obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
5.180072784423828125e-02,7.679493427276611328e-01,1.324222683906555176e-01,-5.887507200241088867e-01,-7.332160323858261108e-02,6.272889673709869385e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.550727107616933331e+00,0.000000000000000000e+00
5.322485044598579407e-02,7.555030584335327148e-01,1.392470896244049072e-01,-5.530168414115905762e-01,-7.018744200468063354e-02,6.268317997455596924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.563393760147602229e+00,0.000000000000000000e+00
5.460643768310546875e-02,7.433394193649291992e-01,1.353862583637237549e-01,-5.404785275459289551e-01,-6.744021922349929810e-02,5.494431406259536743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.488146915659979364e+00,0.000000000000000000e+00
5.591106414794921875e-02,7.305836677551269531e-01,1.257206499576568604e-01,-5.667172670364379883e-01,-6.275083869695663452e-02,9.378791600465774536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.305681669310831960e-01,0.000000000000000000e+00
5.712289735674858093e-02,7.172464728355407715e-01,1.140566319227218628e-01,-5.924872756004333496e-01,-5.570884421467781067e-02,1.408399641513824463e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.926457886964886068e-01,1.000000000000000000e+00
5.846071243286132812e-02,7.043788433074951172e-01,1.262501627206802368e-01,-5.716238021850585938e-01,-4.826852306723594666e-02,1.488064825534820557e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.512303964573146864e+00,0.000000000000000000e+00
5.983991548418998718e-02,6.923724412918090820e-01,1.304284036159515381e-01,-5.333992838859558105e-01,-4.085336625576019287e-02,1.483030170202255249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.254794380111758478e+00,0.000000000000000000e+00
6.126813963055610657e-02,6.809896826744079590e-01,1.352386176586151123e-01,-5.057119727134704590e-01,-3.336646035313606262e-02,1.497381329536437988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.133161977386461849e+00,0.000000000000000000e+00
6.256399303674697876e-02,6.705595850944519043e-01,1.227854117751121521e-01,-4.634213149547576904e-01,-2.665097638964653015e-02,1.343097388744354248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.805486041045225143e+00,1.000000000000000000e+00
6.397304683923721313e-02,6.606963276863098145e-01,1.336682736873626709e-01,-4.382566809654235840e-01,-1.950786635279655457e-02,1.428620219230651855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.505256505497951203e+00,1.000000000000000000e+00
6.547117233276367188e-02,6.502241492271423340e-01,1.448529511690139771e-01,-4.653759896755218506e-01,-1.460761390626430511e-02,9.800511598587036133e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.433598402725037912e+00,1.000000000000000000e+00
6.697940826416015625e-02,6.399603486061096191e-01,1.458429247140884399e-01,-4.561298787593841553e-01,-9.697407484054565430e-03,9.820424765348434448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.048617200821834849e+00,1.000000000000000000e+00
6.841850280761718750e-02,6.302629113197326660e-01,1.392978429794311523e-01,-4.309730529785156250e-01,-5.141289439052343369e-03,9.112215787172317505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.699920449610343276e+00,0.000000000000000000e+00
6.992864608764648438e-02,6.199553608894348145e-01,1.482124626636505127e-01,-4.581049382686614990e-01,-2.371348207816481590e-03,5.539855360984802246e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.600971723336612085e+00,1.000000000000000000e+00
7.126875221729278564e-02,6.096713542938232422e-01,1.320048272609710693e-01,-4.570666849613189697e-01,-3.927702200599014759e-04,3.957185149192810059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.477975268434218448e+00,0.000000000000000000e+00
7.267904281616210938e-02,5.994880199432373047e-01,1.386891454458236694e-01,-4.525948166847229004e-01,1.909443875774741173e-03,4.604449868202209473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.808066633110939403e-01,0.000000000000000000e+00
7.403983920812606812e-02,5.901289582252502441e-01,1.339742243289947510e-01,-4.159609973430633545e-01,3.991859499365091324e-03,4.164802283048629761e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.040294184682619694e+00,0.000000000000000000e+00
7.537136226892471313e-02,5.811657309532165527e-01,1.311728060245513916e-01,-3.983713388442993164e-01,5.951271858066320419e-03,3.918817639350891113e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.135591450725638829e+00,0.000000000000000000e+00
7.671127468347549438e-02,5.726883411407470703e-01,1.319420635700225830e-01,-3.767849206924438477e-01,7.969061844050884247e-03,4.035578295588493347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.340464827627795508e+00,0.000000000000000000e+00
7.795514911413192749e-02,5.650252699851989746e-01,1.227690726518630981e-01,-3.405877351760864258e-01,9.578349068760871887e-03,3.218559175729751587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.999603113013475486e+00,0.000000000000000000e+00
7.906971126794815063e-02,5.573571920394897461e-01,1.104048117995262146e-01,-3.408123254776000977e-01,1.060607936233282089e-02,2.055448107421398163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.202115140027387508e-01,0.000000000000000000e+00
8.012437820434570312e-02,5.490811467170715332e-01,1.029043942689895630e-01,-3.678455054759979248e-01,1.313727535307407379e-02,5.062373355031013489e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.850896132519962434e+00,1.000000000000000000e+00
8.118238300085067749e-02,5.408315658569335938e-01,1.032018288969993591e-01,-3.666759431362152100e-01,1.570962555706501007e-02,5.144682526588439941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.479165955414316724e-01,0.000000000000000000e+00
8.206434547901153564e-02,5.328505039215087891e-01,8.637847006320953369e-02,-3.547315895557403564e-01,1.750981621444225311e-02,3.600382059812545776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.878307783535686282e+00,0.000000000000000000e+00
8.293533325195312500e-02,5.250126719474792480e-01,8.528897166252136230e-02,-3.483707308769226074e-01,1.929935440421104431e-02,3.579060733318328857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.258176162966804679e-01,0.000000000000000000e+00
8.371134102344512939e-02,5.177559852600097656e-01,7.615938037633895874e-02,-3.225387334823608398e-01,2.071977220475673676e-02,2.840833365917205811e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.987369590990607726e+00,0.000000000000000000e+00
8.433141559362411499e-02,5.106688141822814941e-01,6.125349551439285278e-02,-3.149966895580291748e-01,2.146858721971511841e-02,1.497630029916763306e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.365690735588228177e+00,0.000000000000000000e+00
8.507585525512695312e-02,5.044962763786315918e-01,7.298998534679412842e-02,-2.743574678897857666e-01,2.289230749011039734e-02,2.847467735409736633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.853846539429864215e+00,0.000000000000000000e+00
8.590574562549591064e-02,4.977180957794189453e-01,8.372602611780166626e-02,-3.012449443340301514e-01,2.216848172247409821e-02,-1.447663176804780960e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.179714777274965432e+00,0.000000000000000000e+00
8.673562854528427124e-02,4.903397858142852783e-01,8.372602611780166626e-02,-3.279117047786712646e-01,2.144465968012809753e-02,-1.447661779820919037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791904787718564762e+00,1.000000000000000000e+00
8.741350471973419189e-02,4.836894869804382324e-01,6.914225965738296509e-02,-2.955511212348937988e-01,2.010551095008850098e-02,-2.678308449685573578e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.966711898558938465e+00,0.000000000000000000e+00
8.812256157398223877e-02,4.774417877197265625e-01,7.206260412931442261e-02,-2.776617705821990967e-01,1.897344738245010376e-02,-2.264132909476757050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.082103017085143115e+00,0.000000000000000000e+00
8.883037418127059937e-02,4.721588492393493652e-01,7.184398174285888672e-02,-2.347847074270248413e-01,1.792703382670879364e-02,-2.092833444476127625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.444012241940581198e+00,0.000000000000000000e+00
8.953819423913955688e-02,4.662758708000183105e-01,7.184398174285888672e-02,-2.614514529705047607e-01,1.688062213361263275e-02,-2.092833071947097778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.891818293797072670e+00,0.000000000000000000e+00
9.033508598804473877e-02,4.612621366977691650e-01,8.024884015321731567e-02,-2.228251099586486816e-01,1.632247492671012878e-02,-1.116269081830978394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.663608529704586836e+00,0.000000000000000000e+00
9.095831215381622314e-02,4.567746222019195557e-01,6.364606320858001709e-02,-1.994287073612213135e-01,1.501829735934734344e-02,-2.608360350131988525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.008256275137722646e+00,0.000000000000000000e+00
9.158162772655487061e-02,4.516872167587280273e-01,6.364606320858001709e-02,-2.260954976081848145e-01,1.371411234140396118e-02,-2.608361840248107910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.937530102773976637e+00,0.000000000000000000e+00
9.226445853710174561e-02,4.459895789623260498e-01,7.112230360507965088e-02,-2.532059550285339355e-01,1.091515365988016129e-02,-5.597919970750808716e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.017833745564969750e+00,1.000000000000000000e+00
9.302835166454315186e-02,4.397028386592864990e-01,8.128318935632705688e-02,-2.793810665607452393e-01,6.079420913010835648e-03,-9.671479463577270508e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.742733016716057959e+00,1.000000000000000000e+00
9.370775520801544189e-02,4.328226447105407715e-01,7.070000469684600830e-02,-3.057786822319030762e-01,3.362474031746387482e-03,-5.433891341090202332e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.387791599381087648e+00,0.000000000000000000e+00
9.438724815845489502e-02,4.253425002098083496e-01,7.070000469684600830e-02,-3.324459791183471680e-01,6.455444963648915291e-04,-5.433889478445053101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615680763474699688e+00,0.000000000000000000e+00
9.506664425134658813e-02,4.172625541687011719e-01,7.070000469684600830e-02,-3.591132462024688721e-01,-2.071395283564925194e-03,-5.433884263038635254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981775812237899004e+00,1.000000000000000000e+00
9.574604034423828125e-02,4.085826277732849121e-01,7.070000469684600830e-02,-3.857805430889129639e-01,-4.788326565176248550e-03,-5.433882400393486023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.061169690634443441e+00,0.000000000000000000e+00
9.642572700977325439e-02,4.000702202320098877e-01,7.072326540946960449e-02,-3.783389031887054443e-01,-7.515955716371536255e-03,-5.455225706100463867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.710073484639394348e-01,0.000000000000000000e+00
9.701719135046005249e-02,3.909515738487243652e-01,5.967178195714950562e-02,-4.052780568599700928e-01,-8.031185716390609741e-03,-1.030449196696281433e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.685323780520404879e+00,0.000000000000000000e+00
9.760866314172744751e-02,3.812328875064849854e-01,5.967178195714950562e-02,-4.319447278976440430e-01,-8.546405471861362457e-03,-1.030450128018856049e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.763543164244083528e+00,1.000000000000000000e+00
9.811153262853622437e-02,3.709108829498291016e-01,4.854826629161834717e-02,-4.587456583976745605e-01,-6.834502331912517548e-03,3.423821181058883667e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.398591157418237030e+00,1.000000000000000000e+00
