obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.225306570529937744e-01,9.889743924140930176e-01,7.041413187980651855e-01,-5.234334468841552734e-01,2.054346650838851929e-01,2.055304497480392456e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.106599134834623355e+00,1.000000000000000000e+00
3.296808302402496338e-01,9.775223135948181152e-01,7.042524218559265137e-01,-5.105193853378295898e-01,2.163036465644836426e-01,2.173795700073242188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.302557026064960266e-01,0.000000000000000000e+00
3.365951478481292725e-01,9.659910798072814941e-01,6.814020872116088867e-01,-5.140042901039123535e-01,2.264521867036819458e-01,2.029704749584197998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.181801750961182007e+00,0.000000000000000000e+00
3.431731164455413818e-01,9.553496241569519043e-01,6.482697129249572754e-01,-4.744434654712677002e-01,2.361165285110473633e-01,1.932867467403411865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.536423542464558700e+00,0.000000000000000000e+00
3.495300412178039551e-01,9.452239274978637695e-01,6.263710260391235352e-01,-4.515560269355773926e-01,2.455914765596389771e-01,1.894988268613815308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.603054075219188412e+00,0.000000000000000000e+00
3.559042811393737793e-01,9.352794289588928223e-01,6.274703145027160645e-01,-4.436715841293334961e-01,2.557290792465209961e-01,2.027517557144165039e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.378796401098838831e-01,0.000000000000000000e+00
3.620983958244323730e-01,9.255386590957641602e-01,6.096678376197814941e-01,-4.346572458744049072e-01,2.656878829002380371e-01,1.991759836673736572e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.363352486448133005e+00,0.000000000000000000e+00
3.680194914340972900e-01,9.166802167892456055e-01,5.824077129364013672e-01,-3.955040872097015381e-01,2.756281197071075439e-01,1.988052427768707275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.785575614286739388e+00,0.000000000000000000e+00
3.738717138767242432e-01,9.079980254173278809e-01,5.752046108245849609e-01,-3.878021240234375000e-01,2.859125435352325439e-01,2.056882083415985107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.836111925705154246e-01,0.000000000000000000e+00
3.794685304164886475e-01,8.994036316871643066e-01,5.502222776412963867e-01,-3.838590681552886963e-01,2.956625223159790039e-01,1.949993968009948730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.586279636600306686e+00,0.000000000000000000e+00
3.850650787353515625e-01,8.902105689048767090e-01,5.502257943153381348e-01,-4.105333983898162842e-01,3.054124712944030762e-01,1.949981153011322021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910830793714069387e+00,1.000000000000000000e+00
3.905301988124847412e-01,8.812897801399230957e-01,5.368771553039550781e-01,-3.985354602336883545e-01,3.153905272483825684e-01,1.995616108179092407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.087358305930064217e+00,0.000000000000000000e+00
3.957324922084808350e-01,8.722310662269592285e-01,5.113125443458557129e-01,-4.045805037021636963e-01,3.246552646160125732e-01,1.852946579456329346e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.048688527247645608e+00,0.000000000000000000e+00
4.007629454135894775e-01,8.640280961990356445e-01,4.935178756713867188e-01,-3.667493462562561035e-01,3.345985412597656250e-01,1.988654732704162598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.956195594525110160e+00,0.000000000000000000e+00
4.057132601737976074e-01,8.560270667076110840e-01,4.850917756557464600e-01,-3.579337894916534424e-01,3.450033068656921387e-01,2.080950736999511719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.755733535230206255e-01,0.000000000000000000e+00
4.106633067131042480e-01,8.474274277687072754e-01,4.850963652133941650e-01,-3.846090435981750488e-01,3.554079830646514893e-01,2.080935537815093994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.100279112212376731e+00,0.000000000000000000e+00
4.155851304531097412e-01,8.389147520065307617e-01,4.817373156547546387e-01,-3.809698820114135742e-01,3.664269447326660156e-01,2.203789651393890381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.647594044944525993e-01,0.000000000000000000e+00
4.201854765415191650e-01,8.308385014533996582e-01,4.498696923255920410e-01,-3.615799248218536377e-01,3.772033154964447021e-01,2.155272066593170166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.839200666903434644e+00,0.000000000000000000e+00
4.243974685668945312e-01,8.233929872512817383e-01,4.113278388977050781e-01,-3.335476219654083252e-01,3.877074122428894043e-01,2.100812941789627075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.880949958199278349e+00,0.000000000000000000e+00
4.283065795898437500e-01,8.166060447692871094e-01,3.809167146682739258e-01,-3.043933212757110596e-01,3.983811140060424805e-01,2.134741842746734619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.251571864130721856e+00,0.000000000000000000e+00
4.322152137756347656e-01,8.092206120491027832e-01,3.809222579002380371e-01,-3.310688734054565430e-01,4.090547263622283936e-01,2.134725153446197510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.306191724965231060e+00,1.000000000000000000e+00
4.361952841281890869e-01,8.012763857841491699e-01,3.899477124214172363e-01,-3.554288148880004883e-01,4.177232682704925537e-01,1.733708530664443970e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.680446576988627871e+00,1.000000000000000000e+00
4.401749670505523682e-01,7.927331328392028809e-01,3.899515271186828613e-01,-3.821013271808624268e-01,4.263917505741119385e-01,1.733699142932891846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.142572570629624806e+00,1.000000000000000000e+00
4.438594877719879150e-01,7.842527627944946289e-01,3.608395457267761230e-01,-3.792398273944854736e-01,4.346632063388824463e-01,1.654291599988937378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.679926699750563968e+00,0.000000000000000000e+00
4.473630785942077637e-01,7.758554816246032715e-01,3.426421284675598145e-01,-3.756205439567565918e-01,4.430618882179260254e-01,1.679733693599700928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.208172775642082808e-01,0.000000000000000000e+00
4.508082270622253418e-01,7.668237090110778809e-01,3.353191018104553223e-01,-4.043546319007873535e-01,4.531198143959045410e-01,2.011593133211135864e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.116406544283249591e+00,0.000000000000000000e+00
4.540674090385437012e-01,7.576714158058166504e-01,3.168877959251403809e-01,-4.097232222557067871e-01,4.630523025989532471e-01,1.986498534679412842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.074917521358430550e-02,0.000000000000000000e+00
4.572124481201171875e-01,7.487277388572692871e-01,3.049443662166595459e-01,-4.007121622562408447e-01,4.736256897449493408e-01,2.114679515361785889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.870538029561259474e-01,0.000000000000000000e+00
4.602358937263488770e-01,7.399061918258666992e-01,2.923723757266998291e-01,-3.955146372318267822e-01,4.847136139869689941e-01,2.217577248811721802e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.537350229696983317e-01,0.000000000000000000e+00
4.631893038749694824e-01,7.304310202598571777e-01,2.835524976253509521e-01,-4.253166317939758301e-01,4.979157149791717529e-01,2.640418708324432373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.637348718932996494e+00,1.000000000000000000e+00
4.658040106296539307e-01,7.207217216491699219e-01,2.505013644695281982e-01,-4.355465769767761230e-01,5.102805495262145996e-01,2.472964525222778320e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.282526929476263122e-02,0.000000000000000000e+00
4.682188034057617188e-01,7.111377120018005371e-01,2.303334474563598633e-01,-4.301695227622985840e-01,5.229302644729614258e-01,2.529932260513305664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.549614538113700757e-01,0.000000000000000000e+00
4.701381623744964600e-01,7.023264765739440918e-01,1.807673275470733643e-01,-3.959661424160003662e-01,5.357086062431335449e-01,2.555668354034423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.317815467729656298e+00,0.000000000000000000e+00
4.717761874198913574e-01,6.938241124153137207e-01,1.524484604597091675e-01,-3.824366927146911621e-01,5.487983226776123047e-01,2.617945075035095215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.361763518727923339e+00,0.000000000000000000e+00
4.730140566825866699e-01,6.854526400566101074e-01,1.128576174378395081e-01,-3.765729665756225586e-01,5.614843368530273438e-01,2.537198364734649658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.101838703797227037e-01,0.000000000000000000e+00
4.738916456699371338e-01,6.773234605789184570e-01,7.695640623569488525e-02,-3.658906817436218262e-01,5.741429924964904785e-01,2.531736195087432861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.741185789465134359e-01,0.000000000000000000e+00
4.744385778903961182e-01,6.692671179771423340e-01,4.410256072878837585e-02,-3.626815676689147949e-01,5.866440534591674805e-01,2.500213086605072021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.862612898744940848e-02,0.000000000000000000e+00
4.747535586357116699e-01,6.614263057708740234e-01,2.058050036430358887e-02,-3.533828854560852051e-01,5.996431708335876465e-01,2.599826455116271973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.572739650926109900e-01,0.000000000000000000e+00
4.747981131076812744e-01,6.536802649497985840e-01,-6.514890585094690323e-03,-3.493303358554840088e-01,6.128184199333190918e-01,2.635055482387542725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.330620413356712550e-01,1.000000000000000000e+00
4.743857383728027344e-01,6.466628909111022949e-01,-5.261411145329475403e-02,-3.172955214977264404e-01,6.266207098960876465e-01,2.760456502437591553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.687168657865083743e+00,1.000000000000000000e+00
4.735739827156066895e-01,6.403111219406127930e-01,-9.308937191963195801e-02,-2.881277501583099365e-01,6.412144303321838379e-01,2.918748855590820312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.837663438250956016e-01,0.000000000000000000e+00
4.728289544582366943e-01,6.334328055381774902e-01,-8.443020284175872803e-02,-3.106915652751922607e-01,6.534909009933471680e-01,2.455295324325561523e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.577782734309038037e+00,0.000000000000000000e+00
4.719578623771667480e-01,6.265361309051513672e-01,-9.743545204401016235e-02,-3.118568062782287598e-01,6.663941740989685059e-01,2.580658197402954102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.462744941177209101e+00,0.000000000000000000e+00
4.707123637199401855e-01,6.194549798965454102e-01,-1.343239247798919678e-01,-3.198987841606140137e-01,6.787286996841430664e-01,2.466901540756225586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.916788974032715309e+00,0.000000000000000000e+00
4.689663946628570557e-01,6.126491427421569824e-01,-1.841886788606643677e-01,-3.076983094215393066e-01,6.909558176994323730e-01,2.445418536663055420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.041479734708690152e+00,0.000000000000000000e+00
4.672899246215820312e-01,6.053435206413269043e-01,-1.750121265649795532e-01,-3.287846148014068604e-01,7.004227042198181152e-01,1.893382221460342407e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.680230417263458120e+00,0.000000000000000000e+00
4.651221334934234619e-01,5.982404947280883789e-01,-2.239937037229537964e-01,-3.197711408138275146e-01,7.097462415695190430e-01,1.864710897207260132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.333659593156045098e+00,0.000000000000000000e+00
4.630060195922851562e-01,5.906113386154174805e-01,-2.171754091978073120e-01,-3.422810435295104980e-01,7.170106768608093262e-01,1.452882587909698486e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.519585666041477934e+00,0.000000000000000000e+00
4.609526693820953369e-01,5.824710130691528320e-01,-2.089780271053314209e-01,-3.639188110828399658e-01,7.217893600463867188e-01,9.557394683361053467e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.170049711615773758e+00,1.000000000000000000e+00
4.583252966403961182e-01,5.747466683387756348e-01,-2.664226293563842773e-01,-3.454758822917938232e-01,7.266449928283691406e-01,9.711292386054992676e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.679362994788664354e+00,0.000000000000000000e+00
4.556978344917297363e-01,5.664227008819580078e-01,-2.664206624031066895e-01,-3.721440732479095459e-01,7.315005660057067871e-01,9.711278975009918213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.812276467054061868e+00,1.000000000000000000e+00
4.531380534172058105e-01,5.575940012931823730e-01,-2.576080560684204102e-01,-3.933645188808441162e-01,7.336688637733459473e-01,4.336621239781379700e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.523510681509765430e-01,0.000000000000000000e+00
4.501041471958160400e-01,5.493545532226562500e-01,-3.056464493274688721e-01,-3.675525486469268799e-01,7.366628646850585938e-01,5.988003686070442200e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.513940695372128165e-01,0.000000000000000000e+00
4.471198022365570068e-01,5.405713915824890137e-01,-2.993456423282623291e-01,-3.909186124801635742e-01,7.378852963447570801e-01,2.444816008210182190e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.179562300993598267e-01,0.000000000000000000e+00
4.434679150581359863e-01,5.320665240287780762e-01,-3.657602667808532715e-01,-3.783428072929382324e-01,7.386450171470642090e-01,1.519438158720731735e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.875210143450931177e+00,0.000000000000000000e+00
4.398652017116546631e-01,5.230388045310974121e-01,-3.592873513698577881e-01,-4.006366431713104248e-01,7.373341917991638184e-01,-2.621608413755893707e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.661125282645048162e-01,0.000000000000000000e+00
4.363175332546234131e-01,5.135001540184020996e-01,-3.520200848579406738e-01,-4.222819209098815918e-01,7.336708307266235352e-01,-7.326776534318923950e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.316859342619818574e-01,0.000000000000000000e+00
4.328389167785644531e-01,5.034551024436950684e-01,-3.430666029453277588e-01,-4.435788094997406006e-01,7.273179292678833008e-01,-1.270577162504196167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.948270901888645046e-01,1.000000000000000000e+00
4.290835261344909668e-01,4.936721622943878174e-01,-3.713323175907135010e-01,-4.323167502880096436e-01,7.217754125595092773e-01,-1.108500361442565918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.264450249945525795e-01,0.000000000000000000e+00
4.250874519348144531e-01,4.839460551738739014e-01,-3.957646787166595459e-01,-4.300290048122406006e-01,7.167350649833679199e-01,-1.008067876100540161e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.533389284961515275e-01,0.000000000000000000e+00
4.211548864841461182e-01,4.736982285976409912e-01,-3.875933885574340820e-01,-4.521899521350860596e-01,7.093433141708374023e-01,-1.478344202041625977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.231063353401122829e-01,0.000000000000000000e+00
4.164652824401855469e-01,4.637932181358337402e-01,-4.626785814762115479e-01,-4.366480112075805664e-01,7.011885046958923340e-01,-1.630956828594207764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.495003447323159484e+00,0.000000000000000000e+00
