obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.612029075622558594e-01,1.044454932212829590e+00,-3.945325016975402832e-01,-5.514161586761474609e-01,-8.767592906951904297e-02,-1.203537955880165100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.209955891689742380e+00,0.000000000000000000e+00
-1.652756631374359131e-01,1.032219052314758301e+00,-4.006890356540679932e-01,-5.442148447036743164e-01,-9.420756995677947998e-02,-1.306328475475311279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.134852661304194155e-01,0.000000000000000000e+00
-1.692454367876052856e-01,1.020805716514587402e+00,-3.904575109481811523e-01,-5.076836347579956055e-01,-1.006784662604331970e-01,-1.294177919626235962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.649874070113338753e+00,0.000000000000000000e+00
-1.731527298688888550e-01,1.009758949279785156e+00,-3.841970264911651611e-01,-4.914139509201049805e-01,-1.071617603302001953e-01,-1.296659260988235474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.745348576847743471e+00,0.000000000000000000e+00
-1.769440621137619019e-01,9.986603856086730957e-01,-3.729661405086517334e-01,-4.937286078929901123e-01,-1.132930442690849304e-01,-1.226257085800170898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.159913577909434945e-01,0.000000000000000000e+00
-1.806385070085525513e-01,9.874808192253112793e-01,-3.635427951812744141e-01,-4.973305165767669678e-01,-1.191600412130355835e-01,-1.173398643732070923e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.210773229346898572e-01,0.000000000000000000e+00
-1.843051910400390625e-01,9.768679738044738770e-01,-3.604639768600463867e-01,-4.721871316432952881e-01,-1.253276914358139038e-01,-1.233530491590499878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.258372424110871357e+00,1.000000000000000000e+00
-1.878149956464767456e-01,9.667040705680847168e-01,-3.451063036918640137e-01,-4.522303938865661621e-01,-1.311807483434677124e-01,-1.170611009001731873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.565123772618915332e+00,0.000000000000000000e+00
-1.914230287075042725e-01,9.559490084648132324e-01,-3.574080765247344971e-01,-4.783061146736145020e-01,-1.345622241497039795e-01,-6.762956082820892334e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.205078466298401541e+00,1.000000000000000000e+00
-1.949744224548339844e-01,9.459825158119201660e-01,-3.514302968978881836e-01,-4.432950615882873535e-01,-1.382593810558319092e-01,-7.394330203533172607e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.375580713594229287e+00,0.000000000000000000e+00
-1.984017342329025269e-01,9.367510080337524414e-01,-3.390172719955444336e-01,-4.106386601924896240e-01,-1.419558227062225342e-01,-7.392916828393936157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.483601544027846053e+00,0.000000000000000000e+00
-2.015599310398101807e-01,9.279915690422058105e-01,-3.128761649131774902e-01,-3.895981907844543457e-01,-1.448883563280105591e-01,-5.865034461021423340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.479216399241960467e+00,0.000000000000000000e+00
-2.047776281833648682e-01,9.186524748802185059e-01,-3.203796744346618652e-01,-4.152028858661651611e-01,-1.462758928537368774e-01,-2.775057591497898102e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.801929055313648886e+00,0.000000000000000000e+00
-2.078870236873626709e-01,9.098037481307983398e-01,-3.095590770244598389e-01,-3.934131562709808350e-01,-1.476587206125259399e-01,-2.765611745417118073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.740310692483046928e+00,0.000000000000000000e+00
-2.108610123395919800e-01,9.009268283843994141e-01,-2.963742613792419434e-01,-3.946310579776763916e-01,-1.486815065145492554e-01,-2.045568451285362244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.102662295625844946e+00,0.000000000000000000e+00
-2.136565744876861572e-01,8.924962878227233887e-01,-2.788694202899932861e-01,-3.747636377811431885e-01,-1.493665426969528198e-01,-1.370107941329479218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.026849427324560970e+00,0.000000000000000000e+00
-2.162321060895919800e-01,8.844602108001708984e-01,-2.574149668216705322e-01,-3.571672737598419189e-01,-1.495020687580108643e-01,-2.710384316742420197e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.094311508308163816e+00,1.000000000000000000e+00
-2.187190055847167969e-01,8.758113384246826172e-01,-2.463103979825973511e-01,-3.846351206302642822e-01,-1.518816500902175903e-01,-4.759136587381362915e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.135919081730746738e+00,0.000000000000000000e+00
-2.209320068359375000e-01,8.677989244461059570e-01,-2.195946425199508667e-01,-3.562786877155303955e-01,-1.535863280296325684e-01,-3.409384936094284058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.074842191424932203e+00,0.000000000000000000e+00
-2.229905128479003906e-01,8.598470091819763184e-01,-2.045387327671051025e-01,-3.535594344139099121e-01,-1.548965573310852051e-01,-2.620501816272735596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.293501685718450700e+00,0.000000000000000000e+00
-2.250667512416839600e-01,8.522250652313232422e-01,-2.057864964008331299e-01,-3.389392197132110596e-01,-1.567308753728866577e-01,-3.668643906712532043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.395485189624349642e+00,0.000000000000000000e+00
-2.269422113895416260e-01,8.454610705375671387e-01,-1.859244555234909058e-01,-3.007975220680236816e-01,-1.583503633737564087e-01,-3.238960728049278259e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.433406424356161502e+00,0.000000000000000000e+00
-2.288176566362380981e-01,8.380969166755676270e-01,-1.859245151281356812e-01,-3.274644613265991211e-01,-1.599698513746261597e-01,-3.238962590694427490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794596482917654612e+00,1.000000000000000000e+00
-2.304770052433013916e-01,8.308677077293395996e-01,-1.649414598941802979e-01,-3.214091360569000244e-01,-1.609638631343841553e-01,-1.988015137612819672e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.783940119487237963e+00,0.000000000000000000e+00
-2.321597039699554443e-01,8.245034813880920410e-01,-1.664466559886932373e-01,-2.830519378185272217e-01,-1.627894937992095947e-01,-3.651254624128341675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.374781757650379355e+00,0.000000000000000000e+00
-2.337809503078460693e-01,8.183012008666992188e-01,-1.601989716291427612e-01,-2.758751511573791504e-01,-1.647156774997711182e-01,-3.852362185716629028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.946913700313586570e-01,0.000000000000000000e+00
-2.354021966457366943e-01,8.114987015724182129e-01,-1.601990461349487305e-01,-3.025421500205993652e-01,-1.666418761014938354e-01,-3.852362185716629028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916056892958977187e+00,0.000000000000000000e+00
-2.368180751800537109e-01,8.048734068870544434e-01,-1.402038186788558960e-01,-2.946144342422485352e-01,-1.680293083190917969e-01,-2.774843014776706696e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.763911698204435607e+00,0.000000000000000000e+00
-2.381417304277420044e-01,7.990991473197937012e-01,-1.306465417146682739e-01,-2.568250894546508789e-01,-1.697450280189514160e-01,-3.431424498558044434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.857398954336486163e+00,0.000000000000000000e+00
-2.392347306013107300e-01,7.939257025718688965e-01,-1.080137863755226135e-01,-2.300807535648345947e-01,-1.710356771945953369e-01,-2.581303939223289490e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.432305977324515034e+00,0.000000000000000000e+00
-2.404031753540039062e-01,7.881609201431274414e-01,-1.174563318490982056e-01,-2.561416923999786377e-01,-1.704240888357162476e-01,1.223160140216350555e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.212527605750436610e+00,0.000000000000000000e+00
-2.415064275264739990e-01,7.823491692543029785e-01,-1.109438315033912659e-01,-2.582305967807769775e-01,-1.698048114776611328e-01,1.238568685948848724e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.585417930760542160e-01,0.000000000000000000e+00
-2.425491362810134888e-01,7.759257555007934570e-01,-1.033453941345214844e-01,-2.855877876281738281e-01,-1.707293838262557983e-01,-1.849154010415077209e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.805668217303689316e+00,0.000000000000000000e+00
-2.434000968933105469e-01,7.701339125633239746e-01,-8.440613746643066406e-02,-2.574968934059143066e-01,-1.714261770248413086e-01,-1.393589936196804047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.430691860788482650e+00,0.000000000000000000e+00
-2.443360388278961182e-01,7.637605071067810059e-01,-9.506366401910781860e-02,-2.830900251865386963e-01,-1.699507683515548706e-01,2.950809523463249207e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.068185464199429280e+00,0.000000000000000000e+00
-2.451725900173187256e-01,7.574182152748107910e-01,-8.525313436985015869e-02,-2.817001938819885254e-01,-1.683519333600997925e-01,3.197679296135902405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.687243754942783891e-01,0.000000000000000000e+00
-2.459148466587066650e-01,7.504630684852600098e-01,-7.344190776348114014e-02,-3.092072308063507080e-01,-1.691380888223648071e-01,-1.572306267917156219e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.819414065091349952e+00,1.000000000000000000e+00
-2.466571331024169922e-01,7.429079413414001465e-01,-7.344192266464233398e-02,-3.358739316463470459e-01,-1.699242293834686279e-01,-1.572302356362342834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.984392981972447956e+00,0.000000000000000000e+00
-2.474812567234039307e-01,7.347686290740966797e-01,-8.371057361364364624e-02,-3.615976572036743164e-01,-1.686233729124069214e-01,2.601742185652256012e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.889259838710329431e+00,0.000000000000000000e+00
-2.482346594333648682e-01,7.269732356071472168e-01,-7.647569477558135986e-02,-3.463347554206848145e-01,-1.674891710281372070e-01,2.268359623849391937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.175775311667575984e+00,0.000000000000000000e+00
-2.490603476762771606e-01,7.185858488082885742e-01,-8.552022278308868408e-02,-3.724390268325805664e-01,-1.645337492227554321e-01,5.910856649279594421e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.713587576329330231e+00,1.000000000000000000e+00
-2.496484220027923584e-01,7.102536559104919434e-01,-6.251786649227142334e-02,-3.699149191379547119e-01,-1.608254909515380859e-01,7.416499406099319458e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.535210633535837088e+00,0.000000000000000000e+00
-2.501342892646789551e-01,7.018302679061889648e-01,-5.250727385282516479e-02,-3.739527463912963867e-01,-1.569017767906188965e-01,7.847421616315841675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.241933209899002133e-01,1.000000000000000000e+00
-2.507131695747375488e-01,6.928384900093078613e-01,-6.423478573560714722e-02,-3.989705741405487061e-01,-1.505608111619949341e-01,1.268193423748016357e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.217946138716682780e+00,1.000000000000000000e+00
-2.512919306755065918e-01,6.832476258277893066e-01,-6.423555314540863037e-02,-4.256406128406524658e-01,-1.442198604345321655e-01,1.268189847469329834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119934503987110475e+00,1.000000000000000000e+00
-2.517791688442230225e-01,6.738874912261962891e-01,-5.512833595275878906e-02,-4.153942167758941650e-01,-1.378282159566879272e-01,1.278329193592071533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.342281303064550180e+00,0.000000000000000000e+00
-2.522417604923248291e-01,6.646874547004699707e-01,-5.246434360742568970e-02,-4.083298444747924805e-01,-1.316463351249694824e-01,1.236372962594032288e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.897865687465139173e+00,0.000000000000000000e+00
-2.527043819427490234e-01,6.548878550529479980e-01,-5.246498435735702515e-02,-4.349996745586395264e-01,-1.254644691944122314e-01,1.236369609832763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129678658187231122e+00,1.000000000000000000e+00
-2.532454133033752441e-01,6.451137661933898926e-01,-5.971212312579154968e-02,-4.339399635791778564e-01,-1.198845282196998596e-01,1.115986257791519165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.161538356542632711e+00,0.000000000000000000e+00
-2.536005973815917969e-01,6.357464790344238281e-01,-4.161525890231132507e-02,-4.158464372158050537e-01,-1.138229295611381531e-01,1.212318539619445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.174648229815159262e+00,0.000000000000000000e+00
-2.537508904933929443e-01,6.265720725059509277e-01,-2.180154621601104736e-02,-4.072512090206146240e-01,-1.070979982614517212e-01,1.344988048076629639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.227067252233905670e+00,0.000000000000000000e+00
-2.538748681545257568e-01,6.175062060356140137e-01,-1.905845105648040771e-02,-4.024721682071685791e-01,-1.004858165979385376e-01,1.322434246540069580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.687047628988918246e+00,0.000000000000000000e+00
-2.540717124938964844e-01,6.078526377677917480e-01,-2.821492590010166168e-02,-4.284933507442474365e-01,-9.202469140291213989e-02,1.692225337028503418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.494693016973474453e-01,0.000000000000000000e+00
-2.543465495109558105e-01,5.976220965385437012e-01,-3.803972154855728149e-02,-4.540820121765136719e-01,-8.156681060791015625e-02,2.091575115919113159e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.773788639947742052e-01,1.000000000000000000e+00
-2.546214163303375244e-01,5.867928266525268555e-01,-3.804089874029159546e-02,-4.807578027248382568e-01,-7.110899686813354492e-02,2.091559916734695435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.289164748969824359e-01,0.000000000000000000e+00
-2.550042569637298584e-01,5.766785740852355957e-01,-4.806221649050712585e-02,-4.490850865840911865e-01,-6.143893674015998840e-02,1.934013068675994873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.639170211143476941e+00,0.000000000000000000e+00
-2.552768290042877197e-01,5.664860010147094727e-01,-3.745294362306594849e-02,-4.526203572750091553e-01,-5.135871469974517822e-02,2.016045153141021729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.375886841708745534e+00,0.000000000000000000e+00
-2.553849220275878906e-01,5.562372207641601562e-01,-2.169506438076496124e-02,-4.551592767238616943e-01,-4.060529917478561401e-02,2.150683403015136719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.552891128697734713e+00,0.000000000000000000e+00
-2.554930150508880615e-01,5.453900098800659180e-01,-2.169571444392204285e-02,-4.818356633186340332e-01,-2.985197119414806366e-02,2.150666415691375732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.099504918696112554e-01,0.000000000000000000e+00
-2.556010782718658447e-01,5.339443683624267578e-01,-2.169621177017688751e-02,-5.085119605064392090e-01,-1.909872516989707947e-02,2.150649577379226685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.599348574135945000e-01,0.000000000000000000e+00
-2.557091116905212402e-01,5.219002366065979004e-01,-2.169655077159404755e-02,-5.351883172988891602e-01,-8.345564827322959900e-03,2.150632590055465698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.107380058082213736e-01,0.000000000000000000e+00
-2.558171749114990234e-01,5.092576742172241211e-01,-2.169673144817352295e-02,-5.618646144866943359e-01,2.407515887171030045e-03,2.150615751743316650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.439952813586955926e-01,0.000000000000000000e+00
-2.558854222297668457e-01,4.974620938301086426e-01,-1.791573688387870789e-02,-5.242990255355834961e-01,1.335440482944250107e-02,2.189378440380096436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.421559591224320407e+00,0.000000000000000000e+00
-2.559536993503570557e-01,4.850681424140930176e-01,-1.791560277342796326e-02,-5.509757995605468750e-01,2.430120669305324554e-02,2.189360111951828003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.664857771534514086e+00,0.000000000000000000e+00
-2.560219764709472656e-01,4.720757305622100830e-01,-1.791530475020408630e-02,-5.776525139808654785e-01,3.524791821837425232e-02,2.189342081546783447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.618591060512841295e+00,1.000000000000000000e+00
-2.560903131961822510e-01,4.584849476814270020e-01,-1.791483722627162933e-02,-6.043291687965393066e-01,4.619454219937324524e-02,2.189323902130126953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573739385866588236e+00,0.000000000000000000e+00
-2.562707066535949707e-01,4.450922012329101562e-01,-2.870760299265384674e-02,-5.955930948257446289e-01,5.673637986183166504e-02,2.108369320631027222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.329195421598654558e-01,0.000000000000000000e+00
-2.565179765224456787e-01,4.322521686553955078e-01,-3.528066352009773254e-02,-5.711059570312500000e-01,6.717016547918319702e-02,2.086755335330963135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.161648931646735328e+00,0.000000000000000000e+00
-2.568520605564117432e-01,4.188036322593688965e-01,-4.615616425871849060e-02,-5.983276963233947754e-01,7.979096472263336182e-02,2.524159550666809082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.948868655106649417e+00,1.000000000000000000e+00
