obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.028542518615722656e-01,1.363519191741943359e+00,-5.283678770065307617e-01,-3.370185792446136475e-01,-6.969084590673446655e-02,-3.721806108951568604e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.548796759103111098e+00,1.000000000000000000e+00
-1.083250045776367188e-01,1.355357646942138672e+00,-5.283154249191284180e-01,-3.637154400348663330e-01,-8.829430490732192993e-02,-3.721033334732055664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.559859968115546280e+00,1.000000000000000000e+00
-1.137949973344802856e-01,1.346600532531738281e+00,-5.282647013664245605e-01,-3.904132843017578125e-01,-1.068950518965721130e-01,-3.720485568046569824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.578777079883906254e+00,0.000000000000000000e+00
-1.192639321088790894e-01,1.337247967720031738e+00,-5.282147526741027832e-01,-4.171117842197418213e-01,-1.254926323890686035e-01,-3.719848394393920898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.592479310813473603e+00,0.000000000000000000e+00
-1.247319206595420837e-01,1.327299952507019043e+00,-5.281659364700317383e-01,-4.438115060329437256e-01,-1.440869867801666260e-01,-3.719205856323242188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601407887858442791e+00,0.000000000000000000e+00
-1.298731863498687744e-01,1.318230152130126953e+00,-4.963764548301696777e-01,-4.049113094806671143e-01,-1.618343889713287354e-01,-3.549802601337432861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.708333173247706505e+00,0.000000000000000000e+00
-1.348150223493576050e-01,1.309116959571838379e+00,-4.771182537078857422e-01,-4.069800674915313721e-01,-1.789450198411941528e-01,-3.422433435916900635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.925228132959773686e-01,1.000000000000000000e+00
-1.398156136274337769e-01,1.300405621528625488e+00,-4.822346270084381104e-01,-3.894233107566833496e-01,-1.968765556812286377e-01,-3.586630523204803467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.514581979939408019e-01,0.000000000000000000e+00
-1.448052376508712769e-01,1.291673302650451660e+00,-4.808985292911529541e-01,-3.906079530715942383e-01,-2.151069194078445435e-01,-3.646396100521087646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.280218860734879671e+00,0.000000000000000000e+00
-1.497968733310699463e-01,1.282324194908142090e+00,-4.811590611934661865e-01,-4.182416200637817383e-01,-2.333359569311141968e-01,-3.645804226398468018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.748816528739638443e+00,1.000000000000000000e+00
-1.548583060503005981e-01,1.272412657737731934e+00,-4.900730550289154053e-01,-4.431509673595428467e-01,-2.496735155582427979e-01,-3.267514705657958984e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.059113626435389310e+00,1.000000000000000000e+00
-1.598022431135177612e-01,1.262920856475830078e+00,-4.781442582607269287e-01,-4.247038066387176514e-01,-2.662620842456817627e-01,-3.317714035511016846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.041718608681048819e+00,0.000000000000000000e+00
-1.645971238613128662e-01,1.253513813018798828e+00,-4.634204506874084473e-01,-4.211056828498840332e-01,-2.827412188053131104e-01,-3.295826911926269531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.595319803426548444e-01,1.000000000000000000e+00
-1.691830605268478394e-01,1.244824409484863281e+00,-4.424080848693847656e-01,-3.894246816635131836e-01,-2.994268238544464111e-01,-3.337119221687316895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.510321685065645347e+00,0.000000000000000000e+00
-1.735105514526367188e-01,1.236298680305480957e+00,-4.170595705509185791e-01,-3.822317719459533691e-01,-3.156643211841583252e-01,-3.247498273849487305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.228184315399528215e+00,0.000000000000000000e+00
-1.776866912841796875e-01,1.228226542472839355e+00,-4.016788899898529053e-01,-3.623174726963043213e-01,-3.322454392910003662e-01,-3.316230773925781250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.259817363512252042e+00,0.000000000000000000e+00
-1.814119368791580200e-01,1.220964312553405762e+00,-3.572098016738891602e-01,-3.263703584671020508e-01,-3.482739925384521484e-01,-3.205711543560028076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.470416159663682443e+00,0.000000000000000000e+00
-1.848260909318923950e-01,1.213923454284667969e+00,-3.266508579254150391e-01,-3.165809214115142822e-01,-3.638146221637725830e-01,-3.108128309249877930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.688058607394123056e+00,0.000000000000000000e+00
-1.878032684326171875e-01,1.207658767700195312e+00,-2.833920717239379883e-01,-2.821354866027832031e-01,-3.789771795272827148e-01,-3.032519221305847168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.257633716716793693e+00,0.000000000000000000e+00
-1.904380768537521362e-01,1.202155947685241699e+00,-2.491697818040847778e-01,-2.484502345323562622e-01,-3.942230343818664551e-01,-3.049172759056091309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.480042661807670079e+00,0.000000000000000000e+00
-1.927398741245269775e-01,1.197132706642150879e+00,-2.160864770412445068e-01,-2.272339910268783569e-01,-4.093259572982788086e-01,-3.020583689212799072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.479129195508574135e+00,0.000000000000000000e+00
-1.947619467973709106e-01,1.192991256713867188e+00,-1.876211315393447876e-01,-1.883679926395416260e-01,-4.250611066818237305e-01,-3.147031068801879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.273836647779273967e+00,0.000000000000000000e+00
-1.963908225297927856e-01,1.189231991767883301e+00,-1.487781405448913574e-01,-1.714046150445938110e-01,-4.403892755508422852e-01,-3.065633177757263184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.401444348351657432e+00,0.000000000000000000e+00
-1.978086531162261963e-01,1.185752391815185547e+00,-1.275256872177124023e-01,-1.592114716768264771e-01,-4.559908211231231689e-01,-3.120307922363281250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.578944814619716919e-01,0.000000000000000000e+00
-1.989342719316482544e-01,1.182510852813720703e+00,-9.848774969577789307e-02,-1.487502604722976685e-01,-4.715177416801452637e-01,-3.105383515357971191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.007230442028583139e+00,0.000000000000000000e+00
-2.001410424709320068e-01,1.178730726242065430e+00,-1.088967323303222656e-01,-1.720698624849319458e-01,-4.846123754978179932e-01,-2.618927657604217529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.510205249961698915e+00,0.000000000000000000e+00
-2.014208287000656128e-01,1.174417138099670410e+00,-1.183349490165710449e-01,-1.951434016227722168e-01,-4.954013228416442871e-01,-2.157781124114990234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.163821780685764029e+00,0.000000000000000000e+00
-2.027557790279388428e-01,1.169558048248291016e+00,-1.254816502332687378e-01,-2.188766151666641235e-01,-5.044035911560058594e-01,-1.800448596477508545e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.881589710042190777e+00,0.000000000000000000e+00
-2.041542083024978638e-01,1.164159774780273438e+00,-1.336891204118728638e-01,-2.421993464231491089e-01,-5.113558173179626465e-01,-1.390450149774551392e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.652631118949527522e+00,1.000000000000000000e+00
-2.055524289608001709e-01,1.158162236213684082e+00,-1.336920708417892456e-01,-2.688695192337036133e-01,-5.183080434799194336e-01,-1.390445530414581299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491614035315535602e+00,0.000000000000000000e+00
-2.070221006870269775e-01,1.151619553565979004e+00,-1.427544653415679932e-01,-2.923941910266876221e-01,-5.230957865715026855e-01,-9.575523436069488525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.401313683782488884e+00,0.000000000000000000e+00
-2.083263397216796875e-01,1.145198941230773926e+00,-1.258365958929061890e-01,-2.871311902999877930e-01,-5.283340215682983398e-01,-1.047647446393966675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.734301570425827332e-01,0.000000000000000000e+00
-2.093449085950851440e-01,1.139222741127014160e+00,-9.685947000980377197e-02,-2.675718665122985840e-01,-5.340548753738403320e-01,-1.144166812300682068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.590619762809336812e+00,0.000000000000000000e+00
-2.104240357875823975e-01,1.132714033126831055e+00,-1.047307699918746948e-01,-2.905353903770446777e-01,-5.377062559127807617e-01,-7.302741706371307373e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.201892966101495208e+00,0.000000000000000000e+00
-2.115554362535476685e-01,1.125655770301818848e+00,-1.114409118890762329e-01,-3.143756091594696045e-01,-5.396564602851867676e-01,-3.900390118360519409e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.022760277246048677e+00,0.000000000000000000e+00
-2.122182846069335938e-01,1.118840336799621582e+00,-6.504523754119873047e-02,-3.034001886844635010e-01,-5.410838723182678223e-01,-2.854768373072147369e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.539561811904389010e+00,0.000000000000000000e+00
-2.129483669996261597e-01,1.111486673355102539e+00,-7.363701611757278442e-02,-3.265815675258636475e-01,-5.403582453727722168e-01,1.451221853494644165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.697359264733505624e+00,0.000000000000000000e+00
-2.136784493923187256e-01,1.103532910346984863e+00,-7.363705337047576904e-02,-3.532483279705047607e-01,-5.396326184272766113e-01,1.451224274933338165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.766359646479145340e+00,0.000000000000000000e+00
-2.144665271043777466e-01,1.095042824745178223e+00,-8.115661144256591797e-02,-3.763994276523590088e-01,-5.369324088096618652e-01,5.400528758764266968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.362433264250255460e+00,0.000000000000000000e+00
-2.151498347520828247e-01,1.086673736572265625e+00,-7.005344331264495850e-02,-3.712797164916992188e-01,-5.349532365798950195e-01,3.958367556333541870e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.427696830487843682e+00,0.000000000000000000e+00
-2.152902185916900635e-01,1.078905105590820312e+00,-1.600481942296028137e-02,-3.444960713386535645e-01,-5.327022075653076172e-01,4.502044990658760071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.980644039069045625e+00,1.000000000000000000e+00
-2.154306471347808838e-01,1.070536613464355469e+00,-1.600514538586139679e-02,-3.711631000041961670e-01,-5.304511785507202148e-01,4.502031952142715454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621159252225083947e+00,0.000000000000000000e+00
-2.156516015529632568e-01,1.061645507812500000e+00,-2.635952457785606384e-02,-3.935019075870513916e-01,-5.255841612815856934e-01,9.734041243791580200e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.637811364034394312e-01,1.000000000000000000e+00
-2.158725261688232422e-01,1.052154779434204102e+00,-2.636102214455604553e-02,-4.201702773571014404e-01,-5.207171440124511719e-01,9.734027087688446045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249083029598153871e+00,0.000000000000000000e+00
-2.160933017730712891e-01,1.042064189910888672e+00,-2.636250294744968414e-02,-4.468386769294738770e-01,-5.158501863479614258e-01,9.734010696411132812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191440472945203055e+00,1.000000000000000000e+00
-2.156827002763748169e-01,1.032613515853881836e+00,3.619173169136047363e-02,-4.181985855102539062e-01,-5.103295445442199707e-01,1.104123964905738831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.971066294342546321e+00,0.000000000000000000e+00
-2.152719050645828247e-01,1.022563219070434570e+00,3.618985787034034729e-02,-4.448675215244293213e-01,-5.048089623451232910e-01,1.104121804237365723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113409049112590310e+00,0.000000000000000000e+00
-2.147895842790603638e-01,1.011844992637634277e+00,4.537158459424972534e-02,-4.753182530403137207e-01,-5.015893578529357910e-01,6.439223885536193848e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.763584106293307086e+00,1.000000000000000000e+00
-2.143818438053131104e-01,1.000582695007324219e+00,3.591622039675712585e-02,-4.987809062004089355e-01,-4.961276054382324219e-01,1.092349663376808167e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.332189942388584125e-01,0.000000000000000000e+00
-2.140506207942962646e-01,9.887734055519104004e-01,2.623673342168331146e-02,-5.223946571350097656e-01,-4.884123504161834717e-01,1.543049365282058716e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.951133859408162419e-01,0.000000000000000000e+00
-2.137190848588943481e-01,9.763647317886352539e-01,2.623321115970611572e-02,-5.490657091140747070e-01,-4.806971251964569092e-01,1.543042212724685669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.728459716371730792e-01,0.000000000000000000e+00
-2.128689289093017578e-01,9.645012021064758301e-01,7.762749493122100830e-02,-5.247268080711364746e-01,-4.724882841110229492e-01,1.641767919063568115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.623253620315648682e+00,0.000000000000000000e+00
-2.120792865753173828e-01,9.520801901817321777e-01,6.992472708225250244e-02,-5.490003824234008789e-01,-4.624944627285003662e-01,1.998765766620635986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.006483121441010542e-01,0.000000000000000000e+00
-2.112892568111419678e-01,9.390602707862854004e-01,6.991908699274063110e-02,-5.756744146347045898e-01,-4.525007009506225586e-01,1.998753547668457031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.597633274512759272e-01,0.000000000000000000e+00
-2.104783505201339722e-01,9.260836839675903320e-01,7.268141955137252808e-02,-5.740388035774230957e-01,-4.432876706123352051e-01,1.842608749866485596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.033206347226706789e+00,0.000000000000000000e+00
-2.097287625074386597e-01,9.125531911849975586e-01,6.483503431081771851e-02,-5.981872081756591797e-01,-4.322468936443328857e-01,2.208153009414672852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.029414181292918340e-01,0.000000000000000000e+00
-2.084424495697021484e-01,8.997801542282104492e-01,1.179878115653991699e-01,-5.644592046737670898e-01,-4.207068681716918945e-01,2.308008223772048950e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.630700406043115613e+00,0.000000000000000000e+00
-2.071557492017745972e-01,8.864087462425231934e-01,1.179809123277664185e-01,-5.911359786987304688e-01,-4.091669321060180664e-01,2.307986915111541748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.280688771299764994e-01,0.000000000000000000e+00
-2.058685272932052612e-01,8.724387884140014648e-01,1.179741844534873962e-01,-6.178128719329833984e-01,-3.976271152496337891e-01,2.307965755462646484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.472557257594303337e-02,0.000000000000000000e+00
-2.042139470577239990e-01,8.589043021202087402e-01,1.543495953083038330e-01,-5.984712243080139160e-01,-3.857575356960296631e-01,2.373909950256347656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.334222287485613556e+00,0.000000000000000000e+00
-2.022819966077804565e-01,8.457385897636413574e-01,1.819727718830108643e-01,-5.821461081504821777e-01,-3.738243579864501953e-01,2.386633902788162231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.031783819725302642e+00,0.000000000000000000e+00
-2.003494799137115479e-01,8.319746255874633789e-01,1.819661557674407959e-01,-6.088237762451171875e-01,-3.618912994861602783e-01,2.386610209941864014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.573804041864491410e-02,0.000000000000000000e+00
-1.983311623334884644e-01,8.175640702247619629e-01,1.927888989448547363e-01,-6.382158398628234863e-01,-3.523496687412261963e-01,1.908328831195831299e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.540226677872385874e-01,0.000000000000000000e+00
-1.963866204023361206e-01,8.026055097579956055e-01,1.833247840404510498e-01,-6.621402502059936523e-01,-3.406712114810943604e-01,2.335691750049591064e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.020778553881609430e-01,0.000000000000000000e+00
-1.940853148698806763e-01,7.882143855094909668e-01,2.186248004436492920e-01,-6.369274258613586426e-01,-3.286409974098205566e-01,2.406043708324432373e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.720074599946099347e+00,0.000000000000000000e+00
-1.917835175991058350e-01,7.732252478599548340e-01,2.186188697814941406e-01,-6.636055111885070801e-01,-3.166109025478363037e-01,2.406019717454910278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848925895903050787e-01,0.000000000000000000e+00
-1.894488334655761719e-01,7.586477398872375488e-01,2.226603925228118896e-01,-6.455689072608947754e-01,-3.054084181785583496e-01,2.240498512983322144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.871279311558947889e+00,0.000000000000000000e+00
-1.868972778320312500e-01,7.447786331176757812e-01,2.445610016584396362e-01,-6.142122745513916016e-01,-2.944633662700653076e-01,2.189007699489593506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.379694632651887964e+00,0.000000000000000000e+00
-1.843454390764236450e-01,7.303111553192138672e-01,2.445565909147262573e-01,-6.408885121345520020e-01,-2.835184335708618164e-01,2.188989669084548950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.444225157578898688e-02,1.000000000000000000e+00
-1.818737089633941650e-01,7.152790427207946777e-01,2.344177067279815674e-01,-6.656655073165893555e-01,-2.704242765903472900e-01,2.618831992149353027e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.201278576692641042e-01,0.000000000000000000e+00
-1.793193817138671875e-01,6.996186971664428711e-01,2.447485476732254028e-01,-6.940752863883972168e-01,-2.594995796680450439e-01,2.184939384460449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.798045097526869807e-01,0.000000000000000000e+00
-1.766920983791351318e-01,6.833314299583435059e-01,2.539198696613311768e-01,-7.223438620567321777e-01,-2.505052983760833740e-01,1.798856705427169800e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.587784982038261017e-01,1.000000000000000000e+00
-1.739106178283691406e-01,6.679029464721679688e-01,2.697333991527557373e-01,-6.843075156211853027e-01,-2.419362068176269531e-01,1.713814586400985718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.132579001218243953e+00,0.000000000000000000e+00
-1.712000817060470581e-01,6.518929600715637207e-01,2.608179748058319092e-01,-7.099024653434753418e-01,-2.315367609262466431e-01,2.079886645078659058e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.525211772624640805e-01,0.000000000000000000e+00
-1.684039086103439331e-01,6.352418065071105957e-01,2.716125249862670898e-01,-7.388149499893188477e-01,-2.234363108873367310e-01,1.620093286037445068e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.247478739845735429e-01,1.000000000000000000e+00
-1.653763800859451294e-01,6.185930967330932617e-01,2.941369414329528809e-01,-7.386676669120788574e-01,-2.147029191255569458e-01,1.746671497821807861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.468421748600530874e+00,0.000000000000000000e+00
-1.621057540178298950e-01,6.028452515602111816e-01,3.183102309703826904e-01,-6.986548304557800293e-01,-2.058587372303009033e-01,1.768833398818969727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.922827624289408455e+00,0.000000000000000000e+00
-1.586639434099197388e-01,5.878456234931945801e-01,3.354824185371398926e-01,-6.654606461524963379e-01,-1.970905512571334839e-01,1.753633916378021240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.365420928461031913e+00,0.000000000000000000e+00
-1.551418304443359375e-01,5.732653141021728516e-01,3.437405526638031006e-01,-6.469081044197082520e-01,-1.885747164487838745e-01,1.703165620565414429e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.319010282191794836e+00,0.000000000000000000e+00
-1.516923010349273682e-01,5.581115484237670898e-01,3.345913887023925781e-01,-6.722142696380615234e-01,-1.781626194715499878e-01,2.082417458295822144e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.321118820284777673e-01,0.000000000000000000e+00
-1.482017487287521362e-01,5.438994765281677246e-01,3.393127918243408203e-01,-6.305103302001953125e-01,-1.684082895517349243e-01,1.950869858264923096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.625170648081149416e+00,0.000000000000000000e+00
-1.445312500000000000e-01,5.305161476135253906e-01,3.572194576263427734e-01,-5.937316417694091797e-01,-1.585724651813507080e-01,1.967165917158126831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.381858278626521219e+00,0.000000000000000000e+00
-1.406335830688476562e-01,5.170761346817016602e-01,3.791499435901641846e-01,-5.962361693382263184e-01,-1.479639708995819092e-01,2.121699601411819458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.931603151584283307e-01,0.000000000000000000e+00
-1.367500275373458862e-01,5.045829415321350098e-01,3.784879148006439209e-01,-5.542997121810913086e-01,-1.381246745586395264e-01,1.967858076095581055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.529743771677982700e+00,0.000000000000000000e+00
-1.327170431613922119e-01,4.926705360412597656e-01,3.932393491268157959e-01,-5.285388827323913574e-01,-1.281027495861053467e-01,2.004384696483612061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.198830045675930656e+00,0.000000000000000000e+00
-1.286980658769607544e-01,4.807821810245513916e-01,3.921357393264770508e-01,-5.275645852088928223e-01,-1.183915063738822937e-01,1.942246854305267334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.067550970585171122e+00,1.000000000000000000e+00
-1.247529014945030212e-01,4.682995378971099854e-01,3.828751444816589355e-01,-5.538974404335021973e-01,-1.068238690495491028e-01,2.313526570796966553e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.338076985227200755e-01,0.000000000000000000e+00
