obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.407014697790145874e-02,9.414648413658142090e-01,1.454829573631286621e-01,-7.413910627365112305e-01,-2.427487261593341827e-02,1.805197075009346008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.649371930535494357e-01,0.000000000000000000e+00
4.553403705358505249e-02,9.241832494735717773e-01,1.454829722642898560e-01,-7.680578231811523438e-01,-2.337226644158363342e-02,1.805198565125465393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.090537756479534437e-01,0.000000000000000000e+00
4.707060009241104126e-02,9.074966311454772949e-01,1.524864882230758667e-01,-7.416079640388488770e-01,-2.222002111375331879e-02,2.304467186331748962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.933231207094263659e+00,0.000000000000000000e+00
4.857692867517471313e-02,8.916270732879638672e-01,1.497062742710113525e-01,-7.052980661392211914e-01,-2.130427770316600800e-02,1.831489801406860352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.979413840198117391e+00,0.000000000000000000e+00
5.008325725793838501e-02,8.751575946807861328e-01,1.497062593698501587e-01,-7.319647669792175293e-01,-2.038853242993354797e-02,1.831487752497196198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.830457623705569858e-01,0.000000000000000000e+00
5.153007432818412781e-02,8.580783009529113770e-01,1.422416120767593384e-01,-7.590490579605102539e-01,-1.798143982887268066e-02,4.814199730753898621e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.071893560514627364e-01,0.000000000000000000e+00
5.303974077105522156e-02,8.403884768486022949e-01,1.501258909702301025e-01,-7.862024307250976562e-01,-1.715636253356933594e-02,1.650158315896987915e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.005703472056210357e+00,1.000000000000000000e+00
5.462932586669921875e-02,8.229753971099853516e-01,1.577967554330825806e-01,-7.738987803459167480e-01,-1.600752398371696472e-02,2.297650091350078583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.600803975232037324e+00,0.000000000000000000e+00
5.633468553423881531e-02,8.063199520111083984e-01,1.689037829637527466e-01,-7.402307987213134766e-01,-1.438975613564252853e-02,3.235521167516708374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.568470726695221806e+00,0.000000000000000000e+00
5.796861648559570312e-02,7.890543937683105469e-01,1.599352657794952393e-01,-7.673280239105224609e-01,-1.097846683114767075e-02,6.822593510150909424e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.346355029094002287e-01,1.000000000000000000e+00
5.968265607953071594e-02,7.711907625198364258e-01,1.699954122304916382e-01,-7.939310073852539062e-01,-9.581473655998706818e-03,2.793965674936771393e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.326913557111129460e-01,0.000000000000000000e+00
6.154718250036239624e-02,7.538309097290039062e-01,1.843607425689697266e-01,-7.715380191802978516e-01,-7.521370891481637955e-03,4.120212048292160034e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.488521062811185125e+00,0.000000000000000000e+00
6.343011558055877686e-02,7.365211844444274902e-01,1.861402690410614014e-01,-7.693073749542236328e-01,-5.390616133809089661e-03,4.261500760912895203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.797537401463739526e+00,0.000000000000000000e+00
6.524038314819335938e-02,7.195731997489929199e-01,1.792212128639221191e-01,-7.532377839088439941e-01,-3.612288739532232285e-03,3.556663542985916138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.274161459985248435e+00,0.000000000000000000e+00
6.707020103931427002e-02,7.027088999748229980e-01,1.810933649539947510e-01,-7.495242953300476074e-01,-1.750973286107182503e-03,3.722631186246871948e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.865819375579985673e+00,0.000000000000000000e+00
6.886272132396697998e-02,6.866199374198913574e-01,1.775427162647247314e-01,-7.150681018829345703e-01,-6.955213029868900776e-05,3.362860530614852905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.883107334650003573e+00,0.000000000000000000e+00
7.071485370397567749e-02,6.705525517463684082e-01,1.832320392131805420e-01,-7.141025662422180176e-01,1.887976657599210739e-03,3.915038332343101501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.051878625648453136e+00,0.000000000000000000e+00
7.256813347339630127e-02,6.552559733390808105e-01,1.833386719226837158e-01,-6.798568964004516602e-01,3.859295276924967766e-03,3.942621499300003052e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.312946608647405533e+00,0.000000000000000000e+00
7.427253574132919312e-02,6.402892470359802246e-01,1.691306531429290771e-01,-6.651861667633056641e-01,5.152828060090541840e-03,2.587061561644077301e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.817862746297078225e+00,0.000000000000000000e+00
7.609920203685760498e-02,6.257576346397399902e-01,1.807561218738555908e-01,-6.458517909049987793e-01,7.027980405837297440e-03,3.750336542725563049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.502130803171422890e+00,0.000000000000000000e+00
7.799682766199111938e-02,6.117913126945495605e-01,1.875158846378326416e-01,-6.207415461540222168e-01,9.257939644157886505e-03,4.459898546338081360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.061810847333970464e+00,0.000000000000000000e+00
7.979460060596466064e-02,5.982016921043395996e-01,1.779571920633316040e-01,-6.039937138557434082e-01,1.105341967195272446e-02,3.590955957770347595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.722914172032329994e+00,0.000000000000000000e+00
8.149766921997070312e-02,5.840196013450622559e-01,1.660871058702468872e-01,-6.303543448448181152e-01,1.522464118897914886e-02,8.342420309782028198e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.285298861011795024e+00,0.000000000000000000e+00
8.306999504566192627e-02,5.703518986701965332e-01,1.535652577877044678e-01,-6.074977517127990723e-01,1.884325221180915833e-02,7.237213104963302612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.195156218005561932e+00,0.000000000000000000e+00
8.451261371374130249e-02,5.575089454650878906e-01,1.411256045103073120e-01,-5.708409547805786133e-01,2.194536663591861725e-02,6.204213574528694153e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.496873912413389185e+00,0.000000000000000000e+00
8.591423183679580688e-02,5.448980927467346191e-01,1.371548473834991455e-01,-5.605275034904479980e-01,2.491402439773082733e-02,5.937327072024345398e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.724336389265286540e+00,0.000000000000000000e+00
8.738956600427627563e-02,5.330203175544738770e-01,1.440716087818145752e-01,-5.279636383056640625e-01,2.832591533660888672e-02,6.823785603046417236e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.487674508352097469e+00,0.000000000000000000e+00
8.867911994457244873e-02,5.214951038360595703e-01,1.262870430946350098e-01,-5.122826099395751953e-01,3.096250630915164948e-02,5.273172259330749512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.516770027732076365e+00,0.000000000000000000e+00
8.987732231616973877e-02,5.106098055839538574e-01,1.174666285514831543e-01,-4.838420748710632324e-01,3.329563140869140625e-02,4.666244238615036011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.491051812573414459e+00,0.000000000000000000e+00
9.095659106969833374e-02,5.002391338348388672e-01,1.060007214546203613e-01,-4.609626829624176025e-01,3.519282117486000061e-02,3.794390708208084106e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.002505102257626568e+00,0.000000000000000000e+00
9.194202721118927002e-02,4.892591834068298340e-01,9.423687309026718140e-02,-4.881067872047424316e-01,3.945082426071166992e-02,8.515971153974533081e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.806724698219311476e+00,0.000000000000000000e+00
9.272613376379013062e-02,4.791617691516876221e-01,7.486257702112197876e-02,-4.488706588745117188e-01,4.295871779322624207e-02,7.015796005725860596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.531379088594289506e+00,0.000000000000000000e+00
9.339590370655059814e-02,4.695561826229095459e-01,6.380787491798400879e-02,-4.270096719264984131e-01,4.608249291777610779e-02,6.247561052441596985e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.649305042864750881e+00,0.000000000000000000e+00
9.413146972656250000e-02,4.593634903430938721e-01,7.209019362926483154e-02,-4.530536532402038574e-01,4.753849282860755920e-02,2.912014164030551910e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.891305758869775699e+00,1.000000000000000000e+00
9.496183693408966064e-02,4.492904841899871826e-01,8.101679384708404541e-02,-4.477570950984954834e-01,4.953795298933982849e-02,3.998897224664688110e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.418777904448944138e-01,0.000000000000000000e+00
9.579219669103622437e-02,4.386174976825714111e-01,8.101680874824523926e-02,-4.744240939617156982e-01,5.153739824891090393e-02,3.998902440071105957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800338643332068500e+00,0.000000000000000000e+00
9.669399261474609375e-02,4.285851120948791504e-01,8.762444555759429932e-02,-4.459736049175262451e-01,5.406402423977851868e-02,5.053232982754707336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.086361767910870135e+00,1.000000000000000000e+00
9.758596122264862061e-02,4.185880422592163086e-01,8.657078444957733154e-02,-4.444099664688110352e-01,5.665070936083793640e-02,5.173413828015327454e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.694845029270083625e-01,0.000000000000000000e+00
9.852524101734161377e-02,4.091904461383819580e-01,9.088081866502761841e-02,-4.177888035774230957e-01,5.966613069176673889e-02,6.030855327844619751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.811678239938143697e+00,1.000000000000000000e+00
9.958191215991973877e-02,3.999167382717132568e-01,1.019249781966209412e-01,-4.123214483261108398e-01,6.335622072219848633e-02,7.380200177431106567e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.892835644632754222e-01,0.000000000000000000e+00
1.007506400346755981e-01,3.907128870487213135e-01,1.124885231256484985e-01,-4.092490077018737793e-01,6.769515573978424072e-02,8.677871525287628174e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.601108473778623531e-01,0.000000000000000000e+00
1.019340530037879944e-01,3.823233842849731445e-01,1.135883778333663940e-01,-3.730891346931457520e-01,7.239701598882675171e-02,9.403705596923828125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.454313022772365294e+00,1.000000000000000000e+00
1.030064597725868225e-01,3.742862641811370850e-01,1.027932614088058472e-01,-3.574289977550506592e-01,7.679937779903411865e-02,8.804732561111450195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.815538853305906697e+00,0.000000000000000000e+00
1.038619056344032288e-01,3.665191531181335449e-01,8.190019428730010986e-02,-3.453966677188873291e-01,8.040703833103179932e-02,7.215313613414764404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.758573683598638082e+00,0.000000000000000000e+00
1.046134009957313538e-01,3.593160212039947510e-01,7.169887423515319824e-02,-3.203269839286804199e-01,8.382391184568405151e-02,6.833739578723907471e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.701967066581784316e+00,0.000000000000000000e+00
1.051795035600662231e-01,3.523837029933929443e-01,5.379281193017959595e-02,-3.082669973373413086e-01,8.661100268363952637e-02,5.574191734194755554e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.603014507924410692e+00,0.000000000000000000e+00
1.055840477347373962e-01,3.463127613067626953e-01,3.799963369965553284e-02,-2.699620425701141357e-01,8.904390037059783936e-02,4.865789040923118591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.056440604580669351e+00,0.000000000000000000e+00
1.059886962175369263e-01,3.396419286727905273e-01,3.799969702959060669e-02,-2.966292798519134521e-01,9.147677570581436157e-02,4.865786805748939514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.260766656176087963e+00,0.000000000000000000e+00
1.063932403922080994e-01,3.323712050914764404e-01,3.799976408481597900e-02,-3.232964575290679932e-01,9.390965849161148071e-02,4.865782707929611206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.209077010703211386e+00,0.000000000000000000e+00
1.067977920174598694e-01,3.245005309581756592e-01,3.799983114004135132e-02,-3.499636352062225342e-01,9.634254872798919678e-02,4.865779727697372437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.157021233691111206e+00,0.000000000000000000e+00
1.072707176208496094e-01,3.171584904193878174e-01,4.418445751070976257e-02,-3.265145421028137207e-01,9.942534565925598145e-02,6.165575981140136719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.326226323799258644e+00,0.000000000000000000e+00
1.075837165117263794e-01,3.099474310874938965e-01,2.870972827076911926e-02,-3.206681013107299805e-01,1.019958704710006714e-01,5.141040682792663574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.689554145607274460e-01,0.000000000000000000e+00
1.078967079520225525e-01,3.021364212036132812e-01,2.870981022715568542e-02,-3.473353087902069092e-01,1.045663952827453613e-01,5.141038820147514343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.187583433517730214e+00,0.000000000000000000e+00
1.081114783883094788e-01,2.944107055664062500e-01,1.911962032318115234e-02,-3.435295224189758301e-01,1.069056913256645203e-01,4.678566381335258484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.310310910123149153e-01,0.000000000000000000e+00
1.080886870622634888e-01,2.876060605049133301e-01,-4.038535989820957184e-03,-3.025578856468200684e-01,1.086531281471252441e-01,3.494867682456970215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.311556151978234830e+00,0.000000000000000000e+00
1.080659851431846619e-01,2.802014350891113281e-01,-4.038495477288961411e-03,-3.292248547077178955e-01,1.104005500674247742e-01,3.494867682456970215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.148404610252384828e+00,0.000000000000000000e+00
1.081404685974121094e-01,2.722069025039672852e-01,8.160549215972423553e-03,-3.552583754062652588e-01,1.096935048699378967e-01,-1.414083130657672882e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.827801008308880482e+00,1.000000000000000000e+00
1.080441474914550781e-01,2.644192576408386230e-01,-8.401441387832164764e-03,-3.460284173488616943e-01,1.084737181663513184e-01,-2.439557947218418121e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.470086970211352151e+00,0.000000000000000000e+00
1.079373359680175781e-01,2.573544681072235107e-01,-9.853105992078781128e-03,-3.139314055442810059e-01,1.076472401618957520e-01,-1.652936078608036041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.643932884629120572e+00,0.000000000000000000e+00
1.077537536621093750e-01,2.496777623891830444e-01,-1.948318444192409515e-02,-3.412691354751586914e-01,1.087654307484626770e-01,2.236350066959857941e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.202118862794050447e+00,0.000000000000000000e+00
1.074945479631423950e-01,2.413885146379470825e-01,-2.898473106324672699e-02,-3.686367869377136230e-01,1.118039339780807495e-01,6.077025085687637329e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.359232123246825186e+00,0.000000000000000000e+00
1.073174476623535156e-01,2.331197410821914673e-01,-2.136340737342834473e-02,-3.677771389484405518e-01,1.154337152838706970e-01,7.259552925825119019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.353399516337447150e-01,0.000000000000000000e+00
1.069899573922157288e-01,2.253819555044174194e-01,-3.611505776643753052e-02,-3.441644310951232910e-01,1.187741011381149292e-01,6.680781394243240356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.315097248999845370e+00,0.000000000000000000e+00
1.064979583024978638e-01,2.185608446598052979e-01,-5.235572531819343567e-02,-3.034132122993469238e-01,1.219136714935302734e-01,6.279163062572479248e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.837773290478591726e+00,0.000000000000000000e+00
1.060174927115440369e-01,2.122425585985183716e-01,-5.166921764612197876e-02,-2.811132669448852539e-01,1.255200356245040894e-01,7.212744653224945068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.134738921761010211e+00,0.000000000000000000e+00
1.054738983511924744e-01,2.053149491548538208e-01,-5.958317592740058899e-02,-3.083418011665344238e-01,1.307253688573837280e-01,1.041067093610763550e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.730330532956783518e+00,0.000000000000000000e+00
1.048389449715614319e-01,1.977793723344802856e-01,-7.104356586933135986e-02,-3.355935811996459961e-01,1.382348984479904175e-01,1.501910239458084106e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.982012586698728374e+00,0.000000000000000000e+00
1.041284576058387756e-01,1.896256059408187866e-01,-8.051894605159759521e-02,-3.632956147193908691e-01,1.476778090000152588e-01,1.888580769300460815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.131007829885958049e+00,0.000000000000000000e+00
1.032520309090614319e-01,1.819052845239639282e-01,-9.681127965450286865e-02,-3.440605401992797852e-01,1.568304598331451416e-01,1.830530464649200439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.705708964902555191e-01,0.000000000000000000e+00
