obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.702022552490234375e-01,9.085514545440673828e-01,4.416979849338531494e-01,-4.310587644577026367e-01,6.446748971939086914e-02,1.797342002391815186e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.791393892937674037e+00,0.000000000000000000e+00
1.747892349958419800e-01,8.982799649238586426e-01,4.516544938087463379e-01,-4.568342268466949463e-01,7.144255191087722778e-02,1.395012587308883667e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.327707206500632342e+00,0.000000000000000000e+00
1.794517487287521362e-01,8.874270915985107422e-01,4.611525535583496094e-01,-4.826003909111022949e-01,7.649593055248260498e-02,1.010676249861717224e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.071273722233824888e+00,1.000000000000000000e+00
1.838759481906890869e-01,8.772142529487609863e-01,4.381303787231445312e-01,-4.541349709033966064e-01,8.074281364679336548e-02,8.493745326995849609e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.834194575769868329e+00,0.000000000000000000e+00
1.883000433444976807e-01,8.664014339447021484e-01,4.381306171417236328e-01,-4.808031618595123291e-01,8.498968929052352905e-02,8.493731915950775146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.405203309834973879e+00,1.000000000000000000e+00
1.926319152116775513e-01,8.555976748466491699e-01,4.291612505912780762e-01,-4.804027676582336426e-01,8.897044509649276733e-02,7.961561530828475952e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.938125772916520884e-01,0.000000000000000000e+00
1.969273537397384644e-01,8.457335829734802246e-01,4.252753853797912598e-01,-4.386619627475738525e-01,9.320686757564544678e-02,8.472827821969985962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.462946730802298312e+00,0.000000000000000000e+00
2.012980431318283081e-01,8.352910876274108887e-01,4.347313940525054932e-01,-4.642573893070220947e-01,9.551998227834701538e-02,4.626259952783584595e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.851402445497938087e+00,1.000000000000000000e+00
2.055333107709884644e-01,8.252623677253723145e-01,4.215220808982849121e-01,-4.458488523960113525e-01,9.750860929489135742e-02,3.977235406637191772e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.620293572785254987e+00,0.000000000000000000e+00
2.098353356122970581e-01,8.146337866783142090e-01,4.298742413520812988e-01,-4.724074006080627441e-01,9.782863408327102661e-02,6.400621030479669571e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.652610259891445166e+00,1.000000000000000000e+00
2.140453308820724487e-01,8.049233555793762207e-01,4.206463396549224854e-01,-4.315932095050811768e-01,9.818373620510101318e-02,7.101903669536113739e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.101678819571231038e+00,0.000000000000000000e+00
2.183185517787933350e-01,7.946229577064514160e-01,4.285683035850524902e-01,-4.577108621597290039e-01,9.693963825702667236e-02,-2.488172613084316254e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.458615310983985891e+00,1.000000000000000000e+00
2.227290123701095581e-01,7.843672037124633789e-01,4.414775371551513672e-01,-4.557862877845764160e-01,9.652096778154373169e-02,-8.373373188078403473e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.399542520685088109e-01,0.000000000000000000e+00
2.271395623683929443e-01,7.735114693641662598e-01,4.414775371551513672e-01,-4.824529886245727539e-01,9.610228240489959717e-02,-8.373661898076534271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.793175708608998775e-01,1.000000000000000000e+00
2.315119802951812744e-01,7.626843452453613281e-01,4.376534521579742432e-01,-4.811815023422241211e-01,9.569443017244338989e-02,-8.157245814800262451e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.004812571458569392e+00,0.000000000000000000e+00
2.360151261091232300e-01,7.520180344581604004e-01,4.498923420906066895e-01,-4.740871787071228027e-01,9.611307829618453979e-02,8.373225107789039612e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.311938209533480060e-01,0.000000000000000000e+00
2.405671179294586182e-01,7.419641017913818359e-01,4.541869759559631348e-01,-4.469032883644104004e-01,9.711612015962600708e-02,2.006104588508605957e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.058011652117625268e+00,0.000000000000000000e+00
2.450356483459472656e-01,7.326570749282836914e-01,4.458263814449310303e-01,-4.137166738510131836e-01,9.813868254423141479e-02,2.045115455985069275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.239491719554405513e+00,0.000000000000000000e+00
2.494283616542816162e-01,7.242097258567810059e-01,4.381479322910308838e-01,-3.755115866661071777e-01,9.925401955842971802e-02,2.230655588209629059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.363820011426395418e+00,0.000000000000000000e+00
2.539167404174804688e-01,7.161194682121276855e-01,4.469700753688812256e-01,-3.596902787685394287e-01,1.011024639010429382e-01,3.696871548891067505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.630400233894079176e-01,0.000000000000000000e+00
2.582966685295104980e-01,7.088409066200256348e-01,4.361957609653472900e-01,-3.236170709133148193e-01,1.028925478458404541e-01,3.580163046717643738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.116770333610941357e+00,0.000000000000000000e+00
2.626152038574218750e-01,7.009599208831787109e-01,4.284940659999847412e-01,-3.504930734634399414e-01,1.062248945236206055e-01,6.664718687534332275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.184076852772068644e-01,1.000000000000000000e+00
2.666857838630676270e-01,6.937233805656433105e-01,4.044450223445892334e-01,-3.218168914318084717e-01,1.088246479630470276e-01,5.199512839317321777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.644543368249867576e+00,0.000000000000000000e+00
2.706598341464996338e-01,6.858797669410705566e-01,3.923311531543731689e-01,-3.489863276481628418e-01,1.138565838336944580e-01,1.006389036774635315e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.693686498139971075e-01,1.000000000000000000e+00
2.747550904750823975e-01,6.781318187713623047e-01,4.036604762077331543e-01,-3.448133766651153564e-01,1.196902766823768616e-01,1.166738420724868774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.958445225971900516e-01,0.000000000000000000e+00
2.788503766059875488e-01,6.697842478752136230e-01,4.036609232425689697e-01,-3.714828789234161377e-01,1.255239546298980713e-01,1.166735738515853882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.736518710785730946e+00,1.000000000000000000e+00
2.828497886657714844e-01,6.620962023735046387e-01,3.940313160419464111e-01,-3.422053158283233643e-01,1.314046233892440796e-01,1.176135092973709106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.334430033255142867e+00,0.000000000000000000e+00
2.868520617485046387e-01,6.547914743423461914e-01,3.939172625541687012e-01,-3.252220749855041504e-01,1.376967877149581909e-01,1.258431524038314819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.886021292263933002e-01,0.000000000000000000e+00
2.906315922737121582e-01,6.475849747657775879e-01,3.723622560501098633e-01,-3.208171427249908447e-01,1.432636827230453491e-01,1.113379001617431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.580689572896557094e+00,0.000000000000000000e+00
2.941840291023254395e-01,6.407796144485473633e-01,3.502630293369293213e-01,-3.029485344886779785e-01,1.482325941324234009e-01,9.937831759452819824e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.516425968166555727e+00,0.000000000000000000e+00
2.975398004055023193e-01,6.344053745269775391e-01,3.310274779796600342e-01,-2.837582230567932129e-01,1.527719199657440186e-01,9.078665822744369507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.392836872188678576e+00,0.000000000000000000e+00
3.007124960422515869e-01,6.284305453300476074e-01,3.130869269371032715e-01,-2.659770846366882324e-01,1.569437682628631592e-01,8.343730121850967407e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.205868988805247177e+00,0.000000000000000000e+00
3.037748336791992188e-01,6.224179863929748535e-01,3.022986352443695068e-01,-2.676502168178558350e-01,1.608832627534866333e-01,7.878968864679336548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.195737504127208806e-01,0.000000000000000000e+00
3.067705035209655762e-01,6.157985925674438477e-01,2.939536273479461670e-01,-2.948147058486938477e-01,1.665023863315582275e-01,1.123821139335632324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.387088626821038728e+00,1.000000000000000000e+00
3.096671104431152344e-01,6.093065142631530762e-01,2.841310203075408936e-01,-2.891656458377838135e-01,1.720417290925979614e-01,1.107867732644081116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.882923984953037699e-01,0.000000000000000000e+00
3.124170303344726562e-01,6.032422780990600586e-01,2.695915699005126953e-01,-2.701596319675445557e-01,1.774557232856750488e-01,1.082799434661865234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.946195506051236590e+00,0.000000000000000000e+00
3.150983750820159912e-01,5.965536832809448242e-01,2.609508633613586426e-01,-2.981438934803009033e-01,1.846608966588973999e-01,1.441036760807037354e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.737259192714147416e+00,1.000000000000000000e+00
3.175706863403320312e-01,5.906844735145568848e-01,2.402044981718063354e-01,-2.617486417293548584e-01,1.917201727628707886e-01,1.411850899457931519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.490997101824544480e+00,0.000000000000000000e+00
3.199657499790191650e-01,5.841975808143615723e-01,2.305171787738800049e-01,-2.894949316978454590e-01,2.007614970207214355e-01,1.808264106512069702e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.958235148791685587e+00,1.000000000000000000e+00
3.222054541110992432e-01,5.784645676612854004e-01,2.148812264204025269e-01,-2.560570836067199707e-01,2.099325507879257202e-01,1.834215223789215088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.755181078404985051e+00,0.000000000000000000e+00
3.243504464626312256e-01,5.729541778564453125e-01,2.053143978118896484e-01,-2.462361901998519897e-01,2.192035168409347534e-01,1.854197680950164795e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.154627505975326596e-01,1.000000000000000000e+00
3.264952600002288818e-01,5.668449997901916504e-01,2.053167074918746948e-01,-2.729099392890930176e-01,2.284744381904602051e-01,1.854186505079269409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.594464980111752084e+00,0.000000000000000000e+00
3.287203907966613770e-01,5.601584911346435547e-01,2.154226750135421753e-01,-2.982949316501617432e-01,2.356643080711364746e-01,1.437977403402328491e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.925880293511367913e+00,0.000000000000000000e+00
3.305535316467285156e-01,5.542670488357543945e-01,1.769828796386718750e-01,-2.628686130046844482e-01,2.420965582132339478e-01,1.286450028419494629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.575874647546894103e+00,0.000000000000000000e+00
3.323629498481750488e-01,5.485436320304870605e-01,1.741668432950973511e-01,-2.555049359798431396e-01,2.489904910326004028e-01,1.378787457942962646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.755073512422569704e-01,0.000000000000000000e+00
3.340605795383453369e-01,5.436697602272033691e-01,1.624133884906768799e-01,-2.178828567266464233e-01,2.564857006072998047e-01,1.499049663543701172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.024538967368113340e+00,0.000000000000000000e+00
3.358215391635894775e-01,5.382212996482849121e-01,1.703913956880569458e-01,-2.431620955467224121e-01,2.623023986816406250e-01,1.163336187601089478e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.757511613799805250e+00,1.000000000000000000e+00
3.375561833381652832e-01,5.331841707229614258e-01,1.671038419008255005e-01,-2.250270992517471313e-01,2.688113152980804443e-01,1.301781535148620605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.046483824064378565e+00,0.000000000000000000e+00
3.393593728542327881e-01,5.275633335113525391e-01,1.756887733936309814e-01,-2.506760060787200928e-01,2.735607326030731201e-01,9.498859941959381104e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.710679085483020945e+00,0.000000000000000000e+00
3.410065770149230957e-01,5.222736597061157227e-01,1.600056290626525879e-01,-2.359823584556579590e-01,2.783913910388946533e-01,9.661313891410827637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.671214249963878684e+00,0.000000000000000000e+00
3.425641953945159912e-01,5.163504481315612793e-01,1.487646698951721191e-01,-2.646089196205139160e-01,2.855899035930633545e-01,1.439702659845352173e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.185420913664954501e+00,1.000000000000000000e+00
3.440557420253753662e-01,5.106371641159057617e-01,1.417609155178070068e-01,-2.553849220275878906e-01,2.931988239288330078e-01,1.521781831979751587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.780006995930648483e-01,0.000000000000000000e+00
3.454582095146179199e-01,5.042877793312072754e-01,1.305887103080749512e-01,-2.841719090938568115e-01,3.031810224056243896e-01,1.996430754661560059e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.646779222180198676e+00,0.000000000000000000e+00
3.466539382934570312e-01,4.984185993671417236e-01,1.098539009690284729e-01,-2.629114687442779541e-01,3.132450878620147705e-01,2.012806683778762817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.888899135680784935e+00,0.000000000000000000e+00
3.475627899169921875e-01,4.927795231342315674e-01,8.164493739604949951e-02,-2.526466548442840576e-01,3.228357136249542236e-01,1.918122470378875732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.093475597154122125e+00,0.000000000000000000e+00
3.485589921474456787e-01,4.865981340408325195e-01,9.280018508434295654e-02,-2.762681543827056885e-01,3.299421072006225586e-01,1.421283483505249023e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.887174232824789133e+00,1.000000000000000000e+00
3.496328294277191162e-01,4.798690080642700195e-01,1.027102097868919373e-01,-3.001502156257629395e-01,3.348296582698822021e-01,9.775078296661376953e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.616133960954029281e+00,0.000000000000000000e+00
3.507827818393707275e-01,4.725773334503173828e-01,1.123050302267074585e-01,-3.247016668319702148e-01,3.376397788524627686e-01,5.620238184928894043e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.425452847213320329e+00,1.000000000000000000e+00
3.516520559787750244e-01,4.654017686843872070e-01,8.471442013978958130e-02,-3.194355964660644531e-01,3.399570584297180176e-01,4.634561389684677124e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300199444734684517e+00,0.000000000000000000e+00
3.522998690605163574e-01,4.582528471946716309e-01,6.287233531475067139e-02,-3.181789815425872803e-01,3.419532477855682373e-01,3.992358967661857605e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.443496972648687926e-01,0.000000000000000000e+00
3.527301847934722900e-01,4.515425264835357666e-01,4.100076481699943542e-02,-2.987178862094879150e-01,3.440761268138885498e-01,4.245771095156669617e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.273036334572066330e+00,0.000000000000000000e+00
3.532425761222839355e-01,4.442889690399169922e-01,5.148205161094665527e-02,-3.223245739936828613e-01,3.438326716423034668e-01,-4.869080614298582077e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.956817401942599899e+00,1.000000000000000000e+00
3.537550866603851318e-01,4.364354014396667480e-01,5.148205906152725220e-02,-3.489912450313568115e-01,3.435892164707183838e-01,-4.869201220571994781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.031100844753950696e+00,1.000000000000000000e+00
3.543277680873870850e-01,4.280144870281219482e-01,5.908919498324394226e-02,-3.738300502300262451e-01,3.416787385940551758e-01,-3.821022063493728638e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.794120800381618919e+00,1.000000000000000000e+00
3.545491099357604980e-01,4.202980995178222656e-01,2.413561940193176270e-02,-3.424783945083618164e-01,3.395860195159912109e-01,-4.185359179973602295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.001531474097146379e+00,0.000000000000000000e+00
3.545710444450378418e-01,4.125368595123291016e-01,4.474623128771781921e-03,-3.444093465805053711e-01,3.371938765048980713e-01,-4.784305021166801453e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.176617549224886372e-01,0.000000000000000000e+00
3.544055819511413574e-01,4.057239592075347900e-01,-1.498269475996494293e-02,-3.024300038814544678e-01,3.355648517608642578e-01,-3.258020430803298950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.552383228225605372e+00,1.000000000000000000e+00
