obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.545521765947341919e-01,1.044465899467468262e+00,-3.415973782539367676e-01,-4.479233026504516602e-01,-1.892175972461700439e-01,-1.302783787250518799e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.274321551894443960e+00,0.000000000000000000e+00
-1.579177826642990112e-01,1.034953713417053223e+00,-3.299439251422882080e-01,-4.236221015453338623e-01,-1.958746016025543213e-01,-1.331399977207183838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.561153118799023964e+00,0.000000000000000000e+00
-1.610497534275054932e-01,1.026115655899047852e+00,-3.068782687187194824e-01,-3.936553299427032471e-01,-2.022366970777511597e-01,-1.272419989109039307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.670814337430795327e+00,0.000000000000000000e+00
-1.639782935380935669e-01,1.017653942108154297e+00,-2.868568003177642822e-01,-3.769059181213378906e-01,-2.082823067903518677e-01,-1.209122389554977417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.433846047968882154e+00,1.000000000000000000e+00
-1.669946610927581787e-01,1.008617162704467773e+00,-2.978972792625427246e-01,-4.021649658679962158e-01,-2.120546847581863403e-01,-7.544741779565811157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.246864380796437022e+00,0.000000000000000000e+00
-1.700781881809234619e-01,9.989899992942810059e-01,-3.063043653964996338e-01,-4.281718134880065918e-01,-2.141288369894027710e-01,-4.148307815194129944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.936488405294595649e+00,0.000000000000000000e+00
-1.729131639003753662e-01,9.900197982788085938e-01,-2.817397713661193848e-01,-3.989285528659820557e-01,-2.159036695957183838e-01,-3.549673035740852356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.165035453333769233e+00,0.000000000000000000e+00
-1.758060455322265625e-01,9.804686903953552246e-01,-2.890222668647766113e-01,-4.245299994945526123e-01,-2.161677181720733643e-01,-5.280592944473028183e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.685214250657707025e+00,0.000000000000000000e+00
-1.784435212612152100e-01,9.713556170463562012e-01,-2.639484405517578125e-01,-4.049931466579437256e-01,-2.159652411937713623e-01,4.049467854201793671e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.586024354019980542e+00,0.000000000000000000e+00
-1.811499595642089844e-01,9.616720676422119141e-01,-2.726598680019378662e-01,-4.300860762596130371e-01,-2.139311432838439941e-01,4.068196192383766174e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.505976001381923224e+00,0.000000000000000000e+00
-1.837349832057952881e-01,9.521049857139587402e-01,-2.606002092361450195e-01,-4.249072074890136719e-01,-2.118177264928817749e-01,4.226862266659736633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.880305793388612257e+00,0.000000000000000000e+00
-1.860551834106445312e-01,9.430961608886718750e-01,-2.345571070909500122e-01,-4.000258743762969971e-01,-2.092582285404205322e-01,5.118973180651664734e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.269179600166251198e+00,0.000000000000000000e+00
-1.883729994297027588e-01,9.346882104873657227e-01,-2.335648983716964722e-01,-3.734304010868072510e-01,-2.074577361345291138e-01,3.600980713963508606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.985696527431156433e+00,0.000000000000000000e+00
-1.906265318393707275e-01,9.256519675254821777e-01,-2.254394739866256714e-01,-4.016076326370239258e-01,-2.073672860860824585e-01,1.809044391848146915e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.190333673744304432e+00,0.000000000000000000e+00
-1.926995217800140381e-01,9.165346026420593262e-01,-2.078692466020584106e-01,-4.051336348056793213e-01,-2.067895531654357910e-01,1.155479345470666885e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.128820144787408664e+00,0.000000000000000000e+00
-1.944805085659027100e-01,9.079427719116210938e-01,-1.792848408222198486e-01,-3.816951513290405273e-01,-2.056037038564682007e-01,2.371704578399658203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.986595974727134895e+00,0.000000000000000000e+00
-1.962615996599197388e-01,8.987509012222290039e-01,-1.792848855257034302e-01,-4.083619415760040283e-01,-2.044178694486618042e-01,2.371703460812568665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448744791507152740e+00,1.000000000000000000e+00
-1.980736702680587769e-01,8.898472189903259277e-01,-1.816970258951187134e-01,-3.956524431705474854e-01,-2.039289921522140503e-01,9.777431376278400421e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.639970254001821059e+00,0.000000000000000000e+00
-1.998056471347808838e-01,8.803237676620483398e-01,-1.716325432062149048e-01,-4.234839081764221191e-01,-2.055029720067977905e-01,-3.147959709167480469e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.452577606782056163e+00,1.000000000000000000e+00
-2.014931738376617432e-01,8.712934851646423340e-01,-1.667089164257049561e-01,-4.016283750534057617e-01,-2.075644284486770630e-01,-4.122923687100410461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.545318133026182927e+00,0.000000000000000000e+00
-2.032534629106521606e-01,8.623722791671752930e-01,-1.732129454612731934e-01,-3.968956172466278076e-01,-2.104061692953109741e-01,-5.683495476841926575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.252716327844552890e-01,1.000000000000000000e+00
-2.049528658390045166e-01,8.540857434272766113e-01,-1.666121333837509155e-01,-3.687748908996582031e-01,-2.137683182954788208e-01,-6.724285334348678589e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.968642634697613580e+00,0.000000000000000000e+00
-2.066522538661956787e-01,8.451991081237792969e-01,-1.666124463081359863e-01,-3.954425156116485596e-01,-2.171304523944854736e-01,-6.724276393651962280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.956836222469434006e+00,1.000000000000000000e+00
-2.083927690982818604e-01,8.364018797874450684e-01,-1.700874865055084229e-01,-3.915696740150451660e-01,-2.211365848779678345e-01,-8.012251555919647217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.311470423730440982e-01,0.000000000000000000e+00
-2.100720852613449097e-01,8.276355862617492676e-01,-1.638282835483551025e-01,-3.902381658554077148e-01,-2.252937406301498413e-01,-8.314310014247894287e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.617821319437041550e-01,0.000000000000000000e+00
-2.118190824985504150e-01,8.182914853096008301e-01,-1.723368912935256958e-01,-4.156551063060760498e-01,-2.276844680309295654e-01,-4.781488329172134399e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.080654638841990423e+00,1.000000000000000000e+00
-2.136383503675460815e-01,8.083716034889221191e-01,-1.814381927251815796e-01,-4.409613311290740967e-01,-2.281835526227951050e-01,-9.981717914342880249e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.852653291281795900e+00,1.000000000000000000e+00
-2.153017073869705200e-01,7.986451387405395508e-01,-1.659876555204391479e-01,-4.323467016220092773e-01,-2.285336703062057495e-01,-7.002416998147964478e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.933316058446121088e+00,0.000000000000000000e+00
-2.167375534772872925e-01,7.897112965583801270e-01,-1.432912200689315796e-01,-3.971008956432342529e-01,-2.288328260183334351e-01,-5.983154755085706711e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.589676690562225936e+00,0.000000000000000000e+00
-2.178603708744049072e-01,7.811718583106994629e-01,-1.126918792724609375e-01,-3.794672191143035889e-01,-2.284178137779235840e-01,8.300172165036201477e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.166176573623045165e+00,0.000000000000000000e+00
-2.187639772891998291e-01,7.729411125183105469e-01,-9.111961722373962402e-02,-3.656909763813018799e-01,-2.276502549648284912e-01,1.535116136074066162e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.442186763732007826e+00,0.000000000000000000e+00
-2.194720804691314697e-01,7.653583884239196777e-01,-7.157850265502929688e-02,-3.368967771530151367e-01,-2.268707007169723511e-01,1.559095829725265503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.733353097173773172e+00,0.000000000000000000e+00
-2.199756205081939697e-01,7.576502561569213867e-01,-5.171058699488639832e-02,-3.423778414726257324e-01,-2.254988402128219604e-01,2.743733488023281097e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.794211739687625706e-01,0.000000000000000000e+00
-2.204520255327224731e-01,7.501866817474365234e-01,-4.854274541139602661e-02,-3.315771222114562988e-01,-2.245874404907226562e-01,1.822799630463123322e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.609126870349893990e+00,0.000000000000000000e+00
-2.208415567874908447e-01,7.421017289161682129e-01,-3.764797374606132507e-02,-3.595308363437652588e-01,-2.259112596511840820e-01,-2.647599950432777405e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.036622204783724133e+00,1.000000000000000000e+00
-2.209957093000411987e-01,7.348198294639587402e-01,-1.419844292104244232e-02,-3.238261044025421143e-01,-2.271437793970108032e-01,-2.465063519775867462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.005905153522502538e+00,0.000000000000000000e+00
-2.212356626987457275e-01,7.275828719139099121e-01,-2.195397205650806427e-02,-3.219604492187500000e-01,-2.292111068964004517e-01,-4.134643450379371643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.219494347695331382e-01,0.000000000000000000e+00
-2.214210480451583862e-01,7.206668257713317871e-01,-1.610870845615863800e-02,-3.077622950077056885e-01,-2.316785901784896851e-01,-4.934972897171974182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.561685424810048017e+00,0.000000000000000000e+00
-2.215040177106857300e-01,7.140638232231140137e-01,-5.679582245647907257e-03,-2.938781678676605225e-01,-2.343317717313766479e-01,-5.306355282664299011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.488202621006661230e+00,0.000000000000000000e+00
-2.216050177812576294e-01,7.078282237052917480e-01,-6.721853278577327728e-03,-2.776770889759063721e-01,-2.377592623233795166e-01,-6.854976713657379150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.567029118782099273e+00,0.000000000000000000e+00
-2.217994630336761475e-01,7.010170221328735352e-01,-1.844316348433494568e-02,-3.028891980648040771e-01,-2.387761324644088745e-01,-2.033746428787708282e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.056994109408221139e+00,1.000000000000000000e+00
-2.219132483005523682e-01,6.935800909996032715e-01,-8.306602016091346741e-03,-3.310345411300659180e-01,-2.418974786996841431e-01,-6.242697685956954956e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.405751914351013543e+00,0.000000000000000000e+00
-2.217821180820465088e-01,6.862694621086120605e-01,1.563021913170814514e-02,-3.253301680088043213e-01,-2.444559186697006226e-01,-5.116845294833183289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.874686856745426677e-01,0.000000000000000000e+00
-2.214220017194747925e-01,6.792138814926147461e-01,3.814239054918289185e-02,-3.139393031597137451e-01,-2.466253191232681274e-01,-4.338791221380233765e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.111019971464753509e+00,0.000000000000000000e+00
-2.209992855787277222e-01,6.715225577354431152e-01,4.608819261193275452e-02,-3.424844443798065186e-01,-2.505113482475280762e-01,-7.772056758403778076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.606893202636227702e+00,1.000000000000000000e+00
-2.205075770616531372e-01,6.632062792778015137e-01,5.476472899317741394e-02,-3.705744147300720215e-01,-2.562140226364135742e-01,-1.140533685684204102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.698036422976939352e+00,1.000000000000000000e+00
-2.200964391231536865e-01,6.543146967887878418e-01,4.463937506079673767e-02,-3.958083987236022949e-01,-2.598180174827575684e-01,-7.208012044429779053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.905949119926900748e+00,0.000000000000000000e+00
-2.196054458618164062e-01,6.447844505310058594e-01,5.473665520548820496e-02,-4.245777726173400879e-01,-2.655805349349975586e-01,-1.152501106262207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.665185612261125048e+00,1.000000000000000000e+00
-2.191761434078216553e-01,6.346807479858398438e-01,4.694923013448715210e-02,-4.497882723808288574e-01,-2.696936726570129395e-01,-8.226250112056732178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.885696497515111814e+00,0.000000000000000000e+00
-2.188120782375335693e-01,6.246306896209716797e-01,4.122623056173324585e-02,-4.475687742233276367e-01,-2.746351063251495361e-01,-9.882857650518417358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.438945851374683227e-01,0.000000000000000000e+00
-2.180661261081695557e-01,6.152642965316772461e-01,7.880116999149322510e-02,-4.170784950256347656e-01,-2.789504826068878174e-01,-8.630751073360443115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.677263538166653412e+00,0.000000000000000000e+00
-2.174042165279388428e-01,6.053301692008972168e-01,6.822796911001205444e-02,-4.419061243534088135e-01,-2.810389697551727295e-01,-4.176998883485794067e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.549433552749433174e+00,0.000000000000000000e+00
-2.167422771453857422e-01,5.947961211204528809e-01,6.822782754898071289e-02,-4.685731828212738037e-01,-2.831274569034576416e-01,-4.177000746130943298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.832974754818508245e+00,1.000000000000000000e+00
-2.158943116664886475e-01,5.847889780998229980e-01,8.696617186069488525e-02,-4.451836049556732178e-01,-2.853613793849945068e-01,-4.467837512493133545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.436913624644529541e+00,0.000000000000000000e+00
-2.151160240173339844e-01,5.742239356040954590e-01,7.811956107616424561e-02,-4.696160852909088135e-01,-2.856573760509490967e-01,-5.919815041124820709e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.289307815606973717e+00,1.000000000000000000e+00
-2.142107933759689331e-01,5.639210343360900879e-01,9.099112451076507568e-02,-4.580002725124359131e-01,-2.861398160457611084e-01,-9.648516774177551270e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.559471988692007427e+00,0.000000000000000000e+00
-2.133835852146148682e-01,5.530523657798767090e-01,8.115141093730926514e-02,-4.827435910701751709e-01,-2.845267057418823242e-01,3.226248919963836670e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.080644132649239308e+00,0.000000000000000000e+00
-2.124860733747482300e-01,5.422826409339904785e-01,8.846569806337356567e-02,-4.784054160118103027e-01,-2.832068502902984619e-01,2.639735676348209381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.168365676247884677e+00,0.000000000000000000e+00
-2.114988267421722412e-01,5.308857560157775879e-01,9.971747547388076782e-02,-5.067186951637268066e-01,-2.842241227626800537e-01,-2.034572884440422058e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.027605505468726310e+00,1.000000000000000000e+00
-2.104905545711517334e-01,5.196865200996398926e-01,1.023942232131958008e-01,-4.980535805225372314e-01,-2.858383655548095703e-01,-3.228511661291122437e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.412079142692942879e+00,0.000000000000000000e+00
-2.094050347805023193e-01,5.091210007667541504e-01,1.108268126845359802e-01,-4.700275361537933350e-01,-2.881833016872406006e-01,-4.689862579107284546e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.040096127131630688e+00,0.000000000000000000e+00
-2.084026783704757690e-01,4.979902505874633789e-01,1.003563180565834045e-01,-4.947212040424346924e-01,-2.883059978485107422e-01,-2.453696215525269508e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.163833151521145082e+00,1.000000000000000000e+00
-2.073316127061843872e-01,4.862327277660369873e-01,1.089998260140419006e-01,-5.229316353797912598e-01,-2.902539670467376709e-01,-3.895986825227737427e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.037369958751411136e+00,1.000000000000000000e+00
-2.062605321407318115e-01,4.738752543926239014e-01,1.089996844530105591e-01,-5.495985746383666992e-01,-2.922019660472869873e-01,-3.895982354879379272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.630737589954065925e+00,1.000000000000000000e+00
-2.049009799957275391e-01,4.619894027709960938e-01,1.375284492969512939e-01,-5.285761952400207520e-01,-2.938247919082641602e-01,-3.245649114251136780e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.093417176325528040e+00,0.000000000000000000e+00
-2.036197185516357422e-01,4.495278000831604004e-01,1.277138292789459229e-01,-5.537660121917724609e-01,-2.934049665927886963e-01,8.396662771701812744e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.011210052871205134e+00,0.000000000000000000e+00
