obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.363103792071342468e-02,1.378482460975646973e+00,-2.603718638420104980e-01,-2.381470203399658203e-01,1.853038556873798370e-02,-3.051104489713907242e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.246444398350661342e-01,1.000000000000000000e+00
-3.630361706018447876e-02,1.372510790824890137e+00,-2.688278555870056152e-01,-2.654293477535247803e-01,2.007709443569183350e-02,3.093701042234897614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.087320995088360664e+00,0.000000000000000000e+00
-3.888454288244247437e-02,1.365953326225280762e+00,-2.573143839836120605e-01,-2.914365231990814209e-01,1.930968090891838074e-02,-1.534943841397762299e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.038790025123819571e-01,0.000000000000000000e+00
-4.153356701135635376e-02,1.358789086341857910e+00,-2.658664584159851074e-01,-3.184236586093902588e-01,2.026019617915153503e-02,1.901194080710411072e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.021615821671501667e+00,0.000000000000000000e+00
-4.424266889691352844e-02,1.351011633872985840e+00,-2.734106481075286865e-01,-3.456971943378448486e-01,2.272472716867923737e-02,4.929523915052413940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.100244891352984755e+00,0.000000000000000000e+00
-4.701328277587890625e-02,1.342622041702270508e+00,-2.811117172241210938e-01,-3.729411363601684570e-01,2.673495002090930939e-02,8.021166920661926270e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.229120678674006317e+00,0.000000000000000000e+00
-4.969797283411026001e-02,1.333639383316040039e+00,-2.703311145305633545e-01,-3.992607891559600830e-01,2.857900410890579224e-02,3.688450157642364502e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.413139577942831959e-01,0.000000000000000000e+00
-5.245571210980415344e-02,1.324057936668395996e+00,-2.794963121414184570e-01,-4.259182512760162354e-01,3.225853294134140015e-02,7.359720766544342041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.177644907585259748e+00,0.000000000000000000e+00
-5.521354824304580688e-02,1.313876628875732422e+00,-2.795075774192810059e-01,-4.525884389877319336e-01,3.593629971146583557e-02,7.356212288141250610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.612238945373576371e+00,1.000000000000000000e+00
-5.805387347936630249e-02,1.303083777427673340e+00,-2.898421883583068848e-01,-4.798346459865570068e-01,4.168881475925445557e-02,1.150607243180274963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.403195238722814597e+00,0.000000000000000000e+00
-6.087684631347656250e-02,1.292874932289123535e+00,-2.883448302745819092e-01,-4.539041221141815186e-01,4.767357558012008667e-02,1.197059974074363708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.391718837067128511e+00,0.000000000000000000e+00
-6.363658607006072998e-02,1.282081127166748047e+00,-2.803984582424163818e-01,-4.798762202262878418e-01,5.205171927809715271e-02,8.757065981626510620e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.207516744011768450e+00,1.000000000000000000e+00
-6.627941131591796875e-02,1.272060871124267578e+00,-2.694695293903350830e-01,-4.455326795578002930e-01,5.719256773591041565e-02,1.028259843587875366e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.683872835709689930e+00,0.000000000000000000e+00
-6.892146915197372437e-02,1.261419415473937988e+00,-2.694009840488433838e-01,-4.731617569923400879e-01,6.233249977231025696e-02,1.027987375855445862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.844955069140837622e+00,0.000000000000000000e+00
-7.172413170337677002e-02,1.250940680503845215e+00,-2.848644256591796875e-01,-4.659230411052703857e-01,6.687690317630767822e-02,9.088799357414245605e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.135519202891089319e-01,0.000000000000000000e+00
-7.459525763988494873e-02,1.240828752517700195e+00,-2.915841341018676758e-01,-4.496265947818756104e-01,7.130462676286697388e-02,8.855457603931427002e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.270786671240966781e+00,0.000000000000000000e+00
-7.757158577442169189e-02,1.230743288993835449e+00,-3.017510473728179932e-01,-4.484443962574005127e-01,7.538440823554992676e-02,8.159564435482025146e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.814037320084935234e-01,0.000000000000000000e+00
-8.051166683435440063e-02,1.221041202545166016e+00,-2.985259890556335449e-01,-4.314335286617279053e-01,7.985945791006088257e-02,8.950099349021911621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.788705881383418683e+00,0.000000000000000000e+00
-8.340158313512802124e-02,1.212077856063842773e+00,-2.940726578235626221e-01,-3.986561000347137451e-01,8.489482849836349487e-02,1.007074117660522461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.997468135221891039e+00,0.000000000000000000e+00
-8.646097034215927124e-02,1.203128099441528320e+00,-3.103985190391540527e-01,-3.980250656604766846e-01,8.930898457765579224e-02,8.828318864107131958e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.065685101047279648e-01,0.000000000000000000e+00
-8.943462371826171875e-02,1.193595051765441895e+00,-2.996175885200500488e-01,-4.238347113132476807e-01,9.154374897480010986e-02,4.469528049230575562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.540152009518965581e-01,0.000000000000000000e+00
-9.249029308557510376e-02,1.183443069458007812e+00,-3.099203705787658691e-01,-4.514647722244262695e-01,9.586652368307113647e-02,8.645501732826232910e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.329463446409447247e+00,0.000000000000000000e+00
-9.546680748462677002e-02,1.172696828842163086e+00,-3.000077605247497559e-01,-4.777677357196807861e-01,9.820011258125305176e-02,4.667187482118606567e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.704459162163107333e-01,0.000000000000000000e+00
-9.868355095386505127e-02,1.162560462951660156e+00,-3.232811093330383301e-01,-4.506101608276367188e-01,9.979340434074401855e-02,3.186609223484992981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.481181457950793812e+00,0.000000000000000000e+00
-1.019001975655555725e-01,1.151824235916137695e+00,-3.232811093330383301e-01,-4.772770106792449951e-01,1.013866961002349854e-01,3.186606988310813904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305194041329002630e+00,0.000000000000000000e+00
-1.050511375069618225e-01,1.140495300292968750e+00,-3.150207400321960449e-01,-5.035046339035034180e-01,1.013174578547477722e-01,-1.384770846925675869e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.704700503994718286e-01,0.000000000000000000e+00
-1.082302108407020569e-01,1.129564762115478516e+00,-3.180226087570190430e-01,-4.858123064041137695e-01,1.014296188950538635e-01,2.243429655209183693e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.075698116739244092e+00,0.000000000000000000e+00
-1.114092841744422913e-01,1.118034124374389648e+00,-3.180226087570190430e-01,-5.124790668487548828e-01,1.015417948365211487e-01,2.243459690362215042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.143361666412943123e+00,0.000000000000000000e+00
-1.145171150565147400e-01,1.107296824455261230e+00,-3.116671144962310791e-01,-4.772681295871734619e-01,1.024171188473701477e-01,1.750649511814117432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.961057646605763871e+00,0.000000000000000000e+00
-1.175649613142013550e-01,1.097178816795349121e+00,-3.063341379165649414e-01,-4.497962594032287598e-01,1.039526015520095825e-01,3.070963919162750244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.102308435664935082e+00,0.000000000000000000e+00
-1.205473914742469788e-01,1.086467862129211426e+00,-2.981293499469757080e-01,-4.760347604751586914e-01,1.038370579481124878e-01,-2.310835756361484528e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.341736502611115878e-01,0.000000000000000000e+00
-1.234665885567665100e-01,1.075155496597290039e+00,-2.902071177959442139e-01,-5.026507973670959473e-01,1.021416336297988892e-01,-3.390828147530555725e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.417877414428960758e-01,1.000000000000000000e+00
-1.262901276350021362e-01,1.063258171081542969e+00,-2.782189249992370605e-01,-5.285016298294067383e-01,9.802646934986114502e-02,-8.230313658714294434e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.543558375661848447e-01,1.000000000000000000e+00
-1.290475875139236450e-01,1.050761938095092773e+00,-2.699148654937744141e-01,-5.550150275230407715e-01,9.225068241357803345e-02,-1.155157536268234253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.356168403687195212e-01,1.000000000000000000e+00
-1.317402869462966919e-01,1.038761615753173828e+00,-2.640509009361267090e-01,-5.330311059951782227e-01,8.708430826663970947e-02,-1.033278331160545349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.605955245081969629e+00,0.000000000000000000e+00
-1.345492303371429443e-01,1.026880264282226562e+00,-2.753386795520782471e-01,-5.277496576309204102e-01,8.157423138618469238e-02,-1.102014183998107910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.352638502280865351e+00,0.000000000000000000e+00
-1.373582780361175537e-01,1.014399170875549316e+00,-2.753383517265319824e-01,-5.544187426567077637e-01,7.606417685747146606e-02,-1.102011352777481079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.256474019337190384e-01,0.000000000000000000e+00
-1.401066780090332031e-01,1.002784371376037598e+00,-2.699113488197326660e-01,-5.159681439399719238e-01,7.117660343647003174e-02,-9.775160253047943115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.974226737711302526e+00,0.000000000000000000e+00
-1.429155319929122925e-01,9.905532598495483398e-01,-2.774873375892639160e-01,-5.434505939483642578e-01,6.782438606023788452e-02,-6.704439222812652588e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.312612547871565338e+00,0.000000000000000000e+00
-1.456509530544281006e-01,9.777266979217529297e-01,-2.682916820049285889e-01,-5.698373317718505859e-01,6.262765824794769287e-02,-1.039342135190963745e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.451631268730795898e-01,1.000000000000000000e+00
-1.484378874301910400e-01,9.655458927154541016e-01,-2.734443545341491699e-01,-5.411607623100280762e-01,5.743318051099777222e-02,-1.038895398378372192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.733602690340046770e+00,0.000000000000000000e+00
-1.513188332319259644e-01,9.527527093887329102e-01,-2.852332592010498047e-01,-5.684773325920104980e-01,5.460984259843826294e-02,-5.646676570177078247e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.498169475768974079e+00,0.000000000000000000e+00
-1.543700248003005981e-01,9.402310252189636230e-01,-3.016191422939300537e-01,-5.563984513282775879e-01,5.114610865712165833e-02,-6.927457451820373535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.546836371131644183e+00,0.000000000000000000e+00
-1.573190689086914062e-01,9.277759790420532227e-01,-2.919847965240478516e-01,-5.534547567367553711e-01,4.825942590832710266e-02,-5.773376300930976868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.882592182368693967e+00,0.000000000000000000e+00
-1.603928506374359131e-01,9.156053066253662109e-01,-3.040033876895904541e-01,-5.408177971839904785e-01,4.492790997028350830e-02,-6.663035601377487183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.715196582556285376e+00,0.000000000000000000e+00
-1.635320633649826050e-01,9.028398394584655762e-01,-3.121998906135559082e-01,-5.673018693923950195e-01,4.323309287428855896e-02,-3.389663249254226685e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.371744236931106142e+00,0.000000000000000000e+00
-1.667013168334960938e-01,8.910090923309326172e-01,-3.152751326560974121e-01,-5.257650613784790039e-01,4.160331934690475464e-02,-3.259515389800071716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.417758341619884455e+00,0.000000000000000000e+00
-1.699389517307281494e-01,8.785856962203979492e-01,-3.238467276096343994e-01,-5.521540045738220215e-01,4.168426990509033203e-02,1.619101502001285553e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.585177274325245689e+00,1.000000000000000000e+00
-1.730792969465255737e-01,8.655760288238525391e-01,-3.116287589073181152e-01,-5.781454443931579590e-01,3.930986672639846802e-02,-4.748818278312683105e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.432332372626990480e-01,0.000000000000000000e+00
-1.761252433061599731e-01,8.519783020019531250e-01,-2.997808754444122314e-01,-6.042250394821166992e-01,3.455582261085510254e-02,-9.508078545331954956e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.488034878385292248e-02,0.000000000000000000e+00
-1.792927682399749756e-01,8.384688496589660645e-01,-3.114437460899353027e-01,-6.003034114837646484e-01,2.931283228099346161e-02,-1.048599332571029663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.303123489819751013e+00,0.000000000000000000e+00
-1.825814247131347656e-01,8.250124454498291016e-01,-3.230453133583068848e-01,-5.979598164558410645e-01,2.356870286166667938e-02,-1.148825064301490784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.183608648392816987e+00,0.000000000000000000e+00
-1.860410720109939575e-01,8.116484880447387695e-01,-3.394028246402740479e-01,-5.938683152198791504e-01,1.708347350358963013e-02,-1.297045350074768066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.139205186034399686e+00,0.000000000000000000e+00
-1.895747184753417969e-01,7.976829409599304199e-01,-3.486757874488830566e-01,-6.206429004669189453e-01,1.245575211942195892e-02,-9.255455434322357178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.074201350240200581e+00,0.000000000000000000e+00
-1.931878030300140381e-01,7.846655845642089844e-01,-3.563115894794464111e-01,-5.785195231437683105e-01,7.519379723817110062e-03,-9.872730821371078491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.617578494004345835e+00,0.000000000000000000e+00
-1.967262327671051025e-01,7.710565924644470215e-01,-3.469362854957580566e-01,-6.048275828361511230e-01,7.045095553621649742e-04,-1.362975090742111206e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.031302406553049889e-01,1.000000000000000000e+00
-2.003718912601470947e-01,7.580522298812866211e-01,-3.571605980396270752e-01,-5.779855847358703613e-01,-6.604147143661975861e-03,-1.461731046438217163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.060334598413743556e+00,0.000000000000000000e+00
-2.041152417659759521e-01,7.456597089767456055e-01,-3.664485216140747070e-01,-5.508387684822082520e-01,-1.438975241035223007e-02,-1.557122766971588135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.804841900035211166e+00,1.000000000000000000e+00
-2.077685296535491943e-01,7.326672077178955078e-01,-3.551515638828277588e-01,-5.775721669197082520e-01,-2.443782798945903778e-02,-2.009616196155548096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.524618683619052062e+00,1.000000000000000000e+00
-2.113273143768310547e-01,7.200068831443786621e-01,-3.460746109485626221e-01,-5.628775358200073242e-01,-3.411924466490745544e-02,-1.936282664537429810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.576822040567759542e+00,0.000000000000000000e+00
-2.148176729679107666e-01,7.082389593124389648e-01,-3.393958508968353271e-01,-5.232681632041931152e-01,-4.364162683486938477e-02,-1.904476881027221680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.481451063553447689e+00,0.000000000000000000e+00
-2.181017398834228516e-01,6.968832612037658691e-01,-3.195982277393341064e-01,-5.049754977226257324e-01,-5.234707519412040710e-02,-1.741090714931488037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.426306016208354954e+00,0.000000000000000000e+00
-2.212600708007812500e-01,6.854720711708068848e-01,-3.075270056724548340e-01,-5.074764490127563477e-01,-6.055961549282073975e-02,-1.642508059740066528e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.935939840955768543e-01,0.000000000000000000e+00
-2.244184017181396484e-01,6.734619140625000000e-01,-3.075274825096130371e-01,-5.341486334800720215e-01,-6.877212226390838623e-02,-1.642500013113021851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.075076490823192898e+00,1.000000000000000000e+00
-2.275475561618804932e-01,6.620427370071411133e-01,-3.045000433921813965e-01,-5.079240202903747559e-01,-7.710292190313339233e-02,-1.666160225868225098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.262779433637331472e+00,0.000000000000000000e+00
-2.307396382093429565e-01,6.500334143638610840e-01,-3.124027848243713379e-01,-5.341168045997619629e-01,-8.384188264608383179e-02,-1.347794383764266968e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.331874516159528898e+00,1.000000000000000000e+00
-2.338887751102447510e-01,6.381833553314208984e-01,-3.081131279468536377e-01,-5.270650386810302734e-01,-9.057914465665817261e-02,-1.347452402114868164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.594086882777502989e-01,0.000000000000000000e+00
-2.368878871202468872e-01,6.262623667716979980e-01,-2.936591804027557373e-01,-5.302202105522155762e-01,-9.677272289991378784e-02,-1.238715201616287231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.339006206012981703e-01,0.000000000000000000e+00
-2.399379760026931763e-01,6.149112582206726074e-01,-2.981741726398468018e-01,-5.049536228179931641e-01,-1.035500019788742065e-01,-1.355458348989486694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.941676215984966758e+00,0.000000000000000000e+00
-2.430709898471832275e-01,6.039794087409973145e-01,-3.057641386985778809e-01,-4.863978028297424316e-01,-1.110342592000961304e-01,-1.496849954128265381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.042119306590944872e+00,0.000000000000000000e+00
-2.461533099412918091e-01,5.934437513351440430e-01,-3.005944490432739258e-01,-4.688404798507690430e-01,-1.186261549592018127e-01,-1.518377065658569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.558872514034402412e+00,1.000000000000000000e+00
-2.493029087781906128e-01,5.831242799758911133e-01,-3.067141771316528320e-01,-4.593221545219421387e-01,-1.268249303102493286e-01,-1.639754921197891235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.703332828962061396e-01,0.000000000000000000e+00
-2.523380219936370850e-01,5.734362602233886719e-01,-2.953241169452667236e-01,-4.312969446182250977e-01,-1.349792480468750000e-01,-1.630864590406417847e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.612221980420582845e+00,0.000000000000000000e+00
-2.553857266902923584e-01,5.645319819450378418e-01,-2.959529459476470947e-01,-3.965669274330139160e-01,-1.437656283378601074e-01,-1.757275164127349854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.299397757165974276e+00,0.000000000000000000e+00
-2.581776678562164307e-01,5.558821558952331543e-01,-2.711830437183380127e-01,-3.852315247058868408e-01,-1.517587900161743164e-01,-1.598633378744125366e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.942437228350382794e+00,0.000000000000000000e+00
-2.609776556491851807e-01,5.482065677642822266e-01,-2.712274491786956787e-01,-3.420574367046356201e-01,-1.605231314897537231e-01,-1.752871572971343994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.855854865296277190e+00,0.000000000000000000e+00
-2.636069357395172119e-01,5.404406189918518066e-01,-2.546976208686828613e-01,-3.460617661476135254e-01,-1.687593460083007812e-01,-1.647244393825531006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.473460864338960730e-01,0.000000000000000000e+00
-2.662361264228820801e-01,5.320755243301391602e-01,-2.546990513801574707e-01,-3.727340400218963623e-01,-1.769955307245254517e-01,-1.647237092256546021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.366013663200561723e+00,0.000000000000000000e+00
-2.687407433986663818e-01,5.246439576148986816e-01,-2.419900000095367432e-01,-3.313235640525817871e-01,-1.854975372552871704e-01,-1.700401604175567627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.515578944673518613e+00,0.000000000000000000e+00
-2.709475457668304443e-01,5.179826617240905762e-01,-2.127921134233474731e-01,-2.970671653747558594e-01,-1.934251487255096436e-01,-1.585522294044494629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.884277572836777104e+00,0.000000000000000000e+00
-2.730850279331207275e-01,5.107021927833557129e-01,-2.040963172912597656e-01,-3.248673379421234131e-01,-2.031439542770385742e-01,-1.943760216236114502e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.282442045102128336e+00,1.000000000000000000e+00
-2.749521732330322266e-01,5.036962628364562988e-01,-1.777530461549758911e-01,-3.126302659511566162e-01,-2.121821045875549316e-01,-1.807629466056823730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.726688579803675294e+00,0.000000000000000000e+00
-2.768348753452301025e-01,4.967980384826660156e-01,-1.788048446178436279e-01,-3.079762160778045654e-01,-2.217504829168319702e-01,-1.913675367832183838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.925748416187559431e-01,0.000000000000000000e+00
-2.786292433738708496e-01,4.906017780303955078e-01,-1.695138216018676758e-01,-2.769114077091217041e-01,-2.318036407232284546e-01,-2.010632753372192383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.290953883911453381e+00,0.000000000000000000e+00
-2.804234623908996582e-01,4.838068485260009766e-01,-1.695166826248168945e-01,-3.035863637924194336e-01,-2.418567389249801636e-01,-2.010618746280670166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.808328432967414301e+00,1.000000000000000000e+00
-2.822174131870269775e-01,4.764132499694824219e-01,-1.695196479558944702e-01,-3.302612304687500000e-01,-2.519097626209259033e-01,-2.010605037212371826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.810013643853494614e+00,1.000000000000000000e+00
-2.839259505271911621e-01,4.694029688835144043e-01,-1.606383621692657471e-01,-3.133552968502044678e-01,-2.623361945152282715e-01,-2.085289508104324341e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.080696366411584064e+00,0.000000000000000000e+00
-2.854456007480621338e-01,4.632994830608367920e-01,-1.414213925600051880e-01,-2.731919586658477783e-01,-2.731239795684814453e-01,-2.157555073499679565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.513471087502094470e+00,0.000000000000000000e+00
-2.866152226924896240e-01,4.578437209129333496e-01,-1.069559007883071899e-01,-2.443797588348388672e-01,-2.833907604217529297e-01,-2.053354680538177490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.161675546202116216e+00,0.000000000000000000e+00
-2.876935899257659912e-01,4.526230096817016602e-01,-9.755722433328628540e-02,-2.340625077486038208e-01,-2.939725816249847412e-01,-2.116362601518630981e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.439013538732041408e-01,0.000000000000000000e+00
