obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.483117908239364624e-02,1.203644990921020508e+00,2.808279693126678467e-01,-6.456557512283325195e-01,-1.592890825122594833e-03,2.347460389137268066e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.329996919903719599e+00,1.000000000000000000e+00
4.769744724035263062e-02,1.189504384994506836e+00,2.852275967597961426e-01,-6.284716129302978516e-01,-2.063078864011913538e-04,2.773425914347171783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.632325133962933883e+00,1.000000000000000000e+00
5.063114315271377563e-02,1.175356864929199219e+00,2.916394174098968506e-01,-6.287740468978881836e-01,1.494470285251736641e-03,3.401892632246017456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.776420699820959737e-01,0.000000000000000000e+00
5.351438373327255249e-02,1.161891460418701172e+00,2.868337035179138184e-01,-5.984649062156677246e-01,2.966062864288687706e-03,2.943443320691585541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.831666089643317896e+00,0.000000000000000000e+00
5.648260191082954407e-02,1.147824645042419434e+00,2.975015342235565186e-01,-6.251908540725708008e-01,2.299788873642683029e-03,-1.332665793597698212e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.443827642528929145e+00,1.000000000000000000e+00
5.941162258386611938e-02,1.134182929992675781e+00,2.937550544738769531e-01,-6.063009500503540039e-01,1.459180610254406929e-03,-1.681410893797874451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.996663072400321148e+00,0.000000000000000000e+00
6.217250972986221313e-02,1.120943546295166016e+00,2.777282297611236572e-01,-5.884185433387756348e-01,-1.586222933838143945e-04,-3.235897049307823181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.441943009866275993e+00,1.000000000000000000e+00
6.498899310827255249e-02,1.108080506324768066e+00,2.830194532871246338e-01,-5.716872811317443848e-01,-1.518215634860098362e-03,-2.719424292445182800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.108270291738461033e+00,0.000000000000000000e+00
6.773690879344940186e-02,1.095195174217224121e+00,2.765024304389953613e-01,-5.726814270019531250e-01,-3.197905840352177620e-03,-3.359690308570861816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.986478733375292460e-01,0.000000000000000000e+00
7.035379111766815186e-02,1.082447886466979980e+00,2.640087008476257324e-01,-5.665537714958190918e-01,-5.491200834512710571e-03,-4.586584866046905518e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.815417699440399657e+00,0.000000000000000000e+00
7.282934337854385376e-02,1.069692015647888184e+00,2.505504786968231201e-01,-5.669382214546203613e-01,-8.447908796370029449e-03,-5.913435667753219604e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.181944066565233653e+00,0.000000000000000000e+00
7.515134662389755249e-02,1.057708740234375000e+00,2.359592616558074951e-01,-5.326192378997802734e-01,-1.214971672743558884e-02,-7.403629273176193237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.237950649522542967e+00,0.000000000000000000e+00
7.747344672679901123e-02,1.045125484466552734e+00,2.359592169523239136e-01,-5.592870116233825684e-01,-1.585153490304946899e-02,-7.403632253408432007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579806226893936127e+00,1.000000000000000000e+00
7.976369559764862061e-02,1.032587528228759766e+00,2.329522669315338135e-01,-5.572915673255920410e-01,-1.973208598792552948e-02,-7.761101424694061279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.452956306297039202e-01,0.000000000000000000e+00
8.221349865198135376e-02,1.020950913429260254e+00,2.482489645481109619e-01,-5.172351002693176270e-01,-2.296566031873226166e-02,-6.467146426439285278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.547033605092264175e+00,0.000000000000000000e+00
8.473949134349822998e-02,1.010272502899169922e+00,2.556282579898834229e-01,-4.746342897415161133e-01,-2.595636807382106781e-02,-5.981401354074478149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.907413695212096805e+00,0.000000000000000000e+00
8.743152767419815063e-02,9.996631741523742676e-01,2.715129852294921875e-01,-4.715721905231475830e-01,-2.823231369256973267e-02,-4.551898688077926636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.686656869519194579e-04,0.000000000000000000e+00
9.028816223144531250e-02,9.892859458923339844e-01,2.872655987739562988e-01,-4.612427353858947754e-01,-2.981976233422756195e-02,-3.174909576773643494e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.260490214001890319e-01,0.000000000000000000e+00
9.305457770824432373e-02,9.790810942649841309e-01,2.787480950355529785e-01,-4.535942375659942627e-01,-3.189457952976226807e-02,-4.149624332785606384e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.581510175147326391e+00,0.000000000000000000e+00
9.575700759887695312e-02,9.688160419464111328e-01,2.726932764053344727e-01,-4.562775492668151855e-01,-3.431856632232666016e-02,-4.847973212599754333e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.375897208002526906e-01,0.000000000000000000e+00
9.840603172779083252e-02,9.587974548339843750e-01,2.676990032196044922e-01,-4.453392624855041504e-01,-3.707841038703918457e-02,-5.519684404134750366e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.589246607691831015e+00,0.000000000000000000e+00
1.010937690734863281e-01,9.489419460296630859e-01,2.714720666408538818e-01,-4.380942583084106445e-01,-3.974649310111999512e-02,-5.336157232522964478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.072944630122662613e-01,0.000000000000000000e+00
1.038264259696006775e-01,9.392229318618774414e-01,2.758511006832122803e-01,-4.320248961448669434e-01,-4.229661449790000916e-02,-5.100239440798759460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.623178075061388892e-01,0.000000000000000000e+00
1.064590439200401306e-01,9.294731020927429199e-01,2.663795053958892822e-01,-4.334111809730529785e-01,-4.538359493017196655e-02,-6.173979490995407104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.161179387570768551e-01,0.000000000000000000e+00
1.092536896467208862e-01,9.201804995536804199e-01,2.819862067699432373e-01,-4.130788147449493408e-01,-4.786873236298561096e-02,-4.970261082053184509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.199798192193367141e+00,0.000000000000000000e+00
1.121420860290527344e-01,9.102858304977416992e-01,2.937437891960144043e-01,-4.399282336235046387e-01,-5.270905420184135437e-02,-9.680671244859695435e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.449603936089117528e+00,1.000000000000000000e+00
1.150503158569335938e-01,9.007105231285095215e-01,2.957718670368194580e-01,-4.257517755031585693e-01,-5.760740488767623901e-02,-9.796694666147232056e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.181595334823197119e+00,0.000000000000000000e+00
1.178667098283767700e-01,8.916079401969909668e-01,2.872208952903747559e-01,-4.047820866107940674e-01,-6.311927735805511475e-02,-1.102376207709312439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.222773989986490228e+00,0.000000000000000000e+00
1.208842247724533081e-01,8.824284672737121582e-01,3.064818084239959717e-01,-4.081846177577972412e-01,-6.780487298965454102e-02,-9.371163696050643921e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.309660629196560011e+00,0.000000000000000000e+00
1.238242164254188538e-01,8.726656436920166016e-01,2.967445254325866699e-01,-4.340313374996185303e-01,-7.052382826805114746e-02,-5.437927693128585815e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.094922653846697624e-01,0.000000000000000000e+00
1.266562491655349731e-01,8.630407452583312988e-01,2.866160273551940918e-01,-4.279418289661407471e-01,-7.390085607767105103e-02,-6.754074245691299438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.346450500665622441e+00,0.000000000000000000e+00
1.295751631259918213e-01,8.542592525482177734e-01,2.952287793159484863e-01,-3.904562294483184814e-01,-7.720527797937393188e-02,-6.608828157186508179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.750041482945289495e+00,0.000000000000000000e+00
1.326608657836914062e-01,8.454298377037048340e-01,3.112718462944030762e-01,-3.925603628158569336e-01,-7.987109571695327759e-02,-5.331629514694213867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.897017247865506295e-01,0.000000000000000000e+00
1.358129531145095825e-01,8.374866843223571777e-01,3.179538846015930176e-01,-3.531848788261413574e-01,-8.259671181440353394e-02,-5.451213568449020386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.739439752902154801e+00,0.000000000000000000e+00
1.388669908046722412e-01,8.300587534904479980e-01,3.088979125022888184e-01,-3.303245306015014648e-01,-8.605734258890151978e-02,-6.921297311782836914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.333997854754511714e+00,0.000000000000000000e+00
1.418593376874923706e-01,8.226456642150878906e-01,3.031827807426452637e-01,-3.296966850757598877e-01,-8.996487408876419067e-02,-7.815071940422058105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.246170366831279464e-01,0.000000000000000000e+00
1.447650939226150513e-01,8.146342635154724121e-01,2.923344075679779053e-01,-3.561700284481048584e-01,-9.170214086771011353e-02,-3.474556654691696167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.519147704315389813e-01,0.000000000000000000e+00
1.476678848266601562e-01,8.075320124626159668e-01,2.924737930297851562e-01,-3.157843351364135742e-01,-9.387911856174468994e-02,-4.353942722082138062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.165651281286000263e+00,0.000000000000000000e+00
1.505706757307052612e-01,7.998300194740295410e-01,2.924737334251403809e-01,-3.424513936042785645e-01,-9.605609625577926636e-02,-4.353942349553108215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.506320513463350608e+00,1.000000000000000000e+00
1.536417007446289062e-01,7.923434376716613770e-01,3.087608218193054199e-01,-3.328425586223602295e-01,-9.769920259714126587e-02,-3.286194428801536560e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.518902451938856646e-01,0.000000000000000000e+00
1.569493263959884644e-01,7.856882810592651367e-01,3.317572474479675293e-01,-2.958547770977020264e-01,-9.868300706148147583e-02,-1.967632956802845001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.139459271743231694e+00,0.000000000000000000e+00
1.603507995605468750e-01,7.784069776535034180e-01,3.435615003108978271e-01,-3.238392770290374756e-01,-1.020684763789176941e-01,-6.770931184291839600e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.484117753652042015e+00,1.000000000000000000e+00
1.637783944606781006e-01,7.713747024536132812e-01,3.463135361671447754e-01,-3.127834200859069824e-01,-1.056005582213401794e-01,-7.064138352870941162e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.124539317798564309e-01,0.000000000000000000e+00
1.673619300127029419e-01,7.645624876022338867e-01,3.614524602890014648e-01,-3.029905259609222412e-01,-1.086814403533935547e-01,-6.161758303642272949e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.169564865444897794e-01,0.000000000000000000e+00
1.711705178022384644e-01,7.579726576805114746e-01,3.831923604011535645e-01,-2.930519878864288330e-01,-1.110021620988845825e-01,-4.641444981098175049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.047374681570079291e+00,0.000000000000000000e+00
1.748920381069183350e-01,7.514150738716125488e-01,3.751098215579986572e-01,-2.916721701622009277e-01,-1.139386445283889771e-01,-5.872986465692520142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.866741693136588776e-01,0.000000000000000000e+00
1.788430213928222656e-01,7.454123497009277344e-01,3.974072635173797607e-01,-2.669627368450164795e-01,-1.162247657775878906e-01,-4.572228714823722839e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.939959685067037642e-01,0.000000000000000000e+00
1.827294379472732544e-01,7.388207316398620605e-01,3.892762362957000732e-01,-2.930138707160949707e-01,-1.168665438890457153e-01,-1.283533405512571335e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.937270037542066614e-01,1.000000000000000000e+00
1.867889463901519775e-01,7.331628799438476562e-01,4.063557088375091553e-01,-2.514927685260772705e-01,-1.172632575035095215e-01,-7.934410125017166138e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.044795920525399380e+00,0.000000000000000000e+00
1.910610198974609375e-01,7.274116873741149902e-01,4.268069863319396973e-01,-2.555806040763854980e-01,-1.168663427233695984e-01,7.938353344798088074e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.769994739972065689e+00,0.000000000000000000e+00
1.954289376735687256e-01,7.210494875907897949e-01,4.388369917869567871e-01,-2.829313278198242188e-01,-1.188922524452209473e-01,-4.051827639341354370e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.196358187807190721e+00,0.000000000000000000e+00
1.997850388288497925e-01,7.151376008987426758e-01,4.380885660648345947e-01,-2.629450559616088867e-01,-1.213566809892654419e-01,-4.928864911198616028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.027576715994751977e+00,0.000000000000000000e+00
2.042927742004394531e-01,7.092189788818359375e-01,4.527790546417236328e-01,-2.632133662700653076e-01,-1.233458146452903748e-01,-3.978234156966209412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.331072288583800445e+00,1.000000000000000000e+00
2.090411186218261719e-01,7.037168145179748535e-01,4.761086106300354004e-01,-2.446408718824386597e-01,-1.246160864830017090e-01,-2.540543116629123688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.187908927494891076e+00,0.000000000000000000e+00
2.137895524501800537e-01,6.976148486137390137e-01,4.761084914207458496e-01,-2.713076174259185791e-01,-1.258863955736160278e-01,-2.540577389299869537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.501180518774674510e-01,1.000000000000000000e+00
2.186606377363204956e-01,6.923857331275939941e-01,4.883911609649658203e-01,-2.325128763914108276e-01,-1.271630227565765381e-01,-2.553296647965908051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.339737922446431195e-01,0.000000000000000000e+00
2.235318124294281006e-01,6.865568161010742188e-01,4.883911013603210449e-01,-2.591796815395355225e-01,-1.284396797418594360e-01,-2.553289756178855896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.200883166034543592e-01,1.000000000000000000e+00
2.284869253635406494e-01,6.810566782951354980e-01,4.967775940895080566e-01,-2.445632368326187134e-01,-1.296972036361694336e-01,-2.515082433819770813e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.402778814858322565e-01,0.000000000000000000e+00
2.335502654314041138e-01,6.761165261268615723e-01,5.075629949569702148e-01,-2.196680903434753418e-01,-1.309207081794738770e-01,-2.447014488279819489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.238137070789433691e-02,0.000000000000000000e+00
2.387108802795410156e-01,6.718580126762390137e-01,5.173611044883728027e-01,-1.893781125545501709e-01,-1.322135627269744873e-01,-2.585676871240139008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.462748546960029872e-02,0.000000000000000000e+00
2.438483238220214844e-01,6.678360104560852051e-01,5.154889822006225586e-01,-1.789116561412811279e-01,-1.339525133371353149e-01,-3.477894514799118042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.582520942897986171e-01,0.000000000000000000e+00
2.490963935852050781e-01,6.638853549957275391e-01,5.263191461563110352e-01,-1.757256835699081421e-01,-1.354605257511138916e-01,-3.016034327447414398e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.185046898406329818e+00,0.000000000000000000e+00
2.542712092399597168e-01,6.599235534667968750e-01,5.195843577384948730e-01,-1.762715876102447510e-01,-1.375489681959152222e-01,-4.176895320415496826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.984322119592491274e-01,0.000000000000000000e+00
2.595381736755371094e-01,6.553419232368469238e-01,5.311349630355834961e-01,-2.040449827909469604e-01,-1.419860869646072388e-01,-8.874240517616271973e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.269570721591576135e+00,0.000000000000000000e+00
2.648050189018249512e-01,6.501604914665222168e-01,5.311346650123596191e-01,-2.307132780551910400e-01,-1.464232206344604492e-01,-8.874227106571197510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169074737819215670e+00,0.000000000000000000e+00
2.703213691711425781e-01,6.455407738685607910e-01,5.554612278938293457e-01,-2.056995928287506104e-01,-1.502408087253570557e-01,-7.635177671909332275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.789984208568103030e+00,0.000000000000000000e+00
2.759217321872711182e-01,6.403066515922546387e-01,5.659992694854736328e-01,-2.332407534122467041e-01,-1.561943888664245605e-01,-1.190719231963157654e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.347392498135973060e+00,0.000000000000000000e+00
2.815221846103668213e-01,6.344730257987976074e-01,5.659986734390258789e-01,-2.599103152751922607e-01,-1.621479690074920654e-01,-1.190716400742530823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350150036026150246e+00,1.000000000000000000e+00
2.873301506042480469e-01,6.293480992317199707e-01,5.864558219909667969e-01,-2.284064888954162598e-01,-1.678048074245452881e-01,-1.131372004747390747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.290958958690129110e+00,0.000000000000000000e+00
2.931643426418304443e-01,6.251741647720336914e-01,5.897446870803833008e-01,-1.862310767173767090e-01,-1.741407364606857300e-01,-1.267183572053909302e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.916463014083888194e-01,0.000000000000000000e+00
2.990744709968566895e-01,6.203763484954833984e-01,5.992952585220336914e-01,-2.142329365015029907e-01,-1.824477761983871460e-01,-1.661411821842193604e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.479751467227713224e+00,1.000000000000000000e+00
3.052350878715515137e-01,6.162274479866027832e-01,6.238903999328613281e-01,-1.853791922330856323e-01,-1.903138011693954468e-01,-1.573202908039093018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.425667379033700222e+00,0.000000000000000000e+00
3.114881515502929688e-01,6.126865148544311523e-01,6.334039568901062012e-01,-1.584383547306060791e-01,-1.984641551971435547e-01,-1.630071997642517090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.286013589075980734e+00,0.000000000000000000e+00
3.176666200160980225e-01,6.085600256919860840e-01,6.240539550781250000e-01,-1.842463165521621704e-01,-2.047148495912551880e-01,-1.250137835741043091e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.477230124493917440e-01,0.000000000000000000e+00
3.238452076911926270e-01,6.038340926170349121e-01,6.240529417991638184e-01,-2.109162211418151855e-01,-2.109655290842056274e-01,-1.250134110450744629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.301074066354999559e+00,1.000000000000000000e+00
3.300391137599945068e-01,5.991182923316955566e-01,6.258971095085144043e-01,-2.105347514152526855e-01,-2.175407558679580688e-01,-1.315045207738876343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.001569997839698134e+00,0.000000000000000000e+00
3.365463316440582275e-01,5.948706865310668945e-01,6.565285921096801758e-01,-1.896514296531677246e-01,-2.234110385179519653e-01,-1.174056082963943481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.134808296820710716e+00,0.000000000000000000e+00
3.431355357170104980e-01,5.914680361747741699e-01,6.653184890747070312e-01,-1.522112041711807251e-01,-2.298987507820129395e-01,-1.297543346881866455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.946600700390832106e-01,0.000000000000000000e+00
3.497247695922851562e-01,5.874660015106201172e-01,6.653172969818115234e-01,-1.788813024759292603e-01,-2.363864630460739136e-01,-1.297539323568344116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281352432740135328e+00,1.000000000000000000e+00
3.563456535339355469e-01,5.838330984115600586e-01,6.690250635147094727e-01,-1.625918745994567871e-01,-2.434311658143997192e-01,-1.408941298723220825e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.905040968085245812e-01,1.000000000000000000e+00
3.629078865051269531e-01,5.796302556991577148e-01,6.615840196609497070e-01,-1.876927763223648071e-01,-2.488867789506912231e-01,-1.091119870543479919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.825725274845626966e-01,0.000000000000000000e+00
3.694042265415191650e-01,5.748566985130310059e-01,6.532488465309143066e-01,-2.127751260995864868e-01,-2.525769770145416260e-01,-7.380381226539611816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.773605422141816046e-01,0.000000000000000000e+00
3.760051727294921875e-01,5.707967877388000488e-01,6.642504334449768066e-01,-1.811627596616744995e-01,-2.568098604679107666e-01,-8.465792238712310791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.913768426105719289e-01,0.000000000000000000e+00
3.825220167636871338e-01,5.661606192588806152e-01,6.536856293678283691e-01,-2.064046710729598999e-01,-2.588598430156707764e-01,-4.099956527352333069e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.035783916920195336e-02,0.000000000000000000e+00
3.891100883483886719e-01,5.615340471267700195e-01,6.609742641448974609e-01,-2.060093432664871216e-01,-2.610719501972198486e-01,-4.424139112234115601e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.195034408554010996e+00,0.000000000000000000e+00
3.956494331359863281e-01,5.568783879280090332e-01,6.567541360855102539e-01,-2.074249535799026489e-01,-2.639561295509338379e-01,-5.768378451466560364e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.226345987007391503e-01,0.000000000000000000e+00
4.022580087184906006e-01,5.515890717506408691e-01,6.655108332633972168e-01,-2.359267622232437134e-01,-2.687142789363861084e-01,-9.516285359859466553e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.198681883765259304e+00,0.000000000000000000e+00
