obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.073978470638394356e-03,1.401313900947570801e+00,6.616678833961486816e-02,-1.740552932024002075e-01,-3.984618559479713440e-02,-1.955543309450149536e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.550045371879262834e+00,0.000000000000000000e+00
3.728103591129183769e-03,1.396789312362670898e+00,7.760653644800186157e-02,-2.014635056257247925e-01,-5.191725492477416992e-02,-2.414434403181076050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.753469324134242502e+00,0.000000000000000000e+00
4.473495297133922577e-03,1.391653060913085938e+00,8.904340118169784546e-02,-2.288435846567153931e-01,-6.628184020519256592e-02,-2.873182892799377441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.919305231530869182e+00,0.000000000000000000e+00
5.137539003044366837e-03,1.385933637619018555e+00,7.880405336618423462e-02,-2.547915577888488770e-01,-7.856936752796173096e-02,-2.457731068134307861e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.801350327232397408e+00,0.000000000000000000e+00
5.736636929214000702e-03,1.379621148109436035e+00,7.062498480081558228e-02,-2.811501324176788330e-01,-8.920599520206451416e-02,-2.127518653869628906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.781170166495000817e+00,0.000000000000000000e+00
6.403732113540172577e-03,1.372704505920410156e+00,7.913290709257125854e-02,-3.081928789615631104e-01,-1.015457436442375183e-01,-2.468170374631881714e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.403115087465663269e+00,0.000000000000000000e+00
7.003784179687500000e-03,1.365190029144287109e+00,7.070694863796234131e-02,-3.347383141517639160e-01,-1.121907532215118408e-01,-2.129193842411041260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.736812496148813612e+00,0.000000000000000000e+00
7.521057035773992538e-03,1.357089042663574219e+00,6.031269952654838562e-02,-3.607062399387359619e-01,-1.207297667860984802e-01,-1.707956939935684204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.433017725933466213e+00,0.000000000000000000e+00
7.969379425048828125e-03,1.348391056060791016e+00,5.166189745068550110e-02,-3.871351182460784912e-01,-1.275316774845123291e-01,-1.360505074262619019e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.325981376906268938e+00,0.000000000000000000e+00
8.501815609633922577e-03,1.339079499244689941e+00,6.220036745071411133e-02,-4.146399199962615967e-01,-1.364633589982986450e-01,-1.786501258611679077e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.863584310492966356e+00,0.000000000000000000e+00
8.937549777328968048e-03,1.329180955886840820e+00,5.006725713610649109e-02,-4.405416250228881836e-01,-1.429396867752075195e-01,-1.295383125543594360e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.097904520996449751e+00,1.000000000000000000e+00
9.289264678955078125e-03,1.318690776824951172e+00,3.951895236968994141e-02,-4.666534662246704102e-01,-1.472915709018707275e-01,-8.704532682895660400e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.911075889744806799e+00,0.000000000000000000e+00
9.825801476836204529e-03,1.308827280998229980e+00,5.771471187472343445e-02,-4.387870132923126221e-01,-1.513517498970031738e-01,-8.121059834957122803e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.855659293239807717e+00,1.000000000000000000e+00
1.042175292968750000e-02,1.298339843750000000e+00,6.518940627574920654e-02,-4.666990339756011963e-01,-1.569598019123077393e-01,-1.121708527207374573e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.408899540178764287e+00,0.000000000000000000e+00
1.094284094870090485e-02,1.287246704101562500e+00,5.586269497871398926e-02,-4.934277534484863281e-01,-1.607113182544708252e-01,-7.503029704093933105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.831312428354606281e+00,0.000000000000000000e+00
1.136875152587890625e-02,1.275564908981323242e+00,4.393272846937179565e-02,-5.193380117416381836e-01,-1.620588600635528564e-01,-2.695094048976898193e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.458286591910250563e+00,0.000000000000000000e+00
1.192989386618137360e-02,1.264363527297973633e+00,5.738114193081855774e-02,-4.979693591594696045e-01,-1.633264571428298950e-01,-2.535203658044338226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.685653287730429106e+00,1.000000000000000000e+00
1.256961841136217117e-02,1.252544641494750977e+00,6.724253296852111816e-02,-5.256507396697998047e-01,-1.666049957275390625e-01,-6.557070463895797729e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.043613317132154439e+00,0.000000000000000000e+00
1.314601860940456390e-02,1.240143775939941406e+00,5.928738042712211609e-02,-5.513397455215454102e-01,-1.682511419057846069e-01,-3.292281553149223328e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.413584894545180104e+00,0.000000000000000000e+00
1.365404110401868820e-02,1.227147936820983887e+00,5.073454231023788452e-02,-5.775831341743469238e-01,-1.681820303201675415e-01,1.382325077429413795e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.253024840134996820e+00,0.000000000000000000e+00
1.408386230468750000e-02,1.213583111763000488e+00,4.085660725831985474e-02,-6.026366949081420898e-01,-1.660604029893875122e-01,4.243214800953865051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.832318990111776014e-01,0.000000000000000000e+00
1.458034478127956390e-02,1.199395656585693359e+00,4.927023500204086304e-02,-6.305119991302490234e-01,-1.656761318445205688e-01,7.685081101953983307e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.414912511854082622e+00,1.000000000000000000e+00
1.498260535299777985e-02,1.184641361236572266e+00,3.738317266106605530e-02,-6.554347872734069824e-01,-1.628351062536239624e-01,5.682063847780227661e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.776701669839428899e-01,0.000000000000000000e+00
1.546573638916015625e-02,1.169257402420043945e+00,4.758507385849952698e-02,-6.836450695991516113e-01,-1.621048301458358765e-01,1.460558362305164337e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.299251063403828566e+00,0.000000000000000000e+00
1.588582992553710938e-02,1.153298974037170410e+00,3.962448239326477051e-02,-7.090129256248474121e-01,-1.597218960523605347e-01,4.765894263982772827e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.785857536652588617e-01,0.000000000000000000e+00
1.624622382223606110e-02,1.136754751205444336e+00,3.211854398250579834e-02,-7.348729372024536133e-01,-1.558064222335815430e-01,7.830952107906341553e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.302259152437318601e-01,0.000000000000000000e+00
1.689586602151393890e-02,1.120864510536193848e+00,6.032173708081245422e-02,-7.057543396949768066e-01,-1.511688232421875000e-01,9.275168180465698242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.476357434998857521e+00,0.000000000000000000e+00
1.762666739523410797e-02,1.104344129562377930e+00,7.054925709962844849e-02,-7.339830398559570312e-01,-1.486451327800750732e-01,5.047404021024703979e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.030747412552215136e+00,0.000000000000000000e+00
1.856117323040962219e-02,1.087898135185241699e+00,9.029395133256912231e-02,-7.306247353553771973e-01,-1.454973965883255005e-01,6.295511126518249512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.775883754751060861e+00,0.000000000000000000e+00
1.943807676434516907e-02,1.071887731552124023e+00,8.526989072561264038e-02,-7.113363146781921387e-01,-1.430759131908416748e-01,4.842971265316009521e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.516817124133990724e+00,0.000000000000000000e+00
2.040090598165988922e-02,1.056559443473815918e+00,9.402351081371307373e-02,-6.810391545295715332e-01,-1.408251672983169556e-01,4.501481726765632629e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.348819697416769436e+00,0.000000000000000000e+00
2.135639265179634094e-02,1.041405439376831055e+00,9.365911036729812622e-02,-6.733314394950866699e-01,-1.389431655406951904e-01,3.764013946056365967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.169874804190368600e+00,0.000000000000000000e+00
2.223501168191432953e-02,1.025667667388916016e+00,8.401350677013397217e-02,-6.991041302680969238e-01,-1.351013183593750000e-01,7.683707028627395630e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.062365665319237262e-01,0.000000000000000000e+00
2.305603027343750000e-02,1.009994506835937500e+00,7.878667861223220825e-02,-6.962890028953552246e-01,-1.317998766899108887e-01,6.602812558412551880e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.935439223230798644e+00,0.000000000000000000e+00
2.389459684491157532e-02,9.948222041130065918e-01,8.091016113758087158e-02,-6.740602254867553711e-01,-1.288640499114990234e-01,5.871659517288208008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.691772141875429902e+00,0.000000000000000000e+00
2.480573579668998718e-02,9.790370464324951172e-01,9.001379460096359253e-02,-7.014691233634948730e-01,-1.277722716331481934e-01,2.183568105101585388e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.177239948133204761e+00,0.000000000000000000e+00
2.564620971679687500e-02,9.626715779304504395e-01,8.112730830907821655e-02,-7.271090745925903320e-01,-1.248658522963523865e-01,5.812872573733329773e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.455546587033086592e-01,0.000000000000000000e+00
2.670011483132839203e-02,9.470815658569335938e-01,1.020159572362899780e-01,-6.926071643829345703e-01,-1.215080171823501587e-01,6.715667992830276489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.745411219040545525e+00,0.000000000000000000e+00
2.782106399536132812e-02,9.315964579582214355e-01,1.086748093366622925e-01,-6.879555583000183105e-01,-1.181057244539260864e-01,6.804583966732025146e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.944215744941669710e+00,0.000000000000000000e+00
2.888069115579128265e-02,9.155243635177612305e-01,1.009626388549804688e-01,-7.139253616333007812e-01,-1.131386607885360718e-01,9.934143722057342529e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.843771290691495590e-01,0.000000000000000000e+00
2.994041517376899719e-02,8.988527655601501465e-01,1.009622812271118164e-01,-7.405940890312194824e-01,-1.081715896725654602e-01,9.934128075838088989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.819692703388227528e-01,1.000000000000000000e+00
3.100004233419895172e-02,8.815813064575195312e-01,1.009619459509849548e-01,-7.672628164291381836e-01,-1.032045409083366394e-01,9.934108704328536987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.240556186292678831e-01,0.000000000000000000e+00
3.197374194860458374e-02,8.637294173240661621e-01,9.014980494976043701e-02,-7.929326891899108887e-01,-9.604485332965850830e-02,1.431937217712402344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.009803413727922927e-02,1.000000000000000000e+00
3.316316753625869751e-02,8.463937640190124512e-01,1.110496297478675842e-01,-7.699933648109436035e-01,-8.822174370288848877e-02,1.564619243144989014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.218180778144597021e+00,0.000000000000000000e+00
3.440256044268608093e-02,8.295540213584899902e-01,1.161191314458847046e-01,-7.479869723320007324e-01,-8.046571910381317139e-02,1.551204919815063477e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.254549560767157068e+00,0.000000000000000000e+00
3.555126115679740906e-02,8.130235075950622559e-01,1.076793298125267029e-01,-7.343212366104125977e-01,-7.335401326417922974e-02,1.422341316938400269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.535086881587131025e+00,0.000000000000000000e+00
3.681917116045951843e-02,7.967169284820556641e-01,1.192384585738182068e-01,-7.243831157684326172e-01,-6.587805598974227905e-02,1.495191752910614014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.875200182986799469e+00,0.000000000000000000e+00
3.819694370031356812e-02,7.812931537628173828e-01,1.300096660852432251e-01,-6.851828694343566895e-01,-5.819607898592948914e-02,1.536397039890289307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.674602849451201969e+00,0.000000000000000000e+00
3.948087617754936218e-02,7.667965292930603027e-01,1.213376075029373169e-01,-6.440362930297851562e-01,-5.122139677405357361e-02,1.394937336444854736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.043016878766832356e+00,0.000000000000000000e+00
4.093303531408309937e-02,7.525913715362548828e-01,1.375139802694320679e-01,-6.310960650444030762e-01,-4.361022636294364929e-02,1.522231549024581909e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.818212223956789053e+00,0.000000000000000000e+00
4.244184494018554688e-02,7.389667630195617676e-01,1.430729180574417114e-01,-6.053289175033569336e-01,-3.589589893817901611e-02,1.542863696813583374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.213055684547765800e+00,0.000000000000000000e+00
4.387912899255752563e-02,7.256714701652526855e-01,1.363522112369537354e-01,-5.907410979270935059e-01,-2.861533686518669128e-02,1.456115245819091797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.320248337749302614e+00,0.000000000000000000e+00
4.551162570714950562e-02,7.125061750411987305e-01,1.550318300724029541e-01,-5.849888920783996582e-01,-2.049603685736656189e-02,1.623860746622085571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.924758621717285179e+00,0.000000000000000000e+00
4.725265502929687500e-02,6.994217038154602051e-01,1.654158532619476318e-01,-5.814334750175476074e-01,-1.191794034093618393e-02,1.715618669986724854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.919776710891039739e+00,0.000000000000000000e+00
4.899368435144424438e-02,6.857382655143737793e-01,1.654157042503356934e-01,-6.081063151359558105e-01,-3.339886665344238281e-03,1.715609729290008545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.589157570804673014e-01,1.000000000000000000e+00
5.058641359210014343e-02,6.729457974433898926e-01,1.512878984212875366e-01,-5.685619115829467773e-01,4.536379594355821609e-03,1.575254499912261963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.030244205033750582e+00,0.000000000000000000e+00
5.231170728802680969e-02,6.608679890632629395e-01,1.639101505279541016e-01,-5.368422269821166992e-01,1.304459292441606522e-02,1.701641976833343506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.743932445198805858e+00,0.000000000000000000e+00
5.414533615112304688e-02,6.494740843772888184e-01,1.741913259029388428e-01,-5.065039992332458496e-01,2.210594713687896729e-02,1.812269091606140137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.483397511399528135e+00,0.000000000000000000e+00
5.613737180829048157e-02,6.386368274688720703e-01,1.892067193984985352e-01,-4.818338751792907715e-01,3.197848796844482422e-02,1.974508762359619141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.572390799835585495e+00,0.000000000000000000e+00
5.794363096356391907e-02,6.286259889602661133e-01,1.713547259569168091e-01,-4.451549351215362549e-01,4.113249853253364563e-02,1.830801814794540405e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.830988217708605426e+00,0.000000000000000000e+00
5.981368944048881531e-02,6.180164217948913574e-01,1.793626248836517334e-01,-4.717606604099273682e-01,4.868311062455177307e-02,1.510126888751983643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.517473266316669456e+00,1.000000000000000000e+00
6.147403642535209656e-02,6.077427268028259277e-01,1.592278778553009033e-01,-4.568434655666351318e-01,5.540500581264495850e-02,1.344376504421234131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.124835668891859264e+00,0.000000000000000000e+00
6.305246055126190186e-02,5.976647138595581055e-01,1.512910574674606323e-01,-4.481680691242218018e-01,6.188477203249931335e-02,1.295953989028930664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.116420023208374301e+00,0.000000000000000000e+00
6.470575183629989624e-02,5.869889259338378906e-01,1.606706529855728149e-01,-4.746794998645782471e-01,6.648608297109603882e-02,9.202655404806137085e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.258336802595279469e+00,1.000000000000000000e+00
6.645412743091583252e-02,5.772252082824707031e-01,1.694336831569671631e-01,-4.341913163661956787e-01,7.183669507503509521e-02,1.070119291543960571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.621112855833641397e+00,0.000000000000000000e+00
6.812095642089843750e-02,5.681632757186889648e-01,1.613754928112030029e-01,-4.030188918113708496e-01,7.709950208663940430e-02,1.052560582756996155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.249493059160283970e+00,0.000000000000000000e+00
6.987600028514862061e-02,5.591692328453063965e-01,1.696240007877349854e-01,-4.000520110130310059e-01,8.292765170335769653e-02,1.165630072355270386e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.142080737251147893e-02,0.000000000000000000e+00
7.172546535730361938e-02,5.495820641517639160e-01,1.814524382352828979e-01,-4.262910187244415283e-01,8.638174086809158325e-02,6.908168643712997437e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.325359066010490583e+00,0.000000000000000000e+00
7.353935390710830688e-02,5.407888293266296387e-01,1.776934713125228882e-01,-3.910242617130279541e-01,9.004314988851547241e-02,7.322810590267181396e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.561204887562650079e+00,0.000000000000000000e+00
7.543983310461044312e-02,5.326432585716247559e-01,1.856013685464859009e-01,-3.623022437095642090e-01,9.444944560527801514e-02,8.812621980905532837e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.283028230737724762e+00,0.000000000000000000e+00
7.716331630945205688e-02,5.252346992492675781e-01,1.683286726474761963e-01,-3.295293450355529785e-01,9.842932224273681641e-02,7.959763705730438232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.714995497544546943e+00,0.000000000000000000e+00
7.880802452564239502e-02,5.187473893165588379e-01,1.603575795888900757e-01,-2.886018753051757812e-01,1.025078445672988892e-01,8.157049119472503662e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.896717760734571989e+00,0.000000000000000000e+00
8.023633807897567749e-02,5.130264759063720703e-01,1.392918378114700317e-01,-2.545073926448822021e-01,1.060220152139663696e-01,7.028380036354064941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.895090463018033411e+00,0.000000000000000000e+00
8.172340691089630127e-02,5.074466466903686523e-01,1.446473896503448486e-01,-2.482890784740447998e-01,1.100480481982231140e-01,8.052072674036026001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.032582584101902623e-01,0.000000000000000000e+00
8.319978415966033936e-02,5.025836229324340820e-01,1.431800276041030884e-01,-2.164681404829025269e-01,1.144710183143615723e-01,8.845941722393035889e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.495302416294745917e+00,0.000000000000000000e+00
8.447436988353729248e-02,4.981430768966674805e-01,1.235841065645217896e-01,-1.976592391729354858e-01,1.183273494243621826e-01,7.712666690349578857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.373444393897597315e+00,0.000000000000000000e+00
8.555841445922851562e-02,4.944981336593627930e-01,1.048942431807518005e-01,-1.622801125049591064e-01,1.218162104487419128e-01,6.977711617946624756e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.680537896346575799e+00,0.000000000000000000e+00
8.656158298254013062e-02,4.902451038360595703e-01,9.475639462471008301e-02,-1.894893497228622437e-01,1.273451149463653564e-01,1.105780825018882751e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.044337168676789052e+00,1.000000000000000000e+00
8.757619559764862061e-02,4.864811301231384277e-01,9.542866051197052002e-02,-1.678135395050048828e-01,1.333533823490142822e-01,1.201654821634292603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.333069768064188976e+00,0.000000000000000000e+00
8.865146338939666748e-02,4.821395277976989746e-01,1.030734330415725708e-01,-1.933623254299163818e-01,1.377879232168197632e-01,8.869124948978424072e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.672525726997746265e+00,0.000000000000000000e+00
8.978891372680664062e-02,4.785087406635284424e-01,1.084550172090530396e-01,-1.618680059909820557e-01,1.430628746747970581e-01,1.054987162351608276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.936314746284833133e+00,1.000000000000000000e+00
9.102401882410049438e-02,4.742896556854248047e-01,1.206979751586914062e-01,-1.877864152193069458e-01,1.458707898855209351e-01,5.615820363163948059e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.758048215985168472e+00,0.000000000000000000e+00
9.233455359935760498e-02,4.694890081882476807e-01,1.301735490560531616e-01,-2.134485691785812378e-01,1.467460095882415771e-01,1.750453934073448181e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.349328336710810650e+00,0.000000000000000000e+00
9.366235882043838501e-02,4.654659926891326904e-01,1.312112510204315186e-01,-1.789582222700119019e-01,1.483221948146820068e-01,3.152348101139068604e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.721495751827615273e+00,0.000000000000000000e+00
9.506388008594512939e-02,4.608576595783233643e-01,1.404486447572708130e-01,-2.047843039035797119e-01,1.480218321084976196e-01,-6.007363088428974152e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.217671821955276901e+00,0.000000000000000000e+00
9.652509540319442749e-02,4.556729197502136230e-01,1.479890644550323486e-01,-2.302488386631011963e-01,1.461607515811920166e-01,-3.722127899527549744e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.905024004164757256e+00,1.000000000000000000e+00
9.790839999914169312e-02,4.498831331729888916e-01,1.382348835468292236e-01,-2.573318779468536377e-01,1.462550461292266846e-01,1.885939738713204861e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.342790884817843589e+00,1.000000000000000000e+00
9.920530021190643311e-02,4.434855282306671143e-01,1.274199187755584717e-01,-2.845608592033386230e-01,1.485228985548019409e-01,4.535710066556930542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.627576628085846577e+00,1.000000000000000000e+00
1.003913879394531250e-01,4.377240836620330811e-01,1.162702888250350952e-01,-2.562991082668304443e-01,1.508473306894302368e-01,4.648886248469352722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.037982622384189035e+00,0.000000000000000000e+00
1.015788093209266663e-01,4.320545196533203125e-01,1.160918325185775757e-01,-2.522508800029754639e-01,1.534992903470993042e-01,5.303924530744552612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.358271979620724434e-01,0.000000000000000000e+00
1.027565002441406250e-01,4.271341562271118164e-01,1.145300492644309998e-01,-2.190239280462265015e-01,1.567431241273880005e-01,6.487632542848587036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.879238468773988480e+00,0.000000000000000000e+00
1.040180176496505737e-01,4.216222465038299561e-01,1.250197440385818481e-01,-2.450957894325256348e-01,1.578770279884338379e-01,2.267807163298130035e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.435589531572729616e+00,1.000000000000000000e+00
1.051893234252929688e-01,4.154837131500244141e-01,1.136620864272117615e-01,-2.731945216655731201e-01,1.613423377275466919e-01,6.930626928806304932e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.885000391618730786e+00,0.000000000000000000e+00
