obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.935047075152397156e-02,9.911553263664245605e-01,-1.023871451616287231e-01,-7.317839860916137695e-01,5.743136163800954819e-03,4.152160882949829102e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.292032321544053453e+00,0.000000000000000000e+00
-3.049392625689506531e-02,9.748087525367736816e-01,-1.158052235841751099e-01,-7.265223264694213867e-01,7.181292865425348282e-03,2.876303158700466156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.508416473461932084e+00,1.000000000000000000e+00
-3.168573230504989624e-02,9.586418271064758301e-01,-1.204321235418319702e-01,-7.185353040695190430e-01,8.412933908402919769e-03,2.463277801871299744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.902444982572785603e+00,1.000000000000000000e+00
-3.278751298785209656e-02,9.418687820434570312e-01,-1.091270074248313904e-01,-7.454671263694763184e-01,7.381483446806669235e-03,-2.062897011637687683e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.396640853299050189e-01,0.000000000000000000e+00
-3.395500034093856812e-02,9.244999289512634277e-01,-1.173810586333274841e-01,-7.719485759735107422e-01,8.002465590834617615e-03,1.241976302117109299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.101470719065700932e+00,1.000000000000000000e+00
-3.501119464635848999e-02,9.073365330696105957e-01,-1.067896261811256409e-01,-7.628280520439147949e-01,9.158248081803321838e-03,2.311547100543975830e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.351104817835914851e+00,0.000000000000000000e+00
-3.618326038122177124e-02,8.904337286949157715e-01,-1.178580075502395630e-01,-7.512424588203430176e-01,9.802283719182014465e-03,1.288077794015407562e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.303447232130406697e+00,0.000000000000000000e+00
-3.719720989465713501e-02,8.737013339996337891e-01,-1.028196066617965698e-01,-7.436687350273132324e-01,1.120045594871044159e-02,2.796374633908271790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.196588839142958882e+00,0.000000000000000000e+00
-3.812646865844726562e-02,8.563645482063293457e-01,-9.218586236238479614e-02,-7.705262303352355957e-01,1.047002337872982025e-02,-1.460859179496765137e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.567809920612365016e-01,1.000000000000000000e+00
-3.888501971960067749e-02,8.392161726951599121e-01,-7.593844830989837646e-02,-7.621487975120544434e-01,1.055468898266553879e-02,1.693359808996319771e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.411026842817034499e+00,0.000000000000000000e+00
-3.969059139490127563e-02,8.225840330123901367e-01,-8.046238869428634644e-02,-7.392044663429260254e-01,1.045780256390571594e-02,-1.937548280693590641e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.602425966691538584e+00,0.000000000000000000e+00
-4.038524627685546875e-02,8.060899376869201660e-01,-6.991197168827056885e-02,-7.330735325813293457e-01,1.089781615883111954e-02,8.800303563475608826e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.017109096571101823e+00,0.000000000000000000e+00
-4.123582690954208374e-02,7.901834845542907715e-01,-8.481110632419586182e-02,-7.069500088691711426e-01,1.065656077116727829e-02,-4.825056530535221100e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.746407053323207670e+00,0.000000000000000000e+00
-4.197483137249946594e-02,7.745254039764404297e-01,-7.420536130666732788e-02,-6.959143280982971191e-01,1.095915492624044418e-02,6.051914766430854797e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.445385868247012873e+00,0.000000000000000000e+00
-4.262132570147514343e-02,7.582675218582153320e-01,-6.260138750076293945e-02,-7.225617766380310059e-01,8.937934413552284241e-03,-4.042425379157066345e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.490338784769210445e-01,1.000000000000000000e+00
-4.309892654418945312e-02,7.424941062927246094e-01,-4.654049128293991089e-02,-7.010355591773986816e-01,7.727375254034996033e-03,-2.421098574995994568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.662084349541328443e+00,0.000000000000000000e+00
-4.366741329431533813e-02,7.261313796043395996e-01,-5.793703347444534302e-02,-7.272392511367797852e-01,8.797725662589073181e-03,2.140701934695243835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.203428648272192758e+00,0.000000000000000000e+00
-4.440412670373916626e-02,7.102711200714111328e-01,-7.399847358465194702e-02,-7.049009799957275391e-01,9.119922295212745667e-03,6.444083061069250107e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.323218856558708190e+00,0.000000000000000000e+00
-4.531478881835937500e-02,6.945539712905883789e-01,-9.059476107358932495e-02,-6.985398530960083008e-01,8.658575825393199921e-03,-9.226945228874683380e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.747288109808903256e+00,0.000000000000000000e+00
-4.628028720617294312e-02,6.791682243347167969e-01,-9.584095329046249390e-02,-6.838058829307556152e-01,7.968635298311710358e-03,-1.379886828362941742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.687769116742299680e+00,0.000000000000000000e+00
-4.733867570757865906e-02,6.631831526756286621e-01,-1.075214296579360962e-01,-7.104632258415222168e-01,9.617773815989494324e-03,3.298290818929672241e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.414001760378907901e+00,1.000000000000000000e+00
-4.825868457555770874e-02,6.478325724601745605e-01,-9.436006098985671997e-02,-6.822565793991088867e-01,1.194392051547765732e-02,4.652301222085952759e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.971916206101110625e+00,0.000000000000000000e+00
-4.918079450726509094e-02,6.325274109840393066e-01,-9.457944333553314209e-02,-6.802577972412109375e-01,1.428429037332534790e-02,4.680728912353515625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.180038802346371041e+00,0.000000000000000000e+00
-5.016098171472549438e-02,6.175888776779174805e-01,-1.001608744263648987e-01,-6.639519929885864258e-01,1.639838144183158875e-02,4.228178039193153381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.503666510916656485e+00,0.000000000000000000e+00
-5.109815672039985657e-02,6.026173233985900879e-01,-9.609191864728927612e-02,-6.654303073883056641e-01,1.873993314802646637e-02,4.683082550764083862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.632931163086368098e-01,0.000000000000000000e+00
-5.196027830243110657e-02,5.870457887649536133e-01,-8.666802942752838135e-02,-6.920754909515380859e-01,1.919438317418098450e-02,9.088940918445587158e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.046384826269984414e+00,0.000000000000000000e+00
-5.293989181518554688e-02,5.717481374740600586e-01,-9.792233258485794067e-02,-6.798950433731079102e-01,1.915694028139114380e-02,-7.490218849852681160e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.275502759119871321e+00,0.000000000000000000e+00
-5.401659011840820312e-02,5.566706061363220215e-01,-1.072211116552352905e-01,-6.701074838638305664e-01,1.871902681887149811e-02,-8.758184500038623810e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.062576011085679006e+00,0.000000000000000000e+00
-5.528182908892631531e-02,5.416144728660583496e-01,-1.252400130033493042e-01,-6.691466569900512695e-01,1.744437031447887421e-02,-2.549296990036964417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.099671325568846170e+00,0.000000000000000000e+00
-5.638923496007919312e-02,5.271272659301757812e-01,-1.102496832609176636e-01,-6.438712477684020996e-01,1.696294546127319336e-02,-9.628565050661563873e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.929900839411584634e+00,0.000000000000000000e+00
-5.749664455652236938e-02,5.120400190353393555e-01,-1.102496832609176636e-01,-6.705379486083984375e-01,1.648153178393840790e-02,-9.628552943468093872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094090215942358668e+00,1.000000000000000000e+00
-5.856657028198242188e-02,4.973120987415313721e-01,-1.067228168249130249e-01,-6.545696854591369629e-01,1.622233353555202484e-02,-5.184264853596687317e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.809671642609370856e+00,0.000000000000000000e+00
-5.958347395062446594e-02,4.833241403102874756e-01,-1.017446070909500122e-01,-6.216909885406494141e-01,1.627487130463123322e-02,1.050885533913969994e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.396448239788822043e+00,0.000000000000000000e+00
-6.073741987347602844e-02,4.699188172817230225e-01,-1.148652657866477966e-01,-5.957843065261840820e-01,1.575292460620403290e-02,-1.043881755322217941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.388270636995909690e+00,0.000000000000000000e+00
-6.183290481567382812e-02,4.572788178920745850e-01,-1.093717068433761597e-01,-5.617730021476745605e-01,1.556698326021432877e-02,-3.718629479408264160e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.400865165505760679e+00,0.000000000000000000e+00
-6.286897510290145874e-02,4.440504312515258789e-01,-1.018979102373123169e-01,-5.879131555557250977e-01,1.388139463961124420e-02,-3.371206670999526978e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.001048620722456262e+00,1.000000000000000000e+00
-6.398315727710723877e-02,4.302136003971099854e-01,-1.116973012685775757e-01,-6.149727106094360352e-01,1.416014786809682846e-02,5.575128830969333649e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.540119847393696118e+00,1.000000000000000000e+00
-6.526441872119903564e-02,4.169204235076904297e-01,-1.276769340038299561e-01,-5.908002853393554688e-01,1.371576078236103058e-02,-8.887573145329952240e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.098741055622423524e+00,0.000000000000000000e+00
-6.645269691944122314e-02,4.030208587646484375e-01,-1.160140186548233032e-01,-6.177369952201843262e-01,1.093734614551067352e-02,-5.556835979223251343e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.084261622657595847e-01,1.000000000000000000e+00
-6.756944954395294189e-02,3.885315656661987305e-01,-1.070447117090225220e-01,-6.439421176910400391e-01,6.360882893204689026e-03,-9.152920544147491455e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.866239966605621969e-01,1.000000000000000000e+00
-6.853055953979492188e-02,3.749123811721801758e-01,-9.223026037216186523e-02,-6.052854657173156738e-01,2.533482620492577553e-03,-7.654790580272674561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.457318507515833694e+00,0.000000000000000000e+00
-6.949977576732635498e-02,3.613600134849548340e-01,-9.301151335239410400e-02,-6.023278832435607910e-01,-1.326415687799453735e-03,-7.719808816909790039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.415361028362622120e+00,0.000000000000000000e+00
-7.064981758594512939e-02,3.484646081924438477e-01,-1.102456003427505493e-01,-5.731394290924072266e-01,-6.028249859809875488e-03,-9.403664618730545044e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.054717069006739116e+00,0.000000000000000000e+00
-7.196321338415145874e-02,3.361603319644927979e-01,-1.257905066013336182e-01,-5.468879342079162598e-01,-1.150779984891414642e-02,-1.095909848809242249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.577625024349470273e+00,0.000000000000000000e+00
-7.320336997509002686e-02,3.246605992317199707e-01,-1.187522560358047485e-01,-5.111492276191711426e-01,-1.669820211827754974e-02,-1.038080081343650818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.918089154567337751e+00,0.000000000000000000e+00
-7.452869415283203125e-02,3.140233755111694336e-01,-1.268005073070526123e-01,-4.728425443172454834e-01,-2.235824614763259888e-02,-1.132010668516159058e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.661796674339581337e+00,1.000000000000000000e+00
-7.578773796558380127e-02,3.042119443416595459e-01,-1.203791946172714233e-01,-4.361567199230194092e-01,-2.780999615788459778e-02,-1.090351492166519165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.786938406050023964e+00,0.000000000000000000e+00
-7.696857303380966187e-02,2.937878668308258057e-01,-1.105707138776779175e-01,-4.634476006031036377e-01,-3.523183986544609070e-02,-1.484371423721313477e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.190554866678765311e+00,1.000000000000000000e+00
-7.826528698205947876e-02,2.842441499233245850e-01,-1.214548721909523010e-01,-4.243825674057006836e-01,-4.335027560591697693e-02,-1.623686105012893677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.279715506245080014e+00,0.000000000000000000e+00
-7.936964184045791626e-02,2.753389179706573486e-01,-1.029606908559799194e-01,-3.960216343402862549e-01,-5.074572190642356873e-02,-1.479087918996810913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.010979597941497055e+00,0.000000000000000000e+00
-8.047409355640411377e-02,2.658343911170959473e-01,-1.029610037803649902e-01,-4.226928949356079102e-01,-5.814113467931747437e-02,-1.479082554578781128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.445820993058248405e+00,1.000000000000000000e+00
-8.156184852123260498e-02,2.563141882419586182e-01,-1.012682169675827026e-01,-4.234326481819152832e-01,-6.556422263383865356e-02,-1.484620571136474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.975152357034801187e-01,0.000000000000000000e+00
-8.243045955896377563e-02,2.474380135536193848e-01,-8.012671023607254028e-02,-3.948041796684265137e-01,-7.222735136747360229e-02,-1.332626789808273315e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.102880796661108498e+00,0.000000000000000000e+00
-8.336420357227325439e-02,2.379650175571441650e-01,-8.829768002033233643e-02,-4.212765097618103027e-01,-7.725306600332260132e-02,-1.005145162343978882e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.424061408212095703e+00,0.000000000000000000e+00
-8.405198901891708374e-02,2.294212877750396729e-01,-6.447990238666534424e-02,-3.799508810043334961e-01,-8.150845021009445190e-02,-8.510790020227432251e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.560289108788123436e+00,0.000000000000000000e+00
-8.467254787683486938e-02,2.209484428167343140e-01,-5.791164562106132507e-02,-3.768016695976257324e-01,-8.562294393777847290e-02,-8.228964358568191528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.759256587736160893e-01,0.000000000000000000e+00
-8.512277901172637939e-02,2.130118161439895630e-01,-4.135767370462417603e-02,-3.529504239559173584e-01,-8.925158530473709106e-02,-7.257305085659027100e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.645890080128805444e+00,0.000000000000000000e+00
-8.559541404247283936e-02,2.058427482843399048e-01,-4.311967268586158752e-02,-3.188802301883697510e-01,-9.335960447788238525e-02,-8.216019719839096069e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.293509037594948730e+00,0.000000000000000000e+00
-8.608646690845489502e-02,1.988179981708526611e-01,-4.465970769524574280e-02,-3.124930262565612793e-01,-9.776642173528671265e-02,-8.813633024692535400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.982275660693361030e-01,0.000000000000000000e+00
-8.642120659351348877e-02,1.918007731437683105e-01,-2.957033552229404449e-02,-3.121366500854492188e-01,-1.016364991664886475e-01,-7.740169018507003784e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.547608782056613674e-01,0.000000000000000000e+00
-8.668728172779083252e-02,1.841654181480407715e-01,-2.093351632356643677e-02,-3.397431373596191406e-01,-1.072633937001228333e-01,-1.125379577279090881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.595615873591809564e+00,1.000000000000000000e+00
-8.677931129932403564e-02,1.768664419651031494e-01,-4.030694719403982162e-03,-3.247810900211334229e-01,-1.123992204666137695e-01,-1.027167215943336487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.398440717244764597e+00,1.000000000000000000e+00
-8.693075180053710938e-02,1.689728796482086182e-01,-1.148606743663549423e-02,-3.511057198047637939e-01,-1.160369515419006348e-01,-7.275450229644775391e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.343970359858487118e+00,1.000000000000000000e+00
-8.708219230175018311e-02,1.604795008897781372e-01,-1.148625649511814117e-02,-3.777734637260437012e-01,-1.196746677160263062e-01,-7.275439798831939697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.285326578891428539e+00,1.000000000000000000e+00
-8.723354339599609375e-02,1.513863205909729004e-01,-1.148645114153623581e-02,-4.044412374496459961e-01,-1.233123913407325745e-01,-7.275430858135223389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243103187593490588e+00,1.000000000000000000e+00
-8.736371994018554688e-02,1.432349830865859985e-01,-8.869310840964317322e-03,-3.626290559768676758e-01,-1.274373680353164673e-01,-8.249949663877487183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.168737181527771618e+00,0.000000000000000000e+00
-8.743371814489364624e-02,1.352400630712509155e-01,-2.834333339706063271e-03,-3.556929826736450195e-01,-1.315828114748001099e-01,-8.290869742631912231e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.621450739106904404e-01,0.000000000000000000e+00
-8.744096755981445312e-02,1.266228109598159790e-01,5.067046731710433960e-03,-3.835111558437347412e-01,-1.373541206121444702e-01,-1.154261827468872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.675030690105045128e+00,1.000000000000000000e+00
-8.744821697473526001e-02,1.184630244970321655e-01,5.507588852196931839e-03,-3.632454276084899902e-01,-1.435721665620803833e-01,-1.243603825569152832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.767647053118292844e+00,0.000000000000000000e+00
-8.731117099523544312e-02,1.110403835773468018e-01,1.986801065504550934e-02,-3.305024802684783936e-01,-1.497193574905395508e-01,-1.229438781738281250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.902864287099110818e+00,0.000000000000000000e+00
-8.702774345874786377e-02,1.035910695791244507e-01,3.409057110548019409e-02,-3.316709697246551514e-01,-1.554609537124633789e-01,-1.148317828774452209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.100760944011810682e-01,1.000000000000000000e+00
-8.662309497594833374e-02,9.617887437343597412e-02,4.596046358346939087e-02,-3.300110697746276855e-01,-1.609527766704559326e-01,-1.098363623023033142e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.410869523976188478e-01,0.000000000000000000e+00
-8.623628318309783936e-02,8.936699479818344116e-02,4.484572261571884155e-02,-3.034321367740631104e-01,-1.671192646026611328e-01,-1.233297139406204224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.254843652145571475e+00,0.000000000000000000e+00
-8.573246002197265625e-02,8.328553289175033569e-02,5.668637901544570923e-02,-2.710114121437072754e-01,-1.734347045421600342e-01,-1.263091862201690674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.520011295502581739e+00,0.000000000000000000e+00
-8.511982113122940063e-02,7.795344293117523193e-02,6.779166311025619507e-02,-2.377565205097198486e-01,-1.799721121788024902e-01,-1.307484805583953857e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.421134016236853093e+00,0.000000000000000000e+00
-8.457803726196289062e-02,7.203670591115951538e-02,5.889140814542770386e-02,-2.635437846183776855e-01,-1.846964359283447266e-01,-9.448634088039398193e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.351181090116745143e+00,0.000000000000000000e+00
-8.391971886157989502e-02,6.677385419607162476e-02,7.071110606193542480e-02,-2.345218807458877563e-01,-1.896015405654907227e-01,-9.810199588537216187e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.104221140021945935e+00,0.000000000000000000e+00
