obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.193918265402317047e-02,1.425137758255004883e+00,9.730343520641326904e-02,-1.842916309833526611e-01,3.615454584360122681e-02,6.623769551515579224e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.640474486933867215e+00,0.000000000000000000e+00
2.301387861371040344e-02,1.420396208763122559e+00,1.058572530746459961e-01,-2.107726782560348511e-01,3.774886205792427063e-02,3.188919275999069214e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.463037070173270227e+00,0.000000000000000000e+00
2.408847771584987640e-02,1.415054798126220703e+00,1.058530360460281372e-01,-2.374417334794998169e-01,3.934334591031074524e-02,3.189226239919662476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.037784600995337314e+00,0.000000000000000000e+00
2.508029900491237640e-02,1.409096479415893555e+00,9.545286744832992554e-02,-2.649165689945220947e-01,4.303010925650596619e-02,7.374216616153717041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.966682860947001954e+00,1.000000000000000000e+00
2.613210678100585938e-02,1.402549505233764648e+00,1.029866337776184082e-01,-2.910359799861907959e-01,4.519662261009216309e-02,4.333395883440971375e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.307169406822195956e+00,0.000000000000000000e+00
2.718372270464897156e-02,1.395402669906616211e+00,1.029812321066856384e-01,-3.177055418491363525e-01,4.736384749412536621e-02,4.334851354360580444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.030044349876817478e+00,0.000000000000000000e+00
2.823610231280326843e-02,1.387634515762329102e+00,1.030420288443565369e-01,-3.453277349472045898e-01,4.953061416745185852e-02,4.333522915840148926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081533294203126161e+00,0.000000000000000000e+00
2.934799157083034515e-02,1.379269242286682129e+00,1.105092391371726990e-01,-3.718151152133941650e-01,5.020041391253471375e-02,1.339633483439683914e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.014641672192850397e+00,0.000000000000000000e+00
3.045997582376003265e-02,1.370303869247436523e+00,1.105092540383338928e-01,-3.984818458557128906e-01,5.087022855877876282e-02,1.339634321630001068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.736207899935607202e+00,0.000000000000000000e+00
3.157186508178710938e-02,1.360738515853881836e+00,1.105092540383338928e-01,-4.251485764980316162e-01,5.154004320502281189e-02,1.339629013091325760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688695441089521410e+00,0.000000000000000000e+00
3.275899961590766907e-02,1.350577592849731445e+00,1.199562326073646545e-01,-4.515549242496490479e-01,5.031539872288703918e-02,-2.449283562600612640e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.688582013007162486e+00,0.000000000000000000e+00
3.394613415002822876e-02,1.339816808700561523e+00,1.199562400579452515e-01,-4.782217442989349365e-01,4.909076914191246033e-02,-2.449281141161918640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386766274155434076e+00,0.000000000000000000e+00
3.513326495885848999e-02,1.328455805778503418e+00,1.199562549591064453e-01,-5.048885345458984375e-01,4.786614701151847839e-02,-2.449277974665164948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.335497946797204349e+00,0.000000000000000000e+00
3.632039949297904968e-02,1.316494941711425781e+00,1.199562698602676392e-01,-5.315553545951843262e-01,4.664150252938270569e-02,-2.449284680187702179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.283043621172112125e+00,0.000000000000000000e+00
3.738536685705184937e-02,1.305177807807922363e+00,1.081316918134689331e-01,-5.029364228248596191e-01,4.503149539232254028e-02,-3.220044821500778198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.038604930081032940e+00,0.000000000000000000e+00
3.845052793622016907e-02,1.294390916824340820e+00,1.079830899834632874e-01,-4.793772101402282715e-01,4.357910156250000000e-02,-2.904769778251647949e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.224426914129009170e+00,0.000000000000000000e+00
3.957710415124893188e-02,1.283015966415405273e+00,1.156990528106689453e-01,-5.054569244384765625e-01,4.057324677705764771e-02,-6.011710315942764282e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.309951848068350300e+00,0.000000000000000000e+00
4.085941240191459656e-02,1.271987676620483398e+00,1.304204165935516357e-01,-4.900946617126464844e-01,3.840563073754310608e-02,-4.335222393274307251e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.152868895984352271e+00,0.000000000000000000e+00
4.214172437787055969e-02,1.260359168052673340e+00,1.304204463958740234e-01,-5.167617201805114746e-01,3.623802959918975830e-02,-4.335219413042068481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206648294562086221e+00,0.000000000000000000e+00
4.351129382848739624e-02,1.249669075012207031e+00,1.385672688484191895e-01,-4.750777184963226318e-01,3.464622050523757935e-02,-3.183617442846298218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.732094147094000114e+00,0.000000000000000000e+00
4.494228214025497437e-02,1.238391160964965820e+00,1.462811976671218872e-01,-5.011655688285827637e-01,3.150291740894317627e-02,-6.286632269620895386e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.314104661728463297e+00,0.000000000000000000e+00
4.637050628662109375e-02,1.227968096733093262e+00,1.458781063556671143e-01,-4.631951749324798584e-01,2.848856709897518158e-02,-6.028691679239273071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.683170715386506977e+00,0.000000000000000000e+00
4.773006588220596313e-02,1.216934084892272949e+00,1.372641324996948242e-01,-4.903750419616699219e-01,2.720415964722633362e-02,-2.568831667304039001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.164262361782845145e+00,0.000000000000000000e+00
4.915351793169975281e-02,1.205294013023376465e+00,1.452626436948776245e-01,-5.172826051712036133e-01,2.432100102305412292e-02,-5.766319110989570618e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.391074659325112206e+00,0.000000000000000000e+00
5.041665956377983093e-02,1.194395422935485840e+00,1.298814713954925537e-01,-4.843349754810333252e-01,2.079731225967407227e-02,-7.047388702630996704e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.720494251381961881e+00,0.000000000000000000e+00
5.154180526733398438e-02,1.183674097061157227e+00,1.166818886995315552e-01,-4.764446020126342773e-01,1.668556593358516693e-02,-8.223488181829452515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.269810718937304905e+00,0.000000000000000000e+00
5.278062820434570312e-02,1.173849344253540039e+00,1.274327784776687622e-01,-4.366230964660644531e-01,1.317661628127098083e-02,-7.017903029918670654e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.595429791906849637e+00,0.000000000000000000e+00
5.384073406457901001e-02,1.164273262023925781e+00,1.103653162717819214e-01,-4.255719482898712158e-01,8.875671774148941040e-03,-8.601865172386169434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.600834868447305048e+00,1.000000000000000000e+00
5.480747297406196594e-02,1.154087305068969727e+00,9.865341335535049438e-02,-4.526963233947753906e-01,6.921681109815835953e-03,-3.907973319292068481e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.188774599916313290e+00,0.000000000000000000e+00
5.586194992065429688e-02,1.143300533294677734e+00,1.096663922071456909e-01,-4.793985784053802490e-01,2.762331394478678703e-03,-8.318722993135452271e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.387816870085912369e+00,0.000000000000000000e+00
5.681810528039932251e-02,1.131916999816894531e+00,9.732507169246673584e-02,-5.059364438056945801e-01,1.074379892088472843e-03,-3.375913947820663452e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.071998370877365714e+00,0.000000000000000000e+00
5.783815309405326843e-02,1.119932293891906738e+00,1.053309440612792969e-01,-5.326507091522216797e-01,-2.216869965195655823e-03,-6.582479178905487061e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.727810849586773001e+00,1.000000000000000000e+00
5.894298478960990906e-02,1.107358098030090332e+00,1.159846410155296326e-01,-5.588714480400085449e-01,-7.641301490366458893e-03,-1.084885597229003906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.103990341612301140e+00,1.000000000000000000e+00
5.998525768518447876e-02,1.094178676605224609e+00,1.081313118338584900e-01,-5.857787728309631348e-01,-1.149370800703763962e-02,-7.704810798168182373e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.594377735311666155e+00,0.000000000000000000e+00
6.095638126134872437e-02,1.080397367477416992e+00,9.921509772539138794e-02,-6.125133037567138672e-01,-1.356090325862169266e-02,-4.134406894445419312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.348248946638078705e+00,0.000000000000000000e+00
6.191377714276313782e-02,1.066904187202453613e+00,9.793604165315628052e-02,-5.997223258018493652e-01,-1.572898216545581818e-02,-4.336176067590713501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.107872042498695642e+00,0.000000000000000000e+00
6.296005100011825562e-02,1.054209828376770020e+00,1.064751595258712769e-01,-5.642111897468566895e-01,-1.755360327661037445e-02,-3.649239987134933472e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.128257997833498116e+00,0.000000000000000000e+00
6.391630321741104126e-02,1.040908217430114746e+00,9.517283737659454346e-02,-5.911771059036254883e-01,-1.711710728704929352e-02,8.729851804673671722e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.126295712873427446e+00,0.000000000000000000e+00
6.487493216991424561e-02,1.028313636779785156e+00,9.548636525869369507e-02,-5.597649216651916504e-01,-1.673751138150691986e-02,7.591716013848781586e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.082865225830357936e+00,0.000000000000000000e+00
6.576404720544815063e-02,1.015108585357666016e+00,8.675564080476760864e-02,-5.868644118309020996e-01,-1.461245026439428329e-02,4.250102862715721130e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.044507734334358728e+00,0.000000000000000000e+00
6.664896011352539062e-02,1.002604007720947266e+00,8.642143756151199341e-02,-5.557380318641662598e-01,-1.256484072655439377e-02,4.095239192247390747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.229214793328492483e+00,0.000000000000000000e+00
6.762371212244033813e-02,9.905458092689514160e-01,9.501360356807708740e-02,-5.358986258506774902e-01,-1.014261227101087570e-02,4.844437912106513977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.954877362198158330e+00,0.000000000000000000e+00
6.867990642786026001e-02,9.778869152069091797e-01,1.052499040961265564e-01,-5.626145005226135254e-01,-9.770441800355911255e-03,7.443139795213937759e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.549037390746177634e+00,0.000000000000000000e+00
6.966314464807510376e-02,9.651553630828857422e-01,9.830147027969360352e-02,-5.658472776412963867e-01,-9.752102196216583252e-03,3.669097204692661762e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.699976321478174679e-01,0.000000000000000000e+00
7.074423134326934814e-02,9.518293142318725586e-01,1.105797886848449707e-01,-5.922871828079223633e-01,-1.219172030687332153e-02,-4.879233241081237793e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.772701936507558029e+00,0.000000000000000000e+00
7.182531058788299561e-02,9.379032850265502930e-01,1.105797886848449707e-01,-6.189544200897216797e-01,-1.463133003562688828e-02,-4.879230633378028870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.486768711345916927e+00,1.000000000000000000e+00
7.283525168895721436e-02,9.233776926994323730e-01,1.016511544585227966e-01,-6.455885767936706543e-01,-1.528285630047321320e-02,-1.303056441247463226e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.133553628581494221e+00,0.000000000000000000e+00
7.397212833166122437e-02,9.096750020980834961e-01,1.138230189681053162e-01,-6.090103387832641602e-01,-1.541371457278728485e-02,-2.617105375975370407e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.442398240094502349e+00,0.000000000000000000e+00
7.510900497436523438e-02,8.953724503517150879e-01,1.138230115175247192e-01,-6.356769800186157227e-01,-1.554457284510135651e-02,-2.617080463096499443e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.220177361925863124e+00,1.000000000000000000e+00
7.630224525928497314e-02,8.819245100021362305e-01,1.192667633295059204e-01,-5.976782441139221191e-01,-1.548410952091217041e-02,1.209094421938061714e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.668366316430973662e+00,0.000000000000000000e+00
7.752875983715057373e-02,8.692926764488220215e-01,1.224987655878067017e-01,-5.614135861396789551e-01,-1.533746067434549332e-02,2.933069132268428802e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.446202087948802451e+00,1.000000000000000000e+00
7.881736755371093750e-02,8.560580015182495117e-01,1.303033232688903809e-01,-5.882288217544555664e-01,-1.675447821617126465e-02,-2.834020182490348816e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.651828890633395330e+00,0.000000000000000000e+00
8.003921806812286377e-02,8.422295451164245605e-01,1.219140440225601196e-01,-6.145913600921630859e-01,-1.648970507085323334e-02,5.295486189424991608e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.045891361342170311e+00,0.000000000000000000e+00
8.119688183069229126e-02,8.278053998947143555e-01,1.138608232140541077e-01,-6.410561800003051758e-01,-1.461109332740306854e-02,3.757201135158538818e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.698137158683880710e-01,0.000000000000000000e+00
8.231353759765625000e-02,8.137112855911254883e-01,1.099981665611267090e-01,-6.263915896415710449e-01,-1.296373736113309860e-02,3.294715285301208496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.767426062370401674e+00,0.000000000000000000e+00
8.343019336462020874e-02,7.990171909332275391e-01,1.099981665611267090e-01,-6.530584692955017090e-01,-1.131637766957283020e-02,3.294714912772178650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013079788087679844e+00,0.000000000000000000e+00
8.468647301197052002e-02,7.850392460823059082e-01,1.233453303575515747e-01,-6.212255358695983887e-01,-9.069176390767097473e-03,4.494400694966316223e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.191960055434845067e+00,0.000000000000000000e+00
8.602972328662872314e-02,7.704696059226989746e-01,1.342642605304718018e-01,-6.475404500961303711e-01,-9.007349610328674316e-03,1.236509880982339382e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.386320004422144647e+00,1.000000000000000000e+00
8.721284568309783936e-02,7.565381526947021484e-01,1.190337687730789185e-01,-6.191854476928710938e-01,-9.720607660710811615e-03,-1.426498312503099442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.078619808947718361e+00,0.000000000000000000e+00
8.832673728466033936e-02,7.420060038566589355e-01,1.103384867310523987e-01,-6.458645462989807129e-01,-8.692623116075992584e-03,2.055972069501876831e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.666661678665195989e-01,0.000000000000000000e+00
8.942966163158416748e-02,7.277030348777770996e-01,1.093305125832557678e-01,-6.356820464134216309e-01,-7.736693602055311203e-03,1.911834254860877991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.222939398641824660e+00,0.000000000000000000e+00
9.053268283605575562e-02,7.128001451492309570e-01,1.093305125832557678e-01,-6.623486876487731934e-01,-6.780784577131271362e-03,1.911833323538303375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068888240453958360e+00,1.000000000000000000e+00
9.170790016651153564e-02,6.972928047180175781e-01,1.183862462639808655e-01,-6.892200112342834473e-01,-7.638906594365835190e-03,-1.716236397624015808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.393160979428045065e+00,0.000000000000000000e+00
9.281940758228302002e-02,6.825194954872131348e-01,1.123504489660263062e-01,-6.565969586372375488e-01,-8.822659030556678772e-03,-2.367510274052619934e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.348566523392332961e+00,0.000000000000000000e+00
9.386835247278213501e-02,6.677604913711547852e-01,1.064060702919960022e-01,-6.559638977050781250e-01,-1.031233184039592743e-02,-2.979364432394504547e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.158823150832984039e+00,0.000000000000000000e+00
9.478559345006942749e-02,6.532483696937561035e-01,9.388275444507598877e-02,-6.449998021125793457e-01,-1.243791077286005020e-02,-4.251151531934738159e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.185261023864069507e+00,0.000000000000000000e+00
9.585352241992950439e-02,6.395394802093505859e-01,1.083034500479698181e-01,-6.092992424964904785e-01,-1.391979493200778961e-02,-2.963782474398612976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.187116782419349370e+00,0.000000000000000000e+00
9.683179855346679688e-02,6.252360939979553223e-01,9.703881293535232544e-02,-6.357030868530273438e-01,-1.314459182322025299e-02,1.550397090613842010e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.748884058749627268e-01,0.000000000000000000e+00
9.768686443567276001e-02,6.118876934051513672e-01,8.536182343959808350e-02,-5.932615995407104492e-01,-1.300191506743431091e-02,2.853501820936799049e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.389173683935905679e+00,0.000000000000000000e+00
9.846296161413192749e-02,5.992801785469055176e-01,7.788321375846862793e-02,-5.603371858596801758e-01,-1.327833160758018494e-02,-5.528280977159738541e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.269222225427637518e+00,0.000000000000000000e+00
9.914016723632812500e-02,5.860790014266967773e-01,6.548849493265151978e-02,-5.867012143135070801e-01,-1.107120886445045471e-02,4.414258897304534912e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.803693900175989295e-01,0.000000000000000000e+00
9.995279461145401001e-02,5.730732679367065430e-01,7.842444628477096558e-02,-5.780146718025207520e-01,-8.264568634331226349e-03,5.613267421722412109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.952120016995576135e+00,0.000000000000000000e+00
1.007654219865798950e-01,5.594676733016967773e-01,7.842443883419036865e-02,-6.046819686889648438e-01,-5.457929801195859909e-03,5.613269284367561340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037409493526112669e+00,0.000000000000000000e+00
1.017239540815353394e-01,5.466977953910827637e-01,9.234916418790817261e-02,-5.675413012504577637e-01,-2.000545151531696320e-03,6.914766132831573486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.758664345700904796e+00,0.000000000000000000e+00
1.026225090026855469e-01,5.342738628387451172e-01,8.663298189640045166e-02,-5.521748661994934082e-01,1.173425000160932541e-03,6.347945332527160645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.594386058518236560e+00,0.000000000000000000e+00
1.036469489336013794e-01,5.223566293716430664e-01,9.863440692424774170e-02,-5.296612381935119629e-01,4.934346303343772888e-03,7.521848380565643311e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.490199303375971063e+00,0.000000000000000000e+00
1.046485900878906250e-01,5.111121535301208496e-01,9.643959999084472656e-02,-4.997689127922058105e-01,8.609308861196041107e-03,7.349899411201477051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.392798976701567604e+00,0.000000000000000000e+00
1.058114022016525269e-01,5.004196763038635254e-01,1.117834597826004028e-01,-4.752575457096099854e-01,1.306132040917873383e-02,8.904007077217102051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.354149313743744365e+00,1.000000000000000000e+00
1.069126129150390625e-01,4.901355206966400146e-01,1.058572679758071899e-01,-4.571157991886138916e-01,1.726848073303699493e-02,8.414317667484283447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.163039425814599959e+00,0.000000000000000000e+00
1.079169288277626038e-01,4.800509214401245117e-01,9.657946228981018066e-02,-4.482540786266326904e-01,2.107019908726215363e-02,7.603459805250167847e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.349957102385599184e+00,0.000000000000000000e+00
1.087742820382118225e-01,4.707266092300415039e-01,8.248204737901687622e-02,-4.144615530967712402e-01,2.428082190454006195e-02,6.421262025833129883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.864116613092432040e+00,0.000000000000000000e+00
1.096059828996658325e-01,4.622344672679901123e-01,7.992848753929138184e-02,-3.774865269660949707e-01,2.748034149408340454e-02,6.399008631706237793e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.861307761016331774e+00,0.000000000000000000e+00
1.102810874581336975e-01,4.545268714427947998e-01,6.488566100597381592e-02,-3.426070809364318848e-01,3.007340431213378906e-02,5.186134576797485352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.890294953274104905e+00,0.000000000000000000e+00
1.109684929251670837e-01,4.472619295120239258e-01,6.595710664987564087e-02,-3.229445517063140869e-01,3.282007947564125061e-02,5.493361502885818481e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.023125198002827752e+00,0.000000000000000000e+00
1.117423996329307556e-01,4.393910467624664307e-01,7.680527120828628540e-02,-3.498307764530181885e-01,3.339816257357597351e-02,1.156165078282356262e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.198458087839098685e+00,0.000000000000000000e+00
