obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.646479666233062744e-01,1.210018873214721680e+00,-4.110077321529388428e-01,-4.703139960765838623e-01,-2.551361918449401855e-01,-1.078964695334434509e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.169642577416651452e+00,0.000000000000000000e+00
-1.685304641723632812e-01,1.199422478675842285e+00,-3.837707638740539551e-01,-4.717402458190917969e-01,-2.597160637378692627e-01,-9.159760922193527222e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.885539935382990917e+00,0.000000000000000000e+00
-1.723472625017166138e-01,1.188203096389770508e+00,-3.755083084106445312e-01,-4.997414648532867432e-01,-2.660245299339294434e-01,-1.261691898107528687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.301226391352428235e+00,1.000000000000000000e+00
-1.762441694736480713e-01,1.176411628723144531e+00,-3.855807781219482422e-01,-5.248251557350158691e-01,-2.702295780181884766e-01,-8.410069346427917480e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.954984678499470219e+00,0.000000000000000000e+00
-1.799287796020507812e-01,1.165114164352416992e+00,-3.644010424613952637e-01,-5.028640627861022949e-01,-2.743897736072540283e-01,-8.320426195859909058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.367940121210108551e+00,1.000000000000000000e+00
-1.834787428379058838e-01,1.153815031051635742e+00,-3.510382175445556641e-01,-5.029203891754150391e-01,-2.784510552883148193e-01,-8.122545480728149414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.125125135953351174e+00,0.000000000000000000e+00
-1.870286017656326294e-01,1.141916513442993164e+00,-3.510387837886810303e-01,-5.295884609222412109e-01,-2.825123369693756104e-01,-8.122550696134567261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.493186307050564210e+00,1.000000000000000000e+00
-1.903965920209884644e-01,1.130675315856933594e+00,-3.325837254524230957e-01,-5.004286766052246094e-01,-2.868472337722778320e-01,-8.669818937778472900e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.770367663464566199e+00,0.000000000000000000e+00
-1.933188438415527344e-01,1.120234370231628418e+00,-2.887430489063262939e-01,-4.647278487682342529e-01,-2.904269397258758545e-01,-7.159437239170074463e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.696443100573998386e+00,0.000000000000000000e+00
-1.962409913539886475e-01,1.109193682670593262e+00,-2.887434661388397217e-01,-4.913955330848693848e-01,-2.940066158771514893e-01,-7.159430533647537231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.603236342578611584e+00,1.000000000000000000e+00
-1.992455422878265381e-01,1.097599387168884277e+00,-2.991985380649566650e-01,-5.155536532402038574e-01,-2.953075170516967773e-01,-2.601737901568412781e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.685233137571428896e+00,0.000000000000000000e+00
-2.021832913160324097e-01,1.085375785827636719e+00,-2.907781004905700684e-01,-5.438806414604187012e-01,-2.984042763710021973e-01,-6.193495914340019226e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.255455447497637378e+00,1.000000000000000000e+00
-2.050194740295410156e-01,1.073500156402587891e+00,-2.802225053310394287e-01,-5.285043120384216309e-01,-3.019118607044219971e-01,-7.015101611614227295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.316982332416654522e+00,0.000000000000000000e+00
-2.076395004987716675e-01,1.061568856239318848e+00,-2.590493857860565186e-01,-5.308988690376281738e-01,-3.049640953540802002e-01,-6.104484200477600098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.263509566165862408e+00,0.000000000000000000e+00
-2.101691216230392456e-01,1.050050735473632812e+00,-2.494929730892181396e-01,-5.126497745513916016e-01,-3.085563778877258301e-01,-7.184589654207229614e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.480690196485864085e+00,0.000000000000000000e+00
-2.125490158796310425e-01,1.039269924163818359e+00,-2.339546233415603638e-01,-4.800088107585906982e-01,-3.127422332763671875e-01,-8.371712267398834229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.905824150063790690e+00,0.000000000000000000e+00
-2.149289101362228394e-01,1.027889490127563477e+00,-2.339552938938140869e-01,-5.066769123077392578e-01,-3.169280886650085449e-01,-8.371701836585998535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.761807927478287183e+00,1.000000000000000000e+00
-2.173087149858474731e-01,1.015909194946289062e+00,-2.339559495449066162e-01,-5.333449840545654297e-01,-3.211139440536499023e-01,-8.371690660715103149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.727650338667245933e+00,1.000000000000000000e+00
-2.194552868604660034e-01,1.004703402519226074e+00,-2.103330790996551514e-01,-4.990019500255584717e-01,-3.256146609783172607e-01,-9.001439809799194336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.388157635095734754e+00,0.000000000000000000e+00
-2.216063439846038818e-01,9.935650229454040527e-01,-2.101359665393829346e-01,-4.961666464805603027e-01,-3.307937681674957275e-01,-1.035820692777633667e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.922312471620785002e-01,0.000000000000000000e+00
-2.236397266387939453e-01,9.826721549034118652e-01,-1.980622112751007080e-01,-4.853482544422149658e-01,-3.363055586814880371e-01,-1.102356687188148499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.629280725564041132e+00,1.000000000000000000e+00
-2.252184450626373291e-01,9.724658727645874023e-01,-1.532522141933441162e-01,-4.546933174133300781e-01,-3.411424160003662109e-01,-9.673732519149780273e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.613778302953545740e+00,0.000000000000000000e+00
-2.263523042201995850e-01,9.630278944969177246e-01,-1.092740744352340698e-01,-4.204412400722503662e-01,-3.454525768756866455e-01,-8.620327711105346680e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.703898148466675089e+00,0.000000000000000000e+00
-2.271173894405364990e-01,9.537370204925537109e-01,-7.319007068872451782e-02,-4.137288928031921387e-01,-3.489383459091186523e-01,-6.971561908721923828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.663612553944585626e+00,0.000000000000000000e+00
-2.278339862823486328e-01,9.444344043731689453e-01,-6.795185059309005737e-02,-4.143611490726470947e-01,-3.528335988521575928e-01,-7.790513336658477783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.240973461945941492e-01,0.000000000000000000e+00
-2.283815443515777588e-01,9.357945322990417480e-01,-5.047373101115226746e-02,-3.850470185279846191e-01,-3.573419749736785889e-01,-9.016726911067962646e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.231361512176659012e+00,0.000000000000000000e+00
-2.288087308406829834e-01,9.274988770484924316e-01,-3.796819224953651428e-02,-3.698842823505401611e-01,-3.623475134372711182e-01,-1.001106947660446167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.646259097781393121e+00,0.000000000000000000e+00
-2.290296107530593872e-01,9.191018939018249512e-01,-1.767921075224876404e-02,-3.743260502815246582e-01,-3.670061826705932617e-01,-9.317345917224884033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.477074984770297195e-01,1.000000000000000000e+00
-2.290302813053131104e-01,9.115938544273376465e-01,4.990581423044204712e-03,-3.349991738796234131e-01,-3.723627328872680664e-01,-1.071313023567199707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.863373573540980210e+00,0.000000000000000000e+00
-2.288445532321929932e-01,9.041315913200378418e-01,2.354981377720832825e-02,-3.329568505287170410e-01,-3.776411116123199463e-01,-1.055676490068435669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.504821101298376762e-02,0.000000000000000000e+00
-2.283743321895599365e-01,8.966367244720458984e-01,5.144246295094490051e-02,-3.342810869216918945e-01,-3.823418915271759033e-01,-9.401545673608779907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.748207479082282023e-01,0.000000000000000000e+00
-2.276839762926101685e-01,8.897023200988769531e-01,7.381793856620788574e-02,-3.094862401485443115e-01,-3.874336481094360352e-01,-1.018352657556533813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.884617585495544700e+00,0.000000000000000000e+00
-2.267353087663650513e-01,8.836073279380798340e-01,1.001727133989334106e-01,-2.723451554775238037e-01,-3.930971026420593262e-01,-1.132690906524658203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.546065621969359150e+00,0.000000000000000000e+00
-2.257865369319915771e-01,8.769127130508422852e-01,1.001711934804916382e-01,-2.990143895149230957e-01,-3.987605571746826172e-01,-1.132688373327255249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.410710352839032566e+00,1.000000000000000000e+00
-2.248928993940353394e-01,8.696492910385131836e-01,9.320267289876937866e-02,-3.239046037197113037e-01,-4.028773605823516846e-01,-8.233607560396194458e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.886063445717722997e+00,0.000000000000000000e+00
-2.240912914276123047e-01,8.618339896202087402e-01,8.162017911672592163e-02,-3.477609455585479736e-01,-4.044442474842071533e-01,-3.133845329284667969e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.426393943688906374e+00,0.000000000000000000e+00
-2.230333834886550903e-01,8.547706604003906250e-01,1.077675446867942810e-01,-3.144905865192413330e-01,-4.065624475479125977e-01,-4.236440733075141907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.675171330390338831e+00,0.000000000000000000e+00
-2.219754159450531006e-01,8.471074104309082031e-01,1.077673211693763733e-01,-3.411575257778167725e-01,-4.086807072162628174e-01,-4.236448928713798523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.976794514575203721e+00,1.000000000000000000e+00
-2.206476628780364990e-01,8.398799300193786621e-01,1.348604559898376465e-01,-3.218295276165008545e-01,-4.109236896038055420e-01,-4.485953599214553833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.091536002882503409e+00,0.000000000000000000e+00
-2.194081842899322510e-01,8.321074843406677246e-01,1.236875504255294800e-01,-3.453626930713653564e-01,-4.106425642967224121e-01,5.622747354209423065e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.008672131927766058e+00,0.000000000000000000e+00
-2.178877294063568115e-01,8.246026039123535156e-01,1.516723930835723877e-01,-3.334409594535827637e-01,-4.102382063865661621e-01,8.087189868092536926e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.576073410086166415e-01,0.000000000000000000e+00
-2.164435386657714844e-01,8.165534138679504395e-01,1.419495195150375366e-01,-3.570294082164764404e-01,-4.075842499732971191e-01,5.307903885841369629e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.392308252088628517e-01,1.000000000000000000e+00
-2.147896736860275269e-01,8.093106150627136230e-01,1.636886894702911377e-01,-3.214167356491088867e-01,-4.057597517967224121e-01,3.648917376995086670e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.976478623001253432e+00,0.000000000000000000e+00
-2.130043059587478638e-01,8.025380969047546387e-01,1.775307208299636841e-01,-3.007149398326873779e-01,-4.046798646450042725e-01,2.159757725894451141e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.657266723955626686e+00,0.000000000000000000e+00
-2.111637592315673828e-01,7.959187030792236328e-01,1.836818456649780273e-01,-2.940864562988281250e-01,-4.042803645133972168e-01,7.989927195012569427e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.742107654055302657e-01,0.000000000000000000e+00
-2.094077169895172119e-01,7.887422442436218262e-01,1.730656176805496216e-01,-3.182375729084014893e-01,-4.015526771545410156e-01,5.455363914370536804e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.701989408426288986e-01,0.000000000000000000e+00
-2.073716670274734497e-01,7.813645601272583008e-01,2.003936320543289185e-01,-3.269904553890228271e-01,-3.981142640113830566e-01,6.876846402883529663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.316654581868181184e+00,0.000000000000000000e+00
-2.050326317548751831e-01,7.739939689636230469e-01,2.301593124866485596e-01,-3.265410661697387695e-01,-3.941099643707275391e-01,8.008570969104766846e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.263933449581714275e-01,0.000000000000000000e+00
-2.023804187774658203e-01,7.670935988426208496e-01,2.614121139049530029e-01,-3.056306540966033936e-01,-3.900358974933624268e-01,8.148138970136642456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.748707407277720005e-01,0.000000000000000000e+00
-1.998049765825271606e-01,7.596369385719299316e-01,2.516931891441345215e-01,-3.298218548297882080e-01,-3.838061094284057617e-01,1.245955675840377808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.085772674174461383e-01,0.000000000000000000e+00
-1.969852447509765625e-01,7.526776194572448730e-01,2.763260602951049805e-01,-3.077977299690246582e-01,-3.777958452701568604e-01,1.202050000429153442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.170820094883919138e+00,0.000000000000000000e+00
-1.942411363124847412e-01,7.451693415641784668e-01,2.666900455951690674e-01,-3.316823840141296387e-01,-3.696039915084838867e-01,1.638371050357818604e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.885210977207418370e-01,0.000000000000000000e+00
-1.913569420576095581e-01,7.378774285316467285e-01,2.809523344039916992e-01,-3.221859335899353027e-01,-3.617183268070220947e-01,1.577132046222686768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.079172196617588453e+00,0.000000000000000000e+00
-1.885453164577484131e-01,7.300150394439697266e-01,2.718357145786285400e-01,-3.471180498600006104e-01,-3.518933951854705811e-01,1.964986026287078857e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.427797289975796691e-01,1.000000000000000000e+00
-1.856487244367599487e-01,7.225874066352844238e-01,2.810103297233581543e-01,-3.280268609523773193e-01,-3.427993357181549072e-01,1.818810105323791504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.296559810861919182e+00,0.000000000000000000e+00
-1.828275620937347412e-01,7.145980000495910645e-01,2.714337408542633057e-01,-3.525879979133605957e-01,-3.316315710544586182e-01,2.233548164367675781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.277393500749905986e-01,0.000000000000000000e+00
-1.796149313449859619e-01,7.072917819023132324e-01,3.101461231708526611e-01,-3.222090303897857666e-01,-3.200404644012451172e-01,2.318218946456909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.420627303654254048e+00,0.000000000000000000e+00
-1.762661933898925781e-01,7.005490660667419434e-01,3.242159485816955566e-01,-2.973588109016418457e-01,-3.089819848537445068e-01,2.211703807115554810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.271041100034961069e+00,0.000000000000000000e+00
-1.728074997663497925e-01,6.939597129821777344e-01,3.353890478610992432e-01,-2.906666100025177002e-01,-2.981459796428680420e-01,2.167207300662994385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.118154714077047585e+00,0.000000000000000000e+00
-1.692055761814117432e-01,6.876475811004638672e-01,3.498498201370239258e-01,-2.784530222415924072e-01,-2.874711751937866211e-01,2.134961187839508057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.134735545532959078e+00,0.000000000000000000e+00
-1.655579507350921631e-01,6.815447211265563965e-01,3.548608422279357910e-01,-2.693248987197875977e-01,-2.773025929927825928e-01,2.033716887235641479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.560867831837708719e+00,0.000000000000000000e+00
-1.620003730058670044e-01,6.748694181442260742e-01,3.435558378696441650e-01,-2.944130003452301025e-01,-2.647933959960937500e-01,2.501840591430664062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.257551303781356156e+00,1.000000000000000000e+00
-1.582870483398437500e-01,6.684740185737609863e-01,3.590927720069885254e-01,-2.820764780044555664e-01,-2.523002326488494873e-01,2.498631179332733154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.238969027362440967e+00,0.000000000000000000e+00
-1.545538008213043213e-01,6.622787714004516602e-01,3.615650236606597900e-01,-2.733657062053680420e-01,-2.403344660997390747e-01,2.393159568309783936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.921027300517420100e+00,0.000000000000000000e+00
-1.505282372236251831e-01,6.562913656234741211e-01,3.900490403175354004e-01,-2.641115784645080566e-01,-2.276491522789001465e-01,2.537067234516143799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.354525371960619284e-01,0.000000000000000000e+00
-1.462994515895843506e-01,6.511299014091491699e-01,4.104230403900146484e-01,-2.275181114673614502e-01,-2.150409668684005737e-01,2.521637380123138428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.736610853376970409e+00,0.000000000000000000e+00
-1.419670134782791138e-01,6.468303799629211426e-01,4.212415814399719238e-01,-1.893876194953918457e-01,-2.029274851083755493e-01,2.422696352005004883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.165984305041303237e+00,0.000000000000000000e+00
-1.373867094516754150e-01,6.428964734077453613e-01,4.454761445522308350e-01,-1.731671839952468872e-01,-1.902919858694076538e-01,2.527098953723907471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.642553013327471834e-01,0.000000000000000000e+00
-1.327325850725173950e-01,6.383504271507263184e-01,4.546942710876464844e-01,-2.007077634334564209e-01,-1.795315593481063843e-01,2.152084857225418091e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.203214072075570851e-01,1.000000000000000000e+00
-1.280152350664138794e-01,6.331982016563415527e-01,4.625856280326843262e-01,-2.279142290353775024e-01,-1.703623533248901367e-01,1.833840161561965942e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.798685457961130663e-01,1.000000000000000000e+00
