obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.327115982770919800e-01,1.108855128288269043e+00,1.712039858102798462e-01,-2.263443917036056519e-01,-4.129230380058288574e-01,-4.333824664354324341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.762363361054013922e+00,0.000000000000000000e+00
-2.310196906328201294e-01,1.103175640106201172e+00,1.712037622928619385e-01,-2.530114054679870605e-01,-4.150899648666381836e-01,-4.333820194005966187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.795316665821871993e+00,0.000000000000000000e+00
-2.293277233839035034e-01,1.096896171569824219e+00,1.712035238742828369e-01,-2.796784639358520508e-01,-4.172568619251251221e-01,-4.333793371915817261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810046289511348050e+00,0.000000000000000000e+00
-2.276357710361480713e-01,1.090016722679138184e+00,1.712032705545425415e-01,-3.063455224037170410e-01,-4.194237887859344482e-01,-4.333806410431861877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810703883051758112e+00,0.000000000000000000e+00
-2.259437590837478638e-01,1.082537412643432617e+00,1.712030172348022461e-01,-3.330125510692596436e-01,-4.215906858444213867e-01,-4.333803430199623108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800409529579923174e+00,1.000000000000000000e+00
-2.242517471313476562e-01,1.074458122253417969e+00,1.712027788162231445e-01,-3.596795797348022461e-01,-4.237576127052307129e-01,-4.333802312612533569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.781536387820523260e+00,0.000000000000000000e+00
-2.226253449916839600e-01,1.065831661224365234e+00,1.628092527389526367e-01,-3.834562003612518311e-01,-4.239430427551269531e-01,-3.708503674715757370e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.950186898571178329e-01,0.000000000000000000e+00
-2.209989577531814575e-01,1.056604981422424316e+00,1.628092229366302490e-01,-4.101229012012481689e-01,-4.241284728050231934e-01,-3.708514850586652756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549014674637760436e+00,0.000000000000000000e+00
-2.193123400211334229e-01,1.046742320060729980e+00,1.704083085060119629e-01,-4.388661086559295654e-01,-4.260236024856567383e-01,-3.790257871150970459e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.172842735156989225e+00,0.000000000000000000e+00
-2.176810801029205322e-01,1.036326885223388672e+00,1.633123904466629028e-01,-4.629648029804229736e-01,-4.262234568595886230e-01,-3.997189458459615707e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.010720828282500205e+00,0.000000000000000000e+00
-2.161092311143875122e-01,1.025358438491821289e+00,1.557157486677169800e-01,-4.870442748069763184e-01,-4.246337413787841797e-01,3.179342299699783325e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.059360914082833727e-01,0.000000000000000000e+00
-2.146036624908447266e-01,1.013836979866027832e+00,1.472925692796707153e-01,-5.110871195793151855e-01,-4.210985302925109863e-01,7.070381939411163330e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.738021034924247754e-01,0.000000000000000000e+00
-2.131758183240890503e-01,1.001755952835083008e+00,1.375206559896469116e-01,-5.353691577911376953e-01,-4.154094159603118896e-01,1.137823089957237244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.358027094135980217e-01,0.000000000000000000e+00
-2.117478400468826294e-01,9.890755414962768555e-01,1.375190019607543945e-01,-5.620382428169250488e-01,-4.097203016281127930e-01,1.137820705771446228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.479800394955020693e-01,0.000000000000000000e+00
-2.100034207105636597e-01,9.766350984573364258e-01,1.688618808984756470e-01,-5.513055324554443359e-01,-4.037211239337921143e-01,1.199835985898971558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.755985150618795343e+00,0.000000000000000000e+00
-2.082588672637939453e-01,9.635949730873107910e-01,1.688600927591323853e-01,-5.779749155044555664e-01,-3.977219462394714355e-01,1.199833005666732788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.436091530048884124e-01,0.000000000000000000e+00
-2.062116563320159912e-01,9.509701132774353027e-01,1.990462094545364380e-01,-5.595244765281677246e-01,-3.916449546813964844e-01,1.215398088097572327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.411134922430318461e+00,1.000000000000000000e+00
-2.041642665863037109e-01,9.377457499504089355e-01,1.990444213151931763e-01,-5.861939191818237305e-01,-3.855679929256439209e-01,1.215394735336303711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756309936899413060e-01,0.000000000000000000e+00
-2.021986544132232666e-01,9.239652156829833984e-01,1.887043416500091553e-01,-6.103721261024475098e-01,-3.772188127040863037e-01,1.669835001230239868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.120625102370763682e-01,0.000000000000000000e+00
-1.999555528163909912e-01,9.110953211784362793e-01,2.169311791658401489e-01,-5.700690746307373047e-01,-3.693927824497222900e-01,1.565203368663787842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.680536553243439535e+00,0.000000000000000000e+00
-1.974987983703613281e-01,8.987520337104797363e-01,2.385810911655426025e-01,-5.467844009399414062e-01,-3.619005978107452393e-01,1.498431563377380371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.045562077674628831e+00,1.000000000000000000e+00
-1.950419396162033081e-01,8.858093619346618652e-01,2.385785877704620361e-01,-5.734554529190063477e-01,-3.544085025787353516e-01,1.498425751924514771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.875533823035937075e-01,0.000000000000000000e+00
-1.921039521694183350e-01,8.734666109085083008e-01,2.859013974666595459e-01,-5.466378331184387207e-01,-3.461145162582397461e-01,1.658798903226852417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.219486390088673211e+00,0.000000000000000000e+00
-1.891658753156661987e-01,8.605248928070068359e-01,2.858984768390655518e-01,-5.733099579811096191e-01,-3.378205597400665283e-01,1.658791303634643555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.187979271402866743e-01,0.000000000000000000e+00
-1.860823631286621094e-01,8.480290770530700684e-01,3.008410334587097168e-01,-5.536286234855651855e-01,-3.299613595008850098e-01,1.571840345859527588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.828037353349412975e+00,0.000000000000000000e+00
-1.829985678195953369e-01,8.349341750144958496e-01,3.008385300636291504e-01,-5.803002119064331055e-01,-3.221021890640258789e-01,1.571833491325378418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.247324189201833633e-01,0.000000000000000000e+00
-1.798198670148849487e-01,8.224770426750183105e-01,3.110652565956115723e-01,-5.521553158760070801e-01,-3.150362074375152588e-01,1.413195878267288208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.681157789956313486e+00,0.000000000000000000e+00
-1.766410768032073975e-01,8.094205856323242188e-01,3.110633492469787598e-01,-5.788259506225585938e-01,-3.079702556133270264e-01,1.413190364837646484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.866408192976734881e-01,0.000000000000000000e+00
-1.734621971845626831e-01,7.957648038864135742e-01,3.110614120960235596e-01,-6.054964661598205566e-01,-3.009043335914611816e-01,1.413185596466064453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.523712871334282681e-01,1.000000000000000000e+00
-1.703391075134277344e-01,7.815479636192321777e-01,3.039396405220031738e-01,-6.301480531692504883e-01,-2.922502160072326660e-01,1.730823218822479248e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.015569842785293719e-01,0.000000000000000000e+00
-1.669154167175292969e-01,7.673920392990112305e-01,3.332465291023254395e-01,-6.273509263992309570e-01,-2.828525304794311523e-01,1.879533082246780396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.020847304327543226e+00,0.000000000000000000e+00
-1.635860502719879150e-01,7.526716589927673340e-01,3.213413953781127930e-01,-6.520364880561828613e-01,-2.709565758705139160e-01,2.379190623760223389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.013602231458208935e+00,1.000000000000000000e+00
