obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.736253738403320312e-02,1.482656240463256836e+00,6.137648820877075195e-01,1.204512044787406921e-01,-4.081381112337112427e-02,7.048213481903076172e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.755550264784035308e+00,0.000000000000000000e+00
8.343859016895294189e-02,1.484773874282836914e+00,6.015760898590087891e-01,9.427676349878311157e-02,-3.484456241130828857e-02,1.193959116935729980e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.977972784632812564e+00,0.000000000000000000e+00
8.957405388355255127e-02,1.486282706260681152e+00,6.090220212936401367e-01,6.714836508035659790e-02,-3.037793375551700592e-02,8.934061229228973389e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.490197814759130768e-01,0.000000000000000000e+00
9.563932567834854126e-02,1.487191677093505859e+00,6.002417206764221191e-01,4.051108658313751221e-02,-2.415399998426437378e-02,1.244900077581405640e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.574502563548635381e+00,0.000000000000000000e+00
1.016075164079666138e-01,1.487508177757263184e+00,5.880497694015502930e-01,1.418760791420936584e-02,-1.548993214964866638e-02,1.732971072196960449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.103967693376746606e+00,0.000000000000000000e+00
1.076665893197059631e-01,1.487228155136108398e+00,5.994693636894226074e-01,-1.239984761923551559e-02,-9.120707400143146515e-03,1.273962557315826416e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.453315028659619923e-01,0.000000000000000000e+00
1.136375442147254944e-01,1.486339569091796875e+00,5.884177684783935547e-01,-3.946203738451004028e-02,-5.413920735009014606e-04,1.716017425060272217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.858026673287384911e+00,0.000000000000000000e+00
1.196975708007812500e-01,1.484851837158203125e+00,5.995956659317016602e-01,-6.612579524517059326e-02,5.790275055915117264e-03,1.266447007656097412e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.803160779360864607e+00,0.000000000000000000e+00
1.256616562604904175e-01,1.482765078544616699e+00,5.875560045242309570e-01,-9.280638396739959717e-02,1.453117560595273972e-02,1.748338937759399414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.380186478361565716e-02,0.000000000000000000e+00
1.315550804138183594e-01,1.480082511901855469e+00,5.787321925163269043e-01,-1.193566396832466125e-01,2.503084763884544373e-02,2.100123614072799683e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.708569311705150806e-01,0.000000000000000000e+00
1.373798400163650513e-01,1.476804018020629883e+00,5.701252818107604980e-01,-1.459650248289108276e-01,3.724547103047370911e-02,2.443143129348754883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.379052654817985779e-01,0.000000000000000000e+00
1.432727873325347900e-01,1.472931861877441406e+00,5.787073373794555664e-01,-1.723956465721130371e-01,4.772923886775970459e-02,2.096939980983734131e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.281303934352648444e+00,1.000000000000000000e+00
1.490930616855621338e-01,1.468449473381042480e+00,5.695873498916625977e-01,-1.996549069881439209e-01,6.004205718636512756e-02,2.462788075208663940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.454310524381856151e-01,0.000000000000000000e+00
1.549900025129318237e-01,1.463364839553833008e+00,5.792233943939208984e-01,-2.264346480369567871e-01,7.042048126459121704e-02,2.075868099927902222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.457367836443096198e+00,0.000000000000000000e+00
1.608807593584060669e-01,1.457670211791992188e+00,5.790055990219116211e-01,-2.536006867885589600e-01,8.039654046297073364e-02,1.995325386524200439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.514558104212255785e+00,1.000000000000000000e+00
1.668709814548492432e-01,1.451369524002075195e+00,5.908879041671752930e-01,-2.804882824420928955e-01,8.845051378011703491e-02,1.610794961452484131e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.473657825837078494e+00,0.000000000000000000e+00
1.727958619594573975e-01,1.444469094276428223e+00,5.827099084854125977e-01,-3.072916269302368164e-01,9.814023971557617188e-02,1.937944591045379639e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.516233586649650800e-01,0.000000000000000000e+00
1.788018196821212769e-01,1.436988353729248047e+00,5.929223299026489258e-01,-3.329992890357971191e-01,1.057589650154113770e-01,1.523744165897369385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.248313932456623920e+00,0.000000000000000000e+00
1.849019974470138550e-01,1.428915500640869141e+00,6.047321557998657227e-01,-3.591850101947784424e-01,1.110066846013069153e-01,1.049544438719749451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.163331011487314104e+00,1.000000000000000000e+00
1.909151971340179443e-01,1.420227289199829102e+00,5.938113927841186523e-01,-3.867167830467224121e-01,1.184641122817993164e-01,1.491485089063644409e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.204313406240987927e-01,0.000000000000000000e+00
1.969283074140548706e-01,1.410939931869506836e+00,5.938122272491455078e-01,-4.133881330490112305e-01,1.259215027093887329e-01,1.491477191448211670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397322651304051533e+00,0.000000000000000000e+00
2.030107527971267700e-01,1.401055693626403809e+00,6.025071144104003906e-01,-4.397940933704376221e-01,1.316390931606292725e-01,1.143519058823585510e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.949825016657796395e+00,0.000000000000000000e+00
2.090035378932952881e-01,1.390564560890197754e+00,5.912666320800781250e-01,-4.669973254203796387e-01,1.396147161722183228e-01,1.595120728015899658e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.274419153785106840e-01,0.000000000000000000e+00
2.150785475969314575e-01,1.379490971565246582e+00,6.016091704368591309e-01,-4.927258789539337158e-01,1.454898416996002197e-01,1.175027266144752502e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.033377263453302053e+00,0.000000000000000000e+00
2.212460488080978394e-01,1.367835283279418945e+00,6.132336854934692383e-01,-5.183790922164916992e-01,1.490060985088348389e-01,7.032546401023864746e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.861699785840783106e+00,0.000000000000000000e+00
2.273370772600173950e-01,1.355559706687927246e+00,6.036076545715332031e-01,-5.461451411247253418e-01,1.544904112815856934e-01,1.096865162253379822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.697309230985456718e-01,0.000000000000000000e+00
2.333994805812835693e-01,1.343480587005615234e+00,6.005133390426635742e-01,-5.374554395675659180e-01,1.602220535278320312e-01,1.146327108144760132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.026790250535253746e+00,1.000000000000000000e+00
2.395595610141754150e-01,1.330817461013793945e+00,6.127493381500244141e-01,-5.631657838821411133e-01,1.634771078824996948e-01,6.510099023580551147e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.849478432960949048e+00,0.000000000000000000e+00
2.456336021423339844e-01,1.317540407180786133e+00,6.019752621650695801e-01,-5.906980633735656738e-01,1.689141243696212769e-01,1.087402701377868652e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.920664283058033828e-01,0.000000000000000000e+00
2.517076432704925537e-01,1.303663730621337891e+00,6.019757986068725586e-01,-6.173673272132873535e-01,1.743511408567428589e-01,1.087403297424316406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182531246099244981e+00,1.000000000000000000e+00
2.578533291816711426e-01,1.289204835891723633e+00,6.109836697578430176e-01,-6.430436372756958008e-01,1.779466867446899414e-01,7.191053032875061035e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.563967389923248019e+00,0.000000000000000000e+00
2.639285027980804443e-01,1.274127125740051270e+00,6.021240949630737305e-01,-6.707761883735656738e-01,1.833596825599670410e-01,1.082599535584449768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.513740665994578460e-01,0.000000000000000000e+00
2.700137197971343994e-01,1.259576678276062012e+00,6.024539470672607422e-01,-6.474481225013732910e-01,1.894512623548507690e-01,1.218314766883850098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.088915547217777835e+00,0.000000000000000000e+00
2.758529782295227051e-01,1.245784282684326172e+00,5.781942009925842285e-01,-6.137403845787048340e-01,1.952141672372817993e-01,1.152579560875892639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.465712435448534912e+00,0.000000000000000000e+00
2.814492285251617432e-01,1.232318282127380371e+00,5.544503927230834961e-01,-5.991832017898559570e-01,2.004289329051971436e-01,1.042953580617904663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.053970166471668968e+00,0.000000000000000000e+00
2.868097424507141113e-01,1.218854427337646484e+00,5.315638780593872070e-01,-5.990068316459655762e-01,2.049446105957031250e-01,9.031354635953903198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.988938673113790356e+00,0.000000000000000000e+00
2.920715212821960449e-01,1.206184267997741699e+00,5.212757587432861328e-01,-5.638043284416198730e-01,2.098874300718307495e-01,9.885650128126144409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.615816007528548148e+00,0.000000000000000000e+00
2.971602380275726318e-01,1.194014787673950195e+00,5.040520429611206055e-01,-5.415593385696411133e-01,2.147543728351593018e-01,9.733888506889343262e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.076048838970945276e+00,1.000000000000000000e+00
3.022352159023284912e-01,1.182278990745544434e+00,5.020742416381835938e-01,-5.223892331123352051e-01,2.202379554510116577e-01,1.096717342734336853e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.694143540672183645e+00,0.000000000000000000e+00
3.070275187492370605e-01,1.171348094940185547e+00,4.741365313529968262e-01,-4.865827560424804688e-01,2.253919094800949097e-01,1.030789762735366821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.638643228547761233e+00,0.000000000000000000e+00
3.117254376411437988e-01,1.159790873527526855e+00,4.622896313667297363e-01,-5.148177146911621094e-01,2.329905927181243896e-01,1.519736945629119873e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.046225591330822935e+00,0.000000000000000000e+00
3.161870837211608887e-01,1.148779392242431641e+00,4.389309287071228027e-01,-4.905614554882049561e-01,2.403420805931091309e-01,1.470296233892440796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.275628102133237185e+00,0.000000000000000000e+00
3.207045495510101318e-01,1.137964129447937012e+00,4.436980187892913818e-01,-4.820198118686676025e-01,2.485275566577911377e-01,1.637097150087356567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.142692055655175065e-01,0.000000000000000000e+00
3.248959481716156006e-01,1.127374529838562012e+00,4.119309782981872559e-01,-4.718848466873168945e-01,2.558780908584594727e-01,1.470108330249786377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.743837070212191698e+00,1.000000000000000000e+00
3.290087580680847168e-01,1.116148471832275391e+00,4.020203948020935059e-01,-5.005845427513122559e-01,2.653431296348571777e-01,1.893008351325988770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.578203592445133863e+00,1.000000000000000000e+00
3.330539762973785400e-01,1.105204701423645020e+00,3.948806822299957275e-01,-4.881701171398162842e-01,2.752192914485931396e-01,1.975232660770416260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.060233108438535465e+00,0.000000000000000000e+00
3.367168307304382324e-01,1.094729065895080566e+00,3.574508726596832275e-01,-4.672775566577911377e-01,2.842884361743927002e-01,1.813827157020568848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.645230299735300328e+00,0.000000000000000000e+00
3.402668833732604980e-01,1.084676623344421387e+00,3.458217978477478027e-01,-4.485964477062225342e-01,2.937411963939666748e-01,1.890550553798675537e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.799338858595928015e+00,0.000000000000000000e+00
3.437889218330383301e-01,1.075068712234497070e+00,3.422722518444061279e-01,-4.290581345558166504e-01,3.040020763874053955e-01,2.052177637815475464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.240051643410464477e+00,0.000000000000000000e+00
3.472391068935394287e-01,1.065420746803283691e+00,3.349223434925079346e-01,-4.309370219707489014e-01,3.144624233245849609e-01,2.092068642377853394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.268154863160873336e-01,0.000000000000000000e+00
3.504913449287414551e-01,1.056518554687500000e+00,3.147732615470886230e-01,-3.979574143886566162e-01,3.253352046012878418e-01,2.174558192491531372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.195407028529229088e+00,0.000000000000000000e+00
3.535469174385070801e-01,1.047882318496704102e+00,2.951425313949584961e-01,-3.862151205539703369e-01,3.361986577510833740e-01,2.172690331935882568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.467736525056420716e+00,0.000000000000000000e+00
3.566020131111145020e-01,1.038647294044494629e+00,2.951473593711853027e-01,-4.128912091255187988e-01,3.470620214939117432e-01,2.172673046588897705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.456222546799693873e+00,1.000000000000000000e+00
3.593076765537261963e-01,1.029494285583496094e+00,2.610030174255371094e-01,-4.091469645500183105e-01,3.571204841136932373e-01,2.011685669422149658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.693224516271141011e+00,0.000000000000000000e+00
3.616396784782409668e-01,1.020911574363708496e+00,2.239966690540313721e-01,-3.837751746177673340e-01,3.668204247951507568e-01,1.939994394779205322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.556898084356629575e+00,0.000000000000000000e+00
3.639147877693176270e-01,1.011698365211486816e+00,2.168771326541900635e-01,-4.122433662414550781e-01,3.780950903892517090e-01,2.254933416843414307e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.511163927005411356e+00,1.000000000000000000e+00
3.661895692348480225e-01,1.001886606216430664e+00,2.168829888105392456e-01,-4.389199614524841309e-01,3.893696665763854980e-01,2.254913747310638428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.659489132284249990e+00,0.000000000000000000e+00
3.683734834194183350e-01,9.921837449073791504e-01,2.074414491653442383e-01,-4.342805147171020508e-01,4.010848701000213623e-01,2.343039065599441528e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.933890119724537837e-01,0.000000000000000000e+00
3.702737689018249512e-01,9.824133515357971191e-01,1.796557009220123291e-01,-4.372163414955139160e-01,4.122332334518432617e-01,2.229669839143753052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.929656595448023038e-01,0.000000000000000000e+00
3.718756735324859619e-01,9.724804759025573730e-01,1.505388170480728149e-01,-4.443130791187286377e-01,4.226580262184143066e-01,2.084951400756835938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.141390348713173242e-01,0.000000000000000000e+00
3.730518221855163574e-01,9.632555246353149414e-01,1.081387028098106384e-01,-4.128718376159667969e-01,4.329409599304199219e-01,2.056585997343063354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.722799738705970363e+00,0.000000000000000000e+00
3.742276132106781006e-01,9.534317851066589355e-01,1.081442609429359436e-01,-4.395466148853302002e-01,4.432238042354583740e-01,2.056571245193481445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.741339873932133742e+00,0.000000000000000000e+00
3.749341964721679688e-01,9.438643455505371094e-01,6.201020628213882446e-02,-4.279849231243133545e-01,4.526778161525726318e-01,1.890803277492523193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.638622332398892878e+00,0.000000000000000000e+00
3.756403923034667969e-01,9.336979985237121582e-01,6.201509758830070496e-02,-4.546584188938140869e-01,4.621317684650421143e-01,1.890791952610015869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.669054042963608708e+00,1.000000000000000000e+00
3.760849833488464355e-01,9.238268733024597168e-01,3.577447682619094849e-02,-4.416278302669525146e-01,4.717338979244232178e-01,1.920426189899444580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.217518021955652285e+00,0.000000000000000000e+00
3.761254251003265381e-01,9.143713712692260742e-01,-4.400015808641910553e-03,-4.231451749801635742e-01,4.810926914215087891e-01,1.871764659881591797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.628343523060590270e+00,0.000000000000000000e+00
3.758960664272308350e-01,9.052866101264953613e-01,-3.157355263829231262e-02,-4.068005979061126709e-01,4.907308518886566162e-01,1.927633285522460938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.098943819584758286e+00,0.000000000000000000e+00
3.757386207580566406e-01,8.956596851348876953e-01,-2.238567732274532318e-02,-4.302482306957244873e-01,4.981728494167327881e-01,1.488402783870697021e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.160332829140712452e+00,0.000000000000000000e+00
3.754986822605133057e-01,8.862308859825134277e-01,-3.134692460298538208e-02,-4.217551946640014648e-01,5.064549446105957031e-01,1.656426638364791870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.411004172323827799e-01,0.000000000000000000e+00
3.749558329582214355e-01,8.769657611846923828e-01,-6.153012067079544067e-02,-4.144869446754455566e-01,5.146542787551879883e-01,1.639868319034576416e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.427735681269382551e-01,0.000000000000000000e+00
3.744844496250152588e-01,8.671697974205017090e-01,-5.232966691255569458e-02,-4.373516440391540527e-01,5.205424427986145020e-01,1.177628040313720703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.844385499322781952e+00,0.000000000000000000e+00
3.735697865486145020e-01,8.581974506378173828e-01,-9.698859602212905884e-02,-4.008913338184356689e-01,5.268352627754211426e-01,1.258558481931686401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.731724087092044506e+00,0.000000000000000000e+00
3.727292120456695557e-01,8.486998677253723145e-01,-8.742109686136245728e-02,-4.234237074851989746e-01,5.306862592697143555e-01,7.701960951089859009e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.500936992340142551e+00,0.000000000000000000e+00
3.713875710964202881e-01,8.396543264389038086e-01,-1.372160762548446655e-01,-4.032288789749145508e-01,5.341795682907104492e-01,6.986594945192337036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.742800757067754613e-01,0.000000000000000000e+00
3.701216578483581543e-01,8.300804495811462402e-01,-1.274998784065246582e-01,-4.258611500263214111e-01,5.352221131324768066e-01,2.085110172629356384e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.068043604061812202e+00,0.000000000000000000e+00
3.687995076179504395e-01,8.198440074920654297e-01,-1.348041892051696777e-01,-4.559766054153442383e-01,5.381876826286315918e-01,5.931160971522331238e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.433084808556741141e+00,1.000000000000000000e+00
3.672131597995758057e-01,8.095643520355224609e-01,-1.610565185546875000e-01,-4.578467905521392822e-01,5.409845113754272461e-01,5.593753606081008911e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.637881994407678565e-01,0.000000000000000000e+00
3.656269013881683350e-01,7.986847758293151855e-01,-1.610560119152069092e-01,-4.845140874385833740e-01,5.437813997268676758e-01,5.593753978610038757e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747169954648285284e+00,1.000000000000000000e+00
3.636949658393859863e-01,7.880787849426269531e-01,-1.956326663494110107e-01,-4.723668694496154785e-01,5.466039776802062988e-01,5.645021051168441772e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.926519060017995000e-01,0.000000000000000000e+00
3.616788983345031738e-01,7.768074870109558105e-01,-2.062563151121139526e-01,-5.028439760208129883e-01,5.519917011260986328e-01,1.077540144324302673e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.683968594487480264e+00,1.000000000000000000e+00
3.592804074287414551e-01,7.659098505973815918e-01,-2.445506304502487183e-01,-4.862754046916961670e-01,5.574470758438110352e-01,1.091078966856002808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.628406053038531920e-01,0.000000000000000000e+00
3.569377064704895020e-01,7.544719576835632324e-01,-2.373321354389190674e-01,-5.096298456192016602e-01,5.610135793685913086e-01,7.132989168167114258e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.039752031531576248e+00,0.000000000000000000e+00
3.542183041572570801e-01,7.435784339904785156e-01,-2.753467261791229248e-01,-4.855855703353881836e-01,5.649815201759338379e-01,7.935823500156402588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.002007254214731358e-01,0.000000000000000000e+00
3.510313034057617188e-01,7.331352829933166504e-01,-3.220097720623016357e-01,-4.655457735061645508e-01,5.688569545745849609e-01,7.750897109508514404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.918060185638864712e-01,0.000000000000000000e+00
3.473958075046539307e-01,7.228395938873291016e-01,-3.664230704307556152e-01,-4.588133394718170166e-01,5.722262859344482422e-01,6.738650798797607422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.663064708792734381e+00,1.000000000000000000e+00
3.438281118869781494e-01,7.119974493980407715e-01,-3.578634560108184814e-01,-4.823445379734039307e-01,5.735136270523071289e-01,2.574644982814788818e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.697017106517239693e-01,0.000000000000000000e+00
3.400988578796386719e-01,7.010833621025085449e-01,-3.742432296276092529e-01,-4.856354296207427979e-01,5.750561952590942383e-01,3.085122071206569672e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.598867968393961281e-01,0.000000000000000000e+00
3.360829353332519531e-01,6.899511218070983887e-01,-4.025025367736816406e-01,-4.951572716236114502e-01,5.761269330978393555e-01,2.141509950160980225e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.730999693577661036e+00,0.000000000000000000e+00
3.321295678615570068e-01,6.782854795455932617e-01,-3.944362699985504150e-01,-5.180866718292236328e-01,5.750738978385925293e-01,-2.106047049164772034e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.408503489182065804e-03,0.000000000000000000e+00
3.282416462898254395e-01,6.660718917846679688e-01,-3.861891031265258789e-01,-5.417045354843139648e-01,5.720090866088867188e-01,-6.129682064056396484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.318124215721081793e-01,0.000000000000000000e+00
3.243536055088043213e-01,6.532583832740783691e-01,-3.861884474754333496e-01,-5.683717727661132812e-01,5.689442753791809082e-01,-6.129677221179008484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.614196551486827502e-01,0.000000000000000000e+00
3.204154968261718750e-01,6.397982835769653320e-01,-3.925667107105255127e-01,-5.977022051811218262e-01,5.674974918365478516e-01,-2.893541753292083740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.298289983971641304e+00,1.000000000000000000e+00
3.161505758762359619e-01,6.265535950660705566e-01,-4.253220558166503906e-01,-5.881542563438415527e-01,5.661270618438720703e-01,-2.740879356861114502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.384955553088048075e-01,0.000000000000000000e+00
