obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-8.796787261962890625e-02,1.487325429916381836e+00,-6.020723581314086914e-01,1.401020437479019165e-01,8.083179593086242676e-03,-1.301910579204559326e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.030852327127577350e+00,0.000000000000000000e+00
-9.398774802684783936e-02,1.489871978759765625e+00,-5.937130451202392578e-01,1.132009923458099365e-01,-9.477328421780839562e-05,-1.635737717151641846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.852916271986175589e+00,0.000000000000000000e+00
-9.991149604320526123e-02,1.491823673248291016e+00,-5.816629528999328613e-01,8.670514076948165894e-02,-1.068141311407089233e-02,-2.117524147033691406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.100176308710740347e-01,0.000000000000000000e+00
-1.057519912719726562e-01,1.493164777755737305e+00,-5.712435245513916016e-01,5.946736782789230347e-02,-2.334941551089286804e-02,-2.533831298351287842e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.481392435401289620e-02,0.000000000000000000e+00
-1.116106063127517700e-01,1.494903564453125000e+00,-5.728953480720520020e-01,7.703034579753875732e-02,-3.617500141263008118e-02,-2.565348744392395020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.170514315087404889e+00,1.000000000000000000e+00
-1.174929589033126831e-01,1.497422337532043457e+00,-5.749970078468322754e-01,1.115762069821357727e-01,-4.926789924502372742e-02,-2.618818581104278564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.672509194280411116e+00,1.000000000000000000e+00
-1.232851967215538025e-01,1.499330639839172363e+00,-5.637207627296447754e-01,8.423635363578796387e-02,-6.461989134550094604e-02,-3.070673346519470215e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.275285260727162029e-01,0.000000000000000000e+00
-1.290768682956695557e-01,1.500642299652099609e+00,-5.636769533157348633e-01,5.755288898944854736e-02,-7.996857166290283203e-02,-3.070014119148254395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.376900387825457983e+00,0.000000000000000000e+00
-1.348678618669509888e-01,1.501356959342956543e+00,-5.636357069015502930e-01,3.086341731250286102e-02,-9.531522542238235474e-02,-3.069606125354766846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.443834033301300224e+00,0.000000000000000000e+00
-1.406581848859786987e-01,1.501474618911743164e+00,-5.635942816734313965e-01,4.173187073320150375e-03,-1.106593683362007141e-01,-3.069105148315429688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511999704073559769e+00,0.000000000000000000e+00
-1.464478522539138794e-01,1.500995159149169922e+00,-5.635532736778259277e-01,-2.251768857240676880e-02,-1.260009855031967163e-01,-3.068601489067077637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580876978242031328e+00,0.000000000000000000e+00
-1.522368490695953369e-01,1.499918699264526367e+00,-5.635129213333129883e-01,-4.920921474695205688e-02,-1.413401067256927490e-01,-3.068101108074188232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.649581729648872397e+00,0.000000000000000000e+00
-1.578891724348068237e-01,1.499397516250610352e+00,-5.503685474395751953e-01,-2.464034035801887512e-02,-1.561823189258575439e-01,-2.968599796295166016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.167415417113261245e-01,1.000000000000000000e+00
-1.635485589504241943e-01,1.498269915580749512e+00,-5.507001876831054688e-01,-5.178161337971687317e-02,-1.714272797107696533e-01,-3.048987984657287598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.693670865554139482e+00,0.000000000000000000e+00
-1.692800521850585938e-01,1.496573328971862793e+00,-5.598316788673400879e-01,-7.699625194072723389e-02,-1.847760528326034546e-01,-2.669758796691894531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.456801447862743348e+00,1.000000000000000000e+00
-1.750111579895019531e-01,1.494279146194458008e+00,-5.598356723785400391e-01,-1.036776751279830933e-01,-1.981246769428253174e-01,-2.669726014137268066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.597807653584681020e+00,0.000000000000000000e+00
-1.807025969028472900e-01,1.492555379867553711e+00,-5.553830265998840332e-01,-7.851524651050567627e-02,-2.120031565427780151e-01,-2.775692045688629150e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.390396859434986698e-01,0.000000000000000000e+00
-1.862594634294509888e-01,1.491397142410278320e+00,-5.418146848678588867e-01,-5.352676659822463989e-02,-2.260284125804901123e-01,-2.805052697658538818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.008190438814721146e-02,0.000000000000000000e+00
-1.917414665222167969e-01,1.491036295890808105e+00,-5.337527990341186523e-01,-1.832475140690803528e-02,-2.406806051731109619e-01,-2.930441200733184814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.598431376237215762e-01,0.000000000000000000e+00
-1.971445977687835693e-01,1.491426229476928711e+00,-5.252932310104370117e-01,1.480225194245576859e-02,-2.559705078601837158e-01,-3.057979345321655273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.080971708667721076e+00,0.000000000000000000e+00
-2.021774351596832275e-01,1.492657423019409180e+00,-4.888333380222320557e-01,5.213731527328491211e-02,-2.707278728485107422e-01,-2.951472103595733643e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.425065071048817300e+00,0.000000000000000000e+00
-2.071761637926101685e-01,1.494252681732177734e+00,-4.848717153072357178e-01,6.804066151380538940e-02,-2.861277461051940918e-01,-3.079972863197326660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.867554809779295555e+00,0.000000000000000000e+00
-2.119637429714202881e-01,1.495825767517089844e+00,-4.642477631568908691e-01,6.699622422456741333e-02,-3.010937273502349854e-01,-2.993194758892059326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.769327520556658984e-02,0.000000000000000000e+00
-2.167508602142333984e-01,1.496801495552062988e+00,-4.642559885978698730e-01,4.031150788068771362e-02,-3.160594701766967773e-01,-2.993148267269134521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355633392717038532e+00,1.000000000000000000e+00
-2.212192565202713013e-01,1.498033165931701660e+00,-4.330197274684906006e-01,5.165928602218627930e-02,-3.304444253444671631e-01,-2.876991331577301025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.066227129778906102e+00,0.000000000000000000e+00
-2.254933863878250122e-01,1.499298334121704102e+00,-4.138598442077636719e-01,5.306914821267127991e-02,-3.446127474308013916e-01,-2.833662033081054688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.078559034432031494e-02,0.000000000000000000e+00
-2.295424044132232666e-01,1.501050591468811035e+00,-3.912782073020935059e-01,7.455401867628097534e-02,-3.589331209659576416e-01,-2.864072620868682861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.290590304761507268e-02,0.000000000000000000e+00
-2.336810529232025146e-01,1.502255797386169434e+00,-4.026920199394226074e-01,5.072586983442306519e-02,-3.707360327243804932e-01,-2.360585033893585205e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.148163497260013433e+00,1.000000000000000000e+00
-2.378088533878326416e-01,1.503592729568481445e+00,-4.009353518486022949e-01,5.630372837185859680e-02,-3.833090066909790039e-01,-2.514593303203582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.652853885197362205e+00,0.000000000000000000e+00
-2.420154511928558350e-01,1.504373788833618164e+00,-4.109292030334472656e-01,3.206254541873931885e-02,-3.936828076839447021e-01,-2.074760496616363525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.941644061970520196e+00,0.000000000000000000e+00
-2.461600303649902344e-01,1.504527330398559570e+00,-4.032032489776611328e-01,3.662877716124057770e-03,-4.057359695434570312e-01,-2.410632371902465820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.210175006810448206e-01,1.000000000000000000e+00
-2.499449253082275391e-01,1.505378007888793945e+00,-3.672510683536529541e-01,3.454266861081123352e-02,-4.178388416767120361e-01,-2.420573234558105469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.779009720451494969e+00,0.000000000000000000e+00
-2.532522678375244141e-01,1.506861329078674316e+00,-3.199895322322845459e-01,6.270944327116012573e-02,-4.294649660587310791e-01,-2.325222790241241455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.616155106113876805e+00,0.000000000000000000e+00
-2.562797665596008301e-01,1.508309602737426758e+00,-2.924771010875701904e-01,6.118550151586532593e-02,-4.406392276287078857e-01,-2.234858721494674683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.116110748950188691e+00,0.000000000000000000e+00
-2.589659690856933594e-01,1.510245800018310547e+00,-2.584009766578674316e-01,8.280437439680099487e-02,-4.518164694309234619e-01,-2.235454320907592773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.092656498487752925e+00,0.000000000000000000e+00
-2.615699768066406250e-01,1.511530041694641113e+00,-2.480957210063934326e-01,5.303673818707466125e-02,-4.653612077236175537e-01,-2.708946466445922852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.090288835771059450e-01,1.000000000000000000e+00
-2.641733288764953613e-01,1.512216448783874512e+00,-2.481059730052947998e-01,2.635622024536132812e-02,-4.789057672023773193e-01,-2.708912491798400879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046731707957292201e+00,0.000000000000000000e+00
-2.666565775871276855e-01,1.512849688529968262e+00,-2.359358072280883789e-01,2.379135414958000183e-02,-4.927340745925903320e-01,-2.765660583972930908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.511617964078141529e-01,0.000000000000000000e+00
-2.690660059452056885e-01,1.513514876365661621e+00,-2.280915230512619019e-01,2.489065565168857574e-02,-5.071822404861450195e-01,-2.889634668827056885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.083645057696247749e+00,0.000000000000000000e+00
-2.714745104312896729e-01,1.513582468032836914e+00,-2.281041890382766724e-01,-1.791437389329075813e-03,-5.216302275657653809e-01,-2.889593243598937988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.360344699385564127e+00,0.000000000000000000e+00
-2.738820910453796387e-01,1.513052582740783691e+00,-2.281171977519989014e-01,-2.847340516746044159e-02,-5.360779762268066406e-01,-2.889551520347595215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.612935333109817293e+00,0.000000000000000000e+00
-2.760142385959625244e-01,1.512620210647583008e+00,-2.006767243146896362e-01,-2.424705028533935547e-02,-5.505290627479553223e-01,-2.890213727951049805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.034407894990675869e+00,0.000000000000000000e+00
-2.778645157814025879e-01,1.512663483619689941e+00,-1.720653027296066284e-01,-3.467687405645847321e-03,-5.656025409698486328e-01,-3.014698624610900879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.158682856094213731e+00,1.000000000000000000e+00
-2.796390056610107422e-01,1.512049674987792969e+00,-1.626631170511245728e-01,-3.364620357751846313e-02,-5.829752087593078613e-01,-3.474534749984741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.139686879531096819e+00,1.000000000000000000e+00
-2.814915180206298828e-01,1.510908246040344238e+00,-1.727547347545623779e-01,-5.630195513367652893e-02,-5.978257656097412109e-01,-2.970110177993774414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.995780091735012807e+00,0.000000000000000000e+00
-2.834171354770660400e-01,1.509251713752746582e+00,-1.823126673698425293e-01,-7.832863926887512207e-02,-6.101067066192626953e-01,-2.456183135509490967e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.803586812723692478e+00,0.000000000000000000e+00
-2.853419184684753418e-01,1.506996750831604004e+00,-1.823234856128692627e-01,-1.050057709217071533e-01,-6.223874688148498535e-01,-2.456157654523849487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.239431753474377729e+00,0.000000000000000000e+00
-2.872659564018249512e-01,1.504143476486206055e+00,-1.823345124721527100e-01,-1.316828131675720215e-01,-6.346681118011474609e-01,-2.456132173538208008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.435108394829541112e+00,0.000000000000000000e+00
-2.892562747001647949e-01,1.500753760337829590e+00,-1.908263713121414185e-01,-1.547202765941619873e-01,-6.447665095329284668e-01,-2.019673883914947510e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.819916388732393475e+00,1.000000000000000000e+00
-2.912460863590240479e-01,1.496765017509460449e+00,-1.908340752124786377e-01,-1.813938468694686890e-01,-6.548647880554199219e-01,-2.019660025835037231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.418156359080569473e+00,0.000000000000000000e+00
-2.927202582359313965e-01,1.493025660514831543e+00,-1.395723521709442139e-01,-1.702428758144378662e-01,-6.646665334701538086e-01,-1.960335671901702881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.373186413129201533e+00,0.000000000000000000e+00
-2.942588925361633301e-01,1.488774538040161133e+00,-1.480357944965362549e-01,-1.920051723718643188e-01,-6.719909906387329102e-01,-1.464891135692596436e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.605425586213242273e+00,0.000000000000000000e+00
-2.958396971225738525e-01,1.483987689018249512e+00,-1.536456644535064697e-01,-2.151195108890533447e-01,-6.776004433631896973e-01,-1.121893301606178284e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.342967042764370067e+00,0.000000000000000000e+00
-2.974945604801177979e-01,1.478689551353454590e+00,-1.631813943386077881e-01,-2.367067039012908936e-01,-6.805195212364196777e-01,-5.838106945157051086e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.149779079635975254e+00,0.000000000000000000e+00
-2.986301779747009277e-01,1.474087953567504883e+00,-1.107584610581398010e-01,-2.060311883687973022e-01,-6.840865612030029297e-01,-7.134134322404861450e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.130706188520758992e+00,0.000000000000000000e+00
-2.997657656669616699e-01,1.468886613845825195e+00,-1.107594743371009827e-01,-2.326987087726593018e-01,-6.876536011695861816e-01,-7.134129852056503296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.249483344037059851e+00,1.000000000000000000e+00
-3.009448647499084473e-01,1.463144779205322266e+00,-1.164411678910255432e-01,-2.560062706470489502e-01,-6.895360350608825684e-01,-3.764883428812026978e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.032353584420688808e+00,0.000000000000000000e+00
-3.021856248378753662e-01,1.456889152526855469e+00,-1.244925409555435181e-01,-2.778052687644958496e-01,-6.890046596527099609e-01,1.062697079032659531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.707437096398932708e+00,0.000000000000000000e+00
-3.034881055355072021e-01,1.450116872787475586e+00,-1.325213015079498291e-01,-2.997347414493560791e-01,-6.860946416854858398e-01,5.820021033287048340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.432522399378540312e+00,1.000000000000000000e+00
-3.042992651462554932e-01,1.443560123443603516e+00,-8.353117853403091431e-02,-2.901040613651275635e-01,-6.830188035964965820e-01,6.151684001088142395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.215910070040178148e+00,0.000000000000000000e+00
-3.048742711544036865e-01,1.436985850334167480e+00,-5.969725921750068665e-02,-2.910014092922210693e-01,-6.802293062210083008e-01,5.579075962305068970e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.093144951819976951e+00,0.000000000000000000e+00
-3.050777316093444824e-01,1.430174469947814941e+00,-2.304451540112495422e-02,-3.012776076793670654e-01,-6.768076419830322266e-01,6.843274831771850586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.945552983298284855e-01,0.000000000000000000e+00
-3.052292466163635254e-01,1.422703504562377930e+00,-1.638811640441417694e-02,-3.313805162906646729e-01,-6.752377748489379883e-01,3.139681369066238403e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.108399534558712762e+00,1.000000000000000000e+00
-3.049744069576263428e-01,1.415269613265991211e+00,2.405379898846149445e-02,-3.296262621879577637e-01,-6.734291315078735352e-01,3.617278859019279480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.412667460130080155e-01,0.000000000000000000e+00
-3.043835759162902832e-01,1.407681226730346680e+00,5.736997723579406738e-02,-3.363473117351531982e-01,-6.712622642517089844e-01,4.333761706948280334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.993106136914434390e-01,0.000000000000000000e+00
-3.034299314022064209e-01,1.400200963020324707e+00,9.367670863866806030e-02,-3.315643966197967529e-01,-6.691393256187438965e-01,4.245916754007339478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.297060397182008384e-01,1.000000000000000000e+00
-3.025387823581695557e-01,1.392184495925903320e+00,8.574403822422027588e-02,-3.545161187648773193e-01,-6.649004220962524414e-01,8.477792888879776001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.232314366476305434e-01,0.000000000000000000e+00
-3.016474843025207520e-01,1.383568286895751953e+00,8.574263751506805420e-02,-3.811839818954467773e-01,-6.606615185737609863e-01,8.477781713008880615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312288231570249764e+00,1.000000000000000000e+00
-3.005135059356689453e-01,1.374987125396728516e+00,1.102540045976638794e-01,-3.797551393508911133e-01,-6.567379236221313477e-01,7.847145944833755493e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.821078312706220115e-01,0.000000000000000000e+00
-2.993102967739105225e-01,1.365739822387695312e+00,1.190021485090255737e-01,-4.103216230869293213e-01,-6.551005244255065918e-01,3.274838626384735107e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.116526140685293544e+00,1.000000000000000000e+00
-2.974105775356292725e-01,1.357055544853210449e+00,1.883538216352462769e-01,-3.851450085639953613e-01,-6.530932188034057617e-01,4.014634341001510620e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.391562994537991482e-01,0.000000000000000000e+00
-2.955762445926666260e-01,1.347843170166015625e+00,1.799835413694381714e-01,-4.076825678348541260e-01,-6.488071680068969727e-01,8.572090417146682739e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.531994985130484377e-01,0.000000000000000000e+00
-2.931747436523437500e-01,1.338842868804931641e+00,2.362179309129714966e-01,-3.980382382869720459e-01,-6.439438462257385254e-01,9.726630151271820068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.039709291609824948e-01,1.000000000000000000e+00
-2.908470034599304199e-01,1.329317212104797363e+00,2.268054038286209106e-01,-4.203941226005554199e-01,-6.365959644317626953e-01,1.469581574201583862e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.030965135105316233e-01,0.000000000000000000e+00
-2.885738015174865723e-01,1.319244980812072754e+00,2.198354750871658325e-01,-4.439958035945892334e-01,-6.274377703666687012e-01,1.831652820110321045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.417884710468524656e-01,0.000000000000000000e+00
-2.859644889831542969e-01,1.309506535530090332e+00,2.537544667720794678e-01,-4.293852150440216064e-01,-6.187103390693664551e-01,1.745486259460449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.247611388104968411e+00,0.000000000000000000e+00
-2.833546996116638184e-01,1.299168586730957031e+00,2.537488341331481934e-01,-4.560570716857910156e-01,-6.099829673767089844e-01,1.745477020740509033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.751595394544722240e-01,0.000000000000000000e+00
-2.803321480751037598e-01,1.288860201835632324e+00,2.946130037307739258e-01,-4.546173810958862305e-01,-6.008022427558898926e-01,1.836140304803848267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.938920785186269202e-01,0.000000000000000000e+00
-2.773780822753906250e-01,1.278030276298522949e+00,2.856920361518859863e-01,-4.769480526447296143e-01,-5.892217159271240234e-01,2.316102981567382812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.255929481320276597e-01,0.000000000000000000e+00
-2.741209566593170166e-01,1.267389655113220215e+00,3.160839080810546875e-01,-4.686672389507293701e-01,-5.778284072875976562e-01,2.278662621974945068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.015470470992607899e+00,0.000000000000000000e+00
-2.703869342803955078e-01,1.257082819938659668e+00,3.634698390960693359e-01,-4.538115262985229492e-01,-5.661597251892089844e-01,2.333736866712570190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.400587900868117797e-01,0.000000000000000000e+00
-2.667178213596343994e-01,1.246229529380798340e+00,3.551633358001708984e-01,-4.774549305438995361e-01,-5.524747371673583984e-01,2.736995518207550049e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.112510508715048418e+00,0.000000000000000000e+00
-2.631075382232666016e-01,1.234820961952209473e+00,3.476384282112121582e-01,-5.016312599182128906e-01,-5.370135307312011719e-01,3.092245757579803467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.182214278920754369e+00,0.000000000000000000e+00
-2.590702176094055176e-01,1.223813176155090332e+00,3.901137709617614746e-01,-4.839181005954742432e-01,-5.214337706565856934e-01,3.115952312946319580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.291971536397494402e+00,0.000000000000000000e+00
-2.547129094600677490e-01,1.213092088699340820e+00,4.220512807369232178e-01,-4.713416695594787598e-01,-5.059329271316528320e-01,3.100171387195587158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.278831952452503584e+00,0.000000000000000000e+00
-2.498240470886230469e-01,1.202940225601196289e+00,4.747446477413177490e-01,-4.460541903972625732e-01,-4.900281727313995361e-01,3.180949389934539795e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.107389059966862543e-01,0.000000000000000000e+00
-2.448704689741134644e-01,1.192148804664611816e+00,4.827574193477630615e-01,-4.752074480056762695e-01,-4.759806096553802490e-01,2.809505462646484375e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.674426881357817254e-02,1.000000000000000000e+00
-2.395964562892913818e-01,1.181807637214660645e+00,5.148605108261108398e-01,-4.553598761558532715e-01,-4.620994925498962402e-01,2.776225805282592773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.213420345676365697e+00,0.000000000000000000e+00
-2.338637411594390869e-01,1.172150373458862305e+00,5.605271458625793457e-01,-4.250438809394836426e-01,-4.480837285518646240e-01,2.803151905536651611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.494228852186437972e-01,1.000000000000000000e+00
-2.279057949781417847e-01,1.162524700164794922e+00,5.828723907470703125e-01,-4.237281978130340576e-01,-4.339731335639953613e-01,2.822119593620300293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.552257067747803032e-01,0.000000000000000000e+00
