obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.937876641750335693e-01,1.588047027587890625e+00,-4.978561401367187500e-01,1.428777128458023071e-01,-3.718258738517761230e-01,-4.396719038486480713e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.885889630614190349e-01,0.000000000000000000e+00
-1.986877471208572388e-01,1.591963171958923340e+00,-4.692521989345550537e-01,1.684942990541458130e-01,-3.938979208469390869e-01,-4.414406716823577881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.019241140184721006e+00,0.000000000000000000e+00
-2.035862505435943604e-01,1.595285058021545410e+00,-4.692751765251159668e-01,1.417895853519439697e-01,-4.159692227840423584e-01,-4.414258599281311035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.762250832130035860e+00,1.000000000000000000e+00
-2.083929479122161865e-01,1.597964048385620117e+00,-4.580016732215881348e-01,1.121855229139328003e-01,-4.405516386032104492e-01,-4.916485846042633057e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.467570086393368722e-01,0.000000000000000000e+00
-2.129252403974533081e-01,1.600676059722900391e+00,-4.311133921146392822e-01,1.133888214826583862e-01,-4.648180603981018066e-01,-4.853282570838928223e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.781439182761630380e-01,0.000000000000000000e+00
-2.173845767974853516e-01,1.602743506431579590e+00,-4.221978187561035156e-01,8.370843529701232910e-02,-4.911880493164062500e-01,-5.273998379707336426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.395335710396806261e+00,0.000000000000000000e+00
-2.217153012752532959e-01,1.604852080345153809e+00,-4.093066751956939697e-01,8.499382436275482178e-02,-5.179644227027893066e-01,-5.355286002159118652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.007479426859094751e+00,0.000000000000000000e+00
-2.256309986114501953e-01,1.607801318168640137e+00,-3.677034676074981689e-01,1.217536553740501404e-01,-5.452706217765808105e-01,-5.461255311965942383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.065963212503277080e-01,1.000000000000000000e+00
-2.295432984828948975e-01,1.610159158706665039e+00,-3.677512109279632568e-01,9.503285586833953857e-02,-5.725754499435424805e-01,-5.460973978042602539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268230961704659876e+00,1.000000000000000000e+00
-2.333845645189285278e-01,1.611857295036315918e+00,-3.591865897178649902e-01,6.444520503282546997e-02,-6.021205186843872070e-01,-5.909013748168945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.716260648534982947e+00,0.000000000000000000e+00
-2.368157356977462769e-01,1.614186286926269531e+00,-3.182004392147064209e-01,9.175501763820648193e-02,-6.322492957115173340e-01,-6.025768518447875977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.171528502163255214e-01,1.000000000000000000e+00
-2.401701956987380981e-01,1.615848064422607422e+00,-3.090932667255401611e-01,6.059465184807777405e-02,-6.648471355438232422e-01,-6.519581079483032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.884325789081599423e+00,0.000000000000000000e+00
-2.429393231868743896e-01,1.617889881134033203e+00,-2.514359354972839355e-01,7.703301310539245605e-02,-6.971764564514160156e-01,-6.465862989425659180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.424722930614120697e+00,0.000000000000000000e+00
-2.457024604082107544e-01,1.619342327117919922e+00,-2.515191137790679932e-01,5.029791966080665588e-02,-7.295034527778625488e-01,-6.465397477149963379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.770285532384036742e+00,1.000000000000000000e+00
-2.478894293308258057e-01,1.620840311050415039e+00,-1.950891166925430298e-01,5.210073664784431458e-02,-7.611682415008544922e-01,-6.332965493202209473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.809757818219804859e+00,0.000000000000000000e+00
-2.501205801963806152e-01,1.621805310249328613e+00,-2.014970332384109497e-01,2.878514677286148071e-02,-7.910256981849670410e-01,-5.971492528915405273e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.306636236645572158e+00,0.000000000000000000e+00
-2.520288527011871338e-01,1.622664809226989746e+00,-1.698280572891235352e-01,2.364872954785823822e-02,-8.209150433540344238e-01,-5.977880954742431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.954539971527424203e-01,0.000000000000000000e+00
-2.539795041084289551e-01,1.623024106025695801e+00,-1.762850582599639893e-01,2.191530773416161537e-03,-8.484781384468078613e-01,-5.512636899948120117e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.335059728563321446e+00,0.000000000000000000e+00
-2.558728158473968506e-01,1.622689485549926758e+00,-1.694708615541458130e-01,-3.031655400991439819e-02,-8.785943388938903809e-01,-6.023244857788085938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.624195443633907221e+00,1.000000000000000000e+00
-2.577022016048431396e-01,1.621651887893676758e+00,-1.620166152715682983e-01,-6.344852596521377563e-02,-9.115374088287353516e-01,-6.588619947433471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.434042092971053339e+00,0.000000000000000000e+00
-2.594708800315856934e-01,1.619921326637268066e+00,-1.552632302045822144e-01,-9.612573683261871338e-02,-9.470961093902587891e-01,-7.111741900444030762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.304220887649562677e+00,0.000000000000000000e+00
-2.605653703212738037e-01,1.618178367614746094e+00,-8.907984942197799683e-02,-9.698116779327392578e-02,-9.823012948036193848e-01,-7.041039466857910156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.426970477641430035e+00,0.000000000000000000e+00
-2.616884708404541016e-01,1.615915179252624512e+00,-9.397870302200317383e-02,-1.195074841380119324e-01,-1.015654802322387695e+00,-6.670706868171691895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.194770635824027316e+00,0.000000000000000000e+00
-2.628459930419921875e-01,1.613177657127380371e+00,-9.980715811252593994e-02,-1.393457800149917603e-01,-1.046195983886718750e+00,-6.108245253562927246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.769381481262739975e+00,0.000000000000000000e+00
-2.639492154121398926e-01,1.609741687774658203e+00,-9.392855316400527954e-02,-1.722581833600997925e-01,-1.079361796379089355e+00,-6.633197069168090820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.505321664495084200e+00,1.000000000000000000e+00
-2.650687694549560547e-01,1.605804920196533203e+00,-9.750401228666305542e-02,-1.935895085334777832e-01,-1.110407948493957520e+00,-6.209237575531005859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.819853568120861631e+00,1.000000000000000000e+00
-2.653446197509765625e-01,1.602053403854370117e+00,-1.382610388100147247e-02,-1.859128475189208984e-01,-1.141886949539184570e+00,-6.295810937881469727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.912210142372258614e-02,0.000000000000000000e+00
-2.656375467777252197e-01,1.597811937332153320e+00,-1.738555915653705597e-02,-2.064676284790039062e-01,-1.170966386795043945e+00,-5.815888643264770508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.601519466562449701e+00,0.000000000000000000e+00
-2.659513056278228760e-01,1.593064069747924805e+00,-2.105369791388511658e-02,-2.278756797313690186e-01,-1.197927832603454590e+00,-5.392299294471740723e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.427757528566956147e+00,0.000000000000000000e+00
-2.662797868251800537e-01,1.587817192077636719e+00,-2.397776395082473755e-02,-2.488225847482681274e-01,-1.222662329673767090e+00,-4.946890771389007568e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.104283438837881270e+00,1.000000000000000000e+00
-2.666179239749908447e-01,1.582056879997253418e+00,-2.614491805434226990e-02,-2.705653607845306396e-01,-1.245499253273010254e+00,-4.567379057407379150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.936271262281620498e+00,0.000000000000000000e+00
-2.669663429260253906e-01,1.575792670249938965e+00,-2.831608429551124573e-02,-2.917169928550720215e-01,-1.266222834587097168e+00,-4.144718050956726074e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.616740603458792780e+00,0.000000000000000000e+00
-2.673296928405761719e-01,1.569052219390869141e+00,-3.101941384375095367e-02,-3.111779987812042236e-01,-1.284188270568847656e+00,-3.593078255653381348e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.131327744969125693e+00,0.000000000000000000e+00
-2.677207589149475098e-01,1.561834096908569336e+00,-3.487256914377212524e-02,-3.306217789649963379e-01,-1.299320220947265625e+00,-3.026393055915832520e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.811846868411207456e+00,0.000000000000000000e+00
-2.681310176849365234e-01,1.554105520248413086e+00,-3.755461052060127258e-02,-3.520220518112182617e-01,-1.312393069267272949e+00,-2.614577412605285645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.738935487345001807e+00,0.000000000000000000e+00
-2.685127258300781250e-01,1.545666694641113281e+00,-3.422848135232925415e-02,-3.852913081645965576e-01,-1.328044295310974121e+00,-3.130235970020294189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.049029935079970777e+00,1.000000000000000000e+00
-2.688781321048736572e-01,1.536523818969726562e+00,-3.228595480322837830e-02,-4.182001352310180664e-01,-1.346074819564819336e+00,-3.606101572513580322e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.202217365415179096e+00,0.000000000000000000e+00
-2.692597806453704834e-01,1.526871562004089355e+00,-3.468189015984535217e-02,-4.395027458667755127e-01,-1.362024307250976562e+00,-3.189915418624877930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.823332135421962708e+00,0.000000000000000000e+00
-2.696643471717834473e-01,1.516739249229431152e+00,-3.776422888040542603e-02,-4.590535759925842285e-01,-1.375218749046325684e+00,-2.638879418373107910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.332314354686131797e+00,0.000000000000000000e+00
-2.700844705104827881e-01,1.506114840507507324e+00,-3.995120897889137268e-02,-4.793259203433990479e-01,-1.385960817337036133e+00,-2.148425579071044922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.104061762245776013e+00,0.000000000000000000e+00
-2.705266475677490234e-01,1.495022654533386230e+00,-4.281024634838104248e-02,-4.981124103069305420e-01,-1.393674850463867188e+00,-1.542802155017852783e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.613665060927955919e+00,0.000000000000000000e+00
-2.701823711395263672e-01,1.483345985412597656e+00,3.567152097821235657e-02,-5.237024426460266113e-01,-1.400795459747314453e+00,-1.424117088317871094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.353743816126370625e+00,0.000000000000000000e+00
-2.698582708835601807e-01,1.471184253692626953e+00,3.316643089056015015e-02,-5.435034036636352539e-01,-1.405277967453002930e+00,-8.964985609054565430e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.235914459747191385e+00,0.000000000000000000e+00
-2.695445418357849121e-01,1.458545207977294922e+00,3.165689855813980103e-02,-5.628827810287475586e-01,-1.406998395919799805e+00,-3.440877422690391541e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.791450378915033337e-01,0.000000000000000000e+00
-2.692391872406005859e-01,1.445438742637634277e+00,3.032710589468479156e-02,-5.816685557365417480e-01,-1.405741453170776367e+00,2.513999119400978088e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.787077034240769802e-01,0.000000000000000000e+00
-2.689423561096191406e-01,1.431837439537048340e+00,2.907248958945274353e-02,-6.020930409431457520e-01,-1.402119755744934082e+00,7.243425399065017700e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.590236645706841312e-01,0.000000000000000000e+00
-2.686552107334136963e-01,1.417727112770080566e+00,2.773141860961914062e-02,-6.233429312705993652e-01,-1.396438002586364746e+00,1.136345490813255310e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.864306477087598057e-01,0.000000000000000000e+00
-2.683880925178527832e-01,1.403139948844909668e+00,2.518643997609615326e-02,-6.426620483398437500e-01,-1.387937545776367188e+00,1.700093001127243042e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.384355107731107370e-01,0.000000000000000000e+00
-2.671283781528472900e-01,1.388282179832458496e+00,1.244076639413833618e-01,-6.548118591308593750e-01,-1.379600286483764648e+00,1.667453795671463013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.203570162313439940e-01,0.000000000000000000e+00
-2.658767700195312500e-01,1.372912645339965820e+00,1.231246963143348694e-01,-6.762551665306091309e-01,-1.369278907775878906e+00,2.064243555068969727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.502421991598748452e-01,1.000000000000000000e+00
-2.641564309597015381e-01,1.356885790824890137e+00,1.697636842727661133e-01,-7.050807476043701172e-01,-1.358351349830627441e+00,2.185509204864501953e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.386914125691180333e+00,0.000000000000000000e+00
-2.616083621978759766e-01,1.340743899345397949e+00,2.525681555271148682e-01,-7.106378078460693359e-01,-1.348078012466430664e+00,2.054699361324310303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.351588529535888927e-01,0.000000000000000000e+00
-2.581019997596740723e-01,1.324389457702636719e+00,3.483341336250305176e-01,-7.202275395393371582e-01,-1.337990045547485352e+00,2.017589807510375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.204292035185676291e+00,0.000000000000000000e+00
-2.545818388462066650e-01,1.307323932647705078e+00,3.502171635627746582e-01,-7.534831166267395020e-01,-1.330408334732055664e+00,1.516332328319549561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.150821192135527138e-01,0.000000000000000000e+00
-2.510611414909362793e-01,1.289658904075622559e+00,3.502101004123687744e-01,-7.801509499549865723e-01,-1.322826743125915527e+00,1.516326069831848145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339761483703227896e-01,1.000000000000000000e+00
-2.466548383235931396e-01,1.271547436714172363e+00,4.385834634304046631e-01,-7.996373772621154785e-01,-1.314699649810791016e+00,1.625409275293350220e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.312009974343186336e+00,0.000000000000000000e+00
-2.422283142805099487e-01,1.252728462219238281e+00,4.411828517913818359e-01,-8.327001929283142090e-01,-1.309039235115051270e+00,1.132076606154441833e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.659583164268997546e-01,0.000000000000000000e+00
-2.378263473510742188e-01,1.233442306518554688e+00,4.378794729709625244e-01,-8.514856100082397461e-01,-1.300334930419921875e+00,1.740849912166595459e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.305062938793953409e+00,0.000000000000000000e+00
-2.326941937208175659e-01,1.213737607002258301e+00,5.107237696647644043e-01,-8.698647618293762207e-01,-1.291267871856689453e+00,1.813417673110961914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.484833523431279723e+00,0.000000000000000000e+00
-2.267933338880538940e-01,1.193651199340820312e+00,5.874188542366027832e-01,-8.866375088691711426e-01,-1.281866431236267090e+00,1.880293339490890503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.762098362789674688e+00,0.000000000000000000e+00
-2.209103107452392578e-01,1.173083543777465820e+00,5.847509503364562988e-01,-9.063164591789245605e-01,-1.269784927368164062e+00,2.416302710771560669e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.807318239070668797e+00,0.000000000000000000e+00
-2.150576561689376831e-01,1.152044057846069336e+00,5.806413292884826660e-01,-9.253845214843750000e-01,-1.254720926284790039e+00,3.012785613536834717e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.263997772978173284e+00,0.000000000000000000e+00
-2.083653509616851807e-01,1.130931496620178223e+00,6.645003557205200195e-01,-9.289028644561767578e-01,-1.239993214607238770e+00,2.945536077022552490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.594044323725984258e+00,0.000000000000000000e+00
-2.016909122467041016e-01,1.109303593635559082e+00,6.618345379829406738e-01,-9.506154656410217285e-01,-1.223323941230773926e+00,3.333866298198699951e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.264265626738592996e+00,1.000000000000000000e+00
-1.950466185808181763e-01,1.087207794189453125e+00,6.574648618698120117e-01,-9.695603251457214355e-01,-1.203616619110107422e+00,3.941456079483032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.919255413925357256e+00,1.000000000000000000e+00
-1.876695603132247925e-01,1.064688920974731445e+00,7.301029562950134277e-01,-9.880142211914062500e-01,-1.183203101158142090e+00,4.082711338996887207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.617283980743184246e+00,0.000000000000000000e+00
-1.802566498517990112e-01,1.041468381881713867e+00,7.342939972877502441e-01,-1.020835638046264648e+00,-1.165256738662719727e+00,3.589268624782562256e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.280548224630736032e+00,0.000000000000000000e+00
-1.728048324584960938e-01,1.017532944679260254e+00,7.390251159667968750e-01,-1.054409503936767578e+00,-1.150079131126403809e+00,3.035528063774108887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.613614727593653431e-01,1.000000000000000000e+00
-1.653856337070465088e-01,9.930989742279052734e-01,7.345215082168579102e-01,-1.075162529945373535e+00,-1.132495880126953125e+00,3.516660034656524658e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.810638122946245598e+00,0.000000000000000000e+00
-1.580021828413009644e-01,9.681897759437561035e-01,7.293645143508911133e-01,-1.094594717025756836e+00,-1.112001776695251465e+00,4.098824560642242432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.274836724837287161e+00,0.000000000000000000e+00
-1.506441086530685425e-01,9.427685737609863281e-01,7.254964113235473633e-01,-1.116251349449157715e+00,-1.089468955993652344e+00,4.506557881832122803e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.253753268622717965e+00,0.000000000000000000e+00
-1.425122320652008057e-01,9.171907305717468262e-01,8.022038340568542480e-01,-1.123109221458435059e+00,-1.066492199897766113e+00,4.595383703708648682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.373410669790018690e-01,1.000000000000000000e+00
