obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.021819114685058594e-01,1.040015339851379395e+00,-1.938900649547576904e-01,-5.473706722259521484e-01,-2.052399218082427979e-01,-9.845715016126632690e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.536943305423732253e+00,0.000000000000000000e+00
-1.041866317391395569e-01,1.027118086814880371e+00,-2.015455067157745361e-01,-5.730629563331604004e-01,-2.041562646627426147e-01,2.167294919490814209e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.335756612585923930e+00,0.000000000000000000e+00
-1.062560081481933594e-01,1.013648986816406250e+00,-2.097145617008209229e-01,-5.982436537742614746e-01,-2.013566493988037109e-01,5.599249526858329773e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.077962967153608842e+00,0.000000000000000000e+00
-1.083867996931076050e-01,9.996005296707153320e-01,-2.174614369869232178e-01,-6.237872242927551270e-01,-1.969520449638366699e-01,8.809242397546768188e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.821149525521707613e-01,0.000000000000000000e+00
-1.105794906616210938e-01,9.849821329116821289e-01,-2.252910584211349487e-01,-6.489184498786926270e-01,-1.908960193395614624e-01,1.211208254098892212e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.262749954237551986e-01,0.000000000000000000e+00
-1.125051528215408325e-01,9.711443781852722168e-01,-1.990006864070892334e-01,-6.141987442970275879e-01,-1.844356209039688110e-01,1.292077600955963135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.827258266482130189e+00,1.000000000000000000e+00
-1.145093888044357300e-01,9.567252397537231445e-01,-2.088574171066284180e-01,-6.398256421089172363e-01,-1.759627312421798706e-01,1.694577634334564209e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.160252853864892852e-01,0.000000000000000000e+00
-1.164478287100791931e-01,9.428574442863464355e-01,-2.019761055707931519e-01,-6.154031753540039062e-01,-1.678125113248825073e-01,1.630039960145950317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.403402201399967630e+00,0.000000000000000000e+00
-1.184757202863693237e-01,9.284093976020812988e-01,-2.132332772016525269e-01,-6.409875750541687012e-01,-1.573712676763534546e-01,2.088244855403900146e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.600421712615673453e-01,0.000000000000000000e+00
-1.205551177263259888e-01,9.142658114433288574e-01,-2.177110463380813599e-01,-6.276056170463562012e-01,-1.476019918918609619e-01,1.953855454921722412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.175816162247639518e+00,0.000000000000000000e+00
-1.226547211408615112e-01,9.007453322410583496e-01,-2.191078662872314453e-01,-6.000300049781799316e-01,-1.384810060262680054e-01,1.824197918176651001e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.475368420621077981e+00,0.000000000000000000e+00
-1.245225891470909119e-01,8.873388171195983887e-01,-1.967090964317321777e-01,-5.949520468711853027e-01,-1.286026686429977417e-01,1.975668221712112427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.205831446819911612e+00,0.000000000000000000e+00
-1.263342797756195068e-01,8.739519715309143066e-01,-1.911161541938781738e-01,-5.941449999809265137e-01,-1.187119260430335999e-01,1.978149116039276123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.238987588668220674e+00,0.000000000000000000e+00
-1.281773597002029419e-01,8.614749312400817871e-01,-1.935572326183319092e-01,-5.538291931152343750e-01,-1.095168888568878174e-01,1.839007735252380371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.572082932055946181e+00,0.000000000000000000e+00
-1.300911009311676025e-01,8.484084606170654297e-01,-2.024466544389724731e-01,-5.799627900123596191e-01,-9.853028506040573120e-02,2.197320461273193359e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.282548767582727844e-01,0.000000000000000000e+00
-1.321105957031250000e-01,8.357858061790466309e-01,-2.122234106063842773e-01,-5.603641867637634277e-01,-8.834762871265411377e-02,2.036531418561935425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.442052195352983013e+00,0.000000000000000000e+00
-1.339624375104904175e-01,8.233875632286071777e-01,-1.960194408893585205e-01,-5.504351258277893066e-01,-7.761704921722412109e-02,2.146117687225341797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.458777277246366744e+00,1.000000000000000000e+00
-1.358959227800369263e-01,8.104001879692077637e-01,-2.062800824642181396e-01,-5.765944123268127441e-01,-6.482297927141189575e-02,2.558813989162445068e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.093519235985400240e-01,0.000000000000000000e+00
-1.378987282514572144e-01,7.968333959579467773e-01,-2.150028496980667114e-01,-6.023911237716674805e-01,-5.026445165276527405e-02,2.911704182624816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.876888870807534859e-03,0.000000000000000000e+00
-1.399765014648437500e-01,7.826757431030273438e-01,-2.244174778461456299e-01,-6.287440061569213867e-01,-3.381710872054100037e-02,3.289466798305511475e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.746692420211115870e-01,0.000000000000000000e+00
-1.421337127685546875e-01,7.679288983345031738e-01,-2.344175130128860474e-01,-6.550976037979125977e-01,-1.536455936729907990e-02,3.690510690212249756e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.093269779432671118e-01,0.000000000000000000e+00
-1.443577706813812256e-01,7.525953650474548340e-01,-2.427989989519119263e-01,-6.814067363739013672e-01,4.767921753227710724e-03,4.026497900485992432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.642350554331460710e-01,1.000000000000000000e+00
-1.466259956359863281e-01,7.381910085678100586e-01,-2.470268756151199341e-01,-6.403802037239074707e-01,2.471767365932464600e-02,3.989948034286499023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.775096173806884003e+00,0.000000000000000000e+00
-1.488329917192459106e-01,7.231824994087219238e-01,-2.393418252468109131e-01,-6.674562692642211914e-01,4.313198477029800415e-02,3.682862520217895508e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.713849741925172143e+00,0.000000000000000000e+00
-1.511021554470062256e-01,7.075633406639099121e-01,-2.471368759870529175e-01,-6.948855519294738770e-01,6.311778724193572998e-02,3.997162580490112305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.391776463997159485e+00,1.000000000000000000e+00
-1.533026695251464844e-01,6.913456320762634277e-01,-2.385058104991912842e-01,-7.216626405715942383e-01,8.138040453195571899e-02,3.652526140213012695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.571305754307216862e+00,0.000000000000000000e+00
-1.554108560085296631e-01,6.745545268058776855e-01,-2.268709242343902588e-01,-7.472162246704101562e-01,9.728574007749557495e-02,3.181068301200866699e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.113685062720831898e+00,0.000000000000000000e+00
-1.575193405151367188e-01,6.571668386459350586e-01,-2.268680334091186523e-01,-7.739039659500122070e-01,1.131908074021339417e-01,3.181012868881225586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.503395078155136844e+00,0.000000000000000000e+00
-1.596951484680175781e-01,6.391628384590148926e-01,-2.353094071149826050e-01,-8.016127943992614746e-01,1.308196187019348145e-01,3.525762259960174561e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.992270457306146714e+00,0.000000000000000000e+00
-1.619563102722167969e-01,6.205421686172485352e-01,-2.459861338138580322e-01,-8.294465541839599609e-01,1.506252288818359375e-01,3.961118459701538086e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.234086557991075583e+00,1.000000000000000000e+00
-1.641282141208648682e-01,6.013587117195129395e-01,-2.346583157777786255e-01,-8.544659018516540527e-01,1.680933535099029541e-01,3.493629097938537598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.074191381315385829e+00,0.000000000000000000e+00
-1.663004904985427856e-01,5.815791487693786621e-01,-2.346522063016891479e-01,-8.811577558517456055e-01,1.855611354112625122e-01,3.493556082248687744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.476691032801738857e+00,1.000000000000000000e+00
-1.685635596513748169e-01,5.611844658851623535e-01,-2.459718436002731323e-01,-9.090136885643005371e-01,2.053389400243759155e-01,3.955561220645904541e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.098114115315409922e+00,1.000000000000000000e+00
-1.707342118024826050e-01,5.402268767356872559e-01,-2.342316806316375732e-01,-9.339212775230407715e-01,2.226782590150833130e-01,3.467867076396942139e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.939182409721637468e+00,0.000000000000000000e+00
-1.728200018405914307e-01,5.187083482742309570e-01,-2.234517633914947510e-01,-9.586982727050781250e-01,2.377534210681915283e-01,3.015030026435852051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.709937362340638201e+00,0.000000000000000000e+00
-1.749663352966308594e-01,4.973631799221038818e-01,-2.297358512878417969e-01,-9.511879682540893555e-01,2.531176507472991943e-01,3.072846531867980957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.991459598613800619e-01,0.000000000000000000e+00
-1.770274192094802856e-01,4.754644632339477539e-01,-2.188777625560760498e-01,-9.755284190177917480e-01,2.661556899547576904e-01,2.607607245445251465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.469121272707552661e+00,0.000000000000000000e+00
-1.793139427900314331e-01,4.536627531051635742e-01,-2.409361898899078369e-01,-9.712514877319335938e-01,2.787530124187469482e-01,2.519467175006866455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.030825145265907961e-01,0.000000000000000000e+00
-1.820195168256759644e-01,4.325749576091766357e-01,-2.820743024349212646e-01,-9.394796490669250488e-01,2.906008958816528320e-01,2.369579076766967773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.343453573313934335e+00,0.000000000000000000e+00
-1.849684715270996094e-01,4.119893908500671387e-01,-3.062700927257537842e-01,-9.172264933586120605e-01,3.023436963558197021e-01,2.348553836345672607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.686395543451749246e+00,0.000000000000000000e+00
-1.878432333469390869e-01,3.908389210700988770e-01,-2.968802452087402344e-01,-9.420064091682434082e-01,3.120786845684051514e-01,1.946997493505477905e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.273670566872424414e+00,0.000000000000000000e+00
-1.910161972045898438e-01,3.696847259998321533e-01,-3.259555101394653320e-01,-9.420706033706665039e-01,3.210650682449340820e-01,1.797285079956054688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.654147545666887598e-01,0.000000000000000000e+00
-1.944436132907867432e-01,3.486350476741790771e-01,-3.509606420993804932e-01,-9.373846054077148438e-01,3.296199440956115723e-01,1.710974127054214478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.306189633431927288e-01,0.000000000000000000e+00
-1.981446295976638794e-01,3.277441263198852539e-01,-3.778683543205261230e-01,-9.302775263786315918e-01,3.377347588539123535e-01,1.622965633869171143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.931953589297393248e-01,0.000000000000000000e+00
-2.020606994628906250e-01,3.071705996990203857e-01,-3.993581831455230713e-01,-9.162120819091796875e-01,3.458477258682250977e-01,1.622595041990280151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.826955187632961053e-01,1.000000000000000000e+00
-2.064165621995925903e-01,2.872593104839324951e-01,-4.427390098571777344e-01,-8.866809010505676270e-01,3.533664047718048096e-01,1.503735929727554321e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.181670708396762803e+00,0.000000000000000000e+00
-2.108852863311767578e-01,2.673759758472442627e-01,-4.541834890842437744e-01,-8.855199813842773438e-01,3.610647618770599365e-01,1.539671719074249268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.631992443818603422e-01,0.000000000000000000e+00
-2.153542488813400269e-01,2.468933463096618652e-01,-4.541808664798736572e-01,-9.121913313865661621e-01,3.687630891799926758e-01,1.539665609598159790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.858736192732521886e+00,0.000000000000000000e+00
-2.200016081333160400e-01,2.265691310167312622e-01,-4.720627367496490479e-01,-9.052041769027709961e-01,3.765347301959991455e-01,1.554329097270965576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.551414025173470490e-02,0.000000000000000000e+00
-2.248229086399078369e-01,2.069108337163925171e-01,-4.900906980037689209e-01,-8.758231401443481445e-01,3.849925100803375244e-01,1.691556125879287720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.608461318974076404e+00,0.000000000000000000e+00
-2.295788824558258057e-01,1.866914778947830200e-01,-4.817993044853210449e-01,-9.003298282623291016e-01,3.916047513484954834e-01,1.322448104619979858e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.479123170819547139e+00,0.000000000000000000e+00
-2.346123754978179932e-01,1.670427620410919189e-01,-5.097159147262573242e-01,-8.750444650650024414e-01,3.984077572822570801e-01,1.360602974891662598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.561359669091870739e-01,0.000000000000000000e+00
-2.399703562259674072e-01,1.479196101427078247e-01,-5.421094298362731934e-01,-8.517051339149475098e-01,4.051736295223236084e-01,1.353177130222320557e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.789654527045512422e-02,0.000000000000000000e+00
-2.452551871538162231e-01,1.282393485307693481e-01,-5.328574776649475098e-01,-8.759357333183288574e-01,4.098739027976989746e-01,9.400563687086105347e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.554659086051997319e+00,0.000000000000000000e+00
-2.504753172397613525e-01,1.080089882016181946e-01,-5.245821475982666016e-01,-8.998754620552062988e-01,4.126433730125427246e-01,5.538920313119888306e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.541582256952436891e+00,0.000000000000000000e+00
-2.560791969299316406e-01,8.784421533346176147e-02,-5.622101426124572754e-01,-8.967456221580505371e-01,4.146096110343933105e-01,3.932483121752738953e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.971804781256298655e+00,0.000000000000000000e+00
-2.622107565402984619e-01,6.829434633255004883e-02,-6.143089532852172852e-01,-8.692201972007751465e-01,4.158504009246826172e-01,2.481603249907493591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.044860987786324857e+00,0.000000000000000000e+00
-2.684228420257568359e-01,4.809194430708885193e-02,-6.245062351226806641e-01,-8.988593220710754395e-01,4.194129109382629395e-01,7.125057280063629150e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.572586316050517130e+00,1.000000000000000000e+00
-2.749282419681549072e-01,2.870007604360580444e-02,-6.543272733688354492e-01,-8.629940748214721680e-01,4.235068261623382568e-01,8.187853544950485229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.862809173359779580e-02,0.000000000000000000e+00
-2.815150618553161621e-01,9.329054504632949829e-03,-6.628702282905578613e-01,-8.622022867202758789e-01,4.280440211296081543e-01,9.074364602565765381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.733949761954409086e+00,0.000000000000000000e+00
-2.882813811302185059e-01,-9.871485643088817596e-03,-6.810235977172851562e-01,-8.547005057334899902e-01,4.328118860721588135e-01,9.535701572895050049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.983042043574460012e+00,0.000000000000000000e+00
-2.949729859828948975e-01,-2.962287887930870056e-02,-6.715542078018188477e-01,-8.785802125930786133e-01,4.354166388511657715e-01,5.209504812955856323e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.608927219249467022e+00,0.000000000000000000e+00
-3.018450140953063965e-01,-4.834966734051704407e-02,-6.737648248672485352e-01,-8.285015821456909180e-01,4.209180772304534912e-01,-2.900913357734680176e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.022231311829938427e+00,0.000000000000000000e+00
-3.093098104000091553e-01,-6.567877531051635742e-02,-7.149208784103393555e-01,-7.610825300216674805e-01,3.875334858894348145e-01,-6.669846773147583008e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.435519744956361521e+01,0.000000000000000000e+00
-3.173136711120605469e-01,-8.113721013069152832e-02,-7.681390047073364258e-01,-6.785822510719299316e-01,3.548719882965087891e-01,-6.512851715087890625e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.760242844976755983e+00,1.000000000000000000e+00
