obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.870010375976562500e-03,1.271641969680786133e+00,4.133893176913261414e-03,-5.460050106048583984e-01,-1.620395295321941376e-02,-4.676806740462779999e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462465926100833258e+00,1.000000000000000000e+00
3.847694490104913712e-03,1.260115385055541992e+00,-1.630633836612105370e-03,-5.123011469841003418e-01,-1.679684966802597046e-02,-1.185892336070537567e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.165067151220154251e+00,0.000000000000000000e+00
3.887939499691128731e-03,1.247997760772705078e+00,6.220521405339241028e-03,-5.385818481445312500e-01,-1.895975880324840546e-02,-4.326210170984268188e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.665956195708388377e+00,1.000000000000000000e+00
3.858852433040738106e-03,1.235273122787475586e+00,-2.479295013472437859e-03,-5.655447840690612793e-01,-1.937946490943431854e-02,-8.395044133067131042e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.492742040154466876e+00,0.000000000000000000e+00
3.752803895622491837e-03,1.221958518028259277e+00,-1.214677840471267700e-02,-5.917435884475708008e-01,-1.785961911082267761e-02,3.039983287453651428e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.178331462752025827e+00,1.000000000000000000e+00
3.646659897640347481e-03,1.208043813705444336e+00,-1.215148810297250748e-02,-6.184125542640686035e-01,-1.634044200181961060e-02,3.038619086146354675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122948388293991684e+00,0.000000000000000000e+00
3.448867704719305038e-03,1.193542480468750000e+00,-2.364250272512435913e-02,-6.444600224494934082e-01,-1.251585874706506729e-02,7.649870961904525757e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.335325675275828683e-01,1.000000000000000000e+00
3.333664033561944962e-03,1.178442955017089844e+00,-1.329381205141544342e-02,-6.710844635963439941e-01,-1.076827570796012878e-02,3.495462611317634583e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.775086616541830420e-01,1.000000000000000000e+00
3.296184586361050606e-03,1.164014816284179688e+00,-5.850722547620534897e-03,-6.412407755851745605e-01,-8.699093945324420929e-03,4.138769581913948059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.344604861362353354e+00,0.000000000000000000e+00
3.347492311149835587e-03,1.148996353149414062e+00,5.289735272526741028e-03,-6.674859523773193359e-01,-8.862604387104511261e-03,-3.270419314503669739e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.168480202947903335e+00,0.000000000000000000e+00
3.359508467838168144e-03,1.134496569633483887e+00,1.585527905263006687e-03,-6.444376707077026367e-01,-9.238359518349170685e-03,-7.515878882259130478e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.419123753790484166e+00,0.000000000000000000e+00
3.483199980109930038e-03,1.119980454444885254e+00,1.224556751549243927e-02,-6.451613903045654297e-01,-9.111681953072547913e-03,2.533788327127695084e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.080438541766579830e+00,0.000000000000000000e+00
3.432369325309991837e-03,1.105647802352905273e+00,-4.363567102700471878e-03,-6.370143890380859375e-01,-9.817739017307758331e-03,-1.412232499569654465e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.887499939066412891e+00,0.000000000000000000e+00
3.381633665412664413e-03,1.090714931488037109e+00,-4.361067898571491241e-03,-6.636869907379150391e-01,-1.052269339561462402e-02,-1.410009246319532394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244404621745331951e+00,0.000000000000000000e+00
3.330707550048828125e-03,1.075160503387451172e+00,-4.374711774289608002e-03,-6.913065314292907715e-01,-1.122799981385469437e-02,-1.410641800612211227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276990925514724040e+00,0.000000000000000000e+00
3.268241882324218750e-03,1.059535264968872070e+00,-5.463251844048500061e-03,-6.944668292999267578e-01,-1.200531702488660812e-02,-1.554649043828248978e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.680202004477564071e-01,0.000000000000000000e+00
3.369045211002230644e-03,1.043921709060668945e+00,1.012333575636148453e-02,-6.939332485198974609e-01,-1.204997207969427109e-02,-8.928718161769211292e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.304967369875055239e+00,0.000000000000000000e+00
3.320693969726562500e-03,1.028505563735961914e+00,-4.061393439769744873e-03,-6.851710081100463867e-01,-1.281397044658660889e-02,-1.528011448681354523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.047630330334624382e+00,0.000000000000000000e+00
3.238677978515625000e-03,1.013525962829589844e+00,-7.228279020637273788e-03,-6.657747626304626465e-01,-1.377451140433549881e-02,-1.921093836426734924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.038825545491971702e+00,0.000000000000000000e+00
3.156661987304687500e-03,9.979461431503295898e-01,-7.228282280266284943e-03,-6.924414038658142090e-01,-1.473505701869726181e-02,-1.921098679304122925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204565035749340041e+00,0.000000000000000000e+00
3.042316529899835587e-03,9.823375344276428223e-01,-1.027752645313739777e-02,-6.937291026115417480e-01,-1.587073318660259247e-02,-2.271374128758907318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.014715133613390163e+00,0.000000000000000000e+00
2.975845243781805038e-03,9.676477313041687012e-01,-5.642703734338283539e-03,-6.528912782669067383e-01,-1.685935631394386292e-02,-1.977236382663249969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.159083048821242024e+00,0.000000000000000000e+00
2.909374190494418144e-03,9.523580074310302734e-01,-5.642705131322145462e-03,-6.795580387115478516e-01,-1.784798316657543182e-02,-1.977232284843921661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236457073736943357e+00,1.000000000000000000e+00
2.842903137207031250e-03,9.364681839942932129e-01,-5.642706993967294693e-03,-7.062247991561889648e-01,-1.883658953011035919e-02,-1.977235823869705200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176452611399412262e+00,0.000000000000000000e+00
2.818298293277621269e-03,9.208411574363708496e-01,-1.599364215508103371e-03,-6.945440173149108887e-01,-1.968150027096271515e-02,-1.689826138317584991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.348363649185711388e+00,0.000000000000000000e+00
2.903461456298828125e-03,9.059457778930664062e-01,8.935526013374328613e-03,-6.620200276374816895e-01,-2.009993605315685272e-02,-8.368568494915962219e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.394209107269927195e+00,0.000000000000000000e+00
2.988624619320034981e-03,8.904504776000976562e-01,8.935525082051753998e-03,-6.886867284774780273e-01,-2.051836438477039337e-02,-8.368579670786857605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158786087269447762e+00,0.000000000000000000e+00
2.987575484439730644e-03,8.743619322776794434e-01,-1.868283143267035484e-03,-7.150173783302307129e-01,-1.877102255821228027e-02,3.494703024625778198e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.739318709720851341e-01,1.000000000000000000e+00
2.952098846435546875e-03,8.591108322143554688e-01,-5.074577406048774719e-03,-6.778160333633422852e-01,-1.726640947163105011e-02,3.009230829775333405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.094057516684341813e+00,0.000000000000000000e+00
2.916622208431363106e-03,8.432595133781433105e-01,-5.074582528322935104e-03,-7.044828534126281738e-01,-1.576179824769496918e-02,3.009230457246303558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.310119055644179298e-01,0.000000000000000000e+00
3.065586090087890625e-03,8.280798792839050293e-01,1.256649009883403778e-02,-6.746255755424499512e-01,-1.346583943814039230e-02,4.591924324631690979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.423341519622465690e+00,1.000000000000000000e+00
3.214454744011163712e-03,8.123003840446472168e-01,1.256648171693086624e-02,-7.012926936149597168e-01,-1.116988435387611389e-02,4.591923207044601440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.587824393111702648e-01,1.000000000000000000e+00
3.449344541877508163e-03,7.965626120567321777e-01,2.078322507441043854e-02,-6.994444727897644043e-01,-8.498312905430793762e-03,5.343156307935714722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.706032938459270509e+00,0.000000000000000000e+00
3.750133560970425606e-03,7.811057567596435547e-01,2.708075568079948425e-02,-6.869527101516723633e-01,-5.545258987694978714e-03,5.906106159090995789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.767520577116198588e+00,0.000000000000000000e+00
4.063320346176624298e-03,7.656317949295043945e-01,2.827640250325202942e-02,-6.877247095108032227e-01,-2.544579794630408287e-03,6.001364067196846008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.465343406227486822e+00,0.000000000000000000e+00
4.347801208496093750e-03,7.502323389053344727e-01,2.554997429251670837e-02,-6.844183206558227539e-01,3.183015214744955301e-04,5.725748091936111450e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.803462998132528083e+00,0.000000000000000000e+00
4.662990570068359375e-03,7.352136969566345215e-01,2.847259677946567535e-02,-6.674963831901550293e-01,3.324115416035056114e-03,6.011630967259407043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.580233604936961633e+00,0.000000000000000000e+00
5.050850100815296173e-03,7.203904390335083008e-01,3.539185971021652222e-02,-6.588220596313476562e-01,6.674361415207386017e-03,6.700507551431655884e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.680143055644475636e+00,0.000000000000000000e+00
5.598163697868585587e-03,7.065193057060241699e-01,5.055283382534980774e-02,-6.165187954902648926e-01,1.079405099153518677e-02,8.239366859197616577e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.793102660687435623e+00,0.000000000000000000e+00
6.233501248061656952e-03,6.932694911956787109e-01,5.890732258558273315e-02,-5.889188051223754883e-01,1.536192558705806732e-02,9.135758876800537109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.240639524052750353e+00,0.000000000000000000e+00
6.783485412597656250e-03,6.794275641441345215e-01,4.820593073964118958e-02,-6.152858138084411621e-01,2.207090705633163452e-02,1.341795325279235840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.848660746177670289e+00,1.000000000000000000e+00
7.429599761962890625e-03,6.649979948997497559e-01,6.026285886764526367e-02,-6.413846611976623535e-01,2.636109851300716400e-02,8.580397814512252808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.720642492964883585e+00,0.000000000000000000e+00
8.130073547363281250e-03,6.514789462089538574e-01,6.532862782478332520e-02,-6.009350419044494629e-01,3.102600388228893280e-02,9.329783171415328979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.557879586918784476e+00,0.000000000000000000e+00
8.899879641830921173e-03,6.373559832572937012e-01,7.401941716670989990e-02,-6.277539730072021484e-01,3.395306318998336792e-02,5.854123830795288086e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.674261436954479931e+00,0.000000000000000000e+00
9.762382134795188904e-03,6.226369738578796387e-01,8.564956486225128174e-02,-6.541870236396789551e-01,3.454934805631637573e-02,1.192587893456220627e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.385898323742110305e+00,1.000000000000000000e+00
1.053686160594224930e-02,6.073228120803833008e-01,7.460896670818328857e-02,-6.806981563568115234e-01,3.735331073403358459e-02,5.607921630144119263e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.280935250828263205e+00,1.000000000000000000e+00
1.120672188699245453e-02,5.919985771179199219e-01,6.456061452627182007e-02,-6.811376810073852539e-01,3.974128514528274536e-02,4.775966331362724304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.050586306099842160e+00,0.000000000000000000e+00
1.168241538107395172e-02,5.771196484565734863e-01,4.593886435031890869e-02,-6.613332033157348633e-01,4.136075824499130249e-02,3.238943964242935181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.151094247662922676e+00,0.000000000000000000e+00
1.216735877096652985e-02,5.628613829612731934e-01,4.665201157331466675e-02,-6.337530016899108887e-01,4.317819327116012573e-02,3.634869307279586792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.688663024225360410e+00,0.000000000000000000e+00
1.275567989796400070e-02,5.491421818733215332e-01,5.635698512196540833e-02,-6.098160147666931152e-01,4.562529921531677246e-02,4.894211888313293457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.130855444167690571e+00,0.000000000000000000e+00
1.325206737965345383e-02,5.355193614959716797e-01,4.749062657356262207e-02,-6.055246591567993164e-01,4.774540290236473083e-02,4.240208119153976440e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.351747230331380889e+00,0.000000000000000000e+00
1.352004986256361008e-02,5.227485895156860352e-01,2.550173178315162659e-02,-5.676311850547790527e-01,4.902399331331253052e-02,2.557191252708435059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.766161581604404951e+00,0.000000000000000000e+00
1.371145248413085938e-02,5.093812346458435059e-01,1.591976545751094818e-02,-5.942128896713256836e-01,5.221761763095855713e-02,6.387218087911605835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.635833583594773044e+00,0.000000000000000000e+00
1.371536217629909515e-02,4.964115917682647705e-01,-2.128985244780778885e-03,-5.765192508697509766e-01,5.470509827136993408e-02,4.974958673119544983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.538018687533917905e+00,0.000000000000000000e+00
1.357030868530273438e-02,4.834702610969543457e-01,-1.643343642354011536e-02,-5.752436518669128418e-01,5.661066621541976929e-02,3.811151534318923950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.079671761392489326e-01,0.000000000000000000e+00
1.322746276855468750e-02,4.711550474166870117e-01,-3.550571203231811523e-02,-5.473876595497131348e-01,5.781675130128860474e-02,2.412204630672931671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.505426219976141233e+00,0.000000000000000000e+00
1.267423667013645172e-02,4.589716792106628418e-01,-5.569151043891906738e-02,-5.414993166923522949e-01,5.818184092640876770e-02,7.301799021661281586e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.301126790862437543e+00,0.000000000000000000e+00
1.223993301391601562e-02,4.474551379680633545e-01,-4.457993432879447937e-02,-5.118908286094665527e-01,5.932364240288734436e-02,2.283555828034877777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.790957966920072586e+00,1.000000000000000000e+00
1.180562935769557953e-02,4.353386163711547852e-01,-4.457992687821388245e-02,-5.385576486587524414e-01,6.046540662646293640e-02,2.283552661538124084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.558909316612755447e+00,0.000000000000000000e+00
1.151895523071289062e-02,4.232950806617736816e-01,-3.063993528485298157e-02,-5.353489518165588379e-01,6.241396814584732056e-02,3.897107392549514771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.127283466863514105e+00,0.000000000000000000e+00
1.126813888549804688e-02,4.115279912948608398e-01,-2.739351987838745117e-02,-5.230801701545715332e-01,6.469665467739105225e-02,4.565370827913284302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.891493942587356925e+00,0.000000000000000000e+00
1.084604300558567047e-02,3.997006416320800781e-01,-4.382216185331344604e-02,-5.257301926612854004e-01,6.629678606986999512e-02,3.200261294841766357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.477867478031527182e-01,0.000000000000000000e+00
1.033926010131835938e-02,3.884442448616027832e-01,-5.214451998472213745e-02,-5.003508329391479492e-01,6.774499267339706421e-02,2.896413765847682953e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.131052152892917384e+00,0.000000000000000000e+00
9.653950110077857971e-03,3.771860599517822266e-01,-6.928895413875579834e-02,-5.003999471664428711e-01,6.849429011344909668e-02,1.498598325997591019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.409298182064901095e-01,0.000000000000000000e+00
8.745002560317516327e-03,3.664189577102661133e-01,-9.084962308406829834e-02,-4.785341024398803711e-01,6.844156235456466675e-02,-1.054233289323747158e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.593168052977884663e+00,0.000000000000000000e+00
7.856274023652076721e-03,3.558636903762817383e-01,-8.908324688673019409e-02,-4.691303670406341553e-01,6.865404546260833740e-02,4.249523393809795380e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.692856791359827140e+00,0.000000000000000000e+00
6.958484649658203125e-03,3.458549976348876953e-01,-9.019931405782699585e-02,-4.448516070842742920e-01,6.906700879335403442e-02,8.259268477559089661e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.022189779074975213e+00,0.000000000000000000e+00
6.060695741325616837e-03,3.352462351322174072e-01,-9.019932150840759277e-02,-4.715183675289154053e-01,6.947996467351913452e-02,8.259239606559276581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.595315488384997593e+00,0.000000000000000000e+00
5.136871244758367538e-03,3.248544931411743164e-01,-9.285207092761993408e-02,-4.618761837482452393e-01,6.994805485010147095e-02,9.362002834677696228e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.588914730687432053e+00,0.000000000000000000e+00
4.248046781867742538e-03,3.146700561046600342e-01,-8.970208466053009033e-02,-4.526803195476531982e-01,7.075117528438568115e-02,1.606241427361965179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.602780321523721296e+00,0.000000000000000000e+00
3.151130629703402519e-03,3.052806854248046875e-01,-1.098385229706764221e-01,-4.173126518726348877e-01,7.089885324239730835e-02,2.953674411401152611e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.621083785757858386e+00,0.000000000000000000e+00
1.864242600277066231e-03,2.962216138839721680e-01,-1.281574964523315430e-01,-4.026007950305938721e-01,7.037318497896194458e-02,-1.051335968077182770e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.561424238711364820e+00,0.000000000000000000e+00
5.774497985839843750e-04,2.865625023841857910e-01,-1.281574964523315430e-01,-4.292674958705902100e-01,6.984750926494598389e-02,-1.051335595548152924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.529331604822573354e+00,0.000000000000000000e+00
-8.045196300372481346e-04,2.770766317844390869e-01,-1.373830139636993408e-01,-4.215582609176635742e-01,6.904993206262588501e-02,-1.595170609652996063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.189315550712916503e+00,0.000000000000000000e+00
-2.186393830925226212e-03,2.669907510280609131e-01,-1.373829990625381470e-01,-4.482249915599822998e-01,6.825234740972518921e-02,-1.595168374478816986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.455143460279018086e+00,0.000000000000000000e+00
-3.568363143131136894e-03,2.563048899173736572e-01,-1.373830139636993408e-01,-4.748916923999786377e-01,6.745477020740509033e-02,-1.595164649188518524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.409020582458097692e+00,0.000000000000000000e+00
-5.135822109878063202e-03,2.463573366403579712e-01,-1.553552448749542236e-01,-4.420507550239562988e-01,6.607906520366668701e-02,-2.751410566270351410e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.410368409322868111e+00,0.000000000000000000e+00
-6.703185848891735077e-03,2.358098179101943970e-01,-1.553552299737930298e-01,-4.687175750732421875e-01,6.470334529876708984e-02,-2.751409634947776794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.335602395336749737e+00,1.000000000000000000e+00
-8.418845944106578827e-03,2.260414958000183105e-01,-1.697581857442855835e-01,-4.340706467628479004e-01,6.291882693767547607e-02,-3.569007664918899536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.619930927622672989e+00,0.000000000000000000e+00
-1.014995574951171875e-02,2.167061865329742432e-01,-1.714452058076858521e-01,-4.148316979408264160e-01,6.126282736659049988e-02,-3.311983123421669006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.513150239222537330e+00,0.000000000000000000e+00
-1.178665179759263992e-02,2.081651091575622559e-01,-1.626983731985092163e-01,-3.795640170574188232e-01,6.030674278736114502e-02,-1.912166737020015717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.230078753515241097e+00,0.000000000000000000e+00
-1.334266643971204758e-02,1.990209221839904785e-01,-1.525982320308685303e-01,-4.062868654727935791e-01,5.733296275138854980e-02,-5.947551876306533813e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.330070193846313753e-01,0.000000000000000000e+00
-1.504526101052761078e-02,1.905532181262969971e-01,-1.667934209108352661e-01,-3.762149512767791748e-01,5.390818789601325989e-02,-6.849564611911773682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.121436334362553744e+00,1.000000000000000000e+00
-1.684026792645454407e-02,1.826279759407043457e-01,-1.757946312427520752e-01,-3.521073162555694580e-01,5.024645477533340454e-02,-7.323446869850158691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.638402563786198307e+00,0.000000000000000000e+00
-1.882123947143554688e-02,1.754454523324966431e-01,-1.937386691570281982e-01,-3.190847635269165039e-01,4.593332111835479736e-02,-8.626268059015274048e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.852014003671603071e+00,0.000000000000000000e+00
-2.073373831808567047e-02,1.676791310310363770e-01,-1.851135194301605225e-01,-3.449910283088684082e-01,3.988146781921386719e-02,-1.210373044013977051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.973696132985796492e-01,0.000000000000000000e+00
-2.255182340741157532e-02,1.593141406774520874e-01,-1.732943952083587646e-01,-3.715772628784179688e-01,3.146333992481231689e-02,-1.683623492717742920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.311546395474113058e-01,1.000000000000000000e+00
-2.444791793823242188e-02,1.503496319055557251e-01,-1.830560415983200073e-01,-3.982986509799957275e-01,2.499984204769134521e-02,-1.292698383331298828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.360841158418408581e+00,0.000000000000000000e+00
-2.652540244162082672e-02,1.416749358177185059e-01,-2.004214525222778320e-01,-3.854361176490783691e-01,1.776585914194583893e-02,-1.446796804666519165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.634195948580118296e+00,0.000000000000000000e+00
-2.843236923217773438e-02,1.330067515373229980e-01,-1.842038333415985107e-01,-3.851894140243530273e-01,1.135369855910539627e-02,-1.282431483268737793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.899918326614628894e+00,0.000000000000000000e+00
-3.049974516034126282e-02,1.245296075940132141e-01,-1.995175182819366455e-01,-3.767221570014953613e-01,4.227543249726295471e-03,-1.425233632326126099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.260171014513258525e+00,0.000000000000000000e+00
-3.242874145507812500e-02,1.162689775228500366e-01,-1.863380521535873413e-01,-3.671365082263946533e-01,-2.247741445899009705e-03,-1.295058131217956543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.106039107085888595e+00,0.000000000000000000e+00
