obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-6.578417122364044189e-02,8.546672463417053223e-01,-1.597006022930145264e-01,-6.672350764274597168e-01,5.434150621294975281e-02,-1.919562928378582001e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.740667617388840238e-01,0.000000000000000000e+00
-6.739711761474609375e-02,8.401712775230407715e-01,-1.604851782321929932e-01,-6.442301869392395020e-01,5.353992432355880737e-02,-1.603171788156032562e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.428871889085212565e+00,0.000000000000000000e+00
-6.911917030811309814e-02,8.259329795837402344e-01,-1.710229218006134033e-01,-6.327686309814453125e-01,5.237605422735214233e-02,-2.327731624245643616e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.065958856038673908e+00,0.000000000000000000e+00
-7.078800350427627563e-02,8.122744560241699219e-01,-1.661533415317535400e-01,-6.070230603218078613e-01,5.164774507284164429e-02,-1.456626038998365402e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.731638156619408342e+00,0.000000000000000000e+00
-7.251396030187606812e-02,7.992103099822998047e-01,-1.717877238988876343e-01,-5.806015133857727051e-01,5.084567889571189880e-02,-1.604118011891841888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.453138826257583283e+00,0.000000000000000000e+00
-7.416029274463653564e-02,7.855488061904907227e-01,-1.618029177188873291e-01,-6.070848107337951660e-01,4.804309085011482239e-02,-5.605170875787734985e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.840314699599037152e-01,1.000000000000000000e+00
-7.578220218420028687e-02,7.720810770988464355e-01,-1.595844328403472900e-01,-5.984905958175659180e-01,4.547119140625000000e-02,-5.143793299794197083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.169782265981166525e+00,0.000000000000000000e+00
-7.743425667285919189e-02,7.590727210044860840e-01,-1.626143604516983032e-01,-5.780647397041320801e-01,4.290806129574775696e-02,-5.126263573765754700e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.124212178225332259e+00,0.000000000000000000e+00
-7.897291332483291626e-02,7.466292977333068848e-01,-1.519597619771957397e-01,-5.529906749725341797e-01,4.102295637130737305e-02,-3.770225495100021362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.811492949156229493e+00,0.000000000000000000e+00
-8.064584434032440186e-02,7.347753643989562988e-01,-1.649072468280792236e-01,-5.267800092697143555e-01,3.866773471236228943e-02,-4.710475355386734009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.246263068788477035e+00,0.000000000000000000e+00
-8.246774971485137939e-02,7.233866453170776367e-01,-1.792289912700653076e-01,-5.060969591140747070e-01,3.575107827782630920e-02,-5.833353847265243530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.612513196843008423e+00,0.000000000000000000e+00
-8.420419692993164062e-02,7.114112377166748047e-01,-1.685020178556442261e-01,-5.321276187896728516e-01,3.067891858518123627e-02,-1.014432162046432495e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.806046198286810789e-01,0.000000000000000000e+00
-8.579416573047637939e-02,6.995300054550170898e-01,-1.546178609132766724e-01,-5.279729962348937988e-01,2.634897828102111816e-02,-8.659889549016952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.095731828965722521e+00,0.000000000000000000e+00
-8.732996135950088501e-02,6.884930133819580078e-01,-1.495603024959564209e-01,-4.904620945453643799e-01,2.238727919757366180e-02,-7.923401147127151489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.911256970349751505e+00,0.000000000000000000e+00
-8.884010463953018188e-02,6.773945689201354980e-01,-1.471648216247558594e-01,-4.932161271572113037e-01,1.858067512512207031e-02,-7.613190263509750366e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.675813025615525031e-01,0.000000000000000000e+00
-9.051179885864257812e-02,6.669797301292419434e-01,-1.626266241073608398e-01,-4.628285169601440430e-01,1.410084404051303864e-02,-8.959672600030899048e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.571687006038612999e+00,0.000000000000000000e+00
-9.218349307775497437e-02,6.559653282165527344e-01,-1.626265645027160645e-01,-4.894969165325164795e-01,9.621020406484603882e-03,-8.959660679101943970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007422779140583202e+00,1.000000000000000000e+00
-9.369049221277236938e-02,6.453812718391418457e-01,-1.469655781984329224e-01,-4.703815877437591553e-01,5.933072417974472046e-03,-7.375873625278472900e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.395146292854659187e+00,0.000000000000000000e+00
-9.529380500316619873e-02,6.341878175735473633e-01,-1.590529829263687134e-01,-4.974837005138397217e-01,4.666760098189115524e-03,-2.532611787319183350e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.767967368368927650e+00,0.000000000000000000e+00
-9.674148261547088623e-02,6.237344741821289062e-01,-1.442330181598663330e-01,-4.645947217941284180e-01,4.139726981520652771e-03,-1.054073870182037354e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.346481752284771183e+00,0.000000000000000000e+00
-9.812364727258682251e-02,6.140004396438598633e-01,-1.380079984664916992e-01,-4.326255917549133301e-01,3.932254854589700699e-03,-4.149373620748519897e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.897169470719913598e+00,0.000000000000000000e+00
-9.966516494750976562e-02,6.043348908424377441e-01,-1.532023549079895020e-01,-4.295754134654998779e-01,2.995818620547652245e-03,-1.872868277132511139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.257997134598297873e-01,0.000000000000000000e+00
-1.011323928833007812e-01,5.940712094306945801e-01,-1.438822001218795776e-01,-4.561613202095031738e-01,1.927999837789684534e-04,-5.606026202440261841e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.855122411267689397e-01,1.000000000000000000e+00
-1.026300415396690369e-01,5.842800736427307129e-01,-1.467914730310440063e-01,-4.351654350757598877e-01,-2.750913146883249283e-03,-5.887406319379806519e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.289293074428596420e+00,0.000000000000000000e+00
-1.041893959045410156e-01,5.738924741744995117e-01,-1.545124202966690063e-01,-4.616723060607910156e-01,-4.148211330175399780e-03,-2.794612571597099304e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.933124396719249516e+00,1.000000000000000000e+00
-1.056885719299316406e-01,5.637059211730957031e-01,-1.487754434347152710e-01,-4.527387022972106934e-01,-5.277999676764011383e-03,-2.259566821157932281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.590104413875064848e+00,0.000000000000000000e+00
-1.072532683610916138e-01,5.529316067695617676e-01,-1.569917947053909302e-01,-4.788592755794525146e-01,-4.761269316077232361e-03,1.033452711999416351e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.687305687288825906e+00,1.000000000000000000e+00
-1.089941039681434631e-01,5.424302816390991211e-01,-1.737717986106872559e-01,-4.667241871356964111e-01,-5.072457715868949890e-03,-6.223725620657205582e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.256697864219714189e+00,0.000000000000000000e+00
-1.108190566301345825e-01,5.322707295417785645e-01,-1.817744672298431396e-01,-4.515392482280731201e-01,-5.787628702819347382e-03,-1.430336385965347290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.714255413993907906e+00,0.000000000000000000e+00
-1.125832572579383850e-01,5.221557021141052246e-01,-1.759738177061080933e-01,-4.495581090450286865e-01,-6.233468186110258102e-03,-8.916535414755344391e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.006550507939235173e+00,0.000000000000000000e+00
-1.142437011003494263e-01,5.128675699234008789e-01,-1.660544574260711670e-01,-4.128064513206481934e-01,-6.226918660104274750e-03,1.308483624598011374e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.354329848361598643e+00,0.000000000000000000e+00
-1.158118247985839844e-01,5.029707551002502441e-01,-1.544681489467620850e-01,-4.398661553859710693e-01,-8.541582152247428894e-03,-4.629337042570114136e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.455587591709245343e+00,1.000000000000000000e+00
-1.173936873674392700e-01,4.935876131057739258e-01,-1.557477265596389771e-01,-4.170438647270202637e-01,-1.094931084662675858e-02,-4.815430194139480591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.439089721358723928e+00,1.000000000000000000e+00
-1.188941001892089844e-01,4.835997819900512695e-01,-1.455264389514923096e-01,-4.439440071582794189e-01,-1.540482416749000549e-02,-8.911042660474777222e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.741031139199619160e+00,1.000000000000000000e+00
-1.203185096383094788e-01,4.730062186717987061e-01,-1.359800994396209717e-01,-4.709063172340393066e-01,-2.177362889051437378e-02,-1.273762285709381104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.969598709031372463e+00,1.000000000000000000e+00
-1.216439232230186462e-01,4.629093706607818604e-01,-1.264815032482147217e-01,-4.488468766212463379e-01,-2.775896340608596802e-02,-1.197068691253662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.427729100000274975e+00,0.000000000000000000e+00
-1.231145858764648438e-01,4.532183706760406494e-01,-1.402363777160644531e-01,-4.308547377586364746e-01,-3.450194001197814941e-02,-1.348593831062316895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.246451757130071725e+00,0.000000000000000000e+00
-1.246483772993087769e-01,4.429205656051635742e-01,-1.481435596942901611e-01,-4.578112959861755371e-01,-3.966609388589859009e-02,-1.032831221818923950e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.402847781606679778e+00,1.000000000000000000e+00
-1.261820793151855469e-01,4.320230484008789062e-01,-1.481436938047409058e-01,-4.844801723957061768e-01,-4.483023285865783691e-02,-1.032829135656356812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055146523058368757e+00,1.000000000000000000e+00
-1.277765333652496338e-01,4.220912456512451172e-01,-1.537225842475891113e-01,-4.415957331657409668e-01,-5.049201846122741699e-02,-1.132355332374572754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.944048358916330876e+00,0.000000000000000000e+00
-1.291695535182952881e-01,4.122365713119506836e-01,-1.344076544046401978e-01,-4.381596148014068604e-01,-5.532830208539962769e-02,-9.672601521015167236e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.044723567564443512e+00,0.000000000000000000e+00
-1.305472403764724731e-01,4.026171863079071045e-01,-1.327999234199523926e-01,-4.277183711528778076e-01,-6.023621186614036560e-02,-9.815798699855804443e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.128978545418203749e+00,0.000000000000000000e+00
-1.320007294416427612e-01,3.932069242000579834e-01,-1.398880779743194580e-01,-4.184623956680297852e-01,-6.564501672983169556e-02,-1.081761345267295837e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.707544367868194524e-01,1.000000000000000000e+00
-1.335334777832031250e-01,3.831987082958221436e-01,-1.498122066259384155e-01,-4.449646770954132080e-01,-6.906658411026000977e-02,-6.843141466379165649e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.303051314646664682e+00,1.000000000000000000e+00
-1.351588219404220581e-01,3.733764588832855225e-01,-1.584721505641937256e-01,-4.367397427558898926e-01,-7.308283448219299316e-02,-8.032487332820892334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.600979458178641845e-01,0.000000000000000000e+00
-1.365664452314376831e-01,3.641550838947296143e-01,-1.374571770429611206e-01,-4.100025892257690430e-01,-7.636600732803344727e-02,-6.566326320171356201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.405382303214065765e+00,0.000000000000000000e+00
-1.380487382411956787e-01,3.543465137481689453e-01,-1.468213796615600586e-01,-4.360058903694152832e-01,-7.776017487049102783e-02,-2.788302302360534668e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.069299140465914011e+00,0.000000000000000000e+00
-1.395998895168304443e-01,3.445747494697570801e-01,-1.532377898693084717e-01,-4.344005584716796875e-01,-7.962474972009658813e-02,-3.729154914617538452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.070487034392613279e-01,0.000000000000000000e+00
-1.411765068769454956e-01,3.354210555553436279e-01,-1.553543955087661743e-01,-4.069562256336212158e-01,-8.190520107746124268e-02,-4.560923948884010315e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.761346743365874268e+00,0.000000000000000000e+00
-1.426024436950683594e-01,3.265935778617858887e-01,-1.407538950443267822e-01,-3.924347162246704102e-01,-8.372492343187332153e-02,-3.639425709843635559e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.141965951158351977e+00,0.000000000000000000e+00
-1.441171616315841675e-01,3.171863257884979248e-01,-1.519196033477783203e-01,-4.180752635002136230e-01,-8.328387886285781860e-02,8.820995688438415527e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.979053040502775529e+00,1.000000000000000000e+00
-1.455725729465484619e-01,3.071729540824890137e-01,-1.444823741912841797e-01,-4.450992047786712646e-01,-8.433829247951507568e-02,-2.108848467469215393e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.602410633876145907e+00,0.000000000000000000e+00
-1.468996107578277588e-01,2.975220680236816406e-01,-1.319752931594848633e-01,-4.289658367633819580e-01,-8.505050837993621826e-02,-1.424426026642322540e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.355114610399636099e+00,0.000000000000000000e+00
-1.481877267360687256e-01,2.880735397338867188e-01,-1.280597150325775146e-01,-4.199793040752410889e-01,-8.579398691654205322e-02,-1.486953534185886383e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.385359103725090746e+00,0.000000000000000000e+00
-1.494549810886383057e-01,2.793479263782501221e-01,-1.257196366786956787e-01,-3.878622949123382568e-01,-8.679120242595672607e-02,-1.994444802403450012e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.448175479048882330e+00,0.000000000000000000e+00
-1.507983207702636719e-01,2.700267136096954346e-01,-1.352617591619491577e-01,-4.142209291458129883e-01,-8.587462455034255981e-02,1.833161339163780212e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.986624458626535583e+00,0.000000000000000000e+00
-1.521416604518890381e-01,2.601056098937988281e-01,-1.352617740631103516e-01,-4.408876597881317139e-01,-8.495805412530899048e-02,1.833160221576690674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.656018594232648411e+00,1.000000000000000000e+00
-1.534967422485351562e-01,2.509437799453735352e-01,-1.360186487436294556e-01,-4.071662127971649170e-01,-8.445129543542861938e-02,1.013469416648149490e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.655898375470497008e+00,0.000000000000000000e+00
-1.548925340175628662e-01,2.427399903535842896e-01,-1.394802629947662354e-01,-3.646154701709747314e-01,-8.453720062971115112e-02,-1.718462095595896244e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.203351636184362583e+00,0.000000000000000000e+00
-1.560474336147308350e-01,2.350418418645858765e-01,-1.162373051047325134e-01,-3.420991003513336182e-01,-8.380167931318283081e-02,1.471044868230819702e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.263361657665041271e+00,0.000000000000000000e+00
-1.572618484497070312e-01,2.279806286096572876e-01,-1.215837970376014709e-01,-3.138229548931121826e-01,-8.365971595048904419e-02,2.839418826624751091e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.706423347408045466e+00,1.000000000000000000e+00
-1.584762632846832275e-01,2.203194499015808105e-01,-1.215837970376014709e-01,-3.404896557331085205e-01,-8.351775258779525757e-02,2.839442342519760132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928807574982613460e+00,0.000000000000000000e+00
-1.594700813293457031e-01,2.129249870777130127e-01,-1.003266945481300354e-01,-3.285892605781555176e-01,-8.258211612701416016e-02,1.871277950704097748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.129103874248639450e+00,0.000000000000000000e+00
-1.604326218366622925e-01,2.054703086614608765e-01,-9.720434248447418213e-02,-3.312677145004272461e-01,-8.163959532976150513e-02,1.885036006569862366e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.609110977345523108e-01,0.000000000000000000e+00
-1.613180190324783325e-01,1.974087357521057129e-01,-8.752650767564773560e-02,-3.583502471446990967e-01,-8.264154940843582153e-02,-2.003904432058334351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.920542976274119296e+00,1.000000000000000000e+00
-1.622987687587738037e-01,1.893056035041809082e-01,-9.647490829229354858e-02,-3.602271974086761475e-01,-8.422534167766571045e-02,-3.167567029595375061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.037111684747799134e-01,0.000000000000000000e+00
