obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-6.596899032592773438e-02,1.390942096710205078e+00,-5.105875134468078613e-01,-2.207579910755157471e-01,2.305586449801921844e-02,-1.264186054468154907e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.080265750693353954e-01,0.000000000000000000e+00
-7.105588912963867188e-02,1.385386586189270020e+00,-5.001868009567260742e-01,-2.468067705631256104e-01,1.465091481804847717e-02,-1.681143045425415039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.190681986243192769e+00,0.000000000000000000e+00
-7.607011497020721436e-02,1.379230499267578125e+00,-4.910910725593566895e-01,-2.735320031642913818e-01,4.430587403476238251e-03,-2.044257223606109619e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.143495000846287413e+00,0.000000000000000000e+00
-8.108405768871307373e-02,1.372475624084472656e+00,-4.910603165626525879e-01,-3.002080917358398438e-01,-5.787828471511602402e-03,-2.043865919113159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.325566591065864941e-01,0.000000000000000000e+00
-8.616485446691513062e-02,1.365127801895141602e+00,-4.994533061981201172e-01,-3.266312181949615479e-01,-1.431646849960088730e-02,-1.705880463123321533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.302394755815554195e+00,1.000000000000000000e+00
-9.124545753002166748e-02,1.357180595397949219e+00,-4.994297623634338379e-01,-3.533052802085876465e-01,-2.284446172416210175e-02,-1.705757081508636475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.591564062037747362e+00,0.000000000000000000e+00
-9.632568061351776123e-02,1.348634481430053711e+00,-4.994054734706878662e-01,-3.799796700477600098e-01,-3.137081488966941833e-02,-1.705426126718521118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611560123918337695e+00,0.000000000000000000e+00
-1.014057174324989319e-01,1.339489221572875977e+00,-4.993807673454284668e-01,-4.066540896892547607e-01,-3.989582136273384094e-02,-1.705157458782196045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.625975346100005936e+00,0.000000000000000000e+00
-1.063880920410156250e-01,1.329743385314941406e+00,-4.871555864810943604e-01,-4.334777295589447021e-01,-5.086455866694450378e-02,-2.193946838378906250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.002081603875864202e+00,1.000000000000000000e+00
-1.113700866699218750e-01,1.319399237632751465e+00,-4.871237874031066895e-01,-4.601569175720214844e-01,-6.183056905865669250e-02,-2.193401157855987549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907310828874898334e+00,0.000000000000000000e+00
-1.163516044616699219e-01,1.308456420898437500e+00,-4.870925545692443848e-01,-4.868364036083221436e-01,-7.279535382986068726e-02,-2.193153202533721924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.906471945092391707e+00,0.000000000000000000e+00
-1.211106330156326294e-01,1.298373937606811523e+00,-4.655535817146301270e-01,-4.486399888992309570e-01,-8.305788785219192505e-02,-2.052690982818603516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.847522608313522774e+00,0.000000000000000000e+00
-1.257992684841156006e-01,1.287690877914428711e+00,-4.567480087280273438e-01,-4.755156338214874268e-01,-9.507770091295242310e-02,-2.404177635908126831e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.493117490014383320e+00,1.000000000000000000e+00
-1.305551528930664062e-01,1.277469754219055176e+00,-4.628662467002868652e-01,-4.551303088665008545e-01,-1.077191233634948730e-01,-2.528509795665740967e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.254948648466665984e-01,0.000000000000000000e+00
-1.353419274091720581e-01,1.267346858978271484e+00,-4.655825495719909668e-01,-4.509054124355316162e-01,-1.207348182797431946e-01,-2.603139579296112061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.438405326052191402e-01,0.000000000000000000e+00
-1.399256736040115356e-01,1.257776498794555664e+00,-4.457911550998687744e-01,-4.264100492000579834e-01,-1.332461535930633545e-01,-2.502267360687255859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.475229223999190431e+00,0.000000000000000000e+00
-1.444768905639648438e-01,1.248909235000610352e+00,-4.421917796134948730e-01,-3.953105509281158447e-01,-1.461437493562698364e-01,-2.579519152641296387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.616101508804047127e+00,1.000000000000000000e+00
-1.488050520420074463e-01,1.240786910057067871e+00,-4.203094542026519775e-01,-3.622647821903228760e-01,-1.586243659257888794e-01,-2.496124058961868286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.032663697534542457e+00,0.000000000000000000e+00
-1.529814749956130981e-01,1.233589172363281250e+00,-4.051215648651123047e-01,-3.212887048721313477e-01,-1.711558550596237183e-01,-2.506296932697296143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.893237380013869320e+00,0.000000000000000000e+00
-1.571576148271560669e-01,1.225793242454528809e+00,-4.051248133182525635e-01,-3.479683101177215576e-01,-1.836872100830078125e-01,-2.506268024444580078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.230909446950619213e+00,0.000000000000000000e+00
-1.613335609436035156e-01,1.217399477958679199e+00,-4.051282405853271484e-01,-3.746479749679565430e-01,-1.962184309959411621e-01,-2.506244182586669922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.250502302500620999e+00,1.000000000000000000e+00
-1.654947251081466675e-01,1.209458112716674805e+00,-4.031217992305755615e-01,-3.547225892543792725e-01,-2.093159556388854980e-01,-2.619503438472747803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.054862183969305089e-01,0.000000000000000000e+00
-1.695926636457443237e-01,1.201706051826477051e+00,-3.966176807880401611e-01,-3.464578986167907715e-01,-2.226334661245346069e-01,-2.663501203060150146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.135791109281967803e-01,0.000000000000000000e+00
-1.737050116062164307e-01,1.194190144538879395e+00,-3.974713683128356934e-01,-3.361832797527313232e-01,-2.365855574607849121e-01,-2.790418267250061035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.045147568966910856e-01,0.000000000000000000e+00
-1.774556189775466919e-01,1.187358975410461426e+00,-3.620237410068511963e-01,-3.057538568973541260e-01,-2.498400956392288208e-01,-2.650908231735229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.667209362884261914e+00,0.000000000000000000e+00
-1.812057495117187500e-01,1.179930210113525391e+00,-3.620290160179138184e-01,-3.324348330497741699e-01,-2.630944848060607910e-01,-2.650876343250274658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.411347578732033980e+00,1.000000000000000000e+00
-1.848095953464508057e-01,1.173233151435852051e+00,-3.470419049263000488e-01,-3.001028299331665039e-01,-2.767642438411712646e-01,-2.733952105045318604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.209706766824251822e+00,0.000000000000000000e+00
-1.881936043500900269e-01,1.166419982910156250e+00,-3.256637454032897949e-01,-3.052717149257659912e-01,-2.898637354373931885e-01,-2.619901299476623535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.526716414227621610e-01,0.000000000000000000e+00
-1.916449517011642456e-01,1.159043908119201660e+00,-3.342222273349761963e-01,-3.300380408763885498e-01,-3.011149168014526367e-01,-2.250239402055740356e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.816844090997703720e+00,0.000000000000000000e+00
-1.948710381984710693e-01,1.151853322982788086e+00,-3.120173811912536621e-01,-3.218172192573547363e-01,-3.120906352996826172e-01,-2.195146530866622925e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.405412473575250898e+00,0.000000000000000000e+00
-1.981741935014724731e-01,1.144098997116088867e+00,-3.217440843582153320e-01,-3.465031087398529053e-01,-3.209824860095977783e-01,-1.778363436460494995e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.671021668342915323e+00,1.000000000000000000e+00
-2.013885974884033203e-01,1.135697364807128906e+00,-3.105624020099639893e-01,-3.758592009544372559e-01,-3.323197364807128906e-01,-2.267450094223022461e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.863479550586105260e+00,0.000000000000000000e+00
-2.043423205614089966e-01,1.127921938896179199e+00,-2.844430804252624512e-01,-3.481245040893554688e-01,-3.437514305114746094e-01,-2.286339253187179565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.071140277907528748e+00,0.000000000000000000e+00
-2.073582112789154053e-01,1.119573950767517090e+00,-2.922950387001037598e-01,-3.732748627662658691e-01,-3.535093665122985840e-01,-1.951587498188018799e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.693594544025045057e+00,0.000000000000000000e+00
-2.099707126617431641e-01,1.111611247062683105e+00,-2.526525259017944336e-01,-3.560472428798675537e-01,-3.625692129135131836e-01,-1.811970174312591553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.280545434922129466e+00,0.000000000000000000e+00
-2.125082463026046753e-01,1.103008151054382324e+00,-2.432201355695724487e-01,-3.850639164447784424e-01,-3.737098872661590576e-01,-2.228135168552398682e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.232963221102180373e+00,0.000000000000000000e+00
-2.151271849870681763e-01,1.093862652778625488e+00,-2.536286711692810059e-01,-4.086527824401855469e-01,-3.824848234653472900e-01,-1.754985898733139038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.611536078262842953e+00,0.000000000000000000e+00
-2.178158760070800781e-01,1.084166646003723145e+00,-2.625431120395660400e-01,-4.326416552066802979e-01,-3.892255127429962158e-01,-1.348136067390441895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.316362915975558767e+00,1.000000000000000000e+00
-2.204288542270660400e-01,1.073828697204589844e+00,-2.530081272125244141e-01,-4.617570638656616211e-01,-3.980837166309356689e-01,-1.771644055843353271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.000524310685249052e+00,0.000000000000000000e+00
-2.230415344238281250e-01,1.062891960144042969e+00,-2.530118823051452637e-01,-4.884298443794250488e-01,-4.069418609142303467e-01,-1.771634668111801147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.222313763189276870e+00,1.000000000000000000e+00
-2.253952920436859131e-01,1.051812887191772461e+00,-2.276515066623687744e-01,-4.946432709693908691e-01,-4.152593910694122314e-01,-1.663508713245391846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.588213314907079732e-01,0.000000000000000000e+00
-2.277488261461257935e-01,1.040134787559509277e+00,-2.276549637317657471e-01,-5.213152766227722168e-01,-4.235768914222717285e-01,-1.663500666618347168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.174216047303588084e+00,1.000000000000000000e+00
-2.299859970808029175e-01,1.028746128082275391e+00,-2.154618799686431885e-01,-5.086730122566223145e-01,-4.325316548347473145e-01,-1.790955066680908203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.511314514218565774e+00,0.000000000000000000e+00
-2.320003509521484375e-01,1.017279863357543945e+00,-1.934567689895629883e-01,-5.120890140533447266e-01,-4.412266612052917480e-01,-1.739003807306289673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.057108715031859103e-01,0.000000000000000000e+00
-2.341017276048660278e-01,1.005264997482299805e+00,-2.044292241334915161e-01,-5.358068943023681641e-01,-4.474590718746185303e-01,-1.246483698487281799e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.136455826113972112e+00,1.000000000000000000e+00
-2.362791001796722412e-01,9.927074313163757324e-01,-2.141231298446655273e-01,-5.592811703681945801e-01,-4.514192640781402588e-01,-7.920361310243606567e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.792392046080350410e+00,0.000000000000000000e+00
-2.383900582790374756e-01,9.795042872428894043e-01,-2.057157009840011597e-01,-5.885553956031799316e-01,-4.573241174221038818e-01,-1.180973052978515625e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.846442991886930285e+00,1.000000000000000000e+00
-2.405008375644683838e-01,9.657016992568969727e-01,-2.057175934314727783e-01,-6.152247190475463867e-01,-4.632289707660675049e-01,-1.180970221757888794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.824314007217196831e+00,0.000000000000000000e+00
-2.423039376735687256e-01,9.525364041328430176e-01,-1.745717227458953857e-01,-5.870416760444641113e-01,-4.695665836334228516e-01,-1.267521679401397705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.924812758542612023e+00,0.000000000000000000e+00
-2.440376281738281250e-01,9.387315511703491211e-01,-1.658876538276672363e-01,-6.161116957664489746e-01,-4.778654277324676514e-01,-1.659768521785736084e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.126579250751460481e+00,1.000000000000000000e+00
-2.455332279205322266e-01,9.251371026039123535e-01,-1.419570595026016235e-01,-6.068502664566040039e-01,-4.863362908363342285e-01,-1.694180518388748169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.611840351065961796e+00,0.000000000000000000e+00
-2.466817796230316162e-01,9.119806885719299316e-01,-1.072146072983741760e-01,-5.874525904655456543e-01,-4.948846399784088135e-01,-1.709667593240737915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.693910442552533091e+00,0.000000000000000000e+00
-2.478300034999847412e-01,8.982250094413757324e-01,-1.072189062833786011e-01,-6.141245961189270020e-01,-5.034329295158386230e-01,-1.709658801555633545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.183924802807098331e+00,1.000000000000000000e+00
-2.490328848361968994e-01,8.839270472526550293e-01,-1.143235787749290466e-01,-6.376706361770629883e-01,-5.101655721664428711e-01,-1.346527487039566040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.800682015873831032e+00,0.000000000000000000e+00
-2.499609887599945068e-01,8.701442480087280273e-01,-8.636366575956344604e-02,-6.150013804435729980e-01,-5.174685120582580566e-01,-1.460603773593902588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.950193618925948336e+00,0.000000000000000000e+00
-2.509389817714691162e-01,8.558093905448913574e-01,-9.279759228229522705e-02,-6.390117406845092773e-01,-5.231550335884094238e-01,-1.137300729751586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.717127724473384687e+00,0.000000000000000000e+00
-2.513053417205810547e-01,8.420032262802124023e-01,-3.227664157748222351e-02,-6.152901053428649902e-01,-5.281307697296142578e-01,-9.951475262641906738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.473787298234850773e+00,0.000000000000000000e+00
-2.514175772666931152e-01,8.282638788223266602e-01,-6.856040097773075104e-03,-6.123501062393188477e-01,-5.331274867057800293e-01,-9.993392974138259888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.874904461729726801e-01,0.000000000000000000e+00
-2.515841424465179443e-01,8.139726519584655762e-01,-1.380356214940547943e-02,-6.362888216972351074e-01,-5.364021658897399902e-01,-6.549306213855743408e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.400894326586096694e+00,0.000000000000000000e+00
-2.518076002597808838e-01,7.991212010383605957e-01,-2.095570974051952362e-02,-6.606171131134033203e-01,-5.379945635795593262e-01,-3.184812515974044800e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.229274995886213473e+00,0.000000000000000000e+00
-2.516676783561706543e-01,7.846108078956604004e-01,1.541020534932613373e-02,-6.454699635505676270e-01,-5.396318435668945312e-01,-3.274579346179962158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.452900203061671114e+00,0.000000000000000000e+00
-2.515880465507507324e-01,7.695596814155578613e-01,7.671738509088754654e-03,-6.688225865364074707e-01,-5.392962098121643066e-01,6.712849251925945282e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.833447940201881732e-01,0.000000000000000000e+00
-2.511199116706848145e-01,7.550216913223266602e-01,4.671972244977951050e-02,-6.460859775543212891e-01,-5.391821265220642090e-01,2.281161723658442497e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.216104998501532641e+00,0.000000000000000000e+00
-2.507198750972747803e-01,7.399416565895080566e-01,3.804504126310348511e-02,-6.694473624229431152e-01,-5.369363427162170410e-01,4.491566866636276245e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.385524677936860183e-01,0.000000000000000000e+00
-2.499088346958160400e-01,7.249827980995178223e-01,7.871555536985397339e-02,-6.638978123664855957e-01,-5.341947674751281738e-01,5.483242869377136230e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.613845140883722662e+00,0.000000000000000000e+00
-2.487263232469558716e-01,7.108663916587829590e-01,1.165451258420944214e-01,-6.267203092575073242e-01,-5.322403311729431152e-01,3.908858448266983032e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.376097116561493472e+00,0.000000000000000000e+00
-2.476017475128173828e-01,6.962049007415771484e-01,1.091165989637374878e-01,-6.503118872642517090e-01,-5.284144282341003418e-01,7.651850581169128418e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.211749451871173999e-01,0.000000000000000000e+00
-2.465296238660812378e-01,6.809892654418945312e-01,1.024134904146194458e-01,-6.744021177291870117e-01,-5.229384899139404297e-01,1.095187515020370483e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.871536511026124838e-01,0.000000000000000000e+00
-2.454024851322174072e-01,6.651133298873901367e-01,1.095401048660278320e-01,-7.043761610984802246e-01,-5.193233489990234375e-01,7.230263203382492065e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.209543173069532740e+00,1.000000000000000000e+00
-2.443472445011138916e-01,6.487097740173339844e-01,1.002584248781204224e-01,-7.270571589469909668e-01,-5.133469104766845703e-01,1.195287108421325684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.208415236594078235e-02,1.000000000000000000e+00
-2.432393580675125122e-01,6.316652297973632812e-01,1.069252490997314453e-01,-7.560920119285583496e-01,-5.089727044105529785e-01,8.748447895050048828e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.280942700502226028e-01,1.000000000000000000e+00
-2.416664659976959229e-01,6.148326992988586426e-01,1.528300493955612183e-01,-7.464616894721984863e-01,-5.039412975311279297e-01,1.006283983588218689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.995784263014667159e+00,0.000000000000000000e+00
-2.400935143232345581e-01,5.974005460739135742e-01,1.528285145759582520e-01,-7.731302976608276367e-01,-4.989098906517028809e-01,1.006282418966293335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.332560502819831072e-01,1.000000000000000000e+00
-2.381820678710937500e-01,5.799388289451599121e-01,1.861834973096847534e-01,-7.742888927459716797e-01,-4.933459758758544922e-01,1.112780719995498657e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.119280625071024771e+00,0.000000000000000000e+00
-2.358151972293853760e-01,5.625962018966674805e-01,2.310004532337188721e-01,-7.687576413154602051e-01,-4.869770407676696777e-01,1.273788213729858398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.393968551941566103e+00,0.000000000000000000e+00
-2.333250492811203003e-01,5.453742146492004395e-01,2.437895536422729492e-01,-7.635910511016845703e-01,-4.811444580554962158e-01,1.166513115167617798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.081227420903911884e+00,0.000000000000000000e+00
-2.304117232561111450e-01,5.287708640098571777e-01,2.860889434814453125e-01,-7.361152768135070801e-01,-4.753170907497406006e-01,1.165473610162734985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.103459632732477935e+00,0.000000000000000000e+00
-2.275851219892501831e-01,5.116339325904846191e-01,2.750424146652221680e-01,-7.590495347976684570e-01,-4.668774008750915527e-01,1.687934547662734985e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.373459504119079799e-01,0.000000000000000000e+00
-2.246379852294921875e-01,4.946605861186981201e-01,2.875721156597137451e-01,-7.519943714141845703e-01,-4.590001702308654785e-01,1.575444042682647705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.380665632128068587e+00,0.000000000000000000e+00
-2.217589914798736572e-01,4.771521091461181641e-01,2.787610292434692383e-01,-7.751759886741638184e-01,-4.489572048187255859e-01,2.008595764636993408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.184114295679887352e-01,1.000000000000000000e+00
-2.184110581874847412e-01,4.598975777626037598e-01,3.248648047447204590e-01,-7.637168169021606445e-01,-4.381038546562194824e-01,2.170671224594116211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.872904718442197192e+00,0.000000000000000000e+00
-2.146370410919189453e-01,4.434582889080047607e-01,3.674899041652679443e-01,-7.275781035423278809e-01,-4.273178279399871826e-01,2.157197892665863037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.906257164734552312e+00,0.000000000000000000e+00
-2.107847183942794800e-01,4.263759851455688477e-01,3.772894740104675293e-01,-7.568290233612060547e-01,-4.187220335006713867e-01,1.719156503677368164e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.205709931620379205e-01,1.000000000000000000e+00
-2.067122012376785278e-01,4.095003008842468262e-01,3.993583917617797852e-01,-7.477101087570190430e-01,-4.102075397968292236e-01,1.702896654605865479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.041163906551230589e+00,0.000000000000000000e+00
-2.021927833557128906e-01,3.932992517948150635e-01,4.437161982059478760e-01,-7.176876664161682129e-01,-4.013656675815582275e-01,1.768381446599960327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.622993951215289776e+00,0.000000000000000000e+00
-1.976213455200195312e-01,3.764534890651702881e-01,4.503670334815979004e-01,-7.467987537384033203e-01,-3.941108882427215576e-01,1.450954973697662354e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.300514687956240589e-01,0.000000000000000000e+00
-1.925868093967437744e-01,3.599757850170135498e-01,4.958775639533996582e-01,-7.302616834640502930e-01,-3.860251903533935547e-01,1.617140322923660278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.138175831508516422e+00,0.000000000000000000e+00
-1.872841864824295044e-01,3.437314629554748535e-01,5.224892497062683105e-01,-7.198887467384338379e-01,-3.777588605880737305e-01,1.653265953063964844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.527565899423944940e+00,0.000000000000000000e+00
-1.819813698530197144e-01,3.268879055976867676e-01,5.224859714508056641e-01,-7.465606927871704102e-01,-3.694925606250762939e-01,1.653258353471755981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.860006388437682290e-01,1.000000000000000000e+00
-1.765895783901214600e-01,3.093858063220977783e-01,5.337761044502258301e-01,-7.764883041381835938e-01,-3.637797236442565918e-01,1.142562851309776306e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.718825477940345348e-01,0.000000000000000000e+00
-1.708916723728179932e-01,2.921974956989288330e-01,5.640675425529479980e-01,-7.624852061271667480e-01,-3.577470779418945312e-01,1.206529140472412109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.457542455930973757e+00,0.000000000000000000e+00
