obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-8.326196670532226562e-02,1.453251719474792480e+00,-6.584694981575012207e-01,1.160531118512153625e-02,1.002809312194585800e-02,-1.289254128932952881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.516410023279321395e+00,1.000000000000000000e+00
-8.984756469726562500e-02,1.452924489974975586e+00,-6.504031419754028320e-01,-1.451452448964118958e-02,1.968902768567204475e-03,-1.611987650394439697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.570102398489809703e+00,0.000000000000000000e+00
-9.649781882762908936e-02,1.452004909515380859e+00,-6.585339903831481934e-01,-4.087640717625617981e-02,-4.454456269741058350e-03,-1.284787654876708984e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.153000060351415668e+00,1.000000000000000000e+00
-1.030824631452560425e-01,1.450495719909667969e+00,-6.502870321273803711e-01,-6.712199747562408447e-02,-1.252637803554534912e-02,-1.614533513784408569e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.258538475921670841e-01,0.000000000000000000e+00
-1.096018776297569275e-01,1.448383688926696777e+00,-6.421414613723754883e-01,-9.397303313016891479e-02,-2.222428843379020691e-02,-1.939759254455566406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.607852762961545334e-01,0.000000000000000000e+00
-1.160471886396408081e-01,1.445659995079040527e+00,-6.328483819961547852e-01,-1.212644055485725403e-01,-3.378187865018844604e-02,-2.311726808547973633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.023726800782515323e-01,0.000000000000000000e+00
-1.224254593253135681e-01,1.442331552505493164e+00,-6.244598627090454102e-01,-1.482906490564346313e-01,-4.701469838619232178e-02,-2.646804749965667725e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.204400797610265084e-01,0.000000000000000000e+00
-1.287256181240081787e-01,1.438404321670532227e+00,-6.146674752235412598e-01,-1.750950515270233154e-01,-6.219982728362083435e-02,-3.037301301956176758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.414297434074387905e-01,1.000000000000000000e+00
-1.350251138210296631e-01,1.433880209922790527e+00,-6.146242022514343262e-01,-2.017832547426223755e-01,-7.738197594881057739e-02,-3.036708235740661621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.903286268874467169e+00,0.000000000000000000e+00
-1.413240432739257812e-01,1.428758859634399414e+00,-6.145820617675781250e-01,-2.284719944000244141e-01,-9.256202727556228638e-02,-3.036285042762756348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.946345960960144339e+00,0.000000000000000000e+00
-1.476221978664398193e-01,1.423040747642517090e+00,-6.145408153533935547e-01,-2.551611363887786865e-01,-1.077396050095558167e-01,-3.035790324211120605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.985576921185639776e+00,1.000000000000000000e+00
-1.538229882717132568e-01,1.416715741157531738e+00,-6.023773550987243652e-01,-2.824813425540924072e-01,-1.253548860549926758e-01,-3.523379564285278320e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.219494750047629195e+00,1.000000000000000000e+00
-1.599491089582443237e-01,1.410673379898071289e+00,-5.949510335922241211e-01,-2.701267302036285400e-01,-1.429670453071594238e-01,-3.522746860980987549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.362522160175444585e-01,1.000000000000000000e+00
-1.660968810319900513e-01,1.405371069908142090e+00,-5.964755415916442871e-01,-2.375208586454391479e-01,-1.612697243690490723e-01,-3.660866618156433105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.367317173806214203e-01,0.000000000000000000e+00
-1.720961630344390869e-01,1.400017976760864258e+00,-5.824357867240905762e-01,-2.399039417505264282e-01,-1.787941306829452515e-01,-3.505061566829681396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.809366043110344324e-01,0.000000000000000000e+00
-1.781283318996429443e-01,1.395127892494201660e+00,-5.846811532974243164e-01,-2.196821421384811401e-01,-1.974222958087921143e-01,-3.725629448890686035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.220667453801428382e+00,0.000000000000000000e+00
-1.840128004550933838e-01,1.391118526458740234e+00,-5.697406530380249023e-01,-1.808065772056579590e-01,-2.162743508815765381e-01,-3.770415782928466797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.213193553562916360e-01,0.000000000000000000e+00
-1.897659301757812500e-01,1.387968182563781738e+00,-5.563246011734008789e-01,-1.429107338190078735e-01,-2.354980260133743286e-01,-3.844735622406005859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.486492828362600105e-01,0.000000000000000000e+00
-1.955623626708984375e-01,1.385039925575256348e+00,-5.599678158760070801e-01,-1.334136575460433960e-01,-2.555066943168640137e-01,-4.001735746860504150e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.216050553330904727e+00,0.000000000000000000e+00
-2.013045847415924072e-01,1.382148861885070801e+00,-5.544082522392272949e-01,-1.320698708295822144e-01,-2.757687270641326904e-01,-4.052411913871765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.549584787287830112e+00,0.000000000000000000e+00
-2.070457935333251953e-01,1.378663182258605957e+00,-5.544219017028808594e-01,-1.587698906660079956e-01,-2.960301935672760010e-01,-4.052297174930572510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.443888650375896532e+00,0.000000000000000000e+00
-2.125718146562576294e-01,1.375048279762268066e+00,-5.335303544998168945e-01,-1.646666526794433594e-01,-3.157627284526824951e-01,-3.946504890918731689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.647340740593563058e-01,0.000000000000000000e+00
-2.179443389177322388e-01,1.371588945388793945e+00,-5.182592272758483887e-01,-1.580016314983367920e-01,-3.355435431003570557e-01,-3.956165611743927002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.640905352724132515e-01,1.000000000000000000e+00
-2.233064621686935425e-01,1.368138432502746582e+00,-5.168039798736572266e-01,-1.580039411783218384e-01,-3.558957278728485107e-01,-4.070439934730529785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.940700621146493221e+00,0.000000000000000000e+00
-2.286673039197921753e-01,1.364092946052551270e+00,-5.168217420578002930e-01,-1.847034394741058350e-01,-3.762473165988922119e-01,-4.070323407649993896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.565250484471391701e+00,1.000000000000000000e+00
-2.337916791439056396e-01,1.360559344291687012e+00,-4.931086599826812744e-01,-1.622809618711471558e-01,-3.968406319618225098e-01,-4.118662476539611816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.742750507541472427e-01,0.000000000000000000e+00
-2.386369258165359497e-01,1.357064604759216309e+00,-4.657563269138336182e-01,-1.607023924589157104e-01,-4.170039892196655273e-01,-4.032671451568603516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.874433026663552493e-01,0.000000000000000000e+00
-2.434806823730468750e-01,1.352974653244018555e+00,-4.657766222953796387e-01,-1.874005198478698730e-01,-4.371667802333831787e-01,-4.032558500766754150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.634607403272923420e+00,1.000000000000000000e+00
-2.480481117963790894e-01,1.349488258361816406e+00,-4.379408955574035645e-01,-1.609508246183395386e-01,-4.577416181564331055e-01,-4.114966988563537598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.451991019066963373e+00,0.000000000000000000e+00
-2.520530819892883301e-01,1.346689820289611816e+00,-3.824113309383392334e-01,-1.304511427879333496e-01,-4.777376353740692139e-01,-3.999204635620117188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.155626159238363648e+00,0.000000000000000000e+00
-2.557339072227478027e-01,1.344507455825805664e+00,-3.498318791389465332e-01,-1.034445390105247498e-01,-4.981248080730438232e-01,-4.077437818050384521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.731873725803734443e+00,1.000000000000000000e+00
-2.591326236724853516e-01,1.342284440994262695e+00,-3.221030235290527344e-01,-1.053832769393920898e-01,-5.181894302368164062e-01,-4.012926518917083740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.380484062526875388e-01,0.000000000000000000e+00
-2.622842192649841309e-01,1.339862346649169922e+00,-2.979162335395812988e-01,-1.143291667103767395e-01,-5.378729701042175293e-01,-3.936710357666015625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.104030104291837122e-01,0.000000000000000000e+00
-2.651220858097076416e-01,1.337759733200073242e+00,-2.665732502937316895e-01,-1.004324182868003845e-01,-5.577620863914489746e-01,-3.977823257446289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.286134965959757848e+00,0.000000000000000000e+00
-2.678850293159484863e-01,1.334992051124572754e+00,-2.572798132896423340e-01,-1.310994476079940796e-01,-5.800282359123229980e-01,-4.453228116035461426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.428341019292416636e+00,1.000000000000000000e+00
-2.707085013389587402e-01,1.331690907478332520e+00,-2.653324902057647705e-01,-1.543032675981521606e-01,-6.002263426780700684e-01,-4.039618968963623047e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.600314424085779397e+00,1.000000000000000000e+00
-2.736052870750427246e-01,1.327883958816528320e+00,-2.751245200634002686e-01,-1.759404391050338745e-01,-6.177309751510620117e-01,-3.500921428203582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.428895194660752654e+00,1.000000000000000000e+00
-2.765727043151855469e-01,1.323557615280151367e+00,-2.843876183032989502e-01,-1.982252746820449829e-01,-6.327635049819946289e-01,-3.006500899791717529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.178318212132806853e+00,0.000000000000000000e+00
-2.796018719673156738e-01,1.318716168403625488e+00,-2.926107048988342285e-01,-2.202734351158142090e-01,-6.454350948333740234e-01,-2.534320652484893799e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.845630326905619345e+00,1.000000000000000000e+00
-2.821128368377685547e-01,1.314028620719909668e+00,-2.412964105606079102e-01,-2.133083045482635498e-01,-6.575901508331298828e-01,-2.431011199951171875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.309582006532406417e+00,0.000000000000000000e+00
-2.838786542415618896e-01,1.309828996658325195e+00,-1.674188226461410522e-01,-1.914197355508804321e-01,-6.690680980682373047e-01,-2.295591533184051514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.701359098426604710e+00,0.000000000000000000e+00
-2.857007384300231934e-01,1.305110454559326172e+00,-1.748799383640289307e-01,-2.136008441448211670e-01,-6.783223748207092285e-01,-1.850854903459548950e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.708606394911383664e+00,0.000000000000000000e+00
-2.875950932502746582e-01,1.299869775772094727e+00,-1.841183155775070190e-01,-2.357905507087707520e-01,-6.850752830505371094e-01,-1.350581347942352295e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.544339282150643644e+00,0.000000000000000000e+00
-2.895422577857971191e-01,1.294084310531616211e+00,-1.908484399318695068e-01,-2.592483758926391602e-01,-6.900179386138916016e-01,-9.885357320308685303e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.277872864913176532e+00,0.000000000000000000e+00
-2.915508747100830078e-01,1.287780523300170898e+00,-1.988302618265151978e-01,-2.812875509262084961e-01,-6.926152706146240234e-01,-5.194554850459098816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.973284785901113336e+00,0.000000000000000000e+00
-2.936078608036041260e-01,1.280949473381042480e+00,-2.052100002765655518e-01,-3.038707375526428223e-01,-6.932442188262939453e-01,-1.257844734936952591e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.693274656915263021e+00,0.000000000000000000e+00
-2.957294583320617676e-01,1.273585796356201172e+00,-2.133920490741729736e-01,-3.265879452228546143e-01,-6.916601657867431641e-01,3.168074041604995728e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.546821425398660521e+00,0.000000000000000000e+00
-2.971786558628082275e-01,1.266664862632751465e+00,-1.464260518550872803e-01,-3.067739307880401611e-01,-6.897311806678771973e-01,3.857995197176933289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.553456932107320831e+00,0.000000000000000000e+00
-2.986825406551361084e-01,1.259224414825439453e+00,-1.536179780960083008e-01,-3.289121389389038086e-01,-6.856024861335754395e-01,8.257362991571426392e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.236477889067485902e+00,0.000000000000000000e+00
-3.002532422542572021e-01,1.251278400421142578e+00,-1.623776257038116455e-01,-3.502866923809051514e-01,-6.788502335548400879e-01,1.350452452898025513e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.257956751256120054e-01,0.000000000000000000e+00
-3.018775582313537598e-01,1.242798328399658203e+00,-1.693307906389236450e-01,-3.732080161571502686e-01,-6.701260209083557129e-01,1.744844466447830200e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.447176157015451547e-01,0.000000000000000000e+00
-3.035492300987243652e-01,1.233772993087768555e+00,-1.754643470048904419e-01,-3.967857360839843750e-01,-6.597145199775695801e-01,2.082296907901763916e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.543491355559797551e-01,0.000000000000000000e+00
-3.052203059196472168e-01,1.224148750305175781e+00,-1.754728108644485474e-01,-4.234595596790313721e-01,-6.493031382560729980e-01,2.082281410694122314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.173652723450175017e-01,1.000000000000000000e+00
-3.069688677787780762e-01,1.214002609252929688e+00,-1.854053437709808350e-01,-4.456621408462524414e-01,-6.362882852554321289e-01,2.602975368499755859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.184358503708654087e-01,0.000000000000000000e+00
-3.087760806083679199e-01,1.203318357467651367e+00,-1.930183321237564087e-01,-4.688836932182312012e-01,-6.212739348411560059e-01,3.002869486808776855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.539142284908393887e-02,0.000000000000000000e+00
-3.106330037117004395e-01,1.192103028297424316e+00,-1.996964514255523682e-01,-4.918784797191619873e-01,-6.043641567230224609e-01,3.381958603858947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.191152416188469676e-01,1.000000000000000000e+00
-3.119025826454162598e-01,1.181131243705749512e+00,-1.417670100927352905e-01,-4.809236526489257812e-01,-5.866979956626892090e-01,3.533237576484680176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.444331088181809442e+00,0.000000000000000000e+00
-3.128930628299713135e-01,1.170433521270751953e+00,-1.136728972196578979e-01,-4.690814018249511719e-01,-5.694481134414672852e-01,3.449975848197937012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.305999336780513609e+00,0.000000000000000000e+00
-3.133358359336853027e-01,1.159951090812683105e+00,-5.973948910832405090e-02,-4.593952000141143799e-01,-5.514215230941772461e-01,3.605332374572753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.442989228651737399e+00,0.000000000000000000e+00
-3.131691515445709229e-01,1.149937987327575684e+00,4.486061516217887402e-04,-4.384967684745788574e-01,-5.327215790748596191e-01,3.739993274211883545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.017370999065303927e+00,0.000000000000000000e+00
-3.126185834407806396e-01,1.140794396400451660e+00,3.933766856789588928e-02,-4.003089666366577148e-01,-5.147929787635803223e-01,3.585719466209411621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.015389601636326411e+00,0.000000000000000000e+00
-3.121349811553955078e-01,1.131118178367614746e+00,3.052992746233940125e-02,-4.234781563282012939e-01,-4.946781396865844727e-01,4.022964835166931152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.932897817232526183e-01,1.000000000000000000e+00
-3.115841746330261230e-01,1.120796680450439453e+00,3.884027898311614990e-02,-4.529994726181030273e-01,-4.765394032001495361e-01,3.627749979496002197e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.151576335108688898e-01,1.000000000000000000e+00
-3.105875551700592041e-01,1.111034631729125977e+00,8.309452235698699951e-02,-4.282850027084350586e-01,-4.582082629203796387e-01,3.666234016418457031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.339240896704478878e+00,0.000000000000000000e+00
-3.095180094242095947e-01,1.100620985031127930e+00,9.220904856920242310e-02,-4.580684900283813477e-01,-4.420345723628997803e-01,3.234736323356628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.796308480448476796e-01,0.000000000000000000e+00
-3.082991540431976318e-01,1.090312838554382324e+00,1.073068231344223022e-01,-4.536243677139282227e-01,-4.261672794818878174e-01,3.173463642597198486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.423289468530993140e+00,0.000000000000000000e+00
-3.069524168968200684e-01,1.079905033111572266e+00,1.200833916664123535e-01,-4.582375586032867432e-01,-4.103990495204925537e-01,3.153644204139709473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.558179757138657306e+00,0.000000000000000000e+00
-3.051572442054748535e-01,1.070096731185913086e+00,1.644275039434432983e-01,-4.316332936286926270e-01,-3.942050337791442871e-01,3.238806128501892090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.493812064999713307e+00,0.000000000000000000e+00
-3.033006191253662109e-01,1.060548067092895508e+00,1.711799949407577515e-01,-4.204466938972473145e-01,-3.787661790847778320e-01,3.087773621082305908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.006356188312037325e+00,0.000000000000000000e+00
-3.012576103210449219e-01,1.050961613655090332e+00,1.895742863416671753e-01,-4.222355782985687256e-01,-3.631678223609924316e-01,3.119672834873199463e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.349450536367766018e+00,0.000000000000000000e+00
-2.991273999214172363e-01,1.041816711425781250e+00,1.989418566226959229e-01,-4.029372930526733398e-01,-3.483324348926544189e-01,2.967075705528259277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.468029226519559138e+00,0.000000000000000000e+00
-2.969369888305664062e-01,1.032811284065246582e+00,2.053756266832351685e-01,-3.970004320144653320e-01,-3.340132534503936768e-01,2.863836288452148438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.297556316175598745e+00,0.000000000000000000e+00
-2.946825921535491943e-01,1.023166060447692871e+00,2.134410440921783447e-01,-4.259544909000396729e-01,-3.215033411979675293e-01,2.501980960369110107e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.359710757092148281e-01,1.000000000000000000e+00
-2.923584878444671631e-01,1.012884974479675293e+00,2.222109735012054443e-01,-4.547055661678314209e-01,-3.109084665775299072e-01,2.118975222110748291e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.841065270794092879e-01,0.000000000000000000e+00
-2.897531390190124512e-01,1.002750396728515625e+00,2.497849464416503906e-01,-4.481547772884368896e-01,-2.997797131538391113e-01,2.225752323865890503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.162146827887522660e+00,1.000000000000000000e+00
-2.872139513492584229e-01,9.920377135276794434e-01,2.414496690034866333e-01,-4.736024737358093262e-01,-2.869203388690948486e-01,2.571875452995300293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.021506965563002911e-01,0.000000000000000000e+00
-2.845893800258636475e-01,9.806778430938720703e-01,2.522370517253875732e-01,-5.029104948043823242e-01,-2.764154970645904541e-01,2.100973576307296753e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.176070144919765692e-01,0.000000000000000000e+00
-2.819646000862121582e-01,9.687193632125854492e-01,2.522331774234771729e-01,-5.295861363410949707e-01,-2.659107148647308350e-01,2.100957632064819336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244179640105755880e-01,1.000000000000000000e+00
-2.793395519256591797e-01,9.561624526977539062e-01,2.522294223308563232e-01,-5.562617778778076172e-01,-2.554060220718383789e-01,2.100941389799118042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.952854241255181478e-02,0.000000000000000000e+00
-2.766385972499847412e-01,9.429771304130554199e-01,2.617482542991638184e-01,-5.845804810523986816e-01,-2.469033300876617432e-01,1.700539737939834595e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.113531523143524549e-01,0.000000000000000000e+00
-2.740074098110198975e-01,9.292147755622863770e-01,2.529706060886383057e-01,-6.099963784217834473e-01,-2.365806698799133301e-01,2.064530402421951294e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.102257791364831707e-01,0.000000000000000000e+00
-2.713714540004730225e-01,9.156658053398132324e-01,2.539713978767395020e-01,-6.006614565849304199e-01,-2.268244028091430664e-01,1.951251924037933350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.872051956623448810e+00,1.000000000000000000e+00
-2.687353491783142090e-01,9.015182256698608398e-01,2.539686262607574463e-01,-6.273359656333923340e-01,-2.170682102441787720e-01,1.951238960027694702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.788076938884501033e-02,1.000000000000000000e+00
-2.660080790519714355e-01,8.867343068122863770e-01,2.654573917388916016e-01,-6.560064554214477539e-01,-2.097218632698059082e-01,1.469266116619110107e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.894596972873773932e-01,0.000000000000000000e+00
-2.630600929260253906e-01,8.719482421875000000e-01,2.869051992893218994e-01,-6.560615301132202148e-01,-2.017612308263778687e-01,1.592127382755279541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.159725317777355214e+00,0.000000000000000000e+00
-2.598024010658264160e-01,8.579252362251281738e-01,3.173067569732666016e-01,-6.221164464950561523e-01,-1.932395547628402710e-01,1.704334020614624023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757594568406244839e+00,1.000000000000000000e+00
-2.564814090728759766e-01,8.432757854461669922e-01,3.252823352813720703e-01,-6.502119898796081543e-01,-1.863891333341598511e-01,1.370087713003158569e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.140865480209572791e-01,0.000000000000000000e+00
-2.530772089958190918e-01,8.280104994773864746e-01,3.357082605361938477e-01,-6.778732538223266602e-01,-1.816599071025848389e-01,9.458457678556442261e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.385403597348147553e-01,0.000000000000000000e+00
-2.497467547655105591e-01,8.121623396873474121e-01,3.264482617378234863e-01,-7.035693526268005371e-01,-1.750405728816986084e-01,1.323862522840499878e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.279943767087740714e-01,0.000000000000000000e+00
-2.461523115634918213e-01,7.967389822006225586e-01,3.521880805492401123e-01,-6.846407651901245117e-01,-1.677695959806442261e-01,1.454195678234100342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.576840587947015315e+00,0.000000000000000000e+00
-2.424424588680267334e-01,7.812704443931579590e-01,3.634747266769409180e-01,-6.866632103919982910e-01,-1.602582484483718872e-01,1.502268761396408081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.337028763313367064e+00,0.000000000000000000e+00
