obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.289630919694900513e-01,8.891668915748596191e-01,7.114304900169372559e-01,-5.998836159706115723e-01,-1.941847242414951324e-02,1.445480855181813240e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.464120953853096152e+00,1.000000000000000000e+00
2.360949516296386719e-01,8.756993412971496582e-01,7.130712270736694336e-01,-5.985583066940307617e-01,-1.930627971887588501e-02,2.243689727038145065e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.915444165736971183e-01,0.000000000000000000e+00
2.432962357997894287e-01,8.616281151771545410e-01,7.217777967453002930e-01,-6.254073381423950195e-01,-2.093869261443614960e-02,-3.264824301004409790e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.433171366183414674e+00,1.000000000000000000e+00
2.503471374511718750e-01,8.483342528343200684e-01,7.075390219688415527e-01,-5.908753871917724609e-01,-2.335485070943832397e-02,-4.832331091165542603e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.862207929771227732e+00,0.000000000000000000e+00
2.573847770690917969e-01,8.356508612632751465e-01,7.063558697700500488e-01,-5.637407302856445312e-01,-2.591997385025024414e-02,-5.130241438746452332e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.262487028570274283e+00,0.000000000000000000e+00
2.642878592014312744e-01,8.235706686973571777e-01,6.936312913894653320e-01,-5.369622707366943359e-01,-2.920287288725376129e-02,-6.565805524587631226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.972383434390633461e+00,0.000000000000000000e+00
2.713590562343597412e-01,8.117142915725708008e-01,7.097358703613281250e-01,-5.269990563392639160e-01,-3.178312629461288452e-02,-5.160506814718246460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.327915389201507312e-01,0.000000000000000000e+00
2.784302830696105957e-01,7.992581129074096680e-01,7.097358107566833496e-01,-5.536662936210632324e-01,-3.436337783932685852e-02,-5.160500854253768921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.228200138533679819e-01,1.000000000000000000e+00
2.856082022190093994e-01,7.870037555694580078e-01,7.199876904487609863e-01,-5.446914434432983398e-01,-3.653602674603462219e-02,-4.345303773880004883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.306354098581550827e-01,0.000000000000000000e+00
2.927860319614410400e-01,7.741493582725524902e-01,7.199876904487609863e-01,-5.713585615158081055e-01,-3.870866820216178894e-02,-4.345321282744407654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.947826778348826338e-01,0.000000000000000000e+00
3.000342249870300293e-01,7.617017626762390137e-01,7.268151640892028809e-01,-5.532828569412231445e-01,-4.067663103342056274e-02,-3.935923799872398376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.736989540028957446e-01,0.000000000000000000e+00
3.071697354316711426e-01,7.493979334831237793e-01,7.161632180213928223e-01,-5.469074249267578125e-01,-4.325859248638153076e-02,-5.163922160863876343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.551017433399022094e+00,0.000000000000000000e+00
3.143566250801086426e-01,7.373232245445251465e-01,7.211685180664062500e-01,-5.367249846458435059e-01,-4.571410641074180603e-02,-4.911040514707565308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.045708486611715227e-01,0.000000000000000000e+00
3.216087222099304199e-01,7.246491909027099609e-01,7.293606996536254883e-01,-5.634164810180664062e-01,-4.980887472629547119e-02,-8.189533650875091553e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.832165138647268376e+00,0.000000000000000000e+00
3.287965655326843262e-01,7.113892436027526855e-01,7.212806344032287598e-01,-5.894235968589782715e-01,-5.227510631084442139e-02,-4.932447522878646851e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.507265308574563090e-01,0.000000000000000000e+00
3.360040783882141113e-01,6.988303065299987793e-01,7.233666181564331055e-01,-5.582712292671203613e-01,-5.486030131578445435e-02,-5.170422047376632690e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.044414655754860810e+00,0.000000000000000000e+00
3.432115614414215088e-01,6.856713294982910156e-01,7.233666181564331055e-01,-5.849384069442749023e-01,-5.744550004601478577e-02,-5.170420929789543152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.047850793772511224e+00,1.000000000000000000e+00
3.504131436347961426e-01,6.726928949356079102e-01,7.229433655738830566e-01,-5.769267678260803223e-01,-6.019615754485130310e-02,-5.501314252614974976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.880170784804476636e-01,0.000000000000000000e+00
3.575760722160339355e-01,6.604260802268981934e-01,7.195034027099609375e-01,-5.453258752822875977e-01,-6.336858123540878296e-02,-6.344839930534362793e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.341953598145846804e+00,0.000000000000000000e+00
3.646575808525085449e-01,6.475653648376464844e-01,7.092834711074829102e-01,-5.716375708580017090e-01,-6.448998302221298218e-02,-2.242787741124629974e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.738955519297451235e-01,0.000000000000000000e+00
3.718590736389160156e-01,6.348295211791992188e-01,7.208667993545532227e-01,-5.660602450370788574e-01,-6.520211696624755859e-02,-1.424316875636577606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.847636474588966737e-01,1.000000000000000000e+00
3.789950311183929443e-01,6.215109229087829590e-01,7.126453518867492676e-01,-5.918985009193420410e-01,-6.425087153911590576e-02,1.902484893798828125e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.417095111187040846e-01,0.000000000000000000e+00
3.862825334072113037e-01,6.090969443321228027e-01,7.273772954940795898e-01,-5.516760945320129395e-01,-6.289941072463989258e-02,2.702956460416316986e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.851858259673019758e+00,0.000000000000000000e+00
3.935008049011230469e-01,5.960773229598999023e-01,7.187193632125854492e-01,-5.785178542137145996e-01,-5.982173234224319458e-02,6.155329197645187378e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.103446949889986373e-03,1.000000000000000000e+00
4.007190763950347900e-01,5.824579596519470215e-01,7.187193036079406738e-01,-6.051852703094482422e-01,-5.674406513571739197e-02,6.155325844883918762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.613417859379637775e-01,0.000000000000000000e+00
4.078632295131683350e-01,5.682447552680969238e-01,7.094056010246276855e-01,-6.315158009529113770e-01,-5.179705098271369934e-02,9.894052892923355103e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.973413959487697877e-01,1.000000000000000000e+00
4.150788187980651855e-01,5.534291863441467285e-01,7.183727025985717773e-01,-6.583630442619323730e-01,-4.864688590168952942e-02,6.300347298383712769e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.412382224414755028e+00,0.000000000000000000e+00
4.223922789096832275e-01,5.380032062530517578e-01,7.306462526321411133e-01,-6.855762600898742676e-01,-4.796175286173820496e-02,1.370264310389757156e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.933311306833245480e+00,0.000000000000000000e+00
4.297057092189788818e-01,5.219772458076477051e-01,7.306463122367858887e-01,-7.122429013252258301e-01,-4.727663844823837280e-02,1.370241772383451462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.839282984770534313e-01,0.000000000000000000e+00
4.370190501213073730e-01,5.053513050079345703e-01,7.306463718414306641e-01,-7.389095425605773926e-01,-4.659150540828704834e-02,1.370264403522014618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011338972806072434e+00,0.000000000000000000e+00
4.443325102329254150e-01,4.881253540515899658e-01,7.306463122367858887e-01,-7.655762434005737305e-01,-4.590638354420661926e-02,1.370245404541492462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.041096232619281636e+00,0.000000000000000000e+00
4.515804350376129150e-01,4.703049063682556152e-01,7.224254608154296875e-01,-7.919506430625915527e-01,-4.357163235545158386e-02,4.669514670968055725e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.573190425711050278e-01,1.000000000000000000e+00
4.589088559150695801e-01,4.518874287605285645e-01,7.325155138969421387e-01,-8.185461759567260742e-01,-4.325439035892486572e-02,6.345148198306560516e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.852476003591077669e+00,0.000000000000000000e+00
4.661416113376617432e-01,4.328671395778656006e-01,7.205418348312377930e-01,-8.452703356742858887e-01,-4.054250568151473999e-02,5.423768237233161926e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.920815922207157189e-01,0.000000000000000000e+00
4.732755720615386963e-01,4.132423102855682373e-01,7.081326842308044434e-01,-8.720819950103759766e-01,-3.534985706210136414e-02,1.038527935743331909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.988880589963856638e-03,0.000000000000000000e+00
4.805036485195159912e-01,3.930075168609619141e-01,7.199572324752807617e-01,-8.992605209350585938e-01,-3.253059089183807373e-02,5.638559907674789429e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.851870057951883863e+00,0.000000000000000000e+00
4.876708984375000000e-01,3.721843957901000977e-01,7.123181223869323730e-01,-9.253823161125183105e-01,-2.817559428513050079e-02,8.709982782602310181e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.487446332366562540e-01,1.000000000000000000e+00
4.949126243591308594e-01,3.507674336433410645e-01,7.216424942016601562e-01,-9.518163800239562988e-01,-2.568467706441879272e-02,4.981859400868415833e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.761714965480478012e+00,0.000000000000000000e+00
5.020674467086791992e-01,3.287458419799804688e-01,7.107582688331604004e-01,-9.786621928215026855e-01,-2.101654000580310822e-02,9.336259961128234863e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.215433591479313957e-01,0.000000000000000000e+00
5.092945098876953125e-01,3.061215281486511230e-01,7.198243737220764160e-01,-1.005487561225891113e+00,-1.816483400762081146e-02,5.703393369913101196e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.860321769243539647e+00,0.000000000000000000e+00
5.165829658508300781e-01,2.829075455665588379e-01,7.275100946426391602e-01,-1.031718730926513672e+00,-1.684902049601078033e-02,2.631646022200584412e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.958209546279703117e+00,0.000000000000000000e+00
5.239585041999816895e-01,2.590964734554290771e-01,7.384302020072937012e-01,-1.058281302452087402e+00,-1.771906577050685883e-02,-1.740093901753425598e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.472942868974426833e+00,0.000000000000000000e+00
5.312690734863281250e-01,2.346911579370498657e-01,7.302902936935424805e-01,-1.084670305252075195e+00,-1.695741340517997742e-02,1.523296721279621124e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.298163906153375846e+00,1.000000000000000000e+00
5.386571884155273438e-01,2.096797376871109009e-01,7.400113344192504883e-01,-1.111632108688354492e+00,-1.814413443207740784e-02,-2.373421192169189453e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.652960102481698446e+00,0.000000000000000000e+00
5.461233258247375488e-01,1.840707808732986450e-01,7.498055696487426758e-01,-1.138218522071838379e+00,-2.129136212170124054e-02,-6.294448673725128174e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.930254225091998510e+00,0.000000000000000000e+00
5.536767840385437012e-01,1.578575223684310913e-01,7.607510089874267578e-01,-1.165119171142578125e+00,-2.663190290331840515e-02,-1.068106517195701599e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.643152260574397339e+00,0.000000000000000000e+00
5.622445344924926758e-01,1.387932449579238892e-01,6.983317732810974121e-01,-5.844222903251647949e-01,8.926020562648773193e-02,4.135716438293457031e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
