obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.099631965160369873e-02,1.199323058128356934e+00,3.156313002109527588e-01,-6.988000869750976562e-01,-4.674380645155906677e-02,5.653818696737289429e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.596558130976745704e-02,0.000000000000000000e+00
8.424787223339080811e-02,1.182990789413452148e+00,3.239954113960266113e-01,-7.258417010307312012e-01,-4.560071602463722229e-02,2.286353334784507751e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.118385529956212876e+00,0.000000000000000000e+00
8.740653842687606812e-02,1.166045188903808594e+00,3.123640418052673340e-01,-7.530363798141479492e-01,-4.213674739003181458e-02,6.927951425313949585e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.467457138664030825e-02,0.000000000000000000e+00
9.065122902393341064e-02,1.148492336273193359e+00,3.231497406959533691e-01,-7.800935506820678711e-01,-4.083708673715591431e-02,2.599337138235569000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.087300676150759982e+00,0.000000000000000000e+00
9.380550682544708252e-02,1.130356073379516602e+00,3.117947578430175781e-01,-8.059572577476501465e-01,-3.725288063287734985e-02,7.168402522802352905e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.317126421000421044e-01,0.000000000000000000e+00
9.703616797924041748e-02,1.111626386642456055e+00,3.213800787925720215e-01,-8.323909044265747070e-01,-3.558363765478134155e-02,3.338483721017837524e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.354329847836641232e-01,1.000000000000000000e+00
1.002965942025184631e-01,1.093393802642822266e+00,3.243330121040344238e-01,-8.102970123291015625e-01,-3.389694914221763611e-02,3.373397141695022583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.603771848331786209e+00,0.000000000000000000e+00
1.034640297293663025e-01,1.074558854103088379e+00,3.126717805862426758e-01,-8.370209932327270508e-01,-2.987697534263134003e-02,8.039902150630950928e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.457737285487337442e-01,0.000000000000000000e+00
1.065106391906738281e-01,1.056343436241149902e+00,3.012798726558685303e-01,-8.095105886459350586e-01,-2.652692981064319611e-02,6.700088083744049072e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.793567386309928402e+00,0.000000000000000000e+00
1.095275878906250000e-01,1.038357019424438477e+00,2.985054552555084229e-01,-7.993436455726623535e-01,-2.338225580751895905e-02,6.289351731538772583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.822227735882745669e+00,0.000000000000000000e+00
1.124727278947830200e-01,1.019783258438110352e+00,2.894952893257141113e-01,-8.254293203353881836e-01,-1.842849142849445343e-02,9.907525032758712769e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.342874987191476077e-01,1.000000000000000000e+00
1.155108436942100525e-01,1.002010941505432129e+00,2.984328567981719971e-01,-7.898280620574951172e-01,-1.312394347041845322e-02,1.060906425118446350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.001954338192899918e+00,0.000000000000000000e+00
1.186719909310340881e-01,9.849303364753723145e-01,3.102209270000457764e-01,-7.590996623039245605e-01,-7.301556412130594254e-03,1.164477095007896423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.370168287793558370e+00,0.000000000000000000e+00
1.217699050903320312e-01,9.685707092285156250e-01,3.042081892490386963e-01,-7.270768880844116211e-01,-1.801599166356027126e-03,1.099991798400878906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.024887628312723287e+00,0.000000000000000000e+00
1.248354911804199219e-01,9.523049592971801758e-01,3.011452257633209229e-01,-7.229215502738952637e-01,3.545975778251886368e-03,1.069515570998191833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.601319505006028932e+00,0.000000000000000000e+00
1.280337274074554443e-01,9.364835023880004883e-01,3.137803673744201660e-01,-7.032048106193542480e-01,9.519266895949840546e-03,1.194657310843467712e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.938533269297221251e+00,0.000000000000000000e+00
1.312234848737716675e-01,9.214515089988708496e-01,3.129220008850097656e-01,-6.681311726570129395e-01,1.549428328871726990e-02,1.195005327463150024e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.772748741768066516e+00,0.000000000000000000e+00
1.344258338212966919e-01,9.070357084274291992e-01,3.140597045421600342e-01,-6.407774686813354492e-01,2.158598415553569794e-02,1.218341961503028870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.889097763087375093e+00,0.000000000000000000e+00
1.376118659973144531e-01,8.929399847984313965e-01,3.124542832374572754e-01,-6.265761852264404297e-01,2.766441367566585541e-02,1.215686425566673279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.782486513905564562e+00,0.000000000000000000e+00
1.406705826520919800e-01,8.793823122978210449e-01,3.002033531665802002e-01,-6.026772856712341309e-01,3.325081989169120789e-02,1.117281764745712280e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.118688883381094179e+00,0.000000000000000000e+00
1.437292098999023438e-01,8.652251362800598145e-01,3.002034425735473633e-01,-6.293465495109558105e-01,3.883722051978111267e-02,1.117279380559921265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.607891081616401152e+00,1.000000000000000000e+00
1.467877328395843506e-01,8.504683971405029297e-01,3.002035915851593018e-01,-6.560157537460327148e-01,4.442360624670982361e-02,1.117277517914772034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.570987076560527385e+00,0.000000000000000000e+00
1.497538536787033081e-01,8.351025581359863281e-01,2.885873913764953613e-01,-6.831830143928527832e-01,5.234241485595703125e-02,1.583762466907501221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.379166621637778034e+00,1.000000000000000000e+00
1.526225060224533081e-01,8.191373348236083984e-01,2.763972878456115723e-01,-7.099654674530029297e-01,6.270132958889007568e-02,2.071782052516937256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.570563445201030417e+00,1.000000000000000000e+00
1.555745154619216919e-01,8.025720119476318359e-01,2.868375182151794434e-01,-7.366104722023010254e-01,7.097292691469192505e-02,1.654321253299713135e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.146613174104884170e+00,1.000000000000000000e+00
1.583952009677886963e-01,7.865554690361022949e-01,2.740710973739624023e-01,-7.122468352317810059e-01,7.889042049646377563e-02,1.583497822284698486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.157793407576844125e+00,0.000000000000000000e+00
1.612819731235504150e-01,7.713283896446228027e-01,2.800289392471313477e-01,-6.772451996803283691e-01,8.745060116052627563e-02,1.712036430835723877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.307841542436148252e+00,0.000000000000000000e+00
1.640166342258453369e-01,7.563620805740356445e-01,2.653051316738128662e-01,-6.656677126884460449e-01,9.554243087768554688e-02,1.618369221687316895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.924284114140601742e+00,0.000000000000000000e+00
1.667182892560958862e-01,7.418834567070007324e-01,2.618378996849060059e-01,-6.440460681915283203e-01,1.038025915622711182e-01,1.652036905288696289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.364804532012539262e+00,0.000000000000000000e+00
1.695160865783691406e-01,7.276016473770141602e-01,2.707580626010894775e-01,-6.353994011878967285e-01,1.127601042389869690e-01,1.791500151157379150e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.894837576645215460e-01,0.000000000000000000e+00
1.722622811794281006e-01,7.136384248733520508e-01,2.655223011970520020e-01,-6.213032007217407227e-01,1.217994093894958496e-01,1.807861626148223877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.593338747592707660e+00,0.000000000000000000e+00
1.750114411115646362e-01,7.005822658538818359e-01,2.652554512023925781e-01,-5.810901522636413574e-01,1.314181089401245117e-01,1.923743188381195068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.629818683571596871e+00,0.000000000000000000e+00
1.778402328491210938e-01,6.879608631134033203e-01,2.724343240261077881e-01,-5.619052052497863770e-01,1.418200880289077759e-01,2.080393284559249878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.243702757244801615e+00,0.000000000000000000e+00
1.804547309875488281e-01,6.756999492645263672e-01,2.515871524810791016e-01,-5.459025502204895020e-01,1.516599059104919434e-01,1.967963278293609619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.173313978716731931e+00,0.000000000000000000e+00
1.828706711530685425e-01,6.634418964385986328e-01,2.323733121156692505e-01,-5.457713007926940918e-01,1.608728766441345215e-01,1.842593401670455933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.890853039102295963e-01,0.000000000000000000e+00
1.851792335510253906e-01,6.514615416526794434e-01,2.217054367065429688e-01,-5.334858298301696777e-01,1.700293570756912231e-01,1.831298768520355225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.421903535268467023e+00,0.000000000000000000e+00
1.874520331621170044e-01,6.402215361595153809e-01,2.176072597503662109e-01,-5.006936788558959961e-01,1.797228306531906128e-01,1.938693970441818237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.925916910416543892e+00,0.000000000000000000e+00
1.895447671413421631e-01,6.297237277030944824e-01,1.996979415416717529e-01,-4.677563905715942383e-01,1.893373578786849976e-01,1.922904253005981445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.418914474063268649e+00,0.000000000000000000e+00
1.914538443088531494e-01,6.193428039550781250e-01,1.817561686038970947e-01,-4.625684022903442383e-01,1.985334008932113647e-01,1.839208900928497314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.781716807080328646e-01,0.000000000000000000e+00
1.933118849992752075e-01,6.099436879158020020e-01,1.759610474109649658e-01,-4.190950095653533936e-01,2.084614932537078857e-01,1.985618770122528076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.794670035089649396e+00,0.000000000000000000e+00
1.951698362827301025e-01,5.999457836151123047e-01,1.759635359048843384e-01,-4.457697868347167969e-01,2.183895260095596313e-01,1.985605359077453613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568393594284003711e+00,0.000000000000000000e+00
1.970424652099609375e-01,5.903322696685791016e-01,1.767376661300659180e-01,-4.288611412048339844e-01,2.290419191122055054e-01,2.130474746227264404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.028375542743742654e+00,0.000000000000000000e+00
1.988989859819412231e-01,5.809627175331115723e-01,1.746452748775482178e-01,-4.181753993034362793e-01,2.402131110429763794e-01,2.234238386154174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.782239907193968631e-01,0.000000000000000000e+00
2.006690055131912231e-01,5.709515213966369629e-01,1.637415587902069092e-01,-4.471616148948669434e-01,2.537136971950531006e-01,2.700114846229553223e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.794123093369931699e+00,1.000000000000000000e+00
2.021875381469726562e-01,5.611984133720397949e-01,1.390867084264755249e-01,-4.357379078865051270e-01,2.667522728443145752e-01,2.607715725898742676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.144165412824844408e+00,0.000000000000000000e+00
2.036242485046386719e-01,5.508188605308532715e-01,1.288557648658752441e-01,-4.640816748142242432e-01,2.819337248802185059e-01,3.036297857761383057e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.046432748155835757e+00,0.000000000000000000e+00
2.046793997287750244e-01,5.411924123764038086e-01,9.128928184509277344e-02,-4.306598305702209473e-01,2.965814173221588135e-01,2.929542660713195801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.240892275521827237e+00,0.000000000000000000e+00
2.055459022521972656e-01,5.315012335777282715e-01,7.282209396362304688e-02,-4.335960745811462402e-01,3.108769357204437256e-01,2.859106361865997314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.992970719376046862e-01,0.000000000000000000e+00
2.064871788024902344e-01,5.212549567222595215e-01,8.237487077713012695e-02,-4.579593539237976074e-01,3.230840861797332764e-01,2.441428452730178833e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.894891428876432915e+00,1.000000000000000000e+00
2.071091681718826294e-01,5.110941529273986816e-01,5.119261145591735840e-02,-4.540887773036956787e-01,3.345622420310974121e-01,2.295630872249603271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.066040594674575570e-01,0.000000000000000000e+00
2.077297270298004150e-01,5.011402368545532227e-01,5.032815411686897278e-02,-4.451680481433868408e-01,3.468517065048217773e-01,2.457894831895828247e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.646996634607433063e-01,0.000000000000000000e+00
2.081803381443023682e-01,4.912965893745422363e-01,3.336628526449203491e-02,-4.403613507747650146e-01,3.591461181640625000e-01,2.458882331848144531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.703612708903963657e-04,0.000000000000000000e+00
2.084249556064605713e-01,4.819687306880950928e-01,1.252953149378299713e-02,-4.176065027713775635e-01,3.717587888240814209e-01,2.522532045841217041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.669547732630530801e+00,0.000000000000000000e+00
2.084445059299468994e-01,4.735831320285797119e-01,-1.063775084912776947e-02,-3.760237693786621094e-01,3.851292729377746582e-01,2.674101591110229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.292789210716290604e+00,0.000000000000000000e+00
2.080186903476715088e-01,4.658665359020233154e-01,-5.468972772359848022e-02,-3.462884128093719482e-01,3.980615437030792236e-01,2.586448788642883301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.688855416196855641e+00,0.000000000000000000e+00
2.076556235551834106e-01,4.575892388820648193e-01,-4.668509215116500854e-02,-3.708314895629882812e-01,4.092045724391937256e-01,2.228604257106781006e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.692432543595968841e+00,0.000000000000000000e+00
2.072621285915374756e-01,4.493395388126373291e-01,-5.027317255735397339e-02,-3.698615729808807373e-01,4.209885299205780029e-01,2.356785982847213745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.622425672473923886e-01,0.000000000000000000e+00
2.069437950849533081e-01,4.405455589294433594e-01,-4.065421596169471741e-02,-3.935086131095886230e-01,4.305475354194641113e-01,1.911798715591430664e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.409254680638467594e+00,0.000000000000000000e+00
2.065107375383377075e-01,4.318843781948089600e-01,-5.252044647932052612e-02,-3.877936601638793945e-01,4.405673444271087646e-01,2.003963887691497803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.385984465155387424e-02,0.000000000000000000e+00
2.061634063720703125e-01,4.226825237274169922e-01,-4.159782826900482178e-02,-4.111485779285430908e-01,4.480747878551483154e-01,1.501491665840148926e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.128372503357694345e+00,0.000000000000000000e+00
2.054935395717620850e-01,4.138489961624145508e-01,-7.378654181957244873e-02,-3.947972953319549561e-01,4.555314481258392334e-01,1.491334587335586548e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.379095062697728746e-01,0.000000000000000000e+00
2.045309990644454956e-01,4.051404595375061035e-01,-1.028122752904891968e-01,-3.892034590244293213e-01,4.627566635608673096e-01,1.445040404796600342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.927828259179989234e-01,1.000000000000000000e+00
2.036403715610504150e-01,3.958998620510101318e-01,-9.353780746459960938e-02,-4.121947586536407471e-01,4.676994085311889648e-01,9.885503351688385010e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.672576597115862596e+00,0.000000000000000000e+00
2.027496397495269775e-01,3.860594332218170166e-01,-9.353643655776977539e-02,-4.388632774353027344e-01,4.726421535015106201e-01,9.885484725236892700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184625901084046973e+00,1.000000000000000000e+00
2.015650719404220581e-01,3.767494559288024902e-01,-1.232550367712974548e-01,-4.154225885868072510e-01,4.779618382453918457e-01,1.063937395811080933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.585963067578927577e+00,0.000000000000000000e+00
2.000154554843902588e-01,3.681102991104125977e-01,-1.600136607885360718e-01,-3.857170939445495605e-01,4.835857152938842773e-01,1.124777942895889282e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.544681788843644155e+00,1.000000000000000000e+00
1.985343992710113525e-01,3.589134216308593750e-01,-1.513734906911849976e-01,-4.099035859107971191e-01,4.872423410415649414e-01,7.313238829374313354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.455031583173591825e+00,0.000000000000000000e+00
1.971077024936676025e-01,3.491612672805786133e-01,-1.444431692361831665e-01,-4.340548217296600342e-01,4.892275631427764893e-01,3.970449417829513550e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.357266638754906607e+00,0.000000000000000000e+00
1.957522332668304443e-01,3.388615846633911133e-01,-1.354243457317352295e-01,-4.577203691005706787e-01,4.890858530998229980e-01,-2.834199927747249603e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.041839736882564038e+00,0.000000000000000000e+00
1.939728707075119019e-01,3.290970325469970703e-01,-1.777315437793731689e-01,-4.339095950126647949e-01,4.888586401939392090e-01,-4.543975461274385452e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.499295523977605127e+00,0.000000000000000000e+00
1.917251646518707275e-01,3.197102546691894531e-01,-2.241248786449432373e-01,-4.169577956199645996e-01,4.881353974342346191e-01,-1.446495670825242996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.462264996722012822e-01,0.000000000000000000e+00
1.895493566989898682e-01,3.097835779190063477e-01,-2.149427235126495361e-01,-4.402562975883483887e-01,4.851912558078765869e-01,-5.888311192393302917e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.285547899541473083e-01,0.000000000000000000e+00
1.871473342180252075e-01,3.003640174865722656e-01,-2.381636798381805420e-01,-4.179319441318511963e-01,4.829140603542327881e-01,-4.554418474435806274e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.744937584528923891e+00,0.000000000000000000e+00
1.842143982648849487e-01,2.915396094322204590e-01,-2.908312380313873291e-01,-3.913380801677703857e-01,4.801741838455200195e-01,-5.479728430509567261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.228813530002014542e-01,0.000000000000000000e+00
1.813536584377288818e-01,2.821815013885498047e-01,-2.815661430358886719e-01,-4.143587946891784668e-01,4.751520752906799316e-01,-1.004417687654495239e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.535836108255125620e-02,0.000000000000000000e+00
1.785527169704437256e-01,2.722598314285278320e-01,-2.740126848220825195e-01,-4.388907551765441895e-01,4.684161841869354248e-01,-1.347175389528274536e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.504396763013346461e-02,1.000000000000000000e+00
1.754061728715896606e-01,2.622688412666320801e-01,-3.079350888729095459e-01,-4.417935609817504883e-01,4.609926939010620117e-01,-1.484696418046951294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.625751014243406178e-01,0.000000000000000000e+00
1.723299920558929443e-01,2.517432868480682373e-01,-2.988486588001251221e-01,-4.649319350719451904e-01,4.513460695743560791e-01,-1.929328739643096924e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.614377011699798192e-01,1.000000000000000000e+00
1.687658280134201050e-01,2.419072240591049194e-01,-3.473488986492156982e-01,-4.342562854290008545e-01,4.414028823375701904e-01,-1.988640278577804565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.367246251022135040e+00,0.000000000000000000e+00
1.651120185852050781e-01,2.314172834157943726e-01,-3.585956692695617676e-01,-4.641000330448150635e-01,4.340084493160247803e-01,-1.478883177042007446e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.264115104737469464e+00,1.000000000000000000e+00
1.611835509538650513e-01,2.211894094944000244e-01,-3.860126137733459473e-01,-4.524728059768676758e-01,4.265795052051544189e-01,-1.485784798860549927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.762360085829868250e-01,0.000000000000000000e+00
