obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.637992821633815765e-02,1.300774335861206055e+00,9.626014530658721924e-02,-4.476746618747711182e-01,-1.009520366787910461e-01,-1.649986803531646729e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.799596460452703273e+00,1.000000000000000000e+00
1.744747161865234375e-02,1.291041374206542969e+00,1.144622564315795898e-01,-4.331124126911163330e-01,-1.086158156394958496e-01,-1.532896757125854492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.979194421997760411e-01,0.000000000000000000e+00
1.843261718750000000e-02,1.281861186027526855e+00,1.070006862282752991e-01,-4.086435139179229736e-01,-1.170532405376434326e-01,-1.687637418508529663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.329020466261778388e+00,0.000000000000000000e+00
1.967172697186470032e-02,1.273041605949401855e+00,1.315489560365676880e-01,-3.925906419754028320e-01,-1.246607974171638489e-01,-1.521648913621902466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.568380867487177976e-01,0.000000000000000000e+00
2.107992209494113922e-02,1.264704465866088867e+00,1.480842381715774536e-01,-3.711626827716827393e-01,-1.319050341844558716e-01,-1.448976397514343262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.250022812258049454e+00,0.000000000000000000e+00
2.249116823077201843e-02,1.257264971733093262e+00,1.489917784929275513e-01,-3.313522338867187500e-01,-1.397460252046585083e-01,-1.568338572978973389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.287797953080326074e+00,0.000000000000000000e+00
2.392015419900417328e-02,1.250670313835144043e+00,1.512871682643890381e-01,-2.939055562019348145e-01,-1.481288671493530273e-01,-1.676715314388275146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.793492506300691680e+00,1.000000000000000000e+00
2.534942701458930969e-02,1.243476271629333496e+00,1.513080894947052002e-01,-3.205875456333160400e-01,-1.565101891756057739e-01,-1.676413267850875854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515975404462949427e+00,0.000000000000000000e+00
2.669877931475639343e-02,1.235695719718933105e+00,1.412819325923919678e-01,-3.464792668819427490e-01,-1.628564298152923584e-01,-1.269360482692718506e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.857240528722882145e+00,1.000000000000000000e+00
2.832050248980522156e-02,1.228255510330200195e+00,1.677452027797698975e-01,-3.313003480434417725e-01,-1.684299558401107788e-01,-1.114706173539161682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.658982557939737146e-01,0.000000000000000000e+00
2.994232252240180969e-02,1.220215559005737305e+00,1.677445620298385620e-01,-3.579695820808410645e-01,-1.740034818649291992e-01,-1.114703044295310974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.155099528124537756e+00,0.000000000000000000e+00
3.165149688720703125e-02,1.211561560630798340e+00,1.786891371011734009e-01,-3.855486214160919189e-01,-1.817952245473861694e-01,-1.558348238468170166e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.910472017134650091e+00,1.000000000000000000e+00
3.336086124181747437e-02,1.202308416366577148e+00,1.786877810955047607e-01,-4.122203588485717773e-01,-1.895869523286819458e-01,-1.558343172073364258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292651413192345444e+00,0.000000000000000000e+00
3.498897701501846313e-02,1.192489266395568848e+00,1.684264242649078369e-01,-4.371406137943267822e-01,-1.952358633279800415e-01,-1.129781603813171387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.536241004221436723e+00,1.000000000000000000e+00
3.661718219518661499e-02,1.182070374488830566e+00,1.684256494045257568e-01,-4.638099074363708496e-01,-2.008847594261169434e-01,-1.129778176546096802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026278914387461327e+00,1.000000000000000000e+00
3.823661804199218750e-02,1.171881198883056641e+00,1.680925339460372925e-01,-4.537031054496765137e-01,-2.070835232734680176e-01,-1.239753514528274536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.053721624020408809e+00,0.000000000000000000e+00
3.993015363812446594e-02,1.162447333335876465e+00,1.760207712650299072e-01,-4.202276766300201416e-01,-2.138057053089141846e-01,-1.344437897205352783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.788656040278323367e+00,0.000000000000000000e+00
4.162387922406196594e-02,1.152414202690124512e+00,1.760195642709732056e-01,-4.468980431556701660e-01,-2.205278724431991577e-01,-1.344433873891830444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146445118845520028e+00,0.000000000000000000e+00
4.323949664831161499e-02,1.141795635223388672e+00,1.662334650754928589e-01,-4.726497530937194824e-01,-2.252622097730636597e-01,-9.468667209148406982e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.519990132413254313e+00,0.000000000000000000e+00
4.497079923748970032e-02,1.132091283798217773e+00,1.783154159784317017e-01,-4.321003556251525879e-01,-2.305176854133605957e-01,-1.051098108291625977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.495728567824312627e+00,1.000000000000000000e+00
4.677381366491317749e-02,1.121752500534057617e+00,1.873898357152938843e-01,-4.606340229511260986e-01,-2.377037107944488525e-01,-1.437206417322158813e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.707290618491269729e+00,0.000000000000000000e+00
4.850177839398384094e-02,1.110835313796997070e+00,1.779445260763168335e-01,-4.860408008098602295e-01,-2.429392933845520020e-01,-1.047113314270973206e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.500129567444246304e+00,0.000000000000000000e+00
5.014333873987197876e-02,1.099350214004516602e+00,1.670675426721572876e-01,-5.109372138977050781e-01,-2.458995878696441650e-01,-5.920590832829475403e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.182707503069137855e+00,0.000000000000000000e+00
5.178489536046981812e-02,1.087265133857727051e+00,1.670672595500946045e-01,-5.376045107841491699e-01,-2.488598823547363281e-01,-5.920586735010147095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.637237919716966417e+00,0.000000000000000000e+00
5.342645570635795593e-02,1.074580192565917969e+00,1.670669913291931152e-01,-5.642718672752380371e-01,-2.518201768398284912e-01,-5.920583009719848633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588932107820340889e+00,0.000000000000000000e+00
5.506811290979385376e-02,1.061295270919799805e+00,1.670667231082916260e-01,-5.909392237663269043e-01,-2.547804713249206543e-01,-5.920580774545669556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539254431338150653e+00,0.000000000000000000e+00
5.670976638793945312e-02,1.047410607337951660e+00,1.670664250850677490e-01,-6.176065802574157715e-01,-2.577407658100128174e-01,-5.920579284429550171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.488462636995251387e+00,1.000000000000000000e+00
5.829219892621040344e-02,1.032950758934020996e+00,1.596013158559799194e-01,-6.428998708724975586e-01,-2.591231167316436768e-01,-2.764710411429405212e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.942298461918415153e-01,0.000000000000000000e+00
5.980443954467773438e-02,1.017913937568664551e+00,1.507848799228668213e-01,-6.682276129722595215e-01,-2.586692869663238525e-01,9.076764807105064392e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.535405092957307982e-01,0.000000000000000000e+00
6.139240413904190063e-02,1.002236366271972656e+00,1.603722274303436279e-01,-6.970610022544860840e-01,-2.602812349796295166e-01,-3.223899379372596741e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.660050280425223290e+00,0.000000000000000000e+00
6.305932998657226562e-02,9.859328269958496094e-01,1.702859699726104736e-01,-7.252448797225952148e-01,-2.639591097831726074e-01,-7.355742156505584717e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.750693623242993935e+00,1.000000000000000000e+00
6.464328616857528687e-02,9.690631031990051270e-01,1.598326116800308228e-01,-7.500240802764892578e-01,-2.654299437999725342e-01,-2.941673994064331055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.937569247872932277e-01,0.000000000000000000e+00
6.615972518920898438e-02,9.516279101371765137e-01,1.512895077466964722e-01,-7.748327851295471191e-01,-2.650654911994934082e-01,7.289075292646884918e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.242837474389137054e-01,0.000000000000000000e+00
6.759414821863174438e-02,9.336261749267578125e-01,1.409455388784408569e-01,-7.996216416358947754e-01,-2.625159621238708496e-01,5.099042505025863647e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.379364950123760980e-01,0.000000000000000000e+00
6.908931583166122437e-02,9.149999022483825684e-01,1.486080288887023926e-01,-8.276653885841369629e-01,-2.615834176540374756e-01,1.865076646208763123e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.854551534271525082e-01,0.000000000000000000e+00
7.086715847253799438e-02,8.969690203666687012e-01,1.765654236078262329e-01,-8.011572360992431641e-01,-2.603411078453063965e-01,2.484590001404285431e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.660060572868542472e+00,0.000000000000000000e+00
7.280597835779190063e-02,8.788411617279052734e-01,1.923581808805465698e-01,-8.054130077362060547e-01,-2.587780058383941650e-01,3.126135841012001038e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.793494438078652831e-01,0.000000000000000000e+00
7.510614395141601562e-02,8.611098527908325195e-01,2.276728600263595581e-01,-7.876471877098083496e-01,-2.563856840133666992e-01,4.784664511680603027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.503804846555664376e+00,0.000000000000000000e+00
7.747564464807510376e-02,8.433232903480529785e-01,2.347194850444793701e-01,-7.901263833045959473e-01,-2.541089951992034912e-01,4.553400352597236633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.242021894668721371e+00,0.000000000000000000e+00
7.991113513708114624e-02,8.249132037162780762e-01,2.430106848478317261e-01,-8.181335926055908203e-01,-2.535667121410369873e-01,1.084582693874835968e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.086652837385229331e+00,1.000000000000000000e+00
8.237314224243164062e-02,8.065137863159179688e-01,2.460196316242218018e-01,-8.177165389060974121e-01,-2.533775866031646729e-01,3.782460466027259827e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.479215975820477480e+00,0.000000000000000000e+00
8.501672744750976562e-02,7.889941930770874023e-01,2.644920945167541504e-01,-7.786719799041748047e-01,-2.535195052623748779e-01,-2.838572021573781967e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.556388699032351219e+00,0.000000000000000000e+00
8.756790310144424438e-02,7.709226608276367188e-01,2.528008818626403809e-01,-8.027794361114501953e-01,-2.511521577835083008e-01,4.734684526920318604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.716832896014125365e-02,0.000000000000000000e+00
9.040775150060653687e-02,7.533292174339294434e-01,2.811968922615051270e-01,-7.814604640007019043e-01,-2.483178675174713135e-01,5.668593198060989380e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.810952514573114236e+00,0.000000000000000000e+00
9.328136593103408813e-02,7.362216114997863770e-01,2.852304875850677490e-01,-7.599808573722839355e-01,-2.461550980806350708e-01,4.325515776872634888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.455977301314431038e+00,0.000000000000000000e+00
9.615497291088104248e-02,7.185140252113342285e-01,2.852303385734558105e-01,-7.866478562355041504e-01,-2.439923435449600220e-01,4.325500130653381348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.668042132977575420e-01,1.000000000000000000e+00
9.924288094043731689e-02,7.007470726966857910e-01,3.061189949512481689e-01,-7.892044186592102051e-01,-2.412697374820709229e-01,5.445209145545959473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.170378599486866289e-01,0.000000000000000000e+00
1.025528907775878906e-01,6.830399036407470703e-01,3.278145194053649902e-01,-7.864655256271362305e-01,-2.380360662937164307e-01,6.467356532812118530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.172121891399922289e+00,0.000000000000000000e+00
1.059620827436447144e-01,6.655217409133911133e-01,3.378599286079406738e-01,-7.780987024307250977e-01,-2.349298447370529175e-01,6.212431937456130981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.066359920813067852e+00,0.000000000000000000e+00
1.095961555838584900e-01,6.487454175949096680e-01,3.602986931800842285e-01,-7.451152801513671875e-01,-2.317751199007034302e-01,6.309439986944198608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.675168344408416665e+00,0.000000000000000000e+00
1.132302284240722656e-01,6.313694119453430176e-01,3.602984547615051270e-01,-7.717826962471008301e-01,-2.286203950643539429e-01,6.309437006711959839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.437061361899452550e-01,0.000000000000000000e+00
1.170934662222862244e-01,6.143133044242858887e-01,3.828231692314147949e-01,-7.575077414512634277e-01,-2.250762581825256348e-01,7.088272273540496826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.960771925519065872e+00,0.000000000000000000e+00
1.209072098135948181e-01,5.973355174064636230e-01,3.785544037818908691e-01,-7.541418075561523438e-01,-2.222219407558441162e-01,5.708612874150276184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.070479422227816890e+00,0.000000000000000000e+00
1.248293891549110413e-01,5.803999900817871094e-01,3.893447220325469971e-01,-7.522594332695007324e-01,-2.193147838115692139e-01,5.814328789710998535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.246088392278818402e+00,0.000000000000000000e+00
1.289467811584472656e-01,5.641381144523620605e-01,4.088447093963623047e-01,-7.223259806632995605e-01,-2.163801342248916626e-01,5.869255214929580688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.195810208449825218e+00,0.000000000000000000e+00
1.332579553127288818e-01,5.477567911148071289e-01,4.276533126831054688e-01,-7.275550365447998047e-01,-2.128889560699462891e-01,6.982372701168060303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.517113366598266677e-01,0.000000000000000000e+00
1.378123313188552856e-01,5.318115353584289551e-01,4.515672326087951660e-01,-7.081235051155090332e-01,-2.089722305536270142e-01,7.833446562290191650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.935354587696747286e+00,0.000000000000000000e+00
1.426615715026855469e-01,5.162515640258789062e-01,4.803391993045806885e-01,-6.909157037734985352e-01,-2.043519467115402222e-01,9.240560233592987061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.376860388575903427e+00,1.000000000000000000e+00
1.475602090358734131e-01,5.015332698822021484e-01,4.859551787376403809e-01,-6.536148786544799805e-01,-2.004095911979675293e-01,7.884706556797027588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.076157368866955899e+00,0.000000000000000000e+00
1.527234017848968506e-01,4.868556261062622070e-01,5.116017460823059082e-01,-6.517055034637451172e-01,-1.956614702939987183e-01,9.496248513460159302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.360160350211232272e-02,0.000000000000000000e+00
1.578681021928787231e-01,4.721218049526214600e-01,5.101602077484130859e-01,-6.542742848396301270e-01,-1.913229376077651978e-01,8.677033334970474243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.263487434995863579e+00,0.000000000000000000e+00
1.631034910678863525e-01,4.576017558574676514e-01,5.192858576774597168e-01,-6.447930932044982910e-01,-1.870498806238174438e-01,8.546100556850433350e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.505220580055077972e+00,0.000000000000000000e+00
1.684188842773437500e-01,4.424563646316528320e-01,5.293534994125366211e-01,-6.728540062904357910e-01,-1.848558932542800903e-01,4.388010501861572266e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.395700390191079832e+00,1.000000000000000000e+00
1.738748550415039062e-01,4.275673627853393555e-01,5.432626008987426758e-01,-6.614426374435424805e-01,-1.825077086687088013e-01,4.696383327245712280e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.138447161342821756e+00,0.000000000000000000e+00
1.795425415039062500e-01,4.126634597778320312e-01,5.637891888618469238e-01,-6.620333194732666016e-01,-1.795243024826049805e-01,5.966838076710700989e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.099294796382366601e-01,0.000000000000000000e+00
1.854205131530761719e-01,3.985300064086914062e-01,5.846206545829772949e-01,-6.277719736099243164e-01,-1.763379275798797607e-01,6.372757256031036377e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.239579059062191568e+00,0.000000000000000000e+00
1.912922859191894531e-01,3.851769566535949707e-01,5.847705006599426270e-01,-5.931842923164367676e-01,-1.739264577627182007e-01,4.822943359613418579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.377456283862710684e+00,0.000000000000000000e+00
1.970963478088378906e-01,3.712437152862548828e-01,5.762493014335632324e-01,-6.187741756439208984e-01,-1.697637885808944702e-01,8.325301110744476318e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.022547049242075456e-01,1.000000000000000000e+00
2.029362618923187256e-01,3.573256731033325195e-01,5.799943208694458008e-01,-6.181230545043945312e-01,-1.657579094171524048e-01,8.011791110038757324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.312478965432148481e-01,0.000000000000000000e+00
2.089502364397048950e-01,3.441978693008422852e-01,5.973025560379028320e-01,-5.830083489418029785e-01,-1.616654396057128906e-01,8.184969425201416016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.232619704666757521e+00,0.000000000000000000e+00
2.150754928588867188e-01,3.318848311901092529e-01,6.086239218711853027e-01,-5.468271970748901367e-01,-1.577669382095336914e-01,7.797010242938995361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.454643381316242490e+00,0.000000000000000000e+00
2.213844358921051025e-01,3.202595710754394531e-01,6.267727613449096680e-01,-5.162476897239685059e-01,-1.536531299352645874e-01,8.227620273828506470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.345308061634977959e+00,0.000000000000000000e+00
2.278534919023513794e-01,3.093153536319732666e-01,6.426596045494079590e-01,-4.859781265258789062e-01,-1.494115591049194336e-01,8.483136445283889771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.267854978260442023e+00,1.000000000000000000e+00
2.343226373195648193e-01,2.977713346481323242e-01,6.426591873168945312e-01,-5.126463174819946289e-01,-1.451700031757354736e-01,8.483125269412994385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.852667104087686312e-01,1.000000000000000000e+00
2.407208383083343506e-01,2.856526374816894531e-01,6.337150931358337402e-01,-5.380266308784484863e-01,-1.390856355428695679e-01,1.216872557997703552e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.917572033585497604e-01,0.000000000000000000e+00
2.472742050886154175e-01,2.741791307926177979e-01,6.490501165390014648e-01,-5.093597769737243652e-01,-1.328225135803222656e-01,1.252627670764923096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.385634041270532135e+00,0.000000000000000000e+00
2.541321814060211182e-01,2.635295391082763672e-01,6.786826848983764648e-01,-4.726969599723815918e-01,-1.257442533969879150e-01,1.415652930736541748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.168400670631398963e-01,0.000000000000000000e+00
2.609901428222656250e-01,2.522806525230407715e-01,6.786818504333496094e-01,-4.993678331375122070e-01,-1.186660081148147583e-01,1.415648460388183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.335625868522697601e-01,1.000000000000000000e+00
2.678481936454772949e-01,2.404324412345886230e-01,6.786810755729675293e-01,-5.260387063026428223e-01,-1.115878000855445862e-01,1.415643393993377686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.938050967161814242e-01,1.000000000000000000e+00
2.747955322265625000e-01,2.279776930809020996e-01,6.898689270019531250e-01,-5.531876683235168457e-01,-1.067564114928245544e-01,9.662779420614242554e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.818504956496069580e+00,0.000000000000000000e+00
2.817428708076477051e-01,2.149232774972915649e-01,6.898686289787292480e-01,-5.798562169075012207e-01,-1.019250378012657166e-01,9.662757068872451782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.399739422585469129e-01,0.000000000000000000e+00
2.886902689933776855e-01,2.012691795825958252e-01,6.898683309555053711e-01,-6.065247654914855957e-01,-9.709366410970687866e-02,9.662740677595138550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011978028627510184e+00,0.000000000000000000e+00
2.956376969814300537e-01,1.870154291391372681e-01,6.898680329322814941e-01,-6.331933140754699707e-01,-9.226229041814804077e-02,9.662725031375885010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.088965584741430348e+00,1.000000000000000000e+00
3.025528788566589355e-01,1.736938506364822388e-01,6.872326135635375977e-01,-5.918109416961669922e-01,-8.801450580358505249e-02,8.495582640171051025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.167455318097506911e+00,0.000000000000000000e+00
3.093850016593933105e-01,1.611914783716201782e-01,6.796952486038208008e-01,-5.554571747779846191e-01,-8.453416824340820312e-02,6.960684061050415039e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.296310126775172122e+01,1.000000000000000000e+00
3.152934014797210693e-01,1.497641950845718384e-01,5.789521932601928711e-01,-5.078430175781250000e-01,-7.023636251688003540e-02,2.892162501811981201e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.214691162091955512e+01,1.000000000000000000e+00
3.214610219001770020e-01,1.380347162485122681e-01,5.896061658859252930e-01,-5.202642679214477539e-01,-4.337258264422416687e-02,5.372982621192932129e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871031581862155235e-01,0.000000000000000000e+00
3.273085653781890869e-01,1.267241537570953369e-01,5.417438149452209473e-01,-5.027891397476196289e-01,3.166743408655747771e-05,8.692634701728820801e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.941795382034428030e+00,0.000000000000000000e+00
