obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.986841350793838501e-02,1.349461436271667480e+00,-6.465970277786254883e-01,-3.679513633251190186e-01,9.111530147492885590e-03,-7.483183592557907104e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.298797370809734009e-01,0.000000000000000000e+00
-8.628997951745986938e-02,1.340585470199584961e+00,-6.362928748130798340e-01,-3.944582343101501465e-01,3.309024265035986900e-03,-1.160605326294898987e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.282513199508184432e-01,0.000000000000000000e+00
-9.264278411865234375e-02,1.331109523773193359e+00,-6.276600956916809082e-01,-4.211626350879669189e-01,-4.218656104058027267e-03,-1.505674719810485840e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.962100916119197902e-02,0.000000000000000000e+00
-9.891881793737411499e-02,1.321029543876647949e+00,-6.180440783500671387e-01,-4.480494856834411621e-01,-1.366809662431478500e-02,-1.890062838792800903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.646160547141380714e-01,0.000000000000000000e+00
-1.050268188118934631e-01,1.311799049377441406e+00,-6.019786000251770020e-01,-4.103387892246246338e-01,-2.238991484045982361e-02,-1.744522154331207275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.184471891078726635e+00,0.000000000000000000e+00
-1.111703887581825256e-01,1.302907824516296387e+00,-6.052994728088378906e-01,-3.953238725662231445e-01,-3.134591877460479736e-02,-1.791362464427947998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.970691709016819115e-01,0.000000000000000000e+00
-1.171462088823318481e-01,1.294927120208740234e+00,-5.891730785369873047e-01,-3.548901975154876709e-01,-3.966431319713592529e-02,-1.663830727338790894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.126427175790735369e+00,0.000000000000000000e+00
-1.232548728585243225e-01,1.287254333496093750e+00,-6.017086505889892578e-01,-3.412833213806152344e-01,-4.871694743633270264e-02,-1.810690909624099731e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.933758413915200425e-01,0.000000000000000000e+00
-1.293917596340179443e-01,1.280538916587829590e+00,-6.041815280914306641e-01,-2.987910807132720947e-01,-5.813860893249511719e-02,-1.884504258632659912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.139114043922444308e+00,0.000000000000000000e+00
-1.353972405195236206e-01,1.274118900299072266e+00,-5.914772152900695801e-01,-2.857095599174499512e-01,-6.710939109325408936e-02,-1.794316470623016357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.095436888003985088e+00,0.000000000000000000e+00
-1.415075361728668213e-01,1.268404364585876465e+00,-6.012169122695922852e-01,-2.544446885585784912e-01,-7.684142887592315674e-02,-1.946585625410079956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.687781726504397173e-01,0.000000000000000000e+00
-1.475493460893630981e-01,1.262089490890502930e+00,-5.926557183265686035e-01,-2.812894582748413086e-01,-8.828028291463851929e-02,-2.287970036268234253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.329335628715387241e-01,0.000000000000000000e+00
-1.536782234907150269e-01,1.256242752075195312e+00,-6.006687283515930176e-01,-2.606276571750640869e-01,-1.004131808876991272e-01,-2.426799982786178589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.808195490207311185e-01,1.000000000000000000e+00
-1.598953306674957275e-01,1.249822258949279785e+00,-6.118010878562927246e-01,-2.860465049743652344e-01,-1.102706417441368103e-01,-1.971664726734161377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.515304138237978382e+00,0.000000000000000000e+00
-1.660154312849044800e-01,1.242768764495849609e+00,-6.001522541046142578e-01,-3.144091069698333740e-01,-1.220574304461479187e-01,-2.357489764690399170e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.039126084684642404e-01,1.000000000000000000e+00
-1.720818579196929932e-01,1.235687255859375000e+00,-5.944612622261047363e-01,-3.157734274864196777e-01,-1.341844201087951660e-01,-2.425395995378494263e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.533502809471087747e-01,0.000000000000000000e+00
-1.781958639621734619e-01,1.228924989700317383e+00,-5.986338853836059570e-01,-3.017422556877136230e-01,-1.469075679779052734e-01,-2.544630467891693115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.144760315754468127e-01,0.000000000000000000e+00
-1.843105256557464600e-01,1.222865819931030273e+00,-5.981481671333312988e-01,-2.706597447395324707e-01,-1.602217853069305420e-01,-2.662844061851501465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.631706868596495608e-01,0.000000000000000000e+00
-1.901278495788574219e-01,1.217632055282592773e+00,-5.690907835960388184e-01,-2.340242713689804077e-01,-1.728789955377578735e-01,-2.531440258026123047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.983805753646305625e+00,0.000000000000000000e+00
-1.957226693630218506e-01,1.213248014450073242e+00,-5.471028685569763184e-01,-1.963336020708084106e-01,-1.852905303239822388e-01,-2.482306659221649170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.210729140645622870e+00,0.000000000000000000e+00
-2.013171166181564331e-01,1.208265900611877441e+00,-5.471063852310180664e-01,-2.230130285024642944e-01,-1.977019459009170532e-01,-2.482279241085052490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794886592095110700e+00,1.000000000000000000e+00
-2.068594396114349365e-01,1.204081416130065918e+00,-5.413131117820739746e-01,-1.877516657114028931e-01,-2.107221335172653198e-01,-2.604036927223205566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.045186013864337848e-01,0.000000000000000000e+00
-2.122512757778167725e-01,1.200102448463439941e+00,-5.264642834663391113e-01,-1.787126511335372925e-01,-2.235810309648513794e-01,-2.571780383586883545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.113818011308694733e-01,1.000000000000000000e+00
-2.176612317562103271e-01,1.196562767028808594e+00,-5.275253653526306152e-01,-1.594180911779403687e-01,-2.372309267520904541e-01,-2.729975581169128418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.238107935256494319e-01,0.000000000000000000e+00
-2.230707705020904541e-01,1.192425489425659180e+00,-5.275307893753051758e-01,-1.861000508069992065e-01,-2.508806288242340088e-01,-2.729940116405487061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.886947491051984116e+00,1.000000000000000000e+00
-2.283189743757247925e-01,1.188853979110717773e+00,-5.112792849540710449e-01,-1.611101329326629639e-01,-2.646991908550262451e-01,-2.763718962669372559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.044697058584858507e-01,0.000000000000000000e+00
-2.334780693054199219e-01,1.185517907142639160e+00,-5.021544098854064941e-01,-1.508152931928634644e-01,-2.787936627864837646e-01,-2.818893790245056152e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.055364834185524958e-01,0.000000000000000000e+00
-2.384078055620193481e-01,1.182880043983459473e+00,-4.791872501373291016e-01,-1.199356466531753540e-01,-2.929687500000000000e-01,-2.835015952587127686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.479320388844695300e+00,0.000000000000000000e+00
-2.432431280612945557e-01,1.180526256561279297e+00,-4.694543480873107910e-01,-1.075095310807228088e-01,-3.075127303600311279e-01,-2.908796370029449463e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.841977570501910466e-01,0.000000000000000000e+00
-2.480778694152832031e-01,1.177575111389160156e+00,-4.694622457027435303e-01,-1.341931968927383423e-01,-3.220565021038055420e-01,-2.908753752708435059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.929836087141381995e+00,0.000000000000000000e+00
-2.526380419731140137e-01,1.174897074699401855e+00,-4.424117207527160645e-01,-1.221193000674247742e-01,-3.362474143505096436e-01,-2.838181555271148682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.378733178604375054e+00,0.000000000000000000e+00
-2.572816312313079834e-01,1.171665310859680176e+00,-4.530144333839416504e-01,-1.463164538145065308e-01,-3.481254279613494873e-01,-2.375603914260864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.710660007546634720e+00,1.000000000000000000e+00
-2.616142332553863525e-01,1.169039607048034668e+00,-4.220477044582366943e-01,-1.194531694054603577e-01,-3.599196672439575195e-01,-2.358852177858352661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.426220545370296300e+00,0.000000000000000000e+00
-2.655746340751647949e-01,1.167045354843139648e+00,-3.851348459720611572e-01,-9.140988439321517944e-02,-3.714397251605987549e-01,-2.304011583328247070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.934603344452637153e+00,0.000000000000000000e+00
-2.691021561622619629e-01,1.165820240974426270e+00,-3.422140777111053467e-01,-5.722278729081153870e-02,-3.826264739036560059e-01,-2.237347811460494995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.508809370406521744e+00,0.000000000000000000e+00
-2.722249925136566162e-01,1.165414571762084961e+00,-3.018854260444641113e-01,-2.086110971868038177e-02,-3.937101364135742188e-01,-2.216734439134597778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.996511460353826983e+00,0.000000000000000000e+00
-2.752860188484191895e-01,1.164363145828247070e+00,-2.940545678138732910e-01,-5.011582374572753906e-02,-4.066169559955596924e-01,-2.581366002559661865e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.572834584380746303e-01,0.000000000000000000e+00
-2.780109047889709473e-01,1.163227558135986328e+00,-2.612496912479400635e-01,-5.374135076999664307e-02,-4.187252521514892578e-01,-2.421660870313644409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.694097084329240444e+00,0.000000000000000000e+00
-2.803322672843933105e-01,1.162680864334106445e+00,-2.211589515209197998e-01,-2.760360203683376312e-02,-4.306186437606811523e-01,-2.378676384687423706e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.894138128994694803e+00,0.000000000000000000e+00
-2.822498679161071777e-01,1.162919878959655762e+00,-1.807542890310287476e-01,7.209623698145151138e-03,-4.425977766513824463e-01,-2.395828962326049805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.631458428858974408e+00,1.000000000000000000e+00
-2.838472723960876465e-01,1.163144469261169434e+00,-1.493189483880996704e-01,6.647669244557619095e-03,-4.540123939514160156e-01,-2.282922714948654175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.642059398439909002e+00,1.000000000000000000e+00
-2.849628329277038574e-01,1.164143800735473633e+00,-1.013178080320358276e-01,4.104318842291831970e-02,-4.652825295925140381e-01,-2.254029810428619385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.464574157878172578e+00,0.000000000000000000e+00
-2.861402630805969238e-01,1.164585590362548828e+00,-1.091973930597305298e-01,1.673892326653003693e-02,-4.747418165206909180e-01,-1.891859024763107300e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.162632060889449148e+00,0.000000000000000000e+00
-2.873944640159606934e-01,1.164495825767517090e+00,-1.190759092569351196e-01,-6.178478710353374481e-03,-4.817936718463897705e-01,-1.410370618104934692e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.632784709633681386e+00,0.000000000000000000e+00
-2.881543636322021484e-01,1.164746642112731934e+00,-7.027466595172882080e-02,9.138613007962703705e-03,-4.881631433963775635e-01,-1.273896992206573486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.857451700372149794e+00,1.000000000000000000e+00
-2.889696955680847168e-01,1.164429187774658203e+00,-7.724461704492568970e-02,-1.563487760722637177e-02,-4.929647743701934814e-01,-9.603245556354522705e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.293428357655698191e+00,0.000000000000000000e+00
-2.897849678993225098e-01,1.163511991500854492e+00,-7.724598795175552368e-02,-4.230325669050216675e-02,-4.977663755416870117e-01,-9.603230655193328857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.336814604915844029e+00,0.000000000000000000e+00
-2.906731963157653809e-01,1.162064790725708008e+00,-8.664026111364364624e-02,-6.511343270540237427e-02,-5.002190470695495605e-01,-4.905366525053977966e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.187302772203706613e+00,0.000000000000000000e+00
-2.911104559898376465e-01,1.160939455032348633e+00,-4.196045547723770142e-02,-5.066024884581565857e-02,-5.022047758102416992e-01,-3.971488773822784424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.859902482872723972e+00,1.000000000000000000e+00
-2.916024327278137207e-01,1.159263372421264648e+00,-4.897279664874076843e-02,-7.457625865936279297e-02,-5.024593472480773926e-01,-5.091627594083547592e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.248632157441817103e+00,0.000000000000000000e+00
-2.921572625637054443e-01,1.157031416893005371e+00,-5.690872669219970703e-02,-9.867402911186218262e-02,-5.008540749549865723e-01,3.210551291704177856e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.135613066232734614e+00,0.000000000000000000e+00
-2.927711904048919678e-01,1.154244422912597656e+00,-6.439972668886184692e-02,-1.227769553661346436e-01,-4.974679946899414062e-01,6.772073358297348022e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.909571032853078831e+00,0.000000000000000000e+00
-2.933850288391113281e-01,1.150857329368591309e+00,-6.440041959285736084e-02,-1.494444906711578369e-01,-4.940820038318634033e-01,6.772069633007049561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.757113396257892646e+00,1.000000000000000000e+00
-2.936840951442718506e-01,1.148148298263549805e+00,-3.240624815225601196e-02,-1.195105761289596558e-01,-4.912820160388946533e-01,5.599946528673171997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.125464898865613073e+00,1.000000000000000000e+00
-2.940649986267089844e-01,1.144915342330932617e+00,-4.293162003159523010e-02,-1.419773399829864502e-01,-4.858747720718383789e-01,1.081448197364807129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.635564157814825448e+00,0.000000000000000000e+00
-2.941659092903137207e-01,1.141782999038696289e+00,-1.506137289106845856e-02,-1.374664604663848877e-01,-4.803312420845031738e-01,1.108703240752220154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.558908287758765665e+00,0.000000000000000000e+00
-2.939695715904235840e-01,1.138673663139343262e+00,1.434919238090515137e-02,-1.363766342401504517e-01,-4.744555950164794922e-01,1.175122857093811035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.095156490032195062e-01,1.000000000000000000e+00
-2.935274243354797363e-01,1.135826826095581055e+00,3.909584134817123413e-02,-1.247824728488922119e-01,-4.687837362289428711e-01,1.134379357099533081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.190456439537354028e+00,0.000000000000000000e+00
-2.927961945533752441e-01,1.133071064949035645e+00,6.778378784656524658e-02,-1.206858679652214050e-01,-4.628815352916717529e-01,1.180438548326492310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.901681834494468037e-01,0.000000000000000000e+00
-2.919064462184906006e-01,1.130258083343505859e+00,8.369974046945571899e-02,-1.232795566320419312e-01,-4.570704400539398193e-01,1.162210255861282349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.832542618906529586e-01,0.000000000000000000e+00
-2.908430695533752441e-01,1.127386808395385742e+00,1.010584980249404907e-01,-1.258968859910964966e-01,-4.512759149074554443e-01,1.158911362290382385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.591045892840157183e-01,0.000000000000000000e+00
-2.897796034812927246e-01,1.123915791511535645e+00,1.010566502809524536e-01,-1.525661200284957886e-01,-4.454813599586486816e-01,1.158908456563949585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213857068644983883e+00,1.000000000000000000e+00
-2.887960970401763916e-01,1.119914650917053223e+00,9.077520668506622314e-02,-1.754413396120071411e-01,-4.372112452983856201e-01,1.654022932052612305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.444579959387726820e-01,0.000000000000000000e+00
-2.878123223781585693e-01,1.115314245223999023e+00,9.077151864767074585e-02,-2.021132111549377441e-01,-4.289411604404449463e-01,1.654015034437179565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.105619269454393816e+00,1.000000000000000000e+00
-2.867704927921295166e-01,1.110064148902893066e+00,9.821148961782455444e-02,-2.315323352813720703e-01,-4.224586784839630127e-01,1.296496242284774780e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.841370936020182425e+00,0.000000000000000000e+00
-2.858037352561950684e-01,1.104273438453674316e+00,8.858309686183929443e-02,-2.549666762351989746e-01,-4.137165844440460205e-01,1.748417317867279053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.125233561460095455e-01,0.000000000000000000e+00
-2.847742438316345215e-01,1.097833395004272461e+00,9.657900035381317139e-02,-2.843741476535797119e-01,-4.068570435047149658e-01,1.371910274028778076e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.735823965408825442e+00,0.000000000000000000e+00
-2.836604714393615723e-01,1.090752124786376953e+00,1.071467176079750061e-01,-3.135143220424652100e-01,-4.023103117942810059e-01,9.093448519706726074e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.961066735742945211e+00,0.000000000000000000e+00
-2.824680209159851074e-01,1.083033800125122070e+00,1.170037835836410522e-01,-3.423986732959747314e-01,-3.999075591564178467e-01,4.805534332990646362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.064749316950012403e+00,0.000000000000000000e+00
-2.812756001949310303e-01,1.074715614318847656e+00,1.170035153627395630e-01,-3.690657913684844971e-01,-3.975048065185546875e-01,4.805534705519676208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.457824409964359802e+00,0.000000000000000000e+00
-2.796842157840728760e-01,1.066889882087707520e+00,1.565202623605728149e-01,-3.470874428749084473e-01,-3.947046101093292236e-01,5.600391700863838196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.419520121372056520e+00,0.000000000000000000e+00
-2.778263688087463379e-01,1.059643507003784180e+00,1.834084540605545044e-01,-3.213993012905120850e-01,-3.921648263931274414e-01,5.079580098390579224e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.771857432587933046e+00,0.000000000000000000e+00
-2.760218977928161621e-01,1.051837801933288574e+00,1.765846908092498779e-01,-3.458653092384338379e-01,-3.880442976951599121e-01,8.241052180528640747e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.458613999016893370e-01,1.000000000000000000e+00
-2.741492688655853271e-01,1.043383717536926270e+00,1.852591931819915771e-01,-3.751863539218902588e-01,-3.859113752841949463e-01,4.265921562910079956e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.961099481862531801e+00,0.000000000000000000e+00
-2.720237374305725098e-01,1.035090208053588867e+00,2.103671133518218994e-01,-3.680123090744018555e-01,-3.835766911506652832e-01,4.669345170259475708e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.433142669351696097e-01,0.000000000000000000e+00
-2.696911692619323730e-01,1.027599334716796875e+00,2.317450493574142456e-01,-3.325215876102447510e-01,-3.819722831249237061e-01,3.208837658166885376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.502732818148058591e+00,0.000000000000000000e+00
-2.673586905002593994e-01,1.019508600234985352e+00,2.317449599504470825e-01,-3.591884672641754150e-01,-3.803678750991821289e-01,3.208836540579795837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212764076607925290e+00,0.000000000000000000e+00
-2.651022076606750488e-01,1.010861396789550781e+00,2.221276462078094482e-01,-3.833881318569183350e-01,-3.766292035579681396e-01,7.477353513240814209e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.252649613810649765e-01,0.000000000000000000e+00
-2.629231512546539307e-01,1.001657128334045410e+00,2.123383283615112305e-01,-4.076184630393981934e-01,-3.707290887832641602e-01,1.180023103952407837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.464746487275465359e-01,0.000000000000000000e+00
-2.606674134731292725e-01,9.918139576911926270e-01,2.219975739717483521e-01,-4.365556836128234863e-01,-3.669424653053283691e-01,7.573231309652328491e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.657000347448671418e+00,0.000000000000000000e+00
-2.584729194641113281e-01,9.814035296440124512e-01,2.142577171325683594e-01,-4.613695144653320312e-01,-3.614580035209655762e-01,1.096895188093185425e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.123124890606152615e-01,0.000000000000000000e+00
-2.563510537147521973e-01,9.704325199127197266e-01,2.050671875476837158e-01,-4.858271777629852295e-01,-3.539568483829498291e-01,1.500228494405746460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.903206395964616493e-02,1.000000000000000000e+00
-2.541396617889404297e-01,9.588252305984497070e-01,2.162810266017913818e-01,-5.146946310997009277e-01,-3.488499522209167480e-01,1.021386533975601196e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.436309743953670504e+00,0.000000000000000000e+00
-2.519385814666748047e-01,9.472878575325012207e-01,2.159613370895385742e-01,-5.117738842964172363e-01,-3.444930016994476318e-01,8.713886886835098267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.588869861186037680e+00,1.000000000000000000e+00
-2.498109787702560425e-01,9.351792931556701660e-01,2.067321091890335083e-01,-5.367276072502136230e-01,-3.381781280040740967e-01,1.262975335121154785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.427595854801768371e-01,0.000000000000000000e+00
-2.477633953094482422e-01,9.225136637687683105e-01,1.965982168912887573e-01,-5.610345005989074707e-01,-3.296529948711395264e-01,1.705025732517242432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.670682476755882828e-01,0.000000000000000000e+00
-2.456419914960861206e-01,9.092177748680114746e-01,2.058651447296142578e-01,-5.895115733146667480e-01,-3.231048583984375000e-01,1.309626400470733643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.030154635843557598e+00,0.000000000000000000e+00
-2.436049431562423706e-01,8.953602910041809082e-01,1.952054053544998169e-01,-6.140213012695312500e-01,-3.142738044261932373e-01,1.766209006309509277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.558221144426806593e-01,0.000000000000000000e+00
-2.415105402469635010e-01,8.808793425559997559e-01,2.024027854204177856e-01,-6.420899629592895508e-01,-3.069770634174346924e-01,1.459347754716873169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.414204777170982918e-01,0.000000000000000000e+00
-2.394846379756927490e-01,8.658441305160522461e-01,1.936534345149993896e-01,-6.663677692413330078e-01,-2.977370321750640869e-01,1.848007291555404663e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.272981695299688187e-01,0.000000000000000000e+00
-2.373755872249603271e-01,8.501665592193603516e-01,2.041533738374710083e-01,-6.954221725463867188e-01,-2.907718420028686523e-01,1.393036097288131714e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.497946845879471578e-01,0.000000000000000000e+00
