obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.048169136047363281e-01,8.395360112190246582e-01,2.453412711620330811e-01,-8.831559419631958008e-01,1.322734951972961426e-01,5.336115136742591858e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.138400717185914068e+00,0.000000000000000000e+00
1.072740554809570312e-01,8.200315833091735840e-01,2.450474500656127930e-01,-8.669206500053405762e-01,1.329385489225387573e-01,1.330097019672393799e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.108286104655417326e+00,0.000000000000000000e+00
1.098283752799034119e-01,8.005971908569335938e-01,2.540382742881774902e-01,-8.638781905174255371e-01,1.343230605125427246e-01,2.769036218523979187e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.497083403747023977e+00,0.000000000000000000e+00
1.122809424996376038e-01,7.817792296409606934e-01,2.438252419233322144e-01,-8.364784717559814453e-01,1.357441097497940063e-01,2.842099592089653015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.303876110904849561e+00,0.000000000000000000e+00
1.146891564130783081e-01,7.639294862747192383e-01,2.389408797025680542e-01,-7.934966683387756348e-01,1.376172751188278198e-01,3.746328875422477722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.503617034381460549e+00,0.000000000000000000e+00
1.171589866280555725e-01,7.454917430877685547e-01,2.466897219419479370e-01,-8.194792866706848145e-01,1.379178464412689209e-01,6.011407822370529175e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.865091209862544286e-01,1.000000000000000000e+00
1.196781173348426819e-01,7.279044985771179199e-01,2.507659792900085449e-01,-7.817674279212951660e-01,1.390593945980072021e-01,2.283128723502159119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.762617253490430080e+00,0.000000000000000000e+00
1.222319602966308594e-01,7.104542255401611328e-01,2.537597119808197021e-01,-7.757193446159362793e-01,1.406753063201904297e-01,3.231859579682350159e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.700007458636957791e+00,0.000000000000000000e+00
1.248431205749511719e-01,6.935781836509704590e-01,2.587228715419769287e-01,-7.502725720405578613e-01,1.430621892213821411e-01,4.773779958486557007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.332304993257804604e+00,0.000000000000000000e+00
1.273259222507476807e-01,6.768553853034973145e-01,2.461464405059814453e-01,-7.434402108192443848e-01,1.451930552721023560e-01,4.261724278330802917e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.136584672435827947e+00,0.000000000000000000e+00
1.298541128635406494e-01,6.605029106140136719e-01,2.500373423099517822e-01,-7.270485758781433105e-01,1.479647457599639893e-01,5.543356016278266907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.409603486206617795e+00,0.000000000000000000e+00
1.323458701372146606e-01,6.443557143211364746e-01,2.462029904127120972e-01,-7.179507017135620117e-01,1.509366184473037720e-01,5.943753570318222046e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.921784443774652074e+00,0.000000000000000000e+00
1.348746269941329956e-01,6.287235617637634277e-01,2.492122948169708252e-01,-6.951430439949035645e-01,1.545949876308441162e-01,7.316708564758300781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.864794189179758810e+00,0.000000000000000000e+00
1.374794989824295044e-01,6.125015616416931152e-01,2.587488293647766113e-01,-7.211570739746093750e-01,1.563283652067184448e-01,3.466789424419403076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.445304608901777810e+00,1.000000000000000000e+00
1.399064064025878906e-01,5.972285270690917969e-01,2.410211265087127686e-01,-6.789789199829101562e-01,1.579930037260055542e-01,3.329277783632278442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.536236126715505357e+00,0.000000000000000000e+00
1.420814543962478638e-01,5.820290446281433105e-01,2.166660279035568237e-01,-6.756211519241333008e-01,1.588346660137176514e-01,1.683331653475761414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.141087233678644175e+00,0.000000000000000000e+00
1.443517655134201050e-01,5.662481784820556641e-01,2.286217957735061646e-01,-7.012044787406921387e-01,1.572474688291549683e-01,-3.174405544996261597e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.197166602020984127e+00,1.000000000000000000e+00
1.464558541774749756e-01,5.505619049072265625e-01,2.124238908290863037e-01,-6.969531774520874023e-01,1.552367061376571655e-01,-4.021515324711799622e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.258727015675799699e+00,0.000000000000000000e+00
1.485599577426910400e-01,5.342758297920227051e-01,2.124239951372146606e-01,-7.236202359199523926e-01,1.532259583473205566e-01,-4.021516442298889160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.374897586139411487e-01,1.000000000000000000e+00
1.507190763950347900e-01,5.184894800186157227e-01,2.171486914157867432e-01,-7.014872431755065918e-01,1.519845277070999146e-01,-2.482818439602851868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.266256458538731700e+00,0.000000000000000000e+00
1.527854949235916138e-01,5.020895600318908691e-01,2.055319845676422119e-01,-7.289940714836120605e-01,1.530906856060028076e-01,2.212313935160636902e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.361628779234922870e-01,0.000000000000000000e+00
1.548593491315841675e-01,4.864076673984527588e-01,2.056205272674560547e-01,-6.971575021743774414e-01,1.548511832952499390e-01,3.520990163087844849e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.016202958978095872e+00,1.000000000000000000e+00
1.569351255893707275e-01,4.711637198925018311e-01,2.053208649158477783e-01,-6.777447462081909180e-01,1.571151912212371826e-01,4.528004303574562073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.727333889064607497e+00,0.000000000000000000e+00
1.589193344116210938e-01,4.553070068359375000e-01,1.938340514898300171e-01,-7.052361369132995605e-01,1.616999208927154541e-01,9.169431775808334351e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.374289368913337084e+00,0.000000000000000000e+00
1.605997085571289062e-01,4.401805400848388672e-01,1.641756743192672729e-01,-6.727083325386047363e-01,1.655585169792175293e-01,7.717188447713851929e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.575963636783154875e+00,0.000000000000000000e+00
1.622824668884277344e-01,4.254731833934783936e-01,1.638980209827423096e-01,-6.541574001312255859e-01,1.699468195438385010e-01,8.776644617319107056e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.387847357326660536e+00,0.000000000000000000e+00
1.636782586574554443e-01,4.111236333847045898e-01,1.360068172216415405e-01,-6.381705999374389648e-01,1.735267341136932373e-01,7.159796357154846191e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.815801647644915029e+00,0.000000000000000000e+00
1.648665368556976318e-01,3.975151777267456055e-01,1.154852360486984253e-01,-6.052146553993225098e-01,1.768757253885269165e-01,6.698020547628402710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.217918295702486553e+00,0.000000000000000000e+00
1.659958809614181519e-01,3.839565217494964600e-01,1.095066219568252563e-01,-6.030194759368896484e-01,1.803091168403625488e-01,6.866787374019622803e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.864220068078594306e-01,0.000000000000000000e+00
1.668519079685211182e-01,3.705299496650695801e-01,8.301781862974166870e-02,-5.970510840415954590e-01,1.829042583703994751e-01,5.190321803092956543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.643000634021302586e+00,0.000000000000000000e+00
1.674356460571289062e-01,3.575520515441894531e-01,5.643188208341598511e-02,-5.770372152328491211e-01,1.848493516445159912e-01,3.890188038349151611e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.961024611388904937e+00,0.000000000000000000e+00
1.678469628095626831e-01,3.455110788345336914e-01,3.911008685827255249e-02,-5.354092121124267578e-01,1.868827193975448608e-01,4.066709056496620178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.861199180060734371e+00,0.000000000000000000e+00
1.680312156677246094e-01,3.339969813823699951e-01,1.678161509335041046e-02,-5.119458436965942383e-01,1.885299831628799438e-01,3.294526413083076477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.020776261786036976e+00,0.000000000000000000e+00
1.679199188947677612e-01,3.229941129684448242e-01,-1.207277737557888031e-02,-4.891358315944671631e-01,1.894773542881011963e-01,1.894756220281124115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.883548408370356420e+00,0.000000000000000000e+00
1.676901876926422119e-01,3.122510612010955811e-01,-2.387459762394428253e-02,-4.775855243206024170e-01,1.903866827487945557e-01,1.818659156560897827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.679956097642201440e+00,0.000000000000000000e+00
1.673610657453536987e-01,3.023113608360290527e-01,-3.418825194239616394e-02,-4.419283866882324219e-01,1.916638165712356567e-01,2.554259076714515686e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.954029030345421525e+00,0.000000000000000000e+00
1.669394522905349731e-01,2.917464673519134521e-01,-4.580777138471603394e-02,-4.700260758399963379e-01,1.953282803297042847e-01,7.328964769840240479e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.355489543125541818e+00,1.000000000000000000e+00
1.663518846035003662e-01,2.815461158752441406e-01,-6.221839040517807007e-02,-4.538111984729766846e-01,1.988178938627243042e-01,6.979222595691680908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.682035178593434877e+00,0.000000000000000000e+00
1.655936241149902344e-01,2.718303203582763672e-01,-7.918535172939300537e-02,-4.322672486305236816e-01,2.021940499544143677e-01,6.752304732799530029e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.094172217051533558e+00,1.000000000000000000e+00
1.646513044834136963e-01,2.625552415847778320e-01,-9.738470613956451416e-02,-4.126597344875335693e-01,2.053820341825485229e-01,6.375925242900848389e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.766236958860130768e+00,0.000000000000000000e+00
1.637144982814788818e-01,2.538380622863769531e-01,-9.758991003036499023e-02,-3.879777789115905762e-01,2.093231678009033203e-01,7.882265746593475342e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.484923367122061855e+00,0.000000000000000000e+00
1.628605872392654419e-01,2.445537447929382324e-01,-8.712421357631683350e-02,-4.128842353820800781e-01,2.110757827758789062e-01,3.505244478583335876e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.573230207959254612e+00,0.000000000000000000e+00
1.617662459611892700e-01,2.353180050849914551e-01,-1.105131283402442932e-01,-4.106296300888061523e-01,2.121599912643432617e-01,2.168395929038524628e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.139087472712220661e-02,0.000000000000000000e+00
1.605838835239410400e-01,2.260554432868957520e-01,-1.192886233329772949e-01,-4.118216633796691895e-01,2.132186591625213623e-01,2.117372117936611176e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.017601915626131559e-02,1.000000000000000000e+00
1.594813317060470581e-01,2.162267565727233887e-01,-1.091958060860633850e-01,-4.366763830184936523e-01,2.121568471193313599e-01,-2.123602852225303650e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.200155766479979347e+00,0.000000000000000000e+00
1.581491529941558838e-01,2.072760462760925293e-01,-1.320891678333282471e-01,-3.976482450962066650e-01,2.110166996717453003e-01,-2.280285768210887909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.720919574915979133e+00,0.000000000000000000e+00
1.568814218044281006e-01,1.977514177560806274e-01,-1.239452362060546875e-01,-4.229167103767395020e-01,2.081710547208786011e-01,-5.691323429346084595e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.085053587816672716e+00,0.000000000000000000e+00
1.555465757846832275e-01,1.876170933246612549e-01,-1.323547214269638062e-01,-4.502537846565246582e-01,2.070252895355224609e-01,-2.291487529873847961e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.904080240729426832e+00,0.000000000000000000e+00
1.541146337985992432e-01,1.782359480857849121e-01,-1.424749195575714111e-01,-4.168390929698944092e-01,2.062985748052597046e-01,-1.453440450131893158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.460039449163642367e+00,0.000000000000000000e+00
1.527498215436935425e-01,1.682802289724349976e-01,-1.339975297451019287e-01,-4.421330690383911133e-01,2.038038223981857300e-01,-4.989523068070411682e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.092464849584714015e+00,0.000000000000000000e+00
1.512808799743652344e-01,1.584017574787139893e-01,-1.443645656108856201e-01,-4.386996328830718994e-01,2.012601941823959351e-01,-5.087278038263320923e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.924976119109288231e-01,0.000000000000000000e+00
1.499069184064865112e-01,1.479580253362655640e-01,-1.324062794446945190e-01,-4.634961187839508057e-01,1.962286978960037231e-01,-1.006298065185546875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.053680337682795010e-01,0.000000000000000000e+00
1.485259085893630981e-01,1.376532614231109619e-01,-1.335029900074005127e-01,-4.573896527290344238e-01,1.916105449199676514e-01,-9.236266463994979858e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.530227658663119383e+00,0.000000000000000000e+00
1.470670700073242188e-01,1.275904029607772827e-01,-1.414318680763244629e-01,-4.466677606105804443e-01,1.871334314346313477e-01,-8.954243361949920654e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.723303095949543673e+00,0.000000000000000000e+00
1.456785202026367188e-01,1.169549822807312012e-01,-1.325483322143554688e-01,-4.719029963016510010e-01,1.808075606822967529e-01,-1.265175640583038330e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.731984790567298926e-01,0.000000000000000000e+00
1.442088186740875244e-01,1.072312220931053162e-01,-1.411370337009429932e-01,-4.314675927162170410e-01,1.749508082866668701e-01,-1.171349138021469116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.616680864375990900e+00,0.000000000000000000e+00
1.426325738430023193e-01,9.828158468008041382e-02,-1.520320475101470947e-01,-3.971131443977355957e-01,1.693473160266876221e-01,-1.120698451995849609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.784019980680437989e+00,0.000000000000000000e+00
1.410380303859710693e-01,9.015248715877532959e-02,-1.545085757970809937e-01,-3.607380092144012451e-01,1.643995940685272217e-01,-9.895453602075576782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.055917663266723316e+00,0.000000000000000000e+00
1.395100653171539307e-01,8.144017308950424194e-02,-1.461544334888458252e-01,-3.864929080009460449e-01,1.577449738979339600e-01,-1.330921798944473267e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.567158188573376076e-01,0.000000000000000000e+00
1.380394995212554932e-01,7.316838204860687256e-02,-1.411592066287994385e-01,-3.670209348201751709e-01,1.518579721450805664e-01,-1.177403554320335388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.816980867349525575e+00,0.000000000000000000e+00
1.365545243024826050e-01,6.494808942079544067e-02,-1.428271830081939697e-01,-3.647807538509368896e-01,1.462096422910690308e-01,-1.129669323563575745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.152495312266750727e-01,0.000000000000000000e+00
1.349945962429046631e-01,5.677093192934989929e-02,-1.502784788608551025e-01,-3.628807663917541504e-01,1.405068635940551758e-01,-1.140557080507278442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.448053376821973881e-01,1.000000000000000000e+00
1.334345787763595581e-01,4.799417033791542053e-02,-1.502779126167297363e-01,-3.895501792430877686e-01,1.348041146993637085e-01,-1.140554323792457581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441914447308903391e+00,1.000000000000000000e+00
1.319203376770019531e-01,3.955958783626556396e-02,-1.462970823049545288e-01,-3.744141757488250732e-01,1.297022551298141479e-01,-1.020372509956359863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.173187425292650410e+00,0.000000000000000000e+00
1.302436888217926025e-01,3.155773505568504333e-02,-1.622112244367599487e-01,-3.551737666130065918e-01,1.242673322558403015e-01,-1.086983531713485718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.766542351214422935e+00,0.000000000000000000e+00
1.284596472978591919e-01,2.369013801217079163e-02,-1.727196574211120605e-01,-3.492064177989959717e-01,1.186212524771690369e-01,-1.129218116402626038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.909085747863741300e-01,0.000000000000000000e+00
1.265772879123687744e-01,1.675644889473915100e-02,-1.826671659946441650e-01,-3.077329099178314209e-01,1.130836009979248047e-01,-1.107529252767562866e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.720355436488870460e+00,0.000000000000000000e+00
1.246948242187500000e-01,9.223160333931446075e-03,-1.826667189598083496e-01,-3.344021141529083252e-01,1.075459793210029602e-01,-1.107526421546936035e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.500745160403248235e+00,0.000000000000000000e+00
1.227053627371788025e-01,2.452728804200887680e-03,-1.754373759031295776e-01,-2.996797561645507812e-01,8.343491703271865845e-02,-4.832639098167419434e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.720192075313531355e+00,0.000000000000000000e+00
1.204083412885665894e-01,-2.837767591699957848e-03,-1.852784901857376099e-01,-2.332531362771987915e-01,3.946450352668762207e-02,-8.794468641281127930e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.262934913032278672e+00,0.000000000000000000e+00
1.178953200578689575e-01,-7.631340064108371735e-03,-1.934259980916976929e-01,-2.125411331653594971e-01,-1.776949316263198853e-02,-1.144801855087280273e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.314990321021076269e+01,0.000000000000000000e+00
1.157872229814529419e-01,-1.148599665611982346e-02,-1.654435992240905762e-01,-1.724648624658584595e-01,-6.118680536746978760e-02,-8.665722608566284180e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.760420279658134857e-01,0.000000000000000000e+00
1.138453483581542969e-01,-1.468980591744184494e-02,-1.630750596523284912e-01,-1.439590901136398315e-01,-9.199097752571105957e-02,-6.160833239555358887e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.077519104415020523e+00,0.000000000000000000e+00
1.120594963431358337e-01,-1.717635616660118103e-02,-1.580383032560348511e-01,-1.119043007493019104e-01,-1.123786643147468567e-01,-4.077692627906799316e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.913799316202300926e-01,0.000000000000000000e+00
