obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-8.558396995067596436e-02,1.356266021728515625e+00,-6.929585933685302734e-01,-3.487621843814849854e-01,-1.485144253820180893e-02,-1.008477807044982910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.987239645119614151e+00,1.000000000000000000e+00
-9.249429404735565186e-02,1.347813487052917480e+00,-6.841606497764587402e-01,-3.757615089416503906e-01,-2.165546081960201263e-02,-1.360928565263748169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.908029396937695576e-01,0.000000000000000000e+00
-9.932489693164825439e-02,1.338753461837768555e+00,-6.741392016410827637e-01,-4.028119444847106934e-01,-3.046446293592453003e-02,-1.761960983276367188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.315340237409305058e-01,0.000000000000000000e+00
-1.061631217598915100e-01,1.329833269119262695e+00,-6.748132109642028809e-01,-3.966614902019500732e-01,-3.938093781471252441e-02,-1.783457398414611816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.916654651952966359e-02,0.000000000000000000e+00
-1.128020286560058594e-01,1.321544289588928223e+00,-6.556707024574279785e-01,-3.686340451240539551e-01,-4.751343280076980591e-02,-1.626647710800170898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.714837376895741450e+00,1.000000000000000000e+00
-1.194235831499099731e-01,1.313204407691955566e+00,-6.539337038993835449e-01,-3.709348142147064209e-01,-5.564695596694946289e-02,-1.626855134963989258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.026148456848886670e-01,0.000000000000000000e+00
-1.259626448154449463e-01,1.304968595504760742e+00,-6.459528207778930664e-01,-3.663432002067565918e-01,-6.351681053638458252e-02,-1.574112921953201294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.926997895672456718e-01,0.000000000000000000e+00
-1.325107514858245850e-01,1.297139644622802734e+00,-6.466177701950073242e-01,-3.483171761035919189e-01,-7.162923365831375122e-02,-1.622633635997772217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.170801300763969377e-01,0.000000000000000000e+00
-1.389649361371994019e-01,1.290042638778686523e+00,-6.373776197433471680e-01,-3.158184587955474854e-01,-7.960181683301925659e-02,-1.594662964344024658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.854656889493480731e+00,0.000000000000000000e+00
-1.455187797546386719e-01,1.283613681793212891e+00,-6.465672850608825684e-01,-2.862201631069183350e-01,-8.835264295339584351e-02,-1.750321835279464722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.836474506004208140e-01,0.000000000000000000e+00
-1.519235670566558838e-01,1.277650117874145508e+00,-6.320599317550659180e-01,-2.655610442161560059e-01,-9.670331329107284546e-02,-1.670284867286682129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.533884977508745306e+00,0.000000000000000000e+00
-1.583109796047210693e-01,1.271994113922119141e+00,-6.301425099372863770e-01,-2.519608736038208008e-01,-1.052467897534370422e-01,-1.708849221467971802e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.329257859322525492e-02,0.000000000000000000e+00
-1.645975112915039062e-01,1.266255021095275879e+00,-6.203615665435791016e-01,-2.556670606136322021e-01,-1.134926602244377136e-01,-1.649322807788848877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.322508627457182340e-01,0.000000000000000000e+00
-1.708292961120605469e-01,1.261479854583740234e+00,-6.145974397659301758e-01,-2.129077315330505371e-01,-1.220351979136466980e-01,-1.708658039569854736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.292092280374174562e+00,0.000000000000000000e+00
-1.768386811017990112e-01,1.257178783416748047e+00,-5.933552980422973633e-01,-1.917833536863327026e-01,-1.295885890722274780e-01,-1.510771214962005615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.973637833443672163e+00,0.000000000000000000e+00
-1.827813088893890381e-01,1.253204107284545898e+00,-5.862404704093933105e-01,-1.773717254400253296e-01,-1.375763565301895142e-01,-1.597554683685302734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.197916479937077949e-01,0.000000000000000000e+00
-1.886019706726074219e-01,1.250055789947509766e+00,-5.740059614181518555e-01,-1.406989544630050659e-01,-1.456079334020614624e-01,-1.606316268444061279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.271579166524884341e+00,1.000000000000000000e+00
-1.943583488464355469e-01,1.246290445327758789e+00,-5.659403204917907715e-01,-1.683251112699508667e-01,-1.552901715040206909e-01,-1.936450153589248657e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.577075181618272648e-01,0.000000000000000000e+00
-2.001899778842926025e-01,1.241935253143310547e+00,-5.753766298294067383e-01,-1.943941414356231689e-01,-1.630704700946807861e-01,-1.556060016155242920e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.157817011336389701e+00,0.000000000000000000e+00
-2.060876786708831787e-01,1.236999154090881348e+00,-5.836979150772094727e-01,-2.200628817081451416e-01,-1.691450923681259155e-01,-1.214925795793533325e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.893291682843907919e+00,0.000000000000000000e+00
-2.119612246751785278e-01,1.232046842575073242e+00,-5.810907483100891113e-01,-2.208289206027984619e-01,-1.754120886325836182e-01,-1.253402233123779297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.197559808045752905e-01,0.000000000000000000e+00
-2.177433073520660400e-01,1.226478457450866699e+00,-5.696438550949096680e-01,-2.485193759202957153e-01,-1.840036064386367798e-01,-1.718304753303527832e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.260304913663321980e-01,0.000000000000000000e+00
-2.233057469129562378e-01,1.221379756927490234e+00,-5.480889081954956055e-01,-2.276472002267837524e-01,-1.921999454498291016e-01,-1.639269590377807617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.084499005082972367e+00,1.000000000000000000e+00
-2.286415547132492065e-01,1.216390132904052734e+00,-5.260398387908935547e-01,-2.227573096752166748e-01,-1.997850388288497925e-01,-1.517019569873809814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.557285074800500935e+00,0.000000000000000000e+00
-2.336771488189697266e-01,1.211672425270080566e+00,-4.968552589416503906e-01,-2.105954587459564209e-01,-2.065433561801910400e-01,-1.351664066314697266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.555090244883001738e+00,0.000000000000000000e+00
-2.385044991970062256e-01,1.207341909408569336e+00,-4.763502478599548340e-01,-1.933663636445999146e-01,-2.129830569028854370e-01,-1.287939548492431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.942837432237251916e+00,0.000000000000000000e+00
-2.431929111480712891e-01,1.203244090080261230e+00,-4.625469744205474854e-01,-1.830450743436813354e-01,-2.193370163440704346e-01,-1.270793378353118896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.039832148495645425e+00,0.000000000000000000e+00
-2.478965222835540771e-01,1.199251174926757812e+00,-4.635491371154785156e-01,-1.784937530755996704e-01,-2.262323200702667236e-01,-1.379063427448272705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.203621004786044058e-01,0.000000000000000000e+00
-2.524444162845611572e-01,1.195802927017211914e+00,-4.478999674320220947e-01,-1.543278843164443970e-01,-2.332172393798828125e-01,-1.396983265876770020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.544557579724806784e+00,0.000000000000000000e+00
-2.570705413818359375e-01,1.191781878471374512e+00,-4.577564597129821777e-01,-1.794864535331726074e-01,-2.381499856710433960e-01,-9.865452349185943604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.021104331661858655e+00,1.000000000000000000e+00
-2.616024911403656006e-01,1.188735485076904297e+00,-4.476355910301208496e-01,-1.363043040037155151e-01,-2.438040077686309814e-01,-1.130804792046546936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.711715590665261244e+00,0.000000000000000000e+00
-2.658531069755554199e-01,1.186521530151367188e+00,-4.197006821632385254e-01,-9.929864108562469482e-02,-2.492611408233642578e-01,-1.091427430510520935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.942303439646662078e+00,0.000000000000000000e+00
-2.701194286346435547e-01,1.184375643730163574e+00,-4.207042753696441650e-01,-9.639421105384826660e-02,-2.552959024906158447e-01,-1.206952333450317383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.201144810049527667e-01,0.000000000000000000e+00
-2.742328643798828125e-01,1.182362318038940430e+00,-4.055461287498474121e-01,-9.049675613641738892e-02,-2.612174153327941895e-01,-1.184304952621459961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.204195710727446578e-01,1.000000000000000000e+00
-2.784011363983154297e-01,1.180399417877197266e+00,-4.102893769741058350e-01,-8.842218667268753052e-02,-2.679009139537811279e-01,-1.336699575185775757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.291014651273758362e+00,0.000000000000000000e+00
-2.825021147727966309e-01,1.177812933921813965e+00,-4.018479287624359131e-01,-1.164903417229652405e-01,-2.763545811176300049e-01,-1.690734028816223145e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.868930739580366929e-01,0.000000000000000000e+00
-2.865110337734222412e-01,1.174593687057495117e+00,-3.902942538261413574e-01,-1.451186686754226685e-01,-2.872361242771148682e-01,-2.176307141780853271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.003275593707189994e-01,0.000000000000000000e+00
-2.904392778873443604e-01,1.170730590820312500e+00,-3.801262974739074707e-01,-1.742472499608993530e-01,-3.003338873386383057e-01,-2.619554996490478516e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.234517775716936994e+00,0.000000000000000000e+00
-2.940736711025238037e-01,1.167556881904602051e+00,-3.509078919887542725e-01,-1.436935812234878540e-01,-3.133091330528259277e-01,-2.595047056674957275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.519385897169155619e+00,0.000000000000000000e+00
-2.976508736610412598e-01,1.163757324218750000e+00,-3.437505066394805908e-01,-1.719526946544647217e-01,-3.278328776359558105e-01,-2.904747724533081055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.719150240250825190e+00,0.000000000000000000e+00
-3.010805249214172363e-01,1.160632729530334473e+00,-3.284738659858703613e-01,-1.422314494848251343e-01,-3.429754376411437988e-01,-3.028516471385955811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.044171886386845882e+00,0.000000000000000000e+00
-3.045094907283782959e-01,1.156911015510559082e+00,-3.284834027290344238e-01,-1.689163744449615479e-01,-3.581177890300750732e-01,-3.028468489646911621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.383291833206413912e+00,0.000000000000000000e+00
-3.078809380531311035e-01,1.153388500213623047e+00,-3.222350180149078369e-01,-1.603562533855438232e-01,-3.738740980625152588e-01,-3.151261806488037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.775277083406365808e-01,0.000000000000000000e+00
-3.112515807151794434e-01,1.149269223213195801e+00,-3.222462236881256104e-01,-1.870424449443817139e-01,-3.896301388740539551e-01,-3.151207566261291504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.531897187362687873e+00,1.000000000000000000e+00
-3.144667744636535645e-01,1.145704984664916992e+00,-3.061594367027282715e-01,-1.627056598663330078e-01,-4.060732424259185791e-01,-3.288622796535491943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.037108468123846716e-01,0.000000000000000000e+00
-3.176810145378112793e-01,1.141543984413146973e+00,-3.061726689338684082e-01,-1.893933117389678955e-01,-4.225160479545593262e-01,-3.288561701774597168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.659608125551699231e+00,1.000000000000000000e+00
-3.207649290561676025e-01,1.137694478034973145e+00,-2.926980257034301758e-01,-1.758916079998016357e-01,-4.395605027675628662e-01,-3.408890366554260254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.364496651616320944e-01,0.000000000000000000e+00
-3.234668672084808350e-01,1.134028792381286621e+00,-2.551446259021759033e-01,-1.677338778972625732e-01,-4.560344517230987549e-01,-3.294788599014282227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.945605097953500673e+00,0.000000000000000000e+00
-3.258371353149414062e-01,1.131037235260009766e+00,-2.217836678028106689e-01,-1.380353718996047974e-01,-4.728609621524810791e-01,-3.365300893783569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.650640057284545215e+00,0.000000000000000000e+00
-3.278852999210357666e-01,1.128746986389160156e+00,-1.892497241497039795e-01,-1.072006598114967346e-01,-4.901871979236602783e-01,-3.465247750282287598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.503314392040647540e+00,0.000000000000000000e+00
-3.297696709632873535e-01,1.126523971557617188e+00,-1.727520525455474854e-01,-1.044816970825195312e-01,-5.078134536743164062e-01,-3.525248765945434570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.407236072192915688e-01,0.000000000000000000e+00
-3.312640190124511719e-01,1.125073432922363281e+00,-1.334822773933410645e-01,-7.049714773893356323e-02,-5.259202718734741211e-01,-3.621369600296020508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.079949040701291274e+00,0.000000000000000000e+00
-3.324422240257263184e-01,1.124077916145324707e+00,-1.017136946320533752e-01,-5.059855803847312927e-02,-5.443944931030273438e-01,-3.694842159748077393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.649785913465518616e+00,0.000000000000000000e+00
-3.334903717041015625e-01,1.123142361640930176e+00,-8.842134475708007812e-02,-4.832087829709053040e-02,-5.634070634841918945e-01,-3.802520036697387695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.572575569323988010e-01,0.000000000000000000e+00
-3.340007662773132324e-01,1.122392773628234863e+00,-3.553371503949165344e-02,-3.996426984667778015e-02,-5.816113352775573730e-01,-3.640859127044677734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.665512411845850416e+00,0.000000000000000000e+00
-3.338831067085266113e-01,1.122249960899353027e+00,2.677458524703979492e-02,-1.303078234195709229e-02,-5.994321703910827637e-01,-3.564163744449615479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.049379219493573712e-01,0.000000000000000000e+00
-3.337638378143310547e-01,1.121510982513427734e+00,2.675222791731357574e-02,-3.971968218684196472e-02,-6.172525882720947266e-01,-3.564085960388183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.518970280185101274e+00,0.000000000000000000e+00
-3.332158625125885010e-01,1.121362447738647461e+00,6.985200941562652588e-02,-1.384797599166631699e-02,-6.355798840522766113e-01,-3.665464520454406738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.435144325991092096e+00,0.000000000000000000e+00
-3.327391743659973145e-01,1.120708942413330078e+00,6.034793704748153687e-02,-3.537777811288833618e-02,-6.512219905853271484e-01,-3.128418922424316406e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.392165955224213603e+00,0.000000000000000000e+00
-3.319200575351715088e-01,1.119995832443237305e+00,9.424500912427902222e-02,-3.804906830191612244e-02,-6.666143536567687988e-01,-3.078472018241882324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.915836884388613548e+00,0.000000000000000000e+00
-3.305939137935638428e-01,1.119973897933959961e+00,1.452869623899459839e-01,-7.715366780757904053e-03,-6.826245188713073730e-01,-3.202035427093505859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.246884762044646600e+00,1.000000000000000000e+00
-3.293297886848449707e-01,1.119426608085632324e+00,1.371830999851226807e-01,-3.023462928831577301e-02,-6.963864564895629883e-01,-2.752390503883361816e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.163315392623917699e-01,0.000000000000000000e+00
-3.277952671051025391e-01,1.119022846221923828e+00,1.644897758960723877e-01,-2.417161688208580017e-02,-7.106592655181884766e-01,-2.854563593864440918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.223412619994848960e+00,0.000000000000000000e+00
-3.263146877288818359e-01,1.118101358413696289e+00,1.572721898555755615e-01,-4.630602151155471802e-02,-7.227188944816589355e-01,-2.411929816007614136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.750851102586227892e-01,0.000000000000000000e+00
-3.247703909873962402e-01,1.116485357284545898e+00,1.655076444149017334e-01,-7.842077314853668213e-02,-7.373760342597961426e-01,-2.931432127952575684e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.217248250958844924e+00,1.000000000000000000e+00
-3.227196633815765381e-01,1.114865422248840332e+00,2.156293094158172607e-01,-7.847767323255538940e-02,-7.515349984169006348e-01,-2.831805944442749023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.135156884640070807e+00,0.000000000000000000e+00
-3.207164704799652100e-01,1.112713098526000977e+00,2.093453109264373779e-01,-1.013406887650489807e-01,-7.637931108474731445e-01,-2.451623678207397461e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.305235410941917307e+00,0.000000000000000000e+00
-3.187735080718994141e-01,1.110051155090332031e+00,2.014149725437164307e-01,-1.228901520371437073e-01,-7.735670804977416992e-01,-1.954798847436904907e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.033932903576327389e+00,0.000000000000000000e+00
-3.168713450431823730e-01,1.106851696968078613e+00,1.960448324680328369e-01,-1.460278183221817017e-01,-7.816402912139892578e-01,-1.614637076854705811e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.328239723278328510e+00,0.000000000000000000e+00
-3.146056234836578369e-01,1.103575110435485840e+00,2.323212176561355591e-01,-1.494512259960174561e-01,-7.896557450294494629e-01,-1.603092253208160400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.902915610202813745e+00,0.000000000000000000e+00
-3.122719228267669678e-01,1.099614381790161133e+00,2.408617734909057617e-01,-1.811120212078094482e-01,-8.002136945724487305e-01,-2.111588418483734131e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.152619470350684683e+00,0.000000000000000000e+00
-3.099375367164611816e-01,1.095054864883422852e+00,2.408517152070999146e-01,-2.077852636575698853e-01,-8.107715845108032227e-01,-2.111572325229644775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.227231162127736752e+00,0.000000000000000000e+00
-3.076476156711578369e-01,1.089960336685180664e+00,2.350629568099975586e-01,-2.307128906250000000e-01,-8.195073008537292480e-01,-1.747140139341354370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.478335284681348893e+00,0.000000000000000000e+00
-3.054168224334716797e-01,1.084351539611816406e+00,2.274430543184280396e-01,-2.524031400680541992e-01,-8.258283138275146484e-01,-1.264195889234542847e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.101094884014740982e+00,0.000000000000000000e+00
-3.031857609748840332e-01,1.078143358230590820e+00,2.274393141269683838e-01,-2.790721058845520020e-01,-8.321492671966552734e-01,-1.264192312955856323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.999291404610460177e+00,1.000000000000000000e+00
-3.009950220584869385e-01,1.071412444114685059e+00,2.220438271760940552e-01,-3.013287484645843506e-01,-8.365111947059631348e-01,-8.723825216293334961e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.187833580201753447e+00,0.000000000000000000e+00
-2.988585531711578369e-01,1.064154624938964844e+00,2.151567935943603516e-01,-3.236888051033020020e-01,-8.387424349784851074e-01,-4.462498426437377930e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.336638067607896385e-01,0.000000000000000000e+00
-2.967810630798339844e-01,1.056379556655883789e+00,2.076549082994461060e-01,-3.454883694648742676e-01,-8.386031389236450195e-01,2.785343443974852562e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.531755222920014869e-01,0.000000000000000000e+00
-2.942484915256500244e-01,1.048928856849670410e+00,2.536453902721405029e-01,-3.314245939254760742e-01,-8.391760587692260742e-01,-1.145813148468732834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.970199093129565870e-01,0.000000000000000000e+00
-2.917582988739013672e-01,1.040963888168334961e+00,2.479711771011352539e-01,-3.532243669033050537e-01,-8.376221060752868652e-01,3.107919730246067047e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.633110947356999798e-01,0.000000000000000000e+00
-2.893235087394714355e-01,1.032492160797119141e+00,2.407318055629730225e-01,-3.744938969612121582e-01,-8.335837721824645996e-01,8.076681196689605713e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.065688375461195381e-01,0.000000000000000000e+00
-2.868302762508392334e-01,1.023334383964538574e+00,2.482241839170455933e-01,-4.062031507492065430e-01,-8.319632411003112793e-01,3.241110965609550476e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.003721011901716142e+00,0.000000000000000000e+00
-2.842850089073181152e-01,1.013503670692443848e+00,2.548447549343109131e-01,-4.371553659439086914e-01,-8.324313163757324219e-01,-9.360944852232933044e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.058743270406664383e+00,0.000000000000000000e+00
-2.817903459072113037e-01,1.003156065940856934e+00,2.482628375291824341e-01,-4.590080082416534424e-01,-8.306679725646972656e-01,3.526742011308670044e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.730948727937846154e-01,0.000000000000000000e+00
-2.789352536201477051e-01,9.929596781730651855e-01,2.847074568271636963e-01,-4.525903761386871338e-01,-8.294894695281982422e-01,2.357050031423568726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.080151782193467969e-01,0.000000000000000000e+00
-2.760801315307617188e-01,9.821631312370300293e-01,2.847073078155517578e-01,-4.792571067810058594e-01,-8.283109664916992188e-01,2.357049472630023956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040802799801838319e+00,1.000000000000000000e+00
-2.725434303283691406e-01,9.719777703285217285e-01,3.532897830009460449e-01,-4.524071812629699707e-01,-8.277516365051269531e-01,1.118687167763710022e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.241461623485293320e-01,1.000000000000000000e+00
-2.690657079219818115e-01,9.612907171249389648e-01,3.455854058265686035e-01,-4.734011888504028320e-01,-8.245711922645568848e-01,6.360892951488494873e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.996971220637260569e-01,1.000000000000000000e+00
-2.656291127204895020e-01,9.500851035118103027e-01,3.400641083717346191e-01,-4.954478442668914795e-01,-8.193588256835937500e-01,1.042469590902328491e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.824544322649057915e-01,0.000000000000000000e+00
-2.622509598731994629e-01,9.383594393730163574e-01,3.325937390327453613e-01,-5.174357891082763672e-01,-8.118346929550170898e-01,1.504821628332138062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.243965139162309885e-01,1.000000000000000000e+00
-2.581520080566406250e-01,9.268737435340881348e-01,4.043367505073547363e-01,-5.065991282463073730e-01,-8.038955330848693848e-01,1.587831825017929077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.596268937968932322e+00,0.000000000000000000e+00
