obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.388532638549804688e-01,6.965870261192321777e-01,8.227134943008422852e-01,-9.875447154045104980e-01,1.251664198935031891e-02,-1.126546785235404968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.181461677407241950e-01,0.000000000000000000e+00
4.470000267028808594e-01,6.737701892852783203e-01,8.133549690246582031e-01,-1.014090776443481445e+00,1.382677722722291946e-02,2.620255388319492340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.502663267042112227e-01,1.000000000000000000e+00
4.552252888679504395e-01,6.503520011901855469e-01,8.231898546218872070e-01,-1.040804028511047363e+00,1.316775847226381302e-02,-1.318014692515134811e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.194377680473705849e+00,0.000000000000000000e+00
4.634505212306976318e-01,6.263337135314941406e-01,8.231897354125976562e-01,-1.067470788955688477e+00,1.250875182449817657e-02,-1.318020932376384735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667999483444248199e-01,1.000000000000000000e+00
4.716757833957672119e-01,6.017155051231384277e-01,8.231896162033081055e-01,-1.094137430191040039e+00,1.184973772615194321e-02,-1.318018697202205658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.952967586874535755e-01,0.000000000000000000e+00
4.799010157585144043e-01,5.764973759651184082e-01,8.231896162033081055e-01,-1.120804071426391602e+00,1.119071990251541138e-02,-1.318015903234481812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.293429826126271109e-01,0.000000000000000000e+00
4.880658984184265137e-01,5.506857633590698242e-01,8.156224489212036133e-01,-1.147187948226928711e+00,1.204582583159208298e-02,1.710190623998641968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.846801886821527017e-01,0.000000000000000000e+00
4.961645007133483887e-01,5.242847800254821777e-01,8.073095083236694336e-01,-1.173401355743408203e+00,1.456342358142137527e-02,5.035210773348808289e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.532937392373458163e-01,0.000000000000000000e+00
5.043519139289855957e-01,4.972824156284332275e-01,8.184407353401184082e-01,-1.200106382369995117e+00,1.485235709697008133e-02,5.778567865490913391e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.535089402764724609e+00,0.000000000000000000e+00
5.125234723091125488e-01,4.702260196208953857e-01,8.169137239456176758e-01,-1.202511548995971680e+00,1.509337779134511948e-02,4.820478148758411407e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.357823021710089062e-01,0.000000000000000000e+00
5.206143260002136230e-01,4.425599873065948486e-01,8.067768216133117676e-01,-1.229623317718505859e+00,1.736674457788467407e-02,4.546745494008064270e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.240687872044293538e-01,0.000000000000000000e+00
5.287891626358032227e-01,4.142879247665405273e-01,8.173136711120605469e-01,-1.256540536880493164e+00,1.753196679055690765e-02,3.304678248241543770e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.721630149499729923e+00,0.000000000000000000e+00
5.368654131889343262e-01,3.854233622550964355e-01,8.049514889717102051e-01,-1.282905578613281250e+00,2.017046697437763214e-02,5.277001857757568359e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.637891789928790143e-01,0.000000000000000000e+00
5.450073480606079102e-01,3.559521734714508057e-01,8.131911158561706543e-01,-1.309844136238098145e+00,2.116130106151103973e-02,1.981629244983196259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.856547918974881695e+00,1.000000000000000000e+00
5.532309412956237793e-01,3.258815407752990723e-01,8.234446644783020020e-01,-1.336457490921020508e+00,2.009882032871246338e-02,-2.124978974461555481e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.839316983210123935e+00,0.000000000000000000e+00
5.615483522415161133e-01,2.952088117599487305e-01,8.351993560791015625e-01,-1.363192915916442871e+00,1.668335869908332825e-02,-6.830944120883941650e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.815701429338473671e+00,0.000000000000000000e+00
5.699318051338195801e-01,2.639400362968444824e-01,8.434909582138061523e-01,-1.389673829078674316e+00,1.160647254437208176e-02,-1.015377044677734375e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.581371653316891779e+00,0.000000000000000000e+00
5.782246589660644531e-01,2.320733219385147095e-01,8.321267962455749512e-01,-1.416278719902038574e+00,8.804963901638984680e-03,-5.603010207414627075e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.490298735555871001e-01,0.000000000000000000e+00
5.865958333015441895e-01,1.995963454246520996e-01,8.419455289840698242e-01,-1.443398714065551758e+00,4.038745537400245667e-03,-9.532453119754791260e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.046388141946492656e+00,0.000000000000000000e+00
5.950464010238647461e-01,1.665302813053131104e-01,8.519188165664672852e-01,-1.469598174095153809e+00,-2.725420054048299789e-03,-1.352832615375518799e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.493501619500220645e+00,0.000000000000000000e+00
6.035692095756530762e-01,1.328601241111755371e-01,8.609588742256164551e-01,-1.496492147445678711e+00,-1.130013912916183472e-02,-1.714942306280136108e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.679428298630624372e+00,0.000000000000000000e+00
6.121900677680969238e-01,9.858985990285873413e-02,8.732587695121765137e-01,-1.523240804672241211e+00,-2.233820036053657532e-02,-2.207612991333007812e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.271800886725428903e+00,0.000000000000000000e+00
6.207357645034790039e-01,6.371441483497619629e-02,8.638556599617004395e-01,-1.550184965133666992e+00,-3.149588778614997864e-02,-1.831536889076232910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.220649446657289250e+00,1.000000000000000000e+00
6.293525695800781250e-01,2.822979539632797241e-02,8.727563619613647461e-01,-1.577361702919006348e+00,-4.244119673967361450e-02,-2.189058512449264526e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.531402136455908725e+00,0.000000000000000000e+00
6.380304098129272461e-01,-6.688847672194242477e-03,8.787204027175903320e-01,-1.552283883094787598e+00,-5.325735732913017273e-02,-2.163235396146774292e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.925202660690786050e-01,0.000000000000000000e+00
6.466075778007507324e-01,-4.122915491461753845e-02,8.692865371704101562e-01,-1.535575509071350098e+00,-6.469830870628356934e-02,-2.288186997175216675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.108475591828096629e-01,0.000000000000000000e+00
6.552507281303405762e-01,-7.636262476444244385e-02,8.775318264961242676e-01,-1.562111258506774902e+00,-7.778355479240417480e-02,-2.617048323154449463e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.231392751559552856e+00,0.000000000000000000e+00
6.639406085014343262e-01,-1.106395050883293152e-01,8.823407292366027832e-01,-1.524163603782653809e+00,-9.100148081779479980e-02,-2.643587589263916016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.536074766550656223e-02,1.000000000000000000e+00
6.730178594589233398e-01,-1.439472883939743042e-01,9.425652623176574707e-01,-1.482359051704406738e+00,-1.213827207684516907e-01,-6.024137735366821289e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.596143904829387061e+00,0.000000000000000000e+00
6.818653345108032227e-01,-1.773709654808044434e-01,9.345632791519165039e-01,-1.489901900291442871e+00,-1.672594249248504639e-01,-9.128404855728149414e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.429870449421002832e+00,0.000000000000000000e+00
6.908313632011413574e-01,-2.029570639133453369e-01,1.125775337219238281e+00,-1.128393292427062988e+00,-3.824915289878845215e-01,-4.795697212219238281e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
