obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.142654299736022949e-01,8.610710501670837402e-01,2.879212796688079834e-01,-4.783687368035316467e-02,1.675267815589904785e-01,7.327400147914886475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.061394093063881994e-01,0.000000000000000000e+00
3.171812891960144043e-01,8.594039678573608398e-01,2.879215478897094727e-01,-7.450463622808456421e-02,1.711904704570770264e-01,7.327391207218170166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.640162281662355781e-01,1.000000000000000000e+00
3.199028074741363525e-01,8.582829833030700684e-01,2.687861621379852295e-01,-5.021576210856437683e-02,1.745718121528625488e-01,6.762646883726119995e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.769159513042961818e+00,0.000000000000000000e+00
3.225516378879547119e-01,8.565506339073181152e-01,2.596701383590698242e-01,-7.761684805154800415e-02,1.797990798950195312e-01,1.045454740524291992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.419687941939787368e-01,1.000000000000000000e+00
3.248461782932281494e-01,8.557102084159851074e-01,2.250282317399978638e-01,-3.789577260613441467e-02,1.842374950647354126e-01,8.876816928386688232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.536143732262115869e+00,0.000000000000000000e+00
3.270642161369323730e-01,8.542611002922058105e-01,2.154694497585296631e-01,-6.520614773035049438e-02,1.906021386384963989e-01,1.272928416728973389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.023717053273446975e-01,1.000000000000000000e+00
3.292821943759918213e-01,8.522126078605651855e-01,2.154704034328460693e-01,-9.187614917755126953e-02,1.969667822122573853e-01,1.272924840450286865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.436984154801820068e+00,1.000000000000000000e+00
3.314569592475891113e-01,8.508287668228149414e-01,2.105936557054519653e-01,-6.243441253900527954e-02,2.038994431495666504e-01,1.386533677577972412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.157943056654346048e-01,0.000000000000000000e+00
3.336917757987976074e-01,8.488635420799255371e-01,2.181491106748580933e-01,-8.808999508619308472e-02,2.092729210853576660e-01,1.074696406722068787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.026756239299088325e+00,1.000000000000000000e+00
3.357238769531250000e-01,8.468768000602722168e-01,1.984315216541290283e-01,-8.898627012968063354e-02,2.141004800796508789e-01,9.655109047889709473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.106666435040733587e+00,0.000000000000000000e+00
3.375108838081359863e-01,8.447766900062561035e-01,1.747057586908340454e-01,-9.392454475164413452e-02,2.181392759084701538e-01,8.077591657638549805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.336966269391791640e+00,0.000000000000000000e+00
3.391907811164855957e-01,8.429777026176452637e-01,1.638761460781097412e-01,-8.057370036840438843e-02,2.222959846258163452e-01,8.313421905040740967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.627915449038766393e-01,0.000000000000000000e+00
3.406677246093750000e-01,8.418661952018737793e-01,1.436187922954559326e-01,-5.001797154545783997e-02,2.264130264520645142e-01,8.234123140573501587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.389462613663607904e+00,0.000000000000000000e+00
3.420706689357757568e-01,8.408108949661254883e-01,1.361153870820999146e-01,-4.755302518606185913e-02,2.306517213582992554e-01,8.477417379617691040e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.108293441260855272e-01,0.000000000000000000e+00
3.432895541191101074e-01,8.406876921653747559e-01,1.174600273370742798e-01,-6.175828166306018829e-03,2.351424396038055420e-01,8.981470763683319092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.872383888886685055e+00,0.000000000000000000e+00
3.442389369010925293e-01,8.410383462905883789e-01,9.095075726509094238e-02,1.494344510138034821e-02,2.391932457685470581e-01,8.101603388786315918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.771744727820032450e+00,0.000000000000000000e+00
3.451192975044250488e-01,8.407695293426513672e-01,8.228452503681182861e-02,-1.289216056466102600e-02,2.450346946716308594e-01,1.168289929628372192e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.655227894547931289e-01,0.000000000000000000e+00
3.458016514778137207e-01,8.408141732215881348e-01,6.270689517259597778e-02,1.049522310495376587e-03,2.506721615791320801e-01,1.127488613128662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.163460483833642867e+00,0.000000000000000000e+00
3.465498089790344238e-01,8.402834534645080566e-01,7.097833603620529175e-02,-2.424545213580131531e-02,2.545762658119201660e-01,7.808224856853485107e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.628771449304152297e+00,0.000000000000000000e+00
3.472978472709655762e-01,8.391530513763427734e-01,7.097881287336349487e-02,-5.091335996985435486e-02,2.584803700447082520e-01,7.808217406272888184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549069651605933018e+00,1.000000000000000000e+00
3.480234146118164062e-01,8.385847210884094238e-01,6.793203949928283691e-02,-2.607741951942443848e-02,2.632006406784057617e-01,9.440558403730392456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.112447146371436713e-01,0.000000000000000000e+00
3.488062918186187744e-01,8.374468684196472168e-01,7.520575076341629028e-02,-5.112849920988082886e-02,2.663553953170776367e-01,6.309515982866287231e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.087902190894395549e+00,0.000000000000000000e+00
3.494120538234710693e-01,8.362466692924499512e-01,5.784191563725471497e-02,-5.383551865816116333e-02,2.691566646099090576e-01,5.602541565895080566e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.994201723659017045e-01,0.000000000000000000e+00
3.497436642646789551e-01,8.354811072349548340e-01,3.078241646289825439e-02,-3.446671739220619202e-02,2.715838551521301270e-01,4.854402691125869751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.795826753474028870e+00,0.000000000000000000e+00
3.501602113246917725e-01,8.341543078422546387e-01,4.153407365083694458e-02,-5.899561196565628052e-02,2.717200219631195068e-01,2.723484765738248825e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.531155564746056630e+00,0.000000000000000000e+00
3.506543040275573730e-01,8.322604298591613770e-01,5.129268765449523926e-02,-8.382094651460647583e-02,2.697868645191192627e-01,-3.866366669535636902e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.293253704515378022e+00,0.000000000000000000e+00
3.509546220302581787e-01,8.304321169853210449e-01,3.223095834255218506e-02,-8.086010813713073730e-02,2.675373554229736328e-01,-4.498970881104469299e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.203967723555518843e+00,0.000000000000000000e+00
3.513436317443847656e-01,8.280424475669860840e-01,4.341714084148406982e-02,-1.053866371512413025e-01,2.629135251045227051e-01,-9.247649461030960083e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.056007570793922046e+00,1.000000000000000000e+00
3.515397906303405762e-01,8.255478739738464355e-01,2.459730766713619232e-02,-1.099814698100090027e-01,2.578256726264953613e-01,-1.017570272088050842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.588133169022426738e-01,0.000000000000000000e+00
3.516472876071929932e-01,8.237017989158630371e-01,1.516215316951274872e-02,-8.127572387456893921e-02,2.533237338066101074e-01,-9.003893285989761353e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.317855220338896238e+00,0.000000000000000000e+00
3.514724671840667725e-01,8.218948245048522949e-01,-1.231099944561719894e-02,-7.942963391542434692e-02,2.480516880750656128e-01,-1.054406389594078064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.302291826125212548e-01,1.000000000000000000e+00
3.510782122611999512e-01,8.206726908683776855e-01,-3.416224569082260132e-02,-5.343798547983169556e-02,2.426936328411102295e-01,-1.071614772081375122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.059016874362055383e+00,0.000000000000000000e+00
3.507778048515319824e-01,8.188905715942382812e-01,-2.229780331254005432e-02,-7.794845104217529297e-02,2.348332256078720093e-01,-1.572078913450241089e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.333447606506740879e-01,0.000000000000000000e+00
3.502406179904937744e-01,8.175951242446899414e-01,-4.568883404135704041e-02,-5.632046982645988464e-02,2.266875803470611572e-01,-1.629129350185394287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.510080595742803622e+00,0.000000000000000000e+00
