obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.297134492546319962e-03,1.066183328628540039e+00,1.125229243189096451e-02,-6.788008213043212891e-01,-5.790579319000244141e-02,1.151313167065382004e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.178566349851803530e+00,0.000000000000000000e+00
7.571601774543523788e-03,1.051313877105712891e+00,2.631648443639278412e-02,-6.608212590217590332e-01,-5.678827315568923950e-02,2.235034480690956116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.053368747650080373e+00,0.000000000000000000e+00
7.912158966064453125e-03,1.035827159881591797e+00,3.462414070963859558e-02,-6.883164644241333008e-01,-5.734964460134506226e-02,-1.122726686298847198e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.321928842277229732e+00,0.000000000000000000e+00
8.181095123291015625e-03,1.019738554954528809e+00,2.564535476267337799e-02,-7.150048017501831055e-01,-5.611633136868476868e-02,2.466609701514244080e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.258405865608938523e-01,0.000000000000000000e+00
8.465671911835670471e-03,1.003990054130554199e+00,2.730444073677062988e-02,-6.998873353004455566e-01,-5.497317388653755188e-02,2.286339178681373596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.893360064070901849e+00,0.000000000000000000e+00
8.823776617646217346e-03,9.876455664634704590e-01,3.650288283824920654e-02,-7.264449000358581543e-01,-5.566703900694847107e-02,-1.387713663280010223e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.159480495083470286e+00,0.000000000000000000e+00
9.086037054657936096e-03,9.707188010215759277e-01,2.448152378201484680e-02,-7.522391676902770996e-01,-5.393877997994422913e-02,3.456520289182662964e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.924054128232330907e-01,0.000000000000000000e+00
9.284878149628639221e-03,9.539098143577575684e-01,1.854618638753890991e-02,-7.470194101333618164e-01,-5.262325704097747803e-02,2.631058730185031891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.050965717395780707e+00,0.000000000000000000e+00
9.483623318374156952e-03,9.365007877349853516e-01,1.854617334902286530e-02,-7.736861705780029297e-01,-5.130772292613983154e-02,2.631059661507606506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.937095228662656154e-01,1.000000000000000000e+00
9.586716070771217346e-03,9.185108542442321777e-01,6.518693175166845322e-03,-7.994325160980224609e-01,-4.756880179047584534e-02,7.477866858243942261e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.123787532739118245e-01,1.000000000000000000e+00
9.623336605727672577e-03,8.999286293983459473e-01,-1.809058361686766148e-03,-8.257132172584533691e-01,-4.215703904628753662e-02,1.082350611686706543e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.563586037771858894e-01,1.000000000000000000e+00
9.568405337631702423e-03,8.812816143035888672e-01,-1.046838518232107162e-02,-8.286225199699401855e-01,-3.723803907632827759e-02,9.837989509105682373e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.759209206738501008e+00,0.000000000000000000e+00
9.583759121596813202e-03,8.620378375053405762e-01,-1.656199572607874870e-03,-8.552017807960510254e-01,-3.408134728670120239e-02,6.313394010066986084e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.415590626237804184e-01,1.000000000000000000e+00
9.595965966582298279e-03,8.437259793281555176e-01,-1.799322897568345070e-03,-8.137945532798767090e-01,-3.110037744045257568e-02,5.961933732032775879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.969832753119828972e+00,0.000000000000000000e+00
9.691810235381126404e-03,8.254783749580383301e-01,6.240933202207088470e-03,-8.109384775161743164e-01,-2.779615484178066254e-02,6.608442962169647217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.138360319264291043e+00,0.000000000000000000e+00
9.675120934844017029e-03,8.071931600570678711e-01,-4.431667737662792206e-03,-8.126235604286193848e-01,-2.506020292639732361e-02,5.471900105476379395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.634694183356611985e+00,0.000000000000000000e+00
9.566116146743297577e-03,7.898533344268798828e-01,-1.311845518648624420e-02,-7.706194519996643066e-01,-2.287088334560394287e-02,4.378627985715866089e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.843368552342963262e+00,0.000000000000000000e+00
9.324550628662109375e-03,7.726120948791503906e-01,-2.570063993334770203e-02,-7.662578225135803223e-01,-2.134363539516925812e-02,3.054453432559967041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.981257597755057942e+00,0.000000000000000000e+00
9.012413211166858673e-03,7.561493515968322754e-01,-3.234279528260231018e-02,-7.316572070121765137e-01,-2.023376896977424622e-02,2.219741605222225189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.889213621764139539e+00,0.000000000000000000e+00
8.744144812226295471e-03,7.403078675270080566e-01,-2.807609178125858307e-02,-7.040513157844543457e-01,-1.899669691920280457e-02,2.474131807684898376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.184142705975216536e+00,0.000000000000000000e+00
8.412742987275123596e-03,7.248566150665283203e-01,-3.403864055871963501e-02,-6.867074370384216309e-01,-1.810975000262260437e-02,1.773918420076370239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.040140236216342551e+00,0.000000000000000000e+00
8.273124694824218750e-03,7.100446820259094238e-01,-1.568855717778205872e-02,-6.582867503166198730e-01,-1.640490442514419556e-02,3.409709781408309937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.259428794375691218e+00,0.000000000000000000e+00
8.070277981460094452e-03,6.956770420074462891e-01,-2.166597172617912292e-02,-6.385511159896850586e-01,-1.504545938223600388e-02,2.718869782984256744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.228351617627208903e+00,0.000000000000000000e+00
7.738017942756414413e-03,6.822659969329833984e-01,-3.392129018902778625e-02,-5.960399508476257324e-01,-1.435639988631010056e-02,1.378134451806545258e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.301719835213032361e+00,0.000000000000000000e+00
7.568454835563898087e-03,6.688053011894226074e-01,-1.839599385857582092e-02,-5.982409119606018066e-01,-1.293945126235485077e-02,2.833903208374977112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.035943215756088831e+00,0.000000000000000000e+00
7.289981935173273087e-03,6.557132601737976074e-01,-2.872178331017494202e-02,-5.818585157394409180e-01,-1.206405367702245712e-02,1.750793680548667908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.692646649727504560e+00,0.000000000000000000e+00
6.947994232177734375e-03,6.433295011520385742e-01,-3.474078327417373657e-02,-5.503931641578674316e-01,-1.153172552585601807e-02,1.064657513052225113e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.099759175419802837e+00,0.000000000000000000e+00
6.519603542983531952e-03,6.303405761718750000e-01,-4.557815939188003540e-02,-5.772667527198791504e-01,-8.830107748508453369e-03,5.403249710798263550e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.218045714737342022e+00,0.000000000000000000e+00
6.025409791618585587e-03,6.167513132095336914e-01,-5.382376909255981445e-02,-6.039522886276245117e-01,-4.477312788367271423e-03,8.705601841211318970e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.636264034146495572e-01,1.000000000000000000e+00
5.609130952507257462e-03,6.032384634017944336e-01,-4.639333114027976990e-02,-6.005632877349853516e-01,2.263600617880001664e-04,9.407334774732589722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.876046412963543686e+00,0.000000000000000000e+00
5.310439970344305038e-03,5.901086926460266113e-01,-3.519088774919509888e-02,-5.835596919059753418e-01,5.474500823765993118e-03,1.049626469612121582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.261664074845524119e+00,0.000000000000000000e+00
5.069923587143421173e-03,5.772939324378967285e-01,-2.965092286467552185e-02,-5.695711970329284668e-01,1.100777275860309601e-02,1.106655374169349670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.856043443165245277e+00,0.000000000000000000e+00
4.725456237792968750e-03,5.652121305465698242e-01,-3.961938992142677307e-02,-5.370187163352966309e-01,1.610481180250644684e-02,1.019408926367759705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.585150741731209401e+00,0.000000000000000000e+00
4.250812344253063202e-03,5.532782077789306641e-01,-5.204781144857406616e-02,-5.304540395736694336e-01,2.063777297735214233e-02,9.065909683704376221e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.881217397483055276e-01,0.000000000000000000e+00
3.619861556217074394e-03,5.417275428771972656e-01,-6.701532006263732910e-02,-5.134207606315612793e-01,2.451019175350666046e-02,7.744822651147842407e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.990788765968684926e+00,0.000000000000000000e+00
3.007793333381414413e-03,5.307107567787170410e-01,-6.530351936817169189e-02,-4.897082746028900146e-01,2.855559997260570526e-02,8.090806752443313599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.770766697069160678e+00,0.000000000000000000e+00
2.395725343376398087e-03,5.190941691398620605e-01,-6.530347466468811035e-02,-5.163763165473937988e-01,3.260100260376930237e-02,8.090792596340179443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.887176810054839393e+00,1.000000000000000000e+00
1.594734145328402519e-03,5.078718066215515137e-01,-8.340616524219512939e-02,-4.988474845886230469e-01,3.587323054671287537e-02,6.544472277164459229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.967029884445292920e+00,0.000000000000000000e+00
6.168365362100303173e-04,4.974672496318817139e-01,-1.004335433244705200e-01,-4.624916911125183105e-01,3.848423436284065247e-02,5.222013592720031738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.729670668772524955e+00,0.000000000000000000e+00
-3.930091916117817163e-04,4.876181781291961670e-01,-1.036158651113510132e-01,-4.378052055835723877e-01,4.108482599258422852e-02,5.201171711087226868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.762014011118066215e+00,0.000000000000000000e+00
-1.482009887695312500e-03,4.785559475421905518e-01,-1.113412156701087952e-01,-4.028313755989074707e-01,4.349520802497863770e-02,4.820765554904937744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.561392776977055696e+00,0.000000000000000000e+00
-2.690887544304132462e-03,4.701194465160369873e-01,-1.229309663176536560e-01,-3.750156760215759277e-01,4.551617801189422607e-02,4.041931033134460449e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.669531083153356299e+00,0.000000000000000000e+00
-3.995323088020086288e-03,4.610766768455505371e-01,-1.349248439073562622e-01,-4.020451009273529053e-01,4.994284361600875854e-02,8.853338658809661865e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.512463703111392110e+00,1.000000000000000000e+00
-5.236530210822820663e-03,4.514463245868682861e-01,-1.269793063402175903e-01,-4.281147122383117676e-01,5.276897922158241272e-02,5.652253702282905579e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.597644906253974595e+00,0.000000000000000000e+00
-6.384181790053844452e-03,4.417695701122283936e-01,-1.181534305214881897e-01,-4.302017986774444580e-01,5.611725524067878723e-02,6.696587800979614258e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.729601824599740323e-01,0.000000000000000000e+00
-7.565402891486883163e-03,4.324286878108978271e-01,-1.215210109949111938e-01,-4.152799844741821289e-01,5.947223305702209473e-02,6.709955632686614990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.640306763214408603e+00,0.000000000000000000e+00
-8.875370025634765625e-03,4.235571622848510742e-01,-1.339789479970932007e-01,-3.944115340709686279e-01,6.242943555116653442e-02,5.914393812417984009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.903607249629243325e+00,0.000000000000000000e+00
-1.026573218405246735e-02,4.140881001949310303e-01,-1.440739035606384277e-01,-4.210659265518188477e-01,6.740399450063705444e-02,9.949152916669845581e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.432582993359089674e+00,1.000000000000000000e+00
-1.156940497457981110e-02,4.040341079235076904e-01,-1.331725120544433594e-01,-4.469704627990722656e-01,7.018089294433593750e-02,5.553821846842765808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.441664246541761285e+00,0.000000000000000000e+00
-1.276865042746067047e-02,3.941886126995086670e-01,-1.233917698264122009e-01,-4.377464056015014648e-01,7.361461222171783447e-02,6.867421418428421021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.495352980627782769e+00,0.000000000000000000e+00
-1.402091979980468750e-02,3.843473196029663086e-01,-1.285874843597412109e-01,-4.375573396682739258e-01,7.694067806005477905e-02,6.652127206325531006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.210644059894775748e-01,0.000000000000000000e+00
-1.522903423756361008e-02,3.747925758361816406e-01,-1.245845928788185120e-01,-4.248571097850799561e-01,8.068078011274337769e-02,7.480204850435256958e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.607454206441840894e+00,0.000000000000000000e+00
-1.631975173950195312e-02,3.654395341873168945e-01,-1.136017888784408569e-01,-4.159397780895233154e-01,8.516100049018859863e-02,8.960421383380889893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.339056286844663601e+00,0.000000000000000000e+00
-1.749439164996147156e-02,3.568476736545562744e-01,-1.219546049833297729e-01,-3.821254968643188477e-01,8.961192518472671509e-02,8.901865780353546143e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.113639390713569988e+00,0.000000000000000000e+00
-1.857242546975612640e-02,3.476743698120117188e-01,-1.098189502954483032e-01,-4.078223407268524170e-01,9.160940349102020264e-02,3.994942456483840942e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.442653888681234120e+00,0.000000000000000000e+00
-1.966295205056667328e-02,3.388898372650146484e-01,-1.112932711839675903e-01,-3.905649483203887939e-01,9.382822364568710327e-02,4.437624290585517883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.972892468217747775e+00,0.000000000000000000e+00
-2.081861533224582672e-02,3.303484618663787842e-01,-1.177376881241798401e-01,-3.797534108161926270e-01,9.599133580923080444e-02,4.326223582029342651e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.181890991946272562e+00,0.000000000000000000e+00
-2.188539505004882812e-02,3.221039772033691406e-01,-1.095350533723831177e-01,-3.666091561317443848e-01,9.882854670286178589e-02,5.674419552087783813e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.728338562797244959e+00,0.000000000000000000e+00
-2.301187440752983093e-02,3.132527768611907959e-01,-1.170357465744018555e-01,-3.936822712421417236e-01,1.031756624579429626e-01,8.694266527891159058e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.398502084421009872e+00,1.000000000000000000e+00
-2.406558953225612640e-02,3.038043081760406494e-01,-1.079062446951866150e-01,-4.201090931892395020e-01,1.056949347257614136e-01,5.038523674011230469e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.651370257119124885e+00,0.000000000000000000e+00
-2.511930465698242188e-02,2.937558889389038086e-01,-1.079061478376388550e-01,-4.467762708663940430e-01,1.082141920924186707e-01,5.038517713546752930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.846783875264918606e+00,1.000000000000000000e+00
-2.617301978170871735e-02,2.831076681613922119e-01,-1.079060807824134827e-01,-4.734434783458709717e-01,1.107334569096565247e-01,5.038516968488693237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.796849623627920778e+00,0.000000000000000000e+00
-2.731037139892578125e-02,2.732467949390411377e-01,-1.163557916879653931e-01,-4.384578168392181396e-01,1.133412346243858337e-01,5.215557292103767395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.604946537967802733e+00,0.000000000000000000e+00
-2.844772301614284515e-02,2.627859711647033691e-01,-1.163556948304176331e-01,-4.651250839233398438e-01,1.159490123391151428e-01,5.215552449226379395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.814474040451017345e+00,1.000000000000000000e+00
-2.946443483233451843e-02,2.523951530456542969e-01,-1.050928235054016113e-01,-4.620848894119262695e-01,1.193499490618705750e-01,6.801885366439819336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.384229919630200367e-01,0.000000000000000000e+00
-3.060102462768554688e-02,2.425921559333801270e-01,-1.169718652963638306e-01,-4.359560608863830566e-01,1.226361617445945740e-01,6.572446227073669434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.581755227501230543e+00,0.000000000000000000e+00
-3.180837631225585938e-02,2.321832478046417236e-01,-1.258282214403152466e-01,-4.630450010299682617e-01,1.277021169662475586e-01,1.013190522789955139e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.366439074632252559e+00,1.000000000000000000e+00
-3.294372558593750000e-02,2.211892753839492798e-01,-1.167813092470169067e-01,-4.889038503170013428e-01,1.309321075677871704e-01,6.460016965866088867e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.562808241149993504e+00,0.000000000000000000e+00
-3.427877277135848999e-02,2.111387103796005249e-01,-1.364508718252182007e-01,-4.469519555568695068e-01,1.338679790496826172e-01,5.871721357107162476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.913109705236803570e+00,0.000000000000000000e+00
-3.555040434002876282e-02,2.004922032356262207e-01,-1.285166591405868530e-01,-4.733012318611145020e-01,1.352131962776184082e-01,2.690432406961917877e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.448409123425817624e+00,0.000000000000000000e+00
-3.698253631591796875e-02,1.904774010181427002e-01,-1.443430185317993164e-01,-4.452051818370819092e-01,1.363348513841629028e-01,2.243286371231079102e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.788291178779741308e+00,0.000000000000000000e+00
-3.864526748657226562e-02,1.808479130268096924e-01,-1.667496860027313232e-01,-4.280214309692382812e-01,1.368130892515182495e-01,9.564821608364582062e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.428926702875327193e+00,0.000000000000000000e+00
-4.030799865722656250e-02,1.706183999776840210e-01,-1.667497009038925171e-01,-4.546881318092346191e-01,1.372913271188735962e-01,9.564815089106559753e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580686407370706092e+00,1.000000000000000000e+00
-4.199438169598579407e-02,1.612358838319778442e-01,-1.696266084909439087e-01,-4.170897305011749268e-01,1.382716745138168335e-01,1.960657350718975067e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.875678329390223276e+00,0.000000000000000000e+00
