obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.860511630773544312e-02,1.385915040969848633e+00,2.784896194934844971e-01,-2.448619157075881958e-01,-1.232127845287322998e-02,5.916118621826171875e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.173473029993601702e-02,1.000000000000000000e+00
4.148559644818305969e-02,1.379808425903320312e+00,2.867214679718017578e-01,-2.713918089866638184e-01,-1.101512182503938675e-02,2.612547948956489563e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.693917051331992552e+00,0.000000000000000000e+00
4.444045946002006531e-02,1.373089194297790527e+00,2.960551381111145020e-01,-2.986381947994232178e-01,-1.158164255321025848e-02,-1.133137755095958710e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.996384644334340264e+00,0.000000000000000000e+00
4.746532440185546875e-02,1.365771651268005371e+00,3.048543930053710938e-01,-3.252397775650024414e-01,-1.391026098281145096e-02,-4.657658934593200684e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.067803426078852258e+00,0.000000000000000000e+00
5.054979398846626282e-02,1.357858777046203613e+00,3.122983574867248535e-01,-3.517187833786010742e-01,-1.772725395858287811e-02,-7.634680718183517456e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.090089157519882779e+00,0.000000000000000000e+00
5.356931686401367188e-02,1.349359512329101562e+00,3.041543066501617432e-01,-3.777731060981750488e-01,-1.990539021790027618e-02,-4.356642067432403564e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.740789761236829047e-01,0.000000000000000000e+00
5.665006488561630249e-02,1.340252876281738281e+00,3.118286728858947754e-01,-4.047881066799163818e-01,-2.362304739654064178e-02,-7.435986399650573730e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.101772523970451889e+00,1.000000000000000000e+00
5.964241176843643188e-02,1.330555438995361328e+00,3.007506132125854492e-01,-4.310238659381866455e-01,-2.511407993733882904e-02,-2.982336655259132385e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.841012912335588947e-01,0.000000000000000000e+00
6.270799785852432251e-02,1.320263266563415527e+00,3.099181950092315674e-01,-4.574945271015167236e-01,-2.843960747122764587e-02,-6.651686131954193115e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.049263598576344325e+00,0.000000000000000000e+00
6.584672629833221436e-02,1.309371709823608398e+00,3.190806210041046143e-01,-4.841726720333099365e-01,-3.359631448984146118e-02,-1.031433120369911194e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.200444741750287481e+00,0.000000000000000000e+00
6.898555904626846313e-02,1.297880411148071289e+00,3.190957009792327881e-01,-5.108441710472106934e-01,-3.875188902020454407e-02,-1.031205654144287109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.629885848821572836e+00,0.000000000000000000e+00
7.211351394653320312e-02,1.287204027175903320e+00,3.182265162467956543e-01,-4.746629595756530762e-01,-4.412750527262687683e-02,-1.075218766927719116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.296418948245343650e+00,0.000000000000000000e+00
7.516908645629882812e-02,1.275937438011169434e+00,3.091346621513366699e-01,-5.008447170257568359e-01,-4.767142981290817261e-02,-7.088452577590942383e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.871269046508064360e-01,1.000000000000000000e+00
7.813568413257598877e-02,1.264066576957702637e+00,2.979851365089416504e-01,-5.276370644569396973e-01,-4.898251220583915710e-02,-2.622139826416969299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.341820809321848440e-01,0.000000000000000000e+00
8.118200302124023438e-02,1.251585721969604492e+00,3.080010712146759033e-01,-5.548203587532043457e-01,-5.230658501386642456e-02,-6.648160517215728760e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.997248140526095339e+00,0.000000000000000000e+00
8.415661007165908813e-02,1.238507747650146484e+00,2.989937067031860352e-01,-5.812932252883911133e-01,-5.382545664906501770e-02,-3.037731349468231201e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.069134066299159525e-01,0.000000000000000000e+00
8.704672008752822876e-02,1.224836230278015137e+00,2.883909046649932861e-01,-6.076000928878784180e-01,-5.321670323610305786e-02,1.217498630285263062e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.139438896736965301e-01,1.000000000000000000e+00
9.003476798534393311e-02,1.210564374923706055e+00,3.006821870803833008e-01,-6.343755125999450684e-01,-5.506813898682594299e-02,-3.702869638800621033e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.759331235158838380e+00,0.000000000000000000e+00
9.295777976512908936e-02,1.195690631866455078e+00,2.925224304199218750e-01,-6.610611677169799805e-01,-5.528836324810981750e-02,-4.404507577419281006e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.774750770198625371e-01,1.000000000000000000e+00
9.588070213794708252e-02,1.180216908454895020e+00,2.925224602222442627e-01,-6.877278089523315430e-01,-5.550859495997428894e-02,-4.404521547257900238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.490511964700942826e-01,0.000000000000000000e+00
9.883069992065429688e-02,1.164749741554260254e+00,2.951995730400085449e-01,-6.874390840530395508e-01,-5.570771172642707825e-02,-3.982252441346645355e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.118421304427027918e+00,0.000000000000000000e+00
1.018733978271484375e-01,1.150111079216003418e+00,3.042828440666198730e-01,-6.506068706512451172e-01,-5.572346597909927368e-02,-3.152771387249231339e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.120061163806338023e+00,0.000000000000000000e+00
1.049649268388748169e-01,1.135934948921203613e+00,3.091248869895935059e-01,-6.300443410873413086e-01,-5.569564178586006165e-02,5.566277541220188141e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.732015347162030316e+00,0.000000000000000000e+00
1.082454696297645569e-01,1.122024655342102051e+00,3.273052573204040527e-01,-6.182067990303039551e-01,-5.494244024157524109e-02,1.506405044347047806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.358115535842284727e+00,0.000000000000000000e+00
1.116627678275108337e-01,1.108783841133117676e+00,3.405368924140930176e-01,-5.884363651275634766e-01,-5.377313494682312012e-02,2.338611707091331482e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.064710818347475829e+00,1.000000000000000000e+00
1.152019500732421875e-01,1.096208572387695312e+00,3.523806333541870117e-01,-5.588561296463012695e-01,-5.224933475255966187e-02,3.047610819339752197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.986488165001969897e+00,0.000000000000000000e+00
1.187810897827148438e-01,1.084531068801879883e+00,3.564274907112121582e-01,-5.189458727836608887e-01,-5.078186839818954468e-02,2.934901043772697449e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.081233588269339130e+00,0.000000000000000000e+00
1.224886924028396606e-01,1.072847962379455566e+00,3.687648773193359375e-01,-5.191824436187744141e-01,-4.881379380822181702e-02,3.936152905225753784e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.907769623807439641e-01,0.000000000000000000e+00
1.263291388750076294e-01,1.061185359954833984e+00,3.815264999866485596e-01,-5.182655453681945801e-01,-4.632477462291717529e-02,4.978039488196372986e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.893116407063360040e-01,0.000000000000000000e+00
1.303586065769195557e-01,1.049745082855224609e+00,3.996642231941223145e-01,-5.083544850349426270e-01,-4.307933896780014038e-02,6.490879505872726440e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.019859245738529818e-01,0.000000000000000000e+00
1.343114823102951050e-01,1.039214134216308594e+00,3.925616145133972168e-01,-4.679650068283081055e-01,-4.038789123296737671e-02,5.382858961820602417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.547594416406821161e+00,0.000000000000000000e+00
1.384222954511642456e-01,1.028761386871337891e+00,4.077021181583404541e-01,-4.644869565963745117e-01,-3.705053403973579407e-02,6.674735993146896362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.942061018124889071e-01,0.000000000000000000e+00
1.426806449890136719e-01,1.018296122550964355e+00,4.218278527259826660e-01,-4.650263190269470215e-01,-3.309825435280799866e-02,7.904557883739471436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.332460395038993939e-02,0.000000000000000000e+00
1.470530480146408081e-01,1.008310198783874512e+00,4.328139424324035645e-01,-4.437326192855834961e-01,-2.872809767723083496e-02,8.740309625864028931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.862077101759052722e+00,0.000000000000000000e+00
1.514723747968673706e-01,9.983903169631958008e-01,4.373444616794586182e-01,-4.408011138439178467e-01,-2.419975958764553070e-02,9.056694060564041138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.602513389743989602e-01,0.000000000000000000e+00
1.559052467346191406e-01,9.886789917945861816e-01,4.387044310569763184e-01,-4.315464794635772705e-01,-1.966836489737033844e-02,9.062778204679489136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.601723127060847629e+00,0.000000000000000000e+00
1.602265387773513794e-01,9.797911047935485840e-01,4.281539022922515869e-01,-3.949753642082214355e-01,-1.573890075087547302e-02,7.858912646770477295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.188789689881116551e+00,0.000000000000000000e+00
1.645728051662445068e-01,9.712331891059875488e-01,4.305730760097503662e-01,-3.803110122680664062e-01,-1.173900160938501358e-02,7.999791204929351807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.675870816541089381e+00,0.000000000000000000e+00
1.688484251499176025e-01,9.626476764678955078e-01,4.238591790199279785e-01,-3.815511465072631836e-01,-8.086449466645717621e-03,7.305108755826950073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.257252254098955246e+00,0.000000000000000000e+00
1.730581223964691162e-01,9.534563422203063965e-01,4.155921936035156250e-01,-4.084832966327667236e-01,-2.779181580990552902e-03,1.061453819274902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.813945135304493417e-02,0.000000000000000000e+00
1.771749556064605713e-01,9.436702132225036621e-01,4.039480686187744141e-01,-4.349471926689147949e-01,4.860215354710817337e-03,1.527878940105438232e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.367302399429309201e-01,1.000000000000000000e+00
1.812201440334320068e-01,9.332796931266784668e-01,3.949514031410217285e-01,-4.618615806102752686e-01,1.430171169340610504e-02,1.888300776481628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.440356651581707892e+00,1.000000000000000000e+00
1.852446496486663818e-01,9.228765964508056641e-01,3.929515779018402100e-01,-4.624767899513244629e-01,2.367345988750457764e-02,1.874351799488067627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.116117582225342519e-01,0.000000000000000000e+00
1.891906708478927612e-01,9.131147861480712891e-01,3.853888213634490967e-01,-4.340350925922393799e-01,3.277369961142539978e-02,1.820047050714492798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.310950313426229918e+00,0.000000000000000000e+00
1.931825578212738037e-01,9.035631418228149414e-01,3.896795213222503662e-01,-4.247511923313140869e-01,4.216814041137695312e-02,1.878888309001922607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.473413846538279559e-02,0.000000000000000000e+00
1.973290443420410156e-01,8.941571116447448730e-01,4.043151438236236572e-01,-4.183691143989562988e-01,5.237395316362380981e-02,2.041167318820953369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.028165901850530917e+00,0.000000000000000000e+00
2.015615403652191162e-01,8.847221732139587402e-01,4.124351441860198975e-01,-4.197527468204498291e-01,6.306987255811691284e-02,2.139186859130859375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.207371325678752827e+00,0.000000000000000000e+00
2.057251036167144775e-01,8.746919631958007812e-01,4.038042426109313965e-01,-4.463641047477722168e-01,7.548931986093521118e-02,2.483889311552047729e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.733088011060629041e+00,1.000000000000000000e+00
2.097966223955154419e-01,8.640617132186889648e-01,3.922722935676574707e-01,-4.732766449451446533e-01,9.021834284067153931e-02,2.945808768272399902e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.843363096415315594e+00,0.000000000000000000e+00
2.138920724391937256e-01,8.540183901786804199e-01,3.942485451698303223e-01,-4.473653733730316162e-01,1.053880974650382996e-01,3.033949434757232666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.015790740705085238e-01,0.000000000000000000e+00
2.179874479770660400e-01,8.433780670166015625e-01,3.942513167858123779e-01,-4.740512669086456299e-01,1.205575764179229736e-01,3.033900856971740723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.614277727976713095e+00,0.000000000000000000e+00
2.220119535923004150e-01,8.321287035942077637e-01,3.854150176048278809e-01,-5.014337897300720215e-01,1.375158727169036865e-01,3.391666114330291748e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.327018090316271159e+00,1.000000000000000000e+00
2.258588820695877075e-01,8.215960860252380371e-01,3.679586052894592285e-01,-4.697412252426147461e-01,1.542176157236099243e-01,3.340347707271575928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.519954870764974153e+00,0.000000000000000000e+00
2.296285629272460938e-01,8.104616999626159668e-01,3.583424389362335205e-01,-4.968995451927185059e-01,1.728500127792358398e-01,3.726477921009063721e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.515411448306166253e+00,1.000000000000000000e+00
2.331452369689941406e-01,7.995344996452331543e-01,3.338213860988616943e-01,-4.878358840942382812e-01,1.907573342323303223e-01,3.581465184688568115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.013746348364901406e+00,0.000000000000000000e+00
2.364738434553146362e-01,7.886823415756225586e-01,3.155353069305419922e-01,-4.846416711807250977e-01,2.082053571939468384e-01,3.489604890346527100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.824923665802316575e-01,0.000000000000000000e+00
2.397764176130294800e-01,7.785918116569519043e-01,3.122567832469940186e-01,-4.511162936687469482e-01,2.264036983251571655e-01,3.639669120311737061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.715999414594119754e+00,0.000000000000000000e+00
2.429290711879730225e-01,7.693499922752380371e-01,2.970229387283325195e-01,-4.136577248573303223e-01,2.449297457933425903e-01,3.705209493637084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.575236115121367853e+00,0.000000000000000000e+00
2.456917762756347656e-01,7.609062194824218750e-01,2.587898671627044678e-01,-3.782998323440551758e-01,2.627507448196411133e-01,3.564200997352600098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.728395035517491074e+00,0.000000000000000000e+00
2.482682168483734131e-01,7.529783248901367188e-01,2.401957213878631592e-01,-3.555833101272583008e-01,2.806342244148254395e-01,3.576691448688507080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.509444746965453943e+00,0.000000000000000000e+00
2.507942318916320801e-01,7.454604506492614746e-01,2.346275746822357178e-01,-3.376936316490173340e-01,2.991565167903900146e-01,3.704449534416198730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.717972387741667828e-01,0.000000000000000000e+00
2.533414959907531738e-01,7.380257844924926758e-01,2.361502647399902344e-01,-3.343662321567535400e-01,3.183927834033966064e-01,3.847250938415527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.416497518604660444e+00,0.000000000000000000e+00
2.555032670497894287e-01,7.312993407249450684e-01,1.981323808431625366e-01,-3.030253946781158447e-01,3.371987342834472656e-01,3.761192858219146729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.114213466331745117e+00,0.000000000000000000e+00
2.574221491813659668e-01,7.244838476181030273e-01,1.744816750288009644e-01,-3.070922493934631348e-01,3.554656505584716797e-01,3.653385341167449951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.624497705625060906e-01,0.000000000000000000e+00
2.590411305427551270e-01,7.183660864830017090e-01,1.445223093032836914e-01,-2.763043344020843506e-01,3.738253414630889893e-01,3.671938180923461914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.523499324251429421e+00,0.000000000000000000e+00
2.606590390205383301e-01,7.116526961326599121e-01,1.445373594760894775e-01,-3.029974400997161865e-01,3.921846151351928711e-01,3.671852946281433105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.648972461095269182e+00,0.000000000000000000e+00
2.622757852077484131e-01,7.043433785438537598e-01,1.445531547069549561e-01,-3.296903073787689209e-01,4.105434715747833252e-01,3.671768009662628174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.634424407397887080e+00,1.000000000000000000e+00
2.637277543544769287e-01,6.969058513641357422e-01,1.283217966556549072e-01,-3.355596363544464111e-01,4.287841022014617920e-01,3.648126423358917236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.405851809445169964e+00,0.000000000000000000e+00
2.648967802524566650e-01,6.903545260429382324e-01,9.950745850801467896e-02,-2.965955138206481934e-01,4.477396309375762939e-01,3.791103959083557129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.016588332932497174e+00,0.000000000000000000e+00
2.661191821098327637e-01,6.832410693168640137e-01,1.064161434769630432e-01,-3.213165104389190674e-01,4.651284217834472656e-01,3.477758467197418213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.713177366885928254e+00,0.000000000000000000e+00
2.669908404350280762e-01,6.766688227653503418e-01,7.136517763137817383e-02,-2.974823415279388428e-01,4.826459884643554688e-01,3.503514230251312256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.784033214463119021e+00,0.000000000000000000e+00
2.679429054260253906e-01,6.695580482482910156e-01,8.168972283601760864e-02,-3.208287954330444336e-01,4.977488815784454346e-01,3.020578026771545410e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.428896419510776727e+00,0.000000000000000000e+00
2.689622938632965088e-01,6.619019508361816406e-01,9.037740528583526611e-02,-3.445236086845397949e-01,5.107862353324890137e-01,2.607471048831939697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.173321616770407250e+00,0.000000000000000000e+00
2.700577676296234131e-01,6.537050008773803711e-01,1.000982299447059631e-01,-3.678750097751617432e-01,5.215126276016235352e-01,2.145281583070755005e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.892628891420655268e+00,0.000000000000000000e+00
2.712198197841644287e-01,6.449572443962097168e-01,1.085352748632431030e-01,-3.917532563209533691e-01,5.302491188049316406e-01,1.747298985719680786e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.666917367127864313e+00,0.000000000000000000e+00
2.720268368721008301e-01,6.361227035522460938e-01,7.362271845340728760e-02,-3.954372406005859375e-01,5.383703708648681641e-01,1.624247133731842041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.748986360484651614e-02,0.000000000000000000e+00
2.725096642971038818e-01,6.270171999931335449e-01,4.190080612897872925e-02,-4.072504937648773193e-01,5.457245707511901855e-01,1.470823734998703003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.351717111581365760e-01,0.000000000000000000e+00
2.724075317382812500e-01,6.182872653007507324e-01,-1.592951267957687378e-02,-3.903257250785827637e-01,5.523273348808288574e-01,1.320558637380599976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.718566601459553977e+00,0.000000000000000000e+00
2.723794877529144287e-01,6.090360283851623535e-01,-6.327839102596044540e-03,-4.126216471195220947e-01,5.564264655113220215e-01,8.198237419128417969e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.795170620064850509e+00,0.000000000000000000e+00
2.719785571098327637e-01,6.003417372703552246e-01,-4.397796839475631714e-02,-3.880330324172973633e-01,5.609452724456787109e-01,9.037554264068603516e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.272685325988573091e+00,0.000000000000000000e+00
2.716316282749176025e-01,5.910850763320922852e-01,-3.719791397452354431e-02,-4.124625325202941895e-01,5.638650655746459961e-01,5.839761346578598022e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.827354004486038574e+00,0.000000000000000000e+00
2.710531353950500488e-01,5.817072987556457520e-01,-6.025234982371330261e-02,-4.178047776222229004e-01,5.666692852973937988e-01,5.608303099870681763e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.041020091747043796e-01,0.000000000000000000e+00
2.702699601650238037e-01,5.722499489784240723e-01,-8.076791465282440186e-02,-4.213655591011047363e-01,5.695366263389587402e-01,5.734705179929733276e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.882303737318181791e-01,0.000000000000000000e+00
2.692083418369293213e-01,5.632122755050659180e-01,-1.091255098581314087e-01,-4.029460847377777100e-01,5.730153322219848633e-01,6.957353651523590088e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.371531014648252222e+00,0.000000000000000000e+00
2.680926322937011719e-01,5.535199046134948730e-01,-1.160540953278541565e-01,-4.327133595943450928e-01,5.782949328422546387e-01,1.055925115942955017e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.690662747113320652e+00,0.000000000000000000e+00
2.670367360115051270e-01,5.432981848716735840e-01,-1.082703471183776855e-01,-4.554698765277862549e-01,5.814614295959472656e-01,6.332953274250030518e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.397244990081104588e+00,0.000000000000000000e+00
2.659808099269866943e-01,5.324766635894775391e-01,-1.082696542143821716e-01,-4.821372330188751221e-01,5.846279263496398926e-01,6.332948803901672363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.898395871244701993e+00,0.000000000000000000e+00
2.645436227321624756e-01,5.222968459129333496e-01,-1.469364166259765625e-01,-4.538607895374298096e-01,5.884374976158142090e-01,7.619103044271469116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.002138401481784236e+00,0.000000000000000000e+00
2.629395425319671631e-01,5.120823979377746582e-01,-1.638934314250946045e-01,-4.555283784866333008e-01,5.925728678703308105e-01,8.270789682865142822e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.368587150053030999e-01,0.000000000000000000e+00
2.614061236381530762e-01,5.013387203216552734e-01,-1.548417061567306519e-01,-4.781733155250549316e-01,5.943561196327209473e-01,3.566534072160720825e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.034050204727832378e+00,1.000000000000000000e+00
2.592670321464538574e-01,4.909512698650360107e-01,-2.148458063602447510e-01,-4.620833992958068848e-01,5.954702496528625488e-01,2.228247001767158508e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.912166164289486714e-02,0.000000000000000000e+00
2.568410933017730713e-01,4.810748696327209473e-01,-2.442300021648406982e-01,-4.396888315677642822e-01,5.974075198173522949e-01,3.874534368515014648e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.154549894356318829e+00,0.000000000000000000e+00
