obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
9.895696491003036499e-02,6.199982762336730957e-01,8.956245332956314087e-02,-5.923089385032653809e-01,1.017560139298439026e-01,4.288271442055702209e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.245757993332841762e+00,0.000000000000000000e+00
9.987411648035049438e-02,6.060747504234313965e-01,8.956252038478851318e-02,-6.189759373664855957e-01,1.039001494646072388e-01,4.288273677229881287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.492703115258052549e+00,0.000000000000000000e+00
1.005349159240722656e-01,5.926678776741027832e-01,6.474059075117111206e-02,-5.959554314613342285e-01,1.052215620875358582e-01,2.642842009663581848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.475338226760709581e+00,0.000000000000000000e+00
1.012511253356933594e-01,5.792368650436401367e-01,6.984540820121765137e-02,-5.970603227615356445e-01,1.069849878549575806e-01,3.526849299669265747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.681018104132021573e-01,0.000000000000000000e+00
1.020349487662315369e-01,5.662754774093627930e-01,7.594461739063262939e-02,-5.762396454811096191e-01,1.094122156500816345e-01,4.854426532983779907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.710690880470548514e+00,0.000000000000000000e+00
1.028271690011024475e-01,5.541712045669555664e-01,7.623927295207977295e-02,-5.381858348846435547e-01,1.123685762286186218e-01,5.912717431783676147e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.347158841016960373e+00,0.000000000000000000e+00
1.035278290510177612e-01,5.420890450477600098e-01,6.729678064584732056e-02,-5.371978282928466797e-01,1.151196211576461792e-01,5.502084642648696899e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.155299454313620355e-01,0.000000000000000000e+00
1.039495468139648438e-01,5.308216810226440430e-01,4.018642753362655640e-02,-5.009243488311767578e-01,1.170903593301773071e-01,3.941493853926658630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.487448954921004152e+00,0.000000000000000000e+00
1.043497100472450256e-01,5.203285813331604004e-01,3.763061389327049255e-02,-4.665506184101104736e-01,1.194574981927871704e-01,4.734275490045547485e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.931600507635107711e+00,0.000000000000000000e+00
1.048363670706748962e-01,5.092583894729614258e-01,4.852067679166793823e-02,-4.920206665992736816e-01,1.196053028106689453e-01,2.956186886876821518e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.603774566370218535e+00,0.000000000000000000e+00
1.050376892089843750e-01,4.991028308868408203e-01,2.074504271149635315e-02,-4.513116776943206787e-01,1.190004572272300720e-01,-1.209715660661458969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.012538984571901501e+00,0.000000000000000000e+00
1.052391082048416138e-01,4.883472323417663574e-01,2.074505016207695007e-02,-4.779783785343170166e-01,1.183956041932106018e-01,-1.209714077413082123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.555756272001261209e+00,0.000000000000000000e+00
1.054404228925704956e-01,4.769916236400604248e-01,2.074505575001239777e-02,-5.046451091766357422e-01,1.177907660603523254e-01,-1.209712307900190353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498660477284971648e+00,0.000000000000000000e+00
1.057246178388595581e-01,4.650461375713348389e-01,3.114097937941551208e-02,-5.306975245475769043e-01,1.150911524891853333e-01,-5.399211496114730835e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.254547682983157442e+00,0.000000000000000000e+00
1.060088127851486206e-01,4.525007605552673340e-01,3.114108368754386902e-02,-5.573647022247314453e-01,1.123915612697601318e-01,-5.399209260940551758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176383357816590092e+00,0.000000000000000000e+00
1.062930077314376831e-01,4.393554329872131348e-01,3.114118613302707672e-02,-5.840319991111755371e-01,1.096919551491737366e-01,-5.399205535650253296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120593640578192662e+00,0.000000000000000000e+00
1.065772026777267456e-01,4.256103038787841797e-01,3.114128485321998596e-02,-6.106992959976196289e-01,1.069923639297485352e-01,-5.399200320243835449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065263592789534641e+00,0.000000000000000000e+00
1.068158149719238281e-01,4.118288755416870117e-01,2.660982869565486908e-02,-6.123123168945312500e-01,1.042690500617027283e-01,-5.446624010801315308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.162143257704212784e+00,0.000000000000000000e+00
1.068083792924880981e-01,3.985795676708221436e-01,2.778048161417245865e-03,-5.886167287826538086e-01,1.007773429155349731e-01,-6.983427703380584717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757212802703574717e+00,0.000000000000000000e+00
1.068009361624717712e-01,3.847304284572601318e-01,2.778204157948493958e-03,-6.152843236923217773e-01,9.728564321994781494e-02,-6.983422487974166870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.812550782194620069e-01,0.000000000000000000e+00
1.067346557974815369e-01,3.711350560188293457e-01,-3.092340659350156784e-03,-6.040115356445312500e-01,9.377890080213546753e-02,-7.013457268476486206e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.487909463184434067e+00,0.000000000000000000e+00
1.066344231367111206e-01,3.575826883316040039e-01,-6.519018672406673431e-03,-6.021107435226440430e-01,9.030154347419738770e-02,-6.954723596572875977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.538510570955108347e+00,0.000000000000000000e+00
1.063318252563476562e-01,3.439360857009887695e-01,-2.595261670649051666e-02,-6.062614917755126953e-01,8.603281527757644653e-02,-8.537420630455017090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.743870945521819760e-01,0.000000000000000000e+00
1.060768142342567444e-01,3.312008380889892578e-01,-2.181799151003360748e-02,-5.658048391342163086e-01,8.238440006971359253e-02,-7.296845316886901855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.346438349826127201e+00,0.000000000000000000e+00
1.058217063546180725e-01,3.178657293319702148e-01,-2.181785181164741516e-02,-5.924727320671081543e-01,7.873599231243133545e-02,-7.296837866306304932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024491379940172919e+00,0.000000000000000000e+00
1.054038032889366150e-01,3.052761554718017578e-01,-3.767833486199378967e-02,-5.593224763870239258e-01,7.466311007738113403e-02,-8.145759254693984985e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.541422680196188999e+00,0.000000000000000000e+00
1.048926338553428650e-01,2.935768067836761475e-01,-4.691166430711746216e-02,-5.197677016258239746e-01,7.050343602895736694e-02,-8.319346606731414795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.107709808909672411e+00,0.000000000000000000e+00
1.043814644217491150e-01,2.812776863574981689e-01,-4.691151157021522522e-02,-5.464358925819396973e-01,6.634376943111419678e-02,-8.319337666034698486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.067399348841021833e+00,0.000000000000000000e+00
1.037866622209548950e-01,2.683683335781097412e-01,-5.740942433476448059e-02,-5.736561417579650879e-01,6.429572403430938721e-02,-4.096092283725738525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.404483949997980430e+00,0.000000000000000000e+00
1.030481308698654175e-01,2.557201087474822998e-01,-7.128823548555374146e-02,-5.620363354682922363e-01,6.175481528043746948e-02,-5.081793665885925293e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.155915857517979539e+00,0.000000000000000000e+00
1.022850051522254944e-01,2.439055740833282471e-01,-7.390455156564712524e-02,-5.249957442283630371e-01,5.937384068965911865e-02,-4.761943966150283813e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.696575233410738015e+00,0.000000000000000000e+00
1.015736609697341919e-01,2.327849268913269043e-01,-6.920664757490158081e-02,-4.941751658916473389e-01,5.746919289231300354e-02,-3.809313476085662842e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.058336214717781054e+00,0.000000000000000000e+00
1.008608788251876831e-01,2.219921499490737915e-01,-6.951199471950531006e-02,-4.796115458011627197e-01,5.572241172194480896e-02,-3.493558615446090698e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.327137656577474623e+00,0.000000000000000000e+00
1.001481041312217712e-01,2.105994820594787598e-01,-6.951196491718292236e-02,-5.062784552574157715e-01,5.397563427686691284e-02,-3.493557870388031006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.402699968475701553e+00,0.000000000000000000e+00
9.951925277709960938e-02,1.986156553030014038e-01,-5.897147208452224731e-02,-5.324764847755432129e-01,5.011146888136863708e-02,-7.728337496519088745e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.009436899148694833e+00,0.000000000000000000e+00
9.893207252025604248e-02,1.874510794878005981e-01,-5.522319674491882324e-02,-4.960907101631164551e-01,4.665939882397651672e-02,-6.904172897338867188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.722667205616358110e+00,0.000000000000000000e+00
9.837388992309570312e-02,1.770251542329788208e-01,-5.265200883150100708e-02,-4.632804095745086670e-01,4.353435710072517395e-02,-6.250078976154327393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.245098828073449404e+00,0.000000000000000000e+00
9.791889041662216187e-02,1.672348082065582275e-01,-4.298863559961318970e-02,-4.350546896457672119e-01,4.105217754840850830e-02,-4.964363574981689453e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.730130977580285112e+00,0.000000000000000000e+00
9.727153927087783813e-02,1.581810265779495239e-01,-6.149397045373916626e-02,-4.023059904575347900e-01,3.785058110952377319e-02,-6.403185427188873291e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.849306448793382351e+00,0.000000000000000000e+00
9.660243988037109375e-02,1.496781408786773682e-01,-6.370323896408081055e-02,-3.778271377086639404e-01,3.468311578035354614e-02,-6.334935128688812256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.153742666338101408e+00,0.000000000000000000e+00
9.587993472814559937e-02,1.417021155357360840e-01,-6.891120225191116333e-02,-3.544179201126098633e-01,3.138982132077217102e-02,-6.586604565382003784e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.945085041774565759e+00,0.000000000000000000e+00
9.503889083862304688e-02,1.336727887392044067e-01,-8.026972413063049316e-02,-3.567810654640197754e-01,2.760123275220394135e-02,-7.577181607484817505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.221745651613943662e-01,0.000000000000000000e+00
9.402942657470703125e-02,1.258265078067779541e-01,-9.638775885105133057e-02,-3.486471772193908691e-01,2.310085296630859375e-02,-9.000743180513381958e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.240954268710990460e+00,0.000000000000000000e+00
9.285955131053924561e-02,1.185272559523582458e-01,-1.117602139711380005e-01,-3.243424296379089355e-01,1.794067025184631348e-02,-1.032037287950515747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.733663592048682922e+00,0.000000000000000000e+00
9.165783226490020752e-02,1.114195436239242554e-01,-1.148403063416481018e-01,-3.158421516418457031e-01,1.267720758914947510e-02,-1.052691712975502014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.554383984601589885e+00,0.000000000000000000e+00
9.040431678295135498e-02,1.044957935810089111e-01,-1.198003292083740234e-01,-3.076876401901245117e-01,7.205437868833541870e-03,-1.094354242086410522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.445725241718226028e+00,0.000000000000000000e+00
8.912591636180877686e-02,9.846132993698120117e-02,-1.222177892923355103e-01,-2.681836783885955811e-01,1.651476719416677952e-03,-1.110790967941284180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.338839865389386041e+00,0.000000000000000000e+00
