obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.860346138477325439e-02,1.466130495071411133e+00,2.600832581520080566e-01,-1.983731538057327271e-01,5.532444268465042114e-02,2.067900449037551880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.210779721578716162e+00,0.000000000000000000e+00
8.124847710132598877e-02,1.461051344871520996e+00,2.524916231632232666e-01,-2.262322306632995605e-01,6.719405204057693481e-02,2.373919785022735596e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.915876057372087216e+00,0.000000000000000000e+00
8.397817611694335938e-02,1.455374956130981445e+00,2.631390690803527832e-01,-2.527593374252319336e-01,7.693245261907577515e-02,1.947677433490753174e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.037681816102177468e+00,0.000000000000000000e+00
8.680029213428497314e-02,1.449104666709899902e+00,2.747139334678649902e-01,-2.790798246860504150e-01,8.434951305389404297e-02,1.483412981033325195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.835770858112196979e+00,0.000000000000000000e+00
8.954811096191406250e-02,1.442219376564025879e+00,2.654020190238952637e-01,-3.065767884254455566e-01,9.365123510360717773e-02,1.860341429710388184e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.678964243428110903e+00,0.000000000000000000e+00
9.238710254430770874e-02,1.434743881225585938e+00,2.768403589725494385e-01,-3.326980471611022949e-01,1.006528884172439575e-01,1.400334537029266357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.733833811315490525e+00,0.000000000000000000e+00
9.528970718383789062e-02,1.426667094230651855e+00,2.848046422004699707e-01,-3.593518435955047607e-01,1.060672253370285034e-01,1.082865819334983826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.355758013954555086e+00,0.000000000000000000e+00
9.825458377599716187e-02,1.417991638183593750e+00,2.925945520401000977e-01,-3.858552277088165283e-01,1.099237576127052307e-01,7.713100314140319824e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.142254454789137785e+00,0.000000000000000000e+00
1.013169288635253906e-01,1.408737659454345703e+00,3.048630952835083008e-01,-4.113871455192565918e-01,1.112910807132720947e-01,2.734611928462982178e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.044033823030046992e+00,0.000000000000000000e+00
1.044395416975021362e-01,1.398895025253295898e+00,3.124248385429382324e-01,-4.374378621578216553e-01,1.111275404691696167e-01,-3.270855173468589783e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.606343117952575339e+00,0.000000000000000000e+00
1.076589599251747131e-01,1.388479590415954590e+00,3.246078491210937500e-01,-4.627075791358947754e-01,1.084805577993392944e-01,-5.293957516551017761e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.517633003054412510e+00,0.000000000000000000e+00
1.107840538024902344e-01,1.377447247505187988e+00,3.127547800540924072e-01,-4.903089106082916260e-01,1.082316488027572632e-01,-4.978125449270009995e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.648960333838022319e-01,0.000000000000000000e+00
1.138164550065994263e-01,1.365796685218811035e+00,3.011192083358764648e-01,-5.179581642150878906e-01,1.103394553065299988e-01,4.215595871210098267e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.605372156088992863e-01,0.000000000000000000e+00
1.169141754508018494e-01,1.353564500808715820e+00,3.093293011188507080e-01,-5.436846017837524414e-01,1.107738539576530457e-01,8.687956258654594421e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.520251713128088822e+00,0.000000000000000000e+00
1.199454292654991150e-01,1.340719699859619141e+00,3.009870052337646484e-01,-5.710441470146179199e-01,1.128976568579673767e-01,4.247599467635154724e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.883091657572140587e-01,0.000000000000000000e+00
1.230644211173057556e-01,1.327291250228881836e+00,3.120065629482269287e-01,-5.968179702758789062e-01,1.127906367182731628e-01,-2.140238415449857712e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.504527822711735352e+00,0.000000000000000000e+00
1.262722909450531006e-01,1.313276052474975586e+00,3.231628537178039551e-01,-6.227184534072875977e-01,1.104310080409049988e-01,-4.719235748052597046e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.241380588370644800e+00,0.000000000000000000e+00
1.293958723545074463e-01,1.298636913299560547e+00,3.125606179237365723e-01,-6.506074070930480957e-01,1.102327331900596619e-01,-3.965687472373247147e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.050307068902316399e-01,0.000000000000000000e+00
1.325903832912445068e-01,1.283412098884582520e+00,3.214615285396575928e-01,-6.765121221542358398e-01,1.082310155034065247e-01,-4.003417119383811951e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.068490099832301921e+00,0.000000000000000000e+00
1.357156783342361450e-01,1.267577052116394043e+00,3.127858638763427734e-01,-7.037577033042907715e-01,1.079802066087722778e-01,-5.016279872506856918e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.760783014601418284e-01,0.000000000000000000e+00
1.387116461992263794e-01,1.252213835716247559e+00,3.000873923301696777e-01,-6.827824711799621582e-01,1.074909269809722900e-01,-9.785960428416728973e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.675622541508244190e+00,0.000000000000000000e+00
1.417860984802246094e-01,1.236258983612060547e+00,3.099399209022521973e-01,-7.089220881462097168e-01,1.050185486674308777e-01,-4.944736883044242859e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.021365248874473108e+00,0.000000000000000000e+00
1.447826325893402100e-01,1.219696044921875000e+00,3.001616597175598145e-01,-7.360970377922058105e-01,1.045137420296669006e-01,-1.009622961282730103e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.921083057542421368e-01,0.000000000000000000e+00
1.477042138576507568e-01,1.202513456344604492e+00,2.907401025295257568e-01,-7.637733221054077148e-01,1.059253215789794922e-01,2.823161147534847260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.298227289351177927e-01,0.000000000000000000e+00
1.507069617509841919e-01,1.184746742248535156e+00,3.009316921234130859e-01,-7.895881533622741699e-01,1.052732691168785095e-01,-1.304134912788867950e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.014274096901685907e+00,0.000000000000000000e+00
1.536461859941482544e-01,1.166357755661010742e+00,2.929219305515289307e-01,-8.173534274101257324e-01,1.062601283192634583e-01,1.973739266395568848e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.693543381867346209e-01,0.000000000000000000e+00
1.566521674394607544e-01,1.147370576858520508e+00,3.012969493865966797e-01,-8.438233137130737305e-01,1.055714264512062073e-01,-1.377432607114315033e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.936302741792008231e-01,0.000000000000000000e+00
1.595883369445800781e-01,1.127768278121948242e+00,2.925183475017547607e-01,-8.712882995605468750e-01,1.066628098487854004e-01,2.182763069868087769e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.460354719726001615e-01,0.000000000000000000e+00
1.626060456037521362e-01,1.107578992843627930e+00,3.027514219284057617e-01,-8.972337245941162109e-01,1.056874841451644897e-01,-1.950643584132194519e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.626612540953761066e-01,0.000000000000000000e+00
1.656898558139801025e-01,1.087881088256835938e+00,3.086928427219390869e-01,-8.754439949989318848e-01,1.053715944290161133e-01,-6.317854858934879303e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.500204338056431830e+00,0.000000000000000000e+00
1.688542366027832031e-01,1.067593336105346680e+00,3.188095986843109131e-01,-9.015148878097534180e-01,1.030172333121299744e-01,-4.708698019385337830e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.335098333820201599e-01,0.000000000000000000e+00
1.719259321689605713e-01,1.047724366188049316e+00,3.096467852592468262e-01,-8.828948140144348145e-01,1.005600392818450928e-01,-4.914373904466629028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.919103388521574693e+00,0.000000000000000000e+00
1.748624742031097412e-01,1.027762651443481445e+00,2.966000139713287354e-01,-8.869943022727966309e-01,9.763795882463455200e-02,-5.844136327505111694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.947628792779437346e+00,0.000000000000000000e+00
1.777897775173187256e-01,1.007832527160644531e+00,2.955291569232940674e-01,-8.856041431427001953e-01,9.486357122659683228e-02,-5.548778921365737915e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.057007091170885538e+00,0.000000000000000000e+00
1.805570572614669800e-01,9.880473017692565918e-01,2.800431549549102783e-01,-8.791407346725463867e-01,9.156972169876098633e-02,-6.587685644626617432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.022503689620333667e+00,0.000000000000000000e+00
1.832559555768966675e-01,9.686638712882995605e-01,2.732499241828918457e-01,-8.612840771675109863e-01,8.824443072080612183e-02,-6.650599837303161621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.796421579830206561e+00,0.000000000000000000e+00
1.860351562500000000e-01,9.486830234527587891e-01,2.833082079887390137e-01,-8.877328634262084961e-01,8.290544897317886353e-02,-1.067796722054481506e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.120054329862898879e-01,0.000000000000000000e+00
1.886775046586990356e-01,9.287289977073669434e-01,2.701030373573303223e-01,-8.865262269973754883e-01,7.709609717130661011e-02,-1.161873191595077515e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.694398264235627671e+00,0.000000000000000000e+00
1.914218962192535400e-01,9.094666838645935059e-01,2.795237898826599121e-01,-8.558444380760192871e-01,7.206483185291290283e-02,-1.006253585219383240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.676374323324535176e+00,0.000000000000000000e+00
1.942649781703948975e-01,8.911249637603759766e-01,2.885956168174743652e-01,-8.149925470352172852e-01,6.782742589712142944e-02,-8.474810421466827393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.433082503465823443e+00,0.000000000000000000e+00
1.971784532070159912e-01,8.722013235092163086e-01,2.974542975425720215e-01,-8.407846093177795410e-01,6.179754436016082764e-02,-1.205976381897926331e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.697508836437168878e-01,0.000000000000000000e+00
2.000068724155426025e-01,8.536494374275207520e-01,2.891466021537780762e-01,-8.242868781089782715e-01,5.555970594286918640e-02,-1.247568130493164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.900339391224986407e+00,0.000000000000000000e+00
2.028013169765472412e-01,8.360491394996643066e-01,2.856423258781433105e-01,-7.820113301277160645e-01,4.943147674202919006e-02,-1.225646361708641052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.058436002487252559e+00,0.000000000000000000e+00
2.056234329938888550e-01,8.192925453186035156e-01,2.880542576313018799e-01,-7.445563077926635742e-01,4.365154728293418884e-02,-1.155985370278358459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.258340415792315703e+00,0.000000000000000000e+00
2.082962989807128906e-01,8.025215268135070801e-01,2.737616896629333496e-01,-7.452005743980407715e-01,3.726151213049888611e-02,-1.278006136417388916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.341932888332746820e+00,0.000000000000000000e+00
2.110773026943206787e-01,7.865234017372131348e-01,2.839033007621765137e-01,-7.108981013298034668e-01,3.152938187122344971e-02,-1.146425753831863403e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.589447859357091097e+00,0.000000000000000000e+00
2.139806747436523438e-01,7.711657285690307617e-01,2.954438328742980957e-01,-6.824643611907958984e-01,2.648416906595230103e-02,-1.009040474891662598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.791848611290316917e+00,0.000000000000000000e+00
2.169237136840820312e-01,7.558453679084777832e-01,2.991772592067718506e-01,-6.808294653892517090e-01,2.167497016489505768e-02,-9.618403017520904541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.576024004843713966e+00,0.000000000000000000e+00
2.197419106960296631e-01,7.404733896255493164e-01,2.872326970100402832e-01,-6.831306219100952148e-01,1.632483676075935364e-02,-1.070024743676185608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.892064864787511125e+00,0.000000000000000000e+00
2.223901748657226562e-01,7.258054614067077637e-01,2.709769904613494873e-01,-6.518515348434448242e-01,1.025528926402330399e-02,-1.213910356163978577e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.147708627663132752e+00,0.000000000000000000e+00
2.251127213239669800e-01,7.105283141136169434e-01,2.802892029285430908e-01,-6.789541244506835938e-01,2.322646789252758026e-03,-1.586529761552810669e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.194826224415453719e-01,0.000000000000000000e+00
2.278188765048980713e-01,6.962070465087890625e-01,2.787188291549682617e-01,-6.365101337432861328e-01,-5.673769395798444748e-03,-1.599282324314117432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.612659105399854020e+00,0.000000000000000000e+00
2.304376661777496338e-01,6.812955737113952637e-01,2.677526772022247314e-01,-6.627693176269531250e-01,-1.147315092384815216e-02,-1.159877628087997437e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.272878810230365643e+00,0.000000000000000000e+00
2.329642325639724731e-01,6.657829284667968750e-01,2.561878561973571777e-01,-6.894805431365966797e-01,-1.495683286339044571e-02,-6.967362016439437866e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.066355009732147918e+00,0.000000000000000000e+00
2.356764823198318481e-01,6.504499912261962891e-01,2.739097177982330322e-01,-6.814870834350585938e-01,-1.761783659458160400e-02,-5.322006344795227051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.937964306995069830e-01,0.000000000000000000e+00
2.383296936750411987e-01,6.356698274612426758e-01,2.683602571487426758e-01,-6.569376587867736816e-01,-2.061332203447818756e-02,-5.990961939096450806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.179172096991703889e+00,0.000000000000000000e+00
2.408553063869476318e-01,6.216612458229064941e-01,2.562817037105560303e-01,-6.226626634597778320e-01,-2.428578585386276245e-02,-7.344929873943328857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.181305283891714630e+00,0.000000000000000000e+00
2.432984411716461182e-01,6.070631146430969238e-01,2.459227591753005981e-01,-6.488382220268249512e-01,-2.587978355586528778e-02,-3.188006952404975891e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.745982162930022508e-01,0.000000000000000000e+00
2.456619292497634888e-01,5.918710827827453613e-01,2.359318286180496216e-01,-6.751908063888549805e-01,-2.547053061425685883e-02,8.185083046555519104e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.061408402505765292e-01,0.000000000000000000e+00
2.480343878269195557e-01,5.770654082298278809e-01,2.368741780519485474e-01,-6.580217480659484863e-01,-2.509637549519538879e-02,7.483063731342554092e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.595643297583490217e+00,0.000000000000000000e+00
2.505789697170257568e-01,5.626073479652404785e-01,2.533424198627471924e-01,-6.425646543502807617e-01,-2.399967610836029053e-02,2.193424291908740997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.897680345275671199e+00,0.000000000000000000e+00
2.532888352870941162e-01,5.483233332633972168e-01,2.691667377948760986e-01,-6.348156332969665527e-01,-2.219486981630325317e-02,3.609590977430343628e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.187474415199898159e+00,0.000000000000000000e+00
2.560146450996398926e-01,5.339992046356201172e-01,2.707097828388214111e-01,-6.366009116172790527e-01,-2.035515941679477692e-02,3.679413720965385437e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.393319293163699069e-01,0.000000000000000000e+00
2.588022351264953613e-01,5.200817584991455078e-01,2.766741812229156494e-01,-6.185278296470642090e-01,-1.829182542860507965e-02,4.126648977398872375e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.452655959820543963e+00,0.000000000000000000e+00
2.616509497165679932e-01,5.064935684204101562e-01,2.825472056865692139e-01,-6.038962602615356445e-01,-1.599804125726222992e-02,4.587570577859878540e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.098677077703439586e+00,0.000000000000000000e+00
2.646079957485198975e-01,4.936737418174743652e-01,2.929480671882629395e-01,-5.697403550148010254e-01,-1.326969079673290253e-02,5.456696823239326477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.577997331824289695e+00,0.000000000000000000e+00
2.676522135734558105e-01,4.810544848442077637e-01,3.012731671333312988e-01,-5.608319044113159180e-01,-1.017131749540567398e-02,6.196779757738113403e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.372688355776202185e+00,0.000000000000000000e+00
2.705724835395812988e-01,4.683632850646972656e-01,2.894847989082336426e-01,-5.640411376953125000e-01,-7.662197574973106384e-03,5.018236115574836731e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.174889432392075106e+00,0.000000000000000000e+00
2.734379768371582031e-01,4.560110270977020264e-01,2.842895388603210449e-01,-5.489793419837951660e-01,-5.428093951195478439e-03,4.468207061290740967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.419404577338323925e+00,0.000000000000000000e+00
2.763289511203765869e-01,4.442895650863647461e-01,2.867299020290374756e-01,-5.209452509880065918e-01,-3.096617758274078369e-03,4.662954062223434448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.140956919481891596e+00,0.000000000000000000e+00
2.792461514472961426e-01,4.333052933216094971e-01,2.892472147941589355e-01,-4.881874620914459229e-01,-6.557643646374344826e-04,4.881713911890983582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.435963530924309062e+00,0.000000000000000000e+00
2.822294235229492188e-01,4.228112101554870605e-01,2.955435812473297119e-01,-4.664085805416107178e-01,2.088884590193629265e-03,5.489309877157211304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.798616417350186181e+00,0.000000000000000000e+00
2.852122187614440918e-01,4.124309122562408447e-01,2.954960763454437256e-01,-4.613518118858337402e-01,4.836385138332843781e-03,5.494993180036544800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.452651732486344383e-01,0.000000000000000000e+00
2.880981564521789551e-01,4.028670191764831543e-01,2.862463593482971191e-01,-4.250722229480743408e-01,7.157774642109870911e-03,4.642761126160621643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.624549921384496720e+00,0.000000000000000000e+00
2.908400595188140869e-01,3.939123749732971191e-01,2.724848389625549316e-01,-3.979929685592651367e-01,8.839732967317104340e-03,3.363931924104690552e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.108403180625626483e+00,0.000000000000000000e+00
2.936752438545227051e-01,3.843705654144287109e-01,2.841960489749908447e-01,-4.240757226943969727e-01,8.174479007720947266e-03,-1.330496836453676224e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.187099845319507185e+00,0.000000000000000000e+00
2.965891957283020020e-01,3.749194145202636719e-01,2.916778624057769775e-01,-4.200484156608581543e-01,7.890925742685794830e-03,-5.670967511832714081e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.067052794307756014e-01,0.000000000000000000e+00
2.993917465209960938e-01,3.660868406295776367e-01,2.810296118259429932e-01,-3.925553858280181885e-01,7.122205570340156555e-03,-1.537449657917022705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.150086249539794103e+00,0.000000000000000000e+00
3.021082878112792969e-01,3.566530644893646240e-01,2.702520489692687988e-01,-4.192869365215301514e-01,8.511974476277828217e-03,2.779544331133365631e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.223209809057677289e+00,0.000000000000000000e+00
3.048651814460754395e-01,3.473019599914550781e-01,2.740630507469177246e-01,-4.156138300895690918e-01,1.010580360889434814e-02,3.187691792845726013e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.683330592877581577e-01,0.000000000000000000e+00
