obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.096118927001953125e-01,1.029295921325683594e+00,-6.666584014892578125e-01,-5.517514944076538086e-01,-1.077714785933494568e-01,-1.283658146858215332e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.870216234572734448e+00,0.000000000000000000e+00
-2.161012142896652222e-01,1.017356038093566895e+00,-6.432321071624755859e-01,-5.310816168785095215e-01,-1.134305670857429504e-01,-1.131817698478698730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.293437203865562601e+00,0.000000000000000000e+00
-2.225808650255203247e-01,1.005365133285522461e+00,-6.421197652816772461e-01,-5.333814024925231934e-01,-1.192365586757659912e-01,-1.161199212074279785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.288451227292854329e-02,0.000000000000000000e+00
-2.289165556430816650e-01,9.938461184501647949e-01,-6.280017495155334473e-01,-5.124163031578063965e-01,-1.247747689485549927e-01,-1.107643097639083862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.552701345137120548e+00,0.000000000000000000e+00
-2.351988255977630615e-01,9.825037717819213867e-01,-6.226040124893188477e-01,-5.045812129974365234e-01,-1.303654462099075317e-01,-1.118136197328567505e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.014615508390033893e+00,0.000000000000000000e+00
-2.412780225276947021e-01,9.713291525840759277e-01,-6.029311418533325195e-01,-4.970933794975280762e-01,-1.353330761194229126e-01,-9.935282915830612183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.141911595875922281e+00,0.000000000000000000e+00
-2.471394985914230347e-01,9.608854651451110840e-01,-5.816076993942260742e-01,-4.645852148532867432e-01,-1.398566961288452148e-01,-9.047205001115798950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.820825399176851711e+00,0.000000000000000000e+00
-2.528318464756011963e-01,9.507576823234558105e-01,-5.650805234909057617e-01,-4.505158960819244385e-01,-1.439995914697647095e-01,-8.285830914974212646e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.290864125862651868e+00,0.000000000000000000e+00
-2.585618495941162109e-01,9.411026239395141602e-01,-5.681979060173034668e-01,-4.295872151851654053e-01,-1.487887054681777954e-01,-9.578261524438858032e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.041003706421332664e+00,0.000000000000000000e+00
-2.642962038516998291e-01,9.313928484916687012e-01,-5.683723092079162598e-01,-4.320620000362396240e-01,-1.538469493389129639e-01,-1.011650189757347107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.882578014396642518e-01,0.000000000000000000e+00
-2.699666917324066162e-01,9.223425984382629395e-01,-5.616875290870666504e-01,-4.028000235557556152e-01,-1.592080742120742798e-01,-1.072222739458084106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.152686156819908270e+00,0.000000000000000000e+00
-2.753477692604064941e-01,9.136977195739746094e-01,-5.335744023323059082e-01,-3.847116231918334961e-01,-1.637391149997711182e-01,-9.062124788761138916e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.260893041610342102e+00,0.000000000000000000e+00
-2.807618677616119385e-01,9.054073691368103027e-01,-5.362492799758911133e-01,-3.690313100814819336e-01,-1.689000725746154785e-01,-1.032192558050155640e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.028431098626924278e-01,0.000000000000000000e+00
-2.858575880527496338e-01,8.980081677436828613e-01,-5.051010251045227051e-01,-3.293685913085937500e-01,-1.733828932046890259e-01,-8.965654671192169189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.600611154014541349e+00,0.000000000000000000e+00
-2.909478545188903809e-01,8.914014697074890137e-01,-5.038439631462097168e-01,-2.942470014095306396e-01,-1.785807907581329346e-01,-1.039578095078468323e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.605745161132642762e+00,0.000000000000000000e+00
-2.961141467094421387e-01,8.850464224815368652e-01,-5.106379985809326172e-01,-2.831771969795227051e-01,-1.845902949571609497e-01,-1.201904788613319397e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.025209040156142226e-01,0.000000000000000000e+00
-3.012085855007171631e-01,8.788803815841674805e-01,-5.033397078514099121e-01,-2.748225927352905273e-01,-1.907193362712860107e-01,-1.225809305906295776e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.499186946420706601e-01,0.000000000000000000e+00
-3.062414228916168213e-01,8.730415701866149902e-01,-4.969224333763122559e-01,-2.603313922882080078e-01,-1.971101760864257812e-01,-1.278167068958282471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.970937813949091844e-01,0.000000000000000000e+00
-3.111429214477539062e-01,8.675765991210937500e-01,-4.838155210018157959e-01,-2.437492907047271729e-01,-2.034936398267745972e-01,-1.276693791151046753e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.336549185933546324e+00,0.000000000000000000e+00
-3.159659802913665771e-01,8.614916205406188965e-01,-4.739773869514465332e-01,-2.716147601604461670e-01,-2.118980437517166138e-01,-1.680880635976791382e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.166937438816080697e-01,0.000000000000000000e+00
-3.207688331604003906e-01,8.553428649902343750e-01,-4.717145860195159912e-01,-2.745312452316284180e-01,-2.205583751201629639e-01,-1.732066273689270020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.064459388276589369e-01,0.000000000000000000e+00
-3.253982663154602051e-01,8.496031165122985840e-01,-4.544866979122161865e-01,-2.563940286636352539e-01,-2.291163057088851929e-01,-1.711586117744445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.613441416371938386e+00,0.000000000000000000e+00
-3.300420641899108887e-01,8.443469405174255371e-01,-4.551423192024230957e-01,-2.350741773843765259e-01,-2.384977191686630249e-01,-1.876281797885894775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.007429645697585530e-02,0.000000000000000000e+00
-3.346540033817291260e-01,8.392437696456909180e-01,-4.515687525272369385e-01,-2.284008413553237915e-01,-2.482834607362747192e-01,-1.957147419452667236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.513465665341072852e-01,0.000000000000000000e+00
-3.390458226203918457e-01,8.345410823822021484e-01,-4.298058152198791504e-01,-2.106198966503143311e-01,-2.578405141830444336e-01,-1.911409199237823486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.757294224358315615e+00,0.000000000000000000e+00
-3.430382609367370605e-01,8.305646777153015137e-01,-3.906224966049194336e-01,-1.782724261283874512e-01,-2.666546404361724854e-01,-1.762823164463043213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.960973891345457965e+00,0.000000000000000000e+00
-3.469100892543792725e-01,8.271224498748779297e-01,-3.782066702842712402e-01,-1.546551287174224854e-01,-2.758515179157257080e-01,-1.839378178119659424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.026752376980181181e+00,0.000000000000000000e+00
-3.506873250007629395e-01,8.244926333427429199e-01,-3.680272698402404785e-01,-1.187460124492645264e-01,-2.858128547668457031e-01,-1.992265880107879639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.887090758147223379e-01,0.000000000000000000e+00
-3.543061316013336182e-01,8.223996162414550781e-01,-3.519314825534820557e-01,-9.500633925199508667e-02,-2.960587739944458008e-01,-2.049184143543243408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.434331679764624834e-01,0.000000000000000000e+00
-3.577014803886413574e-01,8.206397891044616699e-01,-3.297694325447082520e-01,-8.023655414581298828e-02,-3.061558604240417480e-01,-2.019425928592681885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.230704008698620511e+00,0.000000000000000000e+00
-3.607651293277740479e-01,8.190428018569946289e-01,-2.973499894142150879e-01,-7.291127741336822510e-02,-3.154990673065185547e-01,-1.868638843297958374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.112174578308480655e+00,0.000000000000000000e+00
-3.637805581092834473e-01,8.177534937858581543e-01,-2.919252812862396240e-01,-5.943081527948379517e-02,-3.254980742931365967e-01,-1.999800503253936768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.795422439249421021e-01,0.000000000000000000e+00
-3.666000962257385254e-01,8.163817524909973145e-01,-2.727078795433044434e-01,-6.307721883058547974e-02,-3.351494073867797852e-01,-1.930275112390518188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.456187925743847256e-01,0.000000000000000000e+00
-3.693787455558776855e-01,8.151509165763854980e-01,-2.680955529212951660e-01,-5.700423568487167358e-02,-3.453726470470428467e-01,-2.044645547866821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.425064429188126258e-01,0.000000000000000000e+00
-3.720335364341735840e-01,8.141046762466430664e-01,-2.554826140403747559e-01,-4.893274977803230286e-02,-3.558755517005920410e-01,-2.100588977336883545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.122337613087894370e-02,0.000000000000000000e+00
-3.744486868381500244e-01,8.134423494338989258e-01,-2.315364331007003784e-01,-3.194247186183929443e-02,-3.663961887359619141e-01,-2.104129493236541748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.247156426425658493e+00,0.000000000000000000e+00
-3.769281506538391113e-01,8.122265338897705078e-01,-2.397837191820144653e-01,-5.614472925662994385e-02,-3.750407695770263672e-01,-1.728915572166442871e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.142088438807034922e+00,0.000000000000000000e+00
-3.791281282901763916e-01,8.118041157722473145e-01,-2.115158587694168091e-01,-2.103093452751636505e-02,-3.840557038784027100e-01,-1.802984178066253662e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.114977942519783660e+00,0.000000000000000000e+00
-3.812785148620605469e-01,8.114579319953918457e-01,-2.060554325580596924e-01,-1.783770509064197540e-02,-3.936387300491333008e-01,-1.916606128215789795e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.448979242081350538e-01,0.000000000000000000e+00
-3.830927908420562744e-01,8.117977976799011230e-01,-1.723984032869338989e-01,1.257059630006551743e-02,-4.033065438270568848e-01,-1.933560669422149658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.022174736828231012e+00,0.000000000000000000e+00
-3.848288953304290771e-01,8.114891052246093750e-01,-1.625492572784423828e-01,-1.691376976668834686e-02,-4.152059257030487061e-01,-2.379879206418991089e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.233504942232332535e-01,0.000000000000000000e+00
-3.863588869571685791e-01,8.111510872840881348e-01,-1.421385109424591064e-01,-1.825044304132461548e-02,-4.269426763057708740e-01,-2.347348928451538086e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.033260693273120534e-01,0.000000000000000000e+00
-3.875610828399658203e-01,8.110579848289489746e-01,-1.096965819597244263e-01,-7.371949031949043274e-03,-4.383780658245086670e-01,-2.287080734968185425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.849239771927710718e+00,0.000000000000000000e+00
-3.884619176387786865e-01,8.107724189758300781e-01,-8.028458803892135620e-02,-1.578878797590732574e-02,-4.490854442119598389e-01,-2.141474187374114990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.428299714241046514e+00,0.000000000000000000e+00
-3.888382315635681152e-01,8.111562132835388184e-01,-2.831929922103881836e-02,1.403682585805654526e-02,-4.593064486980438232e-01,-2.044201642274856567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.648542048056822473e+00,0.000000000000000000e+00
-3.888593614101409912e-01,8.118447661399841309e-01,6.933147553354501724e-03,2.758868411183357239e-02,-4.692918658256530762e-01,-1.997084319591522217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.045475803144131577e+00,0.000000000000000000e+00
-3.888800740242004395e-01,8.119345903396606445e-01,6.927500013262033463e-03,9.145049843937158585e-04,-4.792772233486175537e-01,-1.997070461511611938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138359040200214167e+00,0.000000000000000000e+00
-3.889504969120025635e-01,8.114726543426513672e-01,4.810054379049688578e-04,-2.316450141370296478e-02,-4.876657426357269287e-01,-1.677697151899337769e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.448427911777086852e+00,0.000000000000000000e+00
-3.890797197818756104e-01,8.104609847068786621e-01,-7.052835077047348022e-03,-4.705503955483436584e-02,-4.942297041416168213e-01,-1.312792003154754639e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.041887354317252434e+00,0.000000000000000000e+00
-3.887376785278320312e-01,8.096820712089538574e-01,3.942649438977241516e-02,-3.650837391614913940e-02,-5.000934004783630371e-01,-1.172734349966049194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.416651486776106639e+00,0.000000000000000000e+00
-3.884493708610534668e-01,8.083541393280029297e-01,3.250110149383544922e-02,-6.036342680454254150e-02,-5.042304396629333496e-01,-8.274132013320922852e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.793852396280952943e+00,0.000000000000000000e+00
-3.882358968257904053e-01,8.064841628074645996e-01,2.300224825739860535e-02,-8.372202515602111816e-02,-5.060983896255493164e-01,-3.735931962728500366e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.865764731263822140e+00,0.000000000000000000e+00
-3.876368403434753418e-01,8.053624033927917480e-01,6.196696683764457703e-02,-5.061994493007659912e-02,-5.084210038185119629e-01,-4.645185545086860657e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.758163054999272501e-01,0.000000000000000000e+00
-3.871225416660308838e-01,8.037087321281433105e-01,5.118362978100776672e-02,-7.340478152036666870e-02,-5.081436038017272949e-01,5.548418499529361725e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.782824381186219664e-01,0.000000000000000000e+00
-3.860680162906646729e-01,8.024172186851501465e-01,1.045505031943321228e-01,-5.705894902348518372e-02,-5.071274042129516602e-01,2.032354846596717834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.998239866168080248e+00,0.000000000000000000e+00
-3.850719928741455078e-01,8.005725741386413574e-01,9.711764752864837646e-02,-8.106910437345504761e-02,-5.043228268623352051e-01,5.609201639890670776e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.801172706961654324e-01,0.000000000000000000e+00
-3.836829662322998047e-01,7.994649410247802734e-01,1.367698907852172852e-01,-4.844815656542778015e-02,-5.019183158874511719e-01,4.808882996439933777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.758579821868596627e+00,0.000000000000000000e+00
-3.823640942573547363e-01,7.978015542030334473e-01,1.279467344284057617e-01,-7.248881459236145020e-02,-4.974881410598754883e-01,8.860410749912261963e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.243241722133757055e-01,0.000000000000000000e+00
-3.807350695133209229e-01,7.965816259384155273e-01,1.591995060443878174e-01,-5.288496986031532288e-02,-4.933320879936218262e-01,8.312127739191055298e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.773956941623527017e+00,0.000000000000000000e+00
-3.791713118553161621e-01,7.948142290115356445e-01,1.508830636739730835e-01,-7.659729570150375366e-02,-4.871806800365447998e-01,1.230280846357345581e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.661388671217605140e-01,0.000000000000000000e+00
-3.776911199092864990e-01,7.925156950950622559e-01,1.401909589767456055e-01,-9.941513836383819580e-02,-4.784564673900604248e-01,1.744841188192367554e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.485516971808817477e-01,0.000000000000000000e+00
-3.762643933296203613e-01,7.896738052368164062e-01,1.332229673862457275e-01,-1.230764836072921753e-01,-4.679703116416931152e-01,2.097232341766357422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.855290349565632102e-01,0.000000000000000000e+00
-3.749023377895355225e-01,7.862887978553771973e-01,1.248704567551612854e-01,-1.466777920722961426e-01,-4.554686546325683594e-01,2.500334382057189941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.584608520971766854e-01,0.000000000000000000e+00
-3.735909461975097656e-01,7.823505997657775879e-01,1.182801127433776855e-01,-1.708974391222000122e-01,-4.413746893405914307e-01,2.818793654441833496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.708048613031632801e-01,0.000000000000000000e+00
-3.723610937595367432e-01,7.778752446174621582e-01,1.077828630805015564e-01,-1.942133009433746338e-01,-4.248389899730682373e-01,3.307141065597534180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.523589641070384193e-01,0.000000000000000000e+00
-3.707818388938903809e-01,7.733805775642395020e-01,1.419238001108169556e-01,-1.950337141752243042e-01,-4.075700342655181885e-01,3.453791439533233643e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.461073892721049372e-03,0.000000000000000000e+00
-3.692016601562500000e-01,7.682896852493286133e-01,1.419085264205932617e-01,-2.217233628034591675e-01,-3.903014659881591797e-01,3.453720211982727051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.007426324803532225e-02,0.000000000000000000e+00
-3.676204085350036621e-01,7.626023888587951660e-01,1.418938636779785156e-01,-2.484132200479507446e-01,-3.730332553386688232e-01,3.453649282455444336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440021607304743156e-02,0.000000000000000000e+00
-3.660382330417633057e-01,7.563189864158630371e-01,1.418797969818115234e-01,-2.751031816005706787e-01,-3.557654023170471191e-01,3.453578352928161621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615344747466451736e-02,0.000000000000000000e+00
-3.644551336765289307e-01,7.494392395019531250e-01,1.418663412332534790e-01,-3.017933070659637451e-01,-3.384979069232940674e-01,3.453507125377655029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083152423870160419e-02,0.000000000000000000e+00
-3.628116548061370850e-01,7.419372200965881348e-01,1.493341326713562012e-01,-3.299772143363952637e-01,-3.228310048580169678e-01,3.133381009101867676e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.890813040401770007e-01,0.000000000000000000e+00
-3.611675798892974854e-01,7.338384985923767090e-01,1.493240445852279663e-01,-3.566634356975555420e-01,-3.071643710136413574e-01,3.133327364921569824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.034536837303107859e-02,0.000000000000000000e+00
-3.594035208225250244e-01,7.261299490928649902e-01,1.616233885288238525e-01,-3.395517766475677490e-01,-2.918921113014221191e-01,3.054453134536743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.057098921629017418e+00,0.000000000000000000e+00
-3.576388359069824219e-01,7.178243994712829590e-01,1.616146713495254517e-01,-3.662372827529907227e-01,-2.766200900077819824e-01,3.054403960704803467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.602587017532869140e-02,0.000000000000000000e+00
