obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.564233750104904175e-01,1.318099975585937500e+00,5.775197744369506836e-01,-2.313207089900970459e-01,1.714427024126052856e-01,3.515240848064422607e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.364210047054455144e+00,0.000000000000000000e+00
1.622035056352615356e-01,1.312976956367492676e+00,5.609596371650695801e-01,-2.297519743442535400e-01,1.885734051465988159e-01,3.426451683044433594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.981988079309077166e-02,0.000000000000000000e+00
1.677341461181640625e-01,1.308134078979492188e+00,5.366802215576171875e-01,-2.174028307199478149e-01,2.050790041685104370e-01,3.301416039466857910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.175275331639011211e+00,0.000000000000000000e+00
1.731716096401214600e-01,1.303220033645629883e+00,5.278646945953369141e-01,-2.206817120313644409e-01,2.211234867572784424e-01,3.209065794944763184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.971320409457576250e-01,0.000000000000000000e+00
1.786243468523025513e-01,1.298255920410156250e+00,5.286504626274108887e-01,-2.232107222080230713e-01,2.379803955554962158e-01,3.371377587318420410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.737243373315425332e+00,0.000000000000000000e+00
1.839072257280349731e-01,1.293286561965942383e+00,5.120506882667541504e-01,-2.235818505287170410e-01,2.545055449008941650e-01,3.305027186870574951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.287270657159296006e-02,0.000000000000000000e+00
1.889144927263259888e-01,1.289013862609863281e+00,4.847816824913024902e-01,-1.927441954612731934e-01,2.708036601543426514e-01,3.259614706039428711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.125709247777092692e+00,0.000000000000000000e+00
1.937846243381500244e-01,1.284953474998474121e+00,4.710792899131774902e-01,-1.834987848997116089e-01,2.871599197387695312e-01,3.271249532699584961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.012036745367379087e-03,0.000000000000000000e+00
1.984723061323165894e-01,1.281592130661010742e+00,4.526074528694152832e-01,-1.526686549186706543e-01,3.038412034511566162e-01,3.336257040500640869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.082772315703590449e+00,0.000000000000000000e+00
2.031189948320388794e-01,1.278464078903198242e+00,4.480208456516265869e-01,-1.425912231206893921e-01,3.211095333099365234e-01,3.453661799430847168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.040083079436061597e+00,0.000000000000000000e+00
2.073975503444671631e-01,1.275586366653442383e+00,4.120529592037200928e-01,-1.314998716115951538e-01,3.375892341136932373e-01,3.295942842960357666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.032009542710039973e+00,0.000000000000000000e+00
2.112663239240646362e-01,1.273184299468994141e+00,3.718149960041046143e-01,-1.103651151061058044e-01,3.533790707588195801e-01,3.157966732978820801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.763172455366356139e+00,0.000000000000000000e+00
2.148580551147460938e-01,1.270679473876953125e+00,3.448321223258972168e-01,-1.149268075823783875e-01,3.684974014759063721e-01,3.023671805858612061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.128173472380353370e-01,0.000000000000000000e+00
2.183968573808670044e-01,1.268169760704040527e+00,3.392255604267120361e-01,-1.153959482908248901e-01,3.840482532978057861e-01,3.110169768333435059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.150849338967236735e+00,0.000000000000000000e+00
2.216184586286544800e-01,1.265897631645202637e+00,3.079542517662048340e-01,-1.048769950866699219e-01,3.992062211036682129e-01,3.031596541404724121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.652231237037778966e+00,0.000000000000000000e+00
2.244733870029449463e-01,1.264173507690429688e+00,2.715583741664886475e-01,-8.062952011823654175e-02,4.141771495342254639e-01,2.994192242622375488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.527867473511105523e+00,0.000000000000000000e+00
2.273837029933929443e-01,1.261881589889526367e+00,2.786337435245513916e-01,-1.055443584918975830e-01,4.275840818881988525e-01,2.681385576725006104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.664140716826720823e+00,0.000000000000000000e+00
2.303653657436370850e-01,1.259043097496032715e+00,2.877768874168395996e-01,-1.293583810329437256e-01,4.388772845268249512e-01,2.258642166852951050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.689342608067873730e+00,0.000000000000000000e+00
2.334280908107757568e-01,1.255668163299560547e+00,2.981551289558410645e-01,-1.525547355413436890e-01,4.477314949035644531e-01,1.770839989185333252e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.579379948222792596e+00,0.000000000000000000e+00
2.365585267543792725e-01,1.251734733581542969e+00,3.067369163036346436e-01,-1.768599301576614380e-01,4.546503126621246338e-01,1.383768767118453979e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.308435463689930689e+00,0.000000000000000000e+00
2.397464811801910400e-01,1.247238636016845703e+00,3.140146732330322266e-01,-2.013919502496719360e-01,4.599056541919708252e-01,1.051073446869850159e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.071046583171634925e+00,0.000000000000000000e+00
2.429904937744140625e-01,1.242173671722412109e+00,3.210611641407012939e-01,-2.262268215417861938e-01,4.635896682739257812e-01,7.368002831935882568e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.934036838387639845e+00,0.000000000000000000e+00
2.462966889142990112e-01,1.236564993858337402e+00,3.290604948997497559e-01,-2.497901469469070435e-01,4.653162956237792969e-01,3.453198820352554321e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.753589554688800289e+00,0.000000000000000000e+00
2.496875822544097900e-01,1.230428695678710938e+00,3.398942649364471436e-01,-2.724529206752777100e-01,4.644250571727752686e-01,-1.782451756298542023e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.654479492151635922e+00,0.000000000000000000e+00
2.531556189060211182e-01,1.223745822906494141e+00,3.496604561805725098e-01,-2.960729897022247314e-01,4.612699151039123535e-01,-6.310300529003143311e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.385312741350672949e+00,0.000000000000000000e+00
2.565477490425109863e-01,1.216404914855957031e+00,3.400176763534545898e-01,-3.259902596473693848e-01,4.603905677795410156e-01,-1.758717373013496399e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.799614403470616519e-01,0.000000000000000000e+00
2.600058615207672119e-01,1.208516120910644531e+00,3.484273552894592285e-01,-3.497547805309295654e-01,4.575152695178985596e-01,-5.750569701194763184e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.307651686044976058e+00,0.000000000000000000e+00
2.635480761528015137e-01,1.200079798698425293e+00,3.590319454669952393e-01,-3.733772635459899902e-01,4.522270560264587402e-01,-1.057641133666038513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.182103429327269195e+00,0.000000000000000000e+00
2.671682238578796387e-01,1.191100597381591797e+00,3.689710795879364014e-01,-3.968464732170104980e-01,4.446207284927368164e-01,-1.521270871162414551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.594791423406309416e-01,0.000000000000000000e+00
2.708640992641448975e-01,1.181574702262878418e+00,3.785790503025054932e-01,-4.205467998981475830e-01,4.347953498363494873e-01,-1.965075433254241943e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.974499993918971352e-01,0.000000000000000000e+00
2.744694650173187256e-01,1.171399474143981934e+00,3.672521114349365234e-01,-4.501744806766510010e-01,4.274978637695312500e-01,-1.459497660398483276e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.675879347389695906e-02,0.000000000000000000e+00
2.781351208686828613e-01,1.160660028457641602e+00,3.748722970485687256e-01,-4.748077988624572754e-01,4.184933304786682129e-01,-1.800908297300338745e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.672259564853152636e-01,0.000000000000000000e+00
2.817273139953613281e-01,1.149272799491882324e+00,3.656144738197326660e-01,-5.042293071746826172e-01,4.116055071353912354e-01,-1.377558410167694092e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.068670251146943417e-01,0.000000000000000000e+00
2.853851318359375000e-01,1.137324810028076172e+00,3.739077746868133545e-01,-5.286815762519836426e-01,4.028609991073608398e-01,-1.748903095722198486e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.548816918876002813e-01,0.000000000000000000e+00
2.889855504035949707e-01,1.124739527702331543e+00,3.666585981845855713e-01,-5.574854016304016113e-01,3.957684338092803955e-01,-1.418515741825103760e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.607248366721864830e-01,0.000000000000000000e+00
2.926529943943023682e-01,1.111606359481811523e+00,3.752505183219909668e-01,-5.813539624214172363e-01,3.866803646087646484e-01,-1.817611157894134521e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.113611251876239105e-01,0.000000000000000000e+00
2.963958680629730225e-01,1.097916245460510254e+00,3.848174214363098145e-01,-6.056290268898010254e-01,3.754771649837493896e-01,-2.240638434886932373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.434829011687031641e-01,0.000000000000000000e+00
3.002097010612487793e-01,1.083660960197448730e+00,3.938110172748565674e-01,-6.303651928901672363e-01,3.623310625553131104e-01,-2.629221379756927490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.325236113788605397e-02,0.000000000000000000e+00
3.039519190788269043e-01,1.068771839141845703e+00,3.848437368869781494e-01,-6.590935587882995605e-01,3.511399030685424805e-01,-2.238233834505081177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.260096905775594411e-01,0.000000000000000000e+00
3.075525164604187012e-01,1.054010033607482910e+00,3.705795109272003174e-01,-6.535547375679016113e-01,3.401050269603729248e-01,-2.206978052854537964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.313843416941648634e+00,0.000000000000000000e+00
3.112427592277526855e-01,1.038708209991455078e+00,3.820459246635437012e-01,-6.770646572113037109e-01,3.265071809291839600e-01,-2.719574272632598877e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.165888160800818807e-02,0.000000000000000000e+00
3.146488070487976074e-01,1.023512840270996094e+00,3.541998565196990967e-01,-6.723496913909912109e-01,3.123625516891479492e-01,-2.828921675682067871e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.217000503795827804e+00,0.000000000000000000e+00
3.176605105400085449e-01,1.008670330047607422e+00,3.156357407569885254e-01,-6.566257476806640625e-01,2.973860800266265869e-01,-2.995295524597167969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.664694937753108839e+00,0.000000000000000000e+00
3.202602267265319824e-01,9.944352507591247559e-01,2.752160727977752686e-01,-6.296331286430358887e-01,2.816794216632843018e-01,-3.141332268714904785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.687556719245901782e+00,0.000000000000000000e+00
3.227262496948242188e-01,9.808219075202941895e-01,2.614682614803314209e-01,-6.022481918334960938e-01,2.664253115653991699e-01,-3.050822019577026367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.503222992848987083e+00,0.000000000000000000e+00
3.250103890895843506e-01,9.679684638977050781e-01,2.430524826049804688e-01,-5.686725974082946777e-01,2.514634430408477783e-01,-2.992372214794158936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.156081069705845898e+00,0.000000000000000000e+00
3.272324502468109131e-01,9.544975161552429199e-01,2.353282719850540161e-01,-5.965149998664855957e-01,2.381101399660110474e-01,-2.670657634735107422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.275848089520604856e-01,0.000000000000000000e+00
3.293055593967437744e-01,9.412513971328735352e-01,2.205504477024078369e-01,-5.866281986236572266e-01,2.246876657009124756e-01,-2.684493660926818848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.679920157544455783e+00,0.000000000000000000e+00
3.313037753105163574e-01,9.273800253868103027e-01,2.111605107784271240e-01,-6.148118376731872559e-01,2.132260352373123169e-01,-2.292328178882598877e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.281316504806454870e-02,0.000000000000000000e+00
3.332959115505218506e-01,9.135686755180358887e-01,2.101676464080810547e-01,-6.122997999191284180e-01,2.021664530038833618e-01,-2.211913168430328369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.307208424127463964e+00,0.000000000000000000e+00
3.352058529853820801e-01,9.001581072807312012e-01,2.017375528812408447e-01,-5.946022272109985352e-01,1.913543492555618286e-01,-2.162418812513351440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.920649781773374976e+00,0.000000000000000000e+00
3.371244370937347412e-01,8.872722983360290527e-01,2.019167244434356689e-01,-5.714376568794250488e-01,1.812400221824645996e-01,-2.022863924503326416e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.033056946584463454e+00,0.000000000000000000e+00
3.389601707458496094e-01,8.737711310386657715e-01,1.915646493434906006e-01,-5.990986227989196777e-01,1.732324361801147461e-01,-1.601515710353851318e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.264326055557080775e-01,0.000000000000000000e+00
3.406084179878234863e-01,8.602469563484191895e-01,1.733600795269012451e-01,-6.001006364822387695e-01,1.646770834922790527e-01,-1.711070388555526733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.188640721818569723e+00,0.000000000000000000e+00
3.422649502754211426e-01,8.470303416252136230e-01,1.737149506807327271e-01,-5.865366458892822266e-01,1.566183120012283325e-01,-1.611750572919845581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.963380273398183995e+00,0.000000000000000000e+00
3.438454568386077881e-01,8.331978321075439453e-01,1.641626060009002686e-01,-6.141453385353088379e-01,1.505045592784881592e-01,-1.222750097513198853e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.964612633421200183e-01,0.000000000000000000e+00
3.453277647495269775e-01,8.198075294494628906e-01,1.543196141719818115e-01,-5.945225358009338379e-01,1.444236338138580322e-01,-1.216181740164756775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.635258656562808888e+00,0.000000000000000000e+00
3.466887474060058594e-01,8.065694570541381836e-01,1.424264013767242432e-01,-5.877581834793090820e-01,1.381219476461410522e-01,-1.260337382555007935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.440585902128259654e+00,0.000000000000000000e+00
3.479500710964202881e-01,7.937240004539489746e-01,1.324967443943023682e-01,-5.703352093696594238e-01,1.317848265171051025e-01,-1.267425864934921265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.386318521380229818e+00,0.000000000000000000e+00
3.491414189338684082e-01,7.814978957176208496e-01,1.253350228071212769e-01,-5.428496599197387695e-01,1.256209164857864380e-01,-1.232784241437911987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.225470884529369364e+00,0.000000000000000000e+00
3.503872752189636230e-01,7.693371176719665527e-01,1.302705705165863037e-01,-5.400064587593078613e-01,1.199632808566093445e-01,-1.131527200341224670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.486383760720042302e+00,0.000000000000000000e+00
3.515012860298156738e-01,7.576728463172912598e-01,1.172896996140480042e-01,-5.179489254951477051e-01,1.141047626733779907e-01,-1.171703934669494629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.742582748294450035e+00,0.000000000000000000e+00
3.523403108119964600e-01,7.466962337493896484e-01,9.061359614133834839e-02,-4.873556196689605713e-01,1.074352562427520752e-01,-1.333901137113571167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.861130197583617196e+00,0.000000000000000000e+00
3.531069755554199219e-01,7.351157069206237793e-01,8.155597746372222900e-02,-5.143502950668334961e-01,1.025823578238487244e-01,-9.705764055252075195e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.038867885377810607e+00,0.000000000000000000e+00
3.539546132087707520e-01,7.229457497596740723e-01,9.171710163354873657e-02,-5.404302477836608887e-01,9.568259865045547485e-02,-1.379955112934112549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.020158650000267953e+00,0.000000000000000000e+00
3.547221124172210693e-01,7.101741433143615723e-01,8.169013261795043945e-02,-5.673129558563232422e-01,9.078934043645858765e-02,-9.786500781774520874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.305209382775092575e-01,0.000000000000000000e+00
3.555627763271331787e-01,6.968097090721130371e-01,9.086968749761581421e-02,-5.935783386230468750e-01,8.405166864395141602e-02,-1.347537040710449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.340264731948468846e-01,0.000000000000000000e+00
3.563069403171539307e-01,6.828448176383972168e-01,7.877193391323089600e-02,-6.204195618629455566e-01,7.973356544971466064e-02,-8.636185526847839355e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.819590694387204888e-01,0.000000000000000000e+00
3.571226000785827637e-01,6.682903170585632324e-01,8.775880187749862671e-02,-6.465441584587097168e-01,7.360515743494033813e-02,-1.225681155920028687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.754868251762093490e-01,0.000000000000000000e+00
3.578681945800781250e-01,6.531263589859008789e-01,7.896793633699417114e-02,-6.737461090087890625e-01,6.924732774496078491e-02,-8.715663850307464600e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.845496310680960317e-01,0.000000000000000000e+00
3.587682843208312988e-01,6.379078626632690430e-01,9.357424080371856689e-02,-6.762189865112304688e-01,6.571772694587707520e-02,-7.059216499328613281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.094081605253847567e-01,0.000000000000000000e+00
3.595117628574371338e-01,6.229185461997985840e-01,7.847843319177627563e-02,-6.660122275352478027e-01,6.163378432393074036e-02,-8.167923241853713989e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.578246753142036773e+00,0.000000000000000000e+00
3.602271974086761475e-01,6.084848046302795410e-01,7.557925581932067871e-02,-6.413370966911315918e-01,5.763940885663032532e-02,-7.988742738962173462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.793935668606747136e+00,0.000000000000000000e+00
3.610355257987976074e-01,5.946282744407653809e-01,8.422954380512237549e-02,-6.157162189483642578e-01,5.428274720907211304e-02,-6.713353097438812256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.614963897264442672e+00,0.000000000000000000e+00
3.617509901523590088e-01,5.801587700843811035e-01,7.257355749607086182e-02,-6.430566310882568359e-01,5.327068641781806946e-02,-2.024116553366184235e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.302727285545471458e+00,0.000000000000000000e+00
3.626006245613098145e-01,5.657272934913635254e-01,8.525244891643524170e-02,-6.413859128952026367e-01,5.298220738768577576e-02,-5.769755691289901733e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.144778749749888913e-01,0.000000000000000000e+00
3.634102940559387207e-01,5.512823462486267090e-01,8.134367316961288452e-02,-6.419823169708251953e-01,5.260483920574188232e-02,-7.547538727521896362e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.959103431331356671e-01,0.000000000000000000e+00
3.641551136970520020e-01,5.368935465812683105e-01,7.506164908409118652e-02,-6.394827961921691895e-01,5.203475430607795715e-02,-1.140152011066675186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.235947211697219883e+00,0.000000000000000000e+00
3.649631440639495850e-01,5.219045281410217285e-01,8.298532664775848389e-02,-6.661058664321899414e-01,4.987921193242073059e-02,-4.311092197895050049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.364010465215897083e+00,0.000000000000000000e+00
3.656314909458160400e-01,5.069409608840942383e-01,6.957469880580902100e-02,-6.649599671363830566e-01,4.717503860592842102e-02,-5.408378690481185913e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.418266240758595087e+00,0.000000000000000000e+00
3.664112091064453125e-01,4.923853576183319092e-01,8.003612607717514038e-02,-6.468516588211059570e-01,4.513097554445266724e-02,-4.088141769170761108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.713063770551014109e+00,0.000000000000000000e+00
3.672707676887512207e-01,4.777907133102416992e-01,8.757153153419494629e-02,-6.486026048660278320e-01,4.353360831737518311e-02,-3.194741159677505493e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.016040094310767028e-01,0.000000000000000000e+00
