obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.576736524701118469e-02,1.350727081298828125e+00,3.015219569206237793e-01,-3.695806860923767090e-01,-4.056610167026519775e-02,-6.744172424077987671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549605119008049314e+00,0.000000000000000000e+00
3.874864429235458374e-02,1.341813564300537109e+00,3.015317022800445557e-01,-3.962502181529998779e-01,-4.393737018108367920e-02,-6.743140518665313721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549973932890566175e+00,0.000000000000000000e+00
4.173002392053604126e-02,1.332300305366516113e+00,3.015413880348205566e-01,-4.229198396205902100e-01,-4.730811342597007751e-02,-6.742099672555923462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.543169358933823787e+00,0.000000000000000000e+00
4.471158981323242188e-02,1.322186946868896484e+00,3.015510439872741699e-01,-4.495895206928253174e-01,-5.067835748195648193e-02,-6.741068512201309204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530140311316870338e+00,0.000000000000000000e+00
4.769315570592880249e-02,1.311473846435546875e+00,3.015606999397277832e-01,-4.762592911720275879e-01,-5.404808744788169861e-02,-6.740055978298187256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511774713781647961e+00,0.000000000000000000e+00
5.067491531372070312e-02,1.300160884857177734e+00,3.015702664852142334e-01,-5.029290914535522461e-01,-5.741731077432632446e-02,-6.739032268524169922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.488761275923053518e+00,0.000000000000000000e+00
5.358066409826278687e-02,1.288251638412475586e+00,2.920454144477844238e-01,-5.293558835983276367e-01,-5.887338891625404358e-02,-2.912409231066703796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.131458945268252858e-01,0.000000000000000000e+00
5.648641660809516907e-02,1.275742411613464355e+00,2.920487225055694580e-01,-5.560244917869567871e-01,-6.033004075288772583e-02,-2.913572825491428375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.256787963233449545e+00,0.000000000000000000e+00
5.930089950561523438e-02,1.262637138366699219e+00,2.806023955345153809e-01,-5.824259519577026367e-01,-5.948995798826217651e-02,1.680297031998634338e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.935849141311610122e-01,0.000000000000000000e+00
6.211538240313529968e-02,1.248931646347045898e+00,2.805989980697631836e-01,-6.090945601463317871e-01,-5.865095928311347961e-02,1.678152009844779968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.731574119304013948e-01,0.000000000000000000e+00
6.485223770141601562e-02,1.234632849693298340e+00,2.708678245544433594e-01,-6.353921294212341309e-01,-5.585768818855285645e-02,5.587068945169448853e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.464566205464041371e-01,0.000000000000000000e+00
6.758918613195419312e-02,1.219734191894531250e+00,2.708589434623718262e-01,-6.620613336563110352e-01,-5.306562036275863647e-02,5.584632605314254761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.084500019072095256e-01,0.000000000000000000e+00
7.028331607580184937e-02,1.204797387123107910e+00,2.668844461441040039e-01,-6.637728214263916016e-01,-5.056306719779968262e-02,5.005577206611633301e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.417009388721095275e+00,0.000000000000000000e+00
7.296724617481231689e-02,1.190562605857849121e+00,2.661142349243164062e-01,-6.325857043266296387e-01,-4.831045866012573242e-02,4.505625739693641663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.243796019871678205e+00,0.000000000000000000e+00
7.568435370922088623e-02,1.176356792449951172e+00,2.693707346916198730e-01,-6.312971711158752441e-01,-4.599782451987266541e-02,4.625277221202850342e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.323625160450359273e+00,0.000000000000000000e+00
7.846879959106445312e-02,1.162784099578857422e+00,2.759652137756347656e-01,-6.031516790390014648e-01,-4.354849830269813538e-02,4.898674413561820984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.588803867288089755e+00,0.000000000000000000e+00
8.123187720775604248e-02,1.149378538131713867e+00,2.740253806114196777e-01,-5.957396030426025391e-01,-4.130094125866889954e-02,4.495149105787277222e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.997674566332886981e+00,0.000000000000000000e+00
8.413028717041015625e-02,1.136382102966308594e+00,2.870691716670989990e-01,-5.775468349456787109e-01,-3.855526447296142578e-02,5.491342395544052124e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.328286007372764921e+00,0.000000000000000000e+00
8.703079074621200562e-02,1.123432159423828125e+00,2.873351573944091797e-01,-5.754863023757934570e-01,-3.587704151868820190e-02,5.356432124972343445e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.409787214666050614e+00,0.000000000000000000e+00
8.978700637817382812e-02,1.111358761787414551e+00,2.737555503845214844e-01,-5.365522503852844238e-01,-3.402818366885185242e-02,3.697708994150161743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.154405108558262505e+00,0.000000000000000000e+00
9.245558083057403564e-02,1.098679065704345703e+00,2.627640664577484131e-01,-5.634588003158569336e-01,-2.998252213001251221e-02,8.091337978839874268e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.198751491229347987e-01,0.000000000000000000e+00
9.522476047277450562e-02,1.086841702461242676e+00,2.724848091602325439e-01,-5.260245800018310547e-01,-2.560459822416305542e-02,8.755841851234436035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.224072644531372767e+00,0.000000000000000000e+00
9.799394756555557251e-02,1.074404478073120117e+00,2.724847197532653809e-01,-5.526930093765258789e-01,-2.122665941715240479e-02,8.755870163440704346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.282913328362781158e-01,0.000000000000000000e+00
1.006979942321777344e-01,1.061367273330688477e+00,2.643103301525115967e-01,-5.793591737747192383e-01,-1.521205902099609375e-02,1.202921271324157715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.144685939428529753e-01,0.000000000000000000e+00
1.035692244768142700e-01,1.048373103141784668e+00,2.802723348140716553e-01,-5.774707794189453125e-01,-8.454242721199989319e-03,1.351566463708877563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.132518094679750176e+00,0.000000000000000000e+00
1.066036224365234375e-01,1.035558938980102539e+00,2.958487272262573242e-01,-5.694882869720458984e-01,-9.614644804969429970e-04,1.498554646968841553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.707925181060926390e+00,0.000000000000000000e+00
1.098174080252647400e-01,1.023708939552307129e+00,3.129527866840362549e-01,-5.266867876052856445e-01,7.357214111834764481e-03,1.663734018802642822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.115501953072521424e+00,0.000000000000000000e+00
1.129430755972862244e-01,1.011262655258178711e+00,3.019003570079803467e-01,-5.532560944557189941e-01,1.788891479372978210e-02,2.106340378522872925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.641747756340150799e+00,0.000000000000000000e+00
1.161376982927322388e-01,9.982098937034606934e-01,3.105429410934448242e-01,-5.802534818649291992e-01,2.669220790266990662e-02,1.760660856962203979e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.435664376434572009e+00,0.000000000000000000e+00
1.193935424089431763e-01,9.845597147941589355e-01,3.182183504104614258e-01,-6.068226695060729980e-01,3.395787253975868225e-02,1.453135907649993896e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.146619245510434926e+00,0.000000000000000000e+00
1.227241531014442444e-01,9.703198075294494629e-01,3.276181817054748535e-01,-6.330177783966064453e-01,3.933608159422874451e-02,1.075639501214027405e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.953036211069671735e+00,0.000000000000000000e+00
1.259804666042327881e-01,9.569479823112487793e-01,3.203560411930084229e-01,-5.944505929946899414e-01,4.454945400357246399e-02,1.042674779891967773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.212727458638778621e+00,0.000000000000000000e+00
1.291186362504959106e-01,9.439221620559692383e-01,3.089642524719238281e-01,-5.790805816650390625e-01,4.934714734554290771e-02,9.595404565334320068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.362385745678534654e+00,0.000000000000000000e+00
1.322015821933746338e-01,9.316715598106384277e-01,3.034894168376922607e-01,-5.446364283561706543e-01,5.409948155283927917e-02,9.504649043083190918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.681813775756450191e+00,0.000000000000000000e+00
1.352786123752593994e-01,9.201189875602722168e-01,3.027010262012481689e-01,-5.136362910270690918e-01,5.904114246368408203e-02,9.883332997560501099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.034177374990531639e+00,0.000000000000000000e+00
1.383556425571441650e-01,9.079666733741760254e-01,3.027011752128601074e-01,-5.403049588203430176e-01,6.398278474807739258e-02,9.883307665586471558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.650250590405391904e+00,0.000000000000000000e+00
1.414326727390289307e-01,8.952147960662841797e-01,3.027013540267944336e-01,-5.669736266136169434e-01,6.892442703247070312e-02,9.883290529251098633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621086110827320681e+00,0.000000000000000000e+00
1.445097029209136963e-01,8.818631172180175781e-01,3.027015626430511475e-01,-5.936422944068908691e-01,7.386604696512222290e-02,9.883273392915725708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.589260270919851337e+00,0.000000000000000000e+00
1.474115401506423950e-01,8.686398863792419434e-01,2.858416736125946045e-01,-5.879232883453369141e-01,7.816594839096069336e-02,8.599810302257537842e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.790142137988721016e+00,0.000000000000000000e+00
1.502990722656250000e-01,8.556045293807983398e-01,2.842916846275329590e-01,-5.795955061912536621e-01,8.259011059999465942e-02,8.848313987255096436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.309316182236852866e+00,0.000000000000000000e+00
1.532174050807952881e-01,8.431819677352905273e-01,2.869152426719665527e-01,-5.523952245712280273e-01,8.746515959501266479e-02,9.750093519687652588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.694086206588349519e+00,0.000000000000000000e+00
1.558942794799804688e-01,8.312948346138000488e-01,2.635750174522399902e-01,-5.285571217536926270e-01,9.153337776660919189e-02,8.136452734470367432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.596839408254749237e+00,0.000000000000000000e+00
1.585710495710372925e-01,8.188081979751586914e-01,2.635751962661743164e-01,-5.552252531051635742e-01,9.560159593820571899e-02,8.136437833309173584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.628414747502375803e+00,0.000000000000000000e+00
1.612478196620941162e-01,8.057215809822082520e-01,2.635753750801086426e-01,-5.818932056427001953e-01,9.966980665922164917e-02,8.136419951915740967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593885264298592119e+00,0.000000000000000000e+00
1.640049964189529419e-01,7.920388579368591309e-01,2.736431062221527100e-01,-6.082624197006225586e-01,1.017206683754920959e-01,4.101737588644027710e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.766938155540087818e+00,0.000000000000000000e+00
1.667621582746505737e-01,7.777560949325561523e-01,2.736431956291198730e-01,-6.349294185638427734e-01,1.037715300917625427e-01,4.101739451289176941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304939094746998762e+00,0.000000000000000000e+00
1.695192307233810425e-01,7.628734707832336426e-01,2.736431956291198730e-01,-6.615963578224182129e-01,1.058223918080329895e-01,4.101737961173057556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266583931264790408e+00,0.000000000000000000e+00
1.722505539655685425e-01,7.489395737648010254e-01,2.706762552261352539e-01,-6.194620728492736816e-01,1.082597225904464722e-01,4.874656721949577332e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.748847069162121848e+00,0.000000000000000000e+00
1.749817878007888794e-01,7.344056963920593262e-01,2.706763446331024170e-01,-6.461292505264282227e-01,1.106970682740211487e-01,4.874656349420547485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342628484631461561e+00,0.000000000000000000e+00
1.776813566684722900e-01,7.207792401313781738e-01,2.671375870704650879e-01,-6.058328151702880859e-01,1.135028302669525146e-01,5.611512064933776855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.522129789880676931e+00,0.000000000000000000e+00
1.803506910800933838e-01,7.079300880432128906e-01,2.637574374675750732e-01,-5.713190436363220215e-01,1.166505888104438782e-01,6.295537948608398438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.851748886460780064e+00,0.000000000000000000e+00
1.830199211835861206e-01,6.944810152053833008e-01,2.637575864791870117e-01,-5.979865193367004395e-01,1.197983548045158386e-01,6.295532733201980591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.510566828437049480e+00,0.000000000000000000e+00
1.856890618801116943e-01,6.804320812225341797e-01,2.637577354907989502e-01,-6.246539950370788574e-01,1.229461058974266052e-01,6.295525282621383667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475468093766266975e+00,0.000000000000000000e+00
1.882722824811935425e-01,6.657666563987731934e-01,2.529515922069549561e-01,-6.522465348243713379e-01,1.282845437526702881e-01,1.067686080932617188e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.372147907054652505e+00,0.000000000000000000e+00
1.909094750881195068e-01,6.515596508979797363e-01,2.576904892921447754e-01,-6.319466233253479004e-01,1.342889219522476196e-01,1.200877800583839417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.103033998118502446e+00,0.000000000000000000e+00
1.933586150407791138e-01,6.380085349082946777e-01,2.392273396253585815e-01,-6.027949452400207520e-01,1.399498134851455688e-01,1.132180690765380859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.756290040938591979e+00,0.000000000000000000e+00
1.956389397382736206e-01,6.243724822998046875e-01,2.229074537754058838e-01,-6.065394878387451172e-01,1.450593769550323486e-01,1.021914854645729065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.577793882484115340e-01,0.000000000000000000e+00
1.980154067277908325e-01,6.107477545738220215e-01,2.318108081817626953e-01,-6.061307191848754883e-01,1.508816778659820557e-01,1.164459809660911560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.940773327569332851e-02,0.000000000000000000e+00
2.004289627075195312e-01,5.975432395935058594e-01,2.348819077014923096e-01,-5.875360369682312012e-01,1.573470234870910645e-01,1.293067783117294312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.851825804531910036e+00,0.000000000000000000e+00
2.027525901794433594e-01,5.837251543998718262e-01,2.236032932996749878e-01,-6.150848269462585449e-01,1.660952419042587280e-01,1.749643236398696899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.844268236288540974e+00,0.000000000000000000e+00
2.049954384565353394e-01,5.699134469032287598e-01,2.155942916870117188e-01,-6.148455739021301270e-01,1.747841238975524902e-01,1.737782657146453857e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.504425855063686979e-01,0.000000000000000000e+00
2.069394141435623169e-01,5.567756295204162598e-01,1.864114254713058472e-01,-5.848628878593444824e-01,1.827959269285202026e-01,1.602365076541900635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.835676746178376284e+00,0.000000000000000000e+00
2.087600678205490112e-01,5.440542697906494141e-01,1.740865409374237061e-01,-5.663973093032836914e-01,1.908171921968460083e-01,1.604252010583877563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.154102243443088760e+00,0.000000000000000000e+00
2.104034423828125000e-01,5.312541127204895020e-01,1.568599194288253784e-01,-5.698769092559814453e-01,1.983379423618316650e-01,1.504151076078414917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.284525387222345327e-01,0.000000000000000000e+00
2.119650840759277344e-01,5.186893939971923828e-01,1.485619246959686279e-01,-5.594701170921325684e-01,2.059959620237350464e-01,1.531606316566467285e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.262799413969230455e+00,0.000000000000000000e+00
2.133948355913162231e-01,5.070489645004272461e-01,1.350231766700744629e-01,-5.184805393218994141e-01,2.140188068151473999e-01,1.604570150375366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.226705582140124484e+00,0.000000000000000000e+00
2.148627340793609619e-01,4.953655302524566650e-01,1.383182555437088013e-01,-5.205096602439880371e-01,2.225790619850158691e-01,1.712052226066589355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.193826576781873317e-01,0.000000000000000000e+00
2.162169516086578369e-01,4.836096763610839844e-01,1.271147578954696655e-01,-5.237591266632080078e-01,2.309854775667190552e-01,1.681287139654159546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.582642980271373179e-01,0.000000000000000000e+00
2.171949446201324463e-01,4.726781845092773438e-01,9.019491076469421387e-02,-4.870536625385284424e-01,2.387044727802276611e-01,1.543800532817840576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.246274682046487392e+00,0.000000000000000000e+00
2.181904762983322144e-01,4.620104432106018066e-01,9.125851839780807495e-02,-4.754849970340728760e-01,2.471320927143096924e-01,1.685521304607391357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.993311673942343543e-01,0.000000000000000000e+00
2.192252129316329956e-01,4.515160620212554932e-01,9.445627033710479736e-02,-4.679585993289947510e-01,2.563193738460540771e-01,1.837456375360488892e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.597978116461718057e-01,0.000000000000000000e+00
2.201908081769943237e-01,4.413733780384063721e-01,8.713345229625701904e-02,-4.524615108966827393e-01,2.659413814544677734e-01,1.924404948949813843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.267314326766307842e+00,0.000000000000000000e+00
2.211206406354904175e-01,4.317526221275329590e-01,8.286716043949127197e-02,-4.294624626636505127e-01,2.763142883777618408e-01,2.074580639600753784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.818465532340707069e+00,0.000000000000000000e+00
2.217558920383453369e-01,4.224821925163269043e-01,5.392547696828842163e-02,-4.138675630092620850e-01,2.861755192279815674e-01,1.972247660160064697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.509469897617091716e+00,0.000000000000000000e+00
2.223079651594161987e-01,4.125781059265136719e-01,4.349914565682411194e-02,-4.425262808799743652e-01,2.982520461082458496e-01,2.415306270122528076e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.118445010785605209e+00,0.000000000000000000e+00
2.225863486528396606e-01,4.025155305862426758e-01,1.694832928478717804e-02,-4.494994580745697021e-01,3.095182776451110840e-01,2.253243476152420044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.072698810162040717e+00,0.000000000000000000e+00
2.226306945085525513e-01,3.930338323116302490e-01,-6.490300409495830536e-03,-4.237802624702453613e-01,3.208630681037902832e-01,2.268955707550048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.989649130409060218e+00,0.000000000000000000e+00
2.222351133823394775e-01,3.840903341770172119e-01,-4.966036602854728699e-02,-3.997628390789031982e-01,3.313837647438049316e-01,2.104137390851974487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.543183289466622865e+00,0.000000000000000000e+00
2.216441184282302856e-01,3.753147125244140625e-01,-6.907556951045989990e-02,-3.923496901988983154e-01,3.418208956718444824e-01,2.087428122758865356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.110979407144753739e-01,0.000000000000000000e+00
2.210528403520584106e-01,3.659405112266540527e-01,-6.907106935977935791e-02,-4.190250039100646973e-01,3.522579967975616455e-01,2.087412625551223755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.838160874087094498e+00,0.000000000000000000e+00
2.202733010053634644e-01,3.574578762054443359e-01,-8.859035372734069824e-02,-3.796555697917938232e-01,3.634650409221649170e-01,2.241413146257400513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.826529857104742582e+00,0.000000000000000000e+00
2.193433791399002075e-01,3.497110009193420410e-01,-1.043528765439987183e-01,-3.472314774990081787e-01,3.754868805408477783e-01,2.404365837574005127e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.932979912855071758e+00,0.000000000000000000e+00
2.183277159929275513e-01,3.420759439468383789e-01,-1.132789850234985352e-01,-3.424650132656097412e-01,3.879450261592864990e-01,2.491630613803863525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.603679910038977585e-01,0.000000000000000000e+00
2.174008339643478394e-01,3.338922560214996338e-01,-1.020177975296974182e-01,-3.662930428981781006e-01,3.979094624519348145e-01,1.992888301610946655e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.240454307572945059e+00,0.000000000000000000e+00
2.160258293151855469e-01,3.264657557010650635e-01,-1.465269029140472412e-01,-3.326266109943389893e-01,4.075850248336791992e-01,1.935118734836578369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.105174112565418865e+00,0.000000000000000000e+00
2.144087851047515869e-01,3.191039264202117920e-01,-1.704941987991333008e-01,-3.297500610351562500e-01,4.170454740524291992e-01,1.892092376947402954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.318682521841128663e+00,0.000000000000000000e+00
2.123817503452301025e-01,3.125128448009490967e-01,-2.114407271146774292e-01,-2.955433428287506104e-01,4.264846146106719971e-01,1.887826323509216309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.984653887913168657e-01,0.000000000000000000e+00
2.104420661926269531e-01,3.053736686706542969e-01,-2.003773450851440430e-01,-3.192534744739532471e-01,4.334444701671600342e-01,1.391978859901428223e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.380854336154171191e+00,0.000000000000000000e+00
2.080681771039962769e-01,2.986390292644500732e-01,-2.433057129383087158e-01,-3.011580109596252441e-01,4.398826658725738525e-01,1.287645995616912842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.278491028255206219e+00,0.000000000000000000e+00
2.057470381259918213e-01,2.913442850112915039e-01,-2.365604192018508911e-01,-3.256149888038635254e-01,4.447429776191711426e-01,9.720615297555923462e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.316887169652317224e+00,0.000000000000000000e+00
2.033030539751052856e-01,2.843120098114013672e-01,-2.494118958711624146e-01,-3.141489028930664062e-01,4.502348899841308594e-01,1.098382696509361267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.267462754950099413e-03,0.000000000000000000e+00
2.009432762861251831e-01,2.767360210418701172e-01,-2.387505024671554565e-01,-3.376057744026184082e-01,4.532768428325653076e-01,6.083888560533523560e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.194263209922059144e-01,0.000000000000000000e+00
1.982760429382324219e-01,2.692278623580932617e-01,-2.691412568092346191e-01,-3.344879150390625000e-01,4.559426605701446533e-01,5.331607535481452942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.385826141617403140e+00,0.000000000000000000e+00
