obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.025640517473220825e-01,9.267035126686096191e-01,-3.239499330520629883e-01,-5.992575883865356445e-01,-4.683410748839378357e-02,-1.113972067832946777e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.254790248106870676e+00,0.000000000000000000e+00
-1.058444976806640625e-01,9.131715893745422363e-01,-3.224003911018371582e-01,-6.016067266464233398e-01,-5.241189897060394287e-02,-1.115554422140121460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.164717706668341290e-01,0.000000000000000000e+00
-1.091820746660232544e-01,9.005298614501953125e-01,-3.276065289974212646e-01,-5.620791316032409668e-01,-5.849489569664001465e-02,-1.216600090265274048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.504293909048226574e+00,0.000000000000000000e+00
-1.124378219246864319e-01,8.872879147529602051e-01,-3.173421621322631836e-01,-5.888745784759521484e-01,-6.663274765014648438e-02,-1.627570688724517822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.405241690644372765e+00,0.000000000000000000e+00
-1.157731041312217712e-01,8.734505772590637207e-01,-3.273287415504455566e-01,-6.152840256690979004e-01,-7.276855409145355225e-02,-1.227162256836891174e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.113817531833090957e+00,0.000000000000000000e+00
-1.190209388732910156e-01,8.589928150177001953e-01,-3.163299858570098877e-01,-6.430004239082336426e-01,-8.113006502389907837e-02,-1.672305315732955933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.443492219476751215e+00,0.000000000000000000e+00
-1.223371475934982300e-01,8.439404368400573730e-01,-3.249244391918182373e-01,-6.693770885467529297e-01,-8.776713907718658447e-02,-1.327414810657501221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.997092960688546581e+00,0.000000000000000000e+00
-1.255873739719390869e-01,8.282831907272338867e-01,-3.166468441486358643e-01,-6.963933110237121582e-01,-9.606705605983734131e-02,-1.659983098506927490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.452033235380325804e+00,0.000000000000000000e+00
-1.287822723388671875e-01,8.126030564308166504e-01,-3.112013339996337891e-01,-6.974499225616455078e-01,-1.042828485369682312e-01,-1.643163710832595825e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.062826585611730490e-01,0.000000000000000000e+00
-1.320721656084060669e-01,7.963275313377380371e-01,-3.231275975704193115e-01,-7.237772345542907715e-01,-1.101098954677581787e-01,-1.165406331419944763e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.949015521802293760e+00,0.000000000000000000e+00
-1.354210823774337769e-01,7.804079651832580566e-01,-3.284292221069335938e-01,-7.080248594284057617e-01,-1.165322661399841309e-01,-1.284472197294235229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.785419132926347130e+00,0.000000000000000000e+00
-1.387628614902496338e-01,7.648873329162597656e-01,-3.273862600326538086e-01,-6.903538107872009277e-01,-1.232799366116523743e-01,-1.349533498287200928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.139198332530537705e+00,0.000000000000000000e+00
-1.418854743242263794e-01,7.492572665214538574e-01,-3.063087165355682373e-01,-6.951740980148315430e-01,-1.292081624269485474e-01,-1.185644268989562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.025367342179021035e+00,0.000000000000000000e+00
-1.449675559997558594e-01,7.335723042488098145e-01,-3.022240400314331055e-01,-6.976477503776550293e-01,-1.351668834686279297e-01,-1.191741079092025757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.223890477473787097e-01,0.000000000000000000e+00
-1.479859352111816406e-01,7.180888652801513672e-01,-2.958195805549621582e-01,-6.887082457542419434e-01,-1.411671191453933716e-01,-1.200050860643386841e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.632510189441302328e+00,0.000000000000000000e+00
-1.509695947170257568e-01,7.028766870498657227e-01,-2.921276688575744629e-01,-6.767037510871887207e-01,-1.473862975835800171e-01,-1.243840083479881287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.753856853954840700e+00,0.000000000000000000e+00
-1.538585722446441650e-01,6.884829998016357422e-01,-2.824636697769165039e-01,-6.403704881668090820e-01,-1.538154780864715576e-01,-1.285836845636367798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.117874896866664081e+00,0.000000000000000000e+00
-1.565963774919509888e-01,6.749734282493591309e-01,-2.673353254795074463e-01,-6.011104583740234375e-01,-1.602548509836196899e-01,-1.287874281406402588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.514835121377143601e+00,0.000000000000000000e+00
-1.592942178249359131e-01,6.615241765975952148e-01,-2.632061839103698730e-01,-5.984698534011840820e-01,-1.668370217084884644e-01,-1.316435039043426514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.970862562387594163e-01,0.000000000000000000e+00
-1.619195938110351562e-01,6.483820676803588867e-01,-2.558285892009735107e-01,-5.848658084869384766e-01,-1.735532283782958984e-01,-1.343241930007934570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.784410064322639711e+00,0.000000000000000000e+00
-1.646035164594650269e-01,6.355661153793334961e-01,-2.609363198280334473e-01,-5.704886317253112793e-01,-1.810298264026641846e-01,-1.495319902896881104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.232075442365652362e+00,0.000000000000000000e+00
-1.671938896179199219e-01,6.237134337425231934e-01,-2.511455416679382324e-01,-5.277616977691650391e-01,-1.889490336179733276e-01,-1.583843529224395752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.274274012240494081e+00,0.000000000000000000e+00
-1.698487251996994019e-01,6.112904548645019531e-01,-2.593233585357666016e-01,-5.529310107231140137e-01,-1.951530873775482178e-01,-1.240811794996261597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.146928784431308745e+00,0.000000000000000000e+00
-1.723127365112304688e-01,5.991416573524475098e-01,-2.405758202075958252e-01,-5.407265424728393555e-01,-2.010135650634765625e-01,-1.172093302011489868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.105255973232044830e+00,0.000000000000000000e+00
-1.747765541076660156e-01,5.863932967185974121e-01,-2.405766248703002930e-01,-5.673959851264953613e-01,-2.068740129470825195e-01,-1.172090545296669006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.878034804706146588e+00,0.000000000000000000e+00
-1.769315749406814575e-01,5.743055343627929688e-01,-2.102860510349273682e-01,-5.379732847213745117e-01,-2.121348381042480469e-01,-1.052164658904075623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.136215039408495109e+00,0.000000000000000000e+00
-1.790864914655685425e-01,5.616180896759033203e-01,-2.102867811918258667e-01,-5.646421909332275391e-01,-2.173956632614135742e-01,-1.052162647247314453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.871598293443867078e+00,0.000000000000000000e+00
-1.812413185834884644e-01,5.483310818672180176e-01,-2.102875411510467529e-01,-5.913110971450805664e-01,-2.226564735174179077e-01,-1.052160710096359253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834977239847063402e+00,0.000000000000000000e+00
-1.831887215375900269e-01,5.350165963172912598e-01,-1.900774538516998291e-01,-5.924656987190246582e-01,-2.273709625005722046e-01,-9.428964555263519287e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.664558148661626102e-01,0.000000000000000000e+00
-1.848226487636566162e-01,5.226011872291564941e-01,-1.591136157512664795e-01,-5.524638295173645020e-01,-2.317159771919250488e-01,-8.690044283866882324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.113313511639216991e+00,0.000000000000000000e+00
-1.864565908908843994e-01,5.095860362052917480e-01,-1.591141521930694580e-01,-5.791320204734802246e-01,-2.360609918832778931e-01,-8.690034598112106323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.832326289979022249e+00,0.000000000000000000e+00
-1.880045831203460693e-01,4.968772232532501221e-01,-1.502581536769866943e-01,-5.655689239501953125e-01,-2.406733185052871704e-01,-9.224691987037658691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.916258156622387743e+00,0.000000000000000000e+00
-1.891623437404632568e-01,4.849602878093719482e-01,-1.119546145200729370e-01,-5.302702784538269043e-01,-2.445559799671173096e-01,-7.765299826860427856e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.705527463372857433e+00,0.000000000000000000e+00
-1.902380883693695068e-01,4.724076092243194580e-01,-1.016136258840560913e-01,-5.589019656181335449e-01,-2.506278157234191895e-01,-1.214365214109420776e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.120289808285234390e+00,0.000000000000000000e+00
-1.909178793430328369e-01,4.605104923248291016e-01,-6.282000243663787842e-02,-5.296518802642822266e-01,-2.558857202529907227e-01,-1.051579341292381287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.719797636494985404e+00,0.000000000000000000e+00
-1.915975511074066162e-01,4.480137526988983154e-01,-6.282087415456771851e-02,-5.563208460807800293e-01,-2.611435651779174805e-01,-1.051570624113082886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.049644860984983552e+00,0.000000000000000000e+00
-1.919740736484527588e-01,4.357846677303314209e-01,-3.315940499305725098e-02,-5.443226099014282227e-01,-2.657377123832702637e-01,-9.188319742679595947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.799877036661155172e+00,0.000000000000000000e+00
-1.921875923871994019e-01,4.236685931682586670e-01,-1.700930669903755188e-02,-5.392863154411315918e-01,-2.701819539070129395e-01,-8.888491988182067871e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.307014365184442806e-01,0.000000000000000000e+00
-1.923734694719314575e-01,4.117070734500885010e-01,-1.376412063837051392e-02,-5.325220823287963867e-01,-2.751242220401763916e-01,-9.884522855281829834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.699840085371647103e-01,0.000000000000000000e+00
-1.926073133945465088e-01,3.997372686862945557e-01,-1.787825301289558411e-02,-5.330374836921691895e-01,-2.807759940624237061e-01,-1.130351871252059937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.424926804253317525e-01,0.000000000000000000e+00
-1.928410530090332031e-01,3.871678709983825684e-01,-1.787935011088848114e-02,-5.597066879272460938e-01,-2.864277362823486328e-01,-1.130349040031433105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.112178098360828926e+00,0.000000000000000000e+00
-1.931145638227462769e-01,3.745729923248291016e-01,-2.119745127856731415e-02,-5.609937906265258789e-01,-2.927560806274414062e-01,-1.265668123960494995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.808802582011311388e-02,0.000000000000000000e+00
-1.931550055742263794e-01,3.620160520076751709e-01,1.644963398575782776e-03,-5.592418313026428223e-01,-2.986202239990234375e-01,-1.172834783792495728e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.387316140440987167e-01,0.000000000000000000e+00
-1.930952966213226318e-01,3.498667180538177490e-01,1.208914909511804581e-02,-5.412413477897644043e-01,-3.049568831920623779e-01,-1.267326474189758301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.923818656247871628e+00,0.000000000000000000e+00
-1.928569823503494263e-01,3.380275070667266846e-01,3.000226989388465881e-02,-5.274964570999145508e-01,-3.113478422164916992e-01,-1.278193593025207520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.407784389143043269e+00,0.000000000000000000e+00
-1.925317794084548950e-01,3.263756334781646729e-01,3.902497142553329468e-02,-5.192728042602539062e-01,-3.181002736091613770e-01,-1.350486278533935547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.101271032521395465e-01,0.000000000000000000e+00
-1.919449865818023682e-01,3.149740993976593018e-01,6.486246734857559204e-02,-5.081065893173217773e-01,-3.245233297348022461e-01,-1.284613460302352905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.164667367272698595e-01,0.000000000000000000e+00
-1.910969763994216919e-01,3.036983907222747803e-01,9.054337441921234131e-02,-5.024453401565551758e-01,-3.305157423019409180e-01,-1.198484078049659729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.732198231086158668e-01,0.000000000000000000e+00
-1.899244338274002075e-01,2.929920852184295654e-01,1.227587088942527771e-01,-4.771046340465545654e-01,-3.362583518028259277e-01,-1.148524507880210876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.880568870572841389e+00,0.000000000000000000e+00
-1.888364851474761963e-01,2.817306518554687500e-01,1.120496764779090881e-01,-5.012692809104919434e-01,-3.396643996238708496e-01,-6.812155246734619141e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.470014426864138413e+00,0.000000000000000000e+00
-1.877329796552658081e-01,2.704407870769500732e-01,1.141002550721168518e-01,-5.026593804359436035e-01,-3.435898721218109131e-01,-7.850922644138336182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.216493264079304137e-01,0.000000000000000000e+00
-1.862560212612152100e-01,2.599217295646667480e-01,1.512449085712432861e-01,-4.683663249015808105e-01,-3.473133742809295654e-01,-7.447029650211334229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.598985894947131392e+00,0.000000000000000000e+00
-1.845402717590332031e-01,2.502528429031372070e-01,1.755836308002471924e-01,-4.307023584842681885e-01,-3.515206277370452881e-01,-8.414570987224578857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.868618091687292981e+00,0.000000000000000000e+00
-1.824323683977127075e-01,2.413084059953689575e-01,2.145111113786697388e-01,-3.984465599060058594e-01,-3.554316163063049316e-01,-7.822005450725555420e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.411424733234309725e+00,0.000000000000000000e+00
-1.804057061672210693e-01,2.318196892738342285e-01,2.041538953781127930e-01,-4.220899641513824463e-01,-3.570002317428588867e-01,-3.137256950139999390e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.455313571150856244e-01,0.000000000000000000e+00
-1.782993376255035400e-01,2.216843664646148682e-01,2.142531126737594604e-01,-4.513626396656036377e-01,-3.608079850673675537e-01,-7.615517079830169678e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.561490530005100741e+00,0.000000000000000000e+00
-1.762696206569671631e-01,2.110029608011245728e-01,2.044702023267745972e-01,-4.751071929931640625e-01,-3.623926341533660889e-01,-3.169324249029159546e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.942058324403564296e-01,0.000000000000000000e+00
-1.740138083696365356e-01,2.011371403932571411e-01,2.276186943054199219e-01,-4.389974772930145264e-01,-3.645473420619964600e-01,-4.309443384408950806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.656228324118882433e+00,0.000000000000000000e+00
-1.715549528598785400e-01,1.922180503606796265e-01,2.487051039934158325e-01,-3.971241712570190430e-01,-3.675253093242645264e-01,-5.955962464213371277e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.826979905330145648e+00,0.000000000000000000e+00
-1.691740006208419800e-01,1.827452033758163452e-01,2.388261109590530396e-01,-4.212073087692260742e-01,-3.683062195777893066e-01,-1.561816222965717316e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.099079349351103740e-01,0.000000000000000000e+00
-1.664919853210449219e-01,1.737412065267562866e-01,2.688333094120025635e-01,-4.003382027149200439e-01,-3.689747452735900879e-01,-1.337062101811170578e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.702970390931539679e-01,0.000000000000000000e+00
-1.638821661472320557e-01,1.641819626092910767e-01,2.596885561943054199e-01,-4.245231747627258301e-01,-3.675968647003173828e-01,2.755676209926605225e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.689211590115650363e-01,0.000000000000000000e+00
-1.609753668308258057e-01,1.555186361074447632e-01,2.897288203239440918e-01,-3.847938179969787598e-01,-3.665960431098937988e-01,2.001616731286048889e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.212830356484031036e+00,0.000000000000000000e+00
-1.576668769121170044e-01,1.475428938865661621e-01,3.296050429344177246e-01,-3.541581928730010986e-01,-3.652842342853546143e-01,2.623634971678256989e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.073517866931666842e-01,0.000000000000000000e+00
-1.544353514909744263e-01,1.390181183815002441e-01,3.198260664939880371e-01,-3.780341148376464844e-01,-3.617663979530334473e-01,7.035674899816513062e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.677200802289451342e-04,0.000000000000000000e+00
-1.508956849575042725e-01,1.304288953542709351e-01,3.499210178852081299e-01,-3.807278573513031006e-01,-3.575004339218139648e-01,8.531948924064636230e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.232778697335408014e+00,0.000000000000000000e+00
-1.472291946411132812e-01,1.218635663390159607e-01,3.627075850963592529e-01,-3.797083199024200439e-01,-3.533586263656616211e-01,8.283622562885284424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.474126554314494908e-01,0.000000000000000000e+00
-1.432853639125823975e-01,1.137601435184478760e-01,3.903774917125701904e-01,-3.591730296611785889e-01,-3.491463065147399902e-01,8.424565196037292480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.012983954867451186e-01,0.000000000000000000e+00
-1.392083168029785156e-01,1.059004142880439758e-01,4.039921164512634277e-01,-3.484262228012084961e-01,-3.452451229095458984e-01,7.802350074052810669e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.926333692113245899e-01,0.000000000000000000e+00
