obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.313672959804534912e-01,1.264304518699645996e+00,5.530911684036254883e-01,-5.743725299835205078e-01,1.984643042087554932e-01,2.061285078525543213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.008110402662338201e+00,0.000000000000000000e+00
1.370793282985687256e-01,1.250843286514282227e+00,5.630460977554321289e-01,-5.993915200233459473e-01,2.066824436187744141e-01,1.643773466348648071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.072913890822660310e+00,0.000000000000000000e+00
1.428567916154861450e-01,1.236793160438537598e+00,5.712669491767883301e-01,-6.253605484962463379e-01,2.132305353879928589e-01,1.309735625982284546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.817060246813325675e+00,0.000000000000000000e+00
1.487157791852951050e-01,1.222151279449462891e+00,5.820282697677612305e-01,-6.513065695762634277e-01,2.171516269445419312e-01,7.842759042978286743e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.683777100114155045e+00,0.000000000000000000e+00
1.546443998813629150e-01,1.206926345825195312e+00,5.902031064033508301e-01,-6.770604848861694336e-01,2.198408991098403931e-01,5.378506332635879517e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.333522344348664346e+00,0.000000000000000000e+00
1.605145484209060669e-01,1.191074013710021973e+00,5.828171968460083008e-01,-7.051857709884643555e-01,2.240939587354660034e-01,8.506129682064056396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.264624862870948885e-01,0.000000000000000000e+00
1.664622277021408081e-01,1.174657225608825684e+00,5.926137566566467285e-01,-7.299701571464538574e-01,2.262759506702423096e-01,4.364011436700820923e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.241540234703278456e+00,0.000000000000000000e+00
1.723299026489257812e-01,1.157601833343505859e+00,5.824925303459167480e-01,-7.586795091629028320e-01,2.306065112352371216e-01,8.661120384931564331e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.857855165477917847e-01,0.000000000000000000e+00
1.782751977443695068e-01,1.139986157417297363e+00,5.923265218734741211e-01,-7.832584977149963379e-01,2.328392714262008667e-01,4.465534538030624390e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.152624251678189493e+00,0.000000000000000000e+00
1.841547042131423950e-01,1.123205661773681641e+00,5.850355029106140137e-01,-7.462612390518188477e-01,2.357961982488632202e-01,5.913844704627990723e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.344612552876879086e+00,0.000000000000000000e+00
1.901261359453201294e-01,1.105848550796508789e+00,5.965757369995117188e-01,-7.715201973915100098e-01,2.363819330930709839e-01,1.171480678021907806e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.177733618518913117e+00,0.000000000000000000e+00
1.960119307041168213e-01,1.087870836257934570e+00,5.858343839645385742e-01,-7.994568347930908203e-01,2.391711175441741943e-01,5.578360706567764282e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.264140359359873844e-01,0.000000000000000000e+00
2.019935548305511475e-01,1.069321632385253906e+00,5.978662371635437012e-01,-8.244485855102539062e-01,2.394696176052093506e-01,5.969616118818521500e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.072572595974775167e+00,0.000000000000000000e+00
2.078809738159179688e-01,1.050149679183959961e+00,5.860575437545776367e-01,-8.525256514549255371e-01,2.421915680170059204e-01,5.443940311670303345e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.441779198719632393e-01,0.000000000000000000e+00
2.135456055402755737e-01,1.030865073204040527e+00,5.644131302833557129e-01,-8.574277758598327637e-01,2.442741245031356812e-01,4.165115952491760254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.070861831589195567e+00,0.000000000000000000e+00
2.190198004245758057e-01,1.011510133743286133e+00,5.458297133445739746e-01,-8.604882955551147461e-01,2.458974272012710571e-01,3.246580809354782104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.069329525962598559e+00,0.000000000000000000e+00
2.243430167436599731e-01,9.920658469200134277e-01,5.310119390487670898e-01,-8.644090890884399414e-01,2.472263872623443604e-01,2.657929062843322754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.802673307674820036e+00,0.000000000000000000e+00
2.293451279401779175e-01,9.733270406723022461e-01,4.993504583835601807e-01,-8.329754471778869629e-01,2.481005638837814331e-01,1.748361624777317047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.655840801161372333e+00,0.000000000000000000e+00
2.340967208147048950e-01,9.550840258598327637e-01,4.745895862579345703e-01,-8.109000325202941895e-01,2.486811578273773193e-01,1.161153614521026611e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.465996863224558133e+00,0.000000000000000000e+00
2.387056350708007812e-01,9.377130270004272461e-01,4.598620533943176270e-01,-7.722153067588806152e-01,2.497391551733016968e-01,2.116006985306739807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.247816376199648580e+00,0.000000000000000000e+00
2.433311492204666138e-01,9.205294251441955566e-01,4.608455598354339600e-01,-7.640063166618347168e-01,2.514701187610626221e-01,3.461967036128044128e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.727614311121538959e+00,0.000000000000000000e+00
2.480203658342361450e-01,9.027590155601501465e-01,4.688224792480468750e-01,-7.898152470588684082e-01,2.515734732151031494e-01,2.067354042083024979e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.070834643377394313e+00,0.000000000000000000e+00
2.526100277900695801e-01,8.857808709144592285e-01,4.582467973232269287e-01,-7.547042369842529297e-01,2.522983551025390625e-01,1.449785102158784866e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.693418645913834730e+00,0.000000000000000000e+00
2.571732401847839355e-01,8.691739439964294434e-01,4.549957811832427979e-01,-7.383161187171936035e-01,2.536521255970001221e-01,2.707548812031745911e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.599735756946683018e+00,0.000000000000000000e+00
2.616690695285797119e-01,8.519418239593505859e-01,4.465139508247375488e-01,-7.664074301719665527e-01,2.567851543426513672e-01,6.266082823276519775e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.968962607690730504e-01,0.000000000000000000e+00
2.662321925163269043e-01,8.341458439826965332e-01,4.550438821315765381e-01,-7.911538481712341309e-01,2.580815255641937256e-01,2.592747285962104797e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.166731623215382596e+00,0.000000000000000000e+00
2.708790898323059082e-01,8.157820701599121094e-01,4.655840396881103516e-01,-8.160083293914794922e-01,2.571623027324676514e-01,-1.838424615561962128e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.016336043025261260e+00,0.000000000000000000e+00
2.754482328891754150e-01,7.973477840423583984e-01,4.577516019344329834e-01,-8.191545009613037109e-01,2.563107609748840332e-01,-1.703069731593132019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.495730103678039269e+00,0.000000000000000000e+00
2.800976634025573730e-01,7.783543467521667480e-01,4.679145812988281250e-01,-8.436397314071655273e-01,2.532813251018524170e-01,-6.058857589960098267e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.241036020973286025e-01,0.000000000000000000e+00
2.847546637058258057e-01,7.593867182731628418e-01,4.681726992130279541e-01,-8.425760269165039062e-01,2.507693171501159668e-01,-5.024045705795288086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.651508594820182863e+00,0.000000000000000000e+00
2.893597483634948730e-01,7.409158349037170410e-01,4.623793065547943115e-01,-8.206120133399963379e-01,2.488626837730407715e-01,-3.813316673040390015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.650789222412680779e+00,0.000000000000000000e+00
2.939648628234863281e-01,7.218450903892517090e-01,4.623793661594390869e-01,-8.472789525985717773e-01,2.469560205936431885e-01,-3.813316300511360168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406976297017251909e-01,0.000000000000000000e+00
2.984447479248046875e-01,7.034808993339538574e-01,4.494485855102539062e-01,-8.159373402595520020e-01,2.454724758863449097e-01,-2.967102266848087311e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.742018997979823958e+00,0.000000000000000000e+00
3.028684556484222412e-01,6.856023669242858887e-01,4.432775974273681641e-01,-7.944458723068237305e-01,2.445496618747711182e-01,-1.845624670386314392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.436065520744574719e+00,0.000000000000000000e+00
3.070647120475769043e-01,6.678478717803955078e-01,4.210119843482971191e-01,-7.888578772544860840e-01,2.431471049785614014e-01,-2.805105410516262054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.843725796995085098e+00,0.000000000000000000e+00
3.111969828605651855e-01,6.508244872093200684e-01,4.139142632484436035e-01,-7.564767599105834961e-01,2.424442023038864136e-01,-1.405799668282270432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.322401554110581579e+00,0.000000000000000000e+00
3.150480389595031738e-01,6.338456273078918457e-01,3.865726292133331299e-01,-7.543789148330688477e-01,2.409563362598419189e-01,-2.975748479366302490e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.671508705258202276e+00,0.000000000000000000e+00
3.188991546630859375e-01,6.162666678428649902e-01,3.865726888179779053e-01,-7.810457348823547363e-01,2.394684702157974243e-01,-2.975750342011451721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.393306317672681871e-01,0.000000000000000000e+00
3.224345147609710693e-01,5.988940596580505371e-01,3.558203577995300293e-01,-7.717444300651550293e-01,2.371522039175033569e-01,-4.632546380162239075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.468385850278889571e+00,0.000000000000000000e+00
3.256405889987945557e-01,5.823063850402832031e-01,3.233603537082672119e-01,-7.367900013923645020e-01,2.343586087226867676e-01,-5.587187409400939941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.799070707378530365e+00,0.000000000000000000e+00
3.286176621913909912e-01,5.658501386642456055e-01,3.009638190269470215e-01,-7.308781743049621582e-01,2.310587316751480103e-01,-6.599754095077514648e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.732941977492839847e+00,0.000000000000000000e+00
3.315014839172363281e-01,5.503423810005187988e-01,2.909726500511169434e-01,-6.888256072998046875e-01,2.284315675497055054e-01,-5.254330113530158997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.416538904861949000e+00,0.000000000000000000e+00
3.344778120517730713e-01,5.342789292335510254e-01,3.026801943778991699e-01,-7.131580114364624023e-01,2.233207970857620239e-01,-1.022154316306114197e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.002966033451882621e+00,0.000000000000000000e+00
3.374025225639343262e-01,5.189817547798156738e-01,2.968298196792602539e-01,-6.792242527008056641e-01,2.189092338085174561e-01,-8.823114633560180664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.621552656633224565e+00,0.000000000000000000e+00
3.402284681797027588e-01,5.037534236907958984e-01,2.869549095630645752e-01,-6.761750578880310059e-01,2.144994884729385376e-01,-8.819489181041717529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.924990498468173383e+00,0.000000000000000000e+00
3.429310917854309082e-01,4.890554845333099365e-01,2.744494676589965820e-01,-6.526394486427307129e-01,2.102742344141006470e-01,-8.450520038604736328e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.834801392896207695e+00,0.000000000000000000e+00
3.454081416130065918e-01,4.745646715164184570e-01,2.523927092552185059e-01,-6.433784365653991699e-01,2.055482119321823120e-01,-9.452058374881744385e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.896140761659421692e+00,0.000000000000000000e+00
3.475846350193023682e-01,4.604291617870330811e-01,2.230922877788543701e-01,-6.274998188018798828e-01,2.000626325607299805e-01,-1.097113639116287231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.768144689746077525e+00,0.000000000000000000e+00
3.498246073722839355e-01,4.457245767116546631e-01,2.311428040266036987e-01,-6.525902152061462402e-01,1.928784847259521484e-01,-1.436834037303924561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.167643090526371719e-01,0.000000000000000000e+00
3.517359793186187744e-01,4.315991997718811035e-01,1.990674585103988647e-01,-6.267807483673095703e-01,1.848991364240646362e-01,-1.595871150493621826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.949919543252105036e+00,0.000000000000000000e+00
3.536357879638671875e-01,4.184387922286987305e-01,1.971093118190765381e-01,-5.840365886688232422e-01,1.777543425559997559e-01,-1.428962498903274536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.429101061110469750e+00,0.000000000000000000e+00
3.554849624633789062e-01,4.052470326423645020e-01,1.919640153646469116e-01,-5.854740142822265625e-01,1.706883162260055542e-01,-1.413204371929168701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.311673317215121370e+00,0.000000000000000000e+00
3.572174012660980225e-01,3.927625417709350586e-01,1.801533699035644531e-01,-5.540869235992431641e-01,1.637748330831527710e-01,-1.382700949907302856e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.557344496604639694e+00,0.000000000000000000e+00
3.586336970329284668e-01,3.811897039413452148e-01,1.492354720830917358e-01,-5.135315656661987305e-01,1.561789661645889282e-01,-1.519176065921783447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.999176674682641597e+00,0.000000000000000000e+00
3.600870072841644287e-01,3.702312707901000977e-01,1.521797180175781250e-01,-4.863400161266326904e-01,1.493332087993621826e-01,-1.369153559207916260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.594343237086872200e+00,0.000000000000000000e+00
3.616237640380859375e-01,3.586913347244262695e-01,1.626833081245422363e-01,-5.120084881782531738e-01,1.403512656688690186e-01,-1.796384751796722412e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.183822181993135159e+00,0.000000000000000000e+00
3.628846108913421631e-01,3.478651344776153564e-01,1.357923448085784912e-01,-4.802754223346710205e-01,1.306720972061157227e-01,-1.935833394527435303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.146399564492651457e+00,0.000000000000000000e+00
3.639494776725769043e-01,3.369765281677246094e-01,1.169001013040542603e-01,-4.830587506294250488e-01,1.203108876943588257e-01,-2.072238624095916748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.615384370247608059e+00,0.000000000000000000e+00
3.649406433105468750e-01,3.267103731632232666e-01,1.094339936971664429e-01,-4.554763734340667725e-01,1.100636273622512817e-01,-2.049452811479568481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.198996508686133389e+00,0.000000000000000000e+00
3.659588694572448730e-01,3.169123828411102295e-01,1.116592064499855042e-01,-4.347701668739318848e-01,1.003019064664840698e-01,-1.952344626188278198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.203143802289813102e+00,0.000000000000000000e+00
3.668952882289886475e-01,3.065143525600433350e-01,1.014112606644630432e-01,-4.616308212280273438e-01,9.258935600519180298e-02,-1.542506963014602661e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.032255742678542587e+00,0.000000000000000000e+00
3.678924441337585449e-01,2.955330908298492432e-01,1.090750917792320251e-01,-4.875030815601348877e-01,8.332084119319915771e-02,-1.853705793619155884e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.176123452224514976e+00,0.000000000000000000e+00
3.688678741455078125e-01,2.846996784210205078e-01,1.068105250597000122e-01,-4.809964299201965332e-01,7.414356619119644165e-02,-1.835454255342483521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.895693076543363942e+00,0.000000000000000000e+00
3.697442114353179932e-01,2.732641100883483887e-01,9.439512342214584351e-02,-5.079305171966552734e-01,6.745319813489913940e-02,-1.338068544864654541e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.133069477645419765e+00,0.000000000000000000e+00
3.705278337001800537e-01,2.622519731521606445e-01,8.534523844718933105e-02,-4.891299307346343994e-01,6.054767593741416931e-02,-1.381104439496994019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.983234985293774066e+00,0.000000000000000000e+00
3.712436556816101074e-01,2.506241798400878906e-01,7.682505995035171509e-02,-5.165866613388061523e-01,5.536339432001113892e-02,-1.036854237318038940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.484021959655875689e+00,0.000000000000000000e+00
3.719396591186523438e-01,2.392898201942443848e-01,7.477949559688568115e-02,-5.035653710365295410e-01,5.023960769176483154e-02,-1.024758815765380859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.096117270553759404e+00,0.000000000000000000e+00
3.726232647895812988e-01,2.286180555820465088e-01,7.340110093355178833e-02,-4.741409122943878174e-01,4.525362700223922729e-02,-9.971936047077178955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.638383274819187996e+00,0.000000000000000000e+00
3.732411265373229980e-01,2.173322588205337524e-01,6.515135616064071655e-02,-5.014917254447937012e-01,4.192980006337165833e-02,-6.647656857967376709e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.763261078377182711e+00,0.000000000000000000e+00
3.740112185478210449e-01,2.060822099447250366e-01,7.958093285560607910e-02,-4.999329447746276855e-01,3.939096257090568542e-02,-5.077645182609558105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.893413024071151196e-01,0.000000000000000000e+00
3.747757077217102051e-01,1.951682716608047485e-01,7.892864942550659180e-02,-4.850006997585296631e-01,3.693946823477745056e-02,-4.903004318475723267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.877848485196307093e+00,0.000000000000000000e+00
3.755242228507995605e-01,1.849485486745834351e-01,7.725559920072555542e-02,-4.541532099246978760e-01,3.456107899546623230e-02,-4.756777733564376831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.403284705436630198e+00,0.000000000000000000e+00
3.760690689086914062e-01,1.751338094472885132e-01,5.773146077990531921e-02,-4.361419975757598877e-01,3.134854510426521301e-02,-6.425085663795471191e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.469254532880012398e+00,0.000000000000000000e+00
3.765626847743988037e-01,1.657163947820663452e-01,5.275696516036987305e-02,-4.184865057468414307e-01,2.799569629132747650e-02,-6.705676019191741943e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.193558658782916559e+00,0.000000000000000000e+00
3.769603669643402100e-01,1.556892991065979004e-01,4.072453454136848450e-02,-4.456285834312438965e-01,2.705657295882701874e-02,-1.878252811729907990e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.147962222390317866e+00,0.000000000000000000e+00
3.773013949394226074e-01,1.456541121006011963e-01,3.527161478996276855e-02,-4.459892213344573975e-01,2.590474672615528107e-02,-2.303664945065975189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.661773877102462049e-01,0.000000000000000000e+00
3.774861395359039307e-01,1.356969028711318970e-01,2.032531425356864929e-02,-4.425108134746551514e-01,2.408502809703350067e-02,-3.639459982514381409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.528678220207069227e-01,0.000000000000000000e+00
3.775876164436340332e-01,1.256903260946273804e-01,1.234297640621662140e-02,-4.447022080421447754e-01,2.192106470465660095e-02,-4.327929764986038208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.451783158823446884e-02,0.000000000000000000e+00
3.777791857719421387e-01,1.163249090313911438e-01,2.083568647503852844e-02,-4.162182807922363281e-01,2.025641128420829773e-02,-3.329298272728919983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.947357217162346110e+00,0.000000000000000000e+00
3.778111338615417480e-01,1.074204742908477783e-01,5.560475867241621017e-03,-3.957231938838958740e-01,1.792044006288051605e-02,-4.671962559223175049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.281067095926158750e+00,0.000000000000000000e+00
3.778699934482574463e-01,9.867540001869201660e-02,8.091046474874019623e-03,-3.886429965496063232e-01,1.575095206499099731e-02,-4.338967055082321167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.448605361509009537e-01,0.000000000000000000e+00
3.780367970466613770e-01,9.046763181686401367e-02,1.831934787333011627e-02,-3.647734224796295166e-01,1.413497887551784515e-02,-3.231944516301155090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.394046590317370438e+00,0.000000000000000000e+00
