obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
5.813121795654296875e-03,1.402058601379394531e+00,5.816864222288131714e-02,-2.132938057184219360e-01,-1.234961524605751038e-01,-2.082306444644927979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.125296495770413685e+00,0.000000000000000000e+00
6.227874662727117538e-03,1.396684288978576660e+00,5.034822225570678711e-02,-2.396058291196823120e-01,-1.323271393775939941e-01,-1.766357570886611938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.751370875922360515e+00,0.000000000000000000e+00
6.643104366958141327e-03,1.390711069107055664e+00,5.037183687090873718e-02,-2.662822902202606201e-01,-1.411574184894561768e-01,-1.766215860843658447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.902526795757097489e+00,0.000000000000000000e+00
7.058620452880859375e-03,1.384138822555541992e+00,5.039563775062561035e-02,-2.929590046405792236e-01,-1.499860137701034546e-01,-1.765880137681961060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.851575974200301289e+00,0.000000000000000000e+00
7.474517915397882462e-03,1.376967668533325195e+00,5.041927099227905273e-02,-3.196358978748321533e-01,-1.588132232427597046e-01,-1.765601933002471924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.798438140857285816e+00,0.000000000000000000e+00
7.890796288847923279e-03,1.369197368621826172e+00,5.044262483716011047e-02,-3.463129997253417969e-01,-1.676390618085861206e-01,-1.765330135822296143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.743722554087554499e+00,0.000000000000000000e+00
8.307551965117454529e-03,1.360827803611755371e+00,5.046575143933296204e-02,-3.729903399944305420e-01,-1.764635592699050903e-01,-1.765057742595672607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.687915497550420696e+00,0.000000000000000000e+00
8.724594488739967346e-03,1.351859331130981445e+00,5.048865079879760742e-02,-3.996679484844207764e-01,-1.852866858243942261e-01,-1.764785945415496826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.631295080615132065e+00,0.000000000000000000e+00
9.141921997070312500e-03,1.342291831970214844e+00,5.051129311323165894e-02,-4.263457655906677246e-01,-1.941084414720535278e-01,-1.764515638351440430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.574031641288911487e+00,0.000000000000000000e+00
9.559822268784046173e-03,1.332125067710876465e+00,5.053368955850601196e-02,-4.530238211154937744e-01,-2.029288858175277710e-01,-1.764245927333831787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516288656795723000e+00,0.000000000000000000e+00
9.978008456528186798e-03,1.321359157562255859e+00,5.055584758520126343e-02,-4.797020852565765381e-01,-2.117479890584945679e-01,-1.763977855443954468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.458180951882297904e+00,0.000000000000000000e+00
1.039342861622571945e-02,1.309973478317260742e+00,5.027678608894348145e-02,-5.073131918907165527e-01,-2.205665558576583862e-01,-1.763712465763092041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.487603672949575184e+00,0.000000000000000000e+00
1.092071551829576492e-02,1.298935651779174805e+00,6.157502532005310059e-02,-4.919197857379913330e-01,-2.295198589563369751e-01,-1.790664941072463989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.311970820120234249e+00,0.000000000000000000e+00
1.138277072459459305e-02,1.287323236465454102e+00,5.333234742283821106e-02,-5.172342061996459961e-01,-2.367492914199829102e-01,-1.445888131856918335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.013949963071921534e+00,0.000000000000000000e+00
1.176500320434570312e-02,1.275133848190307617e+00,4.330263286828994751e-02,-5.425769090652465820e-01,-2.419088333845138550e-01,-1.031909734010696411e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.759972627673873857e+00,0.000000000000000000e+00
1.206293143332004547e-02,1.262372612953186035e+00,3.269569203257560730e-02,-5.676489472389221191e-01,-2.448616772890090942e-01,-5.905728787183761597e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.478253072352400777e+00,0.000000000000000000e+00
1.229724846780300140e-02,1.249023914337158203e+00,2.474296651780605316e-02,-5.934949517250061035e-01,-2.461944222450256348e-01,-2.665514312684535980e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.370765958237739168e+00,0.000000000000000000e+00
1.253147143870592117e-02,1.235075116157531738e+00,2.474291436374187469e-02,-6.201617121696472168e-01,-2.475271522998809814e-01,-2.665498293936252594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403160950162686049e+00,0.000000000000000000e+00
1.268959045410156250e-02,1.220561146736145020e+00,1.511862128973007202e-02,-6.449493169784545898e-01,-2.468171566724777222e-01,1.419992558658123016e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.549856452222786896e-01,0.000000000000000000e+00
1.288089714944362640e-02,1.206147193908691406e+00,1.879582926630973816e-02,-6.405654549598693848e-01,-2.464863806962966919e-01,6.615663878619670868e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.602732854569165921e+00,0.000000000000000000e+00
1.331653632223606110e-02,1.191759586334228516e+00,4.263330250978469849e-02,-6.392998099327087402e-01,-2.455296963453292847e-01,1.913351751863956451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.246003328458453963e+00,0.000000000000000000e+00
1.387081108987331390e-02,1.177343845367431641e+00,5.438672751188278198e-02,-6.405224204063415527e-01,-2.444698810577392578e-01,2.119601890444755554e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.036072469777917560e+00,0.000000000000000000e+00
1.433458365499973297e-02,1.162358283996582031e+00,4.299777373671531677e-02,-6.654757261276245117e-01,-2.410404831171035767e-01,6.858833134174346924e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.927743564766092543e-01,0.000000000000000000e+00
1.479835528880357742e-02,1.146772503852844238e+00,4.299741983413696289e-02,-6.921432614326477051e-01,-2.376110702753067017e-01,6.858830153942108154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.606120063057346670e-01,0.000000000000000000e+00
1.526212692260742188e-02,1.130587100982666016e+00,4.299706965684890747e-02,-7.188108563423156738e-01,-2.341816574335098267e-01,6.858821958303451538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.010903211239565280e-01,0.000000000000000000e+00
1.566410064697265625e-02,1.113830566406250000e+00,3.518177941441535950e-02,-7.439470887184143066e-01,-2.290955036878585815e-01,1.017231121659278870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.147234333651727223e-01,0.000000000000000000e+00
1.606607437133789062e-02,1.096474409103393555e+00,3.518103063106536865e-02,-7.706157565116882324e-01,-2.240093648433685303e-01,1.017229333519935608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.205209513719125880e-01,0.000000000000000000e+00
1.646814309060573578e-02,1.078518509864807129e+00,3.518029674887657166e-02,-7.972845435142517090e-01,-2.189232259988784790e-01,1.017227545380592346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.607910066393458237e-01,0.000000000000000000e+00
1.695413514971733093e-02,1.061272978782653809e+00,4.405555129051208496e-02,-7.658023238182067871e-01,-2.143359780311584473e-01,9.174504131078720093e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.981494582820642059e+00,0.000000000000000000e+00
1.776781119406223297e-02,1.044634342193603516e+00,7.614482939243316650e-02,-7.387517690658569336e-01,-2.090586274862289429e-01,1.055466085672378540e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.330324650323416513e+00,0.000000000000000000e+00
1.851663552224636078e-02,1.027427196502685547e+00,6.792102754116058350e-02,-7.637933492660522461e-01,-2.020425647497177124e-01,1.403213441371917725e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.343980504352202732e-02,0.000000000000000000e+00
1.919412612915039062e-02,1.009653329849243164e+00,5.889688804745674133e-02,-7.887716889381408691e-01,-1.931278109550476074e-01,1.782951056957244873e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.212999284442685177e-01,0.000000000000000000e+00
1.987171173095703125e-02,9.912803769111633301e-01,5.889493227005004883e-02,-8.154449462890625000e-01,-1.842131018638610840e-01,1.782940924167633057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.694201242635244853e-02,0.000000000000000000e+00
2.047605440020561218e-02,9.723245501518249512e-01,4.968138411641120911e-02,-8.411862254142761230e-01,-1.734204292297363281e-01,2.158529460430145264e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.349060379798015408e-01,0.000000000000000000e+00
2.108058892190456390e-02,9.527701735496520996e-01,4.967878013849258423e-02,-8.678624033927917480e-01,-1.626278758049011230e-01,2.158512175083160400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.698278656949014476e-01,0.000000000000000000e+00
2.160959318280220032e-02,9.326295256614685059e-01,4.016613587737083435e-02,-8.937934041023254395e-01,-1.499104648828506470e-01,2.543480992317199707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.128486014287045425e-01,0.000000000000000000e+00
2.220859564840793610e-02,9.118766784667968750e-01,4.894290491938591003e-02,-9.212900400161743164e-01,-1.389778554439544678e-01,2.186521291732788086e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.471736753520258123e-01,0.000000000000000000e+00
2.287941053509712219e-02,8.905135989189147949e-01,5.793306976556777954e-02,-9.486420750617980957e-01,-1.298641562461853027e-01,1.822742521762847900e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.333062929009497577e-01,0.000000000000000000e+00
2.347345277667045593e-02,8.685729503631591797e-01,4.826045408844947815e-02,-9.742086529731750488e-01,-1.187757551670074463e-01,2.217678725719451904e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.711892929647501393e-01,0.000000000000000000e+00
2.399482764303684235e-02,8.460432887077331543e-01,3.911653906106948853e-02,-1.000335216522216797e+00,-1.058449447154998779e-01,2.586163878440856934e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.440968483336018569e-01,0.000000000000000000e+00
2.458295784890651703e-02,8.229070305824279785e-01,4.747834056615829468e-02,-1.027518749237060547e+00,-9.460001438856124878e-02,2.248986065387725830e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.538960509979869773e-01,0.000000000000000000e+00
2.508726157248020172e-02,7.991864085197448730e-01,3.693206980824470520e-02,-1.053448557853698730e+00,-8.122620731592178345e-02,2.674762010574340820e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.128709217085288374e+00,0.000000000000000000e+00
2.551612816751003265e-02,7.761029601097106934e-01,3.004068695008754730e-02,-1.025283455848693848e+00,-6.850972771644592285e-02,2.543297708034515381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.114655755006435989e+00,0.000000000000000000e+00
2.602033689618110657e-02,7.524218559265136719e-01,3.947329893708229065e-02,-1.052030682563781738e+00,-5.767996236681938171e-02,2.165952920913696289e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.132959153876481384e-01,0.000000000000000000e+00
2.654275856912136078e-02,7.291870713233947754e-01,4.138589650392532349e-02,-1.032281994819641113e+00,-4.695234820246696472e-02,2.145524919033050537e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.058895623382778872e+00,0.000000000000000000e+00
2.723217010498046875e-02,7.061139345169067383e-01,5.741099640727043152e-02,-1.025153875350952148e+00,-3.556331247091293335e-02,2.277806252241134644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.777129155792960269e+00,0.000000000000000000e+00
2.782716788351535797e-02,6.834497451782226562e-01,4.852717369794845581e-02,-1.007075071334838867e+00,-2.472102083265781403e-02,2.168457806110382080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.898174268389891672e+00,0.000000000000000000e+00
2.851600572466850281e-02,6.617566347122192383e-01,5.758736282587051392e-02,-9.639961719512939453e-01,-1.356462761759757996e-02,2.231280356645584106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.233049418566833033e+00,0.000000000000000000e+00
2.926835976541042328e-02,6.394646763801574707e-01,6.555047631263732910e-02,-9.907038211822509766e-01,-4.003114998340606689e-03,1.912301033735275269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.342790432680783130e-01,0.000000000000000000e+00
2.988347969949245453e-02,6.178443431854248047e-01,5.248551443219184875e-02,-9.609032273292541504e-01,4.907874390482902527e-03,1.782198548316955566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.819724040047458580e+00,0.000000000000000000e+00
3.037052229046821594e-02,5.962021350860595703e-01,4.026846587657928467e-02,-9.619295597076416016e-01,1.323507446795701981e-02,1.665441989898681641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.827742670662302782e-01,0.000000000000000000e+00
3.072509728372097015e-02,5.754352211952209473e-01,2.758110500872135162e-02,-9.230659008026123047e-01,2.100979909300804138e-02,1.554943621158599854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.923978458724843854e+00,0.000000000000000000e+00
3.101453743875026703e-02,5.540667176246643066e-01,1.942133530974388123e-02,-9.498737454414367676e-01,3.041937202215194702e-02,1.881909966468811035e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.498316571219503457e+00,0.000000000000000000e+00
3.112030029296875000e-02,5.328539013862609863e-01,1.843049423769116402e-03,-9.429940581321716309e-01,3.905044496059417725e-02,1.726215183734893799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.661754307506168926e+00,0.000000000000000000e+00
3.120946884155273438e-02,5.119266510009765625e-01,1.470815332140773535e-04,-9.303548336029052734e-01,4.771099239587783813e-02,1.732108891010284424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.186524772521733162e+00,0.000000000000000000e+00
3.138732910156250000e-02,4.914417266845703125e-01,8.444840088486671448e-03,-9.107640981674194336e-01,5.693442001938819885e-02,1.844687610864639282e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.776220892062849721e+00,0.000000000000000000e+00
3.149909898638725281e-02,4.714393615722656250e-01,1.964456634595990181e-03,-8.893691301345825195e-01,6.604298204183578491e-02,1.821711063385009766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.927591450598737488e+00,0.000000000000000000e+00
3.140602260828018188e-02,4.513587057590484619e-01,-1.766478829085826874e-02,-8.928653597831726074e-01,7.431223988533020020e-02,1.653852760791778564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.102430868289900001e-01,0.000000000000000000e+00
3.120298311114311218e-02,4.315344095230102539e-01,-2.833847142755985260e-02,-8.814995884895324707e-01,8.227051049470901489e-02,1.591652631759643555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.991582349147375863e+00,0.000000000000000000e+00
3.087387047708034515e-02,4.122865796089172363e-01,-4.065803438425064087e-02,-8.559052944183349609e-01,8.994557708501815796e-02,1.535015851259231567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.362958850314510251e+00,0.000000000000000000e+00
3.053302690386772156e-02,3.938095867633819580e-01,-4.215515777468681335e-02,-8.217086791992187500e-01,9.794635325670242310e-02,1.600156426429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.152984065765065402e+00,0.000000000000000000e+00
3.012695349752902985e-02,3.747229278087615967e-01,-5.033934116363525391e-02,-8.489614129066467285e-01,1.075998619198799133e-01,1.930702924728393555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.855731204779003773e+00,0.000000000000000000e+00
2.958583831787109375e-02,3.555983304977416992e-01,-6.338684260845184326e-02,-8.506748676300048828e-01,1.168188750743865967e-01,1.843800991773605347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.305348400017237620e-01,0.000000000000000000e+00
2.908515930175781250e-02,3.371730744838714600e-01,-5.999235063791275024e-02,-8.197076916694641113e-01,1.266905814409255981e-01,1.974337249994277954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.666318680742603142e+00,0.000000000000000000e+00
2.834062650799751282e-02,3.191657066345214844e-01,-8.364851772785186768e-02,-8.011342287063598633e-01,1.358394771814346313e-01,1.829779446125030518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.226551578490455263e+00,0.000000000000000000e+00
2.762517891824245453e-02,3.019736111164093018e-01,-8.144755661487579346e-02,-7.650256752967834473e-01,1.457131505012512207e-01,1.974738538265228271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.045359094045108073e+00,0.000000000000000000e+00
2.671489678323268890e-02,2.848374545574188232e-01,-1.003176420927047729e-01,-7.625406384468078613e-01,1.549888551235198975e-01,1.855141073465347290e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.109355227451117809e-01,0.000000000000000000e+00
2.553462982177734375e-02,2.679776549339294434e-01,-1.264996826648712158e-01,-7.502260804176330566e-01,1.634471565485000610e-01,1.691661924123764038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.373257204163633061e+00,0.000000000000000000e+00
2.431287802755832672e-02,2.515893578529357910e-01,-1.309786140918731689e-01,-7.293594479560852051e-01,1.722541004419326782e-01,1.761391311883926392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.441265028718018648e+00,0.000000000000000000e+00
2.282257005572319031e-02,2.353230118751525879e-01,-1.569787710905075073e-01,-7.238853573799133301e-01,1.802189052104949951e-01,1.592967510223388672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.685471610872070425e-01,0.000000000000000000e+00
2.107105217874050140e-02,2.198986560106277466e-01,-1.826914846897125244e-01,-6.864644289016723633e-01,1.877923905849456787e-01,1.514697819948196411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.529966840055277721e+00,0.000000000000000000e+00
1.935558393597602844e-02,2.050075381994247437e-01,-1.799000203609466553e-01,-6.629039645195007324e-01,1.961816698312759399e-01,1.677855700254440308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.707502202625261312e+00,0.000000000000000000e+00
1.745252683758735657e-02,1.902310699224472046e-01,-1.982146203517913818e-01,-6.577954888343811035e-01,2.041500508785247803e-01,1.593680083751678467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.791167951884915621e-01,0.000000000000000000e+00
1.558198966085910797e-02,1.755086779594421387e-01,-1.955123692750930786e-01,-6.555160284042358398e-01,2.126740813255310059e-01,1.704806983470916748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.266326284447358841e-01,0.000000000000000000e+00
1.348066329956054688e-02,1.613921672105789185e-01,-2.183162420988082886e-01,-6.285975575447082520e-01,2.209397107362747192e-01,1.653131544589996338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.160077681703694630e+00,0.000000000000000000e+00
1.111822109669446945e-02,1.477064043283462524e-01,-2.439341098070144653e-01,-6.094290018081665039e-01,2.287235558032989502e-01,1.556768864393234253e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.204048443579165406e+00,0.000000000000000000e+00
8.432388305664062500e-03,1.344386935234069824e-01,-2.755193710327148438e-01,-5.907700657844543457e-01,2.357625961303710938e-01,1.407807618379592896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.958755295732202750e-01,0.000000000000000000e+00
5.746555514633655548e-03,1.205715984106063843e-01,-2.755179703235626221e-01,-6.174408197402954102e-01,2.428015917539596558e-01,1.407802700996398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730924916044401130e+00,0.000000000000000000e+00
2.779102418571710587e-03,1.072625517845153809e-01,-3.032595813274383545e-01,-5.926082134246826172e-01,2.494351565837860107e-01,1.326716095209121704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.420430801780025787e+00,0.000000000000000000e+00
-2.661705075297504663e-04,9.413338452577590942e-02,-3.112764954566955566e-01,-5.846788287162780762e-01,2.563134431838989258e-01,1.375656127929687500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.605926159948551923e-01,0.000000000000000000e+00
-3.413677215576171875e-03,8.113897591829299927e-02,-3.216015994548797607e-01,-5.787443518638610840e-01,2.633087038993835449e-01,1.399052739143371582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.206921804074454596e-01,0.000000000000000000e+00
-6.685638334602117538e-03,6.841722130775451660e-02,-3.341695368289947510e-01,-5.666840672492980957e-01,2.704488337039947510e-01,1.428028345108032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.549215334703546443e-01,0.000000000000000000e+00
-1.017513312399387360e-02,5.590890347957611084e-02,-3.556296825408935547e-01,-5.571758151054382324e-01,2.772889137268066406e-01,1.368015408515930176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.046037587666034940e-01,0.000000000000000000e+00
-1.388635672628879547e-02,4.325924813747406006e-02,-3.771940171718597412e-01,-5.633732676506042480e-01,2.835303544998168945e-01,1.248285621404647827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.483610977334339553e+00,0.000000000000000000e+00
-1.766796037554740906e-02,3.107715584337711334e-02,-3.848136067390441895e-01,-5.427363514900207520e-01,2.903801202774047852e-01,1.369954347610473633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.250587406154235692e+00,0.000000000000000000e+00
-2.149467542767524719e-02,2.014196850359439850e-02,-3.720543980598449707e-01,-4.837878644466400146e-01,2.801110446453094482e-01,-2.044826447963714600e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.685681211682668490e+01,0.000000000000000000e+00
-2.540483511984348297e-02,9.989950805902481079e-03,-3.633288145065307617e-01,-4.460758268833160400e-01,2.522219419479370117e-01,-5.571851730346679688e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.203659950012803570e+00,0.000000000000000000e+00
-2.948904037475585938e-02,1.181540545076131821e-03,-3.629902005195617676e-01,-3.843332827091217041e-01,2.063541114330291748e-01,-9.170969724655151367e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.731916416079680943e+00,0.000000000000000000e+00
-3.384246677160263062e-02,-6.554272025823593140e-03,-3.708135485649108887e-01,-3.361453115940093994e-01,1.416240185499191284e-01,-1.294633269309997559e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.492834909620281536e+00,0.000000000000000000e+00
-3.838806226849555969e-02,-1.357708219438791275e-02,-3.889925181865692139e-01,-3.072323501110076904e-01,7.645000517368316650e-02,-1.303536415100097656e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.073482465065279889e+00,0.000000000000000000e+00
