obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.904046863317489624e-02,1.255249261856079102e+00,-3.012835979461669922e-01,-7.021519541740417480e-01,-3.252650797367095947e-02,-8.040866255760192871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274922323880673503e+00,0.000000000000000000e+00
-4.209375381469726562e-02,1.238852977752685547e+00,-3.012720048427581787e-01,-7.288201451301574707e-01,-3.654595836997032166e-02,-8.039630949497222900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230426031986382895e+00,0.000000000000000000e+00
-4.523000866174697876e-02,1.221865415573120117e+00,-3.116734623908996582e-01,-7.550505995750427246e-01,-3.847304731607437134e-02,-3.854514658451080322e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.357604036086597743e+00,0.000000000000000000e+00
-4.836625978350639343e-02,1.204277753829956055e+00,-3.116686940193176270e-01,-7.817197442054748535e-01,-4.040072113275527954e-02,-3.855719044804573059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.185339060317687654e-01,0.000000000000000000e+00
-5.150232464075088501e-02,1.186090230941772461e+00,-3.116635680198669434e-01,-8.083887100219726562e-01,-4.232764989137649536e-02,-3.854213654994964600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.713307414412270191e-01,0.000000000000000000e+00
-5.463848263025283813e-02,1.167302846908569336e+00,-3.116578459739685059e-01,-8.350576758384704590e-01,-4.425430297851562500e-02,-3.853664547204971313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.232916602547959428e-01,0.000000000000000000e+00
-5.777444690465927124e-02,1.147915244102478027e+00,-3.116523921489715576e-01,-8.617267608642578125e-01,-4.618068411946296692e-02,-3.853110224008560181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.744951369853367851e-01,0.000000000000000000e+00
-6.091041490435600281e-02,1.127927660942077637e+00,-3.116469979286193848e-01,-8.883959650993347168e-01,-4.810680449008941650e-02,-3.852629289031028748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.250363300603908101e-01,0.000000000000000000e+00
-6.395206600427627563e-02,1.107330083847045898e+00,-2.998169064521789551e-01,-9.155972599983215332e-01,-5.240880325436592102e-02,-8.604773133993148804e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.169013987883136263e-01,0.000000000000000000e+00
-6.705312430858612061e-02,1.086136460304260254e+00,-3.072780966758728027e-01,-9.420423507690429688e-01,-5.520944297313690186e-02,-5.601760745048522949e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.584163388892352753e-01,0.000000000000000000e+00
-7.005433738231658936e-02,1.065279006958007812e+00,-2.975981831550598145e-01,-9.270896911621093750e-01,-5.770743638277053833e-02,-4.996443539857864380e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.233289416450998210e+00,0.000000000000000000e+00
-7.290353626012802124e-02,1.045163989067077637e+00,-2.828724980354309082e-01,-8.940775990486145020e-01,-5.974048376083374023e-02,-4.066463559865951538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.076822647610339523e+00,0.000000000000000000e+00
-7.583484798669815063e-02,1.025280237197875977e+00,-2.905266880989074707e-01,-8.838360905647277832e-01,-6.230726465582847595e-02,-5.134051293134689331e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.145345923766211804e+00,0.000000000000000000e+00
-7.858009636402130127e-02,1.005550742149353027e+00,-2.726597189903259277e-01,-8.769401311874389648e-01,-6.415893137454986572e-02,-3.703656792640686035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.662373015571529500e+00,0.000000000000000000e+00
-8.125849068164825439e-02,9.867255091667175293e-01,-2.659779489040374756e-01,-8.367598056793212891e-01,-6.600029021501541138e-02,-3.682725876569747925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.404416524689293233e+00,0.000000000000000000e+00
-8.401060104370117188e-02,9.680776000022888184e-01,-2.728485167026519775e-01,-8.289018273353576660e-01,-6.834040582180023193e-02,-4.680211469531059265e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.837137688181098794e+00,0.000000000000000000e+00
-8.668079227209091187e-02,9.494250416755676270e-01,-2.649130821228027344e-01,-8.291011452674865723e-01,-7.042810320854187012e-02,-4.175392538309097290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.551324265938842428e+00,0.000000000000000000e+00
-8.913259208202362061e-02,9.311023354530334473e-01,-2.438791692256927490e-01,-8.144075870513916016e-01,-7.170972973108291626e-02,-2.563271485269069672e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.398905845874151233e+00,0.000000000000000000e+00
-9.165115654468536377e-02,9.131712913513183594e-01,-2.500243782997131348e-01,-7.970217466354370117e-01,-7.351898401975631714e-02,-3.618492931127548218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.761197230201571706e+00,0.000000000000000000e+00
-9.404554218053817749e-02,8.953298330307006836e-01,-2.380365878343582153e-01,-7.930271029472351074e-01,-7.491223514080047607e-02,-2.786512300372123718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.044657006793113574e+00,0.000000000000000000e+00
-9.638662636280059814e-02,8.780406713485717773e-01,-2.326815128326416016e-01,-7.684763669967651367e-01,-7.632582634687423706e-02,-2.827185019850730896e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757825987245394295e+00,0.000000000000000000e+00
-9.866829216480255127e-02,8.613986372947692871e-01,-2.267122566699981689e-01,-7.397181987762451172e-01,-7.775867730379104614e-02,-2.865724265575408936e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.110074303458032041e+00,0.000000000000000000e+00
-1.007585525512695312e-01,8.455504775047302246e-01,-2.081315815448760986e-01,-7.044097781181335449e-01,-7.864350825548171997e-02,-1.769679598510265350e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.077941446890588573e+00,0.000000000000000000e+00
-1.026043891906738281e-01,8.306095004081726074e-01,-1.844637095928192139e-01,-6.640511155128479004e-01,-7.876715809106826782e-02,-2.473080996423959732e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.680522011975097207e+00,0.000000000000000000e+00
-1.043917685747146606e-01,8.161032199859619141e-01,-1.786342263221740723e-01,-6.447272896766662598e-01,-7.887262850999832153e-02,-2.109279157593846321e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.124351566976213412e+00,0.000000000000000000e+00
-1.061791405081748962e-01,8.009970188140869141e-01,-1.786342263221740723e-01,-6.713939309120178223e-01,-7.897809147834777832e-02,-2.109292661771178246e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109152195526718288e+00,0.000000000000000000e+00
-1.079444885253906250e-01,7.867311239242553711e-01,-1.761699616909027100e-01,-6.340628862380981445e-01,-7.933245599269866943e-02,-7.087079342454671860e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.721754676712589749e+00,0.000000000000000000e+00
-1.096482276916503906e-01,7.718495130538940430e-01,-1.684372127056121826e-01,-6.615084409713745117e-01,-8.125391602516174316e-02,-3.842931240797042847e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.225256253356234337e+00,0.000000000000000000e+00
-1.113143935799598694e-01,7.573511004447937012e-01,-1.646073162555694580e-01,-6.444839835166931152e-01,-8.324865251779556274e-02,-3.989453241229057312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.655915304702301860e+00,0.000000000000000000e+00
-1.129518523812294006e-01,7.437027692794799805e-01,-1.614896059036254883e-01,-6.067206859588623047e-01,-8.548315614461898804e-02,-4.468974471092224121e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.535048632327897344e+00,0.000000000000000000e+00
-1.144911795854568481e-01,7.294369935989379883e-01,-1.491638720035552979e-01,-6.343147158622741699e-01,-9.020700305700302124e-02,-9.447680413722991943e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.493266981282401984e+00,0.000000000000000000e+00
-1.161495223641395569e-01,7.155014872550964355e-01,-1.602599620819091797e-01,-6.196975708007812500e-01,-9.573824703693389893e-02,-1.106248348951339722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.650119547482046256e+00,0.000000000000000000e+00
-1.178529709577560425e-01,7.022101879119873047e-01,-1.641965210437774658e-01,-5.911328792572021484e-01,-1.018444746732711792e-01,-1.221246272325515747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.030152780444649530e+00,0.000000000000000000e+00
-1.194937676191329956e-01,6.883094906806945801e-01,-1.563310623168945312e-01,-6.183577775955200195e-01,-1.095391437411308289e-01,-1.538931131362915039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.886822768377867332e+00,0.000000000000000000e+00
-1.211379021406173706e-01,6.749376654624938965e-01,-1.562660783529281616e-01,-5.949258804321289062e-01,-1.176297739148139954e-01,-1.618126332759857178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.449865503253630727e+00,0.000000000000000000e+00
-1.228550896048545837e-01,6.609864234924316406e-01,-1.654705405235290527e-01,-6.205548048019409180e-01,-1.238436326384544373e-01,-1.242770329117774963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.022916118124952423e+00,0.000000000000000000e+00
-1.245290786027908325e-01,6.474136114120483398e-01,-1.609809994697570801e-01,-6.037808656692504883e-01,-1.302322447299957275e-01,-1.277722269296646118e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.100121061180016291e+00,0.000000000000000000e+00
-1.262929886579513550e-01,6.332699656486511230e-01,-1.723109185695648193e-01,-6.289692521095275879e-01,-1.342983394861221313e-01,-8.132226765155792236e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.809752203042221508e+00,0.000000000000000000e+00
-1.281020194292068481e-01,6.198134422302246094e-01,-1.760745197534561157e-01,-5.985161066055297852e-01,-1.391026675701141357e-01,-9.608690440654754639e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.329042144777884182e+00,0.000000000000000000e+00
-1.299949586391448975e-01,6.057655215263366699e-01,-1.865956485271453857e-01,-6.246052384376525879e-01,-1.417901664972305298e-01,-5.375004559755325317e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.763492010470058657e+00,0.000000000000000000e+00
-1.318300217390060425e-01,5.923929214477539062e-01,-1.805176436901092529e-01,-5.946241021156311035e-01,-1.447688937187194824e-01,-5.957452207803726196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.715411167601541997e+00,0.000000000000000000e+00
-1.336650848388671875e-01,5.784204602241516113e-01,-1.805177927017211914e-01,-6.212913990020751953e-01,-1.477476060390472412e-01,-5.957447364926338196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532194167468475143e+00,0.000000000000000000e+00
-1.355781555175781250e-01,5.638579726219177246e-01,-1.902982592582702637e-01,-6.473229527473449707e-01,-1.487537473440170288e-01,-2.012255415320396423e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.530114039333681175e+00,0.000000000000000000e+00
-1.372085511684417725e-01,5.499796867370605469e-01,-1.627417951822280884e-01,-6.168434619903564453e-01,-1.490543484687805176e-01,-6.012068130075931549e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.655604473261303333e+00,0.000000000000000000e+00
-1.387562751770019531e-01,5.368182063102722168e-01,-1.542453765869140625e-01,-5.850095152854919434e-01,-1.495800763368606567e-01,-1.051486097276210785e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.179805985740938645e+00,0.000000000000000000e+00
-1.403648406267166138e-01,5.230781435966491699e-01,-1.619075983762741089e-01,-6.105600595474243164e-01,-1.485255211591720581e-01,2.109096199274063110e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.302848779580328964e+00,0.000000000000000000e+00
-1.419421136379241943e-01,5.099236965179443359e-01,-1.583873778581619263e-01,-5.845766663551330566e-01,-1.478696465492248535e-01,1.311759464442729950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.593788749439295493e+00,0.000000000000000000e+00
-1.432670652866363525e-01,4.969751536846160889e-01,-1.339419335126876831e-01,-5.753481388092041016e-01,-1.464256644248962402e-01,2.887967601418495178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.546151706382898006e+00,0.000000000000000000e+00
-1.443777084350585938e-01,4.841317236423492432e-01,-1.131765097379684448e-01,-5.706127882003784180e-01,-1.443185061216354370e-01,4.214329272508621216e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.012425094319067576e+00,0.000000000000000000e+00
-1.453442573547363281e-01,4.715396463871002197e-01,-9.905708581209182739e-02,-5.594176054000854492e-01,-1.419299691915512085e-01,4.777061194181442261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.476681366256795691e+00,0.000000000000000000e+00
-1.464016884565353394e-01,4.591066539287567139e-01,-1.073789820075035095e-01,-5.524213314056396484e-01,-1.402881592512130737e-01,3.283630684018135071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.554843572559474252e+00,0.000000000000000000e+00
-1.473671942949295044e-01,4.467335939407348633e-01,-9.833026677370071411e-02,-5.497455596923828125e-01,-1.385104656219482422e-01,3.555392473936080933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.453971905047194424e+00,0.000000000000000000e+00
-1.483780890703201294e-01,4.351188242435455322e-01,-1.020863205194473267e-01,-5.161177515983581543e-01,-1.375198364257812500e-01,1.981272548437118530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.103423793692113186e+00,0.000000000000000000e+00
-1.492709219455718994e-01,4.240877926349639893e-01,-9.031748026609420776e-02,-4.901740252971649170e-01,-1.364889144897460938e-01,2.061858400702476501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.585355137572830309e+00,0.000000000000000000e+00
-1.502232551574707031e-01,4.124779105186462402e-01,-9.781563282012939453e-02,-5.157616734504699707e-01,-1.339147537946701050e-01,5.148328468203544617e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.364632320467321192e+00,0.000000000000000000e+00
-1.510439813137054443e-01,4.010961055755615234e-01,-8.492088317871093750e-02,-5.056043267250061035e-01,-1.310786306858062744e-01,5.672250315546989441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.249334183108314456e+00,0.000000000000000000e+00
-1.519746780395507812e-01,3.897941410541534424e-01,-9.512771666049957275e-02,-5.021291971206665039e-01,-1.290206611156463623e-01,4.115954041481018066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.090438714631642325e+00,0.000000000000000000e+00
-1.529531478881835938e-01,3.784418106079101562e-01,-9.948212653398513794e-02,-5.044073462486267090e-01,-1.274008899927139282e-01,3.239549323916435242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.746784768608648175e-01,0.000000000000000000e+00
-1.539612710475921631e-01,3.672815561294555664e-01,-1.019927114248275757e-01,-4.959154427051544189e-01,-1.262274682521820068e-01,2.346841059625148773e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.593890652873437785e+00,0.000000000000000000e+00
-1.549971550703048706e-01,3.566640615463256836e-01,-1.041884198784828186e-01,-4.718375504016876221e-01,-1.256252080202102661e-01,1.204513758420944214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.005203680913663966e+00,0.000000000000000000e+00
-1.559729576110839844e-01,3.454337716102600098e-01,-9.664998948574066162e-02,-4.991993010044097900e-01,-1.265536695718765259e-01,-1.856902614235877991e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.662131886842074691e+00,0.000000000000000000e+00
-1.570035964250564575e-01,3.350980281829833984e-01,-1.012993678450584412e-01,-4.595175683498382568e-01,-1.283161640167236328e-01,-3.524998947978019714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.211564774037936054e+00,0.000000000000000000e+00
-1.578024923801422119e-01,3.251295983791351318e-01,-7.880295813083648682e-02,-4.431376755237579346e-01,-1.293972283601760864e-01,-2.162129059433937073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.503364561108409880e+00,0.000000000000000000e+00
-1.586138755083084106e-01,3.161161541938781738e-01,-7.936991006135940552e-02,-4.007486701011657715e-01,-1.311548203229904175e-01,-3.515226021409034729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.452321821896132015e+00,0.000000000000000000e+00
-1.595001220703125000e-01,3.065245151519775391e-01,-8.879721909761428833e-02,-4.262784123420715332e-01,-1.309844255447387695e-01,3.407948883250355721e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.888755661475072456e+00,0.000000000000000000e+00
-1.602346450090408325e-01,2.972644567489624023e-01,-7.393760979175567627e-02,-4.115159213542938232e-01,-1.304933130741119385e-01,9.822392836213111877e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.265399849158424850e+00,0.000000000000000000e+00
-1.608799993991851807e-01,2.873795330524444580e-01,-6.272806227207183838e-02,-4.394893944263458252e-01,-1.322923004627227783e-01,-3.598015010356903076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.958385823581564322e+00,0.000000000000000000e+00
-1.612749993801116943e-01,2.780427336692810059e-01,-3.837109729647636414e-02,-4.150665104389190674e-01,-1.334105879068374634e-01,-2.236599288880825043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.090542697880477085e+00,0.000000000000000000e+00
-1.617090255022048950e-01,2.690455317497253418e-01,-4.170909896492958069e-02,-4.000269472599029541e-01,-1.350936591625213623e-01,-3.366134688258171082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.748466429126989352e+00,0.000000000000000000e+00
-1.622040718793869019e-01,2.594657540321350098e-01,-4.938865453004837036e-02,-4.257780015468597412e-01,-1.352061331272125244e-01,-2.249550772830843925e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.894103608879872835e+00,0.000000000000000000e+00
-1.625983268022537231e-01,2.500808238983154297e-01,-3.944167494773864746e-02,-4.171088039875030518e-01,-1.351873278617858887e-01,3.762234700843691826e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.438390875354241372e+00,0.000000000000000000e+00
-1.628018319606781006e-01,2.406161129474639893e-01,-2.103245817124843597e-02,-4.205933213233947754e-01,-1.345109194517135620e-01,1.352841127663850784e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.302085214877593100e-01,0.000000000000000000e+00
-1.628282517194747925e-01,2.314900904893875122e-01,-3.752371296286582947e-03,-4.054977297782897949e-01,-1.334115266799926758e-01,2.198788709938526154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.120022181962721852e+00,0.000000000000000000e+00
-1.626783311367034912e-01,2.232478410005569458e-01,1.368483342230319977e-02,-3.662090897560119629e-01,-1.321126222610473633e-01,2.597767487168312073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.413848759787268428e+00,0.000000000000000000e+00
-1.623130738735198975e-01,2.155166417360305786e-01,3.468414396047592163e-02,-3.434467017650604248e-01,-1.302779018878936768e-01,3.669442236423492432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.653560694893951855e+00,0.000000000000000000e+00
-1.619478166103363037e-01,2.071854919195175171e-01,3.468409180641174316e-02,-3.701136708259582520e-01,-1.284431815147399902e-01,3.669443726539611816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787466860699851168e+00,0.000000000000000000e+00
-1.614476144313812256e-01,1.990483105182647705e-01,4.786307364702224731e-02,-3.614693284034729004e-01,-1.263037174940109253e-01,4.278938099741935730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.292781435199469753e+00,0.000000000000000000e+00
-1.608204841613769531e-01,1.913978606462478638e-01,6.041004136204719543e-02,-3.398248255252838135e-01,-1.240035891532897949e-01,4.600236564874649048e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.507117437491086953e+00,0.000000000000000000e+00
-1.599498689174652100e-01,1.843948662281036377e-01,8.410143107175827026e-02,-3.110001981258392334e-01,-1.210626885294914246e-01,5.881835147738456726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.881391310587500421e+00,0.000000000000000000e+00
-1.590792685747146606e-01,1.767920553684234619e-01,8.410130441188812256e-02,-3.376675844192504883e-01,-1.181217804551124573e-01,5.881831049919128418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659709876069527468e+00,0.000000000000000000e+00
-1.581749022006988525e-01,1.692797243595123291e-01,8.757629990577697754e-02,-3.336548209190368652e-01,-1.152768582105636597e-01,5.689839273691177368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.020000600991522344e-01,0.000000000000000000e+00
-1.571937501430511475e-01,1.622867435216903687e-01,9.529295563697814941e-02,-3.105863332748413086e-01,-1.124768182635307312e-01,5.600064247846603394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.562342711769670878e+00,0.000000000000000000e+00
-1.561176329851150513e-01,1.546687632799148560e-01,1.072393506765365601e-01,-3.385489881038665771e-01,-1.121091693639755249e-01,7.353123277425765991e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.400978363467287213e+00,0.000000000000000000e+00
-1.548799574375152588e-01,1.469869166612625122e-01,1.228402107954025269e-01,-3.413456380367279053e-01,-1.111837401986122131e-01,1.850842311978340149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.486550669454857032e-01,0.000000000000000000e+00
-1.533829718828201294e-01,1.397671252489089966e-01,1.479232311248779297e-01,-3.207493722438812256e-01,-1.094307303428649902e-01,3.506046533584594727e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.432650003253397086e+00,0.000000000000000000e+00
-1.517652571201324463e-01,1.329211294651031494e-01,1.597798764705657959e-01,-3.041222393512725830e-01,-1.074502840638160706e-01,3.960896283388137817e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.442370988809682286e+00,0.000000000000000000e+00
-1.499285697937011719e-01,1.263175308704376221e-01,1.809386312961578369e-01,-2.932979464530944824e-01,-1.047419235110282898e-01,5.416722968220710754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.325843330873738179e-01,0.000000000000000000e+00
-1.480713784694671631e-01,1.196950525045394897e-01,1.830871403217315674e-01,-2.941482663154602051e-01,-1.021265685558319092e-01,5.230706930160522461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.408872789229676070e-01,0.000000000000000000e+00
-1.461340934038162231e-01,1.124716103076934814e-01,1.931134611368179321e-01,-3.210000991821289062e-01,-1.015157029032707214e-01,1.221733726561069489e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.183181386204302132e+00,0.000000000000000000e+00
-1.441438645124435425e-01,1.054906472563743591e-01,1.984284222126007080e-01,-3.102280795574188232e-01,-1.009247079491615295e-01,1.181972119957208633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.725578247617192584e-01,0.000000000000000000e+00
-1.420031487941741943e-01,9.915676712989807129e-02,2.131660729646682739e-01,-2.814427018165588379e-01,-1.000293195247650146e-01,1.790785044431686401e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.852292651526366241e+00,0.000000000000000000e+00
