obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.506929546594619751e-02,1.256164193153381348e+00,4.470019936561584473e-01,-5.594968199729919434e-01,5.268986895680427551e-02,1.609349250793457031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.958625013411733673e-01,0.000000000000000000e+00
6.959104537963867188e-02,1.244053602218627930e+00,4.440152049064636230e-01,-5.385507345199584961e-01,6.077457964420318604e-02,1.617086976766586304e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.891138970189626844e+00,0.000000000000000000e+00
7.406826317310333252e-02,1.232419848442077637e+00,4.395576417446136475e-01,-5.174002051353454590e-01,6.885544210672378540e-02,1.616320312023162842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.935507556015420461e+00,0.000000000000000000e+00
7.851581275463104248e-02,1.221217632293701172e+00,4.365176260471343994e-01,-4.982745051383972168e-01,7.702015340328216553e-02,1.633089035749435425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.620746029875374417e+00,0.000000000000000000e+00
8.286237716674804688e-02,1.210849523544311523e+00,4.265498518943786621e-01,-4.612360894680023193e-01,8.505840599536895752e-02,1.607798486948013306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.321960167421150523e+00,0.000000000000000000e+00
8.720865100622177124e-02,1.199882149696350098e+00,4.265287816524505615e-01,-4.879181683063507080e-01,9.309560060501098633e-02,1.607586741447448730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723146830990032186e+00,0.000000000000000000e+00
9.157152473926544189e-02,1.189436197280883789e+00,4.277913570404052734e-01,-4.648061692714691162e-01,1.015346571803092957e-01,1.687963455915451050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.501499134983060868e+00,0.000000000000000000e+00
9.600877761840820312e-02,1.179502010345458984e+00,4.345354437828063965e-01,-4.421674013137817383e-01,1.106682121753692627e-01,1.826874166727066040e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.177544244345881008e-01,0.000000000000000000e+00
1.003301590681076050e-01,1.170334935188293457e+00,4.230202138423919678e-01,-4.081188440322875977e-01,1.197343543171882629e-01,1.813390403985977173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.885684201723631936e+00,0.000000000000000000e+00
1.046510711312294006e-01,1.160568833351135254e+00,4.229973256587982178e-01,-4.348025918006896973e-01,1.287995129823684692e-01,1.813194006681442261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853020853753207575e+00,1.000000000000000000e+00
1.090442687273025513e-01,1.150205612182617188e+00,4.320427477359771729e-01,-4.612197279930114746e-01,1.360490769147872925e-01,1.450045108795166016e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.299018787779827822e+00,1.000000000000000000e+00
1.135248169302940369e-01,1.139229059219360352e+00,4.429410398006439209e-01,-4.883238971233367920e-01,1.411440074443817139e-01,1.018987074494361877e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.221982900288678398e+00,1.000000000000000000e+00
1.180052757263183594e-01,1.127652883529663086e+00,4.429414272308349609e-01,-5.149927735328674316e-01,1.462389379739761353e-01,1.018986478447914124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.402387218170872529e+00,0.000000000000000000e+00
1.224137321114540100e-01,1.115451574325561523e+00,4.338663220405578613e-01,-5.429792404174804688e-01,1.532046794891357422e-01,1.393149793148040771e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.135851547051543120e+00,1.000000000000000000e+00
1.268796920776367188e-01,1.103356122970581055e+00,4.390378892421722412e-01,-5.383793711662292480e-01,1.607662290334701538e-01,1.512309461832046509e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.290573406403552892e-01,0.000000000000000000e+00
1.313198059797286987e-01,1.091545462608337402e+00,4.361360967159271240e-01,-5.257839560508728027e-01,1.686467826366424561e-01,1.576106399297714233e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.190157103295814478e+00,0.000000000000000000e+00
1.358511000871658325e-01,1.079162120819091797e+00,4.476057887077331543e-01,-5.510076284408569336e-01,1.741712391376495361e-01,1.104890108108520508e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.086135484970098819e+00,1.000000000000000000e+00
1.403171569108963013e-01,1.066165685653686523e+00,4.394415915012359619e-01,-5.784806609153747559e-01,1.813586503267288208e-01,1.437486112117767334e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.172907738071897965e+00,1.000000000000000000e+00
1.446016281843185425e-01,1.053957343101501465e+00,4.213385581970214844e-01,-5.434726476669311523e-01,1.884925663471221924e-01,1.426779925823211670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.018903514916229547e+00,0.000000000000000000e+00
1.485823690891265869e-01,1.042426109313964844e+00,3.916150629520416260e-01,-5.133358240127563477e-01,1.949850916862487793e-01,1.298502981662750244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.338583550195903804e+00,0.000000000000000000e+00
1.523539572954177856e-01,1.031342864036560059e+00,3.710273504257202148e-01,-4.934119880199432373e-01,2.011551558971405029e-01,1.234014183282852173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.956957796432033270e+00,0.000000000000000000e+00
1.560344696044921875e-01,1.021209120750427246e+00,3.613962531089782715e-01,-4.513055682182312012e-01,2.078684568405151367e-01,1.342660784721374512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.893461522805563568e+00,0.000000000000000000e+00
1.594963073730468750e-01,1.011397957801818848e+00,3.399403691291809082e-01,-4.369487166404724121e-01,2.141797691583633423e-01,1.262259930372238159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.441599592831221521e+00,0.000000000000000000e+00
1.629581451416015625e-01,1.000987052917480469e+00,3.399414122104644775e-01,-4.636186361312866211e-01,2.204910516738891602e-01,1.262256652116775513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.786307353348746574e+00,0.000000000000000000e+00
1.663474142551422119e-01,9.899574518203735352e-01,3.308381736278533936e-01,-4.914423525333404541e-01,2.286767214536666870e-01,1.637133955955505371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.569036408468206245e+00,1.000000000000000000e+00
1.695630103349685669e-01,9.790572524070739746e-01,3.137547075748443604e-01,-4.856860041618347168e-01,2.365903705358505249e-01,1.582730263471603394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.350202745805245241e+00,0.000000000000000000e+00
1.724848747253417969e-01,9.689987301826477051e-01,2.846724390983581543e-01,-4.482735693454742432e-01,2.442261725664138794e-01,1.527158170938491821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.595606043963425869e+00,0.000000000000000000e+00
1.750925034284591675e-01,9.591762423515319824e-01,2.540369629859924316e-01,-4.376842379570007324e-01,2.510756254196166992e-01,1.369888484477996826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.431412772717647108e+00,0.000000000000000000e+00
1.777000427246093750e-01,9.487545490264892578e-01,2.540383934974670410e-01,-4.643547236919403076e-01,2.579250633716583252e-01,1.369883567094802856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.031231652771737117e+00,0.000000000000000000e+00
1.803074777126312256e-01,9.377333521842956543e-01,2.540398538112640381e-01,-4.910251796245574951e-01,2.647744715213775635e-01,1.369878798723220825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.005437442945293469e+00,0.000000000000000000e+00
1.827933341264724731e-01,9.268628954887390137e-01,2.418305426836013794e-01,-4.843657910823822021e-01,2.716872692108154297e-01,1.382564008235931396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.175110166145697077e+00,0.000000000000000000e+00
1.851264983415603638e-01,9.168552756309509277e-01,2.260549366474151611e-01,-4.461501240730285645e-01,2.791309058666229248e-01,1.488728821277618408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.014301605840256748e+00,0.000000000000000000e+00
1.874594688415527344e-01,9.062485098838806152e-01,2.260568141937255859e-01,-4.728212058544158936e-01,2.865745127201080322e-01,1.488723158836364746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.144967022151917035e+00,0.000000000000000000e+00
1.897923499345779419e-01,8.950423002243041992e-01,2.260587662458419800e-01,-4.994923472404479980e-01,2.940180897712707520e-01,1.488717347383499146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.113755360993508248e+00,1.000000000000000000e+00
1.922095268964767456e-01,8.832720518112182617e-01,2.366915643215179443e-01,-5.241428613662719727e-01,2.992028295993804932e-01,1.036948710680007935e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.132656484539238395e+00,1.000000000000000000e+00
1.944357901811599731e-01,8.715402483940124512e-01,2.178661525249481201e-01,-5.224058032035827637e-01,3.041244149208068848e-01,9.843169152736663818e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.214833005655162834e+00,0.000000000000000000e+00
1.964099854230880737e-01,8.605352044105529785e-01,1.925601065158843994e-01,-4.901395440101623535e-01,3.091597855091094971e-01,1.007068753242492676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.167247810037463474e+00,0.000000000000000000e+00
1.979588568210601807e-01,8.503190875053405762e-01,1.505867540836334229e-01,-4.549755752086639404e-01,3.136250972747802734e-01,8.930563926696777344e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.950149708491847100e+00,0.000000000000000000e+00
1.994322836399078369e-01,8.406400680541992188e-01,1.423124670982360840e-01,-4.312755763530731201e-01,3.188402354717254639e-01,1.043024808168411255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.596938878221647151e+00,0.000000000000000000e+00
2.006124556064605713e-01,8.318059444427490234e-01,1.128973960876464844e-01,-3.937596678733825684e-01,3.241652548313140869e-01,1.065003424882888794e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.451652183013277586e+00,0.000000000000000000e+00
2.016425132751464844e-01,8.236816525459289551e-01,9.729598462581634521e-02,-3.623755276203155518e-01,3.301194012165069580e-01,1.190826743841171265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.311207765996482699e+00,0.000000000000000000e+00
2.027598321437835693e-01,8.149997591972351074e-01,1.083052381873130798e-01,-3.866478800773620605e-01,3.336945176124572754e-01,7.150282710790634155e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.203417775777067877e+00,1.000000000000000000e+00
2.038524597883224487e-01,8.065288066864013672e-01,1.051639169454574585e-01,-3.774389922618865967e-01,3.379815220832824707e-01,8.573959022760391235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.037827049540010149e+00,0.000000000000000000e+00
2.045759260654449463e-01,7.986463904380798340e-01,6.863787770271301270e-02,-3.512070775032043457e-01,3.418737947940826416e-01,7.784549891948699951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.453283618981669356e+00,0.000000000000000000e+00
2.050457894802093506e-01,7.906867861747741699e-01,4.380780830979347229e-02,-3.545172810554504395e-01,3.452011346817016602e-01,6.654711067676544189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900777332742905057e-01,0.000000000000000000e+00
2.051341086626052856e-01,7.833116054534912109e-01,6.069183815270662308e-03,-3.284515440464019775e-01,3.481047749519348145e-01,5.807254463434219360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.991695670590144296e+00,0.000000000000000000e+00
2.048591673374176025e-01,7.764188647270202637e-01,-2.983706258237361908e-02,-3.069185316562652588e-01,3.505679368972778320e-01,4.926347360014915466e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.141523530385467389e+00,0.000000000000000000e+00
2.046572715044021606e-01,7.689635753631591797e-01,-2.062282338738441467e-02,-3.314459919929504395e-01,3.510205149650573730e-01,9.051632136106491089e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.721587254904504816e+00,0.000000000000000000e+00
2.040514945983886719e-01,7.619742751121520996e-01,-6.041402742266654968e-02,-3.106000721454620361e-01,3.508497476577758789e-01,-3.415570361539721489e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.974579255598354122e+00,0.000000000000000000e+00
2.032009065151214600e-01,7.558944225311279297e-01,-8.541134744882583618e-02,-2.702935934066772461e-01,3.512163460254669189e-01,7.331722415983676910e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.567963438746159177e+00,0.000000000000000000e+00
2.020769119262695312e-01,7.497357726097106934e-01,-1.121442466974258423e-01,-2.736623883247375488e-01,3.509486019611358643e-01,-5.354757420718669891e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.774749924019886738e-01,1.000000000000000000e+00
2.010180503129959106e-01,7.430115342140197754e-01,-1.039079055190086365e-01,-2.983727753162384033e-01,3.488779067993164062e-01,-4.141442850232124329e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.166064033974747671e+00,0.000000000000000000e+00
1.998703032732009888e-01,7.356296777725219727e-01,-1.152226775884628296e-01,-3.281927108764648438e-01,3.493441343307495117e-01,9.324496611952781677e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.522464541509150227e+00,0.000000000000000000e+00
1.987825334072113037e-01,7.276800274848937988e-01,-1.076298132538795471e-01,-3.530444502830505371e-01,3.481469154357910156e-01,-2.394433133304119110e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.240142022721356652e+00,0.000000000000000000e+00
1.976323127746582031e-01,7.191032767295837402e-01,-1.154852360486984253e-01,-3.812953531742095947e-01,3.486325144767761230e-01,9.711843915283679962e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.152419062341719869e+00,1.000000000000000000e+00
1.965480744838714600e-01,7.099639773368835449e-01,-1.071230024099349976e-01,-4.058784842491149902e-01,3.472752273082733154e-01,-2.714573964476585388e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.122057070697990211e+00,0.000000000000000000e+00
1.954639405012130737e-01,7.002246379852294922e-01,-1.071229204535484314e-01,-4.325453341007232666e-01,3.459179401397705078e-01,-2.714573964476585388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.480470907005354775e+00,1.000000000000000000e+00
1.944591552019119263e-01,6.899167895317077637e-01,-9.715609997510910034e-02,-4.573385119438171387e-01,3.424431979656219482e-01,-6.949518620967864990e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.560736649497175943e-01,0.000000000000000000e+00
1.935315132141113281e-01,6.790420413017272949e-01,-8.747334033250808716e-02,-4.820716679096221924e-01,3.368967771530151367e-01,-1.109281927347183228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.437054477507604400e-01,0.000000000000000000e+00
1.926768273115158081e-01,6.676038503646850586e-01,-7.825358957052230835e-02,-5.067007541656494141e-01,3.293532729148864746e-01,-1.508694291114807129e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.290176213330016974e-01,0.000000000000000000e+00
1.918926239013671875e-01,6.556062698364257812e-01,-6.929186731576919556e-02,-5.311750769615173340e-01,3.198434710502624512e-01,-1.901960819959640503e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.018309280651624238e-01,0.000000000000000000e+00
1.906136572360992432e-01,6.443857550621032715e-01,-1.179291456937789917e-01,-4.965282380580902100e-01,3.094972968101501465e-01,-2.069235295057296753e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.380634904771750548e+00,0.000000000000000000e+00
1.893969476222991943e-01,6.325885057449340820e-01,-1.100732237100601196e-01,-5.218963623046875000e-01,2.975032627582550049e-01,-2.398809641599655151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.110890871707397420e-02,0.000000000000000000e+00
1.880149841308593750e-01,6.216028928756713867e-01,-1.270883828401565552e-01,-4.860184490680694580e-01,2.860553562641143799e-01,-2.289588451385498047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.038379829961809442e+00,0.000000000000000000e+00
1.865418404340744019e-01,6.099708080291748047e-01,-1.386051326990127563e-01,-5.152993798255920410e-01,2.770988345146179199e-01,-1.791295707225799561e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.104115444406970736e+00,1.000000000000000000e+00
1.851409971714019775e-01,5.977689027786254883e-01,-1.294595450162887573e-01,-5.403293371200561523e-01,2.662114799022674561e-01,-2.177473753690719604e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.545805753378999836e-02,0.000000000000000000e+00
1.834017783403396606e-01,5.864208340644836426e-01,-1.629473865032196045e-01,-5.024045109748840332e-01,2.549941539764404297e-01,-2.243463695049285889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.702277101463619324e+00,0.000000000000000000e+00
1.813006401062011719e-01,5.756673812866210938e-01,-1.984183639287948608e-01,-4.759463667869567871e-01,2.430874258279800415e-01,-2.381347864866256714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.231470470068086520e+00,0.000000000000000000e+00
1.788289099931716919e-01,5.657736659049987793e-01,-2.348799258470535278e-01,-4.377355873584747314e-01,2.306010127067565918e-01,-2.497284710407257080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.854462815968543232e+00,0.000000000000000000e+00
1.762829720973968506e-01,5.568366050720214844e-01,-2.430129796266555786e-01,-3.954356014728546143e-01,2.188788652420043945e-01,-2.344428300857543945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.064291818636530884e+00,0.000000000000000000e+00
1.737368553876876831e-01,5.473014116287231445e-01,-2.430091202259063721e-01,-4.221135079860687256e-01,2.071568369865417480e-01,-2.344406098127365112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.346525395718884965e-01,1.000000000000000000e+00
1.709856986999511719e-01,5.379478335380554199e-01,-2.630552947521209717e-01,-4.140699803829193115e-01,1.950030773878097534e-01,-2.430756390094757080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.540424098522277019e+00,0.000000000000000000e+00
1.680096685886383057e-01,5.289805531501770020e-01,-2.850843966007232666e-01,-3.969525694847106934e-01,1.824188381433486938e-01,-2.516851127147674561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.087753873561550400e+00,0.000000000000000000e+00
1.649563759565353394e-01,5.193815231323242188e-01,-2.948132753372192383e-01,-4.253630042076110840e-01,1.718703210353851318e-01,-2.109707593917846680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.502286202115658664e-01,0.000000000000000000e+00
1.619064360857009888e-01,5.107095837593078613e-01,-2.952812016010284424e-01,-3.843234777450561523e-01,1.621433347463607788e-01,-1.945398002862930298e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.879593094614716797e+00,0.000000000000000000e+00
1.589260995388031006e-01,5.014497041702270508e-01,-2.865252494812011719e-01,-4.103385210037231445e-01,1.506461650133132935e-01,-2.299435436725616455e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.110721157736872744e-01,0.000000000000000000e+00
1.559456884860992432e-01,4.915915727615356445e-01,-2.865226864814758301e-01,-4.370161592960357666e-01,1.391490995883941650e-01,-2.299413979053497314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.998378569458282072e-02,1.000000000000000000e+00
1.527553498744964600e-01,4.817105829715728760e-01,-3.067678213119506836e-01,-4.380554854869842529e-01,1.269382387399673462e-01,-2.442171126604080200e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.374142663717691004e-01,0.000000000000000000e+00
1.494181603193283081e-01,4.717747569084167480e-01,-3.209828734397888184e-01,-4.405566155910491943e-01,1.142662316560745239e-01,-2.534400224685668945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.853334003089286863e-01,0.000000000000000000e+00
1.458423584699630737e-01,4.624074697494506836e-01,-3.441232740879058838e-01,-4.153481125831604004e-01,1.009099856019020081e-01,-2.671250700950622559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.606912191782140731e+00,0.000000000000000000e+00
1.423434317111968994e-01,4.538040161132812500e-01,-3.372134566307067871e-01,-3.815671503543853760e-01,8.833155781030654907e-02,-2.515684068202972412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.899772618490769283e+00,0.000000000000000000e+00
1.386579573154449463e-01,4.452886879444122314e-01,-3.551700711250305176e-01,-3.777212202548980713e-01,7.508156448602676392e-02,-2.649994492530822754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.022074824990934827e+00,0.000000000000000000e+00
1.349723786115646362e-01,4.361757040023803711e-01,-3.551682829856872559e-01,-4.044025540351867676e-01,6.183175370097160339e-02,-2.649962604045867920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.298649326984843810e-01,1.000000000000000000e+00
1.313037872314453125e-01,4.272021651268005371e-01,-3.536831736564636230e-01,-3.983293771743774414e-01,4.880172386765480042e-02,-2.606004178524017334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.522147484792395922e+00,0.000000000000000000e+00
1.275308579206466675e-01,4.182340800762176514e-01,-3.637125790119171143e-01,-3.981939554214477539e-01,3.538124263286590576e-02,-2.684097290039062500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.348895261880141971e+00,0.000000000000000000e+00
1.237895041704177856e-01,4.098798930644989014e-01,-3.608266115188598633e-01,-3.710358738899230957e-01,2.224021591246128082e-02,-2.628206014633178711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.096713755348457831e+00,0.000000000000000000e+00
1.199307441711425781e-01,4.022951126098632812e-01,-3.721126914024353027e-01,-3.369533717632293701e-01,8.650888688862323761e-03,-2.717863917350769043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.451696807078644902e+00,1.000000000000000000e+00
1.159361824393272400e-01,3.951196670532226562e-01,-3.850882351398468018e-01,-3.188901543617248535e-01,-5.539149977266788483e-03,-2.838008999824523926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.014306127515692380e+00,0.000000000000000000e+00
1.120012253522872925e-01,3.888917863368988037e-01,-3.793728053569793701e-01,-2.769060134887695312e-01,-1.947837136685848236e-02,-2.787843644618988037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.044197031445034618e+00,0.000000000000000000e+00
1.079853028059005737e-01,3.820605278015136719e-01,-3.895277380943298340e-01,-3.038091361522674561e-01,-3.138581290841102600e-02,-2.381488382816314697e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.885079481475584462e+00,1.000000000000000000e+00
