obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.494886472821235657e-02,9.611964225769042969e-01,1.554454267024993896e-01,-6.285122632980346680e-01,-3.863898292183876038e-02,-2.931013237684965134e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.649116617124480211e-01,0.000000000000000000e+00
4.649667814373970032e-02,9.475450515747070312e-01,1.550727933645248413e-01,-6.067315936088562012e-01,-3.893961757421493530e-02,-6.012336816638708115e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.147514996254739295e+00,0.000000000000000000e+00
4.807758331298828125e-02,9.342036843299865723e-01,1.583565324544906616e-01,-5.929550528526306152e-01,-3.919536247849464417e-02,-5.114894360303878784e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.248835915073283509e+00,0.000000000000000000e+00
4.955272749066352844e-02,9.212954640388488770e-01,1.483901143074035645e-01,-5.737270116806030273e-01,-4.006513208150863647e-02,-1.739534363150596619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.007323079602753246e+00,0.000000000000000000e+00
5.095119401812553406e-02,9.091095328330993652e-01,1.412464529275894165e-01,-5.416390299797058105e-01,-4.145232215523719788e-02,-2.774377726018428802e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.055719009615228465e+00,0.000000000000000000e+00
5.240993574261665344e-02,8.963290452957153320e-01,1.488078981637954712e-01,-5.681021809577941895e-01,-4.434929415583610535e-02,-5.793915316462516785e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.803598143512060714e+00,0.000000000000000000e+00
5.395831912755966187e-02,8.841945528984069824e-01,1.575176864862442017e-01,-5.393932461738586426e-01,-4.700239375233650208e-02,-5.306201428174972534e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.171309621222161645e+00,0.000000000000000000e+00
5.544071272015571594e-02,8.714767694473266602e-01,1.492443084716796875e-01,-5.652673244476318359e-01,-4.798633232712745667e-02,-1.967874728143215179e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.139794179221893300e+00,0.000000000000000000e+00
5.691690370440483093e-02,8.590235710144042969e-01,1.487753391265869141e-01,-5.535118579864501953e-01,-4.912698268890380859e-02,-2.281310781836509705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.967071263634420530e+00,0.000000000000000000e+00
5.845451354980468750e-02,8.470653891563415527e-01,1.547914296388626099e-01,-5.315067768096923828e-01,-5.014976486563682556e-02,-2.045562490820884705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.737374876064916585e+00,0.000000000000000000e+00
6.013517454266548157e-02,8.356975317001342773e-01,1.686181724071502686e-01,-5.052567124366760254e-01,-5.069516599178314209e-02,-1.090798154473304749e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.861396320749190814e+00,0.000000000000000000e+00
6.195916980504989624e-02,8.247920274734497070e-01,1.824436038732528687e-01,-4.846872687339782715e-01,-5.074444785714149475e-02,-9.854679228737950325e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.245599976152942823e+00,0.000000000000000000e+00
6.372108310461044312e-02,8.132935762405395508e-01,1.746689379215240479e-01,-5.109928250312805176e-01,-4.923180118203163147e-02,3.025290928781032562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.591141126735454048e-01,0.000000000000000000e+00
6.547918170690536499e-02,8.024850487709045410e-01,1.744900941848754883e-01,-4.803408980369567871e-01,-4.793290048837661743e-02,2.597806230187416077e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.790205838638951441e+00,1.000000000000000000e+00
6.708689033985137939e-02,7.918739318847656250e-01,1.602792292833328247e-01,-4.715870022773742676e-01,-4.744626209139823914e-02,9.732862003147602081e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.090001117265200214e+00,0.000000000000000000e+00
6.875486671924591064e-02,7.806693315505981445e-01,1.678294837474822998e-01,-4.980121254920959473e-01,-4.846557974815368652e-02,-2.038665115833282471e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.775078605441278823e+00,1.000000000000000000e+00
7.033205032348632812e-02,7.688676118850708008e-01,1.564531475305557251e-01,-5.244857072830200195e-01,-4.720578715205192566e-02,2.519588731229305267e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.219097900506472154e-01,0.000000000000000000e+00
7.212285697460174561e-02,7.576341032981872559e-01,1.769722849130630493e-01,-4.992053210735321045e-01,-4.512943699955940247e-02,4.152713343501091003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.777192337771379194e+00,1.000000000000000000e+00
7.391357421875000000e-02,7.458004355430603027e-01,1.769722700119018555e-01,-5.258724093437194824e-01,-4.305308312177658081e-02,4.152710363268852234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152454584720913999e+00,1.000000000000000000e+00
7.559766620397567749e-02,7.349426150321960449e-01,1.670123189687728882e-01,-4.825315177440643311e-01,-4.167864471673965454e-02,2.748889662325382233e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.324331034665033435e+00,0.000000000000000000e+00
7.722549140453338623e-02,7.244580984115600586e-01,1.617840826511383057e-01,-4.659507870674133301e-01,-4.068863764405250549e-02,1.980002596974372864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.562650475474481659e+00,0.000000000000000000e+00
7.903003692626953125e-02,7.143117785453796387e-01,1.787495017051696777e-01,-4.508999884128570557e-01,-3.899926319718360901e-02,3.378733620047569275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.678171134180371338e+00,1.000000000000000000e+00
8.090152591466903687e-02,7.046284675598144531e-01,1.852471977472305298e-01,-4.303251802921295166e-01,-3.712863475084304810e-02,3.741285949945449829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.481735588510301405e+00,0.000000000000000000e+00
8.278188854455947876e-02,6.951798200607299805e-01,1.861911714076995850e-01,-4.198932945728302002e-01,-3.531225398182868958e-02,3.632766380906105042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.716410705132287218e+00,0.000000000000000000e+00
8.462581783533096313e-02,6.865656971931457520e-01,1.828895956277847290e-01,-3.828122019767761230e-01,-3.381948545575141907e-02,2.985524758696556091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.188869815979001210e+00,0.000000000000000000e+00
8.657665550708770752e-02,6.783338189125061035e-01,1.931791007518768311e-01,-3.658236265182495117e-01,-3.193488344550132751e-02,3.769203275442123413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.736957015309241070e+00,0.000000000000000000e+00
8.852748572826385498e-02,6.695019602775573730e-01,1.931790709495544434e-01,-3.924905955791473389e-01,-3.005028143525123596e-02,3.769198432564735413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.336684539628464563e+00,1.000000000000000000e+00
9.057559818029403687e-02,6.600598692893981934e-01,2.053723037242889404e-01,-4.196535944938659668e-01,-3.061211295425891876e-02,-1.123660057783126831e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.153441352908272766e+00,1.000000000000000000e+00
9.255924075841903687e-02,6.512738466262817383e-01,1.993592083454132080e-01,-3.905199170112609863e-01,-3.158964589238166809e-02,-1.955085247755050659e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.319846149606104468e+00,1.000000000000000000e+00
9.445400536060333252e-02,6.418975591659545898e-01,1.881979107856750488e-01,-4.166997075080871582e-01,-3.032726235687732697e-02,2.524780109524726868e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.793592923003206163e-01,0.000000000000000000e+00
9.646148979663848877e-02,6.331007480621337891e-01,1.990534961223602295e-01,-3.909321725368499756e-01,-2.865370176732540131e-02,3.347088024020195007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.561212911795490932e+00,0.000000000000000000e+00
9.840631484985351562e-02,6.236972808837890625e-01,1.912062913179397583e-01,-4.178751409053802490e-01,-2.541229501366615295e-02,6.482796370983123779e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.915322572827324432e-01,0.000000000000000000e+00
1.003511399030685425e-01,6.136938929557800293e-01,1.912062466144561768e-01,-4.445426762104034424e-01,-2.217089012265205383e-02,6.482791900634765625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.156699917174336179e+00,1.000000000000000000e+00
1.023653000593185425e-01,6.030931472778320312e-01,1.998883485794067383e-01,-4.711213707923889160e-01,-2.066704444587230682e-02,3.007700107991695404e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.652327856317298282e+00,1.000000000000000000e+00
1.044137924909591675e-01,5.927157998085021973e-01,2.032152116298675537e-01,-4.611927568912506104e-01,-1.905661076307296753e-02,3.220861777663230896e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.627970803755655949e+00,0.000000000000000000e+00
1.066143065690994263e-01,5.832168459892272949e-01,2.178020775318145752e-01,-4.221516847610473633e-01,-1.682917959988117218e-02,4.454838484525680542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.714155639857549041e+00,0.000000000000000000e+00
1.086942702531814575e-01,5.739703774452209473e-01,2.063421308994293213e-01,-4.109359681606292725e-01,-1.520409062504768372e-02,3.250206261873245239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.252914934475126252e+00,0.000000000000000000e+00
1.107094734907150269e-01,5.641252994537353516e-01,1.982323676347732544e-01,-4.375311434268951416e-01,-1.195464655756950378e-02,6.498870253562927246e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.276223082804665676e-01,0.000000000000000000e+00
1.128160506486892700e-01,5.536798834800720215e-01,2.096920460462570190e-01,-4.642307162284851074e-01,-1.100017130374908447e-02,1.908950880169868469e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.856556884264732643e+00,0.000000000000000000e+00
1.149079352617263794e-01,5.432009696960449219e-01,2.082984000444412231e-01,-4.657228887081146240e-01,-1.013337355107069016e-02,1.733597740530967712e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.912000663005357648e-01,0.000000000000000000e+00
1.169163733720779419e-01,5.329419970512390137e-01,2.003905475139617920e-01,-4.559508860111236572e-01,-9.677003137767314911e-03,9.127086028456687927e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.920084068142511979e+00,0.000000000000000000e+00
1.190334334969520569e-01,5.236499905586242676e-01,2.107857912778854370e-01,-4.129756093025207520e-01,-8.764849975705146790e-03,1.824305579066276550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.090430598060135203e+00,0.000000000000000000e+00
1.210671439766883850e-01,5.137596726417541504e-01,2.003270387649536133e-01,-4.395518004894256592e-01,-5.757954902946949005e-03,6.013802811503410339e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.506742317236205775e-01,1.000000000000000000e+00
1.231780052185058594e-01,5.032736063003540039e-01,2.099984884262084961e-01,-4.660461843013763428e-01,-4.687492735683917999e-03,2.140907570719718933e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.765054501416755128e+00,1.000000000000000000e+00
1.251361817121505737e-01,4.932578802108764648e-01,1.954689323902130127e-01,-4.451408386230468750e-01,-4.338156431913375854e-03,6.986621767282485962e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.160078740659668206e+00,0.000000000000000000e+00
1.270220726728439331e-01,4.826373457908630371e-01,1.863834857940673828e-01,-4.720209836959838867e-01,-2.169699640944600105e-03,4.336914047598838806e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.640039936872983883e-01,1.000000000000000000e+00
1.287693083286285400e-01,4.722083508968353271e-01,1.731826961040496826e-01,-4.635085463523864746e-01,-6.472626700997352600e-04,3.044896200299263000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.082514295085457157e+00,0.000000000000000000e+00
1.303886473178863525e-01,4.617435932159423828e-01,1.609939038753509521e-01,-4.650998711585998535e-01,2.825845440384000540e-04,1.859682984650135040e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.645065652249769084e-01,0.000000000000000000e+00
1.319272071123123169e-01,4.506717026233673096e-01,1.508637368679046631e-01,-4.920898973941802979e-01,3.241188358515501022e-03,5.917190387845039368e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.556362937268629620e+00,0.000000000000000000e+00
1.335844099521636963e-01,4.404719471931457520e-01,1.621575355529785156e-01,-4.533320367336273193e-01,6.763676181435585022e-03,7.044960558414459229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.601435170464609037e+00,0.000000000000000000e+00
1.353128403425216675e-01,4.304556548595428467e-01,1.689277291297912598e-01,-4.451898038387298584e-01,1.063201669603586197e-02,7.736680656671524048e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.491195343924743621e-01,0.000000000000000000e+00
1.368801146745681763e-01,4.213190376758575439e-01,1.535167843103408813e-01,-4.060993492603302002e-01,1.380370650440454483e-02,6.343389302492141724e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.406893733961436688e+00,0.000000000000000000e+00
1.385407447814941406e-01,4.115862846374511719e-01,1.652229577302932739e-01,-4.325746893882751465e-01,1.463028974831104279e-02,1.653153263032436371e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.131438448068705416e+00,1.000000000000000000e+00
1.402045190334320068e-01,4.020051956176757812e-01,1.654935777187347412e-01,-4.258334040641784668e-01,1.550573948770761490e-02,1.750904880464076996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.084226050086951387e+00,1.000000000000000000e+00
1.420011520385742188e-01,3.931378126144409180e-01,1.780935227870941162e-01,-3.941206634044647217e-01,1.705882698297500610e-02,3.106160834431648254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.757289883625060334e+00,0.000000000000000000e+00
1.437115669250488281e-01,3.836693465709686279e-01,1.672778427600860596e-01,-4.208677411079406738e-01,2.077810838818550110e-02,7.438562065362930298e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.612485603247661770e+00,0.000000000000000000e+00
1.454091966152191162e-01,3.747864365577697754e-01,1.659778058528900146e-01,-3.948528170585632324e-01,2.451426908373832703e-02,7.472322881221771240e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.553244491681849304e+00,0.000000000000000000e+00
1.471393555402755737e-01,3.658732175827026367e-01,1.690413504838943481e-01,-3.962149620056152344e-01,2.844436466693878174e-02,7.860185205936431885e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.724828187415738401e-01,0.000000000000000000e+00
1.487950384616851807e-01,3.563560843467712402e-01,1.596831977367401123e-01,-4.231086671352386475e-01,3.425024077296257019e-02,1.161174997687339783e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.939758871915244098e+00,1.000000000000000000e+00
1.504584252834320068e-01,3.478039801120758057e-01,1.602667272090911865e-01,-3.802456557750701904e-01,4.025813937187194824e-02,1.201580539345741272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.781019691617172107e+00,0.000000000000000000e+00
1.521082818508148193e-01,3.399260938167572021e-01,1.588049978017807007e-01,-3.503055572509765625e-01,4.636128991842269897e-02,1.220630779862403870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.546310567211446774e+00,0.000000000000000000e+00
1.535894423723220825e-01,3.321849405765533447e-01,1.426203846931457520e-01,-3.442293107509613037e-01,5.179043486714363098e-02,1.085829511284828186e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.001974918485711852e+00,0.000000000000000000e+00
1.550817489624023438e-01,3.246824741363525391e-01,1.435441374778747559e-01,-3.336503803730010986e-01,5.740487948060035706e-02,1.122889742255210876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.927533652074060466e-01,0.000000000000000000e+00
1.565456390380859375e-01,3.172243833541870117e-01,1.407382190227508545e-01,-3.317011296749114990e-01,6.300304830074310303e-02,1.119631975889205933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.666008736570064430e-02,0.000000000000000000e+00
1.580324172973632812e-01,3.101131618022918701e-01,1.427287757396697998e-01,-3.163132667541503906e-01,6.889057904481887817e-02,1.177505999803543091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.010207283556877611e+00,0.000000000000000000e+00
1.594264060258865356e-01,3.024022579193115234e-01,1.310955733060836792e-01,-3.431137800216674805e-01,7.710570096969604492e-02,1.643024086952209473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.259199968922145363e+00,1.000000000000000000e+00
1.608520448207855225e-01,2.951880693435668945e-01,1.338487118482589722e-01,-3.211043179035186768e-01,8.572719991207122803e-02,1.724301427602767944e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.348442468427248242e+00,0.000000000000000000e+00
1.622631102800369263e-01,2.880910038948059082e-01,1.322777569293975830e-01,-3.159513771533966064e-01,9.447122365236282349e-02,1.748805791139602661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.595228502580026797e-02,0.000000000000000000e+00
1.636739671230316162e-01,2.803950011730194092e-01,1.322786211967468262e-01,-3.426244854927062988e-01,1.032152026891708374e-01,1.748796850442886353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751803164284069680e+00,0.000000000000000000e+00
1.651185005903244019e-01,2.731149792671203613e-01,1.351598203182220459e-01,-3.242240846157073975e-01,1.124364808201789856e-01,1.844254583120346069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.304130108172301572e-01,0.000000000000000000e+00
1.664344817399978638e-01,2.666602134704589844e-01,1.224185824394226074e-01,-2.875932455062866211e-01,1.215606033802032471e-01,1.824826300144195557e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.139148106986806575e+00,0.000000000000000000e+00
1.676713973283767700e-01,2.595817744731903076e-01,1.124719157814979553e-01,-3.155525326728820801e-01,1.327212154865264893e-01,2.232122123241424561e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.858155887193289946e+00,1.000000000000000000e+00
1.688900887966156006e-01,2.531479597091674805e-01,1.102438792586326599e-01,-2.870243787765502930e-01,1.443065404891967773e-01,2.317066490650177002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.765363349003618465e+00,0.000000000000000000e+00
1.701680123805999756e-01,2.461392432451248169e-01,1.177372336387634277e-01,-3.125041127204895020e-01,1.543419212102890015e-01,2.007079422473907471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.173450902545367658e+00,0.000000000000000000e+00
1.715044081211090088e-01,2.385575324296951294e-01,1.251273155212402344e-01,-3.378692269325256348e-01,1.628389805555343628e-01,1.699411422014236450e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.971799587813974686e+00,0.000000000000000000e+00
