obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
5.055227130651473999e-02,1.321043014526367188e+00,3.620457649230957031e-01,-4.516697824001312256e-01,6.684920936822891235e-02,1.798229664564132690e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.686893175880384010e+00,0.000000000000000000e+00
5.417232587933540344e-02,1.310283541679382324e+00,3.506249785423278809e-01,-4.787447154521942139e-01,7.812763005495071411e-02,2.255889922380447388e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.551726432698415037e+00,0.000000000000000000e+00
5.787448957562446594e-02,1.298928856849670410e+00,3.609362840652465820e-01,-5.051637291908264160e-01,8.732847124338150024e-02,1.840335428714752197e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.576493883116596439e+00,0.000000000000000000e+00
6.150951236486434937e-02,1.286967396736145020e+00,3.525437712669372559e-01,-5.322961211204528809e-01,9.821478277444839478e-02,2.177460938692092896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.700274188394728325e+00,0.000000000000000000e+00
6.523303687572479248e-02,1.274424672126770020e+00,3.636667430400848389e-01,-5.580407381057739258e-01,1.068392172455787659e-01,1.725040227174758911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.420523354132085192e+00,0.000000000000000000e+00
6.886043399572372437e-02,1.261258125305175781e+00,3.516223132610321045e-01,-5.860124230384826660e-01,1.179110333323478699e-01,2.214564830064773560e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.574455939924318981e+00,0.000000000000000000e+00
7.257537543773651123e-02,1.247510910034179688e+00,3.626195192337036133e-01,-6.117147207260131836e-01,1.267417669296264648e-01,1.766306012868881226e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.332208515811969196e+00,0.000000000000000000e+00
7.638053596019744873e-02,1.233191728591918945e+00,3.739981055259704590e-01,-6.369664669036865234e-01,1.332381665706634521e-01,1.299397498369216919e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.026176388396349726e+00,0.000000000000000000e+00
8.009805530309677124e-02,1.218259453773498535e+00,3.630300462245941162e-01,-6.644593477249145508e-01,1.419497281312942505e-01,1.742466390132904053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.286232091515983056e+00,0.000000000000000000e+00
8.389987796545028687e-02,1.202739238739013672e+00,3.735972344875335693e-01,-6.904204487800598145e-01,1.485198736190795898e-01,1.314147561788558960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.949790728348431257e+00,0.000000000000000000e+00
8.775949478149414062e-02,1.186639785766601562e+00,3.808931112289428711e-01,-7.160508632659912109e-01,1.535832136869430542e-01,1.012756079435348511e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.561634209920326866e+00,0.000000000000000000e+00
9.139156341552734375e-02,1.171433925628662109e+00,3.584836721420288086e-01,-6.763058304786682129e-01,1.583110690116882324e-01,9.456570446491241455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.277177457190544096e+00,0.000000000000000000e+00
9.493713080883026123e-02,1.155608654022216797e+00,3.476239144802093506e-01,-7.041006088256835938e-01,1.652505844831466675e-01,1.388023346662521362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.154543177664634213e+00,0.000000000000000000e+00
9.854479134082794189e-02,1.139177322387695312e+00,3.553816676139831543e-01,-7.308904528617858887e-01,1.706476509571075439e-01,1.079413071274757385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.709782019538834019e+00,0.000000000000000000e+00
1.022385582327842712e-01,1.122177362442016602e+00,3.662365078926086426e-01,-7.559200525283813477e-01,1.737972050905227661e-01,6.299109011888504028e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.409999971044753719e+00,0.000000000000000000e+00
1.058850288391113281e-01,1.106096029281616211e+00,3.609131276607513428e-01,-7.151647806167602539e-01,1.775418967008590698e-01,7.489340752363204956e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.782092403931767599e+00,0.000000000000000000e+00
1.095314994454383850e-01,1.089415073394775391e+00,3.609134554862976074e-01,-7.418326139450073242e-01,1.812865436077117920e-01,7.489328086376190186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.139500497918220390e+00,0.000000000000000000e+00
1.132612228393554688e-01,1.072145938873291016e+00,3.713284432888031006e-01,-7.677153944969177246e-01,1.829263567924499512e-01,3.279644995927810669e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.297724130333760995e+00,0.000000000000000000e+00
1.169888526201248169e-01,1.055125832557678223e+00,3.706611990928649902e-01,-7.567065358161926270e-01,1.850337535142898560e-01,4.214776307344436646e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.160322012559800164e+00,0.000000000000000000e+00
1.205580681562423706e-01,1.038301944732666016e+00,3.550886213779449463e-01,-7.479527592658996582e-01,1.868731379508972168e-01,3.678759932518005371e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.612428612019937368e+00,0.000000000000000000e+00
1.240749359130859375e-01,1.022438883781433105e+00,3.492043912410736084e-01,-7.053442597389221191e-01,1.893697679042816162e-01,4.993272945284843445e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.074919052464406555e+00,0.000000000000000000e+00
1.275918930768966675e-01,1.005975842475891113e+00,3.492045402526855469e-01,-7.320114374160766602e-01,1.918663978576660156e-01,4.993288218975067139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057695277343952966e+00,0.000000000000000000e+00
1.311087608337402344e-01,9.889128804206848145e-01,3.492046594619750977e-01,-7.586784958839416504e-01,1.943630427122116089e-01,4.993285983800888062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017531198929418679e+00,0.000000000000000000e+00
1.346628218889236450e-01,9.723508358001708984e-01,3.521035909652709961e-01,-7.365296483039855957e-01,1.976846903562545776e-01,6.643301993608474731e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.843418772293159869e+00,0.000000000000000000e+00
1.382865011692047119e-01,9.552161693572998047e-01,3.608919978141784668e-01,-7.617381811141967773e-01,1.991722881793975830e-01,2.975166961550712585e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.186922311601391611e+00,0.000000000000000000e+00
1.418581008911132812e-01,9.384508728981018066e-01,3.553298711776733398e-01,-7.453752756118774414e-01,2.010155916213989258e-01,3.686609864234924316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.838510619902575804e+00,0.000000000000000000e+00
1.454297006130218506e-01,9.210854768753051758e-01,3.553299903869628906e-01,-7.720422148704528809e-01,2.028589099645614624e-01,3.686609864234924316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.376114646590849588e-01,0.000000000000000000e+00
1.487202644348144531e-01,9.040099978446960449e-01,3.279419541358947754e-01,-7.590633630752563477e-01,2.039822489023208618e-01,2.246690355241298676e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.522278899793644946e+00,0.000000000000000000e+00
1.517284363508224487e-01,8.870941996574401855e-01,3.005065917968750000e-01,-7.518609166145324707e-01,2.043016254901885986e-01,6.387237459421157837e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.005036828100100088e+00,0.000000000000000000e+00
1.548223495483398438e-01,8.695973753929138184e-01,3.112510144710540771e-01,-7.773858904838562012e-01,2.024266123771667480e-01,-3.750040382146835327e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.410279329694890560e-01,0.000000000000000000e+00
1.577101647853851318e-01,8.529813885688781738e-01,2.906561195850372314e-01,-7.382355928421020508e-01,2.005366533994674683e-01,-3.779914230108261108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.871065264472787426e+00,0.000000000000000000e+00
1.603238135576248169e-01,8.366271853446960449e-01,2.639508843421936035e-01,-7.264996170997619629e-01,1.979340016841888428e-01,-5.205308273434638977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.562125768633205958e+00,0.000000000000000000e+00
1.628152877092361450e-01,8.204508423805236816e-01,2.518180012702941895e-01,-7.185943126678466797e-01,1.952493488788604736e-01,-5.369291454553604126e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.660851757213390734e+00,0.000000000000000000e+00
1.652088165283203125e-01,8.044166564941406250e-01,2.420181781053543091e-01,-7.122800946235656738e-01,1.925643533468246460e-01,-5.369988828897476196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.409413912559341675e+00,0.000000000000000000e+00
1.673028916120529175e-01,7.892074584960937500e-01,2.125964909791946411e-01,-6.755591034889221191e-01,1.893618255853652954e-01,-6.405099481344223022e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.871571635832379066e+00,0.000000000000000000e+00
1.693968772888183594e-01,7.733981609344482422e-01,2.125967442989349365e-01,-7.022266983985900879e-01,1.861592978239059448e-01,-6.405092775821685791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.265503446816694577e-01,0.000000000000000000e+00
1.713684052228927612e-01,7.583995461463928223e-01,2.000936716794967651e-01,-6.662384867668151855e-01,1.832054257392883301e-01,-5.907737091183662415e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.223189961836379958e+00,0.000000000000000000e+00
1.732985526323318481e-01,7.439851164817810059e-01,1.954800933599472046e-01,-6.403406858444213867e-01,1.807292103767395020e-01,-4.952430352568626404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.921748474536298268e+00,0.000000000000000000e+00
1.752077043056488037e-01,7.295650243759155273e-01,1.931512802839279175e-01,-6.406220793724060059e-01,1.784874051809310913e-01,-4.483597353100776672e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.324213888591043498e+00,0.000000000000000000e+00
1.768748313188552856e-01,7.157334089279174805e-01,1.693992167711257935e-01,-6.144176721572875977e-01,1.757952123880386353e-01,-5.384357646107673645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.450082262880113326e+00,0.000000000000000000e+00
1.782267540693283081e-01,7.026283144950866699e-01,1.385966241359710693e-01,-5.820494890213012695e-01,1.723835319280624390e-01,-6.823363155126571655e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.181503664921490504e+00,0.000000000000000000e+00
1.794182807207107544e-01,6.902861595153808594e-01,1.225619092583656311e-01,-5.481485128402709961e-01,1.689622551202774048e-01,-6.842523813247680664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.871910179120317430e+00,0.000000000000000000e+00
1.803750097751617432e-01,6.785627007484436035e-01,9.952405840158462524e-02,-5.206124782562255859e-01,1.651030778884887695e-01,-7.718373835086822510e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.359766569705851857e+00,0.000000000000000000e+00
1.812591552734375000e-01,6.676408648490905762e-01,9.189448505640029907e-02,-4.850342869758605957e-01,1.616241782903671265e-01,-6.957764178514480591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.717466251467823390e+00,0.000000000000000000e+00
1.822112053632736206e-01,6.561282873153686523e-01,1.003902703523635864e-01,-5.111158490180969238e-01,1.564305722713470459e-01,-1.038720980286598206e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.147569405473204851e+00,0.000000000000000000e+00
1.832387894392013550e-01,6.440283060073852539e-01,1.098776683211326599e-01,-5.370454192161560059e-01,1.493168324232101440e-01,-1.422747671604156494e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.104695109838860656e-01,0.000000000000000000e+00
1.842614114284515381e-01,6.319045424461364746e-01,1.091448664665222168e-01,-5.381610393524169922e-01,1.424450427293777466e-01,-1.374359875917434692e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.429192385653789144e+00,0.000000000000000000e+00
1.851136237382888794e-01,6.202492117881774902e-01,9.242665022611618042e-02,-5.173434615135192871e-01,1.352614462375640869e-01,-1.436714828014373779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.870397451402380007e+00,0.000000000000000000e+00
1.859657317399978638e-01,6.079945564270019531e-01,9.242754429578781128e-02,-5.440145730972290039e-01,1.280779242515563965e-01,-1.436704248189926147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.607487761013942418e-01,0.000000000000000000e+00
1.868178397417068481e-01,5.951405763626098633e-01,9.242838621139526367e-02,-5.706855058670043945e-01,1.208944246172904968e-01,-1.436699181795120239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.102193586264604619e-01,0.000000000000000000e+00
1.876698434352874756e-01,5.816872715950012207e-01,9.242918342351913452e-02,-5.973564982414245605e-01,1.137109547853469849e-01,-1.436693966388702393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.598166917400192233e-01,0.000000000000000000e+00
1.883592605590820312e-01,5.690649747848510742e-01,7.641537487506866455e-02,-5.604391694068908691e-01,1.062813326716423035e-01,-1.485922187566757202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.505356874866646599e+00,0.000000000000000000e+00
1.890485733747482300e-01,5.558434724807739258e-01,7.641613483428955078e-02,-5.871104001998901367e-01,9.885174781084060669e-02,-1.485916525125503540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.692692371916706406e-01,0.000000000000000000e+00
1.897377967834472656e-01,5.420226454734802246e-01,7.641683518886566162e-02,-6.137816309928894043e-01,9.142218530178070068e-02,-1.485910862684249878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.188108669422405228e-01,0.000000000000000000e+00
1.903755217790603638e-01,5.289275646209716797e-01,7.113495469093322754e-02,-5.815743207931518555e-01,8.412940800189971924e-02,-1.458557546138763428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.903194437786322801e+00,0.000000000000000000e+00
1.910132467746734619e-01,5.152330994606018066e-01,7.113553583621978760e-02,-6.082453131675720215e-01,7.683664560317993164e-02,-1.458552330732345581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.545314925144509743e-01,0.000000000000000000e+00
1.916509568691253662e-01,5.009394288063049316e-01,7.113607227802276611e-02,-6.349164247512817383e-01,6.954392790794372559e-02,-1.458547264337539673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.053667970482763394e-01,0.000000000000000000e+00
1.922248899936676025e-01,4.876070916652679443e-01,6.472517549991607666e-02,-5.922248363494873047e-01,6.229259446263313293e-02,-1.450264304876327515e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.960939460998628370e+00,0.000000000000000000e+00
1.927988082170486450e-01,4.736754894256591797e-01,6.472562253475189209e-02,-6.188957691192626953e-01,5.504129454493522644e-02,-1.450258940458297729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.549365936282356415e-01,0.000000000000000000e+00
1.933727264404296875e-01,4.591445624828338623e-01,6.472600251436233521e-02,-6.455668210983276367e-01,4.779002815485000610e-02,-1.450254023075103760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.074910299368241340e-01,0.000000000000000000e+00
1.938631981611251831e-01,4.440071582794189453e-01,5.426143854856491089e-02,-6.726168394088745117e-01,4.263898357748985291e-02,-1.030208021402359009e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.428515116617393499e-01,0.000000000000000000e+00
1.941905021667480469e-01,4.297070503234863281e-01,3.851813822984695435e-02,-6.354054212570190430e-01,3.692360222339630127e-02,-1.143075674772262573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.388148305549504080e+00,0.000000000000000000e+00
1.944193840026855469e-01,4.148003458976745605e-01,2.615459822118282318e-02,-6.624435186386108398e-01,3.368770331144332886e-02,-6.471772491931915283e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000616016319851864e+00,0.000000000000000000e+00
1.946481764316558838e-01,3.992937505245208740e-01,2.615464292466640472e-02,-6.891110539436340332e-01,3.045181930065155029e-02,-6.471771001815795898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.519829081947221994e-01,0.000000000000000000e+00
1.948077231645584106e-01,3.841241598129272461e-01,1.946005597710609436e-02,-6.741368174552917480e-01,2.698398567736148834e-02,-6.935633718967437744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.916968067547270671e+00,0.000000000000000000e+00
1.947879791259765625e-01,3.696963787078857422e-01,2.257139189168810844e-03,-6.411635279655456543e-01,2.279944159090518951e-02,-8.369065821170806885e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.726052036222125885e+00,0.000000000000000000e+00
1.946927011013031006e-01,3.546677827835083008e-01,-7.197555154561996460e-03,-6.679028868675231934e-01,2.050849422812461853e-02,-4.581905528903007507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.150207720940598533e+00,0.000000000000000000e+00
1.947266608476638794e-01,3.404844105243682861e-01,5.011838860809803009e-03,-6.303513646125793457e-01,1.890662312507629395e-02,-3.203736618161201477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.852922645816502900e+00,0.000000000000000000e+00
1.947606056928634644e-01,3.257010877132415771e-01,5.011844448745250702e-03,-6.570182442665100098e-01,1.730474270880222321e-02,-3.203738853335380554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231968221760126880e+00,0.000000000000000000e+00
1.948328912258148193e-01,3.116926550865173340e-01,8.596977218985557556e-03,-6.225793957710266113e-01,1.595460623502731323e-02,-2.700297161936759949e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.466296046023853883e+00,0.000000000000000000e+00
1.949050873517990112e-01,2.970843315124511719e-01,8.596980012953281403e-03,-6.492461562156677246e-01,1.460446696728467941e-02,-2.700296603143215179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305080017827421557e+00,0.000000000000000000e+00
1.949329376220703125e-01,2.827763557434082031e-01,4.320693202316761017e-03,-6.358975172042846680e-01,1.308984123170375824e-02,-3.029223717749118805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.376320561612399906e+00,0.000000000000000000e+00
1.948687583208084106e-01,2.684198319911956787e-01,-4.483878612518310547e-03,-6.380540728569030762e-01,1.117161568254232407e-02,-3.836441040039062500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.518351663899295101e-01,0.000000000000000000e+00
1.946708709001541138e-01,2.543160617351531982e-01,-1.724718511104583740e-02,-6.268156170845031738e-01,8.665305562317371368e-03,-5.012618377804756165e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.194968230866334302e+00,0.000000000000000000e+00
1.943106651306152344e-01,2.401737272739410400e-01,-3.274044767022132874e-02,-6.285356879234313965e-01,5.423135589808225632e-03,-6.484322249889373779e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.244235648932572769e-01,0.000000000000000000e+00
1.941236555576324463e-01,2.266503125429153442e-01,-1.624877564609050751e-02,-6.010315418243408203e-01,3.003405174240469933e-03,-4.839477688074111938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.807040594473503070e+00,0.000000000000000000e+00
1.938535720109939575e-01,2.134974151849746704e-01,-2.417333610355854034e-02,-5.845719575881958008e-01,2.090629131998866796e-04,-5.588690564036369324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.601834434321117051e+00,0.000000000000000000e+00
1.934979408979415894e-01,1.997534185647964478e-01,-3.491766005754470825e-02,-6.108442544937133789e-01,-4.336032725404947996e-04,-1.285322289913892746e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.702490947436344326e+00,0.000000000000000000e+00
1.931531876325607300e-01,1.859424710273742676e-01,-3.387023136019706726e-02,-6.138231754302978516e-01,-1.025868346914649010e-03,-1.184529531747102737e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.488485369121690494e-01,0.000000000000000000e+00
1.927044838666915894e-01,1.725335717201232910e-01,-4.378058388829231262e-02,-5.959507822990417480e-01,-2.101876307278871536e-03,-2.152024582028388977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.257794625106893882e+00,0.000000000000000000e+00
1.921120584011077881e-01,1.598736792802810669e-01,-5.746425315737724304e-02,-5.626637339591979980e-01,-3.850386710837483406e-03,-3.497033193707466125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.594032328374564322e+00,0.000000000000000000e+00
1.914473474025726318e-01,1.466223597526550293e-01,-6.653319299221038818e-02,-5.889475941658020020e-01,-3.782150335609912872e-03,1.364527386613190174e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.854535767929802459e+00,0.000000000000000000e+00
1.908952742815017700e-01,1.340911537408828735e-01,-5.579299852252006531e-02,-5.569425225257873535e-01,-3.208131762221455574e-03,1.148057915270328522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.839722021811806663e+00,0.000000000000000000e+00
1.904233992099761963e-01,1.218315958976745605e-01,-4.814035817980766296e-02,-5.448663830757141113e-01,-2.271267585456371307e-03,1.873717457056045532e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.790016183812068062e+00,0.000000000000000000e+00
1.898067444562911987e-01,1.103073954582214355e-01,-6.191809847950935364e-02,-5.121873021125793457e-01,-2.012099837884306908e-03,5.183315370231866837e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.486159321181927062e+00,0.000000000000000000e+00
1.890750825405120850e-01,9.966946393251419067e-02,-7.287693023681640625e-02,-4.727978706359863281e-01,-2.293604658916592598e-03,-5.630441009998321533e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.004867225770351702e+00,0.000000000000000000e+00
1.882813423871994019e-01,8.843193948268890381e-02,-8.067587763071060181e-02,-4.994467794895172119e-01,-1.013268949463963509e-03,2.560691162943840027e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.083663650785850141e+00,0.000000000000000000e+00
1.876316964626312256e-01,7.736013829708099365e-02,-6.693805754184722900e-02,-4.920795559883117676e-01,9.317251970060169697e-04,3.889999538660049438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.145146029240049712e+00,0.000000000000000000e+00
1.868735253810882568e-01,6.670447438955307007e-02,-7.728889584541320801e-02,-4.735835790634155273e-01,2.378010191023349762e-03,2.892573177814483643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.684833194363062558e+00,0.000000000000000000e+00
1.859351098537445068e-01,5.693329498171806335e-02,-9.446697682142257690e-02,-4.342755675315856934e-01,3.002892713993787766e-03,1.249737665057182312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.575806095853818256e+00,0.000000000000000000e+00
1.849761903285980225e-01,4.788094386458396912e-02,-9.644062817096710205e-02,-4.023307859897613525e-01,3.545542014762759209e-03,1.085300184786319733e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.054439971145339605e+00,0.000000000000000000e+00
1.839644461870193481e-01,3.977109119296073914e-02,-1.014870181679725647e-01,-3.604394197463989258e-01,3.861861536279320717e-03,6.326282862573862076e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.881545650607077569e+00,0.000000000000000000e+00
