obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.391061745584011078e-02,1.023079752922058105e+00,1.410180181264877319e-01,-3.958381414413452148e-01,-1.218054220080375671e-01,-4.536653310060501099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.427755355691999628e-01,0.000000000000000000e+00
2.550897561013698578e-02,1.014556884765625000e+00,1.615131646394729614e-01,-3.789262175559997559e-01,-1.234718114137649536e-01,-3.332757204771041870e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.211007845466735899e+00,0.000000000000000000e+00
2.720127068459987640e-02,1.006396770477294922e+00,1.708372980356216431e-01,-3.628121316432952881e-01,-1.250725686550140381e-01,-3.201527521014213562e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.440341769962185436e+00,0.000000000000000000e+00
2.896242216229438782e-02,9.976258277893066406e-01,1.794733554124832153e-01,-3.901050686836242676e-01,-1.284188181161880493e-01,-6.692499667406082153e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.331654760362566581e+00,1.000000000000000000e+00
3.072347678244113922e-02,9.882551431655883789e-01,1.794731914997100830e-01,-4.167726337909698486e-01,-1.317650675773620605e-01,-6.692491471767425537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839615572079964068e+00,1.000000000000000000e+00
3.238964080810546875e-02,9.782953262329101562e-01,1.675578206777572632e-01,-4.427375495433807373e-01,-1.327110230922698975e-01,-1.891878619790077209e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.095535639556003416e+00,0.000000000000000000e+00
3.428525850176811218e-02,9.684881567955017090e-01,1.897650659084320068e-01,-4.358905255794525146e-01,-1.329113990068435669e-01,-4.007591865956783295e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.513400384321755721e-01,0.000000000000000000e+00
3.611917421221733093e-02,9.587033390998840332e-01,1.841311603784561157e-01,-4.349448978900909424e-01,-1.336491107940673828e-01,-1.475420314818620682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.065257960729524722e-01,0.000000000000000000e+00
3.817110136151313782e-02,9.488770365715026855e-01,2.051649838685989380e-01,-4.367272555828094482e-01,-1.336164325475692749e-01,6.535131833516061306e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.431177270559430670e-01,0.000000000000000000e+00
4.022312164306640625e-02,9.384504556655883789e-01,2.051649987697601318e-01,-4.633939564228057861e-01,-1.335837543010711670e-01,6.534541025757789612e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389780619789092952e+00,1.000000000000000000e+00
4.220075532793998718e-02,9.274386763572692871e-01,1.958249062299728394e-01,-4.892440438270568848e-01,-1.316561698913574219e-01,3.855190798640251160e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.657242394703576149e-01,0.000000000000000000e+00
4.432296752929687500e-02,9.172039031982421875e-01,2.101772129535675049e-01,-4.547003209590911865e-01,-1.296228617429733276e-01,4.066602140665054321e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.521064086995250086e+00,0.000000000000000000e+00
4.662609100341796875e-02,9.075951576232910156e-01,2.279322892427444458e-01,-4.268548786640167236e-01,-1.272479295730590820e-01,4.749858751893043518e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.588412236903832486e+00,0.000000000000000000e+00
4.913797229528427124e-02,8.987467288970947266e-01,2.483759671449661255e-01,-3.930237591266632080e-01,-1.244476214051246643e-01,5.600600317120552063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.747403695982069571e+00,0.000000000000000000e+00
5.173311382532119751e-02,8.901826739311218262e-01,2.566552758216857910e-01,-3.803910315036773682e-01,-1.216036528348922729e-01,5.687956884503364563e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.429830329037724779e+00,0.000000000000000000e+00
5.427303165197372437e-02,8.825439214706420898e-01,2.519652843475341797e-01,-3.393386006355285645e-01,-1.195834502577781677e-01,4.040395468473434448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.271709838766594380e+00,0.000000000000000000e+00
5.671586841344833374e-02,8.743330836296081543e-01,2.397371232509613037e-01,-3.645723760128021240e-01,-1.150671690702438354e-01,9.032563120126724243e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.421786461370675159e-01,0.000000000000000000e+00
5.919437482953071594e-02,8.662576675415039062e-01,2.434053868055343628e-01,-3.585709929466247559e-01,-1.106470003724098206e-01,8.840321004390716553e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.226519638245872512e+00,0.000000000000000000e+00
6.167297437787055969e-02,8.575825095176696777e-01,2.434051334857940674e-01,-3.852392733097076416e-01,-1.062268465757369995e-01,8.840316534042358398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.410167343822877228e-01,1.000000000000000000e+00
6.408414989709854126e-02,8.483139276504516602e-01,2.349578142166137695e-01,-4.115169942378997803e-01,-1.001089736819267273e-01,1.223574504256248474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.292295089418917353e-01,1.000000000000000000e+00
6.653976440429687500e-02,8.391952514648437500e-01,2.394220530986785889e-01,-4.048705101013183594e-01,-9.401782602071762085e-02,1.218227371573448181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.549681754389990784e+00,0.000000000000000000e+00
6.910753250122070312e-02,8.307997584342956543e-01,2.504968345165252686e-01,-3.727558553218841553e-01,-8.779319375753402710e-02,1.244923472404479980e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.264419014678037634e+00,0.000000000000000000e+00
7.181863486766815186e-02,8.226910233497619629e-01,2.644058167934417725e-01,-3.600076436996459961e-01,-8.114765584468841553e-02,1.329109072685241699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.392795987366338251e+00,0.000000000000000000e+00
7.445774227380752563e-02,8.151525259017944336e-01,2.578251957893371582e-01,-3.347280621528625488e-01,-7.512688636779785156e-02,1.204153746366500854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.445432342402438231e+00,0.000000000000000000e+00
7.710161060094833374e-02,8.081215620040893555e-01,2.585451006889343262e-01,-3.122073113918304443e-01,-6.933993101119995117e-02,1.157391816377639771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.669125639500845359e+00,0.000000000000000000e+00
7.981844246387481689e-02,8.015473484992980957e-01,2.657221555709838867e-01,-2.919182479381561279e-01,-6.344223767518997192e-02,1.179538369178771973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.979388746673149013e+00,0.000000000000000000e+00
8.253536373376846313e-02,7.943737506866455078e-01,2.657218575477600098e-01,-3.185878396034240723e-01,-5.754455551505088806e-02,1.179535761475563049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.351397017298353376e-01,0.000000000000000000e+00
8.523092418909072876e-02,7.872174978256225586e-01,2.638092041015625000e-01,-3.178417980670928955e-01,-5.185424908995628357e-02,1.138060539960861206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.131914314018996448e+00,0.000000000000000000e+00
8.796139061450958252e-02,7.802838087081909180e-01,2.672570347785949707e-01,-3.079808354377746582e-01,-4.613459482789039612e-02,1.143931597471237183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.459907251503165027e+00,0.000000000000000000e+00
9.068384021520614624e-02,7.738882899284362793e-01,2.666532397270202637e-01,-2.840831875801086426e-01,-4.061387851834297180e-02,1.104145497083663940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.671169447633201521e+00,0.000000000000000000e+00
9.332847595214843750e-02,7.668985128402709961e-01,2.568938434123992920e-01,-3.104705512523651123e-01,-3.313602134585380554e-02,1.495570540428161621e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.571257965611266738e-02,0.000000000000000000e+00
9.597053378820419312e-02,7.598497867584228516e-01,2.567015588283538818e-01,-3.131283223628997803e-01,-2.572535909712314606e-02,1.482132524251937866e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.151398812155633333e-01,0.000000000000000000e+00
9.852714836597442627e-02,7.533834576606750488e-01,2.486470490694046021e-01,-2.872828245162963867e-01,-1.880367286503314972e-02,1.384337842464447021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.496747875989510312e+00,0.000000000000000000e+00
1.010568588972091675e-01,7.478313446044921875e-01,2.461814433336257935e-01,-2.466912865638732910e-01,-1.209352724254131317e-02,1.342028677463531494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.030969811913050371e+00,0.000000000000000000e+00
1.035069450736045837e-01,7.427476048469543457e-01,2.386200875043869019e-01,-2.259089946746826172e-01,-5.792004987597465515e-03,1.260305196046829224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.792415458055939048e+00,0.000000000000000000e+00
1.060475334525108337e-01,7.370720505714416504e-01,2.499784678220748901e-01,-2.522427737712860107e-01,-1.764405868016183376e-03,8.055193722248077393e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.754218862519379085e+00,0.000000000000000000e+00
1.084417328238487244e-01,7.319521307945251465e-01,2.360374033451080322e-01,-2.275541573762893677e-01,1.580165117047727108e-03,6.689137965440750122e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.916860473475179738e+00,0.000000000000000000e+00
1.107743233442306519e-01,7.262302041053771973e-01,2.283136397600173950e-01,-2.543168962001800537e-01,6.471586879342794418e-03,9.782826155424118042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.378256160438737110e+00,0.000000000000000000e+00
1.131070107221603394e-01,7.199087738990783691e-01,2.283136844635009766e-01,-2.809855639934539795e-01,1.136300060898065567e-02,9.782809764146804810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928477470395350224e+00,1.000000000000000000e+00
1.154177635908126831e-01,7.140130400657653809e-01,2.261874228715896606e-01,-2.620771229267120361e-01,1.618902571499347687e-02,9.652043133974075317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.349568920803005723e+00,0.000000000000000000e+00
1.178507804870605469e-01,7.088353037834167480e-01,2.377765625715255737e-01,-2.301886379718780518e-01,2.164654433727264404e-02,1.091505140066146851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.150009930105565514e+00,0.000000000000000000e+00
1.202615723013877869e-01,7.042188048362731934e-01,2.355774343013763428e-01,-2.052692323923110962e-01,2.707875519990921021e-02,1.086444631218910217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.420292565812144359e+00,0.000000000000000000e+00
1.226013153791427612e-01,6.989943981170654297e-01,2.266566753387451172e-01,-2.323430627584457397e-01,3.430099785327911377e-02,1.444448381662368774e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.489868337875221327e+00,1.000000000000000000e+00
1.250265091657638550e-01,6.931700706481933594e-01,2.373788058757781982e-01,-2.589862942695617676e-01,3.937689960002899170e-02,1.015181168913841248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.679509934955005779e+00,0.000000000000000000e+00
1.273645460605621338e-01,6.882315278053283691e-01,2.288885861635208130e-01,-2.196309268474578857e-01,4.423043876886367798e-02,9.707092493772506714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.068116241551234857e+00,0.000000000000000000e+00
1.296456307172775269e-01,6.835315823554992676e-01,2.233510017395019531e-01,-2.090351283550262451e-01,4.893552139401435852e-02,9.410151839256286621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.802441061149181234e-01,0.000000000000000000e+00
1.320071220397949219e-01,6.782302260398864746e-01,2.334355115890502930e-01,-2.357065081596374512e-01,5.162355676293373108e-02,5.376056954264640808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.405423062930792444e+00,1.000000000000000000e+00
1.342180222272872925e-01,6.736201643943786621e-01,2.188583612442016602e-01,-2.049751728773117065e-01,5.382077768445014954e-02,4.394464194774627686e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.077988404201545514e+00,0.000000000000000000e+00
1.364690810441970825e-01,6.691002845764160156e-01,2.225850522518157959e-01,-2.009734511375427246e-01,5.631878972053527832e-02,4.996048659086227417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.546566494832035121e-01,0.000000000000000000e+00
1.386966705322265625e-01,6.649117469787597656e-01,2.201774418354034424e-01,-1.862594932317733765e-01,5.886980518698692322e-02,5.102024227380752563e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.598537597715306458e-01,0.000000000000000000e+00
1.409242600202560425e-01,6.601232886314392090e-01,2.201774865388870239e-01,-2.129266858100891113e-01,6.142082065343856812e-02,5.102024227380752563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.622618079725185680e+00,0.000000000000000000e+00
1.429415643215179443e-01,6.558700799942016602e-01,1.999227702617645264e-01,-1.891076415777206421e-01,6.321642547845840454e-02,3.591195493936538696e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.003809616510904057e+00,0.000000000000000000e+00
1.449588835239410400e-01,6.510168910026550293e-01,1.999228298664093018e-01,-2.157745659351348877e-01,6.501202285289764404e-02,3.591195493936538696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645385604519745470e+00,0.000000000000000000e+00
1.470610648393630981e-01,6.469205021858215332e-01,2.077331244945526123e-01,-1.821729242801666260e-01,6.747104227542877197e-02,4.918032512068748474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.593514384967929187e+00,0.000000000000000000e+00
1.489511430263519287e-01,6.437125802040100098e-01,1.871946156024932861e-01,-1.426549851894378662e-01,6.926053762435913086e-02,3.578995913267135620e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.885607535071341267e+00,1.000000000000000000e+00
1.508411467075347900e-01,6.399048566818237305e-01,1.871946305036544800e-01,-1.693219244480133057e-01,7.105003297328948975e-02,3.578991815447807312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556762819798052533e+00,0.000000000000000000e+00
1.527312248945236206e-01,6.354970335960388184e-01,1.871946603059768677e-01,-1.959888488054275513e-01,7.283952832221984863e-02,3.578989952802658081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655026710944866863e+00,0.000000000000000000e+00
1.543977707624435425e-01,6.317739486694335938e-01,1.655938476324081421e-01,-1.655232757329940796e-01,7.388631999492645264e-02,2.093561738729476929e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.606680563538088968e+00,0.000000000000000000e+00
1.560643166303634644e-01,6.274508237838745117e-01,1.655938625335693359e-01,-1.921900212764739990e-01,7.493311166763305664e-02,2.093562856316566467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680255886842317636e+00,0.000000000000000000e+00
1.577163636684417725e-01,6.240541934967041016e-01,1.638634353876113892e-01,-1.510292589664459229e-01,7.626598328351974487e-02,2.665726467967033386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.940181195694944627e+00,0.000000000000000000e+00
1.594469100236892700e-01,6.200594902038574219e-01,1.737034022808074951e-01,-1.775048077106475830e-01,7.562851905822753906e-02,-1.274928264319896698e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.172777504235055890e+00,0.000000000000000000e+00
1.611775457859039307e-01,6.154649853706359863e-01,1.737034022808074951e-01,-2.041715085506439209e-01,7.499104738235473633e-02,-1.274927426129579544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.505884482502779065e+00,0.000000000000000000e+00
1.627179086208343506e-01,6.115505099296569824e-01,1.552686393260955811e-01,-1.739204823970794678e-01,7.377203553915023804e-02,-2.438057586550712585e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.653052035088916405e+00,0.000000000000000000e+00
1.642581969499588013e-01,6.070358157157897949e-01,1.552686691284179688e-01,-2.005872726440429688e-01,7.255298644304275513e-02,-2.438067272305488586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533490356575441638e+00,0.000000000000000000e+00
1.657985746860504150e-01,6.019213199615478516e-01,1.552686691284179688e-01,-2.272540777921676636e-01,7.133396714925765991e-02,-2.438068017363548279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582453092960690810e+00,0.000000000000000000e+00
1.673728972673416138e-01,5.974622964859008789e-01,1.582262814044952393e-01,-1.981439143419265747e-01,7.054762542247772217e-02,-1.572651043534278870e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.332587207264819718e+00,0.000000000000000000e+00
1.689472198486328125e-01,5.924032330513000488e-01,1.582262814044952393e-01,-2.248106151819229126e-01,6.976130604743957520e-02,-1.572651788592338562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611564662875423437e+00,0.000000000000000000e+00
1.705419570207595825e-01,5.874302387237548828e-01,1.600272506475448608e-01,-2.209947109222412109e-01,6.921694427728652954e-02,-1.088729128241539001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.941688689074254737e-01,0.000000000000000000e+00
1.721484214067459106e-01,5.824016332626342773e-01,1.610238701105117798e-01,-2.234769910573959351e-01,6.884264200925827026e-02,-7.485990412533283234e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.473256593211714316e-02,0.000000000000000000e+00
1.736914664506912231e-01,5.767663717269897461e-01,1.530653089284896851e-01,-2.505128383636474609e-01,7.006798684597015381e-02,2.450682781636714935e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.469412845281808044e+00,0.000000000000000000e+00
1.751438081264495850e-01,5.720233321189880371e-01,1.440891772508621216e-01,-2.108553797006607056e-01,7.119696587324142456e-02,2.257953211665153503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.817601697190394994e+00,0.000000000000000000e+00
1.766173392534255981e-01,5.680755972862243652e-01,1.458036005496978760e-01,-1.755307018756866455e-01,7.273012399673461914e-02,3.066300787031650543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.600216819287948233e+00,0.000000000000000000e+00
1.780909597873687744e-01,5.635278224945068359e-01,1.458036005496978760e-01,-2.021975666284561157e-01,7.426326721906661987e-02,3.066297434270381927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.873054606691781032e+00,0.000000000000000000e+00
