obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.180071830749511719e-01,1.246748685836791992e+00,4.499131739139556885e-01,-5.480327010154724121e-01,-3.335893154144287109e-02,2.001615315675735474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.887256944761713573e-01,0.000000000000000000e+00
1.228041648864746094e-01,1.234857082366943359e+00,4.687682688236236572e-01,-5.283064246177673340e-01,-2.254659309983253479e-02,2.162659466266632080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.194775445405594105e+00,0.000000000000000000e+00
1.275096833705902100e-01,1.223032951354980469e+00,4.600934982299804688e-01,-5.253924727439880371e-01,-1.220473088324069977e-02,2.068554610013961792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.655064365374539825e+00,0.000000000000000000e+00
1.321257650852203369e-01,1.211470961570739746e+00,4.515790939331054688e-01,-5.138119459152221680e-01,-2.308092080056667328e-03,1.979329735040664673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.222428150829967031e+00,0.000000000000000000e+00
1.368913650512695312e-01,1.199948310852050781e+00,4.658425450325012207e-01,-5.121331810951232910e-01,8.276448585093021393e-03,2.116905897855758667e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.301218569751825260e-01,0.000000000000000000e+00
1.416430473327636719e-01,1.188808202743530273e+00,4.644854068756103516e-01,-4.952171742916107178e-01,1.882199384272098541e-02,2.109108418226242065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.031668944262815968e+00,0.000000000000000000e+00
1.462998390197753906e-01,1.177960515022277832e+00,4.553848206996917725e-01,-4.822809994220733643e-01,2.898074500262737274e-02,2.031752616167068481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.270460233685935192e+00,0.000000000000000000e+00
1.510156691074371338e-01,1.167120218276977539e+00,4.609656333923339844e-01,-4.820306897163391113e-01,3.946737200021743774e-02,2.097328454256057739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.988480887575463374e-01,0.000000000000000000e+00
1.557314842939376831e-01,1.155681490898132324e+00,4.609661102294921875e-01,-5.087065100669860840e-01,4.995392635464668274e-02,2.097311019897460938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.929082928900243132e+00,0.000000000000000000e+00
1.603390723466873169e-01,1.144926548004150391e+00,4.504457414150238037e-01,-4.783768355846405029e-01,6.013855710625648499e-02,2.036926746368408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.626196478983968241e+00,0.000000000000000000e+00
1.649464666843414307e-01,1.133572936058044434e+00,4.504464268684387207e-01,-5.050522089004516602e-01,7.032310217618942261e-02,2.036910802125930786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.926434782069662788e+00,0.000000000000000000e+00
1.693133413791656494e-01,1.122956633567810059e+00,4.272235035896301270e-01,-4.723080992698669434e-01,7.968814671039581299e-02,1.873011440038681030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.737537585613250890e+00,0.000000000000000000e+00
1.735391616821289062e-01,1.113236904144287109e+00,4.134075045585632324e-01,-4.325039088726043701e-01,8.877102285623550415e-02,1.816576868295669556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.544534119144754136e+00,0.000000000000000000e+00
1.777644157409667969e-01,1.104100704193115234e+00,4.130416810512542725e-01,-4.066464006900787354e-01,9.817603230476379395e-02,1.881001591682434082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.463493829060052986e+00,0.000000000000000000e+00
1.817746162414550781e-01,1.095287442207336426e+00,3.922464251518249512e-01,-3.923025727272033691e-01,1.068699061870574951e-01,1.738775670528411865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.122166225679689155e+00,0.000000000000000000e+00
1.857881546020507812e-01,1.086750388145446777e+00,3.922916650772094727e-01,-3.800987303256988525e-01,1.158683672547340393e-01,1.799693107604980469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.282619197334838756e-01,0.000000000000000000e+00
1.898304969072341919e-01,1.078698873519897461e+00,3.946544826030731201e-01,-3.586202561855316162e-01,1.253866553306579590e-01,1.903658211231231689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.699603903690046547e-01,0.000000000000000000e+00
1.937426626682281494e-01,1.071516633033752441e+00,3.816906809806823730e-01,-3.200373053550720215e-01,1.348758041858673096e-01,1.897828578948974609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.904120171852793142e+00,0.000000000000000000e+00
1.974291801452636719e-01,1.065190434455871582e+00,3.595630526542663574e-01,-2.820168137550354004e-01,1.439349949359893799e-01,1.811837553977966309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.464047397659936856e+00,0.000000000000000000e+00
2.010206282138824463e-01,1.059373259544372559e+00,3.500079512596130371e-01,-2.594521641731262207e-01,1.530500352382659912e-01,1.823012232780456543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.422316561511462352e+00,0.000000000000000000e+00
2.046768218278884888e-01,1.053929328918457031e+00,3.557448685169219971e-01,-2.429996579885482788e-01,1.629194319248199463e-01,1.973880231380462646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.344821002972821478e-01,0.000000000000000000e+00
2.082414627075195312e-01,1.047852396965026855e+00,3.442327678203582764e-01,-2.714727818965911865e-01,1.751744747161865234e-01,2.451007068157196045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.486129728055259447e+00,0.000000000000000000e+00
2.118918448686599731e-01,1.041198492050170898e+00,3.550162613391876221e-01,-2.969461381435394287e-01,1.852241158485412598e-01,2.009928971529006958e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.897923068961772319e+00,1.000000000000000000e+00
2.156078368425369263e-01,1.033960103988647461e+00,3.632828593254089355e-01,-3.227661550045013428e-01,1.935874968767166138e-01,1.672675907611846924e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.544673584161186941e+00,1.000000000000000000e+00
2.193104773759841919e-01,1.026824235916137695e+00,3.615922033786773682e-01,-3.183025121688842773e-01,2.023067772388458252e-01,1.743858903646469116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.278353932273034732e-01,0.000000000000000000e+00
2.230778634548187256e-01,1.019112586975097656e+00,3.697808384895324707e-01,-3.437186777591705322e-01,2.093244493007659912e-01,1.403537690639495850e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.370149620402200785e+00,0.000000000000000000e+00
2.266240119934082031e-01,1.012044787406921387e+00,3.478576242923736572e-01,-3.150861561298370361e-01,2.161388248205184937e-01,1.362873762845993042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.183204042673094314e+00,1.000000000000000000e+00
2.299818098545074463e-01,1.005741000175476074e+00,3.289912641048431396e-01,-2.811804115772247314e-01,2.230055481195449829e-01,1.373345255851745605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.210595871648064481e+00,0.000000000000000000e+00
2.332788407802581787e-01,9.998854994773864746e-01,3.224973082542419434e-01,-2.613593339920043945e-01,2.303141355514526367e-01,1.461714655160903931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.232744546070176694e+00,0.000000000000000000e+00
2.364402711391448975e-01,9.943515658378601074e-01,3.089025318622589111e-01,-2.471050471067428589e-01,2.376610338687896729e-01,1.469382196664810181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.384343180684606933e+00,0.000000000000000000e+00
2.395296096801757812e-01,9.897514581680297852e-01,3.009197413921356201e-01,-2.057621628046035767e-01,2.457980513572692871e-01,1.627404838800430298e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.365129166257884386e+00,0.000000000000000000e+00
2.426186501979827881e-01,9.845520853996276855e-01,3.009217381477355957e-01,-2.324342280626296997e-01,2.539350390434265137e-01,1.627397388219833374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.951326979604374401e+00,1.000000000000000000e+00
2.457131445407867432e-01,9.795613288879394531e-01,3.008311390876770020e-01,-2.233293056488037109e-01,2.627224922180175781e-01,1.757487654685974121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.121602885899164792e-01,0.000000000000000000e+00
2.487888336181640625e-01,9.749833941459655762e-01,2.982740998268127441e-01,-2.051619738340377808e-01,2.722384035587310791e-01,1.903183162212371826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.814250018588552504e-01,0.000000000000000000e+00
2.515688836574554443e-01,9.704095125198364258e-01,2.695134580135345459e-01,-2.048881202936172485e-01,2.809377014636993408e-01,1.739863455295562744e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.550766692774556033e+00,0.000000000000000000e+00
2.540197372436523438e-01,9.661626219749450684e-01,2.372804135084152222e-01,-1.902768611907958984e-01,2.889678776264190674e-01,1.606034189462661743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.686060150796135026e+00,0.000000000000000000e+00
2.563038766384124756e-01,9.621658921241760254e-01,2.206169664859771729e-01,-1.792000234127044678e-01,2.970064282417297363e-01,1.607712507247924805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.216473092508306264e+00,1.000000000000000000e+00
2.585000097751617432e-01,9.575332999229431152e-01,2.095735818147659302e-01,-2.079744189977645874e-01,3.073926270008087158e-01,2.077233344316482544e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.780761982990894721e+00,1.000000000000000000e+00
2.606434822082519531e-01,9.530416727066040039e-01,2.038996666669845581e-01,-2.018815129995346069e-01,3.182383775711059570e-01,2.169146537780761719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.754299630435298130e-01,0.000000000000000000e+00
2.628719210624694824e-01,9.479958415031433105e-01,2.146663367748260498e-01,-2.260772883892059326e-01,3.267436921596527100e-01,1.701057851314544678e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.935528814264044772e+00,1.000000000000000000e+00
2.650359272956848145e-01,9.423133730888366699e-01,2.065244913101196289e-01,-2.548180818557739258e-01,3.370447158813476562e-01,2.060202807188034058e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.195379189622967520e+00,1.000000000000000000e+00
2.670784890651702881e-01,9.368112087249755859e-01,1.941814720630645752e-01,-2.469255477190017700e-01,3.476128876209259033e-01,2.113635838031768799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.038643742144699456e-01,0.000000000000000000e+00
2.687564790248870850e-01,9.317310452461242676e-01,1.582329571247100830e-01,-2.281303405761718750e-01,3.576689064502716064e-01,2.011205255985260010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.786151975974729744e+00,0.000000000000000000e+00
2.703019082546234131e-01,9.271506667137145996e-01,1.444427371025085449e-01,-2.061246484518051147e-01,3.683391809463500977e-01,2.134056836366653442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.623688460868390804e+00,0.000000000000000000e+00
2.719250619411468506e-01,9.220244288444519043e-01,1.543699502944946289e-01,-2.298970669507980347e-01,3.767603933811187744e-01,1.684250682592391968e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.947891166818037423e+00,0.000000000000000000e+00
2.736087739467620850e-01,9.163454771041870117e-01,1.621318757534027100e-01,-2.540657222270965576e-01,3.833885192871093750e-01,1.325624287128448486e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.643664991033971123e+00,0.000000000000000000e+00
2.752923071384429932e-01,9.100667834281921387e-01,1.621339023113250732e-01,-2.807358801364898682e-01,3.900166153907775879e-01,1.325620114803314209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390067817170631770e+00,1.000000000000000000e+00
2.769142985343933105e-01,9.031557440757751465e-01,1.543897539377212524e-01,-3.093219697475433350e-01,3.983545899391174316e-01,1.667594313621520996e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.401915341029364104e+00,1.000000000000000000e+00
2.784357070922851562e-01,8.966627717018127441e-01,1.436260789632797241e-01,-2.909975945949554443e-01,4.074822068214416504e-01,1.825523227453231812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.482735338654873614e+00,0.000000000000000000e+00
2.797421514987945557e-01,8.908308744430541992e-01,1.215768083930015564e-01,-2.618313431739807129e-01,4.172389507293701172e-01,1.951347589492797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.825191860701562696e+00,0.000000000000000000e+00
2.806286811828613281e-01,8.856189250946044922e-01,7.986529171466827393e-02,-2.342745363712310791e-01,4.267455637454986572e-01,1.901321113109588623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.336425028946519156e+00,0.000000000000000000e+00
2.813429832458496094e-01,8.807869553565979004e-01,6.219829246401786804e-02,-2.175865769386291504e-01,4.367786645889282227e-01,2.006617337465286255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.256669332193109723e+00,0.000000000000000000e+00
2.816902995109558105e-01,8.766689300537109375e-01,2.538242936134338379e-02,-1.859620064496994019e-01,4.469887912273406982e-01,2.042028158903121948e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.922120353032664930e+00,0.000000000000000000e+00
2.816690504550933838e-01,8.726701140403747559e-01,-1.091806963086128235e-02,-1.805690079927444458e-01,4.566196501255035400e-01,1.926174163818359375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.030518847133919169e-01,0.000000000000000000e+00
2.812509536743164062e-01,8.695146441459655762e-01,-5.083773285150527954e-02,-1.432287991046905518e-01,4.665671586990356445e-01,1.989499777555465698e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.909897070463767887e+00,0.000000000000000000e+00
2.809032499790191650e-01,8.658179640769958496e-01,-4.179919883608818054e-02,-1.666771918535232544e-01,4.743506312370300293e-01,1.556697040796279907e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.431454544368220727e+00,0.000000000000000000e+00
2.806377410888671875e-01,8.615943789482116699e-01,-3.124112822115421295e-02,-1.893299669027328491e-01,4.795600473880767822e-01,1.041885018348693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.146238241641440059e+00,0.000000000000000000e+00
2.804252505302429199e-01,8.568243384361267090e-01,-2.437250316143035889e-02,-2.130969017744064331e-01,4.830432236194610596e-01,6.966324895620346069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.177871867775535097e+00,0.000000000000000000e+00
2.801312506198883057e-01,8.513792157173156738e-01,-3.482975438237190247e-02,-2.439204603433609009e-01,4.891107082366943359e-01,1.213499084115028381e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.301060608598332724e+00,1.000000000000000000e+00
2.793753743171691895e-01,8.466624021530151367e-01,-8.104243129491806030e-02,-2.115837484598159790e-01,4.952175617218017578e-01,1.221369728446006775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.543068731313820718e+00,0.000000000000000000e+00
2.781939506530761719e-01,8.424426913261413574e-01,-1.234651654958724976e-01,-1.894768923521041870e-01,5.012010931968688965e-01,1.196706071496009827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.185551350203297605e-01,0.000000000000000000e+00
2.770876884460449219e-01,8.376807570457458496e-01,-1.139223426580429077e-01,-2.128454595804214478e-01,5.049099922180175781e-01,7.417738437652587891e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.440307841250357823e+00,0.000000000000000000e+00
2.760531306266784668e-01,8.323764204978942871e-01,-1.047906875610351562e-01,-2.362442314624786377e-01,5.064211487770080566e-01,3.022366762161254883e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.347726488004950651e+00,0.000000000000000000e+00
2.748055458068847656e-01,8.272280097007751465e-01,-1.263347715139389038e-01,-2.294033467769622803e-01,5.082017183303833008e-01,3.561180084943771362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.948968627899148376e-01,0.000000000000000000e+00
2.736264169216156006e-01,8.215311765670776367e-01,-1.176677718758583069e-01,-2.530993223190307617e-01,5.079200863838195801e-01,-5.633218213915824890e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.146516806845226055e+00,0.000000000000000000e+00
2.723667025566101074e-01,8.158206939697265625e-01,-1.262174695730209351e-01,-2.538877725601196289e-01,5.081924796104431152e-01,5.448357202112674713e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.873113446943250326e-01,0.000000000000000000e+00
2.709788382053375244e-01,8.102451562881469727e-01,-1.395412236452102661e-01,-2.480907440185546875e-01,5.090504884719848633e-01,1.716015860438346863e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.595644689622532697e-02,0.000000000000000000e+00
2.694810032844543457e-01,8.049146533012390137e-01,-1.512683331966400146e-01,-2.374650537967681885e-01,5.107351541519165039e-01,3.369305655360221863e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.934726435741254247e-01,0.000000000000000000e+00
2.676843702793121338e-01,8.000957965850830078e-01,-1.815654039382934570e-01,-2.148830443620681763e-01,5.128903985023498535e-01,4.310533776879310608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.174521600109075026e-02,0.000000000000000000e+00
2.659622132778167725e-01,7.947408556938171387e-01,-1.720601320266723633e-01,-2.379434257745742798e-01,5.127184987068176270e-01,-3.438016399741172791e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.819231218926222748e-01,0.000000000000000000e+00
2.643036842346191406e-01,7.888361215591430664e-01,-1.639815866947174072e-01,-2.617317736148834229e-01,5.106034874916076660e-01,-4.229985922574996948e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.282142282321319993e-01,0.000000000000000000e+00
2.623379826545715332e-01,7.828478217124938965e-01,-1.942949593067169189e-01,-2.653015553951263428e-01,5.080271959304809570e-01,-5.152595788240432739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.410237773107712700e+00,0.000000000000000000e+00
2.597638070583343506e-01,7.775501012802124023e-01,-2.546648085117340088e-01,-2.344405800104141235e-01,5.049294233322143555e-01,-6.195513159036636353e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.136716436170917222e+00,0.000000000000000000e+00
2.567422986030578613e-01,7.726656198501586914e-01,-2.991383671760559082e-01,-2.159817665815353394e-01,5.015326142311096191e-01,-6.793613731861114502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.682934481701852336e+00,0.000000000000000000e+00
2.531687617301940918e-01,7.681936621665954590e-01,-3.536801934242248535e-01,-1.974193155765533447e-01,4.973987042903900146e-01,-8.267817646265029907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.958558229997907851e+00,0.000000000000000000e+00
2.492187470197677612e-01,7.643944025039672852e-01,-3.916264474391937256e-01,-1.676351130008697510e-01,4.936081469058990479e-01,-7.581119239330291748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.531678560882926421e+00,0.000000000000000000e+00
2.453351914882659912e-01,7.600393295288085938e-01,-3.832368552684783936e-01,-1.917357295751571655e-01,4.878789782524108887e-01,-1.145829781889915466e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.242025684434406418e-01,1.000000000000000000e+00
2.410350739955902100e-01,7.558652758598327637e-01,-4.243639409542083740e-01,-1.835386157035827637e-01,4.815771579742431641e-01,-1.260363310575485229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.523960136059332449e+00,0.000000000000000000e+00
2.368218451738357544e-01,7.511553168296813965e-01,-4.133260846138000488e-01,-2.065703123807907104e-01,4.726802408695220947e-01,-1.779377162456512451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.464286626285884241e+00,1.000000000000000000e+00
2.325561493635177612e-01,7.457930445671081543e-01,-4.200643599033355713e-01,-2.361257374286651611e-01,4.654819369316101074e-01,-1.439661085605621338e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.518795348035542059e-01,0.000000000000000000e+00
2.279658317565917969e-01,7.404021620750427246e-01,-4.520080685615539551e-01,-2.372604012489318848e-01,4.577331244945526123e-01,-1.549760103225708008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.735574186822350429e+00,0.000000000000000000e+00
2.230766266584396362e-01,7.358954548835754395e-01,-4.825814366340637207e-01,-1.982392519712448120e-01,4.507676064968109131e-01,-1.393106281757354736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.514451588377198621e-01,0.000000000000000000e+00
