obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.858562469482421875e-02,1.243051767349243164e+00,-6.021819710731506348e-01,-7.459182739257812500e-01,-3.777575865387916565e-02,-2.016768753528594971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.004352581075789841e+00,0.000000000000000000e+00
-8.472166210412979126e-02,1.226760625839233398e+00,-6.032319664955139160e-01,-7.243491411209106445e-01,-4.804744943976402283e-02,-2.054524123668670654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.859281777624755660e+00,0.000000000000000000e+00
-9.075031429529190063e-02,1.211327195167541504e+00,-5.927835106849670410e-01,-6.862853169441223145e-01,-5.803349986672401428e-02,-1.997393071651458740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.776321553142008902e+00,0.000000000000000000e+00
-9.659481048583984375e-02,1.196772098541259766e+00,-5.749694108963012695e-01,-6.472827792167663574e-01,-6.742369383573532104e-02,-1.878209263086318970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.274521506532107828e+00,0.000000000000000000e+00
-1.025280952453613281e-01,1.181627988815307617e+00,-5.861280560493469238e-01,-6.734176874160766602e-01,-7.456258684396743774e-02,-1.427905708551406860e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.983804673661068163e+00,0.000000000000000000e+00
-1.084611862897872925e-01,1.165884494781494141e+00,-5.861085653305053711e-01,-7.000848650932312012e-01,-8.170110732316970825e-02,-1.427831053733825684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.225989626552404843e+00,0.000000000000000000e+00
-1.143940910696983337e-01,1.149541616439819336e+00,-5.860882997512817383e-01,-7.267569899559020996e-01,-8.883803337812423706e-02,-1.427517831325531006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203316584402102762e+00,0.000000000000000000e+00
-1.203266158699989319e-01,1.132599353790283203e+00,-5.860680341720581055e-01,-7.534304857254028320e-01,-9.597387909889221191e-02,-1.427299678325653076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.178709251659199708e+00,0.000000000000000000e+00
-1.263006180524826050e-01,1.116545796394348145e+00,-5.895665884017944336e-01,-7.140023112297058105e-01,-1.037474796175956726e-01,-1.554863005876541138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.311350582896847250e+00,0.000000000000000000e+00
-1.322871148586273193e-01,1.101278424263000488e+00,-5.903226137161254883e-01,-6.791499853134155273e-01,-1.120261400938034058e-01,-1.655884385108947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.929764393423039515e+00,0.000000000000000000e+00
-1.382734328508377075e-01,1.085411548614501953e+00,-5.903011560440063477e-01,-7.058305144309997559e-01,-1.203033626079559326e-01,-1.655595004558563232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355521264832475481e+00,0.000000000000000000e+00
-1.442592591047286987e-01,1.068945646286010742e+00,-5.902782082557678223e-01,-7.325026392936706543e-01,-1.285796165466308594e-01,-1.655396819114685059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332982202595843546e+00,0.000000000000000000e+00
-1.502448022365570068e-01,1.051880717277526855e+00,-5.902560949325561523e-01,-7.591774463653564453e-01,-1.368546038866043091e-01,-1.655147969722747803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309792943148607947e+00,0.000000000000000000e+00
-1.562301665544509888e-01,1.034216403961181641e+00,-5.902340412139892578e-01,-7.858537435531616211e-01,-1.451283246278762817e-01,-1.654891222715377808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285026615484724744e+00,0.000000000000000000e+00
-1.621345579624176025e-01,1.017092704772949219e+00,-5.820119380950927734e-01,-7.619049549102783203e-01,-1.535416394472122192e-01,-1.682661622762680054e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.865738925568320106e+00,0.000000000000000000e+00
-1.678949296474456787e-01,1.000604152679443359e+00,-5.676953792572021484e-01,-7.337105274200439453e-01,-1.618800312280654907e-01,-1.667681038379669189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.508216079187786995e+00,0.000000000000000000e+00
-1.735419332981109619e-01,9.848864078521728516e-01,-5.561938285827636719e-01,-6.995128989219665527e-01,-1.703827083110809326e-01,-1.700535416603088379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.703744376432280383e+00,0.000000000000000000e+00
-1.792391836643218994e-01,9.691513776779174805e-01,-5.607140660285949707e-01,-7.003986835479736328e-01,-1.794201731681823730e-01,-1.807496547698974609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.076596164451359416e-01,0.000000000000000000e+00
-1.847170889377593994e-01,9.533143043518066406e-01,-5.395073890686035156e-01,-7.048906087875366211e-01,-1.877334713935852051e-01,-1.662657856941223145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.276380343982435717e+00,0.000000000000000000e+00
-1.900748312473297119e-01,9.379360079765319824e-01,-5.274425148963928223e-01,-6.845599412918090820e-01,-1.961108595132827759e-01,-1.675476729869842529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.613893669090498584e+00,0.000000000000000000e+00
-1.954250335693359375e-01,9.232060313224792480e-01,-5.259909629821777344e-01,-6.558840274810791016e-01,-2.052050381898880005e-01,-1.818838417530059814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.468668549293465908e+00,0.000000000000000000e+00
-2.007038146257400513e-01,9.094525575637817383e-01,-5.182079076766967773e-01,-6.126444935798645020e-01,-2.149675786495208740e-01,-1.952508389949798584e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.789226801646305098e+00,0.000000000000000000e+00
-2.059051990509033203e-01,8.965278863906860352e-01,-5.098977684974670410e-01,-5.759576559066772461e-01,-2.253209650516510010e-01,-2.070676833391189575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.129458637937728049e+00,0.000000000000000000e+00
-2.110631912946701050e-01,8.844251632690429688e-01,-5.048077702522277832e-01,-5.396115779876708984e-01,-2.364594489336013794e-01,-2.227697074413299561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.677902751074054954e+00,0.000000000000000000e+00
-2.159286439418792725e-01,8.723915815353393555e-01,-4.764017164707183838e-01,-5.364926457405090332e-01,-2.467662096023559570e-01,-2.061351090669631958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.867938500331985052e+00,0.000000000000000000e+00
-2.208712100982666016e-01,8.597976565361022949e-01,-4.861956536769866943e-01,-5.611011385917663574e-01,-2.549805939197540283e-01,-1.642876267433166504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.246996921235249633e+00,0.000000000000000000e+00
-2.257357090711593628e-01,8.465694189071655273e-01,-4.763551354408264160e-01,-5.897162556648254395e-01,-2.652876377105712891e-01,-2.061407864093780518e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.467546791034037623e+00,0.000000000000000000e+00
-2.305083274841308594e-01,8.335683345794677734e-01,-4.669402241706848145e-01,-5.797324776649475098e-01,-2.758538424968719482e-01,-2.113240212202072144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.141152370282821904e+00,0.000000000000000000e+00
-2.351572066545486450e-01,8.204754590988159180e-01,-4.547218680381774902e-01,-5.838620662689208984e-01,-2.862967252731323242e-01,-2.088571488857269287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.249241661990140639e-01,0.000000000000000000e+00
-2.394073903560638428e-01,8.079713582992553711e-01,-4.155966639518737793e-01,-5.576177239418029785e-01,-2.960067987442016602e-01,-1.942018121480941772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.269528976111769403e+00,0.000000000000000000e+00
-2.435141503810882568e-01,7.959138751029968262e-01,-4.009841382503509521e-01,-5.378897190093994141e-01,-3.060245215892791748e-01,-2.003546059131622314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.189387318830552154e+00,0.000000000000000000e+00
-2.474470138549804688e-01,7.844249606132507324e-01,-3.833124935626983643e-01,-5.127438902854919434e-01,-3.163616657257080078e-01,-2.067429274320602417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.718925537569600870e+00,0.000000000000000000e+00
-2.511183619499206543e-01,7.732961773872375488e-01,-3.574245572090148926e-01,-4.967723488807678223e-01,-3.264712095260620117e-01,-2.021908015012741089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.456107496579090999e+00,0.000000000000000000e+00
-2.547955513000488281e-01,7.621742486953735352e-01,-3.574257493019104004e-01,-4.966605007648468018e-01,-3.372063040733337402e-01,-2.147025763988494873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.232452017497962404e-01,0.000000000000000000e+00
-2.582221031188964844e-01,7.510266900062561035e-01,-3.328927755355834961e-01,-4.977582693099975586e-01,-3.474341630935668945e-01,-2.045570909976959229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.315548597259464270e-01,0.000000000000000000e+00
-2.613817155361175537e-01,7.406679391860961914e-01,-3.059542775154113770e-01,-4.628400504589080811e-01,-3.579603135585784912e-01,-2.105231285095214844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.920961636099616676e+00,0.000000000000000000e+00
-2.642287313938140869e-01,7.307547926902770996e-01,-2.749392390251159668e-01,-4.430514276027679443e-01,-3.682623803615570068e-01,-2.060410678386688232e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.847189130916132349e+00,0.000000000000000000e+00
-2.667579650878906250e-01,7.211261391639709473e-01,-2.435732781887054443e-01,-4.303813576698303223e-01,-3.781758546829223633e-01,-1.982697844505310059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.216152596320438484e+00,0.000000000000000000e+00
-2.690432071685791016e-01,7.117733359336853027e-01,-2.192559689283370972e-01,-4.181685149669647217e-01,-3.880382776260375977e-01,-1.972487270832061768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.746044447313448655e+00,0.000000000000000000e+00
-2.710619866847991943e-01,7.024576663970947266e-01,-1.930194795131683350e-01,-4.164759218692779541e-01,-3.975037634372711182e-01,-1.893096864223480225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.649799020325417143e-01,0.000000000000000000e+00
-2.730804383754730225e-01,6.925432085990905762e-01,-1.930237710475921631e-01,-4.431495666503906250e-01,-4.069691896438598633e-01,-1.893085241317749023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.529507953840891332e+00,0.000000000000000000e+00
-2.748748362064361572e-01,6.825289130210876465e-01,-1.709660291671752930e-01,-4.475471079349517822e-01,-4.160936772823333740e-01,-1.824897229671478271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.863912852685644994e-02,0.000000000000000000e+00
-2.763734757900238037e-01,6.729635596275329590e-01,-1.413726508617401123e-01,-4.276571869850158691e-01,-4.252752363681793213e-01,-1.836312115192413330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.478654677770134818e+00,0.000000000000000000e+00
-2.773860394954681396e-01,6.641001105308532715e-01,-9.316408634185791016e-02,-3.964023590087890625e-01,-4.340663552284240723e-01,-1.758221089839935303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.922577734611036426e+00,0.000000000000000000e+00
-2.779000401496887207e-01,6.557765007019042969e-01,-4.389339312911033630e-02,-3.722804486751556396e-01,-4.422440230846405029e-01,-1.635532528162002563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.863923047682232159e+00,0.000000000000000000e+00
-2.782556414604187012e-01,6.479334235191345215e-01,-2.739304862916469574e-02,-3.511851131916046143e-01,-4.511867463588714600e-01,-1.788547486066818237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.773906465463579663e+00,0.000000000000000000e+00
-2.786905169486999512e-01,6.395366191864013672e-01,-3.738364577293395996e-02,-3.751728832721710205e-01,-4.578877389430999756e-01,-1.340200304985046387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.424600462155608316e+00,0.000000000000000000e+00
-2.787899374961853027e-01,6.318286061286926270e-01,-3.524585394188761711e-03,-3.447080552577972412e-01,-4.649542868137359619e-01,-1.413316577672958374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.925741731464836626e+00,0.000000000000000000e+00
-2.789463400840759277e-01,6.235579848289489746e-01,-1.074997521936893463e-02,-3.692318201065063477e-01,-4.703645110130310059e-01,-1.082047820091247559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.287766652257714473e+00,0.000000000000000000e+00
-2.787785530090332031e-01,6.156216263771057129e-01,2.162800543010234833e-02,-3.543818593025207520e-01,-4.757446050643920898e-01,-1.076020970940589905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.327293342759543249e+00,0.000000000000000000e+00
-2.786683142185211182e-01,6.071230769157409668e-01,1.436437480151653290e-02,-3.788599669933319092e-01,-4.794530570507049561e-01,-7.416878640651702881e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.032088016080534576e+00,0.000000000000000000e+00
-2.786124348640441895e-01,5.980773568153381348e-01,7.348218001425266266e-03,-4.026499092578887939e-01,-4.814131557941436768e-01,-3.920213878154754639e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.761094883599041649e+00,0.000000000000000000e+00
-2.781376242637634277e-01,5.894097089767456055e-01,4.895196110010147095e-02,-3.857422471046447754e-01,-4.830533862113952637e-01,-3.280431777238845825e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.729019737492205833e+00,0.000000000000000000e+00
-2.777257561683654785e-01,5.802035927772521973e-01,4.083841294050216675e-02,-4.090373814105987549e-01,-4.826626479625701904e-01,7.814675569534301758e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.365266673264555974e+00,0.000000000000000000e+00
-2.770281732082366943e-01,5.715625882148742676e-01,6.985563784837722778e-02,-3.840806186199188232e-01,-4.827697277069091797e-01,-2.141778590157628059e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.567006873296958425e+00,0.000000000000000000e+00
-2.764028906822204590e-01,5.623787045478820801e-01,6.064969301223754883e-02,-4.075167775154113770e-01,-4.806773066520690918e-01,4.184807837009429932e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.130368722844763196e+00,0.000000000000000000e+00
-2.756479680538177490e-01,5.532906055450439453e-01,7.402429729700088501e-02,-4.034084081649780273e-01,-4.790457785129547119e-01,3.263030946254730225e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.973198189657238810e-01,0.000000000000000000e+00
-2.743822932243347168e-01,5.447028875350952148e-01,1.246225833892822266e-01,-3.810022771358489990e-01,-4.768827855587005615e-01,4.326013475656509399e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.668588333195356155e+00,0.000000000000000000e+00
-2.731930315494537354e-01,5.355656147003173828e-01,1.149730086326599121e-01,-4.047448933124542236e-01,-4.724961519241333008e-01,8.773288130760192871e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.117611932397653884e-01,0.000000000000000000e+00
-2.720739841461181641e-01,5.258753299713134766e-01,1.060940250754356384e-01,-4.287160933017730713e-01,-4.660629630088806152e-01,1.286643594503402710e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.626659016134272218e-01,0.000000000000000000e+00
-2.705749869346618652e-01,5.164321660995483398e-01,1.437160521745681763e-01,-4.176360070705413818e-01,-4.592342972755432129e-01,1.365734189748764038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.287339322690837617e+00,0.000000000000000000e+00
-2.687971591949462891e-01,5.074223875999450684e-01,1.718095242977142334e-01,-3.984791934490203857e-01,-4.526630043983459473e-01,1.314259767532348633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.010288816408047019e+00,0.000000000000000000e+00
-2.670974731445312500e-01,4.978632032871246338e-01,1.619121283292770386e-01,-4.222633242607116699e-01,-4.438330829143524170e-01,1.765984594821929932e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.357149772336697313e-02,0.000000000000000000e+00
-2.649852633476257324e-01,4.886585175991058350e-01,2.027055770158767700e-01,-4.064280092716217041e-01,-4.345447719097137451e-01,1.857662349939346313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.346016748982589162e+00,0.000000000000000000e+00
-2.629360556602478027e-01,4.789068698883056641e-01,1.945913881063461304e-01,-4.302537143230438232e-01,-4.233302474021911621e-01,2.242902070283889771e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.417616984224662258e-01,0.000000000000000000e+00
-2.604293227195739746e-01,4.696430861949920654e-01,2.397835552692413330e-01,-4.084976315498352051e-01,-4.115653336048126221e-01,2.352981120347976685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.662548312344154011e+00,0.000000000000000000e+00
-2.579828798770904541e-01,4.598085880279541016e-01,2.321629822254180908e-01,-4.335159063339233398e-01,-3.981527686119079590e-01,2.682513594627380371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.798517695531654415e-01,0.000000000000000000e+00
-2.556149065494537354e-01,4.494305849075317383e-01,2.220836132764816284e-01,-4.572020173072814941e-01,-3.824426233768463135e-01,3.142027258872985840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.092550362744600267e-01,0.000000000000000000e+00
-2.530414164066314697e-01,4.391915798187255859e-01,2.425127476453781128e-01,-4.511748850345611572e-01,-3.667017221450805664e-01,3.148177266120910645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.896984355651466059e+00,0.000000000000000000e+00
-2.501505315303802490e-01,4.290010333061218262e-01,2.735384404659271240e-01,-4.490183293819427490e-01,-3.503084480762481689e-01,3.278656303882598877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.010511450762106689e+00,0.000000000000000000e+00
-2.471540868282318115e-01,4.191251397132873535e-01,2.844939231872558594e-01,-4.353213906288146973e-01,-3.344251513481140137e-01,3.176660239696502686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.865467499026220999e+00,0.000000000000000000e+00
-2.440190762281417847e-01,4.099575579166412354e-01,2.989546358585357666e-01,-4.041498601436614990e-01,-3.192621469497680664e-01,3.032600283622741699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.898449660634850211e+00,0.000000000000000000e+00
-2.404896318912506104e-01,4.016470015048980713e-01,3.380150198936462402e-01,-3.661479353904724121e-01,-3.037783801555633545e-01,3.096756041049957275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.581669654445403417e+00,0.000000000000000000e+00
-2.370447218418121338e-01,3.927738368511199951e-01,3.272826075553894043e-01,-3.908707797527313232e-01,-2.860240042209625244e-01,3.550876975059509277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.535184627275627323e+00,0.000000000000000000e+00
-2.335990965366363525e-01,3.833045661449432373e-01,3.272711634635925293e-01,-4.175628125667572021e-01,-2.682700157165527344e-01,3.550799489021301270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.902441908328711406e-01,0.000000000000000000e+00
-2.301526963710784912e-01,3.732392787933349609e-01,3.272603452205657959e-01,-4.442549049854278564e-01,-2.505164146423339844e-01,3.550722599029541016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888367132669657167e-01,0.000000000000000000e+00
-2.264348566532135010e-01,3.631357848644256592e-01,3.535514473915100098e-01,-4.460413753986358643e-01,-2.319766432046890259e-01,3.707953989505767822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.698878868498070016e-01,0.000000000000000000e+00
-2.224524021148681641e-01,3.530345857143402100e-01,3.791746199131011963e-01,-4.460560977458953857e-01,-2.126737236976623535e-01,3.860583901405334473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.070469149665097985e+00,0.000000000000000000e+00
-2.183954268693923950e-01,3.436710834503173828e-01,3.870813250541687012e-01,-4.135817885398864746e-01,-1.939059495925903320e-01,3.753557801246643066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.482473142231481411e+00,0.000000000000000000e+00
-2.141491472721099854e-01,3.348929882049560547e-01,4.057869911193847656e-01,-3.877820670604705811e-01,-1.749847382307052612e-01,3.784241080284118652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.078769244777260106e+00,0.000000000000000000e+00
-2.096607685089111328e-01,3.270072937011718750e-01,4.296307563781738281e-01,-3.483275771141052246e-01,-1.557636857032775879e-01,3.844210505485534668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.346924501241955063e+00,0.000000000000000000e+00
-2.052402496337890625e-01,3.191775083541870117e-01,4.234231412410736084e-01,-3.461443185806274414e-01,-1.371669471263885498e-01,3.719346523284912109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.076607257546069896e+00,0.000000000000000000e+00
-2.007720470428466797e-01,3.117892146110534668e-01,4.283616542816162109e-01,-3.267749547958374023e-01,-1.187922582030296326e-01,3.674936592578887939e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.213655007816908160e+00,0.000000000000000000e+00
-1.963213980197906494e-01,3.046037554740905762e-01,4.269398152828216553e-01,-3.180128037929534912e-01,-1.007927507162094116e-01,3.599904179573059082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.986019728279313945e+00,0.000000000000000000e+00
-1.918704956769943237e-01,2.968225479125976562e-01,4.269354343414306641e-01,-3.447065055370330811e-01,-8.279363811016082764e-02,3.599824011325836182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059035324374860920e+00,0.000000000000000000e+00
-1.874390542507171631e-01,2.895176410675048828e-01,4.253323674201965332e-01,-3.237732052803039551e-01,-6.515979021787643433e-02,3.526768982410430908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.735334742975934041e+00,0.000000000000000000e+00
-1.828043907880783081e-01,2.827144861221313477e-01,4.449050426483154297e-01,-3.016582429409027100e-01,-4.681065306067466736e-02,3.669829666614532471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.059237265306745890e+00,0.000000000000000000e+00
-1.782801598310470581e-01,2.761193513870239258e-01,4.344848990440368652e-01,-2.926499545574188232e-01,-2.908914536237716675e-02,3.544303774833679199e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.639376106670209943e+00,0.000000000000000000e+00
-1.735570877790451050e-01,2.700524032115936279e-01,4.535315930843353271e-01,-2.693805098533630371e-01,-1.055076066404581070e-02,3.707677125930786133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.954816927914660551e+00,0.000000000000000000e+00
-1.687559187412261963e-01,2.647949755191802979e-01,4.610194265842437744e-01,-2.336388379335403442e-01,8.301480673253536224e-03,3.770445883274078369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.692368900499343409e+00,0.000000000000000000e+00
-1.639597862958908081e-01,2.602787911891937256e-01,4.605119228363037109e-01,-2.009327709674835205e-01,2.716346271336078644e-02,3.772396445274353027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.076994038682840826e-01,0.000000000000000000e+00
-1.590497046709060669e-01,2.558660805225372314e-01,4.713138937950134277e-01,-1.965914517641067505e-01,4.660971090197563171e-02,3.889250159263610840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.433277586743019860e+00,0.000000000000000000e+00
