obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.845188327133655548e-03,1.447264432907104492e+00,7.619960606098175049e-02,-1.237083598971366882e-02,-6.141847744584083557e-02,-1.579277068376541138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.316532203145698077e-01,0.000000000000000000e+00
7.527637295424938202e-03,1.446393728256225586e+00,7.622222602367401123e-02,-3.904459625482559204e-02,-6.931288540363311768e-02,-1.579028069972991943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.547036774977499363e+00,0.000000000000000000e+00
8.210468105971813202e-03,1.444923639297485352e+00,7.624469697475433350e-02,-6.571856141090393066e-02,-7.720607519149780273e-02,-1.578779816627502441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.144496413231280485e+00,0.000000000000000000e+00
8.893489837646484375e-03,1.442854404449462891e+00,7.626701146364212036e-02,-9.239270538091659546e-02,-8.509801328182220459e-02,-1.578532755374908447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.497233498650700767e+00,0.000000000000000000e+00
9.500885382294654846e-03,1.440189599990844727e+00,6.677125394344329834e-02,-1.187882199883460999e-01,-9.107932448387145996e-02,-1.196373254060745239e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.008445969440457279e+00,0.000000000000000000e+00
1.010856591165065765e-02,1.436925292015075684e+00,6.678757816553115845e-02,-1.454603821039199829e-01,-9.706052392721176147e-02,-1.196350678801536560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.651317404938708933e+00,0.000000000000000000e+00
1.071643829345703125e-02,1.433061361312866211e+00,6.680426746606826782e-02,-1.721328347921371460e-01,-1.030404418706893921e-01,-1.196092963218688965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.670177673792522910e+00,1.000000000000000000e+00
1.123418845236301422e-02,1.428618669509887695e+00,5.546189099550247192e-02,-1.977152973413467407e-01,-1.067130938172340393e-01,-7.345966249704360962e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.023932867502877375e+00,0.000000000000000000e+00
1.175203360617160797e-02,1.423575878143310547e+00,5.547145009040832520e-02,-2.243859171867370605e-01,-1.103861704468727112e-01,-7.346785068511962891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.442869986064494014e+00,0.000000000000000000e+00
1.226997375488281250e-02,1.417933464050292969e+00,5.548158288002014160e-02,-2.510565221309661865e-01,-1.140582188963890076e-01,-7.344760000705718994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400715060755231889e+00,1.000000000000000000e+00
1.270208321511745453e-02,1.411703228950500488e+00,4.471936449408531189e-02,-2.770127356052398682e-01,-1.155549660325050354e-01,-2.993745543062686920e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.905583315920948762e+00,1.000000000000000000e+00
1.313428860157728195e-02,1.404873132705688477e+00,4.472274333238601685e-02,-3.036820590496063232e-01,-1.170523911714553833e-01,-2.995100058615207672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.102995266867338842e+00,0.000000000000000000e+00
1.356649398803710938e-02,1.397442817687988281e+00,4.472674429416656494e-02,-3.303515315055847168e-01,-1.185491383075714111e-01,-2.993769943714141846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.047891092548979941e+00,0.000000000000000000e+00
1.399869937449693680e-02,1.389412403106689453e+00,4.473061487078666687e-02,-3.570209741592407227e-01,-1.200456619262695312e-01,-2.993337810039520264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.991745779167160890e+00,0.000000000000000000e+00
1.436805725097656250e-02,1.380761861801147461e+00,3.689799457788467407e-02,-3.844693899154663086e-01,-1.200107261538505554e-01,6.987527012825012207e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.804242056760641644e+00,0.000000000000000000e+00
1.473741512745618820e-02,1.371511220932006836e+00,3.689799457788467407e-02,-4.111360907554626465e-01,-1.199757903814315796e-01,6.987047963775694370e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.727140012428804994e+00,0.000000000000000000e+00
1.501665078103542328e-02,1.361682534217834473e+00,2.556471899151802063e-02,-4.366451501846313477e-01,-1.176351010799407959e-01,4.681398347020149231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.273871994829049781e+00,0.000000000000000000e+00
1.521959342062473297e-02,1.351272583007812500e+00,1.598666794598102570e-02,-4.623269438743591309e-01,-1.133457571268081665e-01,8.578673005104064941e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.081394572002095655e+00,1.000000000000000000e+00
1.542263012379407883e-02,1.340263128280639648e+00,1.598640158772468567e-02,-4.889951646327972412e-01,-1.090564206242561340e-01,8.578673750162124634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135734676836932522e+00,0.000000000000000000e+00
1.562566682696342468e-02,1.328653573989868164e+00,1.598614454269409180e-02,-5.156633853912353516e-01,-1.047670766711235046e-01,8.578661084175109863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075906323242634244e+00,0.000000000000000000e+00
1.575479470193386078e-02,1.317333102226257324e+00,9.218372404575347900e-03,-5.028763413429260254e-01,-1.011047512292861938e-01,7.324661314487457275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.493083088311959905e+00,1.000000000000000000e+00
1.588392257690429688e-02,1.305413007736206055e+00,9.218198247253894806e-03,-5.295441150665283203e-01,-9.744243323802947998e-02,7.324651628732681274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.108346946102045649e+00,0.000000000000000000e+00
1.593637466430664062e-02,1.292894124984741211e+00,-3.793820505961775780e-04,-5.560365319252014160e-01,-9.186087548732757568e-02,1.116310954093933105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.613494363111715568e-01,1.000000000000000000e+00
1.608543470501899719e-02,1.279771208763122559e+00,1.172011904418468475e-02,-5.830466747283935547e-01,-8.870404958724975586e-02,6.313651800155639648e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.115091519462309888e+00,0.000000000000000000e+00
1.623458787798881531e-02,1.266048431396484375e+00,1.172000449150800705e-02,-6.097141504287719727e-01,-8.554723858833312988e-02,6.313650310039520264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.785749659138218703e-01,0.000000000000000000e+00
1.647358015179634094e-02,1.251710176467895508e+00,2.302236109972000122e-02,-6.372099518775939941e-01,-8.467239886522293091e-02,1.749659702181816101e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.289013271419235052e+00,1.000000000000000000e+00
1.663446426391601562e-02,1.236777901649475098e+00,1.321395020931959152e-02,-6.634979248046875000e-01,-8.182826638221740723e-02,5.688300728797912598e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.530853398730460224e-01,0.000000000000000000e+00
1.679534837603569031e-02,1.221245646476745605e+00,1.321386545896530151e-02,-6.901652216911315918e-01,-7.898412644863128662e-02,5.688291788101196289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.289469572237919692e-01,1.000000000000000000e+00
1.705198362469673157e-02,1.205098390579223633e+00,2.522959746420383453e-02,-7.176330685615539551e-01,-7.856274396181106567e-02,8.427972905337810516e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.152116893181242885e+00,0.000000000000000000e+00
1.724061928689479828e-02,1.189302086830139160e+00,1.898555830121040344e-02,-7.020617723464965820e-01,-7.868472486734390259e-02,-2.439492614939808846e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.842794912741749336e+00,1.000000000000000000e+00
1.741218566894531250e-02,1.173694372177124023e+00,1.754289865493774414e-02,-6.937016844749450684e-01,-7.907688617706298828e-02,-7.842903956770896912e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.060636117713625204e+00,1.000000000000000000e+00
1.765708997845649719e-02,1.157479047775268555e+00,2.676197327673435211e-02,-7.208010554313659668e-01,-8.132241666316986084e-02,-4.491092264652252197e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.370998287146590000e+00,0.000000000000000000e+00
1.784315146505832672e-02,1.140682220458984375e+00,1.934840902686119080e-02,-7.465609312057495117e-01,-8.206027746200561523e-02,-1.475703902542591095e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.759888672506906726e-01,0.000000000000000000e+00
1.794805563986301422e-02,1.123288989067077637e+00,9.187309071421623230e-03,-7.729656100273132324e-01,-8.076198399066925049e-02,2.596561983227729797e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.820849619058083402e-01,0.000000000000000000e+00
1.814737357199192047e-02,1.105279445648193359e+00,2.102776989340782166e-02,-8.004792928695678711e-01,-8.185305446386337280e-02,-2.182169631123542786e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.112233207742262975e+00,0.000000000000000000e+00
1.826639100909233093e-02,1.086678266525268555e+00,1.096712611615657806e-02,-8.266668915748596191e-01,-8.092129975557327271e-02,1.863516867160797119e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.755887974610164104e-01,0.000000000000000000e+00
1.861781999468803406e-02,1.068602085113525391e+00,3.339845314621925354e-02,-8.032997846603393555e-01,-7.919870316982269287e-02,3.445184975862503052e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.953603264567971287e+00,0.000000000000000000e+00
1.906738243997097015e-02,1.049912691116333008e+00,4.573274403810501099e-02,-8.306726813316345215e-01,-7.995962351560592651e-02,-1.521850377321243286e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.031942019906238128e+00,1.000000000000000000e+00
1.962909661233425140e-02,1.031806588172912598e+00,5.671415850520133972e-02,-8.047459125518798828e-01,-8.049497008323669434e-02,-1.070674508810043335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.974597039767286510e+00,0.000000000000000000e+00
2.015924453735351562e-02,1.014586091041564941e+00,5.406900495290756226e-02,-7.654102444648742676e-01,-8.154454827308654785e-02,-2.099130302667617798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.258167653105272343e+00,0.000000000000000000e+00
2.083787880837917328e-02,9.981111884117126465e-01,6.856960058212280273e-02,-7.322571873664855957e-01,-8.224728703498840332e-02,-1.405459828674793243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.461184785678182330e+00,0.000000000000000000e+00
2.142429351806640625e-02,9.810497760772705078e-01,5.699170753359794617e-02,-7.581967711448669434e-01,-8.061660081148147583e-02,3.261350467801094055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.499332401523634228e-01,0.000000000000000000e+00
2.197084389626979828e-02,9.648959040641784668e-01,5.357284098863601685e-02,-7.178970575332641602e-01,-7.954379171133041382e-02,2.145640365779399872e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.465303855928834942e+00,0.000000000000000000e+00
2.251749113202095032e-02,9.481418728828430176e-01,5.357282236218452454e-02,-7.445638179779052734e-01,-7.847096771001815796e-02,2.145643718540668488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.785870266160600295e-01,1.000000000000000000e+00
2.317514456808567047e-02,9.315779805183410645e-01,6.436800211668014526e-02,-7.360960841178894043e-01,-7.707620412111282349e-02,2.789476886391639709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.252139043100453542e+00,0.000000000000000000e+00
2.368593215942382812e-02,9.150106310844421387e-01,5.050160735845565796e-02,-7.362967729568481445e-01,-7.650081813335418701e-02,1.150774024426937103e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.500279000689386022e+00,0.000000000000000000e+00
2.412548102438449860e-02,8.992368578910827637e-01,4.403568059206008911e-02,-7.010672688484191895e-01,-7.658262550830841064e-02,-1.636252505704760551e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.825270565355805452e+00,0.000000000000000000e+00
2.466106414794921875e-02,8.828476071357727051e-01,5.610280111432075500e-02,-7.285412549972534180e-01,-7.909736037254333496e-02,-5.029451102018356323e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.469559474793014742e+00,1.000000000000000000e+00
2.538833580911159515e-02,8.665565252304077148e-01,7.453453540802001953e-02,-7.241426110267639160e-01,-8.089894056320190430e-02,-3.603130206465721130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.419193571761707018e+00,0.000000000000000000e+00
2.630710601806640625e-02,8.509829640388488770e-01,9.313906729221343994e-02,-6.922250390052795410e-01,-8.214499801397323608e-02,-2.492108941078186035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.079826919236080762e+00,0.000000000000000000e+00
2.713155746459960938e-02,8.363986015319824219e-01,8.455384522676467896e-02,-6.483047008514404297e-01,-8.422785252332687378e-02,-4.165733605623245239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.413561824039033077e+00,0.000000000000000000e+00
2.788362465798854828e-02,8.212217688560485840e-01,7.546265423297882080e-02,-6.745442748069763184e-01,-8.448296785354614258e-02,-5.102094262838363647e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.036845984985233171e+00,0.000000000000000000e+00
2.861442603170871735e-02,8.059832453727722168e-01,7.357655465602874756e-02,-6.772918701171875000e-01,-8.497617393732070923e-02,-9.864307008683681488e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.186418489556842371e-01,0.000000000000000000e+00
2.940502204000949860e-02,7.901390194892883301e-01,8.107939362525939941e-02,-7.043017745018005371e-01,-8.697752654552459717e-02,-4.002692922949790955e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.417309712352504247e+00,1.000000000000000000e+00
3.009853325784206390e-02,7.748751640319824219e-01,7.213422656059265137e-02,-6.785608530044555664e-01,-8.974274247884750366e-02,-5.530407279729843140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.603043972241988691e+00,0.000000000000000000e+00
3.079194948077201843e-02,7.590113878250122070e-01,7.213415205478668213e-02,-7.052281498908996582e-01,-9.250794351100921631e-02,-5.530408024787902832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.346491933210245406e+00,0.000000000000000000e+00
3.164739534258842468e-02,7.431667447090148926e-01,8.775446563959121704e-02,-7.043453454971313477e-01,-9.470345824956893921e-02,-4.391008242964744568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.716657938071591172e-01,0.000000000000000000e+00
3.262729570269584656e-02,7.275767326354980469e-01,9.987745434045791626e-02,-6.930120587348937988e-01,-9.657470136880874634e-02,-3.742503374814987183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.027977133077041749e+00,0.000000000000000000e+00
3.361139446496963501e-02,7.126063108444213867e-01,1.006411090493202209e-01,-6.654971241950988770e-01,-9.878929704427719116e-02,-4.429171606898307800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.680313296424867708e+00,0.000000000000000000e+00
3.452777862548828125e-02,6.970341801643371582e-01,9.217260032892227173e-02,-6.921289563179016113e-01,-9.931499511003494263e-02,-1.051407121121883392e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.049144792672790372e+00,0.000000000000000000e+00
3.553114086389541626e-02,6.815847754478454590e-01,1.006805896759033203e-01,-6.866630315780639648e-01,-9.966167062520980835e-02,-6.933471653610467911e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.626641095778990076e+00,0.000000000000000000e+00
3.645105287432670593e-02,6.670128703117370605e-01,9.318550676107406616e-02,-6.477181315422058105e-01,-1.008454337716102600e-01,-2.367522940039634705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.993627875990807929e+00,0.000000000000000000e+00
3.729734569787979126e-02,6.518573164939880371e-01,8.394571393728256226e-02,-6.735374927520751953e-01,-1.001558974385261536e-01,1.379060000181198120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.887449285197124293e-01,0.000000000000000000e+00
3.836917877197265625e-02,6.368090510368347168e-01,1.056528538465499878e-01,-6.687090396881103516e-01,-9.864725917577743530e-02,3.017291799187660217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.521284928188362029e+00,1.000000000000000000e+00
3.959655761718750000e-02,6.226040720939636230e-01,1.209392994642257690e-01,-6.312186717987060547e-01,-9.686011821031570435e-02,3.574257344007492065e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.719304288782393719e+00,0.000000000000000000e+00
4.104728624224662781e-02,6.092537641525268555e-01,1.426737755537033081e-01,-5.931931138038635254e-01,-9.447836130857467651e-02,4.763515666127204895e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.519905114374989985e+00,0.000000000000000000e+00
4.247055202722549438e-02,5.965211987495422363e-01,1.404100656509399414e-01,-5.657675266265869141e-01,-9.257739037275314331e-02,3.801942616701126099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.868401037576643553e+00,0.000000000000000000e+00
4.405565187335014343e-02,5.845789313316345215e-01,1.562362909317016602e-01,-5.306310057640075684e-01,-9.032733738422393799e-02,4.500102251768112183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.082125411273534787e+00,1.000000000000000000e+00
4.569969326257705688e-02,5.720186829566955566e-01,1.636584848165512085e-01,-5.581871867179870605e-01,-8.958803862333297729e-02,1.478596962988376617e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.569621754623581777e+00,1.000000000000000000e+00
4.725074768066406250e-02,5.588614940643310547e-01,1.520108580589294434e-01,-5.845828652381896973e-01,-8.651638031005859375e-02,6.143304705619812012e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.581322916475034202e-01,0.000000000000000000e+00
4.897260665893554688e-02,5.457480549812316895e-01,1.684712469577789307e-01,-5.826103687286376953e-01,-8.282887935638427734e-02,7.374978065490722656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.114596199137150689e+00,0.000000000000000000e+00
5.063218995928764343e-02,5.327963829040527344e-01,1.627135425806045532e-01,-5.754556059837341309e-01,-7.962357997894287109e-02,6.410636007785797119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.141156802416571914e+00,0.000000000000000000e+00
5.236615985631942749e-02,5.205183029174804688e-01,1.701390892267227173e-01,-5.455205440521240234e-01,-7.638663798570632935e-02,6.473867595195770264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.886862425515912101e+00,0.000000000000000000e+00
5.400705337524414062e-02,5.076556801795959473e-01,1.584384739398956299e-01,-5.713924169540405273e-01,-7.079035043716430664e-02,1.119255200028419495e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.593582923925271455e-01,0.000000000000000000e+00
5.566415935754776001e-02,4.953755438327789307e-01,1.602334529161453247e-01,-5.455327630043029785e-01,-6.537754833698272705e-02,1.082559227943420410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.881422700003636983e+00,0.000000000000000000e+00
5.727119371294975281e-02,4.835479259490966797e-01,1.556805670261383057e-01,-5.254604816436767578e-01,-6.040747836232185364e-02,9.940139949321746826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.407579434068179758e+00,0.000000000000000000e+00
5.884037166833877563e-02,4.718210995197296143e-01,1.522006839513778687e-01,-5.210080742835998535e-01,-5.574269592761993408e-02,9.329532086849212646e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.837011890737952013e+00,0.000000000000000000e+00
6.050119549036026001e-02,4.604496061801910400e-01,1.611022502183914185e-01,-5.052263140678405762e-01,-5.081864446401596069e-02,9.848104417324066162e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.548649965705348741e+00,0.000000000000000000e+00
6.212806701660156250e-02,4.495264291763305664e-01,1.580307483673095703e-01,-4.853214919567108154e-01,-4.621563106775283813e-02,9.206055104732513428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.209859571247446475e+00,1.000000000000000000e+00
6.379375606775283813e-02,4.394803941249847412e-01,1.619352996349334717e-01,-4.463588893413543701e-01,-4.164390265941619873e-02,9.143447130918502808e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.686173644485617906e+00,0.000000000000000000e+00
6.536874920129776001e-02,4.288347959518432617e-01,1.505713909864425659e-01,-4.729574620723724365e-01,-3.479731455445289612e-02,1.369318664073944092e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.677081129239286650e-01,0.000000000000000000e+00
6.714382022619247437e-02,4.183832705020904541e-01,1.697299182415008545e-01,-4.643516838550567627e-01,-2.711067721247673035e-02,1.537324488162994385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.668603407174924724e+00,0.000000000000000000e+00
6.901922076940536499e-02,4.087514281272888184e-01,1.794018298387527466e-01,-4.279570579528808594e-01,-1.907915435731410980e-02,1.606306284666061401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.459104339811500672e+00,0.000000000000000000e+00
7.086839526891708374e-02,3.996743261814117432e-01,1.769689768552780151e-01,-4.033482372760772705e-01,-1.123682502657175064e-02,1.568466275930404663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.704704202144694314e+00,0.000000000000000000e+00
7.285384833812713623e-02,3.913339376449584961e-01,1.900082528591156006e-01,-3.706414997577667236e-01,-2.810135250911116600e-03,1.685340702533721924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.723368998841960043e+00,0.000000000000000000e+00
7.484521716833114624e-02,3.837471008300781250e-01,1.905798763036727905e-01,-3.372017443180084229e-01,5.632102955132722855e-03,1.688447445631027222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.043362047033906670e+00,0.000000000000000000e+00
7.697725296020507812e-02,3.763301074504852295e-01,2.039738595485687256e-01,-3.297069668769836426e-01,1.473846193403005600e-02,1.821269541978836060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.620141677871572927e-01,0.000000000000000000e+00
7.916984707117080688e-02,3.695610761642456055e-01,2.096974849700927734e-01,-3.009678125381469727e-01,2.418213523924350739e-02,1.888734847307205200e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.461640953674586241e+00,0.000000000000000000e+00
8.122415840625762939e-02,3.631735444068908691e-01,1.964477747678756714e-01,-2.840621173381805420e-01,3.305968269705772400e-02,1.775506585836410522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.536607728302780584e+00,0.000000000000000000e+00
8.328466117382049561e-02,3.571562469005584717e-01,1.969361156225204468e-01,-2.676626741886138916e-01,4.206458479166030884e-02,1.800980418920516968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.470480325364575958e-01,0.000000000000000000e+00
8.515329658985137939e-02,3.511103987693786621e-01,1.785747855901718140e-01,-2.689622342586517334e-01,5.025673657655715942e-02,1.638433784246444702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.716920719308063892e-01,0.000000000000000000e+00
8.687458187341690063e-02,3.453476428985595703e-01,1.643842756748199463e-01,-2.563978731632232666e-01,5.790453776717185974e-02,1.529559940099716187e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.281149161557945559e+00,0.000000000000000000e+00
8.869580924510955811e-02,3.403493165969848633e-01,1.736861914396286011e-01,-2.225029170513153076e-01,6.625835597515106201e-02,1.670766025781631470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.533857577001339179e+00,0.000000000000000000e+00
