obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.351275384426116943e-01,1.259454965591430664e+00,2.171732634305953979e-01,4.958197847008705139e-02,4.495483934879302979e-01,3.376218676567077637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.975371714963216729e-01,0.000000000000000000e+00
2.371770888566970825e-01,1.260800600051879883e+00,1.897678375244140625e-01,5.483935773372650146e-02,4.662412405014038086e-01,3.338570296764373779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.835535239989383283e-01,0.000000000000000000e+00
2.389208823442459106e-01,1.262997865676879883e+00,1.586496978998184204e-01,9.228684753179550171e-02,4.836820363998413086e-01,3.488161563873291016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.929546876417078227e-01,0.000000000000000000e+00
2.402413338422775269e-01,1.265742421150207520e+00,1.165516600012779236e-01,1.164519339799880981e-01,5.010344982147216797e-01,3.470497727394104004e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.514262418889415929e-01,0.000000000000000000e+00
2.414578497409820557e-01,1.268553376197814941e+00,1.058013886213302612e-01,1.190371438860893250e-01,5.189512968063354492e-01,3.583360910415649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.840712383317782086e+00,0.000000000000000000e+00
2.427556961774826050e-01,1.270832538604736328e+00,1.162873134016990662e-01,9.607410430908203125e-02,5.343496799468994141e-01,3.079674243927001953e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.761031965280142497e-01,0.000000000000000000e+00
2.436180114746093750e-01,1.273747563362121582e+00,7.267515361309051514e-02,1.241279989480972290e-01,5.499546527862548828e-01,3.120998144149780273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.462747464020668575e+00,0.000000000000000000e+00
2.445588111877441406e-01,1.276142954826354980e+00,8.290104568004608154e-02,1.018354669213294983e-01,5.629491209983825684e-01,2.598889768123626709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.298578443803410476e-01,0.000000000000000000e+00
2.455537766218185425e-01,1.278000473976135254e+00,9.001166373491287231e-02,7.851620763540267944e-02,5.740636587142944336e-01,2.222905158996582031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.557602156148038819e-01,0.000000000000000000e+00
2.466115057468414307e-01,1.279333472251892090e+00,9.822355210781097412e-02,5.595992878079414368e-02,5.829532742500305176e-01,1.777927577495574951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.300257102833870970e-01,0.000000000000000000e+00
2.470559179782867432e-01,1.281128883361816406e+00,3.742397204041481018e-02,7.668066769838333130e-02,5.912788510322570801e-01,1.665116846561431885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.454752328714431497e+00,0.000000000000000000e+00
2.475772798061370850e-01,1.282393693923950195e+00,4.721917957067489624e-02,5.399445816874504089e-02,5.971379280090332031e-01,1.171815022826194763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.096894107549826192e-01,0.000000000000000000e+00
2.481679916381835938e-01,1.283136844635009766e+00,5.619444325566291809e-02,3.171756118535995483e-02,6.005780696868896484e-01,6.880290061235427856e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.619493279003404229e-01,0.000000000000000000e+00
2.488120049238204956e-01,1.283334851264953613e+00,6.302495300769805908e-02,8.170794695615768433e-03,6.022237539291381836e-01,3.291418030858039856e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.287218961922735605e-01,0.000000000000000000e+00
2.495096176862716675e-01,1.282998561859130859e+00,7.001124322414398193e-02,-1.483301911503076553e-02,6.019325256347656250e-01,-5.825016647577285767e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.824512023339298405e-01,0.000000000000000000e+00
2.502673268318176270e-01,1.282131910324096680e+00,7.778321206569671631e-02,-3.759597241878509521e-02,5.995233058929443359e-01,-4.818412289023399353e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.201239590926859391e+00,0.000000000000000000e+00
2.510979771614074707e-01,1.280741214752197266e+00,8.714295178651809692e-02,-5.996254831552505493e-02,5.946501493453979492e-01,-9.746225178241729736e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.360878519663741626e+00,0.000000000000000000e+00
2.519752383232116699e-01,1.278810143470764160e+00,9.325654804706573486e-02,-8.335198462009429932e-02,5.880690217018127441e-01,-1.316226869821548462e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.129062697969287710e+00,0.000000000000000000e+00
2.529308199882507324e-01,1.276364803314208984e+00,1.034014970064163208e-01,-1.052218526601791382e-01,5.787921547889709473e-01,-1.855367869138717651e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.125672083240202737e+00,0.000000000000000000e+00
2.539699673652648926e-01,1.273391962051391602e+00,1.140505671501159668e-01,-1.277606189250946045e-01,5.668774843215942383e-01,-2.382939308881759644e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.408460612069677875e-01,0.000000000000000000e+00
2.550709843635559082e-01,1.269883036613464355e+00,1.221081241965293884e-01,-1.509314924478530884e-01,5.528922080993652344e-01,-2.797055840492248535e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.970157795655939292e-01,0.000000000000000000e+00
2.562484741210937500e-01,1.265856742858886719e+00,1.320983618497848511e-01,-1.731335073709487915e-01,5.363181829452514648e-01,-3.314806818962097168e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.644151558404746805e-01,0.000000000000000000e+00
2.574246525764465332e-01,1.261233568191528320e+00,1.321163773536682129e-01,-1.998199671506881714e-01,5.197444558143615723e-01,-3.314744532108306885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.038089145798267054e-02,0.000000000000000000e+00
2.579672932624816895e-01,1.257182121276855469e+00,6.955651938915252686e-02,-1.743338853120803833e-01,5.024219751358032227e-01,-3.464499413967132568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.003222100534157057e+00,0.000000000000000000e+00
2.585085928440093994e-01,1.252533912658691406e+00,6.957509368658065796e-02,-2.010226100683212280e-01,4.850998520851135254e-01,-3.464427888393402100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.258875752639482926e-01,0.000000000000000000e+00
2.585148811340332031e-01,1.248597860336303711e+00,1.648595184087753296e-02,-1.694696992635726929e-01,4.674751460552215576e-01,-3.524944186210632324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.093061315194018057e+00,0.000000000000000000e+00
2.585199475288391113e-01,1.244065523147583008e+00,1.650398224592208862e-02,-1.961596310138702393e-01,4.498507976531982422e-01,-3.524868786334991455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.521712450919608273e-01,0.000000000000000000e+00
2.585236430168151855e-01,1.238936781883239746e+00,1.652139052748680115e-02,-2.228497713804244995e-01,4.322268366813659668e-01,-3.524793088436126709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.964485793217704668e-01,0.000000000000000000e+00
2.585263252258300781e-01,1.233211874961853027e+00,1.653817854821681976e-02,-2.495400756597518921e-01,4.146032631397247314e-01,-3.524717688560485840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.399473096773704128e-01,0.000000000000000000e+00
2.584635615348815918e-01,1.226835370063781738e+00,8.279507979750633240e-03,-2.792083919048309326e-01,3.989503085613250732e-01,-3.130598664283752441e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.637577575240459549e-01,0.000000000000000000e+00
2.583172917366027832e-01,1.219803571701049805e+00,-2.235860098153352737e-03,-3.090955913066864014e-01,3.857102394104003906e-01,-2.648014128208160400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.922229780614759687e-01,0.000000000000000000e+00
2.580908834934234619e-01,1.212128639221191406e+00,-1.228656247258186340e-02,-3.383473455905914307e-01,3.747021257877349854e-01,-2.201620787382125854e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.120393233661586718e+00,0.000000000000000000e+00
2.578068673610687256e-01,1.203830718994140625e+00,-1.947857439517974854e-02,-3.664870858192443848e-01,3.652375936508178711e-01,-1.892905682325363159e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.109529791642301033e+00,0.000000000000000000e+00
2.574418187141418457e-01,1.194899797439575195e+00,-2.958733215928077698e-02,-3.951846361160278320e-01,3.579374551773071289e-01,-1.460025906562805176e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.347772478117774453e+00,0.000000000000000000e+00
2.569856643676757812e-01,1.185327529907226562e+00,-4.102820903062820435e-02,-4.243023991584777832e-01,3.531073331832885742e-01,-9.660273790359497070e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.600797996532832057e+00,0.000000000000000000e+00
2.566081881523132324e-01,1.175200939178466797e+00,-3.106550313532352448e-02,-4.484455287456512451e-01,3.460753858089447021e-01,-1.406386345624923706e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.531589242493385239e-01,0.000000000000000000e+00
2.562304437160491943e-01,1.164474964141845703e+00,-3.106335923075675964e-02,-4.751161336898803711e-01,3.390434682369232178e-01,-1.406381577253341675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.020215077074738019e-01,0.000000000000000000e+00
2.559417784214019775e-01,1.153200984001159668e+00,-1.975844241678714752e-02,-4.989545941352844238e-01,3.295210003852844238e-01,-1.904494464397430420e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.921963472269328843e-01,0.000000000000000000e+00
2.556529045104980469e-01,1.141328096389770508e+00,-1.975467428565025330e-02,-5.256284475326538086e-01,3.199985921382904053e-01,-1.904482543468475342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.480382004306818544e-01,0.000000000000000000e+00
2.553637623786926270e-01,1.128856539726257324e+00,-1.975100859999656677e-02,-5.523023605346679688e-01,3.104762136936187744e-01,-1.904477030038833618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902793004775105601e-01,0.000000000000000000e+00
2.551606297492980957e-01,1.115820884704589844e+00,-8.886964060366153717e-03,-5.769598484039306641e-01,2.986503839492797852e-01,-2.365164011716842651e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.095992885362419456e-03,0.000000000000000000e+00
2.549571096897125244e-01,1.102186918258666992e+00,-8.881652727723121643e-03,-6.036376953125000000e-01,2.868246436119079590e-01,-2.365141659975051880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.516345776441596627e-01,0.000000000000000000e+00
2.548403739929199219e-01,1.087985754013061523e+00,2.074522664770483971e-03,-6.285203695297241211e-01,2.727039158344268799e-01,-2.824148535728454590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.857760263253521504e-01,0.000000000000000000e+00
2.546325623989105225e-01,1.073148488998413086e+00,-9.356625378131866455e-03,-6.573517322540283203e-01,2.610079348087310791e-01,-2.339196205139160156e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.009469382510292501e-01,0.000000000000000000e+00
2.544242739677429199e-01,1.057712793350219727e+00,-9.352053515613079071e-03,-6.840295791625976562e-01,2.493120878934860229e-01,-2.339173853397369385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.236950300755552234e-03,0.000000000000000000e+00
2.542158961296081543e-01,1.041678905487060547e+00,-9.347680956125259399e-03,-7.107073664665222168e-01,2.376163303852081299e-01,-2.339151799678802490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.525426646598475600e-02,0.000000000000000000e+00
2.540071606636047363e-01,1.025046586990356445e+00,-9.343503974378108978e-03,-7.373852133750915527e-01,2.259206771850585938e-01,-2.339129894971847534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220966102030729417e-01,0.000000000000000000e+00
2.537980973720550537e-01,1.007816195487976074e+00,-9.339525364339351654e-03,-7.640630602836608887e-01,2.142251431941986084e-01,-2.339107692241668701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787156373101765894e-01,0.000000000000000000e+00
2.535888552665710449e-01,9.899876117706298828e-01,-9.335739538073539734e-03,-7.907410264015197754e-01,2.025297135114669800e-01,-2.339085340499877930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350929185147947464e-01,0.000000000000000000e+00
2.533792555332183838e-01,9.715607762336730957e-01,-9.332156740128993988e-03,-8.174189329147338867e-01,1.908344179391860962e-01,-2.339063137769699097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.912271067804681479e-01,0.000000000000000000e+00
2.531312108039855957e-01,9.541199803352355957e-01,-1.391193456947803497e-02,-7.737875580787658691e-01,1.798907071352005005e-01,-2.188746184110641479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.843343563995188283e+00,0.000000000000000000e+00
2.526094317436218262e-01,9.369423985481262207e-01,-4.048458859324455261e-02,-7.620697021484375000e-01,1.681788563728332520e-01,-2.342371642589569092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.620931460155259352e+00,0.000000000000000000e+00
2.520672678947448730e-01,9.205387234687805176e-01,-4.312508925795555115e-02,-7.278422117233276367e-01,1.570819616317749023e-01,-2.219378948211669922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.809443951467284428e+00,0.000000000000000000e+00
2.515249252319335938e-01,9.035364985466003418e-01,-4.312255233526229858e-02,-7.545191049575805664e-01,1.459851711988449097e-01,-2.219360172748565674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984881414274582312e-02,0.000000000000000000e+00
2.510609626770019531e-01,8.867579102516174316e-01,-3.598714247345924377e-02,-7.447331547737121582e-01,1.356162726879119873e-01,-2.073781490325927734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.379659933079250500e+00,0.000000000000000000e+00
2.505005002021789551e-01,8.693724870681762695e-01,-4.807046800851821899e-02,-7.719805240631103516e-01,1.276744604110717773e-01,-1.588362157344818115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.360908702788936164e-01,0.000000000000000000e+00
2.498812675476074219e-01,8.525473475456237793e-01,-5.412284657359123230e-02,-7.471411824226379395e-01,1.199184283614158630e-01,-1.551205813884735107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.546230651030794156e+00,0.000000000000000000e+00
2.492371499538421631e-01,8.365694284439086914e-01,-5.703339725732803345e-02,-7.095538973808288574e-01,1.125811636447906494e-01,-1.467451453208923340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.709933993929223739e+00,0.000000000000000000e+00
2.486632317304611206e-01,8.206791281700134277e-01,-5.056426674127578735e-02,-7.057387828826904297e-01,1.058045625686645508e-01,-1.355322301387786865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.345449742723485720e+00,0.000000000000000000e+00
2.480893135070800781e-01,8.041893839836120605e-01,-5.056363344192504883e-02,-7.324092388153076172e-01,9.902799129486083984e-02,-1.355317831039428711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.891062045606190622e-01,0.000000000000000000e+00
2.473632842302322388e-01,7.880101203918457031e-01,-6.534726172685623169e-02,-7.186141610145568848e-01,9.182894974946975708e-02,-1.439806520938873291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.243662237643104795e+00,0.000000000000000000e+00
2.465966194868087769e-01,7.723590731620788574e-01,-6.952790915966033936e-02,-6.951850056648254395e-01,8.476204425096511841e-02,-1.413383781909942627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.214546855700615602e+00,0.000000000000000000e+00
2.457831352949142456e-01,7.570512890815734863e-01,-7.424453645944595337e-02,-6.799584627151489258e-01,7.772506028413772583e-02,-1.407395303249359131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.351088745341525232e+00,0.000000000000000000e+00
