obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.811868697404861450e-01,1.202162623405456543e+00,7.541333436965942383e-01,-6.709211468696594238e-01,1.166204139590263367e-01,-8.010447770357131958e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.387702356438512918e-01,0.000000000000000000e+00
1.887649595737457275e-01,1.186464786529541016e+00,7.643624544143676758e-01,-6.971841454505920410e-01,1.101106628775596619e-01,-1.301980167627334595e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.615823699293730709e-01,0.000000000000000000e+00
1.964112222194671631e-01,1.170179963111877441e+00,7.723594307899475098e-01,-7.232170104980468750e-01,1.024304404854774475e-01,-1.536042094230651855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.324111114617483043e-01,0.000000000000000000e+00
2.041363716125488281e-01,1.153315782546997070e+00,7.822915911674499512e-01,-7.488842010498046875e-01,9.273298084735870361e-02,-1.939495503902435303e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.555357688056233090e-02,0.000000000000000000e+00
2.119507789611816406e-01,1.135868787765502930e+00,7.935144305229187012e-01,-7.747246026992797852e-01,8.076874911785125732e-02,-2.392845898866653442e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.402855803325462614e-01,0.000000000000000000e+00
2.198291718959808350e-01,1.117840409278869629e+00,8.015796542167663574e-01,-8.005716800689697266e-01,6.716962158679962158e-02,-2.719823420047760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.622504779373980188e-01,0.000000000000000000e+00
2.276456803083419800e-01,1.099217414855957031e+00,7.938370108604431152e-01,-8.271901607513427734e-01,5.511640757322311401e-02,-2.410641908645629883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.487183739702772955e+00,0.000000000000000000e+00
2.353669106960296631e-01,1.079988002777099609e+00,7.818926572799682617e-01,-8.543149828910827637e-01,4.546117410063743591e-02,-1.931050121784210205e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.493550857870873161e+00,0.000000000000000000e+00
2.429893463850021362e-01,1.060158371925354004e+00,7.695059776306152344e-01,-8.811172842979431152e-01,3.828626498579978943e-02,-1.434977650642395020e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.283826006121104202e+00,0.000000000000000000e+00
2.505355775356292725e-01,1.039729833602905273e+00,7.599498033523559570e-01,-9.078075885772705078e-01,3.302402794361114502e-02,-1.052447706460952759e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.046168455226972771e-01,0.000000000000000000e+00
2.581780552864074707e-01,1.018713116645812988e+00,7.720282077789306641e-01,-9.339203238487243652e-01,2.533736079931259155e-02,-1.537331640720367432e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.843673056811201139e-01,0.000000000000000000e+00
2.658205032348632812e-01,9.970972537994384766e-01,7.720284461975097656e-01,-9.605919718742370605e-01,1.765073649585247040e-02,-1.537325382232666016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.009786277355431139e-01,0.000000000000000000e+00
2.733841836452484131e-01,9.748755693435668945e-01,7.621501684188842773e-01,-9.875723719596862793e-01,1.194416172802448273e-02,-1.141318529844284058e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.761592895463035990e-01,0.000000000000000000e+00
2.808647155761718750e-01,9.520457386970520020e-01,7.517120838165283203e-01,-1.014633417129516602e+00,8.329552598297595978e-03,-7.229223102331161499e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.897164830544352032e-01,0.000000000000000000e+00
2.882509231567382812e-01,9.286199808120727539e-01,7.398921251296997070e-01,-1.041141390800476074e+00,7.081439252942800522e-03,-2.496234327554702759e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.716690885658362919e-01,0.000000000000000000e+00
2.955576777458190918e-01,9.045996665954589844e-01,7.299157381057739258e-01,-1.067574024200439453e+00,7.830500602722167969e-03,1.498140208423137665e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.641391814076950784e-01,0.000000000000000000e+00
3.027280867099761963e-01,8.815165162086486816e-01,7.168902754783630371e-01,-1.025915503501892090e+00,7.986826822161674500e-03,3.126268740743398666e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.812914640345650419e+00,0.000000000000000000e+00
3.098096847534179688e-01,8.578223586082458496e-01,7.057296037673950195e-01,-1.053088068962097168e+00,1.037964317947626114e-02,4.785614460706710815e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.181501892369294648e-01,0.000000000000000000e+00
3.169712126255035400e-01,8.335278630256652832e-01,7.157684564590454102e-01,-1.079765081405639648e+00,1.076223235577344894e-02,7.651682011783123016e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.157165934502177418e-01,0.000000000000000000e+00
3.241617083549499512e-01,8.091849684715270996e-01,7.185114622116088867e-01,-1.081905841827392578e+00,1.129698008298873901e-02,1.069497223943471909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.322670717387819606e+00,0.000000000000000000e+00
3.313522338867187500e-01,7.842423319816589355e-01,7.185114026069641113e-01,-1.108572483062744141e+00,1.183172781020402908e-02,1.069474685937166214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500697666786493301e-01,0.000000000000000000e+00
3.383656442165374756e-01,7.599011659622192383e-01,7.015906572341918945e-01,-1.081826686859130859e+00,1.159191131591796875e-02,-4.796538036316633224e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.842644125988766923e+00,0.000000000000000000e+00
3.453791737556457520e-01,7.349600195884704590e-01,7.015906572341918945e-01,-1.108493328094482422e+00,1.135209202766418457e-02,-4.796552937477827072e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.451154661564487469e-01,0.000000000000000000e+00
3.523925840854644775e-01,7.094188332557678223e-01,7.015906572341918945e-01,-1.135159969329833984e+00,1.111226715147495270e-02,-4.796536173671483994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.422872833043641094e-01,0.000000000000000000e+00
3.594060838222503662e-01,6.832776665687561035e-01,7.015906572341918945e-01,-1.161826610565185547e+00,1.087243389338254929e-02,-4.796535242348909378e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.432400090459907460e-01,0.000000000000000000e+00
3.664194941520690918e-01,6.565365195274353027e-01,7.015906572341918945e-01,-1.188493251800537109e+00,1.063261367380619049e-02,-4.796556197106838226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.486108773525756988e-01,0.000000000000000000e+00
3.734330236911773682e-01,6.291953325271606445e-01,7.015906572341918945e-01,-1.215159893035888672e+00,1.039279345422983170e-02,-4.796557128429412842e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.591563759650910015e-01,0.000000000000000000e+00
3.804465234279632568e-01,6.012542843818664551e-01,7.015906572341918945e-01,-1.241826534271240234e+00,1.015297509729862213e-02,-4.796539433300495148e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.757584563407533551e-01,0.000000000000000000e+00
3.874599337577819824e-01,5.727131962776184082e-01,7.015906572341918945e-01,-1.268493175506591797e+00,9.913145564496517181e-03,-4.796542692929506302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.993440164720482244e-01,0.000000000000000000e+00
3.944734632968902588e-01,5.435720682144165039e-01,7.015906572341918945e-01,-1.295159816741943359e+00,9.673309512436389923e-03,-4.796552937477827072e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.310446872987427014e-01,0.000000000000000000e+00
4.014868736267089844e-01,5.138309597969055176e-01,7.015906572341918945e-01,-1.321826457977294922e+00,9.433473460376262665e-03,-4.796502180397510529e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.720975838640470101e-01,0.000000000000000000e+00
4.085003733634948730e-01,4.834897816181182861e-01,7.015906572341918945e-01,-1.348493099212646484e+00,9.193647652864456177e-03,-4.796484019607305527e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.238955854672497026e-01,0.000000000000000000e+00
4.155138134956359863e-01,4.525486826896667480e-01,7.015906572341918945e-01,-1.375159740447998047e+00,8.953830227255821228e-03,-4.796469584107398987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.879600364020291181e-01,0.000000000000000000e+00
4.225273132324218750e-01,4.210075438022613525e-01,7.015906572341918945e-01,-1.401826381683349609e+00,8.714006282389163971e-03,-4.796429537236690521e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.659741368208415224e-01,0.000000000000000000e+00
4.294028282165527344e-01,3.896088302135467529e-01,6.884187459945678711e-01,-1.395496129989624023e+00,7.856337353587150574e-03,-1.715323142707347870e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.604630774227030265e+00,0.000000000000000000e+00
4.362651705741882324e-01,3.584861755371093750e-01,6.871473789215087891e-01,-1.383224725723266602e+00,6.959224585443735123e-03,-1.794197037816047668e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.461175826411033718e+00,0.000000000000000000e+00
4.429394602775573730e-01,3.280890285968780518e-01,6.691850423812866211e-01,-1.350974678993225098e+00,5.220852792263031006e-03,-3.476741164922714233e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.905541568753972292e+00,0.000000000000000000e+00
4.494670033454895020e-01,2.977188527584075928e-01,6.551955938339233398e-01,-1.349778771400451660e+00,2.814660780131816864e-03,-4.812396317720413208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.872783633998534425e+00,0.000000000000000000e+00
4.560554623603820801e-01,2.667585015296936035e-01,6.628338098526000977e-01,-1.376014232635498047e+00,-1.121603883802890778e-03,-7.872537523508071899e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.476822903115219132e+00,0.000000000000000000e+00
4.628113806247711182e-01,2.366422265768051147e-01,6.788043975830078125e-01,-1.338503360748291016e+00,-4.288761876523494720e-03,-6.334316730499267578e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.892444862603253064e+00,0.000000000000000000e+00
4.696449339389801025e-01,2.073215991258621216e-01,6.862129569053649902e-01,-1.303152441978454590e+00,-7.116120308637619019e-03,-5.654684826731681824e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.860865826364499931e+00,0.000000000000000000e+00
4.766138195991516113e-01,1.786223202943801880e-01,6.991502046585083008e-01,-1.275534749031066895e+00,-9.344330988824367523e-03,-4.456424713134765625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.736148555876991351e+00,0.000000000000000000e+00
4.834123551845550537e-01,1.506295800209045410e-01,6.829426884651184082e-01,-1.244145870208740234e+00,-1.239802222698926926e-02,-6.107367947697639465e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.191073457918418121e+00,0.000000000000000000e+00
4.903906881809234619e-01,1.232554540038108826e-01,7.001338601112365723e-01,-1.216647386550903320e+00,-1.466705370694398880e-02,-4.538075998425483704e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.097241622527474147e+00,0.000000000000000000e+00
4.974161982536315918e-01,9.638973325490951538e-02,7.046783566474914551e-01,-1.194053173065185547e+00,-1.676835864782333374e-02,-4.202622920274734497e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.110545939751756306e+00,0.000000000000000000e+00
5.044497251510620117e-01,7.046586275100708008e-02,7.055314183235168457e-01,-1.152196168899536133e+00,-1.891195587813854218e-02,-4.287189990282058716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.761303610444326928e+00,0.000000000000000000e+00
5.115945935249328613e-01,4.537769407033920288e-02,7.162235975265502930e-01,-1.115054368972778320e+00,-2.062502317130565643e-02,-3.426145762205123901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.681622599258997708e+00,0.000000000000000000e+00
5.187861323356628418e-01,2.047191560268402100e-02,7.207156419754028320e-01,-1.106944441795349121e+00,-2.217255160212516785e-02,-3.095044754445552826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.763702297010298015e-01,0.000000000000000000e+00
5.259720087051391602e-01,-3.658881178125739098e-03,7.202755808830261230e-01,-1.072506785392761230e+00,-2.384015545248985291e-02,-3.335204347968101501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.750599933652051687e+00,0.000000000000000000e+00
5.331987142562866211e-01,-2.706680446863174438e-02,7.242747545242309570e-01,-1.040378332138061523e+00,-2.541589178144931793e-02,-3.151475638151168823e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.178806626015113990e+00,0.000000000000000000e+00
5.404255986213684082e-01,-5.107468739151954651e-02,7.242747545242309570e-01,-1.067045331001281738e+00,-2.699153497815132141e-02,-3.151281923055648804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.249985146058236296e+00,0.000000000000000000e+00
5.476524233818054199e-01,-7.568255811929702759e-02,7.242747545242309570e-01,-1.093712210655212402e+00,-2.856715768575668335e-02,-3.151267021894454956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.374874844685734843e+00,0.000000000000000000e+00
5.548791885375976562e-01,-1.008903905749320984e-01,7.242746949195861816e-01,-1.120378971099853516e+00,-3.014277853071689606e-02,-3.151276707649230957e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.498990897829230562e+00,0.000000000000000000e+00
5.621516108512878418e-01,-1.253474801778793335e-01,7.484840154647827148e-01,-1.087444543838500977e+00,-5.015624687075614929e-02,-3.990543186664581299e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.103152478384333612e+00,0.000000000000000000e+00
5.692149996757507324e-01,-1.494063287973403931e-01,7.385820746421813965e-01,-1.070681452751159668e+00,-8.207161724567413330e-02,-6.383343935012817383e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.196700906107150963e+00,0.000000000000000000e+00
5.764172673225402832e-01,-1.620005220174789429e-01,8.558493852615356445e-01,-7.752063125371932983e-02,-1.745198667049407959e-01,-1.963272094726562500e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
