obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.419372577220201492e-02,1.347875237464904785e+00,9.167616814374923706e-02,-3.859021365642547607e-01,4.351904988288879395e-02,-3.216566145420074463e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.719366929704675639e+00,0.000000000000000000e+00
1.517162285745143890e-02,1.338593482971191406e+00,1.013653054833412170e-01,-4.124284684658050537e-01,3.997068107128143311e-02,-7.097376883029937744e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.554145146486148432e+00,0.000000000000000000e+00
1.624240912497043610e-02,1.328718543052673340e+00,1.130279153585433960e-01,-4.387363493442535400e-01,3.408522531390190125e-02,-1.177195534110069275e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.291210986743549283e+00,0.000000000000000000e+00
1.738643646240234375e-02,1.318241596221923828e+00,1.222065538167953491e-01,-4.654881358146667480e-01,2.636811323463916779e-02,-1.543563604354858398e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.032222794579694236e+00,0.000000000000000000e+00
1.861419714987277985e-02,1.307168245315551758e+00,1.327010691165924072e-01,-4.920026659965515137e-01,1.655373908579349518e-02,-1.963053643703460693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.751836684123520893e-01,0.000000000000000000e+00
1.974458619952201843e-02,1.295505046844482422e+00,1.204767003655433655e-01,-5.182945728302001953e-01,9.193026460707187653e-03,-1.472271978855133057e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.822453600978679145e-01,0.000000000000000000e+00
2.096595801413059235e-02,1.283255457878112793e+00,1.318931132555007935e-01,-5.443972945213317871e-01,-4.525587719399482012e-04,-1.929289996623992920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.364626142274903753e-01,0.000000000000000000e+00
2.210464514791965485e-02,1.270387887954711914e+00,1.215270757675170898e-01,-5.719148516654968262e-01,-8.015296421945095062e-03,-1.512543708086013794e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.955364068517041032e+00,0.000000000000000000e+00
2.316532097756862640e-02,1.256931543350219727e+00,1.117474883794784546e-01,-5.981064438819885254e-01,-1.361807808279991150e-02,-1.120555847883224487e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.623959215674033230e+00,0.000000000000000000e+00
2.414064481854438782e-02,1.242882013320922852e+00,1.010329127311706543e-01,-6.244546771049499512e-01,-1.707363314926624298e-02,-6.911113858222961426e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.384608387779194372e+00,0.000000000000000000e+00
2.518892288208007812e-02,1.228222727775573730e+00,1.101789250969886780e-01,-6.515919566154479980e-01,-2.236360125243663788e-02,-1.057994142174720764e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.922083183473829449e+00,0.000000000000000000e+00
2.617473527789115906e-02,1.212966680526733398e+00,1.023614034056663513e-01,-6.781041026115417480e-01,-2.608706429600715637e-02,-7.446922361850738525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.373654654543314590e+00,0.000000000000000000e+00
2.709941938519477844e-02,1.197123527526855469e+00,9.467259049415588379e-02,-7.041791081428527832e-01,-2.826537936925888062e-02,-4.356636479496955872e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.138771095488464224e+00,0.000000000000000000e+00
2.809648588299751282e-02,1.180680990219116211e+00,1.037485152482986450e-01,-7.308636903762817383e-01,-3.226073458790779114e-02,-7.990735769271850586e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.555632949752150607e+00,0.000000000000000000e+00
2.900180779397487640e-02,1.163652181625366211e+00,9.223620593547821045e-02,-7.568738460540771484e-01,-3.394375368952751160e-02,-3.366015851497650146e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.263898146217843799e-01,0.000000000000000000e+00
2.983722649514675140e-02,1.146019816398620605e+00,8.347090333700180054e-02,-7.836571335792541504e-01,-3.387388959527015686e-02,1.397071289829909801e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.241539053606163900e-01,0.000000000000000000e+00
3.056383132934570312e-02,1.128423810005187988e+00,7.316227257251739502e-02,-7.820501327514648438e-01,-3.437373414635658264e-02,-9.996599517762660980e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.669578999547309150e+00,0.000000000000000000e+00
3.113393858075141907e-02,1.111331701278686523e+00,5.836931616067886353e-02,-7.596783041954040527e-01,-3.571365401148796082e-02,-2.679837308824062347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.627743467734586780e+00,0.000000000000000000e+00
3.172063827514648438e-02,1.094936847686767578e+00,6.009364128112792969e-02,-7.287022471427917480e-01,-3.711958229541778564e-02,-2.811853028833866119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.270718554141137879e+00,0.000000000000000000e+00
3.237848356366157532e-02,1.077928066253662109e+00,6.902652978897094727e-02,-7.560288906097412109e-01,-4.032251238822937012e-02,-6.405864655971527100e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.451850127569712212e+00,0.000000000000000000e+00
3.297843784093856812e-02,1.061792135238647461e+00,6.369793415069580078e-02,-7.172550559043884277e-01,-4.397566244006156921e-02,-7.306300103664398193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.855236909882262530e+00,0.000000000000000000e+00
3.357839584350585938e-02,1.045056462287902832e+00,6.369786709547042847e-02,-7.439228892326354980e-01,-4.762880504131317139e-02,-7.306291908025741577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351169878966118176e+00,0.000000000000000000e+00
3.423509746789932251e-02,1.029259562492370605e+00,6.932485848665237427e-02,-7.022002339363098145e-01,-5.124598741531372070e-02,-7.234396785497665405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.018069594839301040e+00,0.000000000000000000e+00
3.495683521032333374e-02,1.012869477272033691e+00,7.747405767440795898e-02,-7.286406159400939941e-01,-5.648861080408096313e-02,-1.048523411154747009e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.632020076468022607e+00,0.000000000000000000e+00
3.560381010174751282e-02,9.958973526954650879e-01,6.807865202426910400e-02,-7.544521093368530273e-01,-5.983431637287139893e-02,-6.691432744264602661e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.147636524341691056e+00,0.000000000000000000e+00
3.616027906537055969e-02,9.783416986465454102e-01,5.671317502856254578e-02,-7.802948355674743652e-01,-6.088932231068611145e-02,-2.110015600919723511e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.666824790088571984e-01,0.000000000000000000e+00
3.667297214269638062e-02,9.608190655708312988e-01,5.266540125012397766e-02,-7.788378000259399414e-01,-6.226490810513496399e-02,-2.751181088387966156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.485222155282070799e+00,0.000000000000000000e+00
3.722629696130752563e-02,9.438328742980957031e-01,5.674915388226509094e-02,-7.549981474876403809e-01,-6.367128342390060425e-02,-2.812755666673183441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.603404888019906771e+00,0.000000000000000000e+00
3.787736967206001282e-02,9.262318611145019531e-01,6.902299821376800537e-02,-7.824379801750183105e-01,-6.754931807518005371e-02,-7.756087183952331543e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.496592875170533743e+00,0.000000000000000000e+00
3.845653682947158813e-02,9.080409407615661621e-01,6.000176072120666504e-02,-8.085840344429016113e-01,-6.961153447628021240e-02,-4.124427586793899536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.541785735077883412e-01,0.000000000000000000e+00
3.895864635705947876e-02,8.892523050308227539e-01,5.033319070935249329e-02,-8.350542783737182617e-01,-6.973703205585479736e-02,-2.509898971766233444e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.438501131733505911e-01,0.000000000000000000e+00
3.940095752477645874e-02,8.698688745498657227e-01,4.283992946147918701e-02,-8.614221215248107910e-01,-6.835766136646270752e-02,2.758722379803657532e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.492954699793688444e-01,0.000000000000000000e+00
3.990888595581054688e-02,8.510061502456665039e-01,4.933663457632064819e-02,-8.382712602615356445e-01,-6.691129505634307861e-02,2.892738021910190582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.003051371157636318e+00,0.000000000000000000e+00
4.032306745648384094e-02,8.315501809120178223e-01,3.756440058350563049e-02,-8.645426034927368164e-01,-6.310265511274337769e-02,7.617266476154327393e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.713628091823057087e-01,0.000000000000000000e+00
4.066886752843856812e-02,8.115052580833435059e-01,2.898229658603668213e-02,-8.906621932983398438e-01,-5.756570026278495789e-02,1.107394099235534668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.348175542311991992e-02,0.000000000000000000e+00
4.101476818323135376e-02,7.908605933189392090e-01,2.898206189274787903e-02,-9.173313975334167480e-01,-5.202872678637504578e-02,1.107392311096191406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.181822513165457167e-02,0.000000000000000000e+00
4.143486171960830688e-02,7.696214914321899414e-01,3.829206898808479309e-02,-9.438358545303344727e-01,-4.835047572851181030e-02,7.356505095958709717e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.257606124895221444e-01,0.000000000000000000e+00
4.202270507812500000e-02,7.492039203643798828e-01,5.449458211660385132e-02,-9.073135852813720703e-01,-4.410885646939277649e-02,8.483242243528366089e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.725978545756061244e+00,0.000000000000000000e+00
4.271163791418075562e-02,7.293358445167541504e-01,6.428728997707366943e-02,-8.828970789909362793e-01,-3.955622389912605286e-02,9.105273336172103882e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.506290768364874744e+00,0.000000000000000000e+00
4.330339282751083374e-02,7.088801264762878418e-01,5.208052322268486023e-02,-9.089730381965637207e-01,-3.255205973982810974e-02,1.400833427906036377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.858710930243046289e-01,0.000000000000000000e+00
4.380645602941513062e-02,6.891258955001831055e-01,4.376368969678878784e-02,-8.778378963470458984e-01,-2.608811296522617340e-02,1.292788088321685791e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.468436705421265920e+00,0.000000000000000000e+00
4.427156597375869751e-02,6.700887680053710938e-01,4.024830460548400879e-02,-8.459962010383605957e-01,-1.990565657615661621e-02,1.236490607261657715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.412463791180340600e+00,0.000000000000000000e+00
4.480218887329101562e-02,6.504604220390319824e-01,4.846129566431045532e-02,-8.723132610321044922e-01,-1.536502409726381302e-02,9.081275016069412231e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.916516288523769429e-01,0.000000000000000000e+00
4.525489732623100281e-02,6.302417516708374023e-01,3.868842497467994690e-02,-8.985566496849060059e-01,-8.865004405379295349e-03,1.300006210803985596e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.063376699549508086e-02,0.000000000000000000e+00
4.570770263671875000e-02,6.094235181808471680e-01,3.868835419416427612e-02,-9.252268075942993164e-01,-2.364994026720523834e-03,1.300002634525299072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831034126731537981e-02,0.000000000000000000e+00
4.631843417882919312e-02,5.886949896812438965e-01,5.376333743333816528e-02,-9.212747216224670410e-01,4.861521534621715546e-03,1.445301771163940430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.831752908392854762e+00,0.000000000000000000e+00
4.682817310094833374e-02,5.679426193237304688e-01,4.411346465349197388e-02,-9.223642945289611816e-01,1.162876840680837631e-02,1.353450417518615723e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.030070522919243059e+00,0.000000000000000000e+00
4.729413986206054688e-02,5.479522943496704102e-01,3.989342600107192993e-02,-8.885269165039062500e-01,1.824260875582695007e-02,1.322764605283737183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.426310362845907953e+00,0.000000000000000000e+00
4.758262634277343750e-02,5.288116931915283203e-01,2.290124073624610901e-02,-8.507751226425170898e-01,2.411763556301593781e-02,1.175005063414573669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.850507010420398224e+00,0.000000000000000000e+00
4.790601879358291626e-02,5.097571015357971191e-01,2.617872320115566254e-02,-8.469790816307067871e-01,3.020526096224784851e-02,1.217526197433471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.355702151300204106e+00,0.000000000000000000e+00
4.833107069134712219e-02,4.911586046218872070e-01,3.576420992612838745e-02,-8.267524838447570801e-01,3.686114400625228882e-02,1.331176459789276123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.867440906533784251e+00,0.000000000000000000e+00
4.883728176355361938e-02,4.735378623008728027e-01,4.332364350557327271e-02,-7.833411097526550293e-01,4.407192394137382507e-02,1.442158371210098267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.025794290708387457e+00,0.000000000000000000e+00
4.914464801549911499e-02,4.562007784843444824e-01,2.424550801515579224e-02,-7.707393765449523926e-01,5.048374086618423462e-02,1.282360851764678955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.121511466219897279e+00,0.000000000000000000e+00
4.951887205243110657e-02,4.395403265953063965e-01,3.042563237249851227e-02,-7.407146692276000977e-01,5.740357190370559692e-02,1.383966654539108276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.638080152489007624e+00,0.000000000000000000e+00
4.970464855432510376e-02,4.231966733932495117e-01,1.230203360319137573e-02,-7.266407012939453125e-01,6.361553817987442017e-02,1.242391616106033325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.159783026217749757e+00,0.000000000000000000e+00
4.976224899291992188e-02,4.077364802360534668e-01,-2.214113774243742228e-04,-6.873877644538879395e-01,6.952618807554244995e-02,1.182131543755531311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.579006583968930677e+00,0.000000000000000000e+00
4.982719570398330688e-02,3.923285007476806641e-01,3.487700887490063906e-04,-6.850931644439697266e-01,7.561101764440536499e-02,1.216968148946762085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.491621608232093887e-01,0.000000000000000000e+00
4.981250688433647156e-02,3.775965273380279541e-01,-7.544727530330419540e-03,-6.550753712654113770e-01,8.162576705217361450e-02,1.202948093414306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.557166533607312608e+00,0.000000000000000000e+00
4.978504031896591187e-02,3.633592128753662109e-01,-9.042123332619667053e-03,-6.331263780593872070e-01,8.785679191350936890e-02,1.246203929185867310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.681088108761412236e+00,0.000000000000000000e+00
4.969463497400283813e-02,3.499855995178222656e-01,-1.542805414646863937e-02,-5.947708487510681152e-01,9.419462829828262329e-02,1.267565935850143433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.214008159879225168e+00,0.000000000000000000e+00
4.968757554888725281e-02,3.360267281532287598e-01,-4.965522326529026031e-03,-6.206715106964111328e-01,9.841917455196380615e-02,8.449088782072067261e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.642939262313190651e+00,0.000000000000000000e+00
4.965133592486381531e-02,3.225427269935607910e-01,-8.081783540546894073e-03,-5.995886921882629395e-01,1.028349325060844421e-01,8.831546455621719360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.697097183594306280e+00,0.000000000000000000e+00
4.944076389074325562e-02,3.094826638698577881e-01,-2.502642944455146790e-02,-5.807253122329711914e-01,1.067730709910392761e-01,7.876299321651458740e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.437575570299768124e+00,0.000000000000000000e+00
4.928569868206977844e-02,2.965823709964752197e-01,-1.998027041554450989e-02,-5.736719369888305664e-01,1.112164705991744995e-01,8.886799216270446777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.255847004883290152e+00,0.000000000000000000e+00
4.897384718060493469e-02,2.838430404663085938e-01,-3.519270196557044983e-02,-5.664985179901123047e-01,1.151996403932571411e-01,7.966341078281402588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.205861680402361413e+00,0.000000000000000000e+00
4.842729493975639343e-02,2.714889943599700928e-01,-5.793728679418563843e-02,-5.493218898773193359e-01,1.184532642364501953e-01,6.507244706153869629e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.123086834374345422e+00,0.000000000000000000e+00
4.792976379394531250e-02,2.593963146209716797e-01,-5.357232689857482910e-02,-5.377607345581054688e-01,1.222462356090545654e-01,7.585937529802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.714026187442965421e+00,0.000000000000000000e+00
4.736728593707084656e-02,2.466957122087478638e-01,-6.170459464192390442e-02,-5.649288296699523926e-01,1.276787072420120239e-01,1.086495146155357361e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.101329463242491702e+00,0.000000000000000000e+00
4.688463360071182251e-02,2.334063351154327393e-01,-5.169553309679031372e-02,-5.909348726272583008e-01,1.310912370681762695e-01,6.825102865695953369e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.548228149368468420e+00,0.000000000000000000e+00
4.617462307214736938e-02,2.205476164817810059e-01,-7.379255443811416626e-02,-5.717486143112182617e-01,1.338770538568496704e-01,5.571626871824264526e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.365424112204590479e+00,0.000000000000000000e+00
4.520416259765625000e-02,2.082250416278839111e-01,-9.911873936653137207e-02,-5.478534102439880371e-01,1.359361559152603149e-01,4.118205606937408447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.693836347431610712e+00,0.000000000000000000e+00
4.426269605755805969e-02,1.962965130805969238e-01,-9.675739705562591553e-02,-5.303993225097656250e-01,1.385442614555358887e-01,5.216213315725326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.383726080128622193e+00,0.000000000000000000e+00
4.305734485387802124e-02,1.852115541696548462e-01,-1.225585341453552246e-01,-4.928570985794067383e-01,1.405578702688217163e-01,4.027225822210311890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.734648003418198137e+00,0.000000000000000000e+00
4.192867130041122437e-02,1.735515147447586060e-01,-1.128926500678062439e-01,-5.182265639305114746e-01,1.405860483646392822e-01,5.635769339278340340e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.123582552512160104e+00,0.000000000000000000e+00
4.089755937457084656e-02,1.619396358728408813e-01,-1.038664728403091431e-01,-5.161542296409606934e-01,1.413412541151046753e-01,1.510434132069349289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.164461895058235497e+00,0.000000000000000000e+00
3.965549543499946594e-02,1.504001915454864502e-01,-1.242964044213294983e-01,-5.128691792488098145e-01,1.414220631122589111e-01,1.616261899471282959e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.187988498104374013e-01,0.000000000000000000e+00
3.835668414831161499e-02,1.398141980171203613e-01,-1.303769052028656006e-01,-4.705361723899841309e-01,1.419189870357513428e-01,9.938595816493034363e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.651468154778140907e+00,0.000000000000000000e+00
3.712596744298934937e-02,1.292075961828231812e-01,-1.241374164819717407e-01,-4.715062081813812256e-01,1.429803967475891113e-01,2.122813835740089417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.174016106917207036e-01,0.000000000000000000e+00
3.572692722082138062e-02,1.192673295736312866e-01,-1.407514512538909912e-01,-4.418720901012420654e-01,1.438279300928115845e-01,1.695076562464237213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.991076478034753627e+00,0.000000000000000000e+00
3.431663662195205688e-02,1.094267666339874268e-01,-1.421386003494262695e-01,-4.374671876430511475e-01,1.449331641197204590e-01,2.210495248436927795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.485120761778176313e-01,0.000000000000000000e+00
3.292846679687500000e-02,1.002011150121688843e-01,-1.405679285526275635e-01,-4.102001190185546875e-01,1.466811150312423706e-01,3.495899960398674011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.082311476697808139e+00,0.000000000000000000e+00
3.140163421630859375e-02,9.138036519289016724e-02,-1.542499065399169922e-01,-3.921904563903808594e-01,1.482476741075515747e-01,3.133132681250572205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.646420269713954054e+00,0.000000000000000000e+00
2.991466596722602844e-02,8.276017755270004272e-02,-1.508155763149261475e-01,-3.833325207233428955e-01,1.503611952066421509e-01,4.227082058787345886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.301124150568253368e+00,0.000000000000000000e+00
2.833967283368110657e-02,7.426157593727111816e-02,-1.595501005649566650e-01,-3.779205679893493652e-01,1.524055451154708862e-01,4.088676720857620239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.184817882717112081e-01,0.000000000000000000e+00
2.667503431439399719e-02,6.589387357234954834e-02,-1.684438288211822510e-01,-3.721019029617309570e-01,1.543823927640914917e-01,3.953704982995986938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.187636285855148355e-01,0.000000000000000000e+00
2.503118477761745453e-02,5.774503573775291443e-02,-1.668494045734405518e-01,-3.624264895915985107e-01,1.568426787853240967e-01,4.920557513833045959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.215504823112031785e+00,0.000000000000000000e+00
