obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.348262935876846313e-02,1.363149523735046387e+00,-1.572098731994628906e-01,-4.663856923580169678e-01,-2.575142085552215576e-01,2.538887597620487213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.291969058293813255e+00,1.000000000000000000e+00
-5.512933805584907532e-02,1.352075934410095215e+00,-1.681350916624069214e-01,-4.915601909160614014e-01,-2.539855837821960449e-01,7.057266682386398315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.312304898138761500e+00,0.000000000000000000e+00
-5.670976638793945312e-02,1.340388536453247070e+00,-1.598446071147918701e-01,-5.191311240196228027e-01,-2.521495819091796875e-01,3.672021999955177307e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.051512226960823027e+00,0.000000000000000000e+00
-5.838317796587944031e-02,1.328128099441528320e+00,-1.715122908353805542e-01,-5.442014932632446289e-01,-2.479005306959152222e-01,8.498112112283706665e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.128017122494866298e+00,0.000000000000000000e+00
-5.997734144330024719e-02,1.315234422683715820e+00,-1.615152359008789062e-01,-5.727000832557678223e-01,-2.457622289657592773e-01,4.276609420776367188e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.803312876168763790e-01,0.000000000000000000e+00
-6.166000291705131531e-02,1.301781296730041504e+00,-1.727130562067031860e-01,-5.971750617027282715e-01,-2.412471473217010498e-01,9.030166268348693848e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.033846214116170170e-01,0.000000000000000000e+00
-6.325540691614151001e-02,1.287697196006774902e+00,-1.617223620414733887e-01,-6.256055235862731934e-01,-2.390285581350326538e-01,4.437170550227165222e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.611775766026983359e-01,0.000000000000000000e+00
-6.492042541503906250e-02,1.273044586181640625e+00,-1.705207526683807373e-01,-6.505790948867797852e-01,-2.349464744329452515e-01,8.164183795452117920e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.051504893424794584e-01,0.000000000000000000e+00
-6.667689979076385498e-02,1.257822990417480469e+00,-1.820328682661056519e-01,-6.755121946334838867e-01,-2.284697592258453369e-01,1.295339018106460571e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.767174020571974591e-01,0.000000000000000000e+00
-6.834144890308380127e-02,1.241969466209411621e+00,-1.704668849706649780e-01,-7.039805054664611816e-01,-2.244032770395278931e-01,8.132930099964141846e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.209485765743966379e-01,0.000000000000000000e+00
-7.007016986608505249e-02,1.225528359413146973e+00,-1.784956157207489014e-01,-7.298740148544311523e-01,-2.187044024467468262e-01,1.139772310853004456e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.340298426736171944e-01,0.000000000000000000e+00
-7.170753180980682373e-02,1.209153890609741211e+00,-1.693419814109802246e-01,-7.269361019134521484e-01,-2.130395919084548950e-01,1.132959723472595215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.389978985724281024e+00,0.000000000000000000e+00
-7.314252853393554688e-02,1.193661570549011230e+00,-1.490563154220581055e-01,-6.877562999725341797e-01,-2.074263244867324829e-01,1.122653633356094360e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.066770607678233951e+00,0.000000000000000000e+00
-7.440634071826934814e-02,1.178199291229248047e+00,-1.323218047618865967e-01,-6.863928437232971191e-01,-2.014386206865310669e-01,1.197539418935775757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.303405674690805149e+00,0.000000000000000000e+00
-7.539816200733184814e-02,1.162901520729064941e+00,-1.058873161673545837e-01,-6.790058612823486328e-01,-1.946900337934494019e-01,1.349716186523437500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.077010988732308938e+00,0.000000000000000000e+00
-7.616624981164932251e-02,1.147975921630859375e+00,-8.395339548587799072e-02,-6.624397039413452148e-01,-1.875060796737670898e-01,1.436791867017745972e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.850151737251292339e+00,0.000000000000000000e+00
-7.671718299388885498e-02,1.133557081222534180e+00,-6.259793043136596680e-02,-6.399056911468505859e-01,-1.799717098474502563e-01,1.506872922182083130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.366233977701438285e+00,0.000000000000000000e+00
-7.702932506799697876e-02,1.119228839874267578e+00,-3.943014517426490784e-02,-6.358342766761779785e-01,-1.717317700386047363e-01,1.647988855838775635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.541807242064703765e+00,0.000000000000000000e+00
-7.730789482593536377e-02,1.105743765830993652e+00,-3.547851368784904480e-02,-5.984831452369689941e-01,-1.640995740890502930e-01,1.526441872119903564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.558758490598802560e+00,0.000000000000000000e+00
-7.735862582921981812e-02,1.093003988265991211e+00,-1.306181587278842926e-02,-5.653456449508666992e-01,-1.561055481433868408e-01,1.598806381225585938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.173608349832233166e+00,0.000000000000000000e+00
-7.715959846973419189e-02,1.081170082092285156e+00,1.147225126624107361e-02,-5.250905752182006836e-01,-1.476929783821105957e-01,1.682513058185577393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.751141167066276871e+00,0.000000000000000000e+00
-7.704782485961914062e-02,1.068766713142395020e+00,4.740428121294826269e-04,-5.502359271049499512e-01,-1.370171010494232178e-01,2.135176956653594971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.264752981486981287e-01,1.000000000000000000e+00
-7.685537636280059814e-02,1.055758714675903320e+00,1.057068351656198502e-02,-5.773684978485107422e-01,-1.283681988716125488e-01,1.729780733585357666e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.892217995023816268e-01,0.000000000000000000e+00
-7.666273415088653564e-02,1.042151451110839844e+00,1.056944020092487335e-02,-6.040413379669189453e-01,-1.197193190455436707e-01,1.729771494865417480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.434758241185932093e-01,0.000000000000000000e+00
-7.654056698083877563e-02,1.027965664863586426e+00,1.689314609393477440e-03,-6.296702623367309570e-01,-1.092578843235969543e-01,2.092284709215164185e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.221147649000033641e-01,0.000000000000000000e+00
-7.647810131311416626e-02,1.013199925422668457e+00,-5.841689649969339371e-03,-6.554200649261474609e-01,-9.725940972566604614e-02,2.399695664644241333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.540192520771029305e-02,0.000000000000000000e+00
-7.632465660572052002e-02,9.978322386741638184e-01,5.545948632061481476e-03,-6.824024915695190430e-01,-8.754225820302963257e-02,1.943429708480834961e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.226633859104072133e-01,0.000000000000000000e+00
-7.610054314136505127e-02,9.818670153617858887e-01,1.438140310347080231e-02,-7.091143131256103516e-01,-7.958921790122985840e-02,1.590610146522521973e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.246773924691115365e-01,0.000000000000000000e+00
-7.594966888427734375e-02,9.659770727157592773e-01,7.567306514829397202e-03,-7.058368921279907227e-01,-7.213931530714035034e-02,1.489978730678558350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.368614277904623755e+00,0.000000000000000000e+00
-7.564096152782440186e-02,9.502376914024353027e-01,2.277324907481670380e-02,-6.991585493087768555e-01,-6.412845849990844727e-02,1.602172702550888062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.707362451854845808e+00,1.000000000000000000e+00
-7.523632049560546875e-02,9.354010224342346191e-01,3.221502900123596191e-02,-6.590782403945922852e-01,-5.597196891903877258e-02,1.631296575069427490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.964245572151907204e+00,0.000000000000000000e+00
-7.475624233484268188e-02,9.199536442756652832e-01,4.167419299483299255e-02,-6.863268017768859863e-01,-4.971921816468238831e-02,1.250552535057067871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.337223016149369226e-01,0.000000000000000000e+00
-7.413463294506072998e-02,9.046198725700378418e-01,5.528836324810981750e-02,-6.812950372695922852e-01,-4.292130842804908752e-02,1.359581202268600464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.318761882582617950e+00,1.000000000000000000e+00
-7.357645034790039062e-02,8.892384171485900879e-01,4.930514097213745117e-02,-6.834415793418884277e-01,-3.649023547768592834e-02,1.286212801933288574e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.712334242852517674e+00,0.000000000000000000e+00
-7.298517227172851562e-02,8.741366267204284668e-01,5.256701260805130005e-02,-6.710527539253234863e-01,-3.000486642122268677e-02,1.297075450420379639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.069349706019363744e+00,0.000000000000000000e+00
-7.253761589527130127e-02,8.590852618217468262e-01,3.891967236995697021e-02,-6.688422560691833496e-01,-2.424475736916065216e-02,1.152020245790481567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.093105231919378362e+00,0.000000000000000000e+00
-7.194290310144424438e-02,8.445925712585449219e-01,5.303499102592468262e-02,-6.440273523330688477e-01,-1.789082586765289307e-02,1.270785182714462280e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.161133204125644802e+00,0.000000000000000000e+00
-7.134828716516494751e-02,8.295003771781921387e-01,5.303489416837692261e-02,-6.706973910331726074e-01,-1.153692323714494705e-02,1.270782053470611572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.141844400224044875e-01,1.000000000000000000e+00
-7.081928104162216187e-02,8.150629401206970215e-01,4.681453108787536621e-02,-6.416228413581848145e-01,-5.531945265829563141e-03,1.200995072722434998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.689686025183630314e+00,0.000000000000000000e+00
-7.042226940393447876e-02,8.014762401580810547e-01,3.426064550876617432e-02,-6.038457751274108887e-01,-1.625038275960832834e-04,1.073886007070541382e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.445065803330277454e+00,0.000000000000000000e+00
-6.994180381298065186e-02,7.872941493988037109e-01,4.474080353975296021e-02,-6.303152441978454590e-01,3.108105622231960297e-03,6.541229784488677979e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.616048393051584098e+00,0.000000000000000000e+00
-6.933498382568359375e-02,7.735898494720458984e-01,5.676060914993286133e-02,-6.090929508209228516e-01,6.972732953727245331e-03,7.729274779558181763e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.700856116579370969e+00,0.000000000000000000e+00
-6.882610172033309937e-02,7.599495053291320801e-01,4.741314798593521118e-02,-6.062557697296142578e-01,1.039856206625699997e-02,6.851659715175628662e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.083017104779298689e+00,0.000000000000000000e+00
-6.824216991662979126e-02,7.457215189933776855e-01,5.685297772288322449e-02,-6.323713064193725586e-01,1.193185150623321533e-02,3.066563606262207031e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.442581947582140200e+00,1.000000000000000000e+00
-6.756258010864257812e-02,7.308986783027648926e-01,6.882505863904953003e-02,-6.587842106819152832e-01,1.106655877083539963e-02,-1.730578020215034485e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.205974195554516681e+00,1.000000000000000000e+00
-6.675691902637481689e-02,7.161539793014526367e-01,8.083422482013702393e-02,-6.553201675415039062e-01,1.080827414989471436e-02,-5.165813956409692764e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.409716706265794484e+00,0.000000000000000000e+00
-6.610222160816192627e-02,7.021213769912719727e-01,6.639418005943298340e-02,-6.236644387245178223e-01,9.894814342260360718e-03,-1.826909370720386505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.504422602593035840e+00,0.000000000000000000e+00
-6.549749523401260376e-02,6.889742612838745117e-01,6.158427149057388306e-02,-5.843116641044616699e-01,8.795222267508506775e-03,-2.199189737439155579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.088568899026410186e+00,0.000000000000000000e+00
-6.489324569702148438e-02,6.759929060935974121e-01,6.152461841702461243e-02,-5.769386887550354004e-01,7.714404258877038956e-03,-2.161637321114540100e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.839895333212905326e+00,0.000000000000000000e+00
-6.437186896800994873e-02,6.624001860618591309e-01,5.112162977457046509e-02,-6.041255593299865723e-01,8.718416094779968262e-03,2.008011937141418457e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.379887584338688411e+00,1.000000000000000000e+00
-6.374015659093856812e-02,6.495337486267089844e-01,6.160091236233711243e-02,-5.718484520912170410e-01,1.026820018887519836e-02,3.099545277655124664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.944504566878930696e+00,1.000000000000000000e+00
-6.311998516321182251e-02,6.371762752532958984e-01,6.046794727444648743e-02,-5.492346882820129395e-01,1.179961860179901123e-02,3.062864765524864197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.043074298493192664e+00,0.000000000000000000e+00
-6.267376244068145752e-02,6.251814365386962891e-01,4.385324567556381226e-02,-5.331118106842041016e-01,1.256128679960966110e-02,1.523330248892307281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.585917324346621804e+00,0.000000000000000000e+00
-6.215820461511611938e-02,6.136910319328308105e-01,5.041237920522689819e-02,-5.107015967369079590e-01,1.368594914674758911e-02,2.249331399798393250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.908827383549589918e+00,0.000000000000000000e+00
-6.158103793859481812e-02,6.027691960334777832e-01,5.624254420399665833e-02,-4.854282140731811523e-01,1.514513324946165085e-02,2.918330766260623932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.097315661902709572e+00,0.000000000000000000e+00
-6.107664108276367188e-02,5.925806760787963867e-01,4.923791065812110901e-02,-4.528356790542602539e-01,1.632951200008392334e-02,2.368745394051074982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.917324391980298692e+00,0.000000000000000000e+00
-6.050977855920791626e-02,5.817857384681701660e-01,5.707561969757080078e-02,-4.797685444355010986e-01,1.594612002372741699e-02,-7.667716592550277710e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.676760285762667335e+00,1.000000000000000000e+00
-6.003017351031303406e-02,5.717468261718750000e-01,4.869738966226577759e-02,-4.461655020713806152e-01,1.522588822990655899e-02,-1.440486125648021698e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.209100771586702372e+00,1.000000000000000000e+00
-5.940761417150497437e-02,5.621077418327331543e-01,6.226965785026550293e-02,-4.284039735794067383e-01,1.521337125450372696e-02,-2.503110445104539394e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.257311660881978987e+00,0.000000000000000000e+00
-5.896902084350585938e-02,5.528290867805480957e-01,4.468526318669319153e-02,-4.123764634132385254e-01,1.439461670815944672e-02,-1.637488417327404022e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.520725559076820055e+00,0.000000000000000000e+00
-5.838794633746147156e-02,5.440376996994018555e-01,5.822277069091796875e-02,-3.907297551631927490e-01,1.428328268229961395e-02,-2.226799027994275093e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.566131338134209905e+00,0.000000000000000000e+00
-5.780897289514541626e-02,5.359833240509033203e-01,5.795319750905036926e-02,-3.579711318016052246e-01,1.422040816396474838e-02,-1.257316558621823788e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.754486265362129593e+00,0.000000000000000000e+00
-5.713968351483345032e-02,5.285750627517700195e-01,6.651494652032852173e-02,-3.292590379714965820e-01,1.463019475340843201e-02,8.195966482162475586e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.074907998760974870e+00,0.000000000000000000e+00
-5.639076232910156250e-02,5.205616950988769531e-01,7.649914920330047607e-02,-3.561340868473052979e-01,1.304187066853046417e-02,-3.176624700427055359e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.901152586062166305e+00,0.000000000000000000e+00
-5.579881742596626282e-02,5.129778385162353516e-01,6.149197369813919067e-02,-3.370447754859924316e-01,1.076849736273288727e-02,-4.546746239066123962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.852614325844922583e+00,0.000000000000000000e+00
-5.510206148028373718e-02,5.057879686355590820e-01,7.145799696445465088e-02,-3.195376396179199219e-01,9.013281203806400299e-03,-3.510437160730361938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.115636590621659430e+00,0.000000000000000000e+00
-5.431566387414932251e-02,4.980035424232482910e-01,8.269574493169784546e-02,-3.459538519382476807e-01,5.006759427487850189e-03,-8.013029396533966064e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.673969300037554175e+00,0.000000000000000000e+00
