obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.048088148236274719e-02,1.315279722213745117e+00,1.346558481454849243e-01,-5.368179678916931152e-01,-1.525432169437408447e-01,1.818508207798004150e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.722139970537898801e-01,1.000000000000000000e+00
6.208515167236328125e-02,1.303671360015869141e+00,1.510588526725769043e-01,-5.150024890899658203e-01,-1.431999802589416504e-01,1.868643313646316528e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.461349372797553947e+00,0.000000000000000000e+00
6.383266299962997437e-02,1.292067885398864746e+00,1.649885922670364380e-01,-5.148029327392578125e-01,-1.334666758775711060e-01,1.946662664413452148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.434260943753326911e+00,0.000000000000000000e+00
6.557007133960723877e-02,1.280403733253479004e+00,1.642325520515441895e-01,-5.175827741622924805e-01,-1.240011230111122131e-01,1.893109381198883057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.560887837351754071e+00,0.000000000000000000e+00
6.758318096399307251e-02,1.269364476203918457e+00,1.909790039062500000e-01,-4.898131489753723145e-01,-1.137374043464660645e-01,2.052745521068572998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.546907542795463719e+00,0.000000000000000000e+00
6.973667442798614502e-02,1.258671045303344727e+00,2.046938240528106689e-01,-4.744933545589447021e-01,-1.031591519713401794e-01,2.115653306245803833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.710465452742778503e+00,0.000000000000000000e+00
7.198362052440643311e-02,1.248746395111083984e+00,2.140305489301681519e-01,-4.404008090496063232e-01,-9.258550405502319336e-02,2.114729136228561401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.446320321935627540e+00,0.000000000000000000e+00
7.442350685596466064e-02,1.239248633384704590e+00,2.327185422182083130e-01,-4.214653968811035156e-01,-8.141554147005081177e-02,2.233990877866744995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.571612874122263470e+00,0.000000000000000000e+00
7.700939476490020752e-02,1.229798674583435059e+00,2.467929422855377197e-01,-4.194029569625854492e-01,-6.973481923341751099e-02,2.336144745349884033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.277468218593878602e+00,0.000000000000000000e+00
7.962694019079208374e-02,1.220411062240600586e+00,2.499373853206634521e-01,-4.167222082614898682e-01,-5.805071070790290833e-02,2.336820811033248901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.858424095216787419e+00,0.000000000000000000e+00
8.235053718090057373e-02,1.211694240570068359e+00,2.602792382240295410e-01,-3.869916796684265137e-01,-4.610359296202659607e-02,2.389421910047531128e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.701437174787952422e+00,1.000000000000000000e+00
8.503351360559463501e-02,1.202913522720336914e+00,2.564671337604522705e-01,-3.899352848529815674e-01,-3.442094475030899048e-02,2.336531430482864380e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.691706280496202863e+00,0.000000000000000000e+00
8.787050098180770874e-02,1.194809675216674805e+00,2.712867259979248047e-01,-3.599363565444946289e-01,-2.216130681335926056e-02,2.451927214860916138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.313320235638355093e+00,0.000000000000000000e+00
9.057388454675674438e-02,1.187642574310302734e+00,2.586517930030822754e-01,-3.184127509593963623e-01,-1.062465272843837738e-02,2.307333648204803467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.597575180057089206e+00,0.000000000000000000e+00
9.342660754919052124e-02,1.181019663810729980e+00,2.729255557060241699e-01,-2.943072617053985596e-01,1.565573853440582752e-03,2.438043355941772461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.129054555843436169e+00,0.000000000000000000e+00
9.627933800220489502e-02,1.173798918724060059e+00,2.729254662990570068e-01,-3.209863901138305664e-01,1.375567540526390076e-02,2.438018321990966797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.517458663327005297e+00,1.000000000000000000e+00
9.902324527502059937e-02,1.166885137557983398e+00,2.625142931938171387e-01,-3.074338138103485107e-01,2.548082359135150909e-02,2.345031797885894775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.004560550208793313e-01,0.000000000000000000e+00
1.016512885689735413e-01,1.159978151321411133e+00,2.514187693595886230e-01,-3.072113096714019775e-01,3.671750426292419434e-02,2.247334271669387817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.934883581382335960e-02,0.000000000000000000e+00
1.042430847883224487e-01,1.153804063796997070e+00,2.478275597095489502e-01,-2.747286260128021240e-01,4.793822392821311951e-02,2.244145870208740234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.868331866531559582e+00,0.000000000000000000e+00
1.067724227905273438e-01,1.147031307220458984e+00,2.399950772523880005e-01,-3.014742434024810791e-01,6.072698161005973816e-02,2.557752132415771484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.191969063921787697e+00,1.000000000000000000e+00
1.093313246965408325e-01,1.140210390090942383e+00,2.427202165126800537e-01,-3.037388920783996582e-01,7.375553250312805176e-02,2.605710625648498535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.294824446567861331e+00,0.000000000000000000e+00
1.120030432939529419e-01,1.133947014808654785e+00,2.532291710376739502e-01,-2.791166901588439941e-01,8.756793290376663208e-02,2.762478291988372803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.098892941226495279e-01,0.000000000000000000e+00
1.147589683532714844e-01,1.127100706100463867e+00,2.638172507286071777e-01,-3.050095736980438232e-01,9.924210608005523682e-02,2.334832698106765747e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.184147110995807939e+00,0.000000000000000000e+00
1.172597855329513550e-01,1.121061801910400391e+00,2.390652596950531006e-01,-2.691687941551208496e-01,1.101718544960021973e-01,2.185953408479690552e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.508948139501893770e+00,0.000000000000000000e+00
1.198246926069259644e-01,1.114446401596069336e+00,2.471608668565750122e-01,-2.947356104850769043e-01,1.194441840052604675e-01,1.854466050863265991e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.791126430037933037e+00,0.000000000000000000e+00
1.222902312874794006e-01,1.108471274375915527e+00,2.372268885374069214e-01,-2.663320004940032959e-01,1.287157386541366577e-01,1.854307651519775391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.138981912933144436e+00,0.000000000000000000e+00
1.247159019112586975e-01,1.103021383285522461e+00,2.329978942871093750e-01,-2.430807203054428101e-01,1.382503658533096313e-01,1.906926929950714111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.256266274744331168e+00,0.000000000000000000e+00
1.272208243608474731e-01,1.096995711326599121e+00,2.429803609848022461e-01,-2.685239017009735107e-01,1.457409858703613281e-01,1.498125493526458740e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.751408202665969416e+00,0.000000000000000000e+00
1.296943724155426025e-01,1.090908288955688477e+00,2.397547662258148193e-01,-2.713165581226348877e-01,1.533292084932327271e-01,1.517643332481384277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.762462716858976708e-01,0.000000000000000000e+00
1.321006715297698975e-01,1.084753394126892090e+00,2.331006526947021484e-01,-2.743478417396545410e-01,1.608611345291137695e-01,1.506384462118148804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.641784256223217997e-01,0.000000000000000000e+00
1.344998329877853394e-01,1.078929543495178223e+00,2.319593429565429688e-01,-2.597228288650512695e-01,1.688199639320373535e-01,1.591768115758895874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.306012670895710936e-01,0.000000000000000000e+00
1.368079185485839844e-01,1.073774814605712891e+00,2.226186692714691162e-01,-2.300533205270767212e-01,1.770211756229400635e-01,1.640242487192153931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.171945297334628044e+00,0.000000000000000000e+00
1.392097473144531250e-01,1.068049192428588867e+00,2.344292849302291870e-01,-2.551663815975189209e-01,1.827905476093292236e-01,1.153874620795249939e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.707390900845437987e+00,0.000000000000000000e+00
1.413035392761230469e-01,1.062864065170288086e+00,2.044020444154739380e-01,-2.310727238655090332e-01,1.877987831830978394e-01,1.001646295189857483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.486199013611053665e+00,0.000000000000000000e+00
1.432867944240570068e-01,1.057703852653503418e+00,1.934853792190551758e-01,-2.299597859382629395e-01,1.926641911268234253e-01,9.730771929025650024e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.959519299756721122e-01,0.000000000000000000e+00
1.452519446611404419e-01,1.053177714347839355e+00,1.910383552312850952e-01,-2.018894702196121216e-01,1.981761902570724487e-01,1.102400645613670349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.828812970845643759e+00,0.000000000000000000e+00
1.472892761230468750e-01,1.048066616058349609e+00,2.000904977321624756e-01,-2.276470065116882324e-01,2.018432766199111938e-01,7.334162294864654541e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.432102110004022766e+00,0.000000000000000000e+00
1.492924690246582031e-01,1.043279290199279785e+00,1.962629258632659912e-01,-2.133312672376632690e-01,2.059266269207000732e-01,8.166718482971191406e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.058021014550928340e+00,0.000000000000000000e+00
1.510569602251052856e-01,1.039383649826049805e+00,1.725388616323471069e-01,-1.736928969621658325e-01,2.098701596260070801e-01,7.887055724859237671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.171444163197503663e+00,0.000000000000000000e+00
1.528855264186859131e-01,1.034897685050964355e+00,1.805576086044311523e-01,-1.997012794017791748e-01,2.121913880109786987e-01,4.642460122704505920e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.284777443181495560e+00,0.000000000000000000e+00
1.545154601335525513e-01,1.030704975128173828e+00,1.610127240419387817e-01,-1.866302192211151123e-01,2.141947150230407715e-01,4.006639868021011353e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.164073909229199622e+00,0.000000000000000000e+00
1.560292243957519531e-01,1.027197241783142090e+00,1.490799486637115479e-01,-1.562356799840927124e-01,2.165153622627258301e-01,4.641277715563774109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.845911935464994436e+00,0.000000000000000000e+00
1.575428992509841919e-01,1.023089528083801270e+00,1.490800827741622925e-01,-1.829027682542800903e-01,2.188360244035720825e-01,4.641284048557281494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850145653614589492e+00,1.000000000000000000e+00
1.589341163635253906e-01,1.018907666206359863e+00,1.370277851819992065e-01,-1.861708909273147583e-01,2.209555655717849731e-01,4.239067807793617249e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.599594192066149501e-01,0.000000000000000000e+00
1.601182967424392700e-01,1.014874100685119629e+00,1.167502850294113159e-01,-1.795275211334228516e-01,2.226464897394180298e-01,3.381856530904769897e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.612192047247003712e+00,0.000000000000000000e+00
1.611206084489822388e-01,1.011363029479980469e+00,9.861187636852264404e-02,-1.562910974025726318e-01,2.242812067270278931e-01,3.269433602690696716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.802686514387869643e+00,0.000000000000000000e+00
1.621821373701095581e-01,1.007280111312866211e+00,1.061087399721145630e-01,-1.814694851636886597e-01,2.243269681930541992e-01,9.148175013251602650e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.189633123831269845e+00,1.000000000000000000e+00
1.630188971757888794e-01,1.003393173217773438e+00,8.409050852060317993e-02,-1.726873964071273804e-01,2.239050865173339844e-01,-8.437669835984706879e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.926670865018263568e+00,0.000000000000000000e+00
1.637063920497894287e-01,1.000425100326538086e+00,6.881184875965118408e-02,-1.319102346897125244e-01,2.238506674766540527e-01,-1.088585006073117256e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.316693298563490266e+00,0.000000000000000000e+00
1.644627600908279419e-01,9.968701004981994629e-01,7.742275297641754150e-02,-1.577289700508117676e-01,2.220438718795776367e-01,-3.613598272204399109e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.203459840992876284e+00,0.000000000000000000e+00
1.652034819126129150e-01,9.937524199485778809e-01,7.523871958255767822e-02,-1.383869946002960205e-01,2.208714783191680908e-01,-2.344778738915920258e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.931575487259590274e+00,0.000000000000000000e+00
1.659678518772125244e-01,9.910118579864501953e-01,7.683463394641876221e-02,-1.217441856861114502e-01,2.204655408859252930e-01,-8.118777535855770111e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.353851395388500078e+00,0.000000000000000000e+00
1.664483100175857544e-01,9.887931346893310547e-01,4.896449297666549683e-02,-9.846962988376617432e-02,2.195349782705307007e-01,-1.861083135008811951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.402985748422435286e+00,0.000000000000000000e+00
1.670117378234863281e-01,9.859910607337951660e-01,5.936075001955032349e-02,-1.240906268358230591e-01,2.164865732192993164e-01,-6.096845120191574097e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.216858837399483750e+00,0.000000000000000000e+00
1.673820465803146362e-01,9.838933348655700684e-01,4.005362093448638916e-02,-9.279523789882659912e-02,2.134295850992202759e-01,-6.113956123590469360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.855053662963183747e+00,0.000000000000000000e+00
1.675530374050140381e-01,9.820405840873718262e-01,2.047599479556083679e-02,-8.186601102352142334e-02,2.100238949060440063e-01,-6.811371445655822754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.888611096633280750e+00,0.000000000000000000e+00
1.675780266523361206e-01,9.807732701301574707e-01,5.782939959317445755e-03,-5.585807189345359802e-02,2.067204564809799194e-01,-6.606876850128173828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.977967429676920297e+00,0.000000000000000000e+00
1.673700362443923950e-01,9.803757071495056152e-01,-1.740810088813304901e-02,-1.720019243657588959e-02,2.032917588949203491e-01,-6.857398897409439087e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.254000446261653856e+00,0.000000000000000000e+00
1.669335365295410156e-01,9.798948168754577637e-01,-3.954108804464340210e-02,-2.081738226115703583e-02,1.991498768329620361e-01,-8.283773064613342285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.852469427285146297e+00,0.000000000000000000e+00
