obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.757541581988334656e-02,1.460690259933471680e+00,-4.645938873291015625e-01,6.674645096063613892e-02,-1.996854878962039948e-02,-1.338140070438385010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.822386738934255845e-01,0.000000000000000000e+00
-6.228876113891601562e-02,1.461594223976135254e+00,-4.645745158195495605e-01,4.007457569241523743e-02,-2.665761858224868774e-02,-1.337936818599700928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.721167895032181150e-01,0.000000000000000000e+00
-6.700201332569122314e-02,1.461898922920227051e+00,-4.645550847053527832e-01,1.340255234390497208e-02,-3.334563598036766052e-02,-1.337726861238479614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.649266291692356390e-01,0.000000000000000000e+00
-7.162408530712127686e-02,1.461594104766845703e+00,-4.531367421150207520e-01,-1.377071812748908997e-02,-4.232230782508850098e-02,-1.795499622821807861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.211344383520963686e-01,0.000000000000000000e+00
-7.624597847461700439e-02,1.460690140724182129e+00,-4.531098902225494385e-01,-4.044585302472114563e-02,-5.129661038517951965e-02,-1.795025914907455444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.870621995429758044e-01,0.000000000000000000e+00
-8.086748421192169189e-02,1.459187507629394531e+00,-4.530836939811706543e-01,-6.712130457162857056e-02,-6.026998534798622131e-02,-1.794840097427368164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083830450331134898e+00,0.000000000000000000e+00
-8.548869937658309937e-02,1.457085609436035156e+00,-4.530584812164306641e-01,-9.379692375659942627e-02,-6.924198567867279053e-02,-1.794563978910446167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177426479480203625e+00,0.000000000000000000e+00
-9.010954201221466064e-02,1.454384803771972656e+00,-4.530331492424011230e-01,-1.204728260636329651e-01,-7.821258157491683960e-02,-1.794284731149673462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266478729314741258e+00,0.000000000000000000e+00
-9.472999721765518188e-02,1.451085090637207031e+00,-4.530080854892730713e-01,-1.471488475799560547e-01,-8.718181401491165161e-02,-1.794006824493408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.349933552602522013e+00,0.000000000000000000e+00
-9.943494945764541626e-02,1.447205305099487305e+00,-4.636255800724029541e-01,-1.728526502847671509e-01,-9.399338811635971069e-02,-1.362441331148147583e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.204680038227165628e+00,0.000000000000000000e+00
-1.040478721261024475e-01,1.442709207534790039e+00,-4.520777761936187744e-01,-2.004247158765792847e-01,-1.031364873051643372e-01,-1.828784346580505371e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.996731048207141423e-01,0.000000000000000000e+00
-1.087210625410079956e-01,1.437632322311401367e+00,-4.596996903419494629e-01,-2.261781245470046997e-01,-1.107168048620223999e-01,-1.516198515892028809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.097556601387962960e+00,0.000000000000000000e+00
-1.131794899702072144e-01,1.432736515998840332e+00,-4.389482438564300537e-01,-2.181141972541809082e-01,-1.175741851329803467e-01,-1.371599137783050537e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.685614101120972874e+00,0.000000000000000000e+00
-1.176376342773437500e-01,1.427241086959838867e+00,-4.389312863349914551e-01,-2.447946071624755859e-01,-1.244308724999427795e-01,-1.371457129716873169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416370410698675641e+00,0.000000000000000000e+00
-1.221865639090538025e-01,1.421151757240295410e+00,-4.503183364868164062e-01,-2.710241079330444336e-01,-1.289897710084915161e-01,-9.117753058671951294e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.218037868540476243e+00,0.000000000000000000e+00
-1.266450881958007812e-01,1.414437532424926758e+00,-4.389397501945495605e-01,-2.990248799324035645e-01,-1.358733475208282471e-01,-1.376717537641525269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.414563881433525960e-01,0.000000000000000000e+00
-1.311706602573394775e-01,1.407147407531738281e+00,-4.473890662193298340e-01,-3.244876563549041748e-01,-1.410186141729354858e-01,-1.029053106904029846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.015596316680698497e+00,0.000000000000000000e+00
-1.356258392333984375e-01,1.400646209716796875e+00,-4.400812983512878418e-01,-2.894626259803771973e-01,-1.464447677135467529e-01,-1.085231453180313110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.355408012227752756e+00,0.000000000000000000e+00
-1.400750130414962769e-01,1.394929885864257812e+00,-4.388782978057861328e-01,-2.546601891517639160e-01,-1.524669677019119263e-01,-1.204437837004661560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.556369136464223812e+00,0.000000000000000000e+00
-1.445535719394683838e-01,1.389696836471557617e+00,-4.411889910697937012e-01,-2.332844883203506470e-01,-1.591318398714065552e-01,-1.332972496747970581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.428222652193369524e-01,0.000000000000000000e+00
-1.490478515625000000e-01,1.384852290153503418e+00,-4.422116875648498535e-01,-2.160994708538055420e-01,-1.663521379232406616e-01,-1.444060504436492920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.003808918117783944e-01,0.000000000000000000e+00
-1.535431891679763794e-01,1.380747437477111816e+00,-4.416337907314300537e-01,-1.833469569683074951e-01,-1.742617934942245483e-01,-1.581933200359344482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.690626995218849071e-01,0.000000000000000000e+00
-1.580278426408767700e-01,1.376768469810485840e+00,-4.402469992637634277e-01,-1.778309196233749390e-01,-1.825117617845535278e-01,-1.649997830390930176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.425815020279230683e-01,0.000000000000000000e+00
-1.624350547790527344e-01,1.372911095619201660e+00,-4.324571490287780762e-01,-1.724785268306732178e-01,-1.908133774995803833e-01,-1.660324335098266602e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.242640898639820191e-01,0.000000000000000000e+00
-1.664857864379882812e-01,1.369858980178833008e+00,-3.976112008094787598e-01,-1.366300433874130249e-01,-1.983183920383453369e-01,-1.501002013683319092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.719537627693921600e+00,0.000000000000000000e+00
-1.704680472612380981e-01,1.366908907890319824e+00,-3.906594812870025635e-01,-1.321437656879425049e-01,-2.059398144483566284e-01,-1.524286568164825439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.525819740674022595e-02,0.000000000000000000e+00
-1.742903739213943481e-01,1.364411592483520508e+00,-3.747343719005584717e-01,-1.120622530579566956e-01,-2.135011255741119385e-01,-1.512262523174285889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.270998661697387844e+00,0.000000000000000000e+00
-1.780502349138259888e-01,1.362114667892456055e+00,-3.682665228843688965e-01,-1.032145470380783081e-01,-2.213038951158523560e-01,-1.560557186603546143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.324784105150796476e-02,0.000000000000000000e+00
-1.815344840288162231e-01,1.360122203826904297e+00,-3.413344621658325195e-01,-8.963628858327865601e-02,-2.284749895334243774e-01,-1.434220671653747559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.089744566611313026e+00,0.000000000000000000e+00
-1.847121268510818481e-01,1.358907938003540039e+00,-3.111119270324707031e-01,-5.501717329025268555e-02,-2.352286577224731445e-01,-1.350731998682022095e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.799413174215215072e+00,0.000000000000000000e+00
-1.879074126482009888e-01,1.357868432998657227e+00,-3.122486472129821777e-01,-4.738599807024002075e-02,-2.426183223724365234e-01,-1.477936357259750366e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.678607001379930797e-01,0.000000000000000000e+00
-1.910009384155273438e-01,1.356925725936889648e+00,-3.020384907722473145e-01,-4.312714561820030212e-02,-2.500682473182678223e-01,-1.489983350038528442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.779449424749601549e-02,0.000000000000000000e+00
-1.940078735351562500e-01,1.356946468353271484e+00,-2.925968468189239502e-01,-4.777382127940654755e-04,-2.583238482475280762e-01,-1.651120483875274658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.062155457669178960e-02,0.000000000000000000e+00
-1.967562735080718994e-01,1.357699394226074219e+00,-2.668654024600982666e-01,3.203426301479339600e-02,-2.664733529090881348e-01,-1.629900485277175903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.152960109467142003e+00,0.000000000000000000e+00
-1.994294226169586182e-01,1.357832312583923340e+00,-2.574677169322967529e-01,4.072214011102914810e-03,-2.765669822692871094e-01,-2.018729001283645630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.702280152794060197e-02,0.000000000000000000e+00
-2.020117789506912231e-01,1.357315778732299805e+00,-2.459918558597564697e-01,-2.532238885760307312e-02,-2.891529798507690430e-01,-2.517199516296386719e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.544530454817379717e-01,0.000000000000000000e+00
-2.045350074768066406e-01,1.356179356575012207e+00,-2.386183738708496094e-01,-5.328245088458061218e-02,-3.032931387424468994e-01,-2.828031480312347412e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.089329776140060657e+00,0.000000000000000000e+00
-2.069944888353347778e-01,1.354413509368896484e+00,-2.306366711854934692e-01,-8.175374567508697510e-02,-3.191619217395782471e-01,-3.173754513263702393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.499492317375625161e+00,0.000000000000000000e+00
-2.093638479709625244e-01,1.352016568183898926e+00,-2.194407284259796143e-01,-1.104909628629684448e-01,-3.374040126800537109e-01,-3.648424446582794189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.752337372811892946e+00,0.000000000000000000e+00
-2.116754055023193359e-01,1.348988890647888184e+00,-2.122407257556915283e-01,-1.391170918941497803e-01,-3.572508096694946289e-01,-3.969357013702392578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.559444355416614858e+00,0.000000000000000000e+00
-2.140720337629318237e-01,1.345402717590332031e+00,-2.230855226516723633e-01,-1.636075377464294434e-01,-3.747741281986236572e-01,-3.504664301872253418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.753306645298322142e+00,0.000000000000000000e+00
-2.163825929164886475e-01,1.341162919998168945e+00,-2.122836560010910034e-01,-1.934954822063446045e-01,-3.947551548480987549e-01,-3.996205329895019531e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.704782941133855534e+00,0.000000000000000000e+00
-2.187618315219879150e-01,1.336365699768066406e+00,-2.211156785488128662e-01,-2.179810702800750732e-01,-4.127851128578186035e-01,-3.605991005897521973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.723614563264901367e+00,0.000000000000000000e+00
-2.211984097957611084e-01,1.331018924713134766e+00,-2.286143004894256592e-01,-2.421142607927322388e-01,-4.290539920330047607e-01,-3.253775238990783691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.418602795788528770e+00,0.000000000000000000e+00
-2.235732525587081909e-01,1.325034856796264648e+00,-2.209276407957077026e-01,-2.711184918880462646e-01,-4.470890462398529053e-01,-3.607016205787658691e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.956767457170711655e+00,0.000000000000000000e+00
-2.260245829820632935e-01,1.318498969078063965e+00,-2.307029068470001221e-01,-2.951792776584625244e-01,-4.629322886466979980e-01,-3.168647587299346924e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.501569843887976763e+00,0.000000000000000000e+00
-2.284748554229736328e-01,1.311366081237792969e+00,-2.307167351245880127e-01,-3.218649029731750488e-01,-4.787752330303192139e-01,-3.168592751026153564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.060629000016660939e+00,0.000000000000000000e+00
-2.310062348842620850e-01,1.303706526756286621e+00,-2.412226647138595581e-01,-3.446049392223358154e-01,-4.920661449432373047e-01,-2.658188939094543457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.111433736203336853e+00,0.000000000000000000e+00
-2.336129695177078247e-01,1.295511245727539062e+00,-2.509198188781738281e-01,-3.677573502063751221e-01,-5.030175447463989258e-01,-2.190277874469757080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.820281297420079714e+00,0.000000000000000000e+00
-2.362793385982513428e-01,1.286763906478881836e+00,-2.585533261299133301e-01,-3.917647302150726318e-01,-5.121449232101440430e-01,-1.825478523969650269e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.548781178025250060e+00,0.000000000000000000e+00
-2.388844490051269531e-01,1.277358293533325195e+00,-2.507314682006835938e-01,-4.217343628406524658e-01,-5.232492089271545410e-01,-2.220856398344039917e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.387670849370776782e+00,0.000000000000000000e+00
-2.415584623813629150e-01,1.267409563064575195e+00,-2.595480084419250488e-01,-4.452211558818817139e-01,-5.322235226631164551e-01,-1.794861853122711182e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.470722594402956052e+00,0.000000000000000000e+00
-2.443086653947830200e-01,1.256926059722900391e+00,-2.692731916904449463e-01,-4.682059586048126221e-01,-5.388136506080627441e-01,-1.318020522594451904e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.187960158029226054e+00,0.000000000000000000e+00
-2.471291571855545044e-01,1.245914816856384277e+00,-2.783556580543518066e-01,-4.908712506294250488e-01,-5.430665016174316406e-01,-8.505753427743911743e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.847751882081978492e+00,0.000000000000000000e+00
-2.495926916599273682e-01,1.235356330871582031e+00,-2.424435168504714966e-01,-4.708504974842071533e-01,-5.475842356681823730e-01,-9.035516530275344849e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.705072097623440364e+00,0.000000000000000000e+00
-2.521202564239501953e-01,1.224264383316040039e+00,-2.507041096687316895e-01,-4.938178658485412598e-01,-5.499616861343383789e-01,-4.754947498440742493e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.652447956120936423e+00,0.000000000000000000e+00
-2.542517781257629395e-01,1.213216781616210938e+00,-2.115496844053268433e-01,-4.916573166847229004e-01,-5.518164038658142090e-01,-3.709444031119346619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.410269601005478712e+00,0.000000000000000000e+00
-2.564396262168884277e-01,1.201633691787719727e+00,-2.188708782196044922e-01,-5.147706866264343262e-01,-5.517184734344482422e-01,1.958498265594244003e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.345249097622199796e+00,0.000000000000000000e+00
-2.583242356777191162e-01,1.189969778060913086e+00,-1.888496577739715576e-01,-5.182341337203979492e-01,-5.512654781341552734e-01,9.060320444405078888e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.625652457163579312e+00,0.000000000000000000e+00
-2.598521113395690918e-01,1.179094195365905762e+00,-1.524566709995269775e-01,-4.835000336170196533e-01,-5.516498684883117676e-01,-7.688338868319988251e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.151801385729680938e+00,0.000000000000000000e+00
-2.613182067871093750e-01,1.167560100555419922e+00,-1.445487439632415771e-01,-5.134727954864501953e-01,-5.540376305580139160e-01,-4.775490984320640564e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.821012603117820872e+00,0.000000000000000000e+00
-2.628380358219146729e-01,1.155469059944152832e+00,-1.513526737689971924e-01,-5.376446843147277832e-01,-5.547710657119750977e-01,-1.466818340122699738e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.468463019516120793e+00,0.000000000000000000e+00
-2.642992138862609863e-01,1.142711400985717773e+00,-1.437419056892395020e-01,-5.679807662963867188e-01,-5.575305819511413574e-01,-5.519025772809982300e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.829652592494425134e+00,0.000000000000000000e+00
-2.658333182334899902e-01,1.129409313201904297e+00,-1.529387682676315308e-01,-5.914036631584167480e-01,-5.580793023109436035e-01,-1.097444444894790649e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.321466238701218598e+00,0.000000000000000000e+00
-2.670508921146392822e-01,1.116512775421142578e+00,-1.209418550133705139e-01,-5.735175013542175293e-01,-5.590289235115051270e-01,-1.899251900613307953e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.304551957712374310e+00,0.000000000000000000e+00
-2.683345377445220947e-01,1.103088378906250000e+00,-1.294868439435958862e-01,-5.961663126945495605e-01,-5.577225089073181152e-01,2.612829208374023438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.018025630492217060e+00,0.000000000000000000e+00
-2.693250775337219238e-01,1.089929699897766113e+00,-9.995131194591522217e-02,-5.844601988792419434e-01,-5.566788911819458008e-01,2.087196707725524902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.770923373307181414e+00,0.000000000000000000e+00
-2.698808610439300537e-01,1.076775908470153809e+00,-5.710292980074882507e-02,-5.839868783950805664e-01,-5.549141764640808105e-01,3.529482707381248474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.756815916423801083e+00,0.000000000000000000e+00
-2.699533998966217041e-01,1.064339995384216309e+00,-8.562624454498291016e-03,-5.521675944328308105e-01,-5.533912181854248047e-01,3.045894205570220947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.510176337665780189e+00,0.000000000000000000e+00
-2.700917720794677734e-01,1.051360607147216797e+00,-1.694217137992382050e-02,-5.755888223648071289e-01,-5.497964620590209961e-01,7.189554721117019653e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.767388764254679057e-01,0.000000000000000000e+00
-2.697963118553161621e-01,1.038999795913696289e+00,2.665849402546882629e-02,-5.481922626495361328e-01,-5.464547276496887207e-01,6.683509796857833862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.938163580747255033e+00,0.000000000000000000e+00
-2.695537209510803223e-01,1.026100754737854004e+00,1.976332254707813263e-02,-5.714814662933349609e-01,-5.412697196006774902e-01,1.036997810006141663e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.556253319896302667e-01,0.000000000000000000e+00
-2.687874436378479004e-01,1.013705492019653320e+00,7.184120267629623413e-02,-5.489901304244995117e-01,-5.357630848884582520e-01,1.101326942443847656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.283936059464946489e+00,0.000000000000000000e+00
-2.680799067020416260e-01,1.000755190849304199e+00,6.439594179391860962e-02,-5.730780363082885742e-01,-5.284772515296936035e-01,1.457168608903884888e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.332421444423789847e-01,0.000000000000000000e+00
-2.668781280517578125e-01,9.881302714347839355e-01,1.133179888129234314e-01,-5.584670305252075195e-01,-5.206568241119384766e-01,1.564081609249114990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.416125544369447375e+00,0.000000000000000000e+00
-2.652539610862731934e-01,9.759960770606994629e-01,1.555059403181076050e-01,-5.366774797439575195e-01,-5.128157734870910645e-01,1.568210273981094360e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.807248975806783342e+00,0.000000000000000000e+00
-2.636927068233489990e-01,9.633166193962097168e-01,1.474389135837554932e-01,-5.602998137474060059e-01,-5.030025839805603027e-01,1.962634921073913574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.535668400038343873e-01,0.000000000000000000e+00
-2.617785334587097168e-01,9.513168931007385254e-01,1.831033080816268921e-01,-5.303086042404174805e-01,-4.936620593070983887e-01,1.868104040622711182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.676336412183855096e+00,0.000000000000000000e+00
-2.598640322685241699e-01,9.387180805206298828e-01,1.830980926752090454e-01,-5.569817423820495605e-01,-4.843215942382812500e-01,1.868093013763427734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.280983708728513193e-01,0.000000000000000000e+00
-2.580092847347259521e-01,9.255797266960144043e-01,1.753333210945129395e-01,-5.804127454757690430e-01,-4.730352759361267090e-01,2.257266044616699219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.129444055541011682e-01,0.000000000000000000e+00
-2.557716965675354004e-01,9.129012227058410645e-01,2.134813517332077026e-01,-5.600134730339050293e-01,-4.616626203060150146e-01,2.274532765150070190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.817878955636797578e+00,0.000000000000000000e+00
-2.535335421562194824e-01,8.996245265007019043e-01,2.134740352630615234e-01,-5.866897702217102051e-01,-4.502900540828704834e-01,2.274512499570846558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.366592518933430256e-02,0.000000000000000000e+00
-2.509663701057434082e-01,8.862512111663818359e-01,2.456845939159393311e-01,-5.908634662628173828e-01,-4.382231831550598145e-01,2.413375675678253174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.048156677715098350e-01,0.000000000000000000e+00
-2.483986318111419678e-01,8.722795844078063965e-01,2.456767559051513672e-01,-6.175412535667419434e-01,-4.261564314365386963e-01,2.413351535797119141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499255082958086405e-01,0.000000000000000000e+00
-2.458303421735763550e-01,8.577096462249755859e-01,2.456690967082977295e-01,-6.442189812660217285e-01,-4.140897989273071289e-01,2.413326799869537354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925618369047299439e-01,0.000000000000000000e+00
-2.432615756988525391e-01,8.425415158271789551e-01,2.456616610288619995e-01,-6.708967089653015137e-01,-4.020232856273651123e-01,2.413302361965179443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366182872844717622e-01,0.000000000000000000e+00
-2.407609522342681885e-01,8.268180489540100098e-01,2.369541674852371216e-01,-6.951720118522644043e-01,-3.879983127117156982e-01,2.804993093013763428e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.535800743816207348e-01,0.000000000000000000e+00
-2.382050454616546631e-01,8.112975955009460449e-01,2.430680096149444580e-01,-6.864441037178039551e-01,-3.746741414070129395e-01,2.664832174777984619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.217606411660011823e+00,0.000000000000000000e+00
-2.354901283979415894e-01,7.963603138923645020e-01,2.595153450965881348e-01,-6.607891321182250977e-01,-3.620018661022186279e-01,2.534447312355041504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.305342623062057505e+00,0.000000000000000000e+00
-2.328515499830245972e-01,7.808575630187988281e-01,2.498644292354583740e-01,-6.855515837669372559e-01,-3.472675085067749023e-01,2.946870326995849609e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.030316734504453935e+00,0.000000000000000000e+00
-2.299200594425201416e-01,7.658449411392211914e-01,2.789586186408996582e-01,-6.638794541358947754e-01,-3.324039280414581299e-01,2.972718179225921631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.664622127261918827e+00,0.000000000000000000e+00
