obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.817029953002929688e-02,1.236705064773559570e+00,-5.685735940933227539e-01,-7.551263570785522461e-01,-4.433299973607063293e-02,-1.853829026222229004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381693235669985143e+00,0.000000000000000000e+00
-8.394937217235565186e-02,1.219121217727661133e+00,-5.685468316078186035e-01,-7.818015217781066895e-01,-5.359987169504165649e-02,-1.853539049625396729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352926426330952836e+00,0.000000000000000000e+00
-8.972816169261932373e-02,1.200938701629638672e+00,-5.685201883316040039e-01,-8.084769845008850098e-01,-6.286525726318359375e-02,-1.853248775005340576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322631176603152880e+00,0.000000000000000000e+00
-9.541301429271697998e-02,1.182942867279052734e+00,-5.594238638877868652e-01,-8.002185225486755371e-01,-7.184530794620513916e-02,-1.796172559261322021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.750556875043781657e+00,0.000000000000000000e+00
-1.011680588126182556e-01,1.164887428283691406e+00,-5.659984350204467773e-01,-8.029443025588989258e-01,-8.127614110708236694e-02,-1.886338889598846436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.269875172622049631e-02,0.000000000000000000e+00
-1.069749817252159119e-01,1.147268176078796387e+00,-5.706800222396850586e-01,-7.836456894874572754e-01,-9.121213853359222412e-02,-1.987376213073730469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.705258352259659160e+00,0.000000000000000000e+00
-1.128477081656455994e-01,1.129873991012573242e+00,-5.767277479171752930e-01,-7.737453579902648926e-01,-1.016896292567253113e-01,-2.095684111118316650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.655198896166097722e-01,0.000000000000000000e+00
-1.185054779052734375e-01,1.112762212753295898e+00,-5.559710264205932617e-01,-7.612208127975463867e-01,-1.114472821354866028e-01,-1.951706260442733765e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.608521999416734793e+00,0.000000000000000000e+00
-1.240653991699218750e-01,1.096127390861511230e+00,-5.462599992752075195e-01,-7.400754094123840332e-01,-1.211243942379951477e-01,-1.935595571994781494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.604316917967236300e+00,0.000000000000000000e+00
-1.293666809797286987e-01,1.079927206039428711e+00,-5.212229490280151367e-01,-7.207547426223754883e-01,-1.299944818019866943e-01,-1.774182021617889404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.397910543170422848e+00,0.000000000000000000e+00
-1.346239149570465088e-01,1.064359188079833984e+00,-5.165305137634277344e-01,-6.927391290664672852e-01,-1.391577571630477905e-01,-1.832820177078247070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.800479564758217244e+00,0.000000000000000000e+00
-1.396603584289550781e-01,1.048968434333801270e+00,-4.951481819152832031e-01,-6.848397850990295410e-01,-1.476396918296813965e-01,-1.696540117263793945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.215538642799555369e+00,0.000000000000000000e+00
-1.446219384670257568e-01,1.034368634223937988e+00,-4.873874783515930176e-01,-6.497725248336791992e-01,-1.564124375581741333e-01,-1.754705905914306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.486167582451014546e+00,0.000000000000000000e+00
-1.494967490434646606e-01,1.020478725433349609e+00,-4.784744381904602051e-01,-6.183127164840698242e-01,-1.654182523488998413e-01,-1.801164299249649048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.147999074432118682e+00,0.000000000000000000e+00
-1.540269851684570312e-01,1.007482886314392090e+00,-4.448367953300476074e-01,-5.785258412361145020e-01,-1.736115068197250366e-01,-1.638655364513397217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.303720233244502147e+00,0.000000000000000000e+00
-1.585061103105545044e-01,9.951138496398925781e-01,-4.393056035041809082e-01,-5.507680177688598633e-01,-1.822256147861480713e-01,-1.722824126482009888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.518123126216079477e+00,0.000000000000000000e+00
-1.627763807773590088e-01,9.827423691749572754e-01,-4.190603196620941162e-01,-5.508442521095275879e-01,-1.902247071266174316e-01,-1.599819958209991455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.291009595004436461e+00,0.000000000000000000e+00
-1.671344786882400513e-01,9.697890877723693848e-01,-4.300854802131652832e-01,-5.764452219009399414e-01,-1.959795504808425903e-01,-1.150968819856643677e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.109058673409207163e+00,0.000000000000000000e+00
-1.715625822544097900e-01,9.568511247634887695e-01,-4.364207386970520020e-01,-5.758864879608154297e-01,-2.024223208427429199e-01,-1.288552880287170410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.278718731186812674e-02,0.000000000000000000e+00
-1.757063865661621094e-01,9.440666437149047852e-01,-4.088046550750732422e-01,-5.689687132835388184e-01,-2.080443054437637329e-01,-1.124395951628684998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.517573199097978609e+00,0.000000000000000000e+00
-1.798428595066070557e-01,9.317147135734558105e-01,-4.074606001377105713e-01,-5.498560070991516113e-01,-2.142914980649948120e-01,-1.249439269304275513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.835017079299586795e+00,0.000000000000000000e+00
-1.837842017412185669e-01,9.202414751052856445e-01,-3.878704905509948730e-01,-5.108488798141479492e-01,-2.206274718046188354e-01,-1.267190724611282349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.412286615662975642e+00,0.000000000000000000e+00
-1.873803138732910156e-01,9.093410968780517578e-01,-3.541045188903808594e-01,-4.852955639362335205e-01,-2.261972576379776001e-01,-1.113958954811096191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.205948773595321377e+00,0.000000000000000000e+00
-1.906192749738693237e-01,8.990753293037414551e-01,-3.191424012184143066e-01,-4.569943547248840332e-01,-2.310118824243545532e-01,-9.629286080598831177e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.492141797173570872e+00,0.000000000000000000e+00
-1.935261785984039307e-01,8.892122507095336914e-01,-2.867153584957122803e-01,-4.389812648296356201e-01,-2.350401282310485840e-01,-8.056448400020599365e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.508632076774529374e+00,0.000000000000000000e+00
-1.965087950229644775e-01,8.787856698036193848e-01,-2.962930500507354736e-01,-4.637195169925689697e-01,-2.370331287384033203e-01,-3.985998779535293579e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.873068242825097540e+00,0.000000000000000000e+00
-1.993799209594726562e-01,8.689430356025695801e-01,-2.848006486892700195e-01,-4.378252923488616943e-01,-2.393833398818969727e-01,-4.700440913438796997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.160572498425989529e+00,0.000000000000000000e+00
-2.023184746503829956e-01,8.585314750671386719e-01,-2.933244407176971436e-01,-4.628265202045440674e-01,-2.399258762598037720e-01,-1.085084769874811172e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.701080404076263930e+00,0.000000000000000000e+00
-2.051257193088531494e-01,8.490839600563049316e-01,-2.796431183815002441e-01,-4.200600981712341309e-01,-2.410257160663604736e-01,-2.199652418494224548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.775738015422530403e+00,0.000000000000000000e+00
-2.078513652086257935e-01,8.390178680419921875e-01,-2.694208323955535889e-01,-4.479018747806549072e-01,-2.442193031311035156e-01,-6.387161463499069214e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.242316945789268656e+00,0.000000000000000000e+00
-2.106694281101226807e-01,8.283948898315429688e-01,-2.811082601547241211e-01,-4.722447097301483154e-01,-2.449292242527008057e-01,-1.419879775494337082e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.828260083147340564e+00,0.000000000000000000e+00
-2.134244441986083984e-01,8.182410001754760742e-01,-2.742944955825805664e-01,-4.514901936054229736e-01,-2.461562007665634155e-01,-2.453964203596115112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.621668655386980795e+00,0.000000000000000000e+00
-2.160224467515945435e-01,8.079703450202941895e-01,-2.589279711246490479e-01,-4.566202163696289062e-01,-2.470423132181167603e-01,-1.772263087332248688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.737286461340942889e-01,0.000000000000000000e+00
-2.185709476470947266e-01,7.982510328292846680e-01,-2.533501982688903809e-01,-4.322234392166137695e-01,-2.485758066177368164e-01,-3.066970035433769226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.810487997815028116e+00,0.000000000000000000e+00
-2.211807221174240112e-01,7.879607677459716797e-01,-2.610852420330047607e-01,-4.573258459568023682e-01,-2.484623044729232788e-01,2.270119963213801384e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.656973689320891507e+00,0.000000000000000000e+00
-2.235772162675857544e-01,7.775411009788513184e-01,-2.403503656387329102e-01,-4.629787504673004150e-01,-2.477499842643737793e-01,1.424629986286163330e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.203609338394710404e+00,0.000000000000000000e+00
-2.257959395647048950e-01,7.670544385910034180e-01,-2.229584008455276489e-01,-4.658870398998260498e-01,-2.466439306735992432e-01,2.212076261639595032e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.271503149546998612e+00,0.000000000000000000e+00
-2.278976887464523315e-01,7.566729187965393066e-01,-2.112526446580886841e-01,-4.612233936786651611e-01,-2.455443292856216431e-01,2.199173159897327423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.663749833754093244e+00,0.000000000000000000e+00
-2.296829223632812500e-01,7.466380000114440918e-01,-1.803018450736999512e-01,-4.456974267959594727e-01,-2.437351197004318237e-01,3.618431463837623596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.440495958261732490e+00,0.000000000000000000e+00
-2.315284311771392822e-01,7.360256314277648926e-01,-1.878914684057235718e-01,-4.711138904094696045e-01,-2.403368949890136719e-01,6.796464323997497559e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.373046725209347896e+00,0.000000000000000000e+00
-2.332940101623535156e-01,7.262222170829772949e-01,-1.792399287223815918e-01,-4.352666735649108887e-01,-2.376150935888290405e-01,5.443593114614486694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.500218598061661801e+00,0.000000000000000000e+00
-2.347836047410964966e-01,7.172579169273376465e-01,-1.518314182758331299e-01,-3.979558944702148438e-01,-2.346978634595870972e-01,5.834455415606498718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.277581035592459280e+00,0.000000000000000000e+00
-2.362225949764251709e-01,7.084091901779174805e-01,-1.464928835630416870e-01,-3.928656578063964844e-01,-2.320667803287506104e-01,5.262173339724540710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.422853800645623279e+00,0.000000000000000000e+00
-2.375844419002532959e-01,6.989266276359558105e-01,-1.367542892694473267e-01,-4.213582277297973633e-01,-2.314925044775009155e-01,1.148548908531665802e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.487889274013325602e+00,0.000000000000000000e+00
-2.386547625064849854e-01,6.896172761917114258e-01,-1.083510071039199829e-01,-4.135473668575286865e-01,-2.301530241966247559e-01,2.678959071636199951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.228696498093040823e+00,0.000000000000000000e+00
-2.396517693996429443e-01,6.796752214431762695e-01,-9.909562766551971436e-02,-4.419646263122558594e-01,-2.307692319154739380e-01,-1.232410501688718796e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.729097547006886115e+00,0.000000000000000000e+00
-2.407380044460296631e-01,6.691579222679138184e-01,-1.102869138121604919e-01,-4.671755731105804443e-01,-2.290779203176498413e-01,3.382599353790283203e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.614459907913327497e+00,0.000000000000000000e+00
-2.415555417537689209e-01,6.591562628746032715e-01,-8.384627103805541992e-02,-4.441943466663360596e-01,-2.269585281610488892e-01,4.238792508840560913e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.621992259344819054e+00,0.000000000000000000e+00
-2.421688586473464966e-01,6.494921445846557617e-01,-6.369290500879287720e-02,-4.291514456272125244e-01,-2.245700955390930176e-01,4.776896163821220398e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.642672378786085297e+00,0.000000000000000000e+00
-2.426984757184982300e-01,6.391991972923278809e-01,-5.315272882580757141e-02,-4.574368894100189209e-01,-2.243756800889968872e-01,3.888185368850827217e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.732089306713645582e+00,0.000000000000000000e+00
-2.433101236820220947e-01,6.283308863639831543e-01,-6.346100568771362305e-02,-4.826861917972564697e-01,-2.220495194196701050e-01,4.652311280369758606e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.437042173856524441e+00,0.000000000000000000e+00
-2.438139915466308594e-01,6.180031299591064453e-01,-5.240113288164138794e-02,-4.587068557739257812e-01,-2.200125604867935181e-01,4.073899239301681519e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.362246580466018209e+00,0.000000000000000000e+00
-2.442253530025482178e-01,6.070440411567687988e-01,-4.075417667627334595e-02,-4.871328175067901611e-01,-2.203969359397888184e-01,-7.687593344599008560e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.780015399540018306e+00,0.000000000000000000e+00
-2.443360835313796997e-01,5.966205000877380371e-01,-1.127568818628787994e-02,-4.632352590560913086e-01,-2.201909124851226807e-01,4.120478872209787369e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.228475796667606978e+00,0.000000000000000000e+00
-2.445087432861328125e-01,5.856299400329589844e-01,-1.912681572139263153e-02,-4.881935715675354004e-01,-2.183093428611755371e-01,3.763147071003913879e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.352356624676928076e+00,0.000000000000000000e+00
-2.444825619459152222e-01,5.748993754386901855e-01,4.361950850579887629e-04,-4.765934348106384277e-01,-2.161048799753189087e-01,4.408917576074600220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.107765602025449603e+00,0.000000000000000000e+00
-2.444577217102050781e-01,5.644780993461608887e-01,9.044047328643500805e-04,-4.629402160644531250e-01,-2.145082503557205200e-01,3.193289041519165039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.183563412530401315e+00,0.000000000000000000e+00
-2.443668842315673828e-01,5.545671582221984863e-01,7.929124869406223297e-03,-4.403164982795715332e-01,-2.133430987596511841e-01,2.330298908054828644e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.983693162804439858e+00,0.000000000000000000e+00
-2.442760467529296875e-01,5.440563559532165527e-01,7.929088547825813293e-03,-4.669833183288574219e-01,-2.121779471635818481e-01,2.330302260816097260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.585701952728499009e+00,0.000000000000000000e+00
-2.440288960933685303e-01,5.341840982437133789e-01,2.366245165467262268e-02,-4.386130571365356445e-01,-2.111110091209411621e-01,2.133885212242603302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.496162149854069590e+00,0.000000000000000000e+00
-2.437817156314849854e-01,5.237119793891906738e-01,2.366242371499538422e-02,-4.652798473834991455e-01,-2.100440561771392822e-01,2.133885398507118225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.595005440493736160e+00,0.000000000000000000e+00
-2.434583604335784912e-01,5.135307312011718750e-01,3.150349482893943787e-02,-4.523825347423553467e-01,-2.092060893774032593e-01,1.675921119749546051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.959354222839334581e+00,0.000000000000000000e+00
-2.429084777832031250e-01,5.040281414985656738e-01,5.395198985934257507e-02,-4.221906960010528564e-01,-2.081630378961563110e-01,2.086127176880836487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.470784920031587895e+00,0.000000000000000000e+00
-2.423585951328277588e-01,4.939255714416503906e-01,5.395196005702018738e-02,-4.488574266433715820e-01,-2.071199715137481689e-01,2.086123451590538025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609540941906175249e+00,0.000000000000000000e+00
-2.418086975812911987e-01,4.832230806350708008e-01,5.395192652940750122e-02,-4.755241572856903076e-01,-2.060769051313400269e-01,2.086124755442142487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.560975251704192601e+00,0.000000000000000000e+00
-2.410009354352951050e-01,4.732077717781066895e-01,7.938841730356216431e-02,-4.449289739131927490e-01,-2.046794295310974121e-01,2.794941142201423645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.432106907879895807e+00,0.000000000000000000e+00
-2.400995194911956787e-01,4.636682569980621338e-01,8.900828659534454346e-02,-4.238234162330627441e-01,-2.035324424505233765e-01,2.293930016458034515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.593180998237412105e+00,0.000000000000000000e+00
-2.391980588436126709e-01,4.535287320613861084e-01,8.900824189186096191e-02,-4.504901468753814697e-01,-2.023854702711105347e-01,2.293929643929004669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.557921497521007836e+00,0.000000000000000000e+00
-2.381909787654876709e-01,4.442620277404785156e-01,1.000041812658309937e-01,-4.117567837238311768e-01,-2.016737908124923706e-01,1.423354167491197586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.183862008614778638e+00,0.000000000000000000e+00
-2.371838986873626709e-01,4.343953430652618408e-01,1.000041738152503967e-01,-4.384234845638275146e-01,-2.009621113538742065e-01,1.423354167491197586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608857947293103052e+00,0.000000000000000000e+00
-2.361716777086257935e-01,4.245462715625762939e-01,1.008703112602233887e-01,-4.376892149448394775e-01,-2.006078362464904785e-01,7.085427641868591309e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.990822894357477946e-01,0.000000000000000000e+00
-2.350691258907318115e-01,4.156357645988464355e-01,1.104372888803482056e-01,-3.960469663143157959e-01,-2.007905691862106323e-01,-3.654529806226491928e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.313390472953725130e+00,0.000000000000000000e+00
-2.339665889739990234e-01,4.061253070831298828e-01,1.104372888803482056e-01,-4.227136373519897461e-01,-2.009733021259307861e-01,-3.654562402516603470e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712194496539311217e+00,0.000000000000000000e+00
-2.328640520572662354e-01,3.960147202014923096e-01,1.104372963309288025e-01,-4.493803083896636963e-01,-2.011560350656509399e-01,-3.654547501355409622e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.673959717122372126e+00,0.000000000000000000e+00
-2.315944135189056396e-01,3.862454891204833984e-01,1.269730180501937866e-01,-4.341912269592285156e-01,-2.011619359254837036e-01,-1.179365208372473717e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.641784931673126335e+00,0.000000000000000000e+00
-2.303073406219482422e-01,3.765386641025543213e-01,1.290351003408432007e-01,-4.314582645893096924e-01,-2.014978677034378052e-01,-6.718733347952365875e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.669747333731578021e-01,0.000000000000000000e+00
-2.289712876081466675e-01,3.671989440917968750e-01,1.343126296997070312e-01,-4.151944816112518311e-01,-2.022090107202529907e-01,-1.422272343188524246e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.889893565792516439e+00,0.000000000000000000e+00
-2.276352345943450928e-01,3.572592437267303467e-01,1.343126147985458374e-01,-4.418612122535705566e-01,-2.029201388359069824e-01,-1.422268711030483246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.703512192758921628e+00,0.000000000000000000e+00
-2.260487526655197144e-01,3.474298417568206787e-01,1.586674749851226807e-01,-4.368622004985809326e-01,-2.029386758804321289e-01,-3.707258438225835562e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.144876343519172335e-01,0.000000000000000000e+00
-2.243571281433105469e-01,3.381421566009521484e-01,1.694161742925643921e-01,-4.128194451332092285e-01,-2.031911015510559082e-01,-5.048650316894054413e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.399186201962703713e+00,0.000000000000000000e+00
-2.227251976728439331e-01,3.282795846462249756e-01,1.618699729442596436e-01,-4.381559193134307861e-01,-2.018618434667587280e-01,2.658514119684696198e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.074093927321497999e+00,0.000000000000000000e+00
-2.210865020751953125e-01,3.184910118579864502e-01,1.629375368356704712e-01,-4.349202811717987061e-01,-2.009187191724777222e-01,1.886223070323467255e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.601587218164382431e-01,0.000000000000000000e+00
-2.192063331604003906e-01,3.090237379074096680e-01,1.865586489439010620e-01,-4.205695986747741699e-01,-1.994489431381225586e-01,2.939586900174617767e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.164908776009877966e+00,0.000000000000000000e+00
-2.170096933841705322e-01,3.001475632190704346e-01,2.175052911043167114e-01,-3.942064940929412842e-01,-1.972728371620178223e-01,4.352204874157905579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.753147439540424513e+00,0.000000000000000000e+00
-2.146839648485183716e-01,2.913623750209808350e-01,2.302412688732147217e-01,-3.901437222957611084e-01,-1.949296146631240845e-01,4.686474427580833435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.025152543617366074e-01,0.000000000000000000e+00
-2.121129930019378662e-01,2.833350598812103271e-01,2.544666826725006104e-01,-3.564260900020599365e-01,-1.922854185104370117e-01,5.288406461477279663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.269554848510023426e+00,0.000000000000000000e+00
-2.096114158630371094e-01,2.747322320938110352e-01,2.457233965396881104e-01,-3.817791640758514404e-01,-1.878275871276855469e-01,8.915661275386810303e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.550260714831796616e-01,0.000000000000000000e+00
-2.071924209594726562e-01,2.655427157878875732e-01,2.353756427764892578e-01,-4.076127409934997559e-01,-1.812752783298492432e-01,1.310462057590484619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.663804541090303235e-01,0.000000000000000000e+00
-2.045401632785797119e-01,2.562891542911529541e-01,2.579329907894134521e-01,-4.103956222534179688e-01,-1.739600896835327148e-01,1.463036984205245972e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.072273224411502524e-02,0.000000000000000000e+00
-2.016765624284744263e-01,2.474247068166732788e-01,2.786205410957336426e-01,-3.930898904800415039e-01,-1.662108898162841797e-01,1.549839824438095093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.634895647403322938e+00,0.000000000000000000e+00
