obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
5.196619033813476562e-02,1.470627188682556152e+00,4.368162155151367188e-01,7.498563826084136963e-02,-1.081598363816738129e-02,-2.926492132246494293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981387718563212275e-01,0.000000000000000000e+00
5.631961673498153687e-02,1.471714615821838379e+00,4.368202090263366699e-01,4.831695184111595154e-02,-1.227887533605098724e-02,-2.926058135926723480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011635044129377548e-01,0.000000000000000000e+00
6.067294999957084656e-02,1.472202062606811523e+00,4.368245005607604980e-01,2.164825052022933960e-02,-1.374153606593608856e-02,-2.925608679652214050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155177213547631254e-04,0.000000000000000000e+00
6.502647697925567627e-02,1.472089290618896484e+00,4.368287622928619385e-01,-5.020524840801954269e-03,-1.520397886633872986e-02,-2.925165370106697083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032513163086719032e-01,0.000000000000000000e+00
6.938000023365020752e-02,1.471376657485961914e+00,4.368329942226409912e-01,-3.168931975960731506e-02,-1.666621677577495575e-02,-2.924738265573978424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.072196044999259357e-01,0.000000000000000000e+00
7.373352348804473877e-02,1.470063924789428711e+00,4.368371963500976562e-01,-5.835815519094467163e-02,-1.812824420630931854e-02,-2.924301289021968842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.099655563215151233e-01,0.000000000000000000e+00
7.808713614940643311e-02,1.468151211738586426e+00,4.368413984775543213e-01,-8.502702414989471436e-02,-1.959003694355487823e-02,-2.923850715160369873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.097521321226622604e-01,0.000000000000000000e+00
8.244085311889648438e-02,1.465638518333435059e+00,4.368456006050109863e-01,-1.116959601640701294e-01,-2.105161175131797791e-02,-2.923432923853397369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.050344784377216456e-01,1.000000000000000000e+00
8.679457008838653564e-02,1.462525844573974609e+00,4.368497431278228760e-01,-1.383649259805679321e-01,-2.251297608017921448e-02,-2.922991290688514709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.944470068170346622e-01,0.000000000000000000e+00
9.121656417846679688e-02,1.458801150321960449e+00,4.454115927219390869e-01,-1.655977815389633179e-01,-2.569318935275077820e-02,-6.360983848571777344e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.699180133608449550e+00,0.000000000000000000e+00
9.563865512609481812e-02,1.454476356506347656e+00,4.454214572906494141e-01,-1.922674775123596191e-01,-2.887222729623317719e-02,-6.358619034290313721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.093646785568694213e-01,1.000000000000000000e+00
1.000609397888183594e-01,1.449551701545715332e+00,4.454308450222015381e-01,-2.189373522996902466e-01,-3.205115720629692078e-02,-6.358390301465988159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.745037556439228865e-01,0.000000000000000000e+00
1.044015884399414062e-01,1.444042086601257324e+00,4.352042675018310547e-01,-2.448966056108474731e-01,-3.317159414291381836e-02,-2.241092920303344727e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.215345462003711074e-02,0.000000000000000000e+00
1.087423339486122131e-01,1.437932372093200684e+00,4.352058470249176025e-01,-2.715657651424407959e-01,-3.429272025823593140e-02,-2.242437191307544708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.955017096806727750e-01,0.000000000000000000e+00
1.130826026201248169e-01,1.431201219558715820e+00,4.351576864719390869e-01,-2.991880476474761963e-01,-3.541349247097969055e-02,-2.241524495184421539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.847556268131540946e-01,0.000000000000000000e+00
1.174228638410568237e-01,1.423870205879211426e+00,4.351576864719390869e-01,-3.258548080921173096e-01,-3.653426468372344971e-02,-2.241529338061809540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.715114779849898241e-01,0.000000000000000000e+00
1.217631325125694275e-01,1.415938973426818848e+00,4.351576864719390869e-01,-3.525215983390808105e-01,-3.765503317117691040e-02,-2.241536974906921387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.972748659425008100e-01,0.000000000000000000e+00
1.261034011840820312e-01,1.407407999038696289e+00,4.351576864719390869e-01,-3.791883885860443115e-01,-3.877580165863037109e-02,-2.241529524326324463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.016000792205659309e+00,0.000000000000000000e+00
1.305329352617263794e-01,1.398275494575500488e+00,4.463590979576110840e-01,-4.059782326221466064e-01,-4.213991761207580566e-02,-6.728233397006988525e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.115453875646493120e+00,1.000000000000000000e+00
1.348320990800857544e-01,1.389931559562683105e+00,4.341125488281250000e-01,-3.709624409675598145e-01,-4.628631845116615295e-02,-8.292808383703231812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.309951698589924440e+00,1.000000000000000000e+00
1.392406523227691650e-01,1.381813049316406250e+00,4.446579813957214355e-01,-3.609515130519866943e-01,-5.004445463418960571e-02,-7.516258209943771362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.088759004404549868e-02,1.000000000000000000e+00
1.435770988464355469e-01,1.373110771179199219e+00,4.355966150760650635e-01,-3.868317902088165283e-01,-5.197525396943092346e-02,-3.861586004495620728e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.864293487117709258e-01,0.000000000000000000e+00
1.478287726640701294e-01,1.363823890686035156e+00,4.249482750892639160e-01,-4.127466082572937012e-01,-5.176164582371711731e-02,4.272204823791980743e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.138342403766603173e-01,0.000000000000000000e+00
1.519643813371658325e-01,1.355495691299438477e+00,4.141438901424407959e-01,-3.701582551002502441e-01,-5.233174934983253479e-02,-1.140193082392215729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.120041672704883418e+00,1.000000000000000000e+00
1.561965942382812500e-01,1.346567749977111816e+00,4.262478947639465332e-01,-3.969057798385620117e-01,-5.532409995794296265e-02,-5.984738469123840332e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.187182585928438616e+00,0.000000000000000000e+00
1.603655815124511719e-01,1.337045311927795410e+00,4.183135628700256348e-01,-4.232771694660186768e-01,-5.672375485301017761e-02,-2.799298241734504700e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.408787461865347534e-01,0.000000000000000000e+00
1.644554138183593750e-01,1.326924443244934082e+00,4.083916544914245605e-01,-4.497921764850616455e-01,-5.613637343049049377e-02,1.174748502671718597e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.589667070149335171e-01,1.000000000000000000e+00
1.684519797563552856e-01,1.316217780113220215e+00,3.966828882694244385e-01,-4.757453799247741699e-01,-5.319265648722648621e-02,5.887405201792716980e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.723815700491968639e-02,0.000000000000000000e+00
1.726436614990234375e-01,1.306236505508422852e+00,4.154983460903167725e-01,-4.434838294982910156e-01,-4.956429451704025269e-02,7.256722450256347656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.169912808100389334e+00,0.000000000000000000e+00
1.768005341291427612e-01,1.296687960624694824e+00,4.123363494873046875e-01,-4.242725968360900879e-01,-4.625414311885833740e-02,6.620340049266815186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.530297856364495779e+00,1.000000000000000000e+00
1.808652877807617188e-01,1.286544799804687500e+00,4.007855355739593506e-01,-4.506400525569915771e-01,-4.062798991799354553e-02,1.125230342149734497e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.368054786406571299e-01,1.000000000000000000e+00
1.848630905151367188e-01,1.276699066162109375e+00,3.945027887821197510e-01,-4.374540150165557861e-01,-3.542391210794448853e-02,1.040817350149154663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.540069630461698758e+00,0.000000000000000000e+00
1.888748109340667725e-01,1.267671108245849609e+00,3.959950208663940430e-01,-4.011296927928924561e-01,-3.030902333557605743e-02,1.022979021072387695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.586572353969967430e+00,0.000000000000000000e+00
1.928865462541580200e-01,1.258043408393859863e+00,3.959949016571044922e-01,-4.277985692024230957e-01,-2.519413828849792480e-02,1.022977083921432495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.245094435300359237e-01,0.000000000000000000e+00
1.968982666730880737e-01,1.247816085815429688e+00,3.959947824478149414e-01,-4.544674158096313477e-01,-2.007925882935523987e-02,1.022975221276283264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.239378964944023664e-01,0.000000000000000000e+00
2.009880095720291138e-01,1.238029956817626953e+00,4.034946560859680176e-01,-4.348768591880798340e-01,-1.466744672507047653e-02,1.082360893487930298e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.098247330604846361e+00,0.000000000000000000e+00
2.051033973693847656e-01,1.228431820869445801e+00,4.059682786464691162e-01,-4.265412688255310059e-01,-9.172501042485237122e-03,1.098987311124801636e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.567748027383726095e+00,0.000000000000000000e+00
2.092628479003906250e-01,1.219566822052001953e+00,4.102142751216888428e-01,-3.939775824546813965e-01,-3.510253503918647766e-03,1.132449284195899963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.079619210926563433e+00,0.000000000000000000e+00
2.134203910827636719e-01,1.210817217826843262e+00,4.100340902805328369e-01,-3.888696134090423584e-01,2.135545713827013969e-03,1.129159480333328247e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.939495407239291591e-01,0.000000000000000000e+00
2.176625281572341919e-01,1.202307701110839844e+00,4.180894494056701660e-01,-3.782219886779785156e-01,8.178604766726493835e-03,1.208612769842147827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.619892756530578293e-03,0.000000000000000000e+00
2.218224555253982544e-01,1.193190336227416992e+00,4.077828526496887207e-01,-4.052865207195281982e-01,1.628685556352138519e-02,1.621650904417037964e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.133837251545371627e+00,1.000000000000000000e+00
2.258255034685134888e-01,1.184335589408874512e+00,3.927788138389587402e-01,-3.936433494091033936e-01,2.371282689273357391e-02,1.485196650028228760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.637994794164950418e+00,0.000000000000000000e+00
2.298284471035003662e-01,1.174881458282470703e+00,3.927789330482482910e-01,-4.203146696090698242e-01,3.113878704607486725e-02,1.485190540552139282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.809134392883123610e+00,1.000000000000000000e+00
2.338337898254394531e-01,1.165790915489196777e+00,3.929055333137512207e-01,-4.042054116725921631e-01,3.866837173700332642e-02,1.505916118621826172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.183859858045877456e-01,0.000000000000000000e+00
2.378100454807281494e-01,1.157268762588500977e+00,3.900009691715240479e-01,-3.789774179458618164e-01,4.620382934808731079e-02,1.507091075181961060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.691859553878100497e+00,0.000000000000000000e+00
2.416152060031890869e-01,1.149199962615966797e+00,3.735362291336059570e-01,-3.588396608829498291e-01,5.309896543622016907e-02,1.379024684429168701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.306387212602783343e+00,0.000000000000000000e+00
2.453026771545410156e-01,1.141630172729492188e+00,3.621357679367065430e-01,-3.366921246051788330e-01,5.963078886270523071e-02,1.306364834308624268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.060481260545611981e+00,0.000000000000000000e+00
2.490586340427398682e-01,1.133469223976135254e+00,3.707401752471923828e-01,-3.629037737846374512e-01,6.443220376968383789e-02,9.602840244770050049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.224500003026717909e+00,1.000000000000000000e+00
2.527419924736022949e-01,1.124698281288146973e+00,3.616350889205932617e-01,-3.901243507862091064e-01,7.106675207614898682e-02,1.326909363269805908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.233310291159539274e+00,1.000000000000000000e+00
2.564912736415863037e-01,1.115338444709777832e+00,3.699069619178771973e-01,-4.162436127662658691e-01,7.603415101766586304e-02,9.934814274311065674e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.187297171198365309e+00,1.000000000000000000e+00
2.603592872619628906e-01,1.106056451797485352e+00,3.810654282569885254e-01,-4.128316640853881836e-01,8.170830458402633667e-02,1.134832128882408142e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.472262992597507480e-01,0.000000000000000000e+00
2.643051147460937500e-01,1.097697138786315918e+00,3.881092369556427002e-01,-3.718942999839782715e-01,8.812584728002548218e-02,1.283506751060485840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.209389332164602315e+00,0.000000000000000000e+00
2.681016921997070312e-01,1.090265989303588867e+00,3.734567463397979736e-01,-3.306452929973602295e-01,9.427102655172348022e-02,1.229036897420883179e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.590868651772052722e+00,1.000000000000000000e+00
2.719163894653320312e-01,1.082812547683715820e+00,3.750092089176177979e-01,-3.316970765590667725e-01,1.006670892238616943e-01,1.279212236404418945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.942159846320237082e-01,0.000000000000000000e+00
2.756442129611968994e-01,1.074742674827575684e+00,3.641017973423004150e-01,-3.592624366283416748e-01,1.092705652117729187e-01,1.720698624849319458e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.285143137089078236e+00,0.000000000000000000e+00
2.792421281337738037e-01,1.067076921463012695e+00,3.514003753662109375e-01,-3.413436710834503174e-01,1.176157742738723755e-01,1.669048368930816650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.678484755877161616e+00,0.000000000000000000e+00
2.828765809535980225e-01,1.060302972793579102e+00,3.543398678302764893e-01,-3.018051385879516602e-01,1.266691982746124268e-01,1.810677498579025269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.801350833564566711e+00,0.000000000000000000e+00
2.866021096706390381e-01,1.052948474884033203e+00,3.657947182655334473e-01,-3.274530470371246338e-01,1.333981752395629883e-01,1.345795094966888428e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.639717857174757487e+00,1.000000000000000000e+00
2.901583611965179443e-01,1.045611619949340820e+00,3.494003117084503174e-01,-3.266506195068359375e-01,1.396048367023468018e-01,1.241332739591598511e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.563949899831072354e-01,0.000000000000000000e+00
2.934870719909667969e-01,1.038645148277282715e+00,3.272750675678253174e-01,-3.101529181003570557e-01,1.451859325170516968e-01,1.116217747330665588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.464824490924041989e+00,0.000000000000000000e+00
2.968156933784484863e-01,1.031079173088073730e+00,3.272756040096282959e-01,-3.368221521377563477e-01,1.507670134305953979e-01,1.116215214133262634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.796253693106450555e+00,0.000000000000000000e+00
3.001551628112792969e-01,1.024069070816040039e+00,3.277806043624877930e-01,-3.121919631958007812e-01,1.569339334964752197e-01,1.233384385704994202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.360673702363879967e+00,0.000000000000000000e+00
3.034265637397766113e-01,1.017848968505859375e+00,3.206071555614471436e-01,-2.771558761596679688e-01,1.634598672389984131e-01,1.305186152458190918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.437737492057959976e+00,1.000000000000000000e+00
3.066035211086273193e-01,1.010995388031005859e+00,3.087157309055328369e-01,-3.056129813194274902e-01,1.724456697702407837e-01,1.797160059213638306e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.424131606597312638e+00,0.000000000000000000e+00
3.094534873962402344e-01,1.004785418510437012e+00,2.768571078777313232e-01,-2.769643366336822510e-01,1.805998533964157104e-01,1.630838960409164429e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.674228892174864036e+00,0.000000000000000000e+00
3.121657371520996094e-01,9.992858171463012695e-01,2.630052268505096436e-01,-2.454495579004287720e-01,1.888542920351028442e-01,1.650886386632919312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.505959969151672517e+00,0.000000000000000000e+00
3.146618902683258057e-01,9.946478009223937988e-01,2.415498793125152588e-01,-2.071910649538040161e-01,1.969741284847259521e-01,1.623966097831726074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.406565090518694383e+00,0.000000000000000000e+00
3.170615136623382568e-01,9.893888235092163086e-01,2.294529378414154053e-01,-2.351695001125335693e-01,2.075664848089218140e-01,2.118470221757888794e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.693532948002654193e+00,1.000000000000000000e+00
3.193834424018859863e-01,9.835095405578613281e-01,2.197196781635284424e-01,-2.631002962589263916e-01,2.201643586158752441e-01,2.519579231739044189e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.223340933118804319e+00,1.000000000000000000e+00
3.216749131679534912e-01,9.780096411705017090e-01,2.161982804536819458e-01,-2.464211881160736084e-01,2.332851141691207886e-01,2.624149918556213379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.357008583258903056e-01,0.000000000000000000e+00
3.238314688205718994e-01,9.724627137184143066e-01,2.029473036527633667e-01,-2.485979497432708740e-01,2.461925148963928223e-01,2.581479549407958984e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.418513208034255402e-01,0.000000000000000000e+00
3.259869515895843506e-01,9.670329093933105469e-01,2.023583203554153442e-01,-2.435878962278366089e-01,2.596345245838165283e-01,2.688400745391845703e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.736403860511018582e-01,0.000000000000000000e+00
3.278272747993469238e-01,9.621043801307678223e-01,1.714213788509368896e-01,-2.213379591703414917e-01,2.725401520729064941e-01,2.581124901771545410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.489107436682485464e+00,0.000000000000000000e+00
3.295898437500000000e-01,9.576665163040161133e-01,1.631468832492828369e-01,-1.997386068105697632e-01,2.860053777694702148e-01,2.693044543266296387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.218983493076791103e-01,0.000000000000000000e+00
3.311702609062194824e-01,9.534311890602111816e-01,1.450785398483276367e-01,-1.908293366432189941e-01,2.993603050708770752e-01,2.670986056327819824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.315764155954070258e-01,0.000000000000000000e+00
3.327500224113464355e-01,9.485983252525329590e-01,1.450849771499633789e-01,-2.175102978944778442e-01,3.127150833606719971e-01,2.670953273773193359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.105503185224449680e+00,1.000000000000000000e+00
3.343915939331054688e-01,9.431980252265930176e-01,1.529355943202972412e-01,-2.424776554107666016e-01,3.243758082389831543e-01,2.332144230604171753e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.263433008999952367e+00,0.000000000000000000e+00
3.360991477966308594e-01,9.372339248657226562e-01,1.613292992115020752e-01,-2.672160565853118896e-01,3.342105746269226074e-01,1.966954022645950317e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.055212379683637014e+00,1.000000000000000000e+00
3.375356793403625488e-01,9.317187666893005371e-01,1.343751847743988037e-01,-2.473045289516448975e-01,3.439224660396575928e-01,1.942371428012847900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.267598821253909769e+00,0.000000000000000000e+00
3.390350341796875000e-01,9.256321787834167480e-01,1.423027813434600830e-01,-2.723544239997863770e-01,3.519335389137268066e-01,1.602221876382827759e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.894134096930399469e+00,0.000000000000000000e+00
3.406209945678710938e-01,9.189929366111755371e-01,1.532694697380065918e-01,-2.963942885398864746e-01,3.575407564640045166e-01,1.121439114212989807e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.661404163086926733e+00,0.000000000000000000e+00
3.422894477844238281e-01,9.117962718009948730e-01,1.636841148138046265e-01,-3.206356763839721680e-01,3.608734905719757080e-01,6.665431708097457886e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.379453629215304122e+00,0.000000000000000000e+00
3.436140120029449463e-01,9.046064019203186035e-01,1.300784498453140259e-01,-3.201460540294647217e-01,3.633787035942077637e-01,5.010435730218887329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.518960931079629928e+00,1.000000000000000000e+00
3.450158238410949707e-01,8.968620300292968750e-01,1.398626267910003662e-01,-3.442794978618621826e-01,3.637121915817260742e-01,6.669884081929922104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.994156368217459230e+00,0.000000000000000000e+00
3.464915156364440918e-01,8.885568976402282715e-01,1.491903215646743774e-01,-3.687060773372650146e-01,3.619988560676574707e-01,-3.426674753427505493e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.751661999455420782e+00,0.000000000000000000e+00
3.479067683219909668e-01,8.796302676200866699e-01,1.416420042514801025e-01,-3.967187702655792236e-01,3.618789613246917725e-01,-2.397702541202306747e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.588854782193492410e+00,0.000000000000000000e+00
3.493220210075378418e-01,8.701032996177673340e-01,1.416420042514801025e-01,-4.233854711055755615e-01,3.617590665817260742e-01,-2.397710923105478287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.675792728981974733e+00,1.000000000000000000e+00
3.507982194423675537e-01,8.600073456764221191e-01,1.493179500102996826e-01,-4.482836723327636719e-01,3.599650859832763672e-01,-3.587989881634712219e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.574866881000700713e+00,0.000000000000000000e+00
3.523293435573577881e-01,8.493481874465942383e-01,1.563203483819961548e-01,-4.729388654232025146e-01,3.565908074378967285e-01,-6.748635321855545044e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.325633927078284868e+00,0.000000000000000000e+00
3.538604676723480225e-01,8.380893468856811523e-01,1.563208550214767456e-01,-4.996064305305480957e-01,3.532165288925170898e-01,-6.748626381158828735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221820225398886350e+00,1.000000000000000000e+00
3.554686605930328369e-01,8.262768983840942383e-01,1.660898625850677490e-01,-5.237063169479370117e-01,3.476710021495819092e-01,-1.109103560447692871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.043993510735758745e+00,0.000000000000000000e+00
3.571322560310363770e-01,8.138963580131530762e-01,1.731172055006027222e-01,-5.486326217651367188e-01,3.405782282352447510e-01,-1.418553590774536133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.400130510972860787e-01,0.000000000000000000e+00
3.587785661220550537e-01,8.015460371971130371e-01,1.708732098340988159e-01,-5.474494695663452148e-01,3.340604603290557861e-01,-1.303552091121673584e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.594265087704638928e+00,1.000000000000000000e+00
