obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.193808555603027344e-01,1.165790200233459473e+00,6.350714564323425293e-01,-6.080582141876220703e-01,2.438990622758865356e-01,1.076224446296691895e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.896293736697542753e+00,0.000000000000000000e+00
2.257305085659027100e-01,1.152326583862304688e+00,6.293414235115051270e-01,-5.993185639381408691e-01,2.496324032545089722e-01,1.146665215492248535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.347104272632475341e+00,0.000000000000000000e+00
2.319944351911544800e-01,1.138836860656738281e+00,6.207064986228942871e-01,-6.005232334136962891e-01,2.554174363613128662e-01,1.157005801796913147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.611427881764199821e-01,0.000000000000000000e+00
2.379813194274902344e-01,1.125707864761352539e+00,5.935055613517761230e-01,-5.844334363937377930e-01,2.607118487358093262e-01,1.058880686759948730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.404851235584300362e+00,0.000000000000000000e+00
2.439682036638259888e-01,1.111978888511657715e+00,5.935064554214477539e-01,-6.111024022102355957e-01,2.660062015056610107e-01,1.058878302574157715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205846920036265146e+00,0.000000000000000000e+00
2.499550879001617432e-01,1.097650289535522461e+00,5.935074090957641602e-01,-6.377713680267333984e-01,2.713005542755126953e-01,1.058876141905784607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194700626661756360e+00,0.000000000000000000e+00
2.559417784214019775e-01,1.082722187042236328e+00,5.935083627700805664e-01,-6.644402742385864258e-01,2.765949368476867676e-01,1.058874353766441345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181476296687435479e+00,0.000000000000000000e+00
2.619284689426422119e-01,1.067194461822509766e+00,5.935093164443969727e-01,-6.911092400550842285e-01,2.818892896175384521e-01,1.058872342109680176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166388652710196538e+00,0.000000000000000000e+00
2.679149508476257324e-01,1.051066994667053223e+00,5.935103297233581543e-01,-7.177781462669372559e-01,2.871836423873901367e-01,1.058869957923889160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.149664068935379646e+00,0.000000000000000000e+00
2.739014625549316406e-01,1.034340023994445801e+00,5.935113430023193359e-01,-7.444470524787902832e-01,2.924779951572418213e-01,1.058867946267127991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131554513573689746e+00,0.000000000000000000e+00
2.798878550529479980e-01,1.017013430595397949e+00,5.935123562812805176e-01,-7.711160182952880859e-01,2.977723181247711182e-01,1.058865785598754883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112246000008241253e+00,0.000000000000000000e+00
2.857276797294616699e-01,1.000303030014038086e+00,5.784209370613098145e-01,-7.438262701034545898e-01,3.035182654857635498e-01,1.149194613099098206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.658611884348016652e+00,0.000000000000000000e+00
2.914260029792785645e-01,9.842827320098876953e-01,5.637401938438415527e-01,-7.133034467697143555e-01,3.098280131816864014e-01,1.261942982673645020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.756077477105987050e+00,0.000000000000000000e+00
2.967500686645507812e-01,9.689433574676513672e-01,5.267544388771057129e-01,-6.829616427421569824e-01,3.156937062740325928e-01,1.173132061958312988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.096464448019429661e+00,0.000000000000000000e+00
3.019848763942718506e-01,9.541942477226257324e-01,5.171249508857727051e-01,-6.569216847419738770e-01,3.223055899143218994e-01,1.322372257709503174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.937380306364372196e+00,0.000000000000000000e+00
3.069640100002288818e-01,9.402186870574951172e-01,4.913474023342132568e-01,-6.226108670234680176e-01,3.291365206241607666e-01,1.366184502840042114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.485396180160717172e+00,0.000000000000000000e+00
3.119429647922515869e-01,9.256438016891479492e-01,4.913492202758789062e-01,-6.492812633514404297e-01,3.359674215316772461e-01,1.366179883480072021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566977479765085945e+00,0.000000000000000000e+00
3.166372179985046387e-01,9.112092256546020508e-01,4.633700847625732422e-01,-6.429603099822998047e-01,3.423083722591400146e-01,1.268187612295150757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.450442951785260171e+00,0.000000000000000000e+00
3.211254179477691650e-01,8.976905941963195801e-01,4.421339035034179688e-01,-6.024307012557983398e-01,3.493196666240692139e-01,1.402256786823272705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.651429007066821164e+00,0.000000000000000000e+00
3.255603909492492676e-01,8.844239115715026855e-01,4.361979365348815918e-01,-5.914247632026672363e-01,3.569982051849365234e-01,1.535710543394088745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.266243525796778568e+00,0.000000000000000000e+00
3.297597765922546387e-01,8.717564344406127930e-01,4.124065935611724854e-01,-5.648992061614990234e-01,3.649477064609527588e-01,1.589904576539993286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.491121197771559714e+00,0.000000000000000000e+00
3.335615098476409912e-01,8.593640327453613281e-01,3.733727037906646729e-01,-5.525206923484802246e-01,3.721425235271453857e-01,1.438960582017898560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.259012834161308270e+00,0.000000000000000000e+00
3.370069563388824463e-01,8.472055792808532715e-01,3.383239805698394775e-01,-5.420128703117370605e-01,3.787371218204498291e-01,1.318918168544769287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.837209690088951852e+00,0.000000000000000000e+00
3.399580121040344238e-01,8.355893492698669434e-01,2.896779477596282959e-01,-5.177232027053833008e-01,3.845102190971374512e-01,1.154622659087181091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.658546207056173394e+00,0.000000000000000000e+00
3.429089486598968506e-01,8.233736753463745117e-01,2.896795272827148438e-01,-5.443924665451049805e-01,3.902833163738250732e-01,1.154619827866554260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.901235457172589349e+00,0.000000000000000000e+00
3.456286489963531494e-01,8.118072748184204102e-01,2.661231160163879395e-01,-5.156769156455993652e-01,3.965324461460113525e-01,1.249826550483703613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.672493824379512439e+00,0.000000000000000000e+00
3.482791781425476074e-01,8.004652857780456543e-01,2.585899233818054199e-01,-5.059141516685485840e-01,4.034678637981414795e-01,1.387089192867279053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.156068125063950403e+00,0.000000000000000000e+00
3.505005836486816406e-01,7.898835539817810059e-01,2.158581465482711792e-01,-4.721055030822753906e-01,4.102243483066558838e-01,1.351289451122283936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.809534000472194926e+00,0.000000000000000000e+00
3.524078428745269775e-01,7.801755070686340332e-01,1.840146481990814209e-01,-4.334319233894348145e-01,4.174599647521972656e-01,1.447121202945709229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.608219288569626038e+00,0.000000000000000000e+00
3.543794751167297363e-01,7.699186205863952637e-01,1.922652572393417358e-01,-4.573274850845336914e-01,4.227604269981384277e-01,1.060087680816650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.230865296053222924e+00,0.000000000000000000e+00
3.560239672660827637e-01,7.604089975357055664e-01,1.592641770839691162e-01,-4.242219030857086182e-01,4.283849895000457764e-01,1.124913319945335388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.227488020082472708e+00,0.000000000000000000e+00
3.577364087104797363e-01,7.503523230552673340e-01,1.679467260837554932e-01,-4.479641020298004150e-01,4.319687187671661377e-01,7.167437672615051270e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.080151343043353140e+00,0.000000000000000000e+00
3.595227301120758057e-01,7.397519946098327637e-01,1.773590296506881714e-01,-4.715243577957153320e-01,4.333492219448089600e-01,2.760990522801876068e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.826917506694313742e+00,0.000000000000000000e+00
3.607435226440429688e-01,7.298498153686523438e-01,1.214507222175598145e-01,-4.402896761894226074e-01,4.340375661849975586e-01,1.376708131283521652e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.170989398841709495e+00,0.000000000000000000e+00
3.620300292968750000e-01,7.193836569786071777e-01,1.296975165605545044e-01,-4.648406207561492920e-01,4.328917562961578369e-01,-2.291635796427726746e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.622447021089697072e+00,0.000000000000000000e+00
3.632543683052062988e-01,7.082818746566772461e-01,1.218771114945411682e-01,-4.935852289199829102e-01,4.334966540336608887e-01,1.209766045212745667e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.737608430559787420e+00,0.000000000000000000e+00
3.645397126674652100e-01,6.966184973716735840e-01,1.295910924673080444e-01,-5.180431008338928223e-01,4.323492646217346191e-01,-2.294777706265449524e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.498408703158928601e+00,0.000000000000000000e+00
3.657538294792175293e-01,6.850196123123168945e-01,1.219534128904342651e-01,-5.153380632400512695e-01,4.317606687545776367e-01,-1.177204679697751999e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.171028855224005794e+00,0.000000000000000000e+00
3.670434057712554932e-01,6.728605628013610840e-01,1.314237862825393677e-01,-5.396454930305480957e-01,4.290769994258880615e-01,-5.367325991392135620e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.337537815308052158e+00,0.000000000000000000e+00
3.681280016899108887e-01,6.612951159477233887e-01,1.103129982948303223e-01,-5.134546756744384766e-01,4.270617365837097168e-01,-4.030461609363555908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.886827041454961496e+00,0.000000000000000000e+00
3.692125380039215088e-01,6.491298079490661621e-01,1.103132143616676331e-01,-5.401217341423034668e-01,4.250465333461761475e-01,-4.030459374189376831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.401507293286925915e+00,0.000000000000000000e+00
3.703742027282714844e-01,6.364166736602783203e-01,1.201033741235733032e-01,-5.638442635536193848e-01,4.207865297794342041e-01,-8.519946783781051636e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.082197500772109633e+00,0.000000000000000000e+00
3.712527155876159668e-01,6.239728331565856934e-01,9.188926964998245239e-02,-5.518646240234375000e-01,4.164258837699890137e-01,-8.721298724412918091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.867139074189350545e+00,0.000000000000000000e+00
3.722066879272460938e-01,6.109687685966491699e-01,1.013837456703186035e-01,-5.762103796005249023e-01,4.099719822406768799e-01,-1.290780007839202881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.796505880776794850e-01,0.000000000000000000e+00
3.732487559318542480e-01,5.974197387695312500e-01,1.125540509819984436e-01,-5.997852683067321777e-01,4.010010063648223877e-01,-1.794200688600540161e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.538099241227871783e-01,0.000000000000000000e+00
3.742145597934722900e-01,5.832283496856689453e-01,1.029581651091575623e-01,-6.289421916007995605e-01,3.941661417484283447e-01,-1.366970837116241455e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.050404933831817100e-01,0.000000000000000000e+00
3.752366006374359131e-01,5.684675574302673340e-01,1.100771874189376831e-01,-6.538775563240051270e-01,3.857639133930206299e-01,-1.680453717708587646e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.848255884728519316e-01,0.000000000000000000e+00
3.763338029384613037e-01,5.531589984893798828e-01,1.196770891547203064e-01,-6.777184009552001953e-01,3.751785159111022949e-01,-2.117078751325607300e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.733956558784018664e-01,0.000000000000000000e+00
3.772748112678527832e-01,5.385658144950866699e-01,1.033247336745262146e-01,-6.461944580078125000e-01,3.654062151908874512e-01,-1.954460442066192627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.204824783688462908e+00,0.000000000000000000e+00
3.782891333103179932e-01,5.234175920486450195e-01,1.126713976263999939e-01,-6.704405546188354492e-01,3.535588085651397705e-01,-2.369481623172760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.137015445655083556e-01,0.000000000000000000e+00
3.792932629585266113e-01,5.082424283027648926e-01,1.111460104584693909e-01,-6.718482375144958496e-01,3.422781527042388916e-01,-2.256129235029220581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.877983820062678388e+00,0.000000000000000000e+00
3.800283372402191162e-01,4.929820895195007324e-01,8.490117639303207397e-02,-6.755793690681457520e-01,3.303586244583129883e-01,-2.383907139301300049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.072056007187751625e+00,0.000000000000000000e+00
3.805991113185882568e-01,4.781472682952880859e-01,6.823678314685821533e-02,-6.568204760551452637e-01,3.187464773654937744e-01,-2.322427481412887573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.047658732110886781e+00,0.000000000000000000e+00
3.808842599391937256e-01,4.632674455642700195e-01,4.039750620722770691e-02,-6.587610244750976562e-01,3.064159750938415527e-01,-2.466097772121429443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.107677396012388904e+00,0.000000000000000000e+00
3.808083534240722656e-01,4.490033090114593506e-01,4.784571006894111633e-03,-6.314061284065246582e-01,2.936242222785949707e-01,-2.558351159095764160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.936367286022016465e+00,0.000000000000000000e+00
3.807932734489440918e-01,4.341569542884826660e-01,1.245512254536151886e-02,-6.570901870727539062e-01,2.792548537254333496e-01,-2.873875796794891357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.619659974900855448e-02,0.000000000000000000e+00
3.808288574218750000e-01,4.193966388702392578e-01,1.679658517241477966e-02,-6.535397768020629883e-01,2.656937539577484131e-01,-2.712219059467315674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.500297348776837403e+00,0.000000000000000000e+00
3.808974325656890869e-01,4.047992825508117676e-01,1.938787847757339478e-02,-6.465522646903991699e-01,2.528966963291168213e-01,-2.559409439563751221e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.738295693203451897e+00,0.000000000000000000e+00
3.807958662509918213e-01,3.904217779636383057e-01,2.540000248700380325e-03,-6.368681192398071289e-01,2.399702668190002441e-01,-2.585290074348449707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.034895456843242023e+00,0.000000000000000000e+00
3.806272447109222412e-01,3.760421276092529297e-01,-4.254941828548908234e-03,-6.370931267738342285e-01,2.271809279918670654e-01,-2.557866275310516357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.987501405930356624e+00,0.000000000000000000e+00
3.801673948764801025e-01,3.617430925369262695e-01,-3.251420706510543823e-02,-6.334987878799438477e-01,2.135522663593292236e-01,-2.725729942321777344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.368755982689134676e+00,0.000000000000000000e+00
3.795839250087738037e-01,3.482716977596282959e-01,-4.520441591739654541e-02,-5.968867540359497070e-01,2.002976238727569580e-01,-2.650930583477020264e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.561518957092073556e+00,0.000000000000000000e+00
3.788050711154937744e-01,3.352290093898773193e-01,-6.445505470037460327e-02,-5.779144167900085449e-01,1.867886334657669067e-01,-2.701798379421234131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.691737806423302182e+00,0.000000000000000000e+00
3.780503273010253906e-01,3.226280510425567627e-01,-6.271465122699737549e-02,-5.584839582443237305e-01,1.739852130413055420e-01,-2.560684978961944580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.814267768871585140e+00,0.000000000000000000e+00
3.770908415317535400e-01,3.106880187988281250e-01,-8.289851248264312744e-02,-5.291894078254699707e-01,1.609224081039428711e-01,-2.612560093402862549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.482130693930639787e+00,0.000000000000000000e+00
3.758367598056793213e-01,2.993271648883819580e-01,-1.115701049566268921e-01,-5.034883618354797363e-01,1.470975875854492188e-01,-2.764967083930969238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.889201352595603289e+00,0.000000000000000000e+00
3.743427395820617676e-01,2.883259057998657227e-01,-1.348667293787002563e-01,-4.875718355178833008e-01,1.326093524694442749e-01,-2.897651493549346924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.926936674569486918e+00,0.000000000000000000e+00
3.727168142795562744e-01,2.773070335388183594e-01,-1.476671248674392700e-01,-4.884670972824096680e-01,1.177538260817527771e-01,-2.971105277538299561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.538411525538788238e+00,0.000000000000000000e+00
3.711108267307281494e-01,2.665497958660125732e-01,-1.460461318492889404e-01,-4.770138561725616455e-01,1.033021733164787292e-01,-2.890328764915466309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.052615166220545184e+00,0.000000000000000000e+00
3.694304525852203369e-01,2.551857233047485352e-01,-1.553538441658020020e-01,-5.042383074760437012e-01,9.072637557983398438e-02,-2.515160441398620605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.563136828233968156e-01,0.000000000000000000e+00
3.677974641323089600e-01,2.443417459726333618e-01,-1.511439234018325806e-01,-4.812614023685455322e-01,7.868096977472305298e-02,-2.409083098173141479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.967019998798304137e+00,0.000000000000000000e+00
3.662491738796234131e-01,2.340977787971496582e-01,-1.433423459529876709e-01,-4.547227621078491211e-01,6.731680035591125488e-02,-2.272835522890090942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.291126287573260534e+00,0.000000000000000000e+00
