obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.286893993616104126e-02,1.365222334861755371e+00,-2.565410435199737549e-01,-3.559485375881195068e-01,-9.028881043195724487e-02,-1.032780259847640991e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.204661253166959822e+00,0.000000000000000000e+00
-5.548620223999023438e-02,1.356620669364929199e+00,-2.565257847309112549e-01,-3.826203644275665283e-01,-9.544999152421951294e-02,-1.032329052686691284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.856363888459185318e+00,0.000000000000000000e+00
-5.818958207964897156e-02,1.347441792488098145e+00,-2.673499286174774170e-01,-4.081475436687469482e-01,-9.840817749500274658e-02,-5.916889756917953491e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.145945676812486713e+00,0.000000000000000000e+00
-6.082553789019584656e-02,1.337654232978820801e+00,-2.589092552661895752e-01,-4.353112876415252686e-01,-1.030663549900054932e-01,-9.317222237586975098e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.387041661736474252e+00,0.000000000000000000e+00
-6.352100521326065063e-02,1.327267408370971680e+00,-2.663712501525878906e-01,-4.618654251098632812e-01,-1.062287390232086182e-01,-6.325324624776840210e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.989756548507158440e+00,0.000000000000000000e+00
-6.612930446863174438e-02,1.316271662712097168e+00,-2.554377615451812744e-01,-4.890892207622528076e-01,-1.115898191928863525e-01,-1.072314009070396423e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.340938783498784259e+00,0.000000000000000000e+00
-6.881876289844512939e-02,1.304673790931701660e+00,-2.656011283397674561e-01,-5.157167315483093262e-01,-1.149137616157531738e-01,-6.647855788469314575e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.049659627071717782e+00,0.000000000000000000e+00
-7.142324745655059814e-02,1.292455673217773438e+00,-2.549145221710205078e-01,-5.434641242027282715e-01,-1.204105913639068604e-01,-1.099367961287498474e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.392290059492636400e+00,0.000000000000000000e+00
-7.411070168018341064e-02,1.279664754867553711e+00,-2.653666138648986816e-01,-5.687592029571533203e-01,-1.237669587135314941e-01,-6.712734699249267578e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.837855804053701858e+00,0.000000000000000000e+00
-7.671499252319335938e-02,1.266251564025878906e+00,-2.549112737178802490e-01,-5.966142416000366211e-01,-1.292566657066345215e-01,-1.097941026091575623e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.372421816904277447e+00,0.000000000000000000e+00
-7.938490062952041626e-02,1.252250313758850098e+00,-2.631546258926391602e-01,-6.226135492324829102e-01,-1.330767571926116943e-01,-7.640171051025390625e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.746318393436779415e+00,0.000000000000000000e+00
-8.198652416467666626e-02,1.237639784812927246e+00,-2.545882463455200195e-01,-6.498686075210571289e-01,-1.386266499757766724e-01,-1.109980121254920959e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.345322249364697909e+00,0.000000000000000000e+00
-8.467359840869903564e-02,1.222445487976074219e+00,-2.653179764747619629e-01,-6.756185293197631836e-01,-1.420004516839981079e-01,-6.747646629810333252e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.658573194375945858e+00,0.000000000000000000e+00
-8.741941303014755249e-02,1.206663846969604492e+00,-2.726997733116149902e-01,-7.015800476074218750e-01,-1.438731104135513306e-01,-3.745303675532341003e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.349240813671399364e+00,0.000000000000000000e+00
-9.010525047779083252e-02,1.190259456634521484e+00,-2.651539742946624756e-01,-7.294198870658874512e-01,-1.473050117492675781e-01,-6.863763183355331421e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.097437107317346117e+00,0.000000000000000000e+00
-9.285917133092880249e-02,1.173258543014526367e+00,-2.736583352088928223e-01,-7.557677626609802246e-01,-1.490346640348434448e-01,-3.459320217370986938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.296061419133791359e+00,0.000000000000000000e+00
-9.562607109546661377e-02,1.156741499900817871e+00,-2.743986845016479492e-01,-7.343319058418273926e-01,-1.513201594352722168e-01,-4.570991545915603638e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.081714429116300558e+00,0.000000000000000000e+00
-9.842004626989364624e-02,1.140303492546081543e+00,-2.766719758510589600e-01,-7.308607101440429688e-01,-1.540456712245941162e-01,-5.451030656695365906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.286764604019208447e+00,0.000000000000000000e+00
-1.011203750967979431e-01,1.124743938446044922e+00,-2.670289576053619385e-01,-6.918453574180603027e-01,-1.570428609848022461e-01,-5.994355678558349609e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.915216414761073516e+00,0.000000000000000000e+00
-1.038206070661544800e-01,1.108584642410278320e+00,-2.670291066169738770e-01,-7.185128331184387207e-01,-1.600400358438491821e-01,-5.994354560971260071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209110176753512178e+00,0.000000000000000000e+00
-1.065209358930587769e-01,1.091825246810913086e+00,-2.670292556285858154e-01,-7.451802492141723633e-01,-1.630372256040573120e-01,-5.994347855448722839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162246273078494596e+00,0.000000000000000000e+00
-1.090560927987098694e-01,1.075762987136840820e+00,-2.506281435489654541e-01,-7.142088413238525391e-01,-1.659304648637771606e-01,-5.786458402872085571e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.451156304345244230e+00,0.000000000000000000e+00
-1.115912422537803650e-01,1.059100508689880371e+00,-2.506282925605773926e-01,-7.408762574195861816e-01,-1.688236892223358154e-01,-5.786456912755966187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179266210371480383e+00,0.000000000000000000e+00
-1.138956993818283081e-01,1.042938828468322754e+00,-2.280392646789550781e-01,-7.185695767402648926e-01,-1.712355613708496094e-01,-4.823761060833930969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.864603800149478907e+00,0.000000000000000000e+00
-1.161448508501052856e-01,1.027066946029663086e+00,-2.222912609577178955e-01,-7.057229876518249512e-01,-1.738630235195159912e-01,-5.254881456494331360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.388066296341873063e+00,0.000000000000000000e+00
-1.182422637939453125e-01,1.012054085731506348e+00,-2.070370614528656006e-01,-6.675588488578796387e-01,-1.765781939029693604e-01,-5.430353805422782898e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.993700081949026703e+00,0.000000000000000000e+00
-1.204174980521202087e-01,9.964663982391357422e-01,-2.168227434158325195e-01,-6.928709745407104492e-01,-1.772741228342056274e-01,-1.391859911382198334e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.285096192152962002e+00,0.000000000000000000e+00
-1.226293593645095825e-01,9.811699390411376953e-01,-2.198404967784881592e-01,-6.800026297569274902e-01,-1.786220818758010864e-01,-2.695913054049015045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.191258202943072497e+00,0.000000000000000000e+00
-1.249167472124099731e-01,9.660800695419311523e-01,-2.266143560409545898e-01,-6.709163784980773926e-01,-1.807563006877899170e-01,-4.268446937203407288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.604835525954780406e+00,0.000000000000000000e+00
-1.272930204868316650e-01,9.504095315933227539e-01,-2.377626150846481323e-01,-6.964540481567382812e-01,-1.806176602840423584e-01,2.772819250822067261e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.270105165774252809e+00,0.000000000000000000e+00
-1.294167488813400269e-01,9.351323843002319336e-01,-2.131055295467376709e-01,-6.788976788520812988e-01,-1.798804104328155518e-01,1.474488712847232819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.695007461719524322e+00,0.000000000000000000e+00
-1.315356194972991943e-01,9.202022552490234375e-01,-2.121301591396331787e-01,-6.635268926620483398e-01,-1.796444803476333618e-01,4.718987736850976944e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.667301572632578832e+00,0.000000000000000000e+00
-1.333389282226562500e-01,9.059846997261047363e-01,-1.812708973884582520e-01,-6.317755579948425293e-01,-1.786952018737792969e-01,1.898555457592010498e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.110528239187897448e+00,0.000000000000000000e+00
-1.349072456359863281e-01,8.917595744132995605e-01,-1.585209816694259644e-01,-6.320246458053588867e-01,-1.770013868808746338e-01,3.387636691331863403e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.819724977848989012e+00,0.000000000000000000e+00
-1.364663094282150269e-01,8.776817321777343750e-01,-1.572398394346237183e-01,-6.255266070365905762e-01,-1.756717264652252197e-01,2.659308351576328278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.862277334510633819e+00,0.000000000000000000e+00
-1.379175186157226562e-01,8.644489645957946777e-01,-1.461575627326965332e-01,-5.880001783370971680e-01,-1.746296882629394531e-01,2.084072120487689972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.998173804941512977e+00,0.000000000000000000e+00
-1.391232460737228394e-01,8.517994880676269531e-01,-1.220847144722938538e-01,-5.620214343070983887e-01,-1.731032580137252808e-01,3.052820265293121338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.158648347064695550e+00,0.000000000000000000e+00
-1.402718573808670044e-01,8.391169905662536621e-01,-1.163454502820968628e-01,-5.634942650794982910e-01,-1.716185361146926880e-01,2.969403006136417389e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.055887651207837008e+00,0.000000000000000000e+00
-1.412497460842132568e-01,8.267641067504882812e-01,-9.955228865146636963e-02,-5.488163828849792480e-01,-1.698450446128845215e-01,3.546975553035736084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.839820609040782706e+00,0.000000000000000000e+00
-1.422124803066253662e-01,8.150879740715026855e-01,-9.745069593191146851e-02,-5.188053846359252930e-01,-1.686688959598541260e-01,2.352322265505790710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.941216660221226853e+00,0.000000000000000000e+00
-1.431751251220703125e-01,8.028119206428527832e-01,-9.745071828365325928e-02,-5.454722642898559570e-01,-1.674927473068237305e-01,2.352323010563850403e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313204863231220543e+00,0.000000000000000000e+00
-1.440484970808029175e-01,7.899175882339477539e-01,-8.623213320970535278e-02,-5.732092261314392090e-01,-1.685992032289505005e-01,-2.212898805737495422e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.442218310264961501e+00,0.000000000000000000e+00
-1.446882188320159912e-01,7.771109342575073242e-01,-6.357584893703460693e-02,-5.692315697669982910e-01,-1.689961999654769897e-01,-7.939605042338371277e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.597009286357103930e+00,0.000000000000000000e+00
-1.454199850559234619e-01,7.644771933555603027e-01,-7.196537405252456665e-02,-5.616376996040344238e-01,-1.702143102884292603e-01,-2.436227165162563324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.460359016222253059e+00,0.000000000000000000e+00
-1.459978073835372925e-01,7.523333430290222168e-01,-5.669703334569931030e-02,-5.398471951484680176e-01,-1.712999790906906128e-01,-2.171348407864570618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.114433181650935190e+00,0.000000000000000000e+00
-1.464001685380935669e-01,7.409858107566833496e-01,-3.921399265527725220e-02,-5.044537186622619629e-01,-1.723201423883438110e-01,-2.040322124958038330e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.387928391582858190e+00,0.000000000000000000e+00
-1.468865424394607544e-01,7.290526032447814941e-01,-4.975601285696029663e-02,-5.302380323410034180e-01,-1.712033152580261230e-01,2.233676426112651825e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.416763468022650185e+00,0.000000000000000000e+00
-1.472112685441970825e-01,7.171520590782165527e-01,-3.399239107966423035e-02,-5.287389755249023438e-01,-1.696821153163909912e-01,3.042403794825077057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.285523739555156864e+00,0.000000000000000000e+00
-1.472919434309005737e-01,7.053168416023254395e-01,-1.035277266055345535e-02,-5.257552266120910645e-01,-1.673947721719741821e-01,4.574695602059364319e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.483377603803103240e+00,0.000000000000000000e+00
-1.474325209856033325e-01,6.928881406784057617e-01,-1.785194687545299530e-02,-5.519593358039855957e-01,-1.635975390672683716e-01,7.594449073076248169e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.076114674406879912e+00,0.000000000000000000e+00
-1.475974023342132568e-01,6.809365153312683105e-01,-1.962747611105442047e-02,-5.308420658111572266e-01,-1.604522466659545898e-01,6.290585547685623169e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.283903418906402472e+00,0.000000000000000000e+00
-1.476869583129882812e-01,6.694214344024658203e-01,-1.193859614431858063e-02,-5.114614367485046387e-01,-1.574745029211044312e-01,5.955498293042182922e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.081187493426068791e+00,0.000000000000000000e+00
-1.477639228105545044e-01,6.588903069496154785e-01,-9.963644668459892273e-03,-4.678132236003875732e-01,-1.552053540945053101e-01,4.538301378488540649e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.321377776086717581e+00,0.000000000000000000e+00
-1.479017287492752075e-01,6.477760672569274902e-01,-1.762569323182106018e-02,-4.935673773288726807e-01,-1.513668596744537354e-01,7.676986604928970337e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.161442383841061909e+00,0.000000000000000000e+00
-1.481247842311859131e-01,6.366584300994873047e-01,-2.548491582274436951e-02,-4.938012957572937012e-01,-1.481958180665969849e-01,6.342086195945739746e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.037804650520922634e+00,0.000000000000000000e+00
-1.480915993452072144e-01,6.257860064506530762e-01,-6.479200092144310474e-04,-4.828315377235412598e-01,-1.442373543977737427e-01,7.916917651891708374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.317754073286676153e+00,0.000000000000000000e+00
-1.478466093540191650e-01,6.150643229484558105e-01,1.989258639514446259e-02,-4.760798811912536621e-01,-1.396422535181045532e-01,9.190214425325393677e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.841778209228021934e+00,0.000000000000000000e+00
-1.475944519042968750e-01,6.051861047744750977e-01,2.118822187185287476e-02,-4.386556744575500488e-01,-1.356348097324371338e-01,8.014899492263793945e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.799576310030841064e+00,0.000000000000000000e+00
-1.473487913608551025e-01,5.952978730201721191e-01,2.082033827900886536e-02,-4.391406476497650146e-01,-1.319029778242111206e-01,7.463674992322921753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.926291105482050181e-01,0.000000000000000000e+00
-1.469764709472656250e-01,5.860725045204162598e-01,3.341945633292198181e-02,-4.096811711788177490e-01,-1.281027644872665405e-01,7.600436359643936157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.843387950117954865e+00,0.000000000000000000e+00
-1.466040611267089844e-01,5.762473940849304199e-01,3.341922536492347717e-02,-4.363490641117095947e-01,-1.243025436997413635e-01,7.600427418947219849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.316762829466696871e+00,0.000000000000000000e+00
-1.460981369018554688e-01,5.669721364974975586e-01,4.660142958164215088e-02,-4.119054675102233887e-01,-1.203291416168212891e-01,7.946797460317611694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.317797481423636619e+00,0.000000000000000000e+00
-1.455921232700347900e-01,5.570971369743347168e-01,4.660118743777275085e-02,-4.385734200477600098e-01,-1.163557395339012146e-01,7.946786284446716309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285011363768049364e+00,0.000000000000000000e+00
-1.449939757585525513e-01,5.474269390106201172e-01,5.568748712539672852e-02,-4.294690489768981934e-01,-1.122468784451484680e-01,8.217693120241165161e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.859091737974520653e+00,0.000000000000000000e+00
-1.442644149065017700e-01,5.382943749427795410e-01,6.860924512147903442e-02,-4.055721163749694824e-01,-1.079274937510490417e-01,8.638770133256912231e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.206189273079457003e+00,0.000000000000000000e+00
-1.434528380632400513e-01,5.285528302192687988e-01,7.888489216566085815e-02,-4.327977895736694336e-01,-1.056767031550407410e-01,4.501578956842422485e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.702609524896259385e+00,0.000000000000000000e+00
-1.425935775041580200e-01,5.194861292839050293e-01,8.385256677865982056e-02,-4.028207659721374512e-01,-1.036215126514434814e-01,4.110375791788101196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.650058249321387116e+00,0.000000000000000000e+00
-1.417343169450759888e-01,5.098194479942321777e-01,8.385251462459564209e-02,-4.294877946376800537e-01,-1.015663370490074158e-01,4.110374674201011658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453944325401607784e+00,0.000000000000000000e+00
-1.407853066921234131e-01,4.995308220386505127e-01,9.512736648321151733e-02,-4.572879672050476074e-01,-1.018009707331657410e-01,-4.692662507295608521e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.985181970679987584e+00,0.000000000000000000e+00
-1.396621763706207275e-01,4.898985624313354492e-01,1.121456176042556763e-01,-4.280916750431060791e-01,-1.016275659203529358e-01,3.468064125627279282e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.128735816415368909e+00,0.000000000000000000e+00
-1.383964568376541138e-01,4.810541868209838867e-01,1.261680275201797485e-01,-3.930534422397613525e-01,-1.012332811951637268e-01,7.885826751589775085e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.597575611426518272e+00,0.000000000000000000e+00
-1.371916830539703369e-01,4.716097414493560791e-01,1.185538545250892639e-01,-4.196219444274902344e-01,-9.931826591491699219e-02,3.830011934041976929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.221872626399899131e+00,0.000000000000000000e+00
-1.359758377075195312e-01,4.627882838249206543e-01,1.199804767966270447e-01,-3.919593989849090576e-01,-9.772691875696182251e-02,3.182715922594070435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.353568546599544398e+00,0.000000000000000000e+00
-1.348388642072677612e-01,4.533800184726715088e-01,1.100726351141929626e-01,-4.179112613201141357e-01,-9.413447231054306030e-02,7.184915244579315186e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.615466123763087847e-01,0.000000000000000000e+00
-1.335439682006835938e-01,4.444655776023864746e-01,1.254591494798660278e-01,-3.959508836269378662e-01,-9.013164043426513672e-02,8.005654811859130859e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.672703544109691798e+00,0.000000000000000000e+00
-1.323202103376388550e-01,4.359088242053985596e-01,1.189339011907577515e-01,-3.800948858261108398e-01,-8.672320842742919922e-02,6.816880404949188232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.603737920436469899e+00,0.000000000000000000e+00
-1.309176385402679443e-01,4.279278516769409180e-01,1.362996399402618408e-01,-3.544832766056060791e-01,-8.280511200428009033e-02,7.836181670427322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.744514939196148084e+00,0.000000000000000000e+00
-1.294518411159515381e-01,4.193394184112548828e-01,1.442342102527618408e-01,-3.815816342830657959e-01,-8.048407733440399170e-02,4.642069339752197266e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.748613702400830361e+00,0.000000000000000000e+00
-1.278461515903472900e-01,4.110337495803833008e-01,1.578018963336944580e-01,-3.689941167831420898e-01,-7.773668318986892700e-02,5.494805052876472473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.476717989699818601e+00,0.000000000000000000e+00
-1.261455565690994263e-01,4.021187126636505127e-01,1.697009503841400146e-01,-3.962038457393646240e-01,-7.738097757101058960e-02,7.114171050488948822e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.062454941030920086e+00,0.000000000000000000e+00
-1.245246902108192444e-01,3.926204741001129150e-01,1.596874147653579712e-01,-4.220221638679504395e-01,-7.500106841325759888e-02,4.759804904460906982e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.580561666131234499e-01,0.000000000000000000e+00
-1.227730736136436462e-01,3.838849961757659912e-01,1.724591255187988281e-01,-3.881090283393859863e-01,-7.233392447233200073e-02,5.334312841296195984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.504509038693453427e+00,0.000000000000000000e+00
-1.211393326520919800e-01,3.758656084537506104e-01,1.615267097949981689e-01,-3.563291430473327637e-01,-7.050391286611557007e-02,3.660003468394279480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.043517216782828605e+00,0.000000000000000000e+00
