obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.293401867151260376e-02,1.388683557510375977e+00,4.747877120971679688e-01,-2.364769279956817627e-01,-1.431414112448692322e-02,1.996113732457160950e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.080800711541666903e-01,0.000000000000000000e+00
6.760559231042861938e-02,1.382770419120788574e+00,4.639565944671630859e-01,-2.627743482589721680e-01,-1.114504970610141754e-02,6.338768452405929565e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.771669114969324443e-01,0.000000000000000000e+00
7.234621047973632812e-02,1.376247406005859375e+00,4.726154804229736328e-01,-2.899013161659240723e-01,-9.716150350868701935e-03,2.858053520321846008e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.383707027165143044e+00,1.000000000000000000e+00
7.721271365880966187e-02,1.369707107543945312e+00,4.846178889274597168e-01,-2.906653583049774170e-01,-7.711726240813732147e-03,4.009219259023666382e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.388143068037039018e-01,0.000000000000000000e+00
8.200244605541229248e-02,1.362555861473083496e+00,4.750087261199951172e-01,-3.178152441978454590e-01,-3.785585751757025719e-03,7.852967828512191772e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.065062947822479789e-01,0.000000000000000000e+00
8.688402175903320312e-02,1.354795813560485840e+00,4.865157008171081543e-01,-3.448912501335144043e-01,-2.169399987906217575e-03,3.232676535844802856e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.607927568779045968e+00,0.000000000000000000e+00
9.170474857091903687e-02,1.346444845199584961e+00,4.789059162139892578e-01,-3.711523115634918213e-01,9.722923277877271175e-04,6.283958256244659424e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.181500182867580295e-02,0.000000000000000000e+00
9.643678367137908936e-02,1.337484836578369141e+00,4.677639007568359375e-01,-3.982346951961517334e-01,6.343157030642032623e-03,1.074270382523536682e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.495839117700416221e-01,0.000000000000000000e+00
1.011685356497764587e-01,1.327925205230712891e+00,4.677472710609436035e-01,-4.249058365821838379e-01,1.171262003481388092e-02,1.073988527059555054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378942519650365739e+00,0.000000000000000000e+00
1.059758216142654419e-01,1.317767620086669922e+00,4.772216379642486572e-01,-4.514851868152618408e-01,1.518021244555711746e-02,6.935789436101913452e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.903562630209676199e+00,0.000000000000000000e+00
1.107172966003417969e-01,1.306996822357177734e+00,4.689705371856689453e-01,-4.787642657756805420e-01,2.030250243842601776e-02,1.024548858404159546e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.316693850557885792e-01,0.000000000000000000e+00
1.152872070670127869e-01,1.296711325645446777e+00,4.525564312934875488e-01,-4.571984410285949707e-01,2.469644881784915924e-02,8.788664638996124268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.934113586294995635e+00,1.000000000000000000e+00
1.199195832014083862e-01,1.285826921463012695e+00,4.603801667690277100e-01,-4.837997555732727051e-01,2.752111107110977173e-02,5.649824067950248718e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.724454855344247362e+00,0.000000000000000000e+00
1.244544982910156250e-01,1.274311184883117676e+00,4.481414854526519775e-01,-5.119225978851318359e-01,3.280649706721305847e-02,1.057077273726463318e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.075554823103107349e-01,0.000000000000000000e+00
1.290567368268966675e-01,1.262201189994812012e+00,4.565801024436950684e-01,-5.383031964302062988e-01,3.639923781156539917e-02,7.185470312833786011e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.779439108278551229e+00,0.000000000000000000e+00
1.335867941379547119e-01,1.249487996101379395e+00,4.475316405296325684e-01,-5.651795864105224609e-01,4.180576279759407043e-02,1.081303134560585022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.586146224889705802e-01,0.000000000000000000e+00
1.382025778293609619e-01,1.236189246177673340e+00,4.582968652248382568e-01,-5.911474227905273438e-01,4.504716023802757263e-02,6.482817232608795166e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.790379461231991653e+00,0.000000000000000000e+00
1.427210867404937744e-01,1.222292661666870117e+00,4.461096823215484619e-01,-6.178092360496520996e-01,5.072664842009544373e-02,1.135898083448410034e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.732398194204438635e-01,0.000000000000000000e+00
1.473128348588943481e-01,1.207808971405029297e+00,4.552940726280212402e-01,-6.438569426536560059e-01,5.455727130174636841e-02,7.661221921443939209e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.682629426821874885e+00,0.000000000000000000e+00
1.518392562866210938e-01,1.192712783813476562e+00,4.470986723899841309e-01,-6.711544394493103027e-01,6.003969162702560425e-02,1.096486598253250122e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.230805788328939609e-01,0.000000000000000000e+00
1.563204824924468994e-01,1.177664518356323242e+00,4.426702857017517090e-01,-6.690416336059570312e-01,6.543371081352233887e-02,1.078801155090332031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.016049660414478195e+00,0.000000000000000000e+00
1.608076095581054688e-01,1.163240194320678711e+00,4.429773688316345215e-01,-6.413447856903076172e-01,7.110213488340377808e-02,1.133687272667884827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.779718059753588655e+00,0.000000000000000000e+00
1.653594076633453369e-01,1.148214936256408691e+00,4.510834217071533203e-01,-6.679896712303161621e-01,7.515072077512741089e-02,8.097203075885772705e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.668182570924414021e+00,0.000000000000000000e+00
1.699082404375076294e-01,1.133809804916381836e+00,4.505233764648437500e-01,-6.404494643211364746e-01,7.946931570768356323e-02,8.637193590402603149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.926663467039685607e+00,0.000000000000000000e+00
1.744638383388519287e-01,1.120187878608703613e+00,4.508287310600280762e-01,-6.056816577911376953e-01,8.415865898132324219e-02,9.378682076930999756e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.307756253291597837e+00,1.000000000000000000e+00
1.791009008884429932e-01,1.107470750808715820e+00,4.581886231899261475e-01,-5.655219554901123047e-01,8.961386978626251221e-02,1.091044545173645020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.058477131282171690e+00,1.000000000000000000e+00
1.838021278381347656e-01,1.094163775444030762e+00,4.662751555442810059e-01,-5.916566848754882812e-01,9.343811869621276855e-02,7.648481428623199463e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.722463042815205680e+00,0.000000000000000000e+00
1.884314566850662231e-01,1.080250859260559082e+00,4.572367668151855469e-01,-6.187205910682678223e-01,9.907851368188858032e-02,1.128078326582908630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.039807252754588074e-01,0.000000000000000000e+00
1.928692758083343506e-01,1.066747307777404785e+00,4.386764168739318848e-01,-6.005036830902099609e-01,1.041463688015937805e-01,1.013571768999099731e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.012170210350501698e+00,0.000000000000000000e+00
1.972668617963790894e-01,1.053593397140502930e+00,4.345290660858154297e-01,-5.849893093109130859e-01,1.093338578939437866e-01,1.037499904632568359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.890437406042775548e+00,0.000000000000000000e+00
2.015521079301834106e-01,1.040547728538513184e+00,4.235780835151672363e-01,-5.801795125007629395e-01,1.142435222864151001e-01,9.819334745407104492e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.447064616548982441e+00,0.000000000000000000e+00
2.056645452976226807e-01,1.027823448181152344e+00,4.067758619785308838e-01,-5.658700466156005859e-01,1.186837032437324524e-01,8.880367130041122437e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.569571244393114462e+00,0.000000000000000000e+00
2.096892297267913818e-01,1.015465140342712402e+00,3.980560898780822754e-01,-5.496169328689575195e-01,1.230742558836936951e-01,8.781123161315917969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.220082061781949001e+00,1.000000000000000000e+00
2.138099670410156250e-01,1.002520918846130371e+00,4.100973606109619141e-01,-5.754636526107788086e-01,1.250336021184921265e-01,3.918678686022758484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.845446999722524906e+00,0.000000000000000000e+00
2.178590744733810425e-01,9.889644980430603027e-01,4.011217653751373291e-01,-6.028279066085815430e-01,1.288092583417892456e-01,7.551336288452148438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.131763501240175440e-01,0.000000000000000000e+00
2.218209207057952881e-01,9.747818708419799805e-01,3.901309370994567871e-01,-6.308757066726684570e-01,1.348349153995513916e-01,1.205129846930503845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.102456597449559039e+00,0.000000000000000000e+00
2.255610525608062744e-01,9.609472155570983887e-01,3.685978055000305176e-01,-6.153734326362609863e-01,1.402382403612136841e-01,1.080664843320846558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.867207751385604020e+00,0.000000000000000000e+00
2.290596961975097656e-01,9.477374553680419922e-01,3.450243473052978516e-01,-5.875576138496398926e-01,1.450639069080352783e-01,9.651318937540054321e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.016397890671567161e+00,0.000000000000000000e+00
2.324733734130859375e-01,9.348708987236022949e-01,3.365074694156646729e-01,-5.723326206207275391e-01,1.499220281839370728e-01,9.716244786977767944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.126687226713227297e+00,0.000000000000000000e+00
2.357509583234786987e-01,9.221516251564025879e-01,3.231671154499053955e-01,-5.657707452774047852e-01,1.545017510652542114e-01,9.159438312053680420e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.631895746023570792e+00,0.000000000000000000e+00
2.390285432338714600e-01,9.088325500488281250e-01,3.231674730777740479e-01,-5.924391150474548340e-01,1.590814441442489624e-01,9.159424901008605957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579655559194861780e+00,1.000000000000000000e+00
2.422848641872406006e-01,8.959392309188842773e-01,3.206523060798645020e-01,-5.735790729522705078e-01,1.640663295984268188e-01,9.969761222600936890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.135982022070050057e+00,1.000000000000000000e+00
2.455939352512359619e-01,8.834881782531738281e-01,3.251548111438751221e-01,-5.540260672569274902e-01,1.698170602321624756e-01,1.150146350264549255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.711088182659960877e+00,0.000000000000000000e+00
2.489028871059417725e-01,8.704376220703125000e-01,3.251554965972900391e-01,-5.806954503059387207e-01,1.755677908658981323e-01,1.150143593549728394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722581293010819081e+00,1.000000000000000000e+00
2.520564198493957520e-01,8.577110767364501953e-01,3.098276257514953613e-01,-5.662829279899597168e-01,1.811090111732482910e-01,1.108243614435195923e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.283697917982220993e+00,0.000000000000000000e+00
2.552940249443054199e-01,8.444132208824157715e-01,3.204254508018493652e-01,-5.914279222488403320e-01,1.844588667154312134e-01,6.699719280004501343e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.898259988013647925e+00,0.000000000000000000e+00
2.585579752922058105e-01,8.313467502593994141e-01,3.224796652793884277e-01,-5.812203884124755859e-01,1.883996427059173584e-01,7.881539314985275269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.255756069042558876e+00,0.000000000000000000e+00
2.616575360298156738e-01,8.192147612571716309e-01,3.058934807777404785e-01,-5.397250056266784668e-01,1.924800276756286621e-01,8.160747587680816650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.786479510618460331e+00,0.000000000000000000e+00
2.645069956779479980e-01,8.070201873779296875e-01,2.817073762416839600e-01,-5.424070358276367188e-01,1.957426071166992188e-01,6.525164097547531128e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.364539043186238088e+00,0.000000000000000000e+00
2.672666609287261963e-01,7.941994071006774902e-01,2.704169750213623047e-01,-5.705579519271850586e-01,2.013321816921234131e-01,1.117911115288734436e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.478955409886565375e+00,0.000000000000000000e+00
2.700415551662445068e-01,7.820047140121459961e-01,2.711281776428222656e-01,-5.428690314292907715e-01,2.077476680278778076e-01,1.283100545406341553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.581910290914561479e+00,0.000000000000000000e+00
2.728164792060852051e-01,7.692105174064636230e-01,2.711292207241058350e-01,-5.695390701293945312e-01,2.141631543636322021e-01,1.283096522092819214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922887626980212872e+00,0.000000000000000000e+00
2.756018638610839844e-01,7.566122412681579590e-01,2.716385126113891602e-01,-5.609396696090698242e-01,2.211489528417587280e-01,1.397157609462738037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.459381887980554904e-01,0.000000000000000000e+00
2.783194482326507568e-01,7.440177798271179199e-01,2.647633254528045654e-01,-5.608232617378234863e-01,2.282372415065765381e-01,1.417659074068069458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.856708857793023637e-01,0.000000000000000000e+00
2.808289527893066406e-01,7.316963076591491699e-01,2.442849427461624146e-01,-5.486644506454467773e-01,2.349975109100341797e-01,1.352052390575408936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.046224420792452925e+00,0.000000000000000000e+00
2.833383679389953613e-01,7.187756896018981934e-01,2.442862093448638916e-01,-5.753348469734191895e-01,2.417577505111694336e-01,1.352048218250274658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.008734468414786534e+00,0.000000000000000000e+00
2.856619954109191895e-01,7.058196663856506348e-01,2.261252403259277344e-01,-5.768576264381408691e-01,2.481008023023605347e-01,1.268610805273056030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.280995519781299219e-01,0.000000000000000000e+00
2.878763079643249512e-01,6.935092806816101074e-01,2.147679626941680908e-01,-5.482730269432067871e-01,2.548980712890625000e-01,1.359452754259109497e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.151147717340944787e+00,0.000000000000000000e+00
2.898005545139312744e-01,6.819294095039367676e-01,1.860238015651702881e-01,-5.157835483551025391e-01,2.614321410655975342e-01,1.306813210248947144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.092955242962756479e+00,0.000000000000000000e+00
2.914470732212066650e-01,6.706924438476562500e-01,1.587356626987457275e-01,-5.004904866218566895e-01,2.674769461154937744e-01,1.208959445357322693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.387362695357194475e+00,0.000000000000000000e+00
2.929720878601074219e-01,6.596363186836242676e-01,1.465011686086654663e-01,-4.924909770488739014e-01,2.736165821552276611e-01,1.227928996086120605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.161011848241156441e+00,0.000000000000000000e+00
2.942729890346527100e-01,6.488591432571411133e-01,1.243704333901405334e-01,-4.800740480422973633e-01,2.794915437698364258e-01,1.174990385770797729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.832121971663565274e+00,0.000000000000000000e+00
2.956382632255554199e-01,6.375124454498291016e-01,1.325025111436843872e-01,-5.050747990608215332e-01,2.836273312568664551e-01,8.271574974060058594e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.093477790752017231e+00,0.000000000000000000e+00
2.966364920139312744e-01,6.269758939743041992e-01,9.620713442564010620e-02,-4.689976274967193604e-01,2.873511612415313721e-01,7.447651773691177368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.579698347723092589e+00,0.000000000000000000e+00
2.975665032863616943e-01,6.158081889152526855e-01,8.759691566228866577e-02,-4.974183738231658936e-01,2.929164469242095947e-01,1.113058552145957947e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.250012730823895968e+00,1.000000000000000000e+00
2.985697686672210693e-01,6.040702462196350098e-01,9.682676941156387329e-02,-5.224001407623291016e-01,2.965282499790191650e-01,7.223580777645111084e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.003165723011476107e+00,0.000000000000000000e+00
2.995730340480804443e-01,5.917323231697082520e-01,9.682725369930267334e-02,-5.490677952766418457e-01,3.001400530338287354e-01,7.223574817180633545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.926856272726553243e+00,1.000000000000000000e+00
3.006500303745269775e-01,5.788185596466064453e-01,1.060754880309104919e-01,-5.742806196212768555e-01,3.018203377723693848e-01,3.360576927661895752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.743568716956274356e+00,0.000000000000000000e+00
3.017511367797851562e-01,5.660898089408874512e-01,1.076916307210922241e-01,-5.662270188331604004e-01,3.043273985385894775e-01,5.014100670814514160e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.286270934077646144e+00,0.000000000000000000e+00
3.026073575019836426e-01,5.537268519401550293e-01,8.337588608264923096e-02,-5.499362349510192871e-01,3.066463172435760498e-01,4.637812450528144836e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.531037164740706835e+00,0.000000000000000000e+00
3.031380772590637207e-01,5.415187478065490723e-01,5.153791978955268860e-02,-5.429031848907470703e-01,3.082331717014312744e-01,3.173740953207015991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.671584548219368527e+00,0.000000000000000000e+00
3.036333024501800537e-01,5.296240448951721191e-01,4.732107743620872498e-02,-5.291253328323364258e-01,3.105188608169555664e-01,4.571384191513061523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.892645315637491832e+00,0.000000000000000000e+00
3.038868904113769531e-01,5.181918740272521973e-01,2.320919744670391083e-02,-5.085593461990356445e-01,3.127416670322418213e-01,4.445587471127510071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.668845242060297274e+00,0.000000000000000000e+00
3.040468096733093262e-01,5.067537426948547363e-01,1.369968801736831665e-02,-5.088551640510559082e-01,3.151163756847381592e-01,4.749415442347526550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.430428124543482338e-01,0.000000000000000000e+00
3.039742410182952881e-01,4.959232211112976074e-01,-9.672858752310276031e-03,-4.818831384181976318e-01,3.176236450672149658e-01,5.014546960592269897e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.085044960238360723e+00,0.000000000000000000e+00
3.039731979370117188e-01,4.845273494720458984e-01,-6.531128892675042152e-04,-5.066049695014953613e-01,3.181854486465454102e-01,1.123582106083631516e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.580145327702551894e+00,0.000000000000000000e+00
3.038912713527679443e-01,4.724949598312377930e-01,-1.082501281052827835e-02,-5.353530645370483398e-01,3.209280669689178467e-01,5.485227704048156738e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.169921248599619990e+00,0.000000000000000000e+00
3.037189543247222900e-01,4.598256945610046387e-01,-2.218811586499214172e-02,-5.641841292381286621e-01,3.260878920555114746e-01,1.031972393393516541e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.390955943127407668e+00,1.000000000000000000e+00
3.036192059516906738e-01,4.465850889682769775e-01,-1.307251304388046265e-02,-5.891723036766052246e-01,3.293153941631317139e-01,6.455025821924209595e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.716961572482033516e+00,1.000000000000000000e+00
3.032851219177246094e-01,4.332939982414245605e-01,-3.603794053196907043e-02,-5.913206338882446289e-01,3.320658504962921143e-01,5.500912666320800781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.279392528109667748e-01,0.000000000000000000e+00
3.029104173183441162e-01,4.199735820293426514e-01,-4.048416391015052795e-02,-5.927156805992126465e-01,3.352124392986297607e-01,6.293194741010665894e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.250197500441174836e-01,0.000000000000000000e+00
3.023177981376647949e-01,4.070809483528137207e-01,-6.236293166875839233e-02,-5.737259984016418457e-01,3.384504318237304688e-01,6.475975364446640015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.150731866519845603e+00,0.000000000000000000e+00
3.017866015434265137e-01,3.936141729354858398e-01,-5.464033409953117371e-02,-5.988777279853820801e-01,3.400396704673767090e-01,3.178454190492630005e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.507910974907331392e+00,0.000000000000000000e+00
3.009774088859558105e-01,3.810110986232757568e-01,-8.271382749080657959e-02,-5.605628490447998047e-01,3.419231772422790527e-01,3.767056018114089966e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.029250242944937277e+00,0.000000000000000000e+00
3.002592027187347412e-01,3.678606152534484863e-01,-7.120493799448013306e-02,-5.843166112899780273e-01,3.412661552429199219e-01,-1.314021367579698563e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.094596807649280690e+00,0.000000000000000000e+00
2.994990348815917969e-01,3.550003767013549805e-01,-7.609091699123382568e-02,-5.715843439102172852e-01,3.413462340831756592e-01,1.601667725481092930e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.931450809639596811e+00,0.000000000000000000e+00
2.984419763088226318e-01,3.428641557693481445e-01,-1.058472543954849243e-01,-5.394237637519836426e-01,3.415000438690185547e-01,3.076200839132070541e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.366598419699823985e+00,1.000000000000000000e+00
2.974485456943511963e-01,3.301514089107513428e-01,-9.788038581609725952e-02,-5.646640062332153320e-01,3.399702608585357666e-01,-3.059539198875427246e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.196811756990483699e+00,0.000000000000000000e+00
2.962505221366882324e-01,3.178369998931884766e-01,-1.184625029563903809e-01,-5.469968318939208984e-01,3.385756909847259521e-01,-2.789127454161643982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.169034349447042764e+00,0.000000000000000000e+00
2.950331568717956543e-01,3.057746887207031250e-01,-1.211510300636291504e-01,-5.359656214714050293e-01,3.379701375961303711e-01,-1.211095415055751801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.738580148858073882e+00,0.000000000000000000e+00
2.937148213386535645e-01,2.941552996635437012e-01,-1.318566501140594482e-01,-5.164228081703186035e-01,3.379905223846435547e-01,4.074572934769093990e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.269310080036246013e+00,0.000000000000000000e+00
2.921861708164215088e-01,2.826909720897674561e-01,-1.527542024850845337e-01,-5.094974040985107422e-01,3.378654420375823975e-01,-2.500805770978331566e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.343886642466201931e-01,0.000000000000000000e+00
