obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.054378416389226913e-03,1.419979810714721680e+00,-3.988991677761077881e-02,-9.280595928430557251e-02,9.817973710596561432e-03,5.565945431590080261e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.848614863021195820e+00,0.000000000000000000e+00
-5.425262264907360077e-03,1.417291998863220215e+00,-3.989837318658828735e-02,-1.194750741124153137e-01,1.259958837181329727e-02,5.563745647668838501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.504061293648561559e+00,0.000000000000000000e+00
-5.796146579086780548e-03,1.414004325866699219e+00,-3.990636393427848816e-02,-1.461442261934280396e-01,1.538109220564365387e-02,5.563548207283020020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.502913437029576471e+00,0.000000000000000000e+00
-6.167125888168811798e-03,1.410116791725158691e+00,-3.991437703371047974e-02,-1.728133857250213623e-01,1.816221326589584351e-02,5.562737584114074707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.476340566944486454e+00,0.000000000000000000e+00
-6.538200192153453827e-03,1.405629277229309082e+00,-3.992243483662605286e-02,-1.994826048612594604e-01,2.094290405511856079e-02,5.561885982751846313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.437014447196020228e+00,0.000000000000000000e+00
-6.909370422363281250e-03,1.400541782379150391e+00,-3.993047028779983521e-02,-2.261519134044647217e-01,2.372317761182785034e-02,5.561048910021781921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.390643700498941371e+00,0.000000000000000000e+00
-7.280635647475719452e-03,1.394854426383972168e+00,-3.993845731019973755e-02,-2.528212666511535645e-01,2.650304697453975677e-02,5.560245364904403687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340077783072075590e+00,0.000000000000000000e+00
-7.651996798813343048e-03,1.388566970825195312e+00,-3.994642198085784912e-02,-2.794907391071319580e-01,2.928250841796398163e-02,5.559419468045234680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.286874689495931534e+00,0.000000000000000000e+00
-8.023452945053577423e-03,1.381679654121398926e+00,-3.995434194803237915e-02,-3.061601817607879639e-01,3.206155076622962952e-02,5.558577924966812134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.231917304064864993e+00,0.000000000000000000e+00
-8.304977789521217346e-03,1.375336647033691406e+00,-3.150445222854614258e-02,-2.819907069206237793e-01,3.537377715110778809e-02,6.625072658061981201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.504013960862391919e+00,0.000000000000000000e+00
-8.586692623794078827e-03,1.368393421173095703e+00,-3.151363879442214966e-02,-3.086695373058319092e-01,3.868508338928222656e-02,6.623196601867675781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.289883203657552713e+00,0.000000000000000000e+00
-8.868408389389514923e-03,1.360850334167480469e+00,-3.152305260300636292e-02,-3.353358209133148193e-01,4.199612513184547424e-02,6.622673571109771729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.231007343795397446e+00,0.000000000000000000e+00
-9.150314144790172577e-03,1.352707505226135254e+00,-3.153232485055923462e-02,-3.620051443576812744e-01,4.530667886137962341e-02,6.621705740690231323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.173147587269653513e+00,0.000000000000000000e+00
-9.432315826416015625e-03,1.343964695930480957e+00,-3.154157474637031555e-02,-3.886751234531402588e-01,4.861674085259437561e-02,6.620718538761138916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.114634714182813013e+00,0.000000000000000000e+00
-9.713554754853248596e-03,1.334600567817687988e+00,-3.148120269179344177e-02,-4.162979125976562500e-01,5.192662402987480164e-02,6.619763374328613281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.148171251964924977e+00,0.000000000000000000e+00
-9.994888678193092346e-03,1.324636578559875488e+00,-3.148113936185836792e-02,-4.429655075073242188e-01,5.523651838302612305e-02,6.619764864444732666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.994452877435776372e+00,0.000000000000000000e+00
-1.019268017262220383e-02,1.314070224761962891e+00,-2.101375721395015717e-02,-4.696616530418395996e-01,5.645398423075675964e-02,2.434957213699817657e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.700170883205884165e+00,0.000000000000000000e+00
-1.048135757446289062e-02,1.302907586097717285e+00,-3.239864856004714966e-02,-4.962612390518188477e-01,5.994635447859764099e-02,6.984712928533554077e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.981847574301865533e+00,0.000000000000000000e+00
-1.077003497630357742e-02,1.291144728660583496e+00,-3.239855915307998657e-02,-5.229288935661315918e-01,6.343870609998703003e-02,6.984715163707733154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834618460274157314e+00,0.000000000000000000e+00
-1.099300384521484375e-02,1.278779149055480957e+00,-2.416402660310268402e-02,-5.496684908866882324e-01,6.528707593679428101e-02,3.696741536259651184e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.605287294693566791e+00,0.000000000000000000e+00
-1.114063244313001633e-02,1.265814781188964844e+00,-1.472620386630296707e-02,-5.761902332305908203e-01,6.524584442377090454e-02,-8.244424243457615376e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.347526547614193104e+00,0.000000000000000000e+00
-1.128826104104518890e-02,1.252250432968139648e+00,-1.472620479762554169e-02,-6.028568744659423828e-01,6.520462036132812500e-02,-8.243625052273273468e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305455409263657884e+00,0.000000000000000000e+00
-1.150169409811496735e-02,1.238091349601745605e+00,-2.295777946710586548e-02,-6.293672323226928711e-01,6.680448353290557861e-02,3.199722245335578918e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.449246382512199061e+00,0.000000000000000000e+00
-1.179552078247070312e-02,1.223333954811096191e+00,-3.303348645567893982e-02,-6.560494303703308105e-01,7.041799277067184448e-02,7.227022945880889893e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.625420739356569610e+00,0.000000000000000000e+00
-1.202459353953599930e-02,1.207990288734436035e+00,-2.490059845149517059e-02,-6.820347905158996582e-01,7.238863408565521240e-02,3.941284120082855225e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.253862905959322260e+00,0.000000000000000000e+00
-1.215858478099107742e-02,1.192067384719848633e+00,-1.294943410903215408e-02,-7.076656818389892578e-01,7.194375246763229370e-02,-8.897506631910800934e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.229353523565737571e-01,0.000000000000000000e+00
-1.219883002340793610e-02,1.175544857978820801e+00,-1.199751510284841061e-03,-7.342016696929931641e-01,6.914842128753662109e-02,-5.590670183300971985e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.401905060290505656e-01,0.000000000000000000e+00
-1.230468787252902985e-02,1.158417582511901855e+00,-9.425155818462371826e-03,-7.611539363861083984e-01,6.800386309623718262e-02,-2.289118617773056030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.039876231641688076e-01,0.000000000000000000e+00
-1.231803931295871735e-02,1.140700101852416992e+00,2.174014458432793617e-03,-7.872887253761291504e-01,6.452810019254684448e-02,-6.951521337032318115e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.187397517813383541e-01,0.000000000000000000e+00
-1.240463275462388992e-02,1.122372150421142578e+00,-7.008617278188467026e-03,-8.145106434822082520e-01,6.290103495121002197e-02,-3.254145011305809021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.596060577226626531e-01,0.000000000000000000e+00
-1.257839240133762360e-02,1.103425502777099609e+00,-1.797370240092277527e-02,-8.420981764793395996e-01,6.348748505115509033e-02,1.172894146293401718e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.692047938704309029e-01,0.000000000000000000e+00
-1.268005371093750000e-02,1.083884716033935547e+00,-8.916067890822887421e-03,-8.684311509132385254e-01,6.225565820932388306e-02,-2.463645115494728088e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.716821399197715703e-01,0.000000000000000000e+00
-1.270284689962863922e-02,1.063739299774169922e+00,9.523867629468441010e-04,-8.952142596244812012e-01,5.905414000153541565e-02,-6.403005868196487427e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.692691746533387498e-01,0.000000000000000000e+00
-1.281051617115736008e-02,1.042992234230041504e+00,-9.679370559751987457e-03,-9.220497012138366699e-01,5.798183009028434753e-02,-2.144609764218330383e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.369117373670622140e-01,0.000000000000000000e+00
-1.284942589700222015e-02,1.021642565727233887e+00,-1.070923521183431149e-03,-9.487684369087219238e-01,5.518962815403938293e-02,-5.584399029612541199e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.828774272344947160e-01,0.000000000000000000e+00
-1.296110171824693680e-02,9.996911883354187012e-01,-1.018183678388595581e-02,-9.755860567092895508e-01,5.422237515449523926e-02,-1.934503763914108276e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.254786889214574597e-01,0.000000000000000000e+00
-1.298112887889146805e-02,9.771364927291870117e-01,1.301535638049244881e-03,-1.002315044403076172e+00,5.096012353897094727e-02,-6.524538248777389526e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.161947968466836290e-01,0.000000000000000000e+00
-1.315793953835964203e-02,9.551489353179931641e-01,-1.383404992520809174e-02,-9.770945906639099121e-01,4.715660586953163147e-02,-7.607032358646392822e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.791005321851810272e+00,0.000000000000000000e+00
-1.318740844726562500e-02,9.331254959106445312e-01,1.379504392389208078e-04,-9.787257909774780273e-01,4.411641880869865417e-02,-6.080364063382148743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.052776270464659270e+00,0.000000000000000000e+00
-1.338014565408229828e-02,9.110617041587829590e-01,-1.550772599875926971e-02,-9.805034995079040527e-01,4.039749503135681152e-02,-7.437850534915924072e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.087730643001020958e+00,0.000000000000000000e+00
-1.355180703103542328e-02,8.895335197448730469e-01,-1.364239770919084549e-02,-9.567176103591918945e-01,3.691738098859786987e-02,-6.960230320692062378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.581460911393787860e+00,0.000000000000000000e+00
-1.356544531881809235e-02,8.683864474296569824e-01,1.308576436713337898e-03,-9.398090243339538574e-01,3.427954763174057007e-02,-5.275680497288703918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.778714868360776968e+00,0.000000000000000000e+00
-1.355609856545925140e-02,8.474501967430114746e-01,3.417498897761106491e-03,-9.304467439651489258e-01,3.183391317725181580e-02,-4.891283065080642700e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.973633673327850779e+00,0.000000000000000000e+00
-1.347808819264173508e-02,8.266414999961853027e-01,9.877271018922328949e-03,-9.247840046882629395e-01,2.977656200528144836e-02,-4.114687815308570862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.548080421514907989e+00,0.000000000000000000e+00
-1.357355155050754547e-02,8.060762286186218262e-01,-6.722113583236932755e-03,-9.139574766159057617e-01,2.699516899883747101e-02,-5.562784522771835327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.119688974269263504e+00,0.000000000000000000e+00
-1.373815536499023438e-02,7.848986387252807617e-01,-1.541225891560316086e-02,-9.412103891372680664e-01,2.595947496592998505e-02,-2.071383036673069000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.447029674824921397e-01,0.000000000000000000e+00
-1.407709158957004547e-02,7.642547488212585449e-01,-3.211767598986625671e-02,-9.174698591232299805e-01,2.420847862958908081e-02,-3.501996025443077087e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.269013355067966309e+00,0.000000000000000000e+00
-1.445102691650390625e-02,7.439457774162292480e-01,-3.553843498229980469e-02,-9.025884866714477539e-01,2.236470580101013184e-02,-3.687530010938644409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.388604968609354451e+00,0.000000000000000000e+00
-1.491613406687974930e-02,7.230457663536071777e-01,-4.694545641541481018e-02,-9.288986325263977051e-01,2.280177921056747437e-02,8.741198107600212097e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.646826960931935258e-01,0.000000000000000000e+00
-1.542997360229492188e-02,7.029456496238708496e-01,-5.169921368360519409e-02,-8.933472037315368652e-01,2.311142534017562866e-02,6.193019915372133255e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.201719950320506491e+00,0.000000000000000000e+00
-1.583862304687500000e-02,6.828203201293945312e-01,-4.171775281429290771e-02,-8.944714069366455078e-01,2.394840121269226074e-02,1.673942990601062775e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.567216394552855219e+00,0.000000000000000000e+00
-1.612539216876029968e-02,6.629226207733154297e-01,-3.015055134892463684e-02,-8.843697905540466309e-01,2.541076764464378357e-02,2.924721501767635345e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.598305907163887873e+00,0.000000000000000000e+00
-1.630668714642524719e-02,6.437725424766540527e-01,-2.021046914160251617e-02,-8.511571288108825684e-01,2.746618911623954773e-02,4.110851511359214783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.757085342364899994e+00,0.000000000000000000e+00
-1.644783094525337219e-02,6.250169277191162109e-01,-1.647307164967060089e-02,-8.336230516433715820e-01,2.979130484163761139e-02,4.650238901376724243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.103180425737417814e+00,0.000000000000000000e+00
-1.654424704611301422e-02,6.066011786460876465e-01,-1.229471340775489807e-02,-8.185337185859680176e-01,3.240967541933059692e-02,5.236746743321418762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.794796975770890590e+00,0.000000000000000000e+00
-1.675310172140598297e-02,5.882394313812255859e-01,-2.307886257767677307e-02,-8.161260485649108887e-01,3.457349538803100586e-02,4.327627643942832947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.535871574573815179e+00,0.000000000000000000e+00
-1.693162880837917328e-02,5.707913041114807129e-01,-2.034868672490119934e-02,-7.755311727523803711e-01,3.703898936510086060e-02,4.931001737713813782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.262424871790114089e+00,0.000000000000000000e+00
-1.713485643267631531e-02,5.542019605636596680e-01,-2.286941558122634888e-02,-7.373704314231872559e-01,3.955700621008872986e-02,5.036022141575813293e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.913070471183215382e+00,0.000000000000000000e+00
-1.752176322042942047e-02,5.376768708229064941e-01,-4.046376794576644897e-02,-7.344961166381835938e-01,4.130676761269569397e-02,3.499513864517211914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.386989667481782318e+00,0.000000000000000000e+00
-1.786851882934570312e-02,5.216442942619323730e-01,-3.677012771368026733e-02,-7.126144170761108398e-01,4.338160157203674316e-02,4.149648174643516541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.298456928727302007e+00,0.000000000000000000e+00
-1.820049248635768890e-02,5.061689019203186035e-01,-3.551996871829032898e-02,-6.878672242164611816e-01,4.567939043045043945e-02,4.595560580492019653e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.493521342567686538e+00,0.000000000000000000e+00
-1.856451109051704407e-02,4.908845424652099609e-01,-3.868861123919487000e-02,-6.793770194053649902e-01,4.794040694832801819e-02,4.522033408284187317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.830549982079955340e+00,0.000000000000000000e+00
-1.890153810381889343e-02,4.765141904354095459e-01,-3.634815290570259094e-02,-6.387684345245361328e-01,5.054961889982223511e-02,5.218418315052986145e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.941329659006282959e+00,0.000000000000000000e+00
-1.941900327801704407e-02,4.621899724006652832e-01,-5.364510416984558105e-02,-6.366950273513793945e-01,5.242608860135078430e-02,3.752941265702247620e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.026549986994265806e+00,0.000000000000000000e+00
-2.002239227294921875e-02,4.485631287097930908e-01,-6.204590201377868652e-02,-6.056985259056091309e-01,5.411537736654281616e-02,3.378580510616302490e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.898153424582130988e+00,0.000000000000000000e+00
-2.077169343829154968e-02,4.349749088287353516e-01,-7.606231421232223511e-02,-6.039623022079467773e-01,5.523721128702163696e-02,2.243646606802940369e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.552384891846770198e-01,0.000000000000000000e+00
-2.160959318280220032e-02,4.222101867198944092e-01,-8.475636690855026245e-02,-5.673596858978271484e-01,5.619198456406593323e-02,1.909575983881950378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.383057729672697356e+00,0.000000000000000000e+00
-2.252254448831081390e-02,4.097761809825897217e-01,-9.207256138324737549e-02,-5.526496171951293945e-01,5.696141347289085388e-02,1.538828201591968536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.198737513632321061e+00,0.000000000000000000e+00
-2.334871329367160797e-02,3.976667523384094238e-01,-8.396416902542114258e-02,-5.382478833198547363e-01,5.829398706555366516e-02,2.665133401751518250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.321982587684456867e+00,0.000000000000000000e+00
-2.424058876931667328e-02,3.863844573497772217e-01,-9.048837423324584961e-02,-5.014878511428833008e-01,5.957946926355361938e-02,2.570969238877296448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.209323278261035917e+00,0.000000000000000000e+00
-2.507257461547851562e-02,3.745153546333312988e-01,-8.297048509120941162e-02,-5.275052785873413086e-01,5.934738740324974060e-02,-4.641419742256402969e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.268176662335035898e+00,0.000000000000000000e+00
-2.593498304486274719e-02,3.631846308708190918e-01,-8.607035875320434570e-02,-5.035818219184875488e-01,5.918357148766517639e-02,-3.276289207860827446e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.151434146926345825e+00,0.000000000000000000e+00
-2.679729461669921875e-02,3.512538671493530273e-01,-8.607035130262374878e-02,-5.302484631538391113e-01,5.901974067091941833e-02,-3.276295959949493408e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.430558363983351455e+00,0.000000000000000000e+00
-2.775211259722709656e-02,3.393827080726623535e-01,-9.500365704298019409e-02,-5.275887846946716309e-01,5.854903906583786011e-02,-9.414194151759147644e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.034409616589795133e+00,0.000000000000000000e+00
-2.867669984698295593e-02,3.274464607238769531e-01,-9.221866726875305176e-02,-5.304943919181823730e-01,5.831449851393699646e-02,-4.690933041274547577e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.674395565264432673e-01,0.000000000000000000e+00
-2.949199639260768890e-02,3.164533376693725586e-01,-8.208058774471282959e-02,-4.886009097099304199e-01,5.886209383606910706e-02,1.095194928348064423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.033033738768264875e+00,0.000000000000000000e+00
-3.045406378805637360e-02,3.054409027099609375e-01,-9.618876129388809204e-02,-4.894429743289947510e-01,5.883671343326568604e-02,-5.075858789496123791e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.536715418517019427e-01,0.000000000000000000e+00
-3.158531337976455688e-02,2.948459386825561523e-01,-1.124994754791259766e-01,-4.708608984947204590e-01,5.821477249264717102e-02,-1.243878901004791260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.273592693385634966e+00,0.000000000000000000e+00
-3.278055042028427124e-02,2.842071056365966797e-01,-1.186936274170875549e-01,-4.728070497512817383e-01,5.739742890000343323e-02,-1.634698361158370972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.894798324950755952e-01,0.000000000000000000e+00
-3.397455066442489624e-02,2.739525437355041504e-01,-1.187510639429092407e-01,-4.557369053363800049e-01,5.675997585058212280e-02,-1.274922024458646774e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.420117167551521398e+00,0.000000000000000000e+00
-3.532285615801811218e-02,2.645887136459350586e-01,-1.337327957153320312e-01,-4.161299765110015869e-01,5.567024275660514832e-02,-2.179470658302307129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.106802203900298487e+00,0.000000000000000000e+00
-3.668613359332084656e-02,2.552409470081329346e-01,-1.352636963129043579e-01,-4.154153466224670410e-01,5.461722984910011292e-02,-2.106022648513317108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.333909935052076445e-01,0.000000000000000000e+00
-3.821410983800888062e-02,2.466980069875717163e-01,-1.512052714824676514e-01,-3.796304464340209961e-01,5.303980782628059387e-02,-3.154849261045455933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.504883860002746765e+00,0.000000000000000000e+00
-3.967351838946342468e-02,2.382570654153823853e-01,-1.447798907756805420e-01,-3.751122057437896729e-01,5.189418420195579529e-02,-2.291231974959373474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.280032502858443832e+00,0.000000000000000000e+00
-4.134903103113174438e-02,2.304472476243972778e-01,-1.655905544757843018e-01,-3.470369875431060791e-01,4.994656890630722046e-02,-3.895226120948791504e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.392123611074549849e+00,0.000000000000000000e+00
-4.312448576092720032e-02,2.227728515863418579e-01,-1.752179712057113647e-01,-3.410107493400573730e-01,4.765108972787857056e-02,-4.590959846973419189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.641211645525174401e-01,0.000000000000000000e+00
-4.489021375775337219e-02,2.153400480747222900e-01,-1.744150221347808838e-01,-3.302797973155975342e-01,4.552422463893890381e-02,-4.253727942705154419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.595429327066096858e+00,0.000000000000000000e+00
-4.682578891515731812e-02,2.078241407871246338e-01,-1.906917393207550049e-01,-3.339537382125854492e-01,4.268434271216392517e-02,-5.679768323898315430e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.283482354008782411e-01,0.000000000000000000e+00
-4.883546754717826843e-02,2.003801167011260986e-01,-1.978354156017303467e-01,-3.307582139968872070e-01,3.959080949425697327e-02,-6.187077611684799194e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.036375042686941139e-01,0.000000000000000000e+00
-5.071897432208061218e-02,1.938726454973220825e-01,-1.859994828701019287e-01,-2.891614735126495361e-01,3.726803511381149292e-02,-4.645552113652229309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.676249401679773321e+00,0.000000000000000000e+00
-5.260419845581054688e-02,1.872945129871368408e-01,-1.862263828516006470e-01,-2.923079729080200195e-01,3.499805554747581482e-02,-4.539947956800460815e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.353151051446403241e-01,0.000000000000000000e+00
-5.444860458374023438e-02,1.808615773916244507e-01,-1.824183911085128784e-01,-2.858612835407257080e-01,3.299715742468833923e-02,-4.001808911561965942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.214578758095616662e+00,0.000000000000000000e+00
