obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.261425018310546875e-02,1.515137076377868652e+00,2.944918349385261536e-02,5.004319362342357635e-03,-4.883563145995140076e-02,1.075753942131996155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.639490472121509779e+00,0.000000000000000000e+00
1.304779015481472015e-02,1.514634847640991211e+00,4.009290039539337158e-02,-2.221898548305034637e-02,-4.560256376862525940e-02,6.466703861951828003e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.253503855572460024e+00,0.000000000000000000e+00
1.340198516845703125e-02,1.513527393341064453e+00,3.014279343187808990e-02,-4.907109588384628296e-02,-4.038220643997192383e-02,1.044164746999740601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.726844582044054999e-01,0.000000000000000000e+00
1.375598926097154617e-02,1.511820197105407715e+00,3.012687899172306061e-02,-7.574152201414108276e-02,-3.516387566924095154e-02,1.043757945299148560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700138740257955305e+00,1.000000000000000000e+00
1.417951565235853195e-02,1.509502291679382324e+00,3.885731473565101624e-02,-1.029373407363891602e-01,-3.170377016067504883e-02,6.920820474624633789e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.304003036056995857e+00,0.000000000000000000e+00
1.460285205394029617e-02,1.506584644317626953e+00,3.884766250848770142e-02,-1.296068876981735229e-01,-2.824344672262668610e-02,6.921250373125076294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.890265255753121210e+00,0.000000000000000000e+00
1.511421240866184235e-02,1.503071188926696777e+00,4.986823350191116333e-02,-1.561270207166671753e-01,-2.699100226163864136e-02,2.505102194845676422e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.413341035212225538e+00,0.000000000000000000e+00
1.555776596069335938e-02,1.498950839042663574e+00,4.135631024837493896e-02,-1.830727607011795044e-01,-2.403578162193298340e-02,5.910469219088554382e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.701727718014608426e+00,0.000000000000000000e+00
1.607599295675754547e-02,1.494229078292846680e+00,5.073744058609008789e-02,-2.098446041345596313e-01,-2.295967005193233490e-02,2.152213826775550842e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.271322785481628248e+00,0.000000000000000000e+00
1.659431494772434235e-02,1.488907098770141602e+00,5.073744803667068481e-02,-2.365113347768783569e-01,-2.188355848193168640e-02,2.152214571833610535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.960900686140831795e+00,0.000000000000000000e+00
1.711254194378852844e-02,1.482985377311706543e+00,5.073744803667068481e-02,-2.631780803203582764e-01,-2.080743759870529175e-02,2.152219042181968689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.914030238871077927e+00,0.000000000000000000e+00
1.763076707720756531e-02,1.476463317871093750e+00,5.073744058609008789e-02,-2.898449003696441650e-01,-1.973133347928524017e-02,2.152221277356147766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.863638141429703410e+00,0.000000000000000000e+00
1.814899407327175140e-02,1.469341516494750977e+00,5.073744058609008789e-02,-3.165116906166076660e-01,-1.865521632134914398e-02,2.152215316891670227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810926713543437927e+00,0.000000000000000000e+00
1.866731606423854828e-02,1.461619853973388672e+00,5.073744058609008789e-02,-3.431784510612487793e-01,-1.757910847663879395e-02,2.152211964130401611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.756554146644589309e+00,0.000000000000000000e+00
1.918554306030273438e-02,1.453297972679138184e+00,5.073744058609008789e-02,-3.698452711105346680e-01,-1.650300249457359314e-02,2.152212895452976227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700988841141821695e+00,0.000000000000000000e+00
1.978244818747043610e-02,1.444373846054077148e+00,6.059595197439193726e-02,-3.966363966464996338e-01,-1.740172691643238068e-02,-1.797449029982089996e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.021264405243498263e+00,1.000000000000000000e+00
2.037925645709037781e-02,1.434849739074707031e+00,6.059595197439193726e-02,-4.233031272888183594e-01,-1.830043643712997437e-02,-1.797449961304664612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.776374420446728664e+00,0.000000000000000000e+00
2.097616158425807953e-02,1.424725651741027832e+00,6.059594824910163879e-02,-4.499698579311370850e-01,-1.919917017221450806e-02,-1.797448657453060150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.719762817024275137e+00,1.000000000000000000e+00
2.157297171652317047e-02,1.414001703262329102e+00,6.059594079852104187e-02,-4.766365885734558105e-01,-2.009790018200874329e-02,-1.797452196478843689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.662626196622341013e+00,0.000000000000000000e+00
2.210407331585884094e-02,1.402668952941894531e+00,5.234394222497940063e-02,-5.036683678627014160e-01,-1.934716105461120605e-02,1.501478999853134155e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.413415739186034470e+00,1.000000000000000000e+00
2.255954779684543610e-02,1.391883373260498047e+00,4.521553963422775269e-02,-4.793542623519897461e-01,-1.901402696967124939e-02,6.662565283477306366e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.300904248938604901e+00,0.000000000000000000e+00
2.301511727273464203e-02,1.380497813224792480e+00,4.521554335951805115e-02,-5.060209035873413086e-01,-1.868089661002159119e-02,6.662568543106317520e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484531180767589831e+00,0.000000000000000000e+00
2.366599999368190765e-02,1.369725346565246582e+00,6.390884518623352051e-02,-4.787636101245880127e-01,-1.751372963190078735e-02,2.334321476519107819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.395377963507042018e+00,0.000000000000000000e+00
2.431688271462917328e-02,1.358352899551391602e+00,6.390883028507232666e-02,-5.054304003715515137e-01,-1.634655892848968506e-02,2.334323339164257050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391814020553624687e+00,0.000000000000000000e+00
2.482709847390651703e-02,1.347089767456054688e+00,5.053914710879325867e-02,-5.005770325660705566e-01,-1.586568728089332581e-02,9.617363102734088898e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.506589658670532073e+00,0.000000000000000000e+00
2.545900270342826843e-02,1.336304545402526855e+00,6.219041347503662109e-02,-4.793299436569213867e-01,-1.487456355243921280e-02,1.982237026095390320e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.853685600262861222e+00,0.000000000000000000e+00
2.599983289837837219e-02,1.326130628585815430e+00,5.355574563145637512e-02,-4.521743059158325195e-01,-1.436069328337907791e-02,1.027770061045885086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.568813724521231912e+00,0.000000000000000000e+00
2.654056623578071594e-02,1.315356612205505371e+00,5.355574935674667358e-02,-4.788410067558288574e-01,-1.384680997580289841e-02,1.027770619839429855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.521677800647182721e+00,0.000000000000000000e+00
2.700071409344673157e-02,1.303995490074157715e+00,4.344204068183898926e-02,-5.049197077751159668e-01,-1.130459923297166824e-02,5.084426328539848328e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.136683933960880521e+00,1.000000000000000000e+00
2.738657034933567047e-02,1.293299794197082520e+00,3.640475496649742126e-02,-4.753452837467193604e-01,-9.150106459856033325e-03,4.308985918760299683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.988748217629461301e+00,0.000000000000000000e+00
2.777242660522460938e-02,1.282004237174987793e+00,3.640475124120712280e-02,-5.020123124122619629e-01,-6.995617412030696869e-03,4.308984056115150452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315403692446437844e+00,0.000000000000000000e+00
2.815828286111354828e-02,1.270108819007873535e+00,3.640474751591682434e-02,-5.286794304847717285e-01,-4.841114394366741180e-03,4.308983683586120605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.256214167234418255e+00,0.000000000000000000e+00
2.854413911700248718e-02,1.257613420486450195e+00,3.640474379062652588e-02,-5.553464293479919434e-01,-2.686609514057636261e-03,4.308983311057090759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.196895546077200834e+00,1.000000000000000000e+00
2.903308905661106110e-02,1.246080756187438965e+00,4.624728485941886902e-02,-5.125595927238464355e-01,-6.775819929316639900e-05,5.237696692347526550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.303379371905816875e+00,0.000000000000000000e+00
2.952203713357448578e-02,1.233948230743408203e+00,4.624728485941886902e-02,-5.392267704010009766e-01,2.551092300564050674e-03,5.237691849470138550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.693025444908329291e+00,0.000000000000000000e+00
3.001098707318305969e-02,1.221215724945068359e+00,4.624728858470916748e-02,-5.658940672874450684e-01,5.169944837689399719e-03,5.237690359354019165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647634533888123087e+00,1.000000000000000000e+00
3.049993515014648438e-02,1.207883358001708984e+00,4.624729230999946594e-02,-5.925611853599548340e-01,7.788797840476036072e-03,5.237687379121780396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588530761498702759e+00,0.000000000000000000e+00
3.098898008465766907e-02,1.193951129913330078e+00,4.624729603528976440e-02,-6.192283630371093750e-01,1.040764059871435165e-02,5.237682536244392395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.529336760964866926e+00,0.000000000000000000e+00
3.147792816162109375e-02,1.179418921470642090e+00,4.624730721116065979e-02,-6.458956599235534668e-01,1.302647963166236877e-02,5.237670615315437317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470085806573450782e+00,0.000000000000000000e+00
3.196687623858451843e-02,1.164286851882934570e+00,4.624731838703155518e-02,-6.725627779960632324e-01,1.564531959593296051e-02,5.237667635083198547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410726395791868981e+00,0.000000000000000000e+00
3.245582431554794312e-02,1.148554801940917969e+00,4.624732956290245056e-02,-6.992300152778625488e-01,1.826415024697780609e-02,5.237666517496109009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351327464999997119e+00,0.000000000000000000e+00
3.294477611780166626e-02,1.132222890853881836e+00,4.624734446406364441e-02,-7.258971333503723145e-01,2.088298276066780090e-02,5.237660929560661316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.291883771017381832e+00,0.000000000000000000e+00
3.343372419476509094e-02,1.115291118621826172e+00,4.624736681580543518e-02,-7.525644302368164062e-01,2.350180409848690033e-02,5.237655714154243469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232404437359747362e+00,1.000000000000000000e+00
3.392267227172851562e-02,1.097759366035461426e+00,4.624738544225692749e-02,-7.792316079139709473e-01,2.612063847482204437e-02,5.237651616334915161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.172870212490835229e+00,0.000000000000000000e+00
3.439321368932723999e-02,1.080825567245483398e+00,4.438678175210952759e-02,-7.526664137840270996e-01,2.875051647424697876e-02,5.259757116436958313e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.790956153117559957e+00,0.000000000000000000e+00
3.486366197466850281e-02,1.063291549682617188e+00,4.438680037856101990e-02,-7.793336510658264160e-01,3.138040006160736084e-02,5.259755253791809082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174283376083053554e+00,0.000000000000000000e+00
3.542270511388778687e-02,1.046541452407836914e+00,5.269523710012435913e-02,-7.445235848426818848e-01,3.455395251512527466e-02,6.347078084945678711e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.475927426606273407e+00,0.000000000000000000e+00
3.598184511065483093e-02,1.029191374778747559e+00,5.269527435302734375e-02,-7.711911797523498535e-01,3.772748634219169617e-02,6.347074359655380249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245626007859925721e+00,0.000000000000000000e+00
3.660164028406143188e-02,1.011243104934692383e+00,6.032153964042663574e-02,-7.977402210235595703e-01,3.937315940856933594e-02,3.291341289877891541e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.105908329983661842e+00,1.000000000000000000e+00
3.738117218017578125e-02,9.933571815490722656e-01,7.545883953571319580e-02,-7.949991822242736816e-01,4.183736816048622131e-02,4.928376153111457825e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.382613167980093705e+00,0.000000000000000000e+00
3.825588151812553406e-02,9.748861193656921387e-01,8.741467446088790894e-02,-8.209335803985595703e-01,4.189769551157951355e-02,1.206593820825219154e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.938704674660289395e-01,1.000000000000000000e+00
3.925199434161186218e-02,9.572725296020507812e-01,9.879551082849502563e-02,-7.828513979911804199e-01,4.270755872130393982e-02,1.619707420468330383e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.026341481870486128e+00,0.000000000000000000e+00
4.018392413854598999e-02,9.399613738059997559e-01,9.255239367485046387e-02,-7.693964838981628418e-01,4.333945736289024353e-02,1.263804547488689423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.774277105608786265e+00,0.000000000000000000e+00
4.094228893518447876e-02,9.230461120605468750e-01,7.587436586618423462e-02,-7.517890334129333496e-01,4.330233484506607056e-02,-7.424178184010088444e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.323833043042736968e+00,0.000000000000000000e+00
4.177417606115341187e-02,9.055240750312805176e-01,8.509022742509841919e-02,-7.787061333656311035e-01,4.142546653747558594e-02,-3.753744810819625854e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.689710326735837764e-01,0.000000000000000000e+00
4.269256442785263062e-02,8.885242938995361328e-01,9.318457543849945068e-02,-7.555070519447326660e-01,4.009163379669189453e-02,-2.667668834328651428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.738081648394609324e+00,0.000000000000000000e+00
4.359493404626846313e-02,8.720259070396423340e-01,9.152176976203918457e-02,-7.332276105880737305e-01,3.882014378905296326e-02,-2.542991377413272858e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.702053111037526101e+00,0.000000000000000000e+00
4.458551481366157532e-02,8.549411892890930176e-01,1.025931239128112793e-01,-7.592321038246154785e-01,3.532336279749870300e-02,-6.993561238050460815e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.006106632254887057e-01,1.000000000000000000e+00
4.570998996496200562e-02,8.383283615112304688e-01,1.152471303939819336e-01,-7.382832169532775879e-01,3.256297111511230469e-02,-5.520778894424438477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.519783521444748153e+00,0.000000000000000000e+00
4.666338115930557251e-02,8.218879103660583496e-01,9.884512424468994141e-02,-7.306139469146728516e-01,2.908833138644695282e-02,-6.949250400066375732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.679087649677893701e+00,0.000000000000000000e+00
4.773283004760742188e-02,8.059214353561401367e-01,1.098250299692153931e-01,-7.095642685890197754e-01,2.624761499464511871e-02,-5.681438371539115906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.497534339718623819e+00,0.000000000000000000e+00
4.880227893590927124e-02,7.893552184104919434e-01,1.098250597715377808e-01,-7.362316250801086426e-01,2.340691350400447845e-02,-5.681433528661727905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.052700548280483872e-01,1.000000000000000000e+00
4.992990568280220032e-02,7.731335163116455078e-01,1.153023988008499146e-01,-7.209273576736450195e-01,2.090359479188919067e-02,-5.006612464785575867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.990990896949154099e+00,0.000000000000000000e+00
5.098342895507812500e-02,7.563098669052124023e-01,1.059947758913040161e-01,-7.477109432220458984e-01,2.026482485234737396e-02,-1.277577411383390427e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.040193349228548225e-01,1.000000000000000000e+00
5.192232131958007812e-02,7.398809790611267090e-01,9.501793980598449707e-02,-7.301523089408874512e-01,1.915873028337955475e-02,-2.212195284664630890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.330928628184335771e+00,0.000000000000000000e+00
5.286131054162979126e-02,7.228523492813110352e-01,9.501793980598449707e-02,-7.568190693855285645e-01,1.805263198912143707e-02,-2.212193235754966736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.427431236522124891e-01,1.000000000000000000e+00
5.385017395019531250e-02,7.060810327529907227e-01,9.972826391458511353e-02,-7.453814744949340820e-01,1.722533628344535828e-02,-1.654597744345664978e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.521539541735717371e+00,0.000000000000000000e+00
5.486498028039932251e-02,6.893305778503417969e-01,1.021638140082359314e-01,-7.444559335708618164e-01,1.655092649161815643e-02,-1.348814647644758224e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.488551815502586306e+00,0.000000000000000000e+00
5.576124042272567749e-02,6.728234887123107910e-01,9.082181006669998169e-02,-7.336378097534179688e-01,1.537134218961000443e-02,-2.359174191951751709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.675512467661133265e+00,0.000000000000000000e+00
5.661211162805557251e-02,6.567890048027038574e-01,8.644513785839080811e-02,-7.126269936561584473e-01,1.403285376727581024e-02,-2.677018381655216217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.563152717024405725e+00,0.000000000000000000e+00
5.750951915979385376e-02,6.409323811531066895e-01,9.084586799144744873e-02,-7.047309875488281250e-01,1.294333580881357193e-02,-2.179040014743804932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.109522726267880621e+00,0.000000000000000000e+00
5.845470353960990906e-02,6.254166364669799805e-01,9.535709768533706665e-02,-6.895837783813476562e-01,1.211228128522634506e-02,-1.662103459239006042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.761256150861709280e+00,0.000000000000000000e+00
5.938196182250976562e-02,6.105074286460876465e-01,9.361464530229568481e-02,-6.626204252243041992e-01,1.124412659555673599e-02,-1.736347191035747528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.956702518450538442e+00,0.000000000000000000e+00
6.044292449951171875e-02,5.959552526473999023e-01,1.063161045312881470e-01,-6.467618346214294434e-01,1.102735195308923721e-02,-4.335474688559770584e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.535164045118730947e+00,0.000000000000000000e+00
6.137361377477645874e-02,5.815153121948242188e-01,9.386914968490600586e-02,-6.417714953422546387e-01,1.023193728178739548e-02,-1.590818352997303009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.890461281789609371e+00,0.000000000000000000e+00
6.245412677526473999e-02,5.672188401222229004e-01,1.081314831972122192e-01,-6.353960633277893066e-01,1.015349011868238449e-02,-1.569101004861295223e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.524553434461819235e+00,0.000000000000000000e+00
6.345186382532119751e-02,5.537392497062683105e-01,1.001998633146286011e-01,-5.990897417068481445e-01,9.736787527799606323e-03,-8.334136568009853363e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.782058211878248422e+00,0.000000000000000000e+00
6.461562961339950562e-02,5.410997271537780762e-01,1.159801483154296875e-01,-5.617629289627075195e-01,1.013152487576007843e-02,7.894647307693958282e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.282484997388249504e+00,0.000000000000000000e+00
6.584692001342773438e-02,5.289112329483032227e-01,1.223796382546424866e-01,-5.417158603668212891e-01,1.087143737822771072e-02,1.479836087673902512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.645304900118287783e+00,0.000000000000000000e+00
6.722965091466903687e-02,5.169303417205810547e-01,1.367895007133483887e-01,-5.324981808662414551e-01,1.233927998691797256e-02,2.935644425451755524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.282303589079799577e+00,0.000000000000000000e+00
6.873206794261932373e-02,5.058206915855407715e-01,1.481463164091110229e-01,-4.937817454338073730e-01,1.441722828894853592e-02,4.155883938074111938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.999702672437519091e+00,0.000000000000000000e+00
7.031106948852539062e-02,4.954965710639953613e-01,1.553733497858047485e-01,-4.588755369186401367e-01,1.691067963838577271e-02,4.986911267042160034e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.557569885860499603e+00,0.000000000000000000e+00
7.196569442749023438e-02,4.854695498943328857e-01,1.625360250473022461e-01,-4.456812739372253418e-01,1.980093680322170258e-02,5.780507996678352356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.386762453008014928e+00,0.000000000000000000e+00
7.367191463708877563e-02,4.754883646965026855e-01,1.674090921878814697e-01,-4.436526894569396973e-01,2.296911925077438354e-02,6.336374580860137939e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.651476499870057180e-01,0.000000000000000000e+00
7.546386867761611938e-02,4.660149514675140381e-01,1.755046546459197998e-01,-4.211050868034362793e-01,2.661257795989513397e-02,7.286909967660903931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.040592609149212144e+00,0.000000000000000000e+00
7.738570868968963623e-02,4.567933678627014160e-01,1.878135204315185547e-01,-4.099313914775848389e-01,3.092667087912559509e-02,8.628226071596145630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.776003256892237925e-01,0.000000000000000000e+00
