obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.771167829632759094e-02,1.455839276313781738e+00,-1.668816953897476196e-01,-3.130772337317466736e-02,-8.163161575794219971e-02,-2.169561684131622314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.765765065921800936e-01,0.000000000000000000e+00
-2.939977683126926422e-02,1.454547762870788574e+00,-1.556161344051361084e-01,-5.817314237356185913e-02,-9.472531080245971680e-02,-2.618976533412933350e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.476544025404837424e-01,0.000000000000000000e+00
-3.117809258401393890e-02,1.452670931816101074e+00,-1.669706106185913086e-01,-8.413875102996826172e-02,-1.055181100964546204e-01,-2.158754765987396240e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.009140835409452652e+00,0.000000000000000000e+00
-3.305368497967720032e-02,1.450205922126770020e+00,-1.791862100362777710e-01,-1.101637408137321472e-01,-1.138445213437080383e-01,-1.665431261062622070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.957346971525224522e+00,0.000000000000000000e+00
-3.485574573278427124e-02,1.447126746177673340e+00,-1.699627637863159180e-01,-1.376660019159317017e-01,-1.240374743938446045e-01,-2.038774788379669189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.583676694538637575e+00,0.000000000000000000e+00
-3.672761842608451843e-02,1.443449735641479492e+00,-1.787255108356475830e-01,-1.641427874565124512e-01,-1.324703246355056763e-01,-1.686721295118331909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.904511757031086550e+00,0.000000000000000000e+00
-3.867473453283309937e-02,1.439186811447143555e+00,-1.881751567125320435e-01,-1.900572329759597778e-01,-1.389838159084320068e-01,-1.302812993526458740e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.739324999656501891e+00,0.000000000000000000e+00
-4.070701450109481812e-02,1.434340238571166992e+00,-1.988877505064010620e-01,-2.158183902502059937e-01,-1.433199644088745117e-01,-8.673071861267089844e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.587935292706616597e+00,0.000000000000000000e+00
-4.266481474041938782e-02,1.428872585296630859e+00,-1.895329505205154419e-01,-2.436196357011795044e-01,-1.495697200298309326e-01,-1.250060647726058960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.631922878047730618e+00,0.000000000000000000e+00
-4.470958560705184937e-02,1.422827959060668945e+00,-2.004766017198562622e-01,-2.690552473068237305e-01,-1.535762846469879150e-01,-8.013819903135299683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.519552220201062287e+00,0.000000000000000000e+00
-4.667558521032333374e-02,1.416158676147460938e+00,-1.905508935451507568e-01,-2.970385849475860596e-01,-1.596224755048751831e-01,-1.209342107176780701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.711637683818792111e+00,0.000000000000000000e+00
-4.870118945837020874e-02,1.408914804458618164e+00,-1.981087028980255127e-01,-3.224418461322784424e-01,-1.640921086072921753e-01,-8.940059691667556763e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.313229562477316481e+00,0.000000000000000000e+00
-5.080308765172958374e-02,1.401064634323120117e+00,-2.076017558574676514e-01,-3.491806685924530029e-01,-1.666764616966247559e-01,-5.168699100613594055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.290842621864071393e+00,0.000000000000000000e+00
-5.300007015466690063e-02,1.392629861831665039e+00,-2.195287942886352539e-01,-3.749004602432250977e-01,-1.668461114168167114e-01,-3.392631653696298599e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.033462468422554625e+00,0.000000000000000000e+00
-5.527334287762641907e-02,1.383612990379333496e+00,-2.291240990161895752e-01,-4.005461931228637695e-01,-1.650567799806594849e-01,3.578685224056243896e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.659232162892151363e+00,0.000000000000000000e+00
-5.745716020464897156e-02,1.373968243598937988e+00,-2.178463190793991089e-01,-4.287215471267700195e-01,-1.655890345573425293e-01,-1.064516417682170868e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.072994872080925033e+00,0.000000000000000000e+00
-5.970010906457901001e-02,1.363743305206298828e+00,-2.252920866012573242e-01,-4.543250799179077148e-01,-1.645842641592025757e-01,2.009546197950839996e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.539859675386451299e+00,0.000000000000000000e+00
-6.201124191284179688e-02,1.352933883666992188e+00,-2.338664531707763672e-01,-4.801270365715026855e-01,-1.618320494890213013e-01,5.504454299807548523e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.379111239507038844e+00,0.000000000000000000e+00
-6.423578411340713501e-02,1.341498017311096191e+00,-2.229618132114410400e-01,-5.082016587257385254e-01,-1.613209098577499390e-01,1.022289600223302841e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.374248050220319595e-01,0.000000000000000000e+00
-6.654691696166992188e-02,1.329484224319458008e+00,-2.338562309741973877e-01,-5.336549282073974609e-01,-1.585826575756072998e-01,5.476500838994979858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.336100297047436269e+00,0.000000000000000000e+00
-6.892404705286026001e-02,1.316882848739624023e+00,-2.421254664659500122e-01,-5.595999360084533691e-01,-1.541661173105239868e-01,8.833074569702148438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.050920480209127872e+00,0.000000000000000000e+00
-7.132025063037872314e-02,1.305210590362548828e+00,-2.432242184877395630e-01,-5.183934569358825684e-01,-1.505614370107650757e-01,7.209374010562896729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.925069661530966592e+00,0.000000000000000000e+00
-7.353229820728302002e-02,1.293935418128967285e+00,-2.251964360475540161e-01,-5.007256269454956055e-01,-1.465760171413421631e-01,7.970830798149108887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.570148733827875454e+00,0.000000000000000000e+00
-7.565174251794815063e-02,1.283203721046447754e+00,-2.158461362123489380e-01,-4.765801727771759033e-01,-1.426822245121002197e-01,7.787581533193588257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.733936360126347331e+00,0.000000000000000000e+00
-7.770862430334091187e-02,1.273117065429687500e+00,-2.093369960784912109e-01,-4.479518234729766846e-01,-1.390484869480133057e-01,7.267469167709350586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.930796034199329547e+00,0.000000000000000000e+00
-7.972764968872070312e-02,1.263511896133422852e+00,-2.052600383758544922e-01,-4.265862703323364258e-01,-1.357036978006362915e-01,6.689583510160446167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.085849751413474173e+00,0.000000000000000000e+00
-8.179502189159393311e-02,1.254435777664184570e+00,-2.093952596187591553e-01,-4.031464159488677979e-01,-1.330515444278717041e-01,5.304308608174324036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.769377120143514226e+00,0.000000000000000000e+00
-8.380956947803497314e-02,1.246256351470947266e+00,-2.037443816661834717e-01,-3.633321821689605713e-01,-1.307699382305145264e-01,4.563191533088684082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.503376505015762810e+00,0.000000000000000000e+00
-8.579053729772567749e-02,1.238156557083129883e+00,-2.002726346254348755e-01,-3.597947657108306885e-01,-1.286081820726394653e-01,4.323543608188629150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.188915220555895713e+00,0.000000000000000000e+00
-8.758649975061416626e-02,1.230540394783020020e+00,-1.821890175342559814e-01,-3.382765352725982666e-01,-1.260260939598083496e-01,5.164186283946037292e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.461357729352426027e+00,0.000000000000000000e+00
-8.913526684045791626e-02,1.223153948783874512e+00,-1.582943350076675415e-01,-3.279985785484313965e-01,-1.226316988468170166e-01,6.788792461156845093e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.767103520623959589e+00,0.000000000000000000e+00
-9.046325832605361938e-02,1.215978145599365234e+00,-1.369194090366363525e-01,-3.185942769050598145e-01,-1.185290366411209106e-01,8.205313980579376221e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.558990543094165737e+00,0.000000000000000000e+00
-9.179115295410156250e-02,1.208202362060546875e+00,-1.369196623563766479e-01,-3.452623784542083740e-01,-1.144263893365859985e-01,8.205304294824600220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.289377567823549953e+00,0.000000000000000000e+00
-9.311904758214950562e-02,1.199827075004577637e+00,-1.369199007749557495e-01,-3.719304502010345459e-01,-1.103237569332122803e-01,8.205293118953704834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.256021131643166200e+00,0.000000000000000000e+00
-9.444685280323028564e-02,1.190851688385009766e+00,-1.369201391935348511e-01,-3.985985219478607178e-01,-1.062211096286773682e-01,8.205284923315048218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218031800388274632e+00,0.000000000000000000e+00
-9.573230892419815063e-02,1.181803584098815918e+00,-1.326954960823059082e-01,-4.018501937389373779e-01,-1.020954176783561707e-01,8.251376450061798096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.309194813989051465e-01,0.000000000000000000e+00
-9.682388603687286377e-02,1.173405766487121582e+00,-1.138187423348426819e-01,-3.729248344898223877e-01,-9.747109562158584595e-02,9.248639643192291260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.319028288306026475e+00,0.000000000000000000e+00
-9.791545569896697998e-02,1.164408206939697266e+00,-1.138190031051635742e-01,-3.995932936668395996e-01,-9.284678846597671509e-02,9.248622506856918335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.207965367473377682e+00,0.000000000000000000e+00
-9.894771873950958252e-02,1.156085848808288574e+00,-1.078074350953102112e-01,-3.696044683456420898e-01,-8.831468224525451660e-02,9.064222872257232666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.021811800096668499e+00,0.000000000000000000e+00
-9.998007118701934814e-02,1.147163748741149902e+00,-1.078076735138893127e-01,-3.962728381156921387e-01,-8.378259092569351196e-02,9.064208716154098511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.233723645084921827e+00,0.000000000000000000e+00
-1.007702797651290894e-01,1.138826370239257812e+00,-8.441988378763198853e-02,-3.702615797519683838e-01,-7.844054698944091797e-02,1.068408489227294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.149071959097921258e+00,0.000000000000000000e+00
-1.015604957938194275e-01,1.129889249801635742e+00,-8.442015945911407471e-02,-3.969306647777557373e-01,-7.309851795434951782e-02,1.068406328558921814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187155111657773432e+00,0.000000000000000000e+00
-1.021152511239051819e-01,1.121732115745544434e+00,-6.165567040443420410e-02,-3.622488975524902344e-01,-6.698105484247207642e-02,1.223495006561279297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.954168150483906352e+00,0.000000000000000000e+00
-1.026699095964431763e-01,1.112975358963012695e+00,-6.165599077939987183e-02,-3.889187276363372803e-01,-6.086359918117523193e-02,1.223491802811622620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153016253485645848e+00,0.000000000000000000e+00
-1.033188849687576294e-01,1.105172634124755859e+00,-7.034336030483245850e-02,-3.465779125690460205e-01,-5.547294020652770996e-02,1.078133583068847656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.023105993058618601e+00,0.000000000000000000e+00
-1.041085273027420044e-01,1.097839117050170898e+00,-8.357977122068405151e-02,-3.257665634155273438e-01,-5.091565474867820740e-02,9.114564955234527588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.611152172421850715e+00,0.000000000000000000e+00
-1.048982590436935425e-01,1.089906096458435059e+00,-8.357991278171539307e-02,-3.524349927902221680e-01,-4.635837674140930176e-02,9.114550799131393433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351319690140712737e+00,0.000000000000000000e+00
-1.056027412414550781e-01,1.081361770629882812e+00,-7.288953661918640137e-02,-3.796723783016204834e-01,-4.394973441958427429e-02,4.817286506295204163e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.385072934244219622e+00,0.000000000000000000e+00
-1.062308326363563538e-01,1.072203993797302246e+00,-6.328456103801727295e-02,-4.070025980472564697e-01,-4.347382858395576477e-02,9.518177248537540436e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.605924614993482491e+00,0.000000000000000000e+00
-1.068588271737098694e-01,1.062446117401123047e+00,-6.328456103801727295e-02,-4.336692690849304199e-01,-4.299791902303695679e-02,9.518170729279518127e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.624612091718489637e+00,0.000000000000000000e+00
-1.074869185686111450e-01,1.052088260650634766e+00,-6.328456103801727295e-02,-4.603359401226043701e-01,-4.252200946211814880e-02,9.518152102828025818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.568549218675116208e+00,0.000000000000000000e+00
-1.081149131059646606e-01,1.041130423545837402e+00,-6.328456103801727295e-02,-4.870026409626007080e-01,-4.204609245061874390e-02,9.518135339021682739e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511986486613636771e+00,0.000000000000000000e+00
-1.087429970502853394e-01,1.029572486877441406e+00,-6.328456848859786987e-02,-5.136693120002746582e-01,-4.157018661499023438e-02,9.518127888441085815e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.455019898377969412e+00,0.000000000000000000e+00
-1.093012839555740356e-01,1.017398834228515625e+00,-5.453170463442802429e-02,-5.410887598991394043e-01,-4.285753145813941956e-02,-2.574666775763034821e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.581799207416564768e+00,0.000000000000000000e+00
-1.097714453935623169e-01,1.005347728729248047e+00,-4.602572694420814514e-02,-5.356330871582031250e-01,-4.383274540305137634e-02,-1.950444839894771576e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.417794846449521584e+00,0.000000000000000000e+00
-1.102415099740028381e-01,9.926965832710266113e-01,-4.602573066949844360e-02,-5.622997283935546875e-01,-4.480797052383422852e-02,-1.950439624488353729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502488611169781052e+00,0.000000000000000000e+00
-1.105777770280838013e-01,9.804561138153076172e-01,-3.312385082244873047e-02,-5.440375804901123047e-01,-4.530433937907218933e-02,-9.927531704306602478e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.776598664300348851e+00,0.000000000000000000e+00
-1.109140366315841675e-01,9.676155447959899902e-01,-3.312385454773902893e-02,-5.707042217254638672e-01,-4.580071941018104553e-02,-9.927534498274326324e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439566522892818057e+00,0.000000000000000000e+00
-1.112502068281173706e-01,9.541751742362976074e-01,-3.312385454773902893e-02,-5.973708629608154297e-01,-4.629711061716079712e-02,-9.927538223564624786e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.380738422186396974e+00,0.000000000000000000e+00
-1.115726456046104431e-01,9.406993389129638672e-01,-3.172262385487556458e-02,-5.989390611648559570e-01,-4.681023955345153809e-02,-1.026250235736370087e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.342759350004882446e-01,0.000000000000000000e+00
-1.119870170950889587e-01,9.276483654975891113e-01,-4.034079611301422119e-02,-5.800836682319641113e-01,-4.789654165506362915e-02,-2.172601968050003052e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.711690148075388329e+00,0.000000000000000000e+00
-1.124013885855674744e-01,9.139971137046813965e-01,-4.034080356359481812e-02,-6.067503690719604492e-01,-4.898284748196601868e-02,-2.172602340579032898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419068625285518692e+00,0.000000000000000000e+00
-1.128826141357421875e-01,9.007893800735473633e-01,-4.654607176780700684e-02,-5.870634317398071289e-01,-5.053542181849479675e-02,-3.105171956121921539e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.767949268600614410e+00,0.000000000000000000e+00
-1.133638396859169006e-01,8.869817852973937988e-01,-4.654608294367790222e-02,-6.137302517890930176e-01,-5.208800733089447021e-02,-3.105172887444496155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450170465570550959e+00,0.000000000000000000e+00
-1.139396652579307556e-01,8.725878596305847168e-01,-5.843235924839973450e-02,-6.397005319595336914e-01,-5.124967917799949646e-02,1.676655560731887817e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.213102869876989898e+00,0.000000000000000000e+00
-1.143019646406173706e-01,8.586775660514831543e-01,-3.791251406073570251e-02,-6.181762218475341797e-01,-4.959666356444358826e-02,3.306028991937637329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.542258556441322703e+00,0.000000000000000000e+00
-1.144426316022872925e-01,8.455395698547363281e-01,-1.655807718634605408e-02,-5.838346481323242188e-01,-4.712891578674316406e-02,4.935482889413833618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.773851097193198889e+00,0.000000000000000000e+00
-1.144478768110275269e-01,8.324675559997558594e-01,-3.558541182428598404e-03,-5.808857679367065430e-01,-4.413266852498054504e-02,5.992487818002700806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.612034530559822043e+00,0.000000000000000000e+00
-1.145840659737586975e-01,8.202046751976013184e-01,-1.585125923156738281e-02,-5.449529290199279785e-01,-4.193393513560295105e-02,4.397497326135635376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.704013360249303055e+00,0.000000000000000000e+00
-1.146322265267372131e-01,8.073247671127319336e-01,-4.774938337504863739e-03,-5.724376440048217773e-01,-4.196442663669586182e-02,-6.101381732150912285e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.485738117087065602e+00,0.000000000000000000e+00
-1.146802902221679688e-01,7.938448786735534668e-01,-4.774938337504863739e-03,-5.991042852401733398e-01,-4.199493676424026489e-02,-6.101871840655803680e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.335938609547099531e+00,0.000000000000000000e+00
-1.146388053894042969e-01,7.806342840194702148e-01,3.868665080517530441e-03,-5.871320366859436035e-01,-4.172459989786148071e-02,5.407026968896389008e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.232759099081374821e+00,0.000000000000000000e+00
-1.144997626543045044e-01,7.682532072067260742e-01,1.335818506777286530e-02,-5.502552390098571777e-01,-4.118734225630760193e-02,1.074522826820611954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.653274436311659379e+00,0.000000000000000000e+00
-1.143607124686241150e-01,7.552720308303833008e-01,1.335818320512771606e-02,-5.769219994544982910e-01,-4.065008834004402161e-02,1.074524782598018646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326416571961544832e+00,0.000000000000000000e+00
-1.143377274274826050e-01,7.423986792564392090e-01,2.384093124419450760e-03,-5.721520185470581055e-01,-4.073820635676383972e-02,-1.762391300871968269e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.456076348551346156e+00,0.000000000000000000e+00
-1.142827048897743225e-01,7.301010489463806152e-01,5.599449854344129562e-03,-5.465639233589172363e-01,-4.082559049129486084e-02,-1.747871981933712959e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.463751634131409851e+00,0.000000000000000000e+00
-1.142275780439376831e-01,7.172035574913024902e-01,5.599450320005416870e-03,-5.732305049896240234e-01,-4.091299325227737427e-02,-1.747861853800714016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400438099242052203e+00,0.000000000000000000e+00
-1.140823364257812500e-01,7.037068009376525879e-01,1.689495891332626343e-02,-5.999208688735961914e-01,-4.326093941926956177e-02,-4.695899039506912231e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.619996712997901822e+00,0.000000000000000000e+00
-1.140554398298263550e-01,6.902179121971130371e-01,5.699346307665109634e-03,-5.995929241180419922e-01,-4.623690992593765259e-02,-5.951921269297599792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.878814165301661898e-01,0.000000000000000000e+00
-1.141270622611045837e-01,6.761364340782165527e-01,-6.660545710474252701e-03,-6.258670091629028320e-01,-4.673339426517486572e-02,-9.929733350872993469e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.320158704821124074e+00,0.000000000000000000e+00
-1.141988784074783325e-01,6.621229648590087891e-01,-6.576385349035263062e-03,-6.228358149528503418e-01,-4.732695966958999634e-02,-1.187147852033376694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.324009998236317598e+00,0.000000000000000000e+00
-1.141556724905967712e-01,6.489674448966979980e-01,4.592371173202991486e-03,-5.846967697143554688e-01,-4.760260134935379028e-02,-5.512613337486982346e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.784790465340091892e+00,0.000000000000000000e+00
-1.142636314034461975e-01,6.361437439918518066e-01,-9.668650105595588684e-03,-5.699787735939025879e-01,-4.871322587132453918e-02,-2.221246436238288879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.315027754930906845e+00,0.000000000000000000e+00
-1.144615188241004944e-01,6.227324008941650391e-01,-2.097482234239578247e-02,-5.960182547569274902e-01,-4.755074530839920044e-02,2.324992045760154724e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.230407827717214131e+00,0.000000000000000000e+00
-1.146210655570030212e-01,6.102350354194641113e-01,-1.707717217504978180e-02,-5.553999543190002441e-01,-4.643245413899421692e-02,2.236570976674556732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.110101958460089300e+00,0.000000000000000000e+00
-1.148925796151161194e-01,5.981267690658569336e-01,-2.761742100119590759e-02,-5.381359457969665527e-01,-4.597390443086624146e-02,9.171130135655403137e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.612172317510325747e+00,0.000000000000000000e+00
-1.151640862226486206e-01,5.854182839393615723e-01,-2.761742472648620605e-02,-5.648025274276733398e-01,-4.551533982157707214e-02,9.171089157462120056e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375149268976599615e+00,0.000000000000000000e+00
-1.152606979012489319e-01,5.729037523269653320e-01,-1.082661468535661697e-02,-5.561659932136535645e-01,-4.435975849628448486e-02,2.311162464320659637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.961672160133116405e+00,0.000000000000000000e+00
-1.153407096862792969e-01,5.611249804496765137e-01,-9.069106541574001312e-03,-5.234724879264831543e-01,-4.331091046333312988e-02,2.097693644464015961e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.229577219743558381e+00,0.000000000000000000e+00
