obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.126016914844512939e-02,1.352175474166870117e+00,5.414884686470031738e-01,-3.640240132808685303e-01,4.079414904117584229e-02,2.638541758060455322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.976590899350725294e+00,0.000000000000000000e+00
7.674179226160049438e-02,1.343388915061950684e+00,5.331444740295410156e-01,-3.909922540187835693e-01,5.565206333994865417e-02,2.971851229667663574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.535932949837472306e+00,0.000000000000000000e+00
8.213339000940322876e-02,1.333997726440429688e+00,5.218764543533325195e-01,-4.181238412857055664e-01,7.276274263858795166e-02,3.422451913356781006e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.592351971366950947e+00,0.000000000000000000e+00
8.743677288293838501e-02,1.324006795883178711e+00,5.108799934387207031e-01,-4.451066851615905762e-01,9.206605702638626099e-02,3.861019313335418701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.883589407506518709e+00,0.000000000000000000e+00
9.265337139368057251e-02,1.313409090042114258e+00,5.000533461570739746e-01,-4.724812507629394531e-01,1.135390549898147583e-01,4.294990003108978271e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.193477473256506105e+00,0.000000000000000000e+00
9.779052436351776123e-02,1.302216529846191406e+00,4.901927113533020020e-01,-4.994085133075714111e-01,1.369687765836715698e-01,4.686369001865386963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.476167114154462556e+00,0.000000000000000000e+00
1.029920578002929688e-01,1.290447473526000977e+00,4.984056353569030762e-01,-5.252106189727783203e-01,1.587043255567550659e-01,4.347507357597351074e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.497342774666235332e+00,0.000000000000000000e+00
1.081236824393272400e-01,1.278063178062438965e+00,4.897217750549316406e-01,-5.530859231948852539e-01,1.822144687175750732e-01,4.702458977699279785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.657005731192212838e+00,0.000000000000000000e+00
1.133364662528038025e-01,1.265103459358215332e+00,5.000187158584594727e-01,-5.787432193756103516e-01,2.036063820123672485e-01,4.278774857521057129e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.532533313873044367e+00,0.000000000000000000e+00
1.184628456830978394e-01,1.251535058021545410e+00,4.893676340579986572e-01,-6.064132452011108398e-01,2.271492481231689453e-01,4.708998203277587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.521525185646963596e+00,0.000000000000000000e+00
1.236747726798057556e-01,1.237413644790649414e+00,5.003453493118286133e-01,-6.309763789176940918e-01,2.483494430780410767e-01,4.240421652793884277e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.398853851435204465e+00,0.000000000000000000e+00
1.288851797580718994e-01,1.222697496414184570e+00,5.003008246421813965e-01,-6.576892733573913574e-01,2.695472538471221924e-01,4.239951074123382568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.816142271138517117e+00,0.000000000000000000e+00
1.341566145420074463e-01,1.207405328750610352e+00,5.081309080123901367e-01,-6.832748651504516602e-01,2.891069054603576660e-01,3.912280499935150146e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.037797546634094292e+00,0.000000000000000000e+00
1.395169198513031006e-01,1.191563844680786133e+00,5.194938182830810547e-01,-7.074391245841979980e-01,3.062000870704650879e-01,3.418941795825958252e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.844835826884717367e+00,0.000000000000000000e+00
1.449282616376876831e-01,1.175140976905822754e+00,5.265369415283203125e-01,-7.330490350723266602e-01,3.213532567024230957e-01,3.030792772769927979e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.465413034246010771e+00,0.000000000000000000e+00
1.502746641635894775e-01,1.158084154129028320e+00,5.178596377372741699e-01,-7.619005441665649414e-01,3.388494551181793213e-01,3.499248623847961426e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.022579463597507843e+00,0.000000000000000000e+00
1.557075530290603638e-01,1.140486955642700195e+00,5.289872884750366211e-01,-7.855270504951477051e-01,3.538609147071838379e-01,3.002288937568664551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.438936600633580642e+00,0.000000000000000000e+00
1.612179726362228394e-01,1.122336626052856445e+00,5.388727784156799316e-01,-8.097356557846069336e-01,3.666927814483642578e-01,2.566375136375427246e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.153774246629977629e+00,0.000000000000000000e+00
1.666533499956130981e-01,1.103554487228393555e+00,5.295196771621704102e-01,-8.384241461753845215e-01,3.815462291240692139e-01,2.970691323280334473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.634811283704748375e+00,0.000000000000000000e+00
1.721723526716232300e-01,1.084213852882385254e+00,5.401250123977661133e-01,-8.627804517745971680e-01,3.941031992435455322e-01,2.511395812034606934e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.085315911643788045e+00,0.000000000000000000e+00
1.777526885271072388e-01,1.064315438270568848e+00,5.479807257652282715e-01,-8.871988654136657715e-01,4.048809409141540527e-01,2.155544459819793701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.721999927240374317e+00,0.000000000000000000e+00
1.834038794040679932e-01,1.043862223625183105e+00,5.569724440574645996e-01,-9.113849401473999023e-01,4.136341214179992676e-01,1.750636845827102661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.516258860585508073e+00,0.000000000000000000e+00
1.891373693943023682e-01,1.022864580154418945e+00,5.674508810043334961e-01,-9.349701404571533203e-01,4.199977517127990723e-01,1.272730529308319092e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.261026905238138651e+00,0.000000000000000000e+00
1.949277818202972412e-01,1.001301765441894531e+00,5.746555328369140625e-01,-9.596639871597290039e-01,4.247401356697082520e-01,9.484743326902389526e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.805055287182244950e-01,0.000000000000000000e+00
2.003974914550781250e-01,9.804030656814575195e-01,5.423648357391357422e-01,-9.302272200584411621e-01,4.297370910644531250e-01,9.993909299373626709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.319845567633490369e+00,0.000000000000000000e+00
2.059571295976638794e-01,9.589607119560241699e-01,5.537291765213012695e-01,-9.536806344985961914e-01,4.321595430374145508e-01,4.844882339239120483e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.863151032728910916e-01,0.000000000000000000e+00
2.112032920122146606e-01,9.377769827842712402e-01,5.225887894630432129e-01,-9.421255588531494141e-01,4.343749582767486572e-01,4.430806636810302734e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.976852534760394242e+00,0.000000000000000000e+00
2.162692099809646606e-01,9.172087907791137695e-01,5.038020014762878418e-01,-9.150084257125854492e-01,4.374099671840667725e-01,6.070042401552200317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.569105606342998449e+00,0.000000000000000000e+00
2.214245796203613281e-01,8.960971236228942871e-01,5.151161551475524902e-01,-9.384284615516662598e-01,4.378731846809387207e-01,9.264335036277770996e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.424663270669771276e-01,0.000000000000000000e+00
2.265346497297286987e-01,8.750699162483215332e-01,5.099261999130249023e-01,-9.348769783973693848e-01,4.390402734279632568e-01,2.334154210984706879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.057182413944429022e+00,0.000000000000000000e+00
2.313984930515289307e-01,8.545359373092651367e-01,4.849570393562316895e-01,-9.130704998970031738e-01,4.406097829341888428e-01,3.139040619134902954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.507194705163994009e+00,0.000000000000000000e+00
2.360486090183258057e-01,8.346835970878601074e-01,4.628471732139587402e-01,-8.830154538154602051e-01,4.429688155651092529e-01,4.718066006898880005e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.943352304374951878e+00,0.000000000000000000e+00
2.407831251621246338e-01,8.142939209938049316e-01,4.735975265502929688e-01,-9.061540961265563965e-01,4.428114295005798340e-01,-3.147867741063237190e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.356551839831968476e-01,0.000000000000000000e+00
2.449743300676345825e-01,7.945547103881835938e-01,4.198371767997741699e-01,-8.770742416381835938e-01,4.420356750488281250e-01,-1.551535166800022125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.553377276475328195e+00,0.000000000000000000e+00
2.491656243801116943e-01,7.742155790328979492e-01,4.198371469974517822e-01,-9.037410020828247070e-01,4.412599205970764160e-01,-1.551491487771272659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.203843517978725686e-01,0.000000000000000000e+00
2.532880902290344238e-01,7.532292604446411133e-01,4.111100137233734131e-01,-9.330809712409973145e-01,4.424956738948822021e-01,2.471525594592094421e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.022569015601664244e-01,0.000000000000000000e+00
2.574966549873352051e-01,7.317077517509460449e-01,4.220874905586242676e-01,-9.561191797256469727e-01,4.411577880382537842e-01,-2.675745449960231781e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.489239942460233390e-01,0.000000000000000000e+00
2.614260613918304443e-01,7.100690007209777832e-01,3.946617841720581055e-01,-9.611867666244506836e-01,4.392880499362945557e-01,-3.739524260163307190e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.398436972179252002e+00,0.000000000000000000e+00
2.650145590305328369e-01,6.887621283531188965e-01,3.607465326786041260e-01,-9.463770389556884766e-01,4.372126162052154541e-01,-4.150801151990890503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.400687169640446150e+00,0.000000000000000000e+00
2.682688832283020020e-01,6.673460602760314941e-01,3.280379176139831543e-01,-9.510179162025451660e-01,4.343785643577575684e-01,-5.668094009160995483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.537086994056903855e+00,0.000000000000000000e+00
2.711718678474426270e-01,6.466423869132995605e-01,2.926945984363555908e-01,-9.194272756576538086e-01,4.317727982997894287e-01,-5.211506038904190063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.876712161872018392e+00,0.000000000000000000e+00
2.737979888916015625e-01,6.259500384330749512e-01,2.653606832027435303e-01,-9.188179373741149902e-01,4.287933409214019775e-01,-5.958897620439529419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.648920384037563913e+00,0.000000000000000000e+00
2.762139439582824707e-01,6.059200167655944824e-01,2.436604797840118408e-01,-8.895944356918334961e-01,4.265468120574951172e-01,-4.493087530136108398e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.055999215028248450e+00,0.000000000000000000e+00
2.782843708992004395e-01,5.863173007965087891e-01,2.092574536800384521e-01,-8.705644011497497559e-01,4.241564273834228516e-01,-4.780782386660575867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.329070130720094944e+00,0.000000000000000000e+00
2.799474596977233887e-01,5.668801069259643555e-01,1.692007929086685181e-01,-8.630095720291137695e-01,4.210200011730194092e-01,-6.272931396961212158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.282749688259923637e+00,0.000000000000000000e+00
2.812239527702331543e-01,5.482331514358520508e-01,1.304443031549453735e-01,-8.279212713241577148e-01,4.180037677288055420e-01,-6.032491847872734070e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.740399185003025373e+00,0.000000000000000000e+00
2.820889353752136230e-01,5.302675962448120117e-01,8.941304683685302734e-02,-7.976099252700805664e-01,4.148511886596679688e-01,-6.305149197578430176e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.120452070161985780e+00,0.000000000000000000e+00
2.827302813529968262e-01,5.130382180213928223e-01,6.639967858791351318e-02,-7.650871872901916504e-01,4.124122262001037598e-01,-4.877895116806030273e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.892752594193734872e+00,0.000000000000000000e+00
2.831256985664367676e-01,4.965773820877075195e-01,4.119546711444854736e-02,-7.311067581176757812e-01,4.106213152408599854e-01,-3.581761941313743591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.865318541057644275e+00,0.000000000000000000e+00
2.832850515842437744e-01,4.801990985870361328e-01,1.775156334042549133e-02,-7.273994088172912598e-01,4.086698591709136963e-01,-3.902960568666458130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.769010735480844643e+00,0.000000000000000000e+00
2.829141616821289062e-01,4.644631147384643555e-01,-3.459506481885910034e-02,-6.986615657806396484e-01,4.059901833534240723e-01,-5.359333008527755737e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.146568989361878899e+00,0.000000000000000000e+00
2.820793986320495605e-01,4.491378366947174072e-01,-8.029077202081680298e-02,-6.802138090133666992e-01,4.025705456733703613e-01,-6.839345395565032959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.847402508508236174e+00,0.000000000000000000e+00
2.809277474880218506e-01,4.340934455394744873e-01,-1.117077469825744629e-01,-6.676626801490783691e-01,3.988665938377380371e-01,-7.407917827367782593e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200176234209590298e+00,0.000000000000000000e+00
2.797760963439941406e-01,4.184492826461791992e-01,-1.117070689797401428e-01,-6.943304538726806641e-01,3.951626121997833252e-01,-7.407906651496887207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.908770355313890832e-01,0.000000000000000000e+00
2.784214913845062256e-01,4.028386175632476807e-01,-1.318884044885635376e-01,-6.928203105926513672e-01,3.913442492485046387e-01,-7.636698335409164429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.248733141952226289e+00,0.000000000000000000e+00
2.768262922763824463e-01,3.874507546424865723e-01,-1.558906137943267822e-01,-6.829106807708740234e-01,3.874645829200744629e-01,-7.759357988834381104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.917164327643047228e+00,0.000000000000000000e+00
2.749006152153015137e-01,3.726145029067993164e-01,-1.888470798730850220e-01,-6.583861708641052246e-01,3.835119009017944336e-01,-7.905368506908416748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.963288145367340753e+00,0.000000000000000000e+00
2.728256285190582275e-01,3.580031692981719971e-01,-2.040803432464599609e-01,-6.484746932983398438e-01,3.798694908618927002e-01,-7.284795492887496948e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.868271570905488899e+00,0.000000000000000000e+00
2.705497741699218750e-01,3.432759046554565430e-01,-2.238698303699493408e-01,-6.535577774047851562e-01,3.759178817272186279e-01,-7.903215289115905762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.979450829568691117e-01,0.000000000000000000e+00
2.683518528938293457e-01,3.279963433742523193e-01,-2.139851748943328857e-01,-6.775754094123840332e-01,3.697575628757476807e-01,-1.232063397765159607e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.742936029571296674e-02,0.000000000000000000e+00
2.657216191291809082e-01,3.133164346218109131e-01,-2.566958069801330566e-01,-6.508227586746215820e-01,3.630700409412384033e-01,-1.337506026029586792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.759616955226118939e+00,0.000000000000000000e+00
2.628902494907379150e-01,2.995295822620391846e-01,-2.775189280509948730e-01,-6.113393306732177734e-01,3.571470677852630615e-01,-1.184596791863441467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.344691062053283481e+00,0.000000000000000000e+00
2.598284780979156494e-01,2.856134176254272461e-01,-3.000788390636444092e-01,-6.169942021369934082e-01,3.507333993911743164e-01,-1.282740980386734009e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.115148834825959168e-01,0.000000000000000000e+00
2.563477456569671631e-01,2.723558843135833740e-01,-3.414932191371917725e-01,-5.876385569572448730e-01,3.438335061073303223e-01,-1.379978209733963013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.243286657290394892e+00,0.000000000000000000e+00
2.527347505092620850e-01,2.591484785079956055e-01,-3.548074066638946533e-01,-5.854618549346923828e-01,3.370328545570373535e-01,-1.360129565000534058e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.091361655680356035e+00,0.000000000000000000e+00
2.491216659545898438e-01,2.453416734933853149e-01,-3.548054695129394531e-01,-6.121321916580200195e-01,3.302322328090667725e-01,-1.360125541687011719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.806251837330876242e-01,0.000000000000000000e+00
2.455746680498123169e-01,2.309725433588027954e-01,-3.464143872261047363e-01,-6.367548108100891113e-01,3.215914368629455566e-01,-1.728156656026840210e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.501354178871747269e-01,0.000000000000000000e+00
2.418639212846755981e-01,2.172510772943496704e-01,-3.632395267486572266e-01,-6.081239581108093262e-01,3.134476244449615479e-01,-1.628760397434234619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.369956403353495666e+00,0.000000000000000000e+00
2.380102127790451050e-01,2.042459994554519653e-01,-3.781159818172454834e-01,-5.764522552490234375e-01,3.059256076812744141e-01,-1.504397243261337280e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.495018432679626308e+00,0.000000000000000000e+00
2.338007986545562744e-01,1.920986026525497437e-01,-4.134616851806640625e-01,-5.383278131484985352e-01,2.981882095336914062e-01,-1.547478288412094116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.638699321189176494e+00,0.000000000000000000e+00
2.296761572360992432e-01,1.793987303972244263e-01,-4.026915431022644043e-01,-5.624669194221496582e-01,2.881084382534027100e-01,-2.015962302684783936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.965616407816196176e-01,0.000000000000000000e+00
2.251342833042144775e-01,1.674024015665054321e-01,-4.436906874179840088e-01,-5.311372280120849609e-01,2.773208618164062500e-01,-2.157509773969650269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.835553969347185399e+00,0.000000000000000000e+00
2.206759452819824219e-01,1.548438668251037598e-01,-4.331152439117431641e-01,-5.557976365089416504e-01,2.642887830734252930e-01,-2.606417536735534668e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.114906934694986917e+00,0.000000000000000000e+00
2.162733972072601318e-01,1.417184919118881226e-01,-4.260010123252868652e-01,-5.808447599411010742e-01,2.497213780879974365e-01,-2.913480401039123535e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.589533681978548163e-01,0.000000000000000000e+00
2.118087708950042725e-01,1.289373785257339478e-01,-4.325707554817199707e-01,-5.657484531402587891e-01,2.355959564447402954e-01,-2.825085222721099854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.987359061166213969e+00,0.000000000000000000e+00
2.071934640407562256e-01,1.165054440498352051e-01,-4.475940167903900146e-01,-5.503669977188110352e-01,2.214760035276412964e-01,-2.823989391326904297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.415922860581244613e+00,0.000000000000000000e+00
2.025010138750076294e-01,1.050315946340560913e-01,-4.559676647186279297e-01,-5.080124139785766602e-01,2.080624997615814209e-01,-2.682699561119079590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.676483774098639579e+00,0.000000000000000000e+00
1.977715492248535156e-01,9.381481260061264038e-02,-4.600001275539398193e-01,-4.967585802078247070e-01,1.950273513793945312e-01,-2.607028782367706299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.485954999606900806e+00,0.000000000000000000e+00
1.930206269025802612e-01,8.288004994392395020e-02,-4.625473022460937500e-01,-4.843899011611938477e-01,1.824211776256561279e-01,-2.521238625049591064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.570449473274803331e+00,0.000000000000000000e+00
1.881500184535980225e-01,7.243917882442474365e-02,-4.745531976222991943e-01,-4.625526070594787598e-01,1.698823571205139160e-01,-2.507763206958770752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.506333909933784021e+00,0.000000000000000000e+00
1.832820922136306763e-01,6.269510835409164429e-02,-4.749456346035003662e-01,-4.317592978477478027e-01,1.580311954021453857e-01,-2.370235025882720947e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757994142988732911e+00,0.000000000000000000e+00
1.782926619052886963e-01,5.353318154811859131e-02,-4.870938360691070557e-01,-4.059835374355316162e-01,1.461984217166900635e-01,-2.366551458835601807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.414913928570666890e+00,0.000000000000000000e+00
1.732420027256011963e-01,4.377015680074691772e-02,-4.947271347045898438e-01,-4.329289197921752930e-01,1.358932107686996460e-01,-2.061044722795486450e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.830164452184323221e-01,0.000000000000000000e+00
1.678974181413650513e-01,3.492658957839012146e-02,-5.233935117721557617e-01,-3.920761942863464355e-01,1.248758062720298767e-01,-2.203479558229446411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.865662670464186546e+00,0.000000000000000000e+00
1.623523682355880737e-01,2.652469649910926819e-02,-5.429025888442993164e-01,-3.724867999553680420e-01,1.133386865258216858e-01,-2.307424247264862061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.108530013542460280e+00,0.000000000000000000e+00
1.566519737243652344e-01,1.886187493801116943e-02,-5.581691861152648926e-01,-3.397076427936553955e-01,1.015548333525657654e-01,-2.356769740581512451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.048736943084546347e+00,0.000000000000000000e+00
1.510379761457443237e-01,1.062291581183671951e-02,-5.472941398620605469e-01,-3.652772307395935059e-01,8.756233751773834229e-02,-2.798500955104827881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.548639771950022892e+00,0.000000000000000000e+00
1.454221755266189575e-01,3.691444406285881996e-03,-5.289141535758972168e-01,-3.064368069171905518e-01,5.537109449505805969e-02,-6.436530947685241699e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.818568031599459900e+01,0.000000000000000000e+00
1.397015601396560669e-01,-1.680698362179100513e-03,-5.209416151046752930e-01,-2.376573979854583740e-01,4.849318880587816238e-03,-1.010486364364624023e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.919596890294709723e+01,0.000000000000000000e+00
1.339879930019378662e-01,-6.483819335699081421e-03,-5.211546421051025391e-01,-2.145943790674209595e-01,-4.231896996498107910e-02,-9.402884244918823242e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.291818553633135025e+00,0.000000000000000000e+00
1.283814460039138794e-01,-1.084033492952585220e-02,-5.177758336067199707e-01,-1.954269856214523315e-01,-8.461663872003555298e-02,-8.458110094070434570e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.681299681486848385e+00,0.000000000000000000e+00
1.229552254080772400e-01,-1.524409279227256775e-02,-5.196627378463745117e-01,-1.971917748451232910e-01,-1.073301210999488831e-01,-4.542015492916107178e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201612275032042021e+01,0.000000000000000000e+00
1.177468299865722656e-01,-1.832756027579307556e-02,-4.984217286109924316e-01,-1.388194262981414795e-01,-1.295789629220962524e-01,-4.449213445186614990e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.179088732385758576e+01,0.000000000000000000e+00
