obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.487593650817871094e-01,9.704871773719787598e-01,4.317655563354492188e-01,-5.135549902915954590e-01,1.052134409546852112e-01,8.667736500501632690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.374763229655002306e+00,0.000000000000000000e+00
1.530358344316482544e-01,9.583193659782409668e-01,4.211069047451019287e-01,-5.412701964378356934e-01,1.117117106914520264e-01,1.299653351306915283e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.028555226242956477e+00,0.000000000000000000e+00
1.572317183017730713e-01,9.455491900444030762e-01,4.109988808631896973e-01,-5.682337284088134766e-01,1.202340200543403625e-01,1.704461425542831421e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.239730699955628124e+00,0.000000000000000000e+00
1.613004654645919800e-01,9.334336519241333008e-01,3.984337747097015381e-01,-5.391724109649658203e-01,1.286382973194122314e-01,1.680863052606582642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.073710500577203852e+00,0.000000000000000000e+00
1.653087586164474487e-01,9.207029342651367188e-01,3.908342719078063965e-01,-5.667041540145874023e-01,1.385938376188278198e-01,1.991105973720550537e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.640583521442777082e+00,0.000000000000000000e+00
1.693769395351409912e-01,9.073858857154846191e-01,3.983598947525024414e-01,-5.926823019981384277e-01,1.470205634832382202e-01,1.685349196195602417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.206937376687646779e+00,0.000000000000000000e+00
1.735322028398513794e-01,8.934949040412902832e-01,4.093502461910247803e-01,-6.180012226104736328e-01,1.531952470541000366e-01,1.234940886497497559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.076736220915164299e+00,0.000000000000000000e+00
1.776875555515289307e-01,8.790044188499450684e-01,4.093509614467620850e-01,-6.446710228919982910e-01,1.593699306249618530e-01,1.234937906265258789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.514521614983323161e+00,0.000000000000000000e+00
1.818428039550781250e-01,8.639143705368041992e-01,4.093516767024993896e-01,-6.713408231735229492e-01,1.655445992946624756e-01,1.234934553503990173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.488015560472518928e+00,0.000000000000000000e+00
1.860606223344802856e-01,8.482471108436584473e-01,4.172418713569641113e-01,-6.968384981155395508e-01,1.700877994298934937e-01,9.086417406797409058e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.631564299392975981e+00,0.000000000000000000e+00
1.903086602687835693e-01,8.329459428787231445e-01,4.196305274963378906e-01,-6.806489229202270508e-01,1.752739846706390381e-01,1.037234514951705933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.841294631151822569e+00,0.000000000000000000e+00
1.946361511945724487e-01,8.170599341392517090e-01,4.296039044857025146e-01,-7.064165472984313965e-01,1.784342378377914429e-01,6.320510804653167725e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.615652744473350166e+00,0.000000000000000000e+00
1.986446380615234375e-01,8.019341826438903809e-01,3.983962535858154297e-01,-6.725549697875976562e-01,1.808869838714599609e-01,4.905458539724349976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.339386187515867910e+00,0.000000000000000000e+00
2.026581764221191406e-01,7.869547009468078613e-01,3.984696269035339355e-01,-6.661116480827331543e-01,1.837773174047470093e-01,5.780675262212753296e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.314918987939290629e+00,0.000000000000000000e+00
2.064148932695388794e-01,7.719578146934509277e-01,3.736314177513122559e-01,-6.667849421501159668e-01,1.858287602663040161e-01,4.102861136198043823e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.036685309981646874e+00,0.000000000000000000e+00
2.099969834089279175e-01,7.576063275337219238e-01,3.562510013580322266e-01,-6.380873322486877441e-01,1.877967119216918945e-01,3.935893625020980835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.146881328989945992e+00,0.000000000000000000e+00
2.136659622192382812e-01,7.426781058311462402e-01,3.671604692935943604e-01,-6.634429097175598145e-01,1.875258088111877441e-01,-5.417654756456613541e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.412219791409511371e+00,0.000000000000000000e+00
2.171279937028884888e-01,7.286683917045593262e-01,3.465390801429748535e-01,-6.226124167442321777e-01,1.871887296438217163e-01,-6.741674151271581650e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.551709083908304088e+00,0.000000000000000000e+00
2.204821556806564331e-01,7.148941159248352051e-01,3.357579708099365234e-01,-6.121492385864257812e-01,1.868411600589752197e-01,-6.951512303203344345e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.392846567899209909e+00,0.000000000000000000e+00
2.238737046718597412e-01,7.016580104827880859e-01,3.386879861354827881e-01,-5.883297324180603027e-01,1.873167604207992554e-01,9.511824697256088257e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.746883431353819738e+00,0.000000000000000000e+00
2.270043343305587769e-01,6.886084675788879395e-01,3.133154213428497314e-01,-5.799481272697448730e-01,1.870582252740859985e-01,-5.170847754925489426e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.838780020358098177e+00,0.000000000000000000e+00
2.301349639892578125e-01,6.749589443206787109e-01,3.133154511451721191e-01,-6.066147685050964355e-01,1.867996603250503540e-01,-5.170867778360843658e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137448399871800575e+00,0.000000000000000000e+00
2.331601083278656006e-01,6.615075469017028809e-01,3.027916252613067627e-01,-5.977990031242370605e-01,1.865195035934448242e-01,-5.603183526545763016e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.163965197152362130e+00,0.000000000000000000e+00
2.358824759721755981e-01,6.487874388694763184e-01,2.731231451034545898e-01,-5.652294158935546875e-01,1.856250464916229248e-01,-1.788901910185813904e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.130363766246586188e+00,0.000000000000000000e+00
2.385547608137130737e-01,6.361075639724731445e-01,2.679830491542816162e-01,-5.634555220603942871e-01,1.848679780960083008e-01,-1.514126639813184738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.254785078826426981e+00,0.000000000000000000e+00
2.409348487854003906e-01,6.240162849426269531e-01,2.394157350063323975e-01,-5.372103452682495117e-01,1.834570020437240601e-01,-2.821918949484825134e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.465667570201856229e+00,0.000000000000000000e+00
2.431999146938323975e-01,6.122749447822570801e-01,2.279023230075836182e-01,-5.216646194458007812e-01,1.820579022169113159e-01,-2.798243239521980286e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.737675982543419373e+00,0.000000000000000000e+00
2.453065812587738037e-01,6.013265848159790039e-01,2.120046913623809814e-01,-4.864321351051330566e-01,1.807167977094650269e-01,-2.682227455079555511e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.636089405440952937e+00,0.000000000000000000e+00
2.473252266645431519e-01,5.906548500061035156e-01,2.031101733446121216e-01,-4.741484224796295166e-01,1.794612556695938110e-01,-2.511061355471611023e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.215122402092913667e+00,0.000000000000000000e+00
2.490615844726562500e-01,5.808587074279785156e-01,1.753645986318588257e-01,-4.351759850978851318e-01,1.777347624301910400e-01,-3.452982753515243530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.370798073034149134e+00,0.000000000000000000e+00
2.508743405342102051e-01,5.704914331436157227e-01,1.849829256534576416e-01,-4.603294730186462402e-01,1.740111857652664185e-01,-7.447148859500885010e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.471469903049210215e+00,0.000000000000000000e+00
2.527728080749511719e-01,5.595521330833435059e-01,1.957890391349792480e-01,-4.855059087276458740e-01,1.680586487054824829e-01,-1.190511956810951233e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.251907535560802698e+00,0.000000000000000000e+00
2.545725703239440918e-01,5.486264824867248535e-01,1.860665380954742432e-01,-4.849086403846740723e-01,1.619733273983001709e-01,-1.217065230011940002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.638579184437742198e+00,0.000000000000000000e+00
2.564093470573425293e-01,5.382258892059326172e-01,1.890364587306976318e-01,-4.616757631301879883e-01,1.566167920827865601e-01,-1.071307212114334106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.149065068616562435e+00,0.000000000000000000e+00
2.583328187465667725e-01,5.272486805915832520e-01,1.999393552541732788e-01,-4.870915412902832031e-01,1.490297466516494751e-01,-1.517411023378372192e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.131769082519950897e+00,0.000000000000000000e+00
2.601811289787292480e-01,5.156613588333129883e-01,1.905384212732315063e-01,-5.144329667091369629e-01,1.433422565460205078e-01,-1.137497276067733765e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.115311439657705517e-01,0.000000000000000000e+00
2.621127963066101074e-01,5.034953355789184570e-01,2.010198384523391724e-01,-5.399776697158813477e-01,1.355166584253311157e-01,-1.565118283033370972e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.012422626583968421e+00,0.000000000000000000e+00
2.638967633247375488e-01,4.922842979431152344e-01,1.862823665142059326e-01,-4.975741505622863770e-01,1.276627779006958008e-01,-1.570771783590316772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.881336247717894317e+00,0.000000000000000000e+00
2.655920088291168213e-01,4.804579615592956543e-01,1.751588881015777588e-01,-5.251438021659851074e-01,1.220618486404418945e-01,-1.120186075568199158e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.406428242067011336e-01,0.000000000000000000e+00
2.671943604946136475e-01,4.680150747299194336e-01,1.634923666715621948e-01,-5.527543425559997559e-01,1.188233494758605957e-01,-6.477008759975433350e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.838938669313950225e-01,0.000000000000000000e+00
2.687264382839202881e-01,4.559525847434997559e-01,1.564303487539291382e-01,-5.358594059944152832e-01,1.156211495399475098e-01,-6.404415518045425415e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.806821506363303520e+00,0.000000000000000000e+00
2.702585160732269287e-01,4.432902038097381592e-01,1.564305126667022705e-01,-5.625269412994384766e-01,1.124189347028732300e-01,-6.404408067464828491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.237174081525267866e+00,0.000000000000000000e+00
2.715552449226379395e-01,4.312385022640228271e-01,1.335600465536117554e-01,-5.353428125381469727e-01,1.085544750094413757e-01,-7.728918641805648804e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.254668020229542158e+00,0.000000000000000000e+00
2.727287411689758301e-01,4.200060367584228516e-01,1.213335171341896057e-01,-4.989375770092010498e-01,1.045985147356987000e-01,-7.911896705627441406e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.806002626037352066e+00,0.000000000000000000e+00
2.736787796020507812e-01,4.087671041488647461e-01,9.983082860708236694e-02,-4.991799890995025635e-01,9.980597347021102905e-02,-9.585066884756088257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.506670308371224065e+00,0.000000000000000000e+00
2.744528651237487793e-01,3.983049094676971436e-01,8.263427019119262695e-02,-4.646472632884979248e-01,9.462790936231613159e-02,-1.035613566637039185e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.752447411591899318e+00,0.000000000000000000e+00
2.750825881958007812e-01,3.884092569351196289e-01,6.852395087480545044e-02,-4.394665360450744629e-01,8.912553638219833374e-02,-1.100478172302246094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.741532618151024003e+00,0.000000000000000000e+00
2.756180763244628906e-01,3.778929412364959717e-01,5.667296797037124634e-02,-4.672083258628845215e-01,8.602327108383178711e-02,-6.204516440629959106e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.482684879613457296e+00,0.000000000000000000e+00
2.761534750461578369e-01,3.667767047882080078e-01,5.667307227849960327e-02,-4.938758313655853271e-01,8.292101323604583740e-02,-6.204510852694511414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.476898884047756155e+00,0.000000000000000000e+00
2.767529487609863281e-01,3.564888238906860352e-01,6.240559369325637817e-02,-4.571053385734558105e-01,8.047940582036972046e-02,-4.883210361003875732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.302180478251028894e+00,0.000000000000000000e+00
2.774782180786132812e-01,3.466196656227111816e-01,7.414858043193817139e-02,-4.385440647602081299e-01,7.887118309736251831e-02,-3.216425329446792603e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.248699085995707669e+00,0.000000000000000000e+00
2.782842516899108887e-01,3.373071849346160889e-01,8.156301081180572510e-02,-4.138385355472564697e-01,7.791709899902343750e-02,-1.908157393336296082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.764156134563887868e+00,0.000000000000000000e+00
2.790903151035308838e-01,3.273946642875671387e-01,8.156301826238632202e-02,-4.405052959918975830e-01,7.696300745010375977e-02,-1.908156648278236389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.816161440988508957e+00,0.000000000000000000e+00
2.798202633857727051e-01,3.184286355972290039e-01,7.394929230213165283e-02,-3.984434306621551514e-01,7.602624595165252686e-02,-1.873559318482875824e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.698359993562616133e+00,0.000000000000000000e+00
2.805503010749816895e-01,3.088625967502593994e-01,7.394930720329284668e-02,-4.251102507114410400e-01,7.508946210145950317e-02,-1.873560436069965363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.866225697247401172e+00,0.000000000000000000e+00
2.812803387641906738e-01,2.986965179443359375e-01,7.394932210445404053e-02,-4.517769813537597656e-01,7.415267825126647949e-02,-1.873560436069965363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839026777377867461e+00,0.000000000000000000e+00
2.821022868156433105e-01,2.887333035469055176e-01,8.252964168787002563e-02,-4.427947103977203369e-01,7.382396608591079712e-02,-6.574355997145175934e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.131924918494075838e+00,0.000000000000000000e+00
2.828595042228698730e-01,2.787690758705139160e-01,7.621635496616363525e-02,-4.428277015686035156e-01,7.333309203386306763e-02,-9.817258454859256744e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.099298742185964795e-01,0.000000000000000000e+00
2.836761474609375000e-01,2.689942419528961182e-01,8.170203864574432373e-02,-4.344370961189270020e-01,7.329525053501129150e-02,-7.568915025331079960e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.053070502702990963e+00,0.000000000000000000e+00
2.843092978000640869e-01,2.596829831600189209e-01,6.396590173244476318e-02,-4.138036370277404785e-01,7.265185564756393433e-02,-1.286795549094676971e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.685823207906705257e+00,0.000000000000000000e+00
2.850392460823059082e-01,2.509514987468719482e-01,7.292787730693817139e-02,-3.880677223205566406e-01,7.271989434957504272e-02,1.360991154797375202e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.607577269141043708e+00,0.000000000000000000e+00
2.858012318611145020e-01,2.425472289323806763e-01,7.577040046453475952e-02,-3.735424280166625977e-01,7.314401119947433472e-02,8.482223376631736755e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.520668106674347042e+00,0.000000000000000000e+00
2.865715026855468750e-01,2.343703657388687134e-01,7.636702805757522583e-02,-3.634506762027740479e-01,7.379307597875595093e-02,1.298142783343791962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.075597449461949351e+00,0.000000000000000000e+00
2.871704101562500000e-01,2.263529896736145020e-01,5.985895544290542603e-02,-3.563267588615417480e-01,7.382503151893615723e-02,6.393098738044500351e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.158819184430083693e+00,0.000000000000000000e+00
2.875684797763824463e-01,2.186330854892730713e-01,4.050401970744132996e-02,-3.430729210376739502e-01,7.313519716262817383e-02,-1.379682589322328568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.796497035117479824e+00,0.000000000000000000e+00
2.879948616027832031e-01,2.108571082353591919e-01,4.308088868856430054e-02,-3.455800414085388184e-01,7.269892841577529907e-02,-8.725037798285484314e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.054512018565276210e-01,0.000000000000000000e+00
2.885152697563171387e-01,2.033203244209289551e-01,5.185306817293167114e-02,-3.349749445915222168e-01,7.288490235805511475e-02,3.719185944646596909e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.007905543949999538e+00,0.000000000000000000e+00
2.889432907104492188e-01,1.967131495475769043e-01,4.269770905375480652e-02,-2.936575710773468018e-01,7.298913598060607910e-02,2.084529493004083633e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.252541487104008588e+00,0.000000000000000000e+00
2.893713116645812988e-01,1.895060092210769653e-01,4.269771277904510498e-02,-3.203242719173431396e-01,7.309336215257644653e-02,2.084496431052684784e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.286965458161887454e+00,0.000000000000000000e+00
2.897993028163909912e-01,1.816987842321395874e-01,4.269771650433540344e-02,-3.469909429550170898e-01,7.319758832454681396e-02,2.084516454488039017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.270257217044601816e+00,0.000000000000000000e+00
2.902273237705230713e-01,1.732915937900543213e-01,4.269772022962570190e-02,-3.736576139926910400e-01,7.330181449651718140e-02,2.084488514810800552e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256198382360352639e+00,0.000000000000000000e+00
2.904544770717620850e-01,1.649987846612930298e-01,2.338655665516853333e-02,-3.685366213321685791e-01,7.264132052659988403e-02,-1.320980768650770187e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.449733943152153426e-01,0.000000000000000000e+00
2.904888987541198730e-01,1.566837131977081299e-01,4.883713088929653168e-03,-3.694899380207061768e-01,7.122148573398590088e-02,-2.839664742350578308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.173162249447926908e-01,0.000000000000000000e+00
